# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.01617339596782663,0.016173395967828165
0.055142235946666666,0.035322136393955775,0.035322136393959286
0.11028447189333333,0.05969618742153319,0.059696187421539246
0.16542670784,0.08020278779922231,0.08020278779923039
0.22056894378666667,0.08924380018812385,0.08924380018813306
0.2757111797333333,0.09258277287108217,0.09258277287109362
0.33085341568,0.11135001684882692,0.11135001684884469
0.38599565162666666,0.16271822451683662,0.16271822451686474
0.44113788757333333,0.23793681154760044,0.23793681154763838
0.49628012352,0.305904923423735,0.305904923423777
0.5514223594666666,0.33577867989910803,0.3357786798991463
0.6065645954133333,0.31622879157533157,0.3162287915753615
0.66170683136,0.2643465490926427,0.26434654909266664
0.7168490673066666,0.2189684459829873,0.2189684459830134
0.7719913032533333,0.21231087491103942,0.21231087491107387
0.8271335392,0.24138528793603609,0.2413852879360762
0.8822757751466667,0.27493314413920794,0.27493314413924547
0.9374180110933333,0.2891929099852626,0.2891929099852917
0.99256024704,0.2891126288823026,0.28911262888232325
1.0477024829866666,0.29478295093231555,0.294782950932331
1.1028447189333332,0.3132211988484842,0.31322119884849614
1.15798695488,0.3271690451385558,0.3271690451385619
1.2131291908266666,0.3113817134238697,0.3113817134238661
1.2682714267733333,0.2587413867315652,0.25874138673155117
1.32341366272,0.1918983458347181,0.19189834583469934
1.3785558986666666,0.14722478235312011,0.1472247823531063
1.4336981346133333,0.1432691656021106,0.14326916560210862
1.48884037056,0.17289357695586224,0.1728935769558742
1.5439826065066666,0.2284029756706334,0.2284029756706598
1.5991248424533333,0.31363187482466265,0.31363187482470334
1.6542670784,0.4233625165818155,0.42336251658186547
1.7094093143466667,0.5280167525465078,0.5280167525465567
1.7645515502933333,0.5887526677520457,0.5887526677520819
1.8196937862399998,0.5858733691294734,0.5858733691294894
1.8748360221866667,0.5349478885323676,0.5349478885323625
1.9299782581333331,0.4767149184288983,0.47671491842887764
1.98512049408,0.44307373912660075,0.4430737391265717
2.0402627300266665,0.4279806956343123,0.4279806956342781
2.095404965973333,0.39987722424857947,0.3998772242485413
2.15054720192,0.35025850828921967,0.350258508289184
2.2056894378666665,0.3205325673258396,0.320532567325821
2.2608316738133336,0.3610945434127552,0.3610945434127632
2.31597390976,0.4652410811010828,0.465241081101109
2.3711161457066665,0.567243744279779,0.5672437442798034
2.426258381653333,0.6095139160489685,0.6095139160489773
2.4814006176000003,0.5999084277725925,0.5999084277725869
2.5365428535466665,0.6039388791923869,0.6039388791923809
2.591685089493333,0.6801080974283378,0.6801080974283455
2.64682732544,0.8190201423574713,0.8190201423574951
2.7019695613866666,0.9489213415180424,0.9489213415180718
2.7571117973333332,0.9972664685878879,0.997266468587909
2.81225403328,0.945467802978378,0.9454678029783801
2.8673962692266666,0.8393624981391103,0.8393624981390918
2.9225385051733332,0.7548241695869753,0.7548241695869436
2.97768074112,0.7406751693621159,0.7406751693620823
3.0328229770666666,0.7862477339380014,0.786247733937974
3.0879652130133333,0.8461945583842854,0.8461945583842643
3.14310744896,0.8910658732575968,0.8910658732575797
3.1982496849066666,0.9259200936365428,0.9259200936365293
3.2533919208533333,0.9650392671228587,0.9650392671228509
3.3085341568,1.0,1.0
3.3636763927466666,0.9982657404664177,0.998265740466423
3.4188186286933333,0.9340272829868504,0.9340272829868541
3.47396086464,0.8224260827669221,0.8224260827669158
3.5291031005866667,0.7224414539220292,0.7224414539220091
3.5842453365333333,0.6944467094585675,0.69444670945854
3.6393875724799996,0.745167931741192,0.745167931741171
3.6945298084266667,0.8191340829865341,0.8191340829865297
3.7496720443733333,0.8473781428467675,0.8473781428467804
3.80481428032,0.8013972139112898,0.8013972139113117
3.8599565162666662,0.7078881534232785,0.7078881534232984
3.9150987522133334,0.6219415813756236,0.6219415813756359
3.97024098816,0.5813091615686709,0.5813091615686795
4.025383224106666,0.5778544400792182,0.5778544400792334
4.080525460053333,0.5715568401230542,0.5715568401230838
4.135667696,0.5304808010447932,0.5304808010448365
4.190809931946666,0.45694063697098514,0.4569406369710342
4.245952167893334,0.38050671836710825,0.38050671836715494
4.30109440384,0.3287977028031706,0.3287977028032147
4.356236639786667,0.30345470733439384,0.30345470733444374
4.411378875733333,0.2833325046888862,0.2833325046889514
4.46652111168,0.24838018953065172,0.2483801895307317
4.521663347626667,0.1972542871565155,0.19725428715659518
4.576805583573333,0.14434536132007147,0.1443453613201279
4.63194781952,0.10596434103567783,0.10596434103569721
4.687090055466666,0.09275857344087833,0.09275857344086733
4.742232291413333,0.11124189317974988,0.1112418931797275
4.797374527360001,0.16253921466200613,0.16253921466198581
4.852516763306666,0.23641173435154592,0.23641173435152882
4.907658999253333,0.31279385581873925,0.31279385581872193
4.962801235200001,0.372357912027796,0.37235791202777735
5.017943471146666,0.405018293783686,0.4050182937836684
5.073085707093333,0.410524282485397,0.41052428248538386
5.12822794304,0.393738333968588,0.39373833396858166
5.183370178986666,0.3597724187573436,0.35977241875734495
