# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.062086163800280675,2.1345187337186458
0.06566379756494645,2.134531570604965
0.0692414313296122,2.13454668631546
0.07281906509427798,2.1345643358081476
0.07639669885894373,2.1345847875638206
0.0799743326236095,2.134608323586043
0.08355196638827528,2.134635239401153
0.08712960015294104,2.1346658440582624
0.0907072339176068,2.1347004601292556
0.09428486768227257,2.1347394237087913
0.09786250144693834,2.1347830844143005
0.1014401352116041,2.1348318053859874
0.10501776897626987,2.134885963286831
0.10859540274093563,2.134945948302582
0.1121730365056014,2.1350121641417648
0.11575067027026717,2.135085028035678
0.11932830403493293,2.135164970738393
0.12290593779959869,2.1352524365267533
0.12648357156426446,2.1353478832003776
0.13006120532893023,2.135451782081657
0.13363883909359597,2.135564618015756
0.13721647285826177,2.135686889370612
0.14079410662292752,2.1358191080369373
0.1443717403875933,2.1359617994282147
0.14794937415225906,2.1361155024807035
0.1515270079169248,2.1362807696534336
0.1551046416815906,2.1364581669282106
0.15868227544625635,2.1366482738096106
0.16225990921092212,2.136851683324986
0.1658375429755879,2.1370690020244605
0.16941517674025364,2.137300849980932
0.1729928105049194,2.137547860790071
0.17657044426958518,2.1378106815703224
0.18014807803425095,2.138089972962903
0.18372571179891672,2.1383864091318046
0.18730334556358247,2.1387006777637905
0.19088097932824824,2.1390334800683988
0.194458613092914,2.13938553077794
0.19803624685757978,2.139757558147499
0.20161388062224553,2.1401503039549317
0.2051915143869113,2.140564523500871
0.20876914815157707,2.1410009856087187
0.21234678191624284,2.1414604726246536
0.21592441568090862,2.141943780417626
0.21950204944557436,2.14245171837936
0.22307968321024013,2.1429851094243526
0.2266573169749059,2.143544789989875
0.23023495073957168,2.144131610035971
0.23381258450423745,2.1447464330454573
0.2373902182689032,2.1453901360239254
0.24096785203356896,2.1460636094997385
0.24454548579823474,2.1467677575240334
0.2481231195629005,2.1475034976707215
0.25170075332756625,2.1482717610364865
0.25527838709223205,2.149073492240785
0.2588560208568978,2.149909649425848
0.26243365462156354,2.1507812042566785
0.26601128838622934,2.1516891419210546
0.2695889221508951,2.152634461129526
0.2731665559155608,2.153618174115417
0.2767441896802266,2.1546413066348236
0.2803218234448924,2.1557048979666167
0.2838994572095581,2.15681000091244
0.2874770909742239,2.1579576817967103
0.2910547247388897,2.1591490204666184
0.29463235850355546,2.1603851102921268
0.2982099922682212,2.161667058165973
0.301787626032887,2.162995984503667
0.30536525979755275,2.1643730232434932
0.3089428935622185,2.1657993218465075
0.3125205273268843,2.1672760412965393
0.3160981610915501,2.168804356100194
0.3196757948562158,2.1703854542868464
0.3232534286208816,2.172020537408648
0.3268310623855474,2.1737108205405216
0.33040869615021307,2.1754575322801637
0.33398632991487887,2.1772619147480445
0.33756396367954467,2.179125223587408
0.34114159744421035,2.1810487279642694
0.34471923120887615,2.1830337105674196
0.34829686497354195,2.185081467608422
0.35187449873820775,2.1871933088216124
0.35545213250287344,2.1893705574641014
0.35902976626753924,2.191614550315772
0.36260740003220504,2.1939266376792803
0.36618503379687073,2.196308183380056
0.36976266756153653,2.1987605647663035
0.37334030132620233,2.201285172708998
0.376917935090868,2.2038834116018897
0.3804955688555338,2.2065566993615016
0.3840732026201996,2.2093064674271297
0.3876508363848654,2.212134160760845
0.3912284701495311,2.215041237847488
0.3948061039141969,2.2180291706946775
0.3983837376788627,2.2210994448328027
0.4019613714435284,2.224253559315025
0.4055390052081942,2.2274930267172826
0.40911663897286,2.2308193731382837
0.4126942727375257,2.234234138199511
0.4162719065021915,2.2377388750452227
0.4198495402668573,2.2413351503424463
0.42342717403152297,2.2450245442809846
0.42700480779618877,2.2488086505734146
0.43058244156085457,2.2526890764550855
0.43416007532552037,2.2566674426841207
0.43773770909018606,2.260745383541415
0.44131534285485186,2.2649245468306383
0.44489297661951765,2.2692065938782333
0.44847061038418334,2.2735931995334164
0.45204824414884914,2.2780860521681765
0.45562587791351494,2.282686853677276
0.45920351167818063,2.287397319478251
0.46278114544284643,2.2922191785114108
0.46635877920751223,2.297154173239839
0.46993641297217803,2.302204059649389
0.4735140467368437,2.3073706072486924
0.4770916805015095,2.3126555990691506
0.4806693142661753,2.3180608316649396
0.484246948030841,2.3235881151130084
0.4878245817955068,2.3292392730130795
0.4914022155601726,2.3350161424876488
0.4949798493248383,2.3409205741819847
0.4985574830895041,2.3469544322641305
0.5021351168541699,2.3531195944249017
0.5057127506188356,2.3594179518778873
0.5092903843835014,2.3658514093594487
0.5128680181481672,2.372421885128723
0.516445651912833,2.3791313109676175
0.5200232856774987,2.3859816321808154
0.5236009194421645,2.392974807595772
