# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
14.932,0.0008539289708909062,0.0005462219806631626
14.942,0.0008531188435753778,0.0005437832498049352
14.952,0.0008511505333186683,0.000541355407209008
14.962,0.0008480328429274886,0.0005389384042622862
14.972,0.0008437770029867142,0.0005365321925687174
14.982,0.0008383965720640967,0.0005341367239483259
14.992,0.000831907337853866,0.0005317519504362452
15.002,0.0008243272197110644,0.0005293778242817607
15.012,0.0008157529816573444,0.0005270142979473489
15.022,0.0008061297630683874,0.0005246613241077301
15.032,0.0007954813585185137,0.0005223188556489181
15.042,0.0007838333417757916,0.0005199868456672787
15.052,0.0007712129861689186,0.0005176652474685878
15.062,0.0007576491756718526,0.0005153540145670998
15.072,0.0007431723221828757,0.0005130531006846144
15.082,0.0007278143025151148,0.0005107624597495509
15.092,0.0007116083772973078,0.0005084820458960256
15.102,0.0006945891129707897,0.0005062118134629332
15.112,0.0006768428927126823,0.0005039517169930329
15.122,0.0006583561104486108,0.0005017017112320375
15.132,0.0006391668164989742,0.0004994617511277086
15.142,0.0006193141024866175,0.0004972317918289524
15.152,0.00059883802247467,0.000495011788684924
15.162,0.0005777795004512954,0.0004928016972441312
15.172,0.0005561802924554179,0.0004906014732535476
15.182,0.0005340829091738574,0.0004884110726577214
15.192,0.0005115305253971009,0.0004862304515978984
15.202,0.0004885669230462132,0.000484059566411141
15.212,0.0004652697223333923,0.0004818983736294551
15.222,0.0004416503845891215,0.00047974682997891787
15.232,0.0004177540575562056,0.000477604892378814
15.242,0.0003936261969040067,0.00047547251794077084
15.252,0.00036931248887575786,0.00047334966396790233
15.262,0.00034485875270153096,0.0004712362879539494
15.272,0.0003203108615585362,0.0004691323475824338
15.282,0.0002957146739704532,0.0004670378007258081
15.292,0.0002711159345616784,0.00046495260544461277
15.302,0.0002465601903982805,0.00046287671998663686
15.312,0.00022211464996290143,0.00046081010278608035
15.322,0.00019780228707221844,0.00045875271246272444
15.332,0.00017366755878775434,0.00045670450782110054
15.342,0.0001497543815898483,0.00045466544784966814
15.352,0.00012610604448863724,0.00045263549171998987
15.362,0.00010276511680279017,0.00045061459878591734
15.372,7.977337612609912e-05,0.00044860272858277586
15.382,5.7171725141458055e-05,0.00044659984082655454
15.392,3.500009975798301e-05,0.0004446058954130987
15.402,1.3297390420341962e-05,0.00044262085241730847
15.412,-7.884185463171833e-06,0.00044064467209233813
15.422,-2.8522486082666613e-05,0.0004386773148688018
15.432,-4.858219786360439e-05,0.00043671874135397826
15.442,-6.802935159644356e-05,0.00043476891233102505
15.452,-8.683136315798445e-05,0.0004328277887581919
15.462,-0.000104957105772175,0.00043089533176803924
