# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.00664926597315199,0.026168955611489735
0.055142235946666666,0.014476401086309145,0.05142374460691111
0.11028447189333333,0.02492960141905565,0.07871484333878913
0.16542670784,0.035251373941838283,0.09872973808299754
0.22056894378666667,0.04227013989675834,0.106777470710218
0.2757111797333333,0.04479080780758193,0.10611329329539211
0.33085341568,0.045225460022905804,0.1060687646087524
0.38599565162666666,0.04812006928705983,0.11539620539313167
0.44113788757333333,0.05562591517356148,0.13504487098411863
0.49628012352,0.06453444163520565,0.15761819655437534
0.5514223594666666,0.06901563030618378,0.1744996303838092
0.6065645954133333,0.06681180443672687,0.18325562927792102
0.66170683136,0.0625858043917877,0.18855171702037518
0.7168490673066666,0.06410761420269431,0.19667703064420192
0.7719913032533333,0.07400282268423226,0.2095634035109954
0.8271335392,0.08653912637547959,0.22470018316549076
0.8822757751466667,0.0943829473839841,0.24103185386762455
0.9374180110933333,0.09805483339245297,0.26361679930595466
0.99256024704,0.10744462714712914,0.30059205430511265
1.0477024829866666,0.13298264098518914,0.35481664158060583
1.1028447189333332,0.1751887361152495,0.4189623671629016
1.15798695488,0.22333159053539528,0.47875470673303094
1.2131291908266666,0.262781456683631,0.5204810931353337
1.2682714267733333,0.2824190301621297,0.5367425478002513
1.32341366272,0.278155729673861,0.5286873657823788
1.3785558986666666,0.25482376410610763,0.5060076909248772
1.4336981346133333,0.22721967256010633,0.48473163462419916
1.48884037056,0.21603003873733215,0.48097113317655327
1.5439826065066666,0.23598321819366427,0.5013839036398776
1.5991248424533333,0.28460911789157006,0.5368251917696402
1.6542670784,0.3438151041491934,0.5657751644697561
1.7094093143466667,0.3927380715635929,0.566006930532468
1.7645515502933333,0.4191291521854222,0.5262542416252525
1.8196937862399998,0.4221927554534109,0.45111618146370075
1.8748360221866667,0.40912691272963236,0.357935124597963
1.9299782581333331,0.39009098623834576,0.2690681037759726
1.98512049408,0.3749170931813693,0.20515920815907665
2.0402627300266665,0.3721416177875527,0.1814389295726974
2.095404965973333,0.38803536509989667,0.20272513875356113
2.15054720192,0.4238627566865482,0.25679911829553465
2.2056894378666665,0.47382764872523564,0.31631492600302136
2.2608316738133336,0.52760673198896,0.3547611296754092
2.31597390976,0.5766018075720489,0.36580027623324124
