# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.77,-0.00468899307599842,5.3372782589969394e-05,-0.0126664975994405,-0.00544732937586251,-3.9148267965522295e-05,-0.0076834859682763205,5.1660053395895795e-05,4.3812408060964794e-09,0.00021947611806133
0.78,-0.00397812669456079,7.422705448723809e-05,-0.012133617924465,-0.006302543202287039,-5.63220667132016e-05,-0.008793847991350641,5.55475428146718e-05,8.68183081669776e-09,0.00022455644643187998
0.79,-0.0031787674419602604,9.75416329879633e-05,-0.0115076296456449,-0.00703495177783759,-6.83018914531915e-05,-0.00986992716046634,5.9595108966566796e-05,1.41795185420421e-08,0.000229841002214237
0.8,-0.0023085460192580898,0.00012235218058484,-0.0107902589533048,-0.00763876664098201,-7.498079982248341e-05,-0.0109044734006529,6.3680140518412e-05,2.05921764358847e-08,0.000235337228424921
0.81,-0.00138499330634941,0.00014775643397755902,-0.0099837343277323,-0.00811025269033098,-7.64076498599664e-05,-0.0118901958897264,6.76944051596536e-05,2.7670092738887994e-08,0.00024105170942280698
0.82,-0.000425389352147823,0.000172935551223802,-0.009090832270987441,-0.00844760489230143,-7.27536747189977e-05,-0.0128197981466475,7.15429845173558e-05,3.5199802062197994e-08,0.000246990455900013
0.83,0.000553358603872874,0.000197162217986035,-0.00811491602632561,-0.00865084091757128,-6.427778793669039e-05,-0.0136860280890186,7.51432543256057e-05,4.3004574223207e-08,0.000253159226967723
0.84,0.00153482208583852,0.00021979647948511,-0.00705996306600824,-0.00872171452086812,-5.12955400571976e-05,-0.0144817397380577,7.84239830186996e-05,5.09417248238079e-08,0.00025956386433423904
0.85,0.00250315463656478,0.000240272041446102,-0.005930578615079811,-0.00866364915140207,-3.41558827456342e-05,-0.0151999621450573,8.13245997531455e-05,5.88972782268111e-08,0.000266210611920816
0.86,0.00344320405000298,0.000258077137931092,-0.00473199422978118,-0.00848168624678124,-1.3228513529064e-05,-0.0158339705998222,8.3794655718795e-05,6.67788026928924e-08,0.000273106394346715
0.87,0.0043406418955149705,0.000272734793263306,-0.00347005224700457,-0.008182438625575229,1.1097221053822801e-05,-0.0163773553130801,8.579347392640529e-05,7.45074157714956e-08,0.000280259029647813
0.88,0.0051821140701071204,0.000283787299353148,-0.00215117854030914,-0.007774036905287641,3.84028268149214e-05,-0.0168240835190707,8.72899560403764e-05,8.201000838153e-08,0.000287677355368954
0.89,0.005955410980996829,0.000290788987645396,-0.0007823472518057401,-0.0072660562558985,6.822332861758989e-05,-0.017168552222996,8.826249346645931e-05,8.921265790349801e-08,0.00029537125265614904
0.9,0.00664965099595218,0.000293310003937531,0.0006289581451209519,-0.00666941210596234,0.000100026251560977,-0.0174056304555476,8.869891620712479e-05,9.603600941117411e-08,0.0003033515599034
0.91,0.007255466683498721,0.000290951993694256,0.0020747830573274,-0.00599621643034553,0.000133191837934127,-0.0175306916790804,8.85964082749055e-05,1.02393128326933e-07,0.000311629875481953
0.92,0.00776518064075593,0.00028337463675590297,0.0035467354862646,-0.005259590519268021,0.000166999460445139,-0.0175396386785578,8.79613228139446e-05,1.08190004545507e-07,0.00032021825758388997
0.93,0.0081729567044306,0.000270330119146982,0.00503601269339619,-0.00447343505483717,0.00020062448791309499,-0.0174289246311821,8.680884248234308e-05,1.1332855846841302e-07,0.000329128837647473
0.94,0.0084749131443199,0.000251701164488602,0.0065334199331204,-0.00365216323740629,0.000233148508085381,-0.0171955748822127,8.516244911642819e-05,1.1771170302735698e-07,0.000338373371552278
0.95,0.0086691868864022,0.00022753738124854701,0.008029382274373921,-0.00281040697596932,0.000263584002240883,-0.0168372141230922,8.305318864194491e-05,1.2124978610276801e-07,0.000347962759134885
0.96,0.00875594153223703,0.000198084542212852,0.00951395242148821,-0.00196270926882822,0.000290912551318419,-0.0163521031160162,8.051873978989741e-05,1.23867598378267e-07,0.000357906566995167
0.97,0.0087373164151058,0.000163802023737509,0.0109768190584237,-0.00112321751921446,0.000314133715378417,-0.0157391878737871,7.76023157331476e-05,1.25511094117952e-07,0.000368212591567741
0.98,0.00861731857765843,0.00012536491363550301,0.0124073213429377,-0.00030539253697755897,0.00033232013746247596,-0.014998162414413,7.43514440704986e-05,1.26153035333916e-07,0.00037888649871603
0.99,0.008401663805466909,8.36490738904867e-05,0.0137944755905264,0.00047825353059413096,0.00034467339993444,-0.014129544074346,7.081668113961851e-05,1.25796920185103e-07,0.00038993157256651497
1.0,0.00809757623331154,3.96994758119813e-05,0.0151270198171393,0.00121637983443939,0.00035057484667785,-0.013134758144701,6.705032075592271e-05,1.24478771502944e-07,0.000401348600067914
1.01,0.007713558232176909,-5.31586453322149e-06,0.0163934806583782,0.0018989930738455602,0.00034962601974995803,-0.0120162265750676,6.31051552956976e-05,1.22266612101934e-07,0.000413135909199981
1.02,0.00725914313944259,-5.01623036483337e-05,0.0175822653564718,0.00251757429196521,0.000341674482407111,-0.0107774539382088,5.90333394344806e-05,1.19257708635475e-07,0.000425289568455601
1.03,0.00674464294873741,-9.36000927125264e-05,0.0186817792008519,0.00306515688215133,0.000326822456380686,-0.00942310298337189,5.4885395218153005e-05,1.1557389535049901e-07,0.000437803743944615
1.04,0.00618090152465354,-0.00013444522683998898,0.0196805662871152,0.0035363596441221204,0.000305417663733057,-0.00795905206204316,5.07093831900399e-05,1.1135546834021499e-07,0.00045067119910784803
1.05,0.005579061563531379,-0.000171624044937427,0.0205674690200901,0.00392738104323969,0.000278027768093064,-0.00639242752239868,4.6550249788471706e-05,1.06754252631495e-07,0.00046388391152148606
1.06,0.00495035076131948,-0.00020421689414704298,0.02133179972261,0.00423596212351866,0.000245401591069503,-0.0047316057643603,4.24493477719811e-05,1.0192648075450801e-07,0.000477433772514871
1.07,0.00430588985741651,-0.000231487618533167,0.0219635162720807,0.00446132579334591,0.000208421607475809,-0.00298618185341626,3.8444115298575896e-05,9.702608399695699e-08,0.000491313329095626
1.08,0.00365652274096205,-0.000252897425446778,0.0224533930450665,0.00460409956054561,0.000168052934966354,-0.00116690415799395,3.4567891318589e-05,9.21988967484143e-08,0.000505516524550184
1.09,0.00301266689316806,-0.00026810357543341,0.0227931786792878,0.00466622745804677,0.000125294055329972,0.000714422892786029,3.08498404994205e-05,8.757812746120829e-08,0.000520039394375678
1.1,0.0023841812511441103,-0.000276945076446271,0.0229757332270509,0.00465087514996948,8.11338582728085e-05,0.00264506343726182,2.73149598989107e-05,8.328127832606321e-08,0.00053488067790775
1.11,0.0017802481593282397,-0.00027941891353808597,0.0229951390354038,0.0045623303340126395,3.65183977095805e-05,0.00461149580618077,2.3984141585443398e-05,7.94085226140797e-08,0.000550042312827977
1.12,0.00120926636602561,-0.000275651144589316,0.022846781924405,0.00440589883077015,-7.67081772829206e-06,0.00659957155871358,2.0874269650982502e-05,7.60423949580207e-08,0.000565529789059901
1.13,0.0006787528852486349,-0.000265867356837541,0.0225274016723899,0.004187795392188821,-5.06268821308898e-05,0.00859467994946527,1.7998335726071302e-05,7.32485326260753e-08,0.000581352349542938
1.14,0.000195252785280395,-0.000250366516043824,0.0220351131693777,0.00391502741558293,-9.16173763998559e-05,0.0105819102530873,1.5365563314925697e-05,7.10771360143153e-08,0.000597523036991677
1.15,-0.00023574263067928798,-0.00022950124667713598,0.0213694016060504,0.0035952694824088896,-0.000129976828039472,0.0125462054787742,1.2981537239060301e-05,6.95647980535622e-08,0.000614058596916293
1.16,-0.000609867430401656,-0.000203666226372175,0.020531096525821,0.00323672694197592,-0.00016509527580181498,0.0144725026273402,1.0848339579577499e-05,6.873638185675941e-08,0.000630979256850946
1.17,-0.0009239394981082641,-0.000173294875734706,0.019522330366024,0.0028479875545267,-0.000196406671218496,0.0163458565419223,8.96469730690352e-06,6.860669445503731e-08,0.000648308409009285
