# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-4.12708721790494e-10,-4.2553744968570303e-10,0.00149167567328734,-1.15298244941114e-09,-1.16210046279497e-09,-0.00579902804270631,1.49969701769206e-18,1.5315596067132899e-18,3.58538225543714e-05
0.12,-2.7254826675015e-10,-2.84321130354762e-10,0.00240673963692458,-1.2745541541719501e-09,-1.28198567539429e-09,-0.00546619700007682,1.6987708496254798e-18,1.72432577708237e-18,3.56717053235927e-05
0.13,-9.80540769066875e-11,-1.09189267410014e-10,0.00325159335678239,-1.3854865517096101e-09,-1.3912276393263402e-09,-0.00499303877345746,1.92918758696621e-18,1.94743664054308e-18,3.5503295551121e-05
0.14,1.12497091517163e-10,1.01642371486922e-10,0.00400587614433809,-1.47575518152511e-09,-1.4799018799281001e-09,-0.00439382352166618,2.19050895139804e-18,2.20044074589622e-18,3.5352728823324e-05
0.15,3.5773232309176803e-10,3.46884165756332e-10,0.00465201716764825,-1.53398900031866e-09,-1.5367056400968502e-09,-0.00368541168537807,2.48109466808326e-18,2.48179284875793e-18,3.52235230188153e-05
0.16,6.32623955446432e-10,6.21601432740003e-10,0.00517544251553898,-1.5485018139273102e-09,-1.54998506985243e-09,-0.00288674662076885,2.79807093674086e-18,2.7888420579498697e-18,3.51185112841688e-05
0.17,9.283010627598211e-10,9.17012833121391e-10,0.00556470663294291,-1.50851975270263e-09,-1.5089630073335201e-09,-0.00201837690651112,3.13737470741501e-18,3.11788189361034e-18,3.50398052474563e-05
0.18,1.23229257189752e-09,1.2207215078733701e-09,0.00581157107624935,-1.4054648002979001e-09,-1.4050272194386701e-09,-0.00110201170249869,3.49387628763022e-18,3.4642624871482097e-18,3.49887881667421e-05
0.19,1.5292092518055201e-09,1.51738760418867e-09,0.0059110492329969,-1.23413767942703e-09,-1.2329217493460702e-09,-0.000160104005283967,3.86157674758914e-18,3.8225611813559895e-18,3.49661363274212e-05
0.2,1.8018142188179901e-09,1.7897929450954102e-09,0.00586142888628565,-9.9364782826065e-10,-9.91688008550322e-10,0.000784549033806536,4.23387048574177e-18,4.1868038926157896e-18,3.49718657754306e-05
0.21,2.0323788457913402e-09,2.0201954058049003e-09,0.00566427660777947,-6.87963690520256e-10,-6.85227428237587e-10,0.00170920185261676,4.6038578122944e-18,4.55072610604433e-18,3.50054004624263e-05
0.22,2.2041806004930004e-09,2.19182967876612e-09,0.00532442030057632,-3.25999964980517e-10,-3.22400761100072e-10,0.00259156431360669,4.96468809675698e-18,4.90805959147788e-18,3.5065657128749e-05
0.23,2.3029772363945203e-09,2.29038846796208e-09,0.00484989999265546,7.87859293335701e-11,8.336522622051559e-11,0.00341022167158562,5.309911374012309e-18,5.25282909511649e-18,3.51511417881116e-05
0.24,2.31829123690973e-09,2.30531713565487e-09,0.00425187309389059,5.0925566410062e-10,5.14932457685987e-10,0.00414507270231928,5.63381559055101e-18,5.57964253192252e-18,3.52600525140632e-05
0.25,2.24435974947306e-09,2.23077576885719e-09,0.00354445924891397,9.45820949960152e-10,9.526794294819831e-10,0.00477778107355169,5.9317279544383e-18,5.883958626278479e-18,3.53903833540005e-05
0.26,2.0806456242380902e-09,2.0661627717622003e-09,0.00274451167202603,1.3679092599171e-09,1.3759683367670802e-09,0.00529222828955206,6.2002619570280696e-18,6.16231746320162e-18,3.55400245866222e-05
0.27,1.8318590908052502e-09,1.81614795106596e-09,0.00187130605790784,1.7555023377315102e-09,1.7646893438825401e-09,0.00567495099460236,6.43749618634661e-18,6.4125218605736495e-18,3.57068551535009e-05
0.28,1.5074996691209901e-09,1.49022325487616e-09,0.000946144127669032,2.09057917169745e-09,2.10071303787936e-09,0.00591554183261932,6.64307652553509e-18,6.6337606168900194e-18,3.58888238837918e-05
0.29,1.12098589570692e-09,1.10183761501789e-09,-8.12428553026251e-06,2.35831078119809e-09,2.3690973201845904e-09,0.00600699184536053,6.81823911908897e-18,6.82666824237412e-18,3.60840170342432e-05
0.3,6.8848848753985e-10,6.6723082357453e-10,-0.000967649902732302,2.54788943865998e-09,2.55892994630334e-09,0.00594595360629641,6.96575698910998e-18,6.99331944201595e-18,3.62907106224872e-05
0.31,2.2761427299788902e-10,2.04113603199272e-10,-0.00190818677046924,2.6529247270019204e-09,2.66373755097052e-09,0.00573290765908746,7.08981786441054e-18,7.137160103461439e-18,3.65074069786175e-05
0.32,-2.43900427032593e-10,-2.69647076089046e-10,-0.00280572804555535,2.67139604700312e-09,2.6814492477885503e-09,0.00537221983505511,7.1958442582506e-18,7.26287961410914e-18,3.67328558217754e-05
0.33,-7.093383923221991e-10,-7.3718799652409e-10,-0.0036371511179205,2.60520784841408e-09,2.6139597700238103e-09,0.00487208299210681,7.29026888826054e-18,7.376231821522159e-18,3.69660609365668e-05
0.34,-1.1538731483357102e-09,-1.1835348391255501e-09,-0.00438084776377741,2.4594421969593802e-09,2.46638582814425e-09,0.00424434294234275,7.380279162634569e-18,7.48381376869471e-18,3.72062741416082e-05
0.35,-1.5650893274253502e-09,-1.5961366598138701e-09,-0.00501731618284312,2.2414368664763702e-09,2.2461434127516303e-09,0.00350421417819902,7.47354382922016e-18,7.59281246744932e-18,3.74529786853105e-05
0.36,-1.93313033174409e-09,-1.96502674077395e-09,-0.00552969438180144,1.9598317353447203e-09,1.96198888385905e-09,0.00266989597289775,7.577933310373309e-18,7.71073047234319e-18,3.7705864462222e-05
0.37,-2.2505055346377404e-09,-2.28264063485025e-09,-0.00590421796564883,1.6237204076505802e-09,1.6231613342550602e-09,0.00176210321343006,7.70124312365605e-18,7.84510098489021e-18,3.7964797520671e-05
0.38,-2.5116361306143302e-09,-2.5433693751641402e-09,-0.00613058950618092,1.2420191146834e-09,1.23873927902855e-09,0.000803528812396019,7.850927533846239e-18,8.003202779931e-18,3.82297862456462e-05
0.39,-2.7122524886247503e-09,-2.74295997004494e-09,-0.00620225083521089,8.23125146300551e-10,8.172852218747751e-10,-0.000181744199571412,8.03384856852346e-18,8.19178453116382e-18,3.85009463769521e-05
0.4,-2.8487721490841904e-09,-2.8778920631390002e-09,-0.00611655351874321,3.74888352101141e-10,3.66803087883127e-10,-0.0011688625877319,8.25604403393887e-18,8.41680723235905e-18,3.87784666966492e-05
0.41,-2.91778466956222e-09,-2.94485719013254e-09,-0.00587482618990739,-9.513126198446428e-11,-1.05017020359618e-10,-0.00213283709401201,8.522517334939059e-18,8.68321244484052e-18,3.90625768312153e-05
0.42,-2.91574833503838e-09,-2.9404463178220904e-09,-0.00548234025947258,-5.79192007253926e-10,-5.90337654128935e-10,-0.00304917422962338,8.83705173454592e-18,8.994723093875919e-18,3.93535182032332e-05
0.43,-2.83896777089322e-09,-2.8611157244663502e-09,-0.00494817779383981,-1.06879093013087e-09,-1.0806013634909202e-09,-0.00389449037662081,9.20205205650044e-18,9.35368249556703e-18,3.96515187730414e-05
0.44,-2.68387611479392e-09,-2.7034561218252003e-09,-0.00428500713381319,-1.5540999035075802e-09,-1.5659697322577501e-09,-0.00464709433177877,9.61841750964355e-18,9.76093620498158e-18,3.99567718652803e-05
0.45,-2.44759709805147e-09,-2.46474169178331e-09,-0.00350877324064665,-2.0235410697029303e-09,-2.03489766322047e-09,-0.00528752583436603,1.00854500151645e-17,1.0215760106995e-17,4.02694191033663e-05
0.46,-2.1287177970744903e-09,-2.1436910532918604e-09,-0.00263831091887025,-2.46360780241775e-09,-2.4739493863528603e-09,-0.00579903895372701,1.06008028637153e-17,1.07158368981992e-17,4.05895372914733e-05
0.47,-1.72816782814384e-09,-1.7413369923289501e-09,-0.00169489007753171,-2.85900514893472e-09,-2.8679308223932403e-09,-0.00616802047807129,1.11604744838666e-17,1.1257281722886401e-17,4.09171289928222e-05
0.48,-1.25007975443528e-09,-1.2618804894575001e-09,-0.000701703119744776,-3.1931414038055904e-09,-3.2003708967849103e-09,-0.00638433467797324,1.1758851417146501e-17,1.1834716246661301e-17,4.12521165486312e-05
0.49,-7.02500828078823e-10,-7.1339958027423e-10,0.000316694571273352,-3.4489557570215002e-09,-3.4543378475279302e-09,-0.0064415870635011,1.23888032273432e-17,1.24413889259993e-17,4.15943393481388e-05
0.5,-9.783808103016609e-11,-1.08295104701138e-10,0.00133497924561164,-3.6100218565369103e-09,-3.6135315007294605e-09,-0.0063373010569945,1.30418300947739e-17,1.30693377364663e-17,4.19435542731975e-05
0.51,5.47054689256575e-10,5.36618413991159e-10,0.00232767591112661,-3.6618291326671004e-09,-3.6635544117103504e-09,-0.0060730029001643,1.37082614298871e-17,1.3709590249796801e-17,4.22994393726431e-05
0.52,1.21120190144304e-09,1.2004312178956602e-09,0.00326978466553379,-3.5931171951490204e-09,-3.5932380507768703e-09,-0.0056542116322707,1.43775012241348e-17,1.4352394798449202e-17,4.26616009414652e-05
0.53,1.8702530400093402e-09,1.8588767957997302e-09,0.00413740230993105,-3.3971262673210205e-09,-3.39588761306724e-09,-0.00509033263985668,1.50383133097867e-17,1.49874756225462e-17,4.30295842586131e-05
0.54,2.49761607898348e-09,2.48545602065526e-09,0.00490832481742527,-3.07262939631312e-09,-3.0703115133249404e-09,-0.00439445511262701,1.56791374850843e-17,1.56043044194672e-17,4.34028882502464e-05
0.55,3.0659006918040304e-09,3.0528710886031e-09,0.00556261589741533,-2.62462925762309e-09,-2.6215184057312803e-09,-0.00358305577023446,1.62884257919756e-17,1.61923806352165e-17,4.37809842747882e-05
0.56,3.5485608585105903e-09,3.53465972934958e-09,0.00608312679583167,-2.0646314651458302e-09,-2.060993383908e-09,-0.00267561347167934,1.68549872534236e-17,1.67415131307982e-17,4.41633390639973e-05
0.57,3.9216038463741205e-09,3.9068973727099205e-09,0.00645595269584271,-1.4104440488335601e-09,-1.4065025364832702e-09,-0.00169414178623444,1.73683291427863e-17,1.7242096466021602e-17,4.45494416028244e-05
0.58,4.165222638780691e-09,4.14982485039089e-09,0.00667081174662783,-6.85495229268973e-10,-6.81417334263805e-10,-0.000662649262092505,1.78189833399617e-17,1.7685375872357002e-17,4.49388334034995e-05
0.59,4.265212176908071e-09,4.24926226632874e-09,0.00672133397448393,8.22952686186736e-11,8.640665416117469e-11,0.00039346010392449,1.81988074252819e-17,1.80636959179286e-17,4.53311412499322e-05
0.6,4.21404554209139e-09,4.19768518974696e-09,0.00660524923366036,8.62016175346545e-10,8.66122291858973e-10,0.0014480309564585,1.8501251717379402e-17,1.8370728776676002e-17,4.57261110896329e-05
0.61,4.01151277460176e-09,3.99486566594963e-09,0.00632446600612868,1.6215272283265102e-09,1.6256466699979301e-09,0.00247482749056846,1.8721585292997402e-17,1.86016787846586e-17,4.61236413707506e-05
0.62,3.66486002780057e-09,3.6480153512420904e-09,0.00588503626127356,2.3293511814537103e-09,2.3335476222572702e-09,0.00344821142140344,1.8857075949910202e-17,1.87534605082405e-17,4.65238138032018e-05
0.63,3.1884073598525203e-09,3.17140854029195e-09,0.00529700564369074,2.95654856703563e-09,2.9609146688842903e-09,0.00434380599439456,1.89071209216021e-17,1.88248478058509e-17,4.69269193062296e-05
0.64,2.60266655449585e-09,2.5855058633397403e-09,0.00457415276696775,3.47842688505774e-09,3.4830662862468903e-09,0.00513912475923916,1.8873326788583802e-17,1.88165913237539e-17,4.73334768265837e-05
0.65,1.9330226847551002e-09,1.91564173886436e-09,0.0037336260474066,3.87594655011265e-09,3.8809558468274e-09,0.00581414476412758,1.8759538359108e-17,1.87315015567031e-17,4.77442428001052e-05
0.66,1.20808140648843e-09,1.1903769911760602e-09,0.00279549093041445,4.13670842203028e-09,4.1421608750939805e-09,0.0063518060234631,1.85718172535993e-17,1.85744940962807e-17,4.81602093017316e-05
0.67,4.57814993726427e-10,4.39649176329211e-10,0.00178220412696677,4.25544086226659e-09,4.2613732161274005e-09,0.00673842250365172,1.8318371500729e-17,1.83525930853749e-17,4.85825893878974e-05
0.68,-2.8833905743362703e-10,-3.07125871486703e-10,0.000718034196501085,4.2339459417789805e-09,4.24034928051086e-09,0.00696399423187364,1.8009437649948402e-17,1.80748883216655e-17,4.90127887689143e-05
0.69,-1.0032649349087e-09,-1.02283948510965e-09,-0.000371550817686938,4.0805117617555006e-09,4.0873268074945e-09,0.0070224150916549,1.76571167674424e-17,1.77524410435625e-17,4.94523637296264e-05
0.7,-1.6636854048146902e-09,-1.68420702615269e-09,-0.0014605081324898,3.80884709030145e-09,3.81596383907899e-09,0.00691157594890132,1.72751652834912e-17,1.73981333281006e-17,4.99029661025e-05
0.71,-2.25127477910566e-09,-2.2728820267607e-09,-0.00252283839990908,3.4366412347565004e-09,3.4439023877344004e-09,0.00663336742854768,1.68787411074659e-17,1.70264563638145e-17,5.0366277034173e-05
0.72,-2.7532701944521604e-09,-2.7760694983987204e-09,-0.00353318124076475,2.9838914364910704e-09,2.9910987761269304e-09,0.00619359043941111,1.6484104868423402e-17,1.66532337484878e-17,5.08439322112566e-05
0.73,-3.1625318675251e-09,-3.1865886514392002e-09,-0.00446737579392933,2.4711673245563804e-09,2.4780900427368204e-09,0.00560178503442994,1.6108275759067e-17,1.6295277493392502e-17,5.13374420561489e-05
0.74,-3.47705974509359e-09,-3.50239202135446e-09,-0.00530297798372975,1.91799296240669e-09,1.92437698475267e-09,0.00487098918138941,1.5768641474791902e-17,1.59699766506931e-17,5.18481111011351e-05
0.75,-3.6990335753958002e-09,-3.7256076754861704e-09,-0.00601972998078845,1.34151891036582e-09,1.3470964639252801e-09,0.0040174385116725,1.54825223787746e-17,1.5694821434761402e-17,5.23769612366727e-05
0.76,-3.83349931884798e-09,-3.86122719857182e-09,-0.00659998027619077,7.5562853265587e-10,7.60127531730543e-10,0.00306021635005373,1.52666915069716e-17,1.54868693434856e-17,5.29246637552434e-05
0.77,-3.8868699994457404e-09,-3.91560751416538e-09,-0.00702905447808784,1.7057587309065e-10,1.73729085386426e-10,0.00202086075270922,1.5136854521072e-17,1.5362164000097602e-17,5.34914850377672e-05
0.78,-3.86543703961824e-09,-3.89498273101723e-09,-0.00729557715087511,-4.06809277929999e-10,-4.0525495483675903e-10,0.000922932484842008,1.51070972958625e-17,1.53351220533422e-17,5.40772503359476e-05
0.79,-3.77409371603995e-09,-3.80418797009955e-09,-0.00739174378033405,-9.72383693588869e-10,-9.72657250043095e-10,-0.000208454499033172,1.51893134250097e-17,1.54179082379115e-17,5.46813293922743e-05
0.8,-3.6154528634927402e-09,-3.6457777368010304e-09,-0.00731353955705513,-1.52352548409969e-09,-1.5258204241480901e-09,-0.00134713985180082,1.5392629308839102e-17,1.56198232729015e-17,5.530264663292e-05
0.81,-3.38949663053444e-09,-3.4196771172185104e-09,-0.00706089864844759,-2.0577081464185203e-09,-2.06216916713543e-09,-0.00246646055883333,1.57228502242415e-17,1.5946733259912e-17,5.59397174119294e-05
0.82,-3.0938306407760404e-09,-3.1234385653829605e-09,-0.00663779465664056,-2.5710247438841102e-09,-2.57773228091952e-09,-0.003539829436332,1.6181956267469002e-17,1.64005721838161e-17,5.65907103420485e-05
0.83,-2.7245352919084803e-09,-2.7530972611450704e-09,-0.00605225076827864,-3.0568920504610804e-09,-3.0658450752596104e-09,-0.00454134284505963,1.6767681565027e-17,1.69789505548181e-17,5.72535341985036e-05
0.84,-2.27752271792073e-09,-2.30453355694013e-09,-0.00531625735907293,-3.50515379533666e-09,-3.5162519553856703e-09,-0.00544640744077638,1.7473212859608e-17,1.76749027288167e-17,5.79259463188414e-05
0.85,-1.7502302564708302e-09,-1.7751730352637601e-09,-0.00444558600574525,-3.9017608550735005e-09,-3.914787778669211e-09,-0.00623237057690892,1.82870437208499e-17,1.84768026571454e-17,5.8605677942398e-05
0.86,-1.14342127100514e-09,-1.1657943808926801e-09,-0.0034594921908386,-4.2291376623731606e-09,-4.24374787178629e-09,-0.00687913398736924,1.91930175702901e-17,1.93684725378116e-17,5.92905706346518e-05
0.87,-4.6283148311429103e-10,-4.82182294020213e-10,-0.00238030434313084,-4.46725565466501e-09,-4.4829679101084705e-09,-0.00736972646369377,2.01705860658983e-17,2.0329501047728902e-17,5.99787169155958e-05
0.88,2.79599918106438e-10,2.63636405280254e-10,-0.00123290378596189,-4.59533709524172e-09,-4.611537008332801e-09,-0.0076908091765465,2.11952991331097e-17,2.13357777334121e-17,6.0668597535491e-05
0.89,1.06513800741534e-09,1.0527982586025202e-09,-4.41079299012589e-05,-4.594018988045921e-09,-4.60997331875324e-09,-0.00783308764576366,2.2239529437367202e-17,2.23602381729333e-17,6.13592075756955e-05
0.9,1.8684519610953403e-09,1.8598045309226501e-09,0.00115802328338395,-4.44773037010085e-09,-4.4626145344567506e-09,-0.00779160739569996,2.3273418176038402e-17,2.33738013763851e-17,6.20501637335857e-05
0.91,2.65866437076986e-09,2.6535765383501003e-09,0.00234493109158034,-4.14698874900864e-09,-4.15992776406242e-09,-0.00756591593697471,2.4266011920805302e-17,2.43464674470995e-17,6.2741785789628e-05
0.92,3.4011977931747304e-09,3.39931294384408e-09,0.00348832058220728,-3.6903112231966902e-09,-3.7004327192893103e-09,-0.00716008141366524,2.51865433523481e-17,2.5248530800172702e-17,6.34351463345653e-05
0.93,4.060257467990061e-09,4.060987607142471e-09,0.00456090919921032,-3.0854664193950103e-09,-3.0919626378681905e-09,-0.00658256724898062,2.60057937315833e-17,2.60518532993375e-17,6.41320843107936e-05
0.94,4.60169628617746e-09,4.60423309380505e-09,0.00553712905179987,-2.3498627065149502e-09,-2.3520567954164004e-09,-0.0058459713981396,2.66974634496892e-17,2.67311335509541e-17,6.48351797241525e-05
0.95,4.9959449210107204e-09,4.9992911877676e-09,0.00639375505380568,-1.5099684510162801e-09,-1.5073791082216202e-09,-0.00496664728260114,2.72394703768373e-17,2.72651041559938e-17,6.5547688917835e-05
0.96,5.220666657594901e-09,5.223687915315131e-09,0.00711043750469469,-5.99778814151792e-10,-5.92176623622082e-10,-0.00396423012084172,2.7615094975628402e-17,2.76375885901737e-17,6.62734419591576e-05
0.97,5.2628177402056e-09,5.264311621456431e-09,0.00767012602517814,3.41534987976053e-10,3.54086160659436e-10,-0.0028610963998507,2.78138967146346e-17,2.78383538569718e-17,6.70167058513537e-05
0.98,5.119858667449731e-09,5.118637267227831e-09,0.00805938073560977,1.2725506972805901e-09,1.2896730559446601e-09,-0.001681785206146,2.7832338051809404e-17,2.78637040646832e-17,6.77820193211294e-05
0.99,4.799962213947921e-09,4.794940774967051e-09,0.00826857507078962,2.1527731236564403e-09,2.1737792267524604e-09,-0.000452408029195758,2.76740693772654e-17,2.77167731621021e-17,6.85740067261643e-05
1.0,4.32118708372648e-09,4.3114709649043e-09,0.00829200158232691,2.9457073283747403e-09,2.96963121267868e-09,0.000799931135797618,2.73498494770052e-17,2.74074914205282e-17,6.93971800633304e-05
1.01,3.7097154040461305e-09,3.6946767470201e-09,0.00812789663352188,3.6214791418211904e-09,3.6471334652880603e-09,0.00204769024962471,2.68770995536631e-17,2.6952218778595102e-17,7.02557390436244e-05
1.02,2.99736984905171e-09,2.9767057689188804e-09,0.00777840153487621,4.15871213558735e-09,4.184767657935591e-09,0.00326341067361211,2.62791126386858e-17,2.63730575856186e-17,7.11533796624101e-05
1.03,2.2187154529041304e-09,2.1924809721851103e-09,0.00724947632011658,4.54546632380855e-09,4.5705473865852204e-09,0.00442020527514495,2.55839623618332e-17,2.56968762264147e-17,7.20931215903502e-05
1.04,1.4080993435966302e-09,1.3767105626699402e-09,0.00655077838402767,4.7791662409859e-09,4.80195379956561e-09,0.00549221873132383,2.48231737204165e-17,2.4954092266529602e-17,7.30771640293485e-05
1.05,5.969816853840601e-10,5.611876181065631e-10,0.0056955123477417,4.865577579295781e-09,4.884910072352221e-09,0.006455069134902,2.4030232312829802e-17,2.4177277957684302e-17,7.41067784396427e-05
1.06,-1.88137043813904e-10,-2.2731226243672e-10,0.00470025082210056,4.817013705878641e-09,4.831975828610661e-09,0.00728628073926551,2.3239016589877702e-17,2.33996612729318e-17,7.51822448020486e-05
1.07,-9.26976773586323e-10,-9.68316360300793e-10,0.00358471937620051,4.65004879528298e-09,4.66003915447059e-09,0.0079657154675805,2.24822397372812e-17,2.26536014948251e-17,7.63028359165585e-05
1.08,-1.60582866663776e-09,-1.6480225883782001e-09,0.00237153411788461,4.3830695181356405e-09,4.38784013404052e-09,0.00847600599884303,2.17899841074054e-17,2.19691194937015e-17,7.74668517647137e-05
1.09,-2.21702708402124e-09,-2.25877861106188e-09,0.00108587777949668,4.0340046277618305e-09,4.03366811534229e-09,0.00880298658166238,2.11884024280875e-17,2.13725592785196e-17,7.86717033089326e-05
1.1,-2.7576950421943604e-09,-2.7978237355286503e-09,-0.000244899348378352,3.6185308476137905e-09,3.6135345434172e-09,0.00893611026794677,2.06986474408759e-17,2.0885449551556902e-17,7.99140424117398e-05
1.11,-3.2280116600691604e-09,-3.2655423392776202e-09,-0.00159176374218283,3.14897081166642e-09,3.1400407156466904e-09,0.00886883420589688,2.03360764502695e-17,2.0523622465533702e-17,8.11899319826144e-05
1.12,-3.6293073769360205e-09,-3.6635361002205304e-09,-0.00292457201231674,2.63398723655907e-09,2.6220479777276904e-09,0.00859894916216833,2.0109760798638302e-17,2.02966323551249e-17,8.24950481487817e-05
1.13,-3.96230338574706e-09,-3.9928340268673604e-09,-0.00421272874662077,2.07905400508218e-09,2.0651337042480702e-09,0.00812882653553408,2.0022313676750902e-17,2.02075007825311e-17,8.3824904337408e-05
1.14,-4.22577510704877e-09,-4.25252344526175e-09,-0.00542591496524546,1.4875680132945302e-09,1.47269856718878e-09,0.007465556413307,2.0070033849530102e-17,2.02527967223008e-17,8.51750857703439e-05
1.15,-4.415842111339911e-09,-4.43900806619166e-09,-0.00653486431003766,8.62372823216012e-10,8.47496553824029e-10,0.00662095390050102,2.0243348438504502e-17,2.04230430204582e-17,8.65414821031637e-05
1.16,-4.5259812594226204e-09,-4.545993552278841e-09,-0.0075121566015821,2.07409811145384e-10,1.93302544694195e-10,0.00561141773915614,2.05275251904041e-17,2.0703423251146e-17,8.79205058500097e-05
1.17,-4.547742642219491e-09,-4.56518330142443e-09,-0.00833299347795604,-4.707978842353621e-10,-4.83579327178019e-10,0.00445763441150104,2.0903613787662002e-17,2.10747475412784e-17,8.93092848502561e-05
1.18,-4.472037300609351e-09,-4.48755565661318e-09,-0.00897591919516925,-1.1620882452909401e-09,-1.1732292051438601e-09,0.0031841314263441,2.13495667078847e-17,2.15146225390034e-17,9.070581833844e-05
1.19,-4.2907784602704e-09,-4.30500532057527e-09,-0.00942345159629114,-1.85221572421854e-09,-1.8616361804238301e-09,0.00181869407359861,2.18414828841629e-17,2.19987600784444e-17,9.21090881209848e-05
1.2,-3.998606934234921e-09,-4.01207935301757e-09,-0.00966259354324446,-2.5231041569369903e-09,-2.5309229600152103e-09,0.000391669334167892,2.2354912001264302e-17,2.25023517644421e-17,9.35191188492769e-05
1.21,-3.59442333841745e-09,-3.6075288362207504e-09,-0.00968520310377952,-3.15377150883492e-09,-3.16024821559323e-09,-0.00106481224589525,2.28661538656989e-17,2.30014330883244e-17,9.4936984280469e-05
1.22,-3.0824848711217904e-09,-3.09543131383187e-09,-0.00948821049592871,-3.7217970469672804e-09,-3.72725986065437e-09,-0.00251766184442516,2.33534862395091e-17,2.34741610874961e-17,9.6364759577926e-05
1.23,-2.47289592103307e-09,-2.4857098715588e-09,-0.00907368000748686,-4.2051209289472e-09,-4.209890800982801e-09,-0.00393366928778694,2.37982562633318e-17,2.39019341217645e-17,9.7805422943945e-05
1.24,-1.78141744242041e-09,-1.7939700866053301e-09,-0.00844872459337798,-4.583920533819681e-09,-4.58824174802007e-09,-0.00528031871697613,2.41857755645333e-17,2.4270291009909e-17,9.92627130075983e-05
1.25,-1.0286241498534101e-09,-1.04068034432014e-09,-0.00762528852321978,-4.84230317665716e-09,-4.846289683396001e-09,-0.00652655545876046,2.45059676963257e-17,2.45695392744448e-17,0.000100740951218623
1.26,-2.38534527797341e-10,-2.49817574966852e-10,-0.00661981852375487,-4.96959053366538e-09,-4.9731950723524304e-09,-0.00764348373156466,2.47537287932481e-17,2.4795078048432802e-17,0.000102244840842142
1.27,5.630883982695451e-10,5.528256002940281e-10,-0.00545284596757447,-4.9610391526405e-09,-4.96404908961099e-09,-0.00860498266715772,2.49289780182978e-17,2.49473995084082e-17,0.000103779255848178
1.28,1.3505283240391401e-09,1.3414358365153602e-09,-0.0041485018891713,-4.81793172484928e-09,-4.819991946531121e-09,-0.0093882355100155,2.50363928593411e-17,2.50317724681125e-17,0.000105349033915974
1.29,2.0997611590354602e-09,2.0918377547367602e-09,-0.00273398348089353,-4.54707022106504e-09,-4.5477298252928905e-09,-0.009974172755924,2.50848445202904e-17,2.5057631756000602e-17,0.000106958787838815
1.3,2.7897536018302104e-09,2.7828133896263603e-09,-0.00123898609158969,-4.15978892869807e-09,-4.158565315346251e-09,-0.0103478336982915,2.50865690902437e-17,2.50377158434846e-17,0.000108612748782649
1.31,3.4032801832728603e-09,3.3969449791822702e-09,0.000304890331160585,-3.6706693066186103e-09,-3.6671209855724902e-09,-0.0104986520574261,2.50561291644097e-17,2.49870115144177e-17,0.000110314653136932
