# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.9018118857108764,0.4249956680373389
0.9020820559452788,0.4249956684447692
0.902352226179681,0.42499566885256573
0.9026223964140834,0.42499566926072874
0.9028925666484857,0.4249956696692584
0.9031627368828881,0.4249956700781549
0.9034329071172904,0.4249956704874186
0.9037030773516928,0.42499567089704965
0.9039732475860951,0.4249956713070482
0.9042434178204973,0.42499567171741454
0.9045135880548997,0.4249956721281488
0.904783758289302,0.42499567253925136
0.9050539285237044,0.4249956729507224
0.9053240987581067,0.42499567336256194
0.905594268992509,0.4249956737747705
0.9058644392269113,0.42499567418734807
0.9061346094613136,0.424995674600295
0.906404779695716,0.42499567501361146
0.9066749499301183,0.42499567542729766
0.9069451201645207,0.4249956758413538
0.907215290398923,0.42499567625578016
0.9074854606333254,0.42499567667057697
0.9077556308677276,0.4249956770857443
0.9080258011021299,0.42499567750128264
0.9082959713365323,0.42499567791719195
0.9085661415709346,0.4249956783334726
0.908836311805337,0.4249956787501248
0.9091064820397393,0.42499567916714875
0.9093766522741416,0.42499567958454465
0.9096468225085439,0.42499568000231264
0.9099169927429462,0.4249956804204531
0.9101871629773486,0.42499568083896627
0.9104573332117509,0.42499568125785214
0.9107275034461533,0.42499568167711116
0.9109976736805556,0.42499568209674343
0.9112678439149579,0.42499568251674924
0.9115380141493602,0.4249956829371288
0.9118081843837625,0.42499568335788224
0.9120783546181649,0.4249956837790099
0.9123485248525672,0.42499568420051204
0.9126186950869696,0.4249956846223887
0.9128888653213718,0.4249956850446402
0.9131590355557742,0.42499568546726685
0.9134292057901765,0.4249956858902687
0.9136993760245788,0.4249956863136461
0.9139695462589812,0.4249956867373992
0.9142397164933835,0.4249956871615282
0.9145098867277859,0.4249956875860335
0.9147800569621881,0.42499568801091514
0.9150502271965905,0.4249956884361734
0.9153203974309928,0.4249956888618085
0.9155905676653951,0.42499568928782067
0.9158607378997975,0.4249956897142101
0.9161309081341998,0.42499569014097704
0.9164010783686021,0.42499569056812175
0.9166712486030044,0.42499569099564444
0.9169414188374068,0.4249956914235452
0.9172115890718091,0.4249956918518244
0.9174817593062115,0.4249956922804823
0.9177519295406138,0.42499569270951904
0.9180220997750161,0.42499569313893476
0.9182922700094184,0.42499569356872985
0.9185624402438207,0.4249956939989044
0.9188326104782231,0.4249956944294587
0.9191027807126254,0.424995694860393
0.9193729509470278,0.42499569529170744
0.9196431211814301,0.42499569572340234
0.9199132914158323,0.42499569615547783
0.9201834616502347,0.4249956965879343
0.920453631884637,0.42499569702077167
0.9207238021190394,0.4249956974539904
0.9209939723534417,0.42499569788759073
0.9212641425878441,0.42499569832157275
0.9215343128222464,0.4249956987559368
0.9218044830566486,0.424995699190683
0.922074653291051,0.42499569962581163
0.9223448235254533,0.4249957000613229
0.9226149937598557,0.424995700497217
0.922885163994258,0.4249957009334943
0.9231553342286604,0.42499570137015497
0.9234255044630626,0.42499570180719903
0.9236956746974649,0.424995702244627
0.9239658449318673,0.42499570268243886
0.9242360151662696,0.424995703120635
0.924506185400672,0.42499570355921557
0.9247763556350743,0.42499570399818076
0.9250465258694767,0.424995704437531
0.9253166961038789,0.4249957048772662
0.9255868663382812,0.4249957053173868
0.9258570365726836,0.42499570575789297
0.9261272068070859,0.4249957061987849
0.9263973770414883,0.42499570664006286
0.9266675472758906,0.4249957070817271
0.9269377175102929,0.42499570752377785
0.9272078877446952,0.4249957079662152
0.9274780579790975,0.42499570840903955
0.9277482282134999,0.4249957088522511
0.9280183984479022,0.4249957092958498
0.9282885686823046,0.4249957097398363
0.9285587389167069,0.4249957101842105
0.9288289091511092,0.42499571062897284
0.9290990793855115,0.42499571107412343
0.9293692496199139,0.42499571151966253
0.9296394198543162,0.4249957119655904
0.9299095900887185,0.42499571241190714
0.9301797603231209,0.4249957128586131
0.9304499305575231,0.42499571330570846
