# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.013457015534744132,0.0356893743424521
0.002757111797333333,0.01404477057733796,0.03577804342551182
0.005514223594666666,0.015676602446887802,0.036042703176245895
0.008271335392,0.018072467861746395,0.036479408464519955
0.011028447189333332,0.02097299980012466,0.037081892548536444
0.013785558986666665,0.02419843790520465,0.03784197812938829
0.016542670784,0.027636418214412362,0.03875006410962119
0.01929978258133333,0.031218042987483558,0.03979562729763827
0.022056894378666664,0.03490041265746406,0.040967688654807426
0.024814006176,0.038656074661004326,0.04225521043743785
0.02757111797333333,0.042466929949417274,0.04364740817046269
0.030328229770666664,0.046320701008388275,0.04513397590820852
0.033085341568,0.05020883996763494,0.046705233005984025
0.03584245336533333,0.05412525492998267,0.04835220572502823
0.03859956516266666,0.05806551185927526,0.050066658462311474
0.04135667696,0.06202632035076973,0.05184108853198599
0.04411378875733333,0.06600519354533028,0.05366869635904972
0.04687090055466666,0.07000021771555534,0.05554334048580607
0.049628012352,0.07400989265013828,0.05745948442438527
0.05238512414933333,0.07803301880446957,0.05941214035273991
0.05514223594666666,0.08206861600702804,0.061396813024223555
0.057899347744,0.08611586388106239,0.06340944602833459
0.06065645954133333,0.09017405748446346,0.06544637164674885
0.06341357133866665,0.09424257379675734,0.06750426492620243
0.066170683136,0.09832084606090008,0.06958010217298478
0.06892779493333333,0.10240834389817077,0.07167112380732303
0.07168490673066666,0.10650455772617566,0.07377480135574471
0.07444201852799999,0.11060898642742638,0.07588880827222136
0.07719913032533332,0.11472112750503484,0.07801099424008896
0.07995624212266667,0.11884046916499559,0.08013936259902565
0.08271335392,0.12296648390879662,0.08227205055266791
0.08547046571733333,0.12709862332388516,0.08440731183457198
0.08822757751466666,0.1312363138350129,0.08654350153776036
0.09098468931199999,0.13537895323496482,0.08867906284254592
0.09374180110933332,0.13952590785435537,0.09081251540655012
0.09649891290666665,0.14367651026101205,0.09294244520856049
0.099256024704,0.1478300574027574,0.09506749566343879
0.10201313650133333,0.15198580912514198,0.09718635984840479
0.10477024829866666,0.15614298700929155,0.09929777370162632
0.10752736009599999,0.16030077348555705,0.10140051007223508
0.11028447189333332,0.16445831118684717,0.10349337351682289
0.11304158369066665,0.1686147025119487,0.10557519575136234
0.115798695488,0.17276900937420323,0.10764483167955208
0.11855580728533333,0.1769202531149371,0.10970115592902577
0.12131291908266666,0.18106741456425354,0.11174305983588127
0.12407003087999999,0.18520943423438588,0.1137694488257719
0.1268271426773333,0.18934521263290127,0.11577924014651195
0.12958425447466665,0.19347361068475097,0.11777136091293919
0.132341366272,0.19759345025356057,0.11974474642976504
0.1350984780693333,0.2017035147537063,0.1216983387624499
0.13785558986666666,0.2058025498456813,0.12363108552985662
0.14061270166399997,0.20988926420805962,0.12554193889564697
0.14336981346133332,0.2139623303800356,0.1274298547381594
0.14612692525866666,0.21802038566909326,0.12929379198091362
0.14888403705599998,0.22206203311884753,0.1311327120679687
0.15164114885333332,0.226085842532519,0.13294557857017159
0.15439826065066664,0.23009035154786958,0.13473135690990568
0.15715537244799999,0.23407406675974446,0.13648901419331652
0.15991248424533333,0.23803546488664526,0.13821751914018993
0.16266959604266665,0.24197299397800673,0.13991584210269742
0.16542670784,0.24588507465906909,0.14158295516514013
0.1681838196373333,0.2497701014104359,0.14321783231762283
0.17094093143466665,0.2536264438795849,0.14481944969729427
0.17369804323199997,0.2574524482217589,0.14638678589141035
0.17645515502933332,0.26124643846781337,0.14791882229702408
0.17921226682666666,0.2650067179167249,0.14941454353259234
0.18196937862399998,0.26873157055059393,0.15087293789721765
0.18472649042133332,0.27241926247008164,0.15229299787362827
0.18748360221866664,0.27606804334833035,0.15367372067133975
0.19024071401599998,0.2796761479015066,0.15501410880674876
0.1929978258133333,0.2832417973742003,0.15631317071718276
0.19575493761066665,0.2867632010379932,0.15756992140618054
0.198512049408,0.2902385577015854,0.1587833831174994
0.2012691612053333,0.2936660572309451,0.15995258603555415
0.20402627300266665,0.29704388207800386,0.1610765690101747
0.20678338479999997,0.30037020881649446,0.1621543803037477
0.20954049659733331,0.30364320968357156,0.16318507835896137
0.21229760839466666,0.3068610541259244,0.16416773258552605
0.21505472019199998,0.3100219103491256,0.1651014241643793
0.21781183198933332,0.313123946869023,0.16598524686801874
0.22056894378666664,0.3161653340640119,0.16681830789573207
0.22332605558399998,0.31914424572707495,0.16759972872261367
0.2260831673813333,0.3220588606165134,0.16832864596137698
0.22884027917866664,0.32490736400432774,0.16900421223608877
0.231597390976,0.3276879492212418,0.16962559706706462
0.2343545027733333,0.33039881919739855,0.17019198776628258
0.23711161457066665,0.33303818799778107,0.1707025903427888
0.23986872636799997,0.33560428235144546,0.17115663041768794
0.2426258381653333,0.33809534317367906,0.17155335414843595
0.24538294996266663,0.34050962708022037,0.1718920291622815
0.24814006175999997,0.3428454078927077,0.17217194549883855
0.2508971735573333,0.3451009781345403,0.17239241656191567
0.2536542853546666,0.3472746505163672,0.17255278008088235
0.25641139715199995,0.34936475941043416,0.17265239908201682
0.2591685089493333,0.35136966231304584,0.17269066287046117
0.2619256207466666,0.35328774129442136,0.1726669880236006
0.264682732544,0.3551174044352426,0.1725808193969015
0.2674398443413333,0.3568570872492147,0.1724316311434726
0.2701969561386666,0.3585052540909866,0.17221892774887737
0.27295406793599997,0.36006039954879066,0.17194224508300834
0.2757111797333333,0.3615210498211971,0.17160115147115668
0.2784682915306666,0.36288576407738854,0.1711952487867629
0.28122540332799995,0.36415313580039704,0.17072417356874003
0.2839825151253333,0.3653217941127627,0.17018759816670048
0.28673962692266663,0.3663904050841025,0.16958523191792804
0.2894967387199999,0.3673576730201096,0.16891682236050445
0.2922538505173333,0.3682223417325298,0.168182156487642
0.2950109623146666,0.3689831957896933,0.16738106204900569
0.29776807411199996,0.3696390617472204,0.16651340890563823
0.3005251859093333,0.3701888093585488,0.1655791104460443
0.30328229770666665,0.3706313527649781,0.16457812507207203
0.30603940950399994,0.37096565166496415,0.16351045776446047
0.3087965213013333,0.37119071246244634,0.16237616173933547
0.3115536330986666,0.37130558939404235,0.16117534020856084
0.31431074489599997,0.3713093856349971,0.1599081482587159
0.31706785669333326,0.371201254383839,0.15857479486562454
0.31982496849066666,0.3709803999257566,0.15717554506384399
0.32258208028799995,0.37064607867478916,0.15571072229339838
0.3253391920853333,0.37019760019499653,0.15418071094937444
0.3280963038826666,0.36963432820087105,0.15258595916386833
0.33085341568,0.3689556815373419,0.15092698185427653
