# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.02164410442137552,0.14149816707008775
0.055142235946666666,0.05359060710220054,0.29135506573200726
0.11028447189333333,0.10673504934811279,0.4788693968643897
0.16542670784,0.17779890385420963,0.6635193590609769
0.22056894378666667,0.25602135035628504,0.8087089085792357
0.2757111797333333,0.326773577874713,0.8892965081190876
0.33085341568,0.37644273953161056,0.8913637882821026
0.38599565162666666,0.39728509672618384,0.8142593176498727
0.44113788757333333,0.3911873335182142,0.674671726614776
0.49628012352,0.3700013509632695,0.5082518527563624
0.5514223594666666,0.3500119573601737,0.3612836266067321
0.6065645954133333,0.3422212106136454,0.2673708156558073
0.66170683136,0.3461690570813886,0.22438603804019
0.7168490673066666,0.35388268117862803,0.20166965546216095
0.7719913032533333,0.3599962694500209,0.17662548366260436
0.8271335392,0.36669599365480077,0.15742569981529764
0.8822757751466667,0.3782521704603209,0.16366168758567434
0.9374180110933333,0.39253217646908867,0.19354767989905586
0.99256024704,0.40094239035521356,0.22333866922025583
1.0477024829866666,0.3984875320578956,0.23665442830882466
1.1028447189333332,0.3928393044114769,0.24233953515107695
1.15798695488,0.4001759546273486,0.26001914755424566
1.2131291908266666,0.42944281873670365,0.29296417880901676
1.2682714267733333,0.4717444737450266,0.31999261171684296
1.32341366272,0.5076623661881164,0.31440268048038983
1.3785558986666666,0.5250327141592018,0.27021394834559553
1.4336981346133333,0.5290467824428211,0.2129288328080882
1.48884037056,0.5360653916147954,0.18247682902804166
1.5439826065066666,0.5586588433573364,0.19800162672305124
1.5991248424533333,0.5966416017823493,0.24293987415642332
1.6542670784,0.640958912412477,0.2882739950509132
1.7094093143466667,0.6829427103428296,0.31787376710568854
1.7645515502933333,0.7182113579076526,0.32716033109487896
1.8196937862399998,0.7446910233261189,0.31349811451070714
1.8748360221866667,0.7621271046631366,0.2833860525928516
1.9299782581333331,0.7757935225587352,0.26771815402092153
1.98512049408,0.7976409629602738,0.31035138005890556
2.0402627300266665,0.8382429472707392,0.4246069453919575
2.095404965973333,0.8948448531429765,0.5689017976426597
2.15054720192,0.9493122150747003,0.6759624423435863
2.2056894378666665,0.9812813279663959,0.7017886453197972
2.2608316738133336,0.9851268295657227,0.6532914996545504
2.31597390976,0.9739674984267118,0.5841790176625532
2.3711161457066665,0.9656570194895711,0.5573787354144657
2.426258381653333,0.9637727575086802,0.5930022145675752
2.4814006176000003,0.9534005510506132,0.6508403368173328
2.5365428535466665,0.9174769945906471,0.6677361484446139
2.591685089493333,0.8576648461612629,0.6088302847301503
2.64682732544,0.7975139706637483,0.48818935919031525
2.7019695613866666,0.7624689059142552,0.35322505861619385
2.7571117973333332,0.7565372247096396,0.2499404486626249
2.81225403328,0.7616263464941284,0.19757509984581767
2.8673962692266666,0.7604228898768057,0.19602454755686347
2.9225385051733332,0.755934158812259,0.24578036021063815
2.97768074112,0.7658526590242998,0.3420414565646679
3.0328229770666666,0.8003242874190777,0.45767123664414244
3.0879652130133333,0.8500588061864516,0.5549358013705056
3.14310744896,0.8970687001611755,0.6175560548456868
3.1982496849066666,0.9325525505498555,0.6645620669978693
3.2533919208533333,0.9605182603672635,0.7301811321234862
3.3085341568,0.9853615031933031,0.8279735090191839
3.3636763927466666,1.0,0.9332866500062529
3.4188186286933333,0.9885603945580757,1.0
3.47396086464,0.9403621036347797,0.9935047326147436
3.5291031005866667,0.8603369066720932,0.9124259241935989
3.5842453365333333,0.7656584428855676,0.7876121251226571
3.6393875724799996,0.672529503768268,0.6621077790872776
3.6945298084266667,0.587052959963432,0.5647559771668436
3.7496720443733333,0.5095007775923817,0.4960806148797411
3.80481428032,0.444795756144779,0.437335437062379
3.8599565162666662,0.4028265139312099,0.37187619193638327
3.9150987522133334,0.3857477032182565,0.298466938386003
3.97024098816,0.3804048025240936,0.23067600224967186
4.025383224106666,0.3703510398272241,0.1906694999905942
4.080525460053333,0.3548208703252289,0.20038820985759678
4.135667696,0.3495251042397151,0.26745549206625263
4.190809931946666,0.3653136339092916,0.37528095250128823
4.245952167893334,0.3896527549446765,0.49025709662996464
4.30109440384,0.39396423330923297,0.579403381611883
4.356236639786667,0.35966456763957205,0.6228174807309139
4.411378875733333,0.29762887452273595,0.6161356323987187
4.46652111168,0.24278249657043435,0.5663529910260077
4.521663347626667,0.22481468413732517,0.485284885733382
4.576805583573333,0.24237214849682845,0.3855502016300334
4.63194781952,0.2705306702702771,0.28291633740302097
4.687090055466666,0.2902325917819199,0.20078570129043904
4.742232291413333,0.30244447091932103,0.16286522251167487
4.797374527360001,0.31658861582150105,0.1719236663713071
4.852516763306666,0.33428519706195314,0.20119944181553673
4.907658999253333,0.3474238277931388,0.21550556582319172
4.962801235200001,0.34882591358859144,0.19880712933079653
5.017943471146666,0.3412149174697946,0.16344044229835625
5.073085707093333,0.3351555056833867,0.13855671491569904
5.12822794304,0.3391857095536436,0.1451122318745023
5.183370178986666,0.35239083643064145,0.17780804081360957
5.238512414933333,0.3658545805098568,0.2128702445685291
5.29365465088,0.37005413114995067,0.2291156178994896
5.348796886826666,0.3611103007463929,0.21875217861092783
5.403939122773333,0.3423913860855831,0.18623659193960504
5.45908135872,0.32214877721208685,0.14502996248837963
5.5142235946666665,0.3087437942947982,0.11327181377877445
5.569365830613333,0.3054965931704993,0.10367996803000185
5.62450806656,0.30853403074445396,0.11296252751443404
5.6796503025066665,0.3099584666846797,0.1240215820073336
5.734792538453333,0.3042381050979292,0.12110777522435581
5.7899347744,0.29245877331753645,0.10345293749645335
5.8450770103466665,0.28069215614898857,0.08596261297860393
5.900219246293333,0.273911878579953,0.08531535393964945
5.95536148224,0.2711937246545084,0.10289088969354217
6.0105037181866665,0.26685680352305335,0.1233271251299517
6.065645954133333,0.25614089629569664,0.12945305106404228
6.12078819008,0.23960989391718354,0.11529869526619194
6.1759304260266665,0.2223136702857076,0.08784323560332792
6.231072661973333,0.20906131548036921,0.06122962452315476
6.28621489792,0.20056611837338742,0.04693552426865272
6.3413571338666666,0.19384224388674715,0.045494343695491594
6.396499369813333,0.1857274297468061,0.04842590915835656
6.45164160576,0.17574482177741443,0.04832424473935132
6.506783841706667,0.1660820041772284,0.04494035363148371
6.561926077653332,0.1594725946874091,0.04259009400950053
6.6170683136,0.15704570733937337,0.04445321232201356
6.672210549546667,0.15761532271037157,0.04966247885214823
6.727352785493333,0.15865081386047375,0.054721180868199513
6.78249502144,0.15808232731239033,0.05698003261300785
6.837637257386667,0.15552630141875173,0.056969561994392445
6.892779493333333,0.15187089747736196,0.057901657912289024
6.94792172928,0.14758788520327745,0.06276981796454098
7.003063965226666,0.14166977131673106,0.07164655095364439
7.058206201173333,0.1328598734247039,0.08190752294075151
7.11334843712,0.12232650719356786,0.09082260999859496
7.168490673066667,0.11450629609814822,0.09731104719947196
7.223632909013333,0.11395774231886857,0.10121385315663245
7.278775144959999,0.12079402746482894,0.10158768137729168
7.333917380906667,0.12953022154413174,0.0963355327261381
7.389059616853333,0.13170099130680604,0.08366569455490361
