# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.0925041924050067,9.663546448795175
0.0928041359602479,9.663928178084252
0.0931040795154891,9.664313626626369
0.0934040230707303,9.664702818501631
0.09370396662597151,9.66509577786785
0.09400391018121271,9.665492528960533
0.0943038537364539,9.665893096092896
0.0946037972916951,9.666297503655851
0.09490374084693631,9.666705776118015
0.09520368440217751,9.667117938025699
0.09550362795741871,9.667534014002928
0.0958035715126599,9.667954028751417
0.09610351506790112,9.66837800705059
0.09640345862314231,9.668805973757568
0.09670340217838351,9.669237953807174
0.09700334573362472,9.669673972211937
0.09730328928886592,9.670114054062081
0.09760323284410712,9.670558224525536
0.09790317639934831,9.671006508847931
0.09820311995458952,9.671458932352598
0.09850306350983072,9.671915520440571
0.09880300706507192,9.672376298590583
0.09910295062031313,9.672841292359072
0.09940289417555433,9.673310527380174
0.09970283773079552,9.673784029365729
0.10000278128603672,9.674261824105276
0.10030272484127793,9.674743937466058
0.10060266839651913,9.675230395393019
0.10090261195176033,9.675721223908804
0.10120255550700152,9.676216449113758
0.10150249906224273,9.676716097185931
0.10180244261748393,9.677220194381071
0.10210238617272513,9.677728767032631
0.10240232972796634,9.678241841551761
0.10270227328320754,9.678759444427316
0.10300221683844873,9.679281602225851
0.10330216039368993,9.679808341591624
0.10360210394893114,9.680339689246594
0.10390204750417234,9.68087567199042
0.10420199105941354,9.681416316700462
0.10450193461465475,9.681961650331784
0.10480187816989595,9.682511699917152
0.10510182172513714,9.68306649256703
0.10540176528037834,9.683626055469587
0.10570170883561955,9.68419041589069
0.10600165239086075,9.68475960117391
0.10630159594610195,9.68533363874052
0.10660153950134314,9.685912556089495
0.10690148305658435,9.686496380797504
0.10720142661182555,9.68708514051893
0.10750137016706675,9.687678862985846
0.10780131372230796,9.688277576008035
0.10810125727754916,9.688881307472975
0.10840120083279035,9.689490085345852
0.10870114438803155,9.690103937669546
0.10900108794327276,9.690722892564644
0.10930103149851396,9.691346978229433
