# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.42,-3.7466301487660104e-06,
5.422,-3.74385963341057e-06,
5.424,-3.7413778567084702e-06,
5.426,-3.73918363682266e-06,
5.428,-3.7372696889220703e-06,
5.43,-3.7356229908132203e-06,
5.432,-3.73422549677462e-06,
5.434,-3.7330551385923204e-06,
5.436,-3.7320870292499498e-06,
5.438,-3.73129477416278e-06,
5.44,-3.7306517980387297e-06,
5.442,-3.7301326100811098e-06,
5.444,-3.7297139509692497e-06,
5.446,-3.72937578635054e-06,
5.448,-3.7291021286859198e-06,
5.45,-3.72888168036551e-06,
5.452,-3.7287082961858903e-06,
5.454,-3.72858126467697e-06,
5.456,-3.7285054077634903e-06,
5.458,-3.72849099776482e-06,
5.46,-3.7285534908785005e-06,
5.462,-3.72871307672919e-06,
5.464,-3.7289940453172995e-06,
5.466,-3.7294239767772696e-06,
5.468,-3.73003276783539e-06,
5.47,-3.7308515220865603e-06,
5.472,-3.73191134835974e-06,
5.474,-3.73324212813526e-06,
5.476,-3.73487132426509e-06,
5.478,-3.73682290351054e-06,
5.48,-3.73911643218765e-06,
5.482,-3.74176637955682e-06,
5.484,-3.74478163307322e-06,
5.486,-3.7481652026957e-06,
5.488,-3.7519140760348603e-06,
5.49,-3.75601918715455e-06,
5.492,-3.7604654784154e-06,
5.494,-3.76523206000176e-06,
5.496,-3.77029249596689e-06,
5.498,-3.7756152589288597e-06,
5.5,-3.7811643916701102e-06,
5.502,-3.7869003935484396e-06,
5.504,-3.79278131835016e-06,
5.506,-3.79876403762164e-06,
5.508,-3.80480559926873e-06,
5.51,-3.8108646007340795e-06,
5.512,-3.8169025002459e-06,
5.514,-3.82288480371782e-06,
5.516,-3.82878208261238e-06,
5.518,-3.83457079268899e-06,
5.52,-3.84023387270571e-06,
5.522,-3.84576110602472e-06,
5.524,-3.851149230624e-06,
5.526,-3.8564017874382005e-06,
5.528,-3.86152870562546e-06,
5.53,-3.86654563501336e-06,
5.532,-3.87147304846034e-06,
5.534,-3.87633514718421e-06,
5.536,-3.8811586097483395e-06,
5.538,-3.88597123164114e-06,
5.54,-3.89080051015655e-06,
5.542,-3.8956722403943e-06,
5.544,-3.90060920117425e-06,
5.546,-3.90563002010382e-06,
5.548,-3.91074830773885e-06,
5.55,-3.91597213615549e-06,
5.552,-3.9213039054567804e-06,
5.554,-3.92674059758136e-06,
5.556,-3.93227436973954e-06,
5.558,-3.93789340164549e-06,
5.56,-3.94358289113694e-06,
5.562,-3.94932609494034e-06,
5.564,-3.95510533189113e-06,
5.566,-3.96090289577379e-06,
5.568,-3.96670185313164e-06,
5.57,-3.97248671983348e-06,
5.572,-3.97824401560461e-06,
5.574,-3.98396269090708e-06,
5.576,-3.98963441183758e-06,
5.578,-3.99525368298213e-06,
5.58,-4.00081779009737e-06,
5.582,-4.00632655473144e-06,
5.584,-4.0117819089372e-06,
5.586,-4.01718731541836e-06,
5.588,-4.02254707322154e-06,
5.59,-4.02786555861456e-06,
5.592,-4.03314645562473e-06,
5.594,-4.03839203161211e-06,
5.596,-4.04360251192603e-06,
5.598,-4.04877560485226e-06,
5.6,-4.05390622244803e-06,
5.602,-4.05898643350502e-06,
5.604,-4.06400566890423e-06,
5.606,-4.0689511769400595e-06,
5.608,-4.0738086971983e-06,
5.61,-4.07856328993989e-06,
5.612,-4.0832002296951794e-06,
5.614,-4.0877058534996e-06,
5.616,-4.0920682525979e-06,
5.618,-4.09627771474012e-06,
5.62,-4.100326861273539e-06,
5.622,-4.10421047243133e-06,
5.624,-4.10792504514529e-06,
5.626,-4.1114681683818705e-06,
5.628,-4.114837822356781e-06,
5.63,-4.11803170632904e-06,
5.632,-4.121046678439891e-06,
5.634,-4.12387835917092e-06,
5.636,-4.12652091802035e-06,
5.638,-4.12896704023814e-06,
5.64,-4.13120805930895e-06,
5.642,-4.1332342394653e-06,
5.644,-4.135035193707319e-06,
5.646,-4.13660042021967e-06,
5.648,-4.137919930645591e-06,
5.65,-4.13898492943793e-06,
5.652,-4.13978849064662e-06,
5.654,-4.14032617358032e-06,
5.656,-4.140596525524389e-06,
5.658,-4.14060143626492e-06,
5.66,-4.140346329197441e-06,
5.662,-4.13984018929611e-06,
5.664,-4.13909543368488e-06,
5.666,-4.13812762638235e-06,
5.668,-4.13695503055413e-06,
5.67,-4.13559798855e-06,
5.672,-4.13407812934054e-06,
5.674,-4.132417426368879e-06,
5.676,-4.13063716100735e-06,
5.678,-4.12875687654415e-06,
5.68,-4.12679342322127e-06,
5.682,-4.12476018812281e-06,
5.684,-4.122666574713749e-06,
5.686,-4.12051775352063e-06,
5.688,-4.11831466060086e-06,
5.69,-4.11605418793244e-06,
5.692,-4.11372949810768e-06,
5.694,-4.11133040658601e-06,
5.696,-4.10884380191883e-06,
5.698,-4.10625410777541e-06,
5.7,-4.10354381817426e-06,
5.702,-4.1006941507887195e-06,
5.704,-4.09768585796187e-06,
5.706,-4.09450021232365e-06,
5.708,-4.091120148237651e-06,
5.71,-4.08753149913609e-06,
5.712,-4.08372423222749e-06,
5.714,-4.07969355454424e-06,
5.716,-4.07544075435031e-06,
5.718,-4.07097365454376e-06,
5.72,-4.06630658986837e-06,
5.722,-4.06145987325539e-06,
5.724,-4.0564587790872805e-06,
5.726,-4.05133213003385e-06,
5.728,-4.0461106172546604e-06,
5.73,-4.0408250031322605e-06,
5.732,-4.03550434988657e-06,
5.734,-4.03017439288506e-06,
5.736,-4.0248561449423796e-06,
5.738,-4.01956478942948e-06,
5.74,-4.01430890287315e-06,
5.742,-4.0090900421980104e-06,
5.744,-4.00390273119467e-06,
5.746,-3.99873487475562e-06,
5.748,-3.9935686092014805e-06,
5.75,-3.98838155970925e-06,
5.752,-3.98314842799573e-06,
5.754,-3.97784278635601e-06,
5.756,-3.9724389236757105e-06,
5.758,-3.966913584756839e-06,
5.76,-3.96124746969769e-06,
5.762,-3.95542640744686e-06,
5.764,-3.94944217357519e-06,
5.766,-3.94329297058528e-06,
5.768,-3.93698361769299e-06,
5.77,-3.93052550165704e-06,
5.772,-3.92393632505402e-06,
5.774,-3.91723966424091e-06,
5.776,-3.91046432841094e-06,
5.778,-3.90364350362231e-06,
5.78,-3.89681367557244e-06,
5.782,-3.89001334925887e-06,
5.784,-3.883281615310801e-06,
5.786,-3.87665664143287e-06,
5.788,-3.87017418526711e-06,
5.79,-3.8638662268687e-06,
5.792,-3.8577598056612095e-06,
5.794,-3.85187612223363e-06,
5.796,-3.84622993697202e-06,
5.798,-3.840829272707129e-06,
5.8,-3.83567541222811e-06,
5.802,-3.83076317590933e-06,
5.804,-3.82608146685278e-06,
5.806,-3.8216140758610805e-06,
5.808,-3.8173407386247e-06,
5.81,-3.8132384275935e-06,
5.812,-3.80928283902399e-06,
5.814,-3.8054500044350303e-06,
5.816,-3.80171792321827e-06,
5.818,-3.79806808901512e-06,
5.82,-3.7944867762686998e-06,
5.822,-3.79096596958647e-06,
5.824,-3.7875038566530295e-06,
5.826,-3.7841048570418405e-06,
5.828,-3.7807792138944903e-06,
5.83,-3.7775422201656996e-06,
5.832,-3.7744131778571402e-06,
5.834,-3.77141419405483e-06,
5.836,-3.7685689055916703e-06,
5.838,-3.76590120190681e-06,
5.84,-3.7634339941000398e-06,
5.842,-3.7611880637088303e-06,
5.844,-3.7591810223625398e-06,
5.846,-3.7574264206341303e-06,
5.848,-3.7559330563534897e-06,
5.85,-3.75470454103655e-06,
5.852,-3.7537391813615e-06,
5.854,-3.7530302160475302e-06,
5.856,-3.7525664173120905e-06,
5.858,-3.75233302441363e-06,
5.86,-3.7523129324346803e-06,
5.862,-3.75248802192969e-06,
5.864,-3.75284049293675e-06,
5.866,-3.7533540661119498e-06,
5.868,-3.75401493568851e-06,
5.87,-3.75481239888319e-06,
5.872,-3.75573913651278e-06,
5.874,-3.7567911677180396e-06,
5.876,-3.7579675380754304e-06,
5.878,-3.75926981791089e-06,
5.88,-3.76070148504629e-06,
5.882,-3.76226724916055e-06,
5.884,-3.76397235256435e-06,
5.886,-3.76582186507611e-06,
5.888,-3.76781998690103e-06,
5.89,-3.7699693847914102e-06,
5.892,-3.7722706087457396e-06,
5.894,-3.7747216595535004e-06,
5.896,-3.77731778974803e-06,
5.898,-3.78005161312248e-06,
5.9,-3.78291356775542e-06,
5.902,-3.78589272853676e-06,
5.904,-3.78897790757741e-06,
5.906,-3.7921589282215897e-06,
5.908,-3.7954279224621496e-06,
5.91,-3.7987804895222397e-06,
5.912,-3.80221656683759e-06,
5.914,-3.80574089800532e-06,
5.916,-3.80936302801471e-06,
5.918,-3.8130968052352995e-06,
5.92,-3.8169594161512905e-06,
5.922,-3.82097001974822e-06,
5.924,-3.825148082991089e-06,
5.926,-3.8295115477141995e-06,
5.928,-3.83407498124555e-06,
5.93,-3.83884787591164e-06,
5.932,-3.8438332616633e-06,
5.934,-3.84902677780067e-06,
5.936,-3.85441631225326e-06,
5.938,-3.859982262585221e-06,
5.94,-3.865698407878691e-06,
5.942,-3.87153331465609e-06,
5.944,-3.87745214296017e-06,
5.946,-3.883418679444461e-06,
5.948,-3.88939740825419e-06,
5.95,-3.895355438185141e-06,
5.952,-3.90126413365104e-06,
5.954,-3.90710034027165e-06,
5.956,-3.91284714627668e-06,
5.958,-3.918494169814e-06,
5.96,-3.92403740352343e-06,
5.962,-3.92947867686811e-06,
5.964,-3.93482481298771e-06,
5.966,-3.94008656173512e-06,
5.968,-3.94527738844608e-06,
5.97,-3.95041219322538e-06,
5.972,-3.955506031933059e-06,
5.974,-3.96057290932818e-06,
5.976,-3.96562471517583e-06,
5.978,-3.97067037264684e-06,
5.98,-3.97571526058706e-06,
5.982,-3.98076095399514e-06,
5.984,-3.98580530018244e-06,
5.986,-3.99084281367533e-06,
5.988,-3.99586533653731e-06,
5.99,-4.00086287863348e-06,
5.992,-4.00582453062124e-06,
5.994,-4.01073933508005e-06,
5.996,-4.01559700992984e-06,
5.998,-4.02038844167395e-06,
6.0,-4.02510590043827e-06,
6.002,-4.02974296940606e-06,
6.004,-4.03429422170126e-06,
6.006,-4.03875471267806e-06,
6.008,-4.04311937945234e-06,
6.01,-4.04738244912588e-06,
6.012,-4.05153695083847e-06,
6.014,-4.05557440607033e-06,
6.016,-4.05948473995793e-06,
6.018,-4.06325641958405e-06,
6.02,-4.06687678969386e-06,
6.022,-4.07033254817321e-06,
6.024,-4.07361028757114e-06,
6.026,-4.0766970270256e-06,
6.028,-4.07958067095288e-06,
6.03,-4.08225035367883e-06,
6.032,-4.08469665842293e-06,
6.034,-4.08691172852492e-06,
6.036,-4.08888931271157e-06,
6.038,-4.0906247992044e-06,
6.04,-4.09211529215061e-06,
6.042,-4.09335976764677e-06,
6.044,-4.0943593178776005e-06,
6.046,-4.0951174566504304e-06,
6.048,-4.09564042519478e-06,
6.05,-4.09593741293803e-06,
6.052,-4.0960206005214305e-06,
6.054,-4.09590494576666e-06,
6.056,-4.095607667072899e-06,
6.058,-4.09514742666722e-06,
6.06,-4.09454326939948e-06,
6.062,-4.09381341977209e-06,
6.064,-4.0929740707816e-06,
6.066,-4.09203830592206e-06,
6.068,-4.09101527861186e-06,
6.07,-4.08990973541215e-06,
6.072,-4.08872191859068e-06,
6.074,-4.08744783131524e-06,
6.076,-4.08607980503191e-06,
6.078,-4.08460728194265e-06,
6.08,-4.083017718989029e-06,
6.082,-4.08129753161456e-06,
6.084,-4.0794330196029095e-06,
6.086,-4.07741124456068e-06,
6.088,-4.07522085045774e-06,
6.09,-4.07285282860474e-06,
6.092,-4.070301224752369e-06,
6.094,-4.06756377091917e-06,
6.096,-4.06464240477729e-06,
6.098,-4.06154362258126e-06,
6.1,-4.0582786050092496e-06,
6.102,-4.05486306327713e-06,
6.104,-4.05131677555479e-06,
6.106,-4.04766281742447e-06,
6.108,-4.043926528802649e-06,
6.11,-4.0401342957213604e-06,
6.112,-4.0363122522639505e-06,
6.114,-4.03248502106537e-06,
6.116,-4.02867460757987e-06,
6.118,-4.024899544346859e-06,
6.12,-4.0211743490162695e-06,
6.122,-4.01750931840187e-06,
6.124,-4.01391063666553e-06,
6.126,-4.01038073610339e-06,
6.128,-4.00691882069661e-06,
6.13,-4.0035214515058e-06,
6.132,-4.000183100995079e-06,
6.134,-3.99689660865543e-06,
6.136,-3.99365350669681e-06,
6.138,-3.990444223471769e-06,
6.14,-3.98725820482819e-06,
6.142,-3.98408401290037e-06,
6.144,-3.9809094655438496e-06,
6.146,-3.97772186884911e-06,
6.148,-3.97450837475586e-06,
6.15,-3.97125647056761e-06,
6.152,-3.96795458247297e-06,
6.154,-3.9645927533517995e-06,
6.156,-3.96116333798611e-06,
6.158,-3.95766164738217e-06,
6.16,-3.95408646979165e-06,
6.162,-3.95044040114453e-06,
6.164,-3.9467299337516705e-06,
6.166,-3.94296527862059e-06,
6.168,-3.9391599299484195e-06,
6.17,-3.935330014025409e-06,
6.172,-3.93149349041554e-06,
6.174,-3.92766928491752e-06,
6.176,-3.92387642850011e-06,
6.178,-3.92013325740187e-06,
6.18,-3.91645670404656e-06,
6.182,-3.9128616860429196e-06,
6.184,-3.90936058925265e-06,
6.186,-3.90596284396472e-06,
6.188,-3.90267460850925e-06,
6.19,-3.89949859434236e-06,
6.192,-3.89643408180818e-06,
6.194,-3.89347717773359e-06,
6.196,-3.89062135050641e-06,
6.198,-3.88785824693043e-06,
6.2,-3.88517875335851e-06,
6.202,-3.882574220822161e-06,
6.204,-3.88003773900018e-06,
6.206,-3.877565324618801e-06,
6.208,-3.87515688953569e-06,
6.21,-3.87281687291346e-06,
6.212,-3.87055445657545e-06,
6.214,-3.8683833273987605e-06,
6.216,-3.86632099853703e-06,
6.218,-3.86438774586249e-06,
6.22,-3.86260525215959e-06,
6.222,-3.86099507563501e-06,
6.224,-3.85957707032125e-06,
6.226,-3.85836788409119e-06,
6.228,-3.8573796474457495e-06,
6.23,-3.85661894571539e-06,
6.232,-3.85608614144187e-06,
6.234,-3.85577508564498e-06,
6.236,-3.85567322872107e-06,
6.238,-3.85576211601306e-06,
6.24,-3.85601823134007e-06,
6.242,-3.85641413471753e-06,
6.244,-3.85691982813216e-06,
6.246,-3.85750427486736e-06,
6.248,-3.85813699189612e-06,
6.25,-3.85878963053717e-06,
6.252,-3.85943745736922e-06,
6.254,-3.86006064703292e-06,
6.256,-3.86064530286239e-06,
6.258,-3.861184133574019e-06,
6.26,-3.86167673550216e-06,
6.262,-3.86212946005723e-06,
6.264,-3.86255488163428e-06,
6.266,-3.862970916654081e-06,
6.268,-3.86339967337456e-06,
6.27,-3.863866129584751e-06,
6.272,-3.8643967381326695e-06,
6.274,-3.86501804991618e-06,
6.276,-3.86575542374939e-06,
6.278,-3.8666318688424695e-06,
6.28,-3.867667043751529e-06,
6.282,-3.86887642046486e-06,
6.284,-3.8702706154467005e-06,
6.286,-3.8718548904682294e-06,
6.288,-3.87362883225622e-06,
6.29,-3.87558622723269e-06,
6.292,-3.87771515264497e-06,
6.294,-3.87999830454698e-06,
6.296,-3.88241357555162e-06,
6.298,-3.8849348805679705e-06,
6.3,-3.88753320938265e-06,
6.302,-3.89017786306496e-06,
6.304,-3.89283781060747e-06,
6.306,-3.89548308560492e-06,
6.308,-3.89808613245442e-06,
6.31,-3.90062300901961e-06,
6.312,-3.90307435828437e-06,
6.314,-3.90542607557985e-06,
6.316,-3.90766962008246e-06,
6.318,-3.90980194872209e-06,
6.32,-3.9118250855222e-06,
6.322,-3.91374537614046e-06,
6.324,-3.91557251130126e-06,
6.326,-3.91731842765201e-06,
6.328,-3.91899620534434e-06,
6.33,-3.9206190753395205e-06,
6.332,-3.922199626478e-06,
6.334,-3.92374926783873e-06,
6.336,-3.92527796252584e-06,
6.338,-3.92679421319643e-06,
6.34,-3.9283052530413696e-06,
6.342,-3.92981738136923e-06,
6.344,-3.93133637890692e-06,
6.346,-3.9328679409739196e-06,
6.348,-3.93441807217311e-06,
6.35,-3.93599339180904e-06,
6.352,-3.93760130425149e-06,
6.354,-3.9392499951534e-06,
6.356,-3.94094822513915e-06,
6.358,-3.94270490932095e-06,
6.36,-3.9445284930996805e-06,
6.362,-3.9464261602082296e-06,
6.364,-3.9484029340415495e-06,
6.366,-3.950460754431591e-06,
6.368,-3.95259762696907e-06,
6.37,-3.9548069487793195e-06,
6.372,-3.95707711269657e-06,
6.374,-3.95939147954983e-06,
6.376,-3.961728784272989e-06,
6.378,-3.96406400473335e-06,
6.38,-3.96636967305031e-06,
6.382,-3.96861755202595e-06,
6.384,-3.97078054210708e-06,
6.386,-3.97283463790155e-06,
6.388,-3.97476072869866e-06,
6.39,-3.97654604308681e-06,
6.392,-3.97818507518044e-06,
6.394,-3.97967989431736e-06,
6.396,-3.98103981910015e-06,
6.398,-3.982280515178691e-06,
6.4,-3.98342263910289e-06,
6.402,-3.9844901875718e-06,
6.404,-3.9855087184263395e-06,
6.406,-3.986503590631469e-06,
6.408,-3.9874983337584605e-06,
6.41,-3.98851321505714e-06,
6.412,-3.98956403441605e-06,
6.414,-3.99066115231412e-06,
6.416,-3.99180874555177e-06,
6.418,-3.99300428913548e-06,
6.42,-3.9942382748539705e-06,
6.422,-3.99549419184323e-06,
6.424,-3.99674880519061e-06,
6.426,-3.99797277077851e-06,
6.428,-3.99913161507969e-06,
6.43,-4.00018708733467e-06,
6.432,-4.00109886040491e-06,
6.434,-4.00182651944274e-06,
6.436,-4.00233174005981e-06,
6.438,-4.00258052588709e-06,
6.44,-4.00254535511648e-06,
6.442,-4.00220708122428e-06,
6.444,-4.00155644617814e-06,
6.446,-4.00059509402661e-06,
6.448,-3.99933601413153e-06,
6.45,-3.9978033903900806e-06,
6.452,-3.99603187799808e-06,
6.454,-3.9940653665099e-06,
6.456,-3.9919553132253e-06,
6.458,-3.98975874317211e-06,
6.46,-3.98753601346117e-06,
6.462,-3.98534843462542e-06,
6.464,-3.98325583474187e-06,
6.466,-3.98131414725487e-06,
6.468,-3.97957310357778e-06,
6.47,-3.97807411539247e-06,
6.472,-3.97684843767188e-06,
6.474,-3.9759157071884e-06,
6.476,-3.9752829486286e-06,
6.478,-3.97494412776495e-06,
6.48,-3.97488030655753e-06,
6.482,-3.9750604191097e-06,
6.484,-3.975442643579609e-06,
6.486,-3.97597629822315e-06,
6.488,-3.97660414728894e-06,
6.49,-3.97726497078144e-06,
6.492,-3.97789623695385e-06,
6.494,-3.9784367206685e-06,
6.496,-3.978828933279699e-06,
6.498,-3.97902126638895e-06,
6.5,-3.97896979467018e-06,
6.502,-3.97863972342949e-06,
6.504,-3.97800649615943e-06,
6.506,-3.97705659108287e-06,
6.508,-3.97578803169612e-06,
6.51,-3.97421061857901e-06,
6.512,-3.97234586486464e-06,
6.514,-3.97022659492447e-06,
6.516,-3.96789615337703e-06,
6.518,-3.96540717570526e-06,
6.52,-3.9628198934833395e-06,
6.522,-3.9601999845980905e-06,
6.524,-3.95761602465551e-06,
6.526,-3.95513664229547e-06,
6.528,-3.95282752006581e-06,
6.53,-3.95074840791333e-06,
6.532,-3.94895032495289e-06,
6.534,-3.94747311762458e-06,
6.536,-3.94634352037993e-06,
6.538,-3.945573833542881e-06,
6.54,-3.945161295363401e-06,
6.542,-3.94508818538865e-06,
6.544,-3.94532265640966e-06,
6.546,-3.9458202540074695e-06,
6.548,-3.94652604649691e-06,
6.55,-3.947377255258911e-06,
6.552,-3.94830624643193e-06,
6.554,-3.949243721987e-06,
6.556,-3.95012193313071e-06,
6.558,-3.95087773484397e-06,
6.56,-3.95145530903727e-06,
6.562,-3.9518084071455394e-06,
6.564,-3.95190200001604e-06,
6.566,-3.9517132712530504e-06,
6.568,-3.95123194451968e-06,
6.57,-3.95045998854731e-06,
6.572,-3.9494107886274596e-06,
6.574,-3.9481079035342795e-06,
6.576,-3.94658353853964e-06,
6.578,-3.94487685858375e-06,
6.58,-3.94303224432778e-06,
6.582,-3.94109756460787e-06,
6.584,-3.93912250900177e-06,
6.586,-3.93715700101061e-06,
6.588,-3.93524969923115e-06,
6.59,-3.93344659218008e-06,
6.592,-3.93178969935129e-06,
6.594,-3.9303159027052495e-06,
6.596,-3.92905594421119e-06,
6.598,-3.92803363202081e-06,
6.6,-3.9272652983675e-06,
6.602,-3.92675954479955e-06,
6.604,-3.92651729583391e-06,
6.606,-3.92653216193204e-06,
6.608,-3.926791089068e-06,
6.61,-3.92727524842293e-06,
6.612,-3.92796109916895e-06,
6.614,-3.92882154424526e-06,
6.616,-3.92982709593014e-06,
6.618,-3.9309469772615e-06,
6.62,-3.9321501051943195e-06,
6.622,-3.933405928752839e-06,
6.624,-3.93468512415733e-06,
6.626,-3.93596017285882e-06,
6.628,-3.9372058623581e-06,
6.63,-3.93839975094608e-06,
6.632,-3.93952262723218e-06,
6.634,-3.9405589766549795e-06,
6.636,-3.94149744614272e-06,
6.638,-3.94233127927109e-06,
6.64,-3.94305868184048e-06,
6.642,-3.94368307363852e-06,
6.644,-3.94421318533303e-06,
6.646,-3.94466296892316e-06,
6.648,-3.94505130291387e-06,
6.65,-3.94540148746817e-06,
6.652,-3.94574053799171e-06,
6.654,-3.946098296382219e-06,
6.656,-3.94650638705326e-06,
6.658,-3.94699704913598e-06,
6.66,-3.94760187826147e-06,
6.662,-3.948350512082981e-06,
6.664,-3.94926929568302e-06,
6.666,-3.95037996791623e-06,
6.668,-3.95169841854227e-06,
6.67,-3.95323357799499e-06,
6.672,-3.95498651428074e-06,
6.674,-3.9569498206010004e-06,
6.676,-3.959107378336969e-06,
6.678,-3.96143456923266e-06,
6.68,-3.9638989860394995e-06,
6.682,-3.96646165340278e-06,
6.684,-3.96907872399063e-06,
6.686,-3.971703564673e-06,
6.688,-3.9742891008269e-06,
6.69,-3.9767902512002895e-06,
6.692,-3.97916626660896e-06,
6.694,-3.98138278713227e-06,
6.696,-3.98341345533545e-06,
6.698,-3.98524096482241e-06,
6.7,-3.986857479410511e-06,
6.702,-3.98826442092966e-06,
6.704,-3.98947168508301e-06,
6.706,-3.99049639678798e-06,
6.708,-3.99136135256532e-06,
6.71,-3.99209331369673e-06,
6.712,-3.9927213090053905e-06,
6.714,-3.99327508210646e-06,
6.716,-3.99378377944968e-06,
6.718,-3.99427492911644e-06,
6.72,-3.994773713541269e-06,
6.722,-3.99530249951595e-06,
6.724,-3.99588056198066e-06,
6.726,-3.996523927581369e-06,
6.728,-3.99724527041397e-06,
6.73,-3.99805381270663e-06,
6.732,-3.9989552117696095e-06,
6.734,-3.99995144439295e-06,
6.736,-4.0010407233026295e-06,
6.738,-4.00221749241983e-06,
6.74,-4.003472545498e-06,
6.742,-4.00479329758775e-06,
6.744,-4.00616421501185e-06,
6.746,-4.00756738311225e-06,
6.748,-4.00898316914246e-06,
6.75,-4.01039092502325e-06,
6.752,-4.0117696745686e-06,
6.754,-4.01309874115595e-06,
6.756,-4.01435829141092e-06,
6.758,-4.01552979267453e-06,
6.76,-4.01659640057721e-06,
6.762,-4.017543303004821e-06,
6.764,-4.01835804531175e-06,
6.766,-4.01903084915975e-06,
6.768,-4.01955491718082e-06,
6.77,-4.01992669395224e-06,
6.772,-4.0201460364678396e-06,
6.774,-4.02021624078508e-06,
6.776,-4.02014387895861e-06,
6.778,-4.019938421439711e-06,
6.78,-4.01961165159055e-06,
6.782,-4.01917691392805e-06,
6.784,-4.01864826864585e-06,
6.786,-4.0180396443751294e-06,
6.788,-4.0173640848290805e-06,
6.79,-4.01663317112639e-06,
6.792,-4.01585667371799e-06,
6.794,-4.01504245137492e-06,
6.796,-4.01419657738693e-06,
6.798,-4.01332364213095e-06,
6.8,-4.01242716147931e-06,
6.802,-4.01151001452214e-06,
6.804,-4.01057484036393e-06,
6.806,-4.00962433945578e-06,
6.808,-4.00866144521274e-06,
6.81,-4.007689353028479e-06,
6.812,-4.00671141308569e-06,
6.814,-4.00573090928086e-06,
6.816,-4.00475075868611e-06,
6.818,-4.0037731736809405e-06,
6.82,-4.00279933232316e-06,
6.822,-4.00182910009794e-06,
6.824,-4.00086083836481e-06,
6.826,-3.99989132159982e-06,
6.828,-3.99891576932218e-06,
6.83,-3.9979279827288595e-06,
6.832,-3.99692056437234e-06,
6.834,-3.9958851941560095e-06,
6.836,-3.99481293727385e-06,
6.838,-3.99369456706209e-06,
6.84,-3.99252089414952e-06,
6.842,-3.99128309823605e-06,
6.844,-3.98997305786441e-06,
6.846,-3.98858366647828e-06,
6.848,-3.9871091136501095e-06,
6.85,-3.98554510340091e-06,
6.852,-3.98388898193724e-06,
6.854,-3.98213975705532e-06,
6.856,-3.980298009424411e-06,
6.858,-3.97836571664754e-06,
6.86,-3.97634602813967e-06,
6.862,-3.97424303644593e-06,
6.864,-3.97206158620375e-06,
6.866,-3.9698071476676494e-06,
6.868,-3.96748576200706e-06,
6.87,-3.965104048089e-06,
6.872,-3.96266924946769e-06,
6.874,-3.9601892988766195e-06,
6.876,-3.95767288280157e-06,
6.878,-3.9551294971933406e-06,
6.88,-3.9525694904998495e-06,
6.882,-3.95000408958588e-06,
6.884,-3.94744539654515e-06,
6.886,-3.9449063334790294e-06,
6.888,-3.942400503308e-06,
6.89,-3.93994193268143e-06,
6.892,-3.93754467145222e-06,
6.894,-3.93522224215057e-06,
6.896,-3.9329869587289004e-06,
6.898,-3.93084916140082e-06,
6.9,-3.928816437242489e-06,
6.902,-3.92689290971539e-06,
6.904,-3.92507868151888e-06,
6.906,-3.92336950444623e-06,
6.908,-3.92175672930203e-06,
6.91,-3.92022756251418e-06,
6.912,-3.91876562776809e-06,
6.914,-3.91735180479224e-06,
6.916,-3.9159652954583705e-06,
6.918,-3.91458485143163e-06,
6.92,-3.9131900868372395e-06,
6.922,-3.91176279370334e-06,
6.924,-3.91028817621655e-06,
6.926,-3.90875592179335e-06,
6.928,-3.90716103352224e-06,
6.93,-3.90550436054264e-06,
6.932,-3.9037927808775595e-06,
6.934,-3.90203901529597e-06,
6.936,-3.9002610778491996e-06,
6.938,-3.89848139554384e-06,
6.94,-3.89672565148374e-06,
6.942,-3.89502141932592e-06,
6.944,-3.89339666090717e-06,
6.946,-3.89187815599599e-06,
6.948,-3.89048992694528e-06,
6.95,-3.8892517180974195e-06,
6.952,-3.88817759260297e-06,
6.954,-3.8872747191690105e-06,
6.956,-3.88654243415039e-06,
6.958,-3.88597167338438e-06,
6.96,-3.8855448663789e-06,
6.962,-3.88523636705326e-06,
6.964,-3.8850134591254505e-06,
6.966,-3.884837924128881e-06,
6.968,-3.88466810357859e-06,
6.97,-3.8844613334233395e-06,
6.972,-3.88417658723269e-06,
6.974,-3.88377714089002e-06,
6.976,-3.88323306770841e-06,
6.978,-3.88252338787242e-06,
6.98,-3.88163772636961e-06,
6.982,-3.88057737404876e-06,
6.984,-3.879355692694731e-06,
6.986,-3.87799785195968e-06,
6.988,-3.8765399299278e-06,
6.99,-3.87502744570891e-06,
6.992,-3.8735134192922695e-06,
6.994,-3.87205606885067e-06,
6.996,-3.87071625945344e-06,
6.998,-3.8695548124790905e-06,
7.0,-3.86862977677342e-06,
7.002,-3.86799375585181e-06,
7.004,-3.86769138497047e-06,
7.006,-3.867757058091941e-06,
7.008,-3.8682130152264805e-06,
7.01,-3.869067908927381e-06,
7.012,-3.87031596656611e-06,
7.014,-3.871936845770559e-06,
7.016,-3.873896241288391e-06,
7.018,-3.87614724468046e-06,
7.02,-3.8786323927539e-06,
7.022,-3.88128627763331e-06,
7.024,-3.88403854330685e-06,
7.026,-3.88681706921472e-06,
7.028,-3.88955114393938e-06,
7.03,-3.89217445786078e-06,
7.032,-3.89462778437211e-06,
7.034,-3.89686126366141e-06,
7.036,-3.89883624129599e-06,
7.038,-3.90052663966409e-06,
7.04,-3.90191985207614e-06,
7.042,-3.90301715030834e-06,
