# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
0.362,0.0,0.000337078023378577,-4.9942682153089403e-08,-2.5728024663914897e-11,-4.9942682153089403e-08,2.1481389317537498e-07,-1.58481087924719e-10,2.1481389317537498e-07,-7.41523149663259e-05,-4.5837933869623e-12,-7.41523149663259e-05,-0.0,-0.0,-0.0,2.1123152128786497e-07,1.2526921660582924e-13,2.1123152128786497e-07
0.382,0.0,0.000383697081453931,-5.711120853109361e-08,1.07763250309135e-10,-5.711120853109361e-08,2.69505876843268e-07,-1.1335570944691802e-10,2.69505876843268e-07,-8.75336005450607e-05,-2.0642949255250397e-11,-8.75336005450607e-05,-0.0,-0.0,-0.0,3.0590132964629854e-07,1.4527256347078602e-13,3.0590132964629854e-07
0.402,0.0,0.000433229336470941,-6.23850418013049e-08,1.66498124803344e-10,-6.23850418013049e-08,3.29185420622476e-07,-8.696289484498179e-11,3.29185420622476e-07,-0.000101978492432462,-3.28767668879956e-11,-0.000101978492432462,-0.0,-0.0,-0.0,4.315378858857395e-07,1.895826313742129e-13,4.315378858857395e-07
0.422,0.0,0.00048567031229364006,-6.48027355803783e-08,2.08247986318519e-10,-6.48027355803783e-08,3.9306759277695496e-07,-1.2315407738611e-10,3.9306759277695496e-07,-0.000117448689356747,-1.4210820990977501e-11,-0.000117448689356747,-0.0,-0.0,-0.0,5.95017789371508e-07,2.293335709107566e-13,5.95017789371508e-07
0.442,0.0,0.000541015269358394,-6.349255192684129e-08,1.9019083743044202e-10,-6.349255192684129e-08,4.60381170980688e-07,-1.0058297535485e-10,4.60381170980688e-07,-0.00013390086277060602,-1.4245652460189502e-11,-0.00013390086277060602,-0.0,-0.0,-0.0,8.040796366358196e-07,2.4230305040768976e-13,8.040796366358196e-07
0.462,0.0,0.000599259205060516,-5.7384306841476296e-08,1.85239317420565e-10,-5.7384306841476296e-08,5.29988418440043e-07,-1.31627016752227e-10,5.29988418440043e-07,-0.000151287415163605,5.35150002137357e-13,-0.000151287415163605,-0.0,-0.0,-0.0,1.067342880784871e-06,2.479497114346351e-13,1.067342880784871e-06
0.482,0.0,0.0006603968541682901,-4.5509592277053e-08,1.2444147949027602e-10,-4.5509592277053e-08,6.00762486292117e-07,-1.36916952527593e-10,6.00762486292117e-07,-0.000169557391430743,-4.25151827829769e-12,-0.000169557391430743,-0.0,-0.0,-0.0,1.3943197136236456e-06,2.457932695509789e-13,1.3943197136236456e-06
0.502,0.0,0.000724422689256852,-2.6790092937237e-08,3.7932631294664706e-11,-2.6790092937237e-08,6.71253102675791e-07,-1.6251292597370298e-10,6.71253102675791e-07,-0.00018865738489138602,1.2076730422550801e-11,-0.00018865738489138602,-0.0,-0.0,-0.0,1.7954207991160136e-06,2.16260308206529e-13,1.7954207991160136e-06
0.522,0.0,0.000791330921161476,-2.526893542916e-11,-1.2287439315758e-11,-2.526893542916e-11,7.39939977229167e-07,-1.86159326629348e-10,7.39939977229167e-07,-0.000208532872094064,6.0158921836059905e-12,-0.000208532872094064,-0.0,-0.0,-0.0,2.281956029233696e-06,1.9196106163896184e-13,2.281956029233696e-06
0.542,0.0,0.00086111549945348,3.60271975527103e-08,-4.70391333875722e-11,3.60271975527103e-08,8.051930336212729e-07,-1.88406387229469e-10,8.051930336212729e-07,-0.000229128962662205,5.18628416994102e-11,-0.000229128962662205,-0.0,-0.0,-0.0,2.866130972442762e-06,1.133189173896494e-13,2.866130972442762e-06
0.562,0.0,0.000933770112941309,8.268009742915891e-08,-8.607308207057509e-11,8.268009742915891e-08,8.65210474648109e-07,-1.72841670309562e-10,8.65210474648109e-07,-0.000250391377387167,3.39212318287394e-12,-0.000250391377387167,-0.0,-0.0,-0.0,3.561039922730897e-06,3.8921982088515024e-14,3.561039922730897e-06
0.582,0.0,0.00100928819018698,1.4135687945938098e-07,-6.16865441889052e-11,1.4135687945938098e-07,9.180918495757092e-07,-1.2032049647354902e-10,9.180918495757092e-07,-0.000272266320166116,4.15188534357635e-11,-0.000272266320166116,-0.0,-0.0,-0.0,4.380655076351595e-06,-2.5740863003419442e-14,4.380655076351595e-06
0.602,0.0,0.00108766290004696,2.1335129103633198e-07,-4.19825984551687e-11,2.1335129103633198e-07,9.617760177434349e-07,-1.1445274063084801e-10,9.617760177434349e-07,-0.00029470126545729197,1.2399995154621801e-11,-0.00029470126545729197,-0.0,-0.0,-0.0,5.339812262576312e-06,-1.4912491368528826e-13,5.339812262576312e-06
0.622,0.0,0.00116888715223621,3.0005661830192e-07,2.8053408919153e-11,3.0005661830192e-07,9.943378046297742e-07,-6.31491652170513e-11,9.943378046297742e-07,-0.00031764449045379,-2.4366220726822e-11,-0.00031764449045379,-0.0,-0.0,-0.0,6.454193243309154e-06,-1.4673875359909367e-13,6.454193243309154e-06
0.642,0.0,0.0012529535979122401,4.0265931397164296e-07,4.6522028050188705e-11,4.0265931397164296e-07,1.0136222296453698e-06,-6.19069039673086e-11,1.0136222296453698e-06,-0.000341045672490481,-5.68095781794264e-11,-0.000341045672490481,-0.0,-0.0,-0.0,7.740304335264692e-06,1.1791940760037963e-14,7.740304335264692e-06
0.662,0.0,0.00133985463027579,5.22478903311345e-07,1.0547757214852399e-10,5.22478903311345e-07,1.01760354669074e-06,-4.7891320903849704e-11,1.01760354669074e-06,-0.000364856159914419,-5.39863523315937e-11,-0.000364856159914419,-0.0,-0.0,-0.0,9.215453659799928e-06,2.1777660097491304e-13,9.215453659799928e-06
0.682,0.0,0.0014295823852009401,6.60587723656669e-07,1.1778631329034699e-10,6.60587723656669e-07,1.0041912429167101e-06,-3.2739287643756004e-11,1.0041912429167101e-06,-0.000389029258704784,-9.44925088081187e-11,-0.000389029258704784,-0.0,-0.0,-0.0,1.0897727110132411e-05,5.762625878798416e-13,1.0897727110132411e-05
0.702,0.0,0.00152212874188228,8.18081461668265e-07,1.10337093442291e-10,8.18081461668265e-07,9.713474116290008e-07,-5.6396099755221105e-12,9.713474116290008e-07,-0.00041352017249976096,-1.12405564104755e-10,-0.00041352017249976096,-0.0,-0.0,-0.0,1.2805962333577396e-05,1.0901545491954856e-12,1.2805962333577396e-05
0.722,0.0,0.0016174853235008,9.959390882622499e-07,9.14457997087048e-11,9.959390882622499e-07,9.16956931569463e-07,-4.4939067683658e-11,9.16956931569463e-07,-0.000438286522340023,-1.03581711918685e-10,-0.000438286522340023,-0.0,-0.0,-0.0,1.4959722749933258e-05,1.6061602978790633e-12,1.4959722749933258e-05
0.742,0.0,0.00171564349791758,1.1950519613556602e-06,4.9881295758326794e-11,1.1950519613556602e-06,8.391484837793371e-07,-1.8891287976074398e-11,8.391484837793371e-07,-0.00046328863350427,-9.70992732142927e-11,-0.00046328863350427,-0.0,-0.0,-0.0,1.7379272765032553e-05,2.11992936391467e-12,1.7379272765032553e-05
0.762,0.0,0.0018165943783771,1.41635258268277e-06,6.37134391331185e-11,1.41635258268277e-06,7.35859066979837e-07,-4.73871120946968e-11,7.35859066979837e-07,-0.000488489838614603,-1.01256624276167e-10,-0.000488489838614603,-0.0,-0.0,-0.0,2.0085554453941118e-05,2.6898613587228595e-12,2.0085554453941118e-05
0.782,0.0,0.0019203288242442302,1.66052811975212e-06,1.7143716196061998e-11,1.66052811975212e-06,6.05287729355089e-07,-6.2065153791631e-11,6.05287729355089e-07,-0.0005138566461621,-5.7407282914852794e-11,-0.0005138566461621,-0.0,-0.0,-0.0,2.3100166783581794e-05,3.1992691111058976e-12,2.3100166783581794e-05
0.802,0.0,0.00202683744175927,1.9285074436888803e-06,9.06537054233253e-11,1.9285074436888803e-06,4.4574921994117203e-07,2.71458301468393e-11,4.4574921994117203e-07,-0.0005393588484661951,-9.761380340184802e-12,-0.0005393588484661951,-0.0,-0.0,-0.0,2.644534716210533e-05,3.3247199880170743e-12,2.644534716210533e-05
0.822,0.0,0.00213611058480502,2.2207121490556802e-06,1.3491992034877498e-11,2.2207121490556802e-06,2.5534537161047804e-07,-7.127265584328941e-12,2.5534537161047804e-07,-0.000564969281224182,-5.6279451027743e-12,-0.000564969281224182,-0.0,-0.0,-0.0,3.014395547002347e-05,3.486552532272053e-12,3.014395547002347e-05
0.842,0.0,0.00224813835570069,2.53803496204314e-06,4.90428364152786e-11,2.53803496204314e-06,3.26707179968263e-08,-1.2172618933468199e-11,3.26707179968263e-08,-0.000590663622855917,2.82040102397268e-11,-0.000590663622855917,-0.0,-0.0,-0.0,3.421945740855935e-05,3.375724672893347e-12,3.421945740855935e-05
0.862,0.0,0.00236291060602473,2.8808801055283e-06,3.66649052577397e-11,2.8808801055283e-06,-2.2366412723095798e-07,5.632871651191351e-11,-2.2366412723095798e-07,-0.000616420672239751,3.1030193184896803e-11,-0.000616420672239751,-0.0,-0.0,-0.0,3.8695913288191656e-05,3.2419996391021898e-12,3.8695913288191656e-05
0.882,0.0,0.00248041693744208,3.24976212453436e-06,-7.74351893923317e-12,3.24976212453436e-06,-5.150937575759571e-07,5.49831853863159e-11,-5.150937575759571e-07,-0.000642221996059116,5.08257818855402e-11,-0.000642221996059116,-0.0,-0.0,-0.0,4.359796735177629e-05,2.8149021565081505e-12,4.359796735177629e-05
0.902,0.0,0.0026006467025595803,3.6451719645294297e-06,-1.56172866631408e-11,3.6451719645294297e-06,-8.42662114754285e-07,5.31689785663535e-11,-8.42662114754285e-07,-0.000668051935049405,4.000019082593221e-11,-0.000668051935049405,-0.0,-0.0,-0.0,4.895084126517436e-05,2.3704956858141445e-12,4.895084126517436e-05
0.922,0.0,0.0027235890058123604,4.06734697093187e-06,-8.66830471291259e-11,4.06734697093187e-06,-1.20729555567931e-06,2.5179907921172698e-11,-1.20729555567931e-06,-0.00069389736556434,1.50393910845684e-11,-0.00069389736556434,-0.0,-0.0,-0.0,5.4780328186606947e-05,1.981543615716637e-12,5.4780328186606947e-05
0.942,0.0,0.00284923270435081,4.516611043806311e-06,-1.4162442993169102e-10,4.516611043806311e-06,-1.60960169685825e-06,4.21010643250824e-11,-1.60960169685825e-06,-0.000719747673681555,5.22347599799234e-12,-0.000719747673681555,-0.0,-0.0,-0.0,6.111279100468507e-05,1.8689582798490943e-12,6.111279100468507e-05
0.962,0.0,0.00297756640895717,4.99312518227037e-06,-1.80324501089526e-10,4.99312518227037e-06,-2.0500934475372397e-06,5.87797414536898e-11,-2.0500934475372397e-06,-0.0007455947494591719,-2.97413307381614e-11,-0.0007455947494591719,-0.0,-0.0,-0.0,6.79751627904548e-05,1.9531353280794396e-12,6.79751627904548e-05
0.982,0.0,0.0031085784849930603,5.49699598591803e-06,-1.7450925265279e-10,5.49699598591803e-06,-2.5291326365699904e-06,-2.46524616363508e-11,-2.5291326365699904e-06,-0.0007714327842224559,-6.06678530446055e-11,-0.0007714327842224559,-0.0,-0.0,-0.0,7.539495154982219e-05,2.3747111132749292e-12,7.539495154982219e-05
1.002,0.0,0.00324225705335623,6.02814185249261e-06,-1.9836140327258599e-10,6.02814185249261e-06,-3.04658728574848e-06,-2.7377791637755698e-11,-3.04658728574848e-06,-0.0007972582446629599,-6.94848715873136e-11,-0.0007972582446629599,-0.0,-0.0,-0.0,8.340024743093516e-05,3.1014794950090175e-12,8.340024743093516e-05
1.022,0.0,0.0033785899914341396,6.5866057010502096e-06,-1.30035909538359e-10,6.5866057010502096e-06,-3.60240653899431e-06,-5.15908077994675e-11,-3.60240653899431e-06,-0.000823069721748598,-6.48074778516716e-11,-0.000823069721748598,-0.0,-0.0,-0.0,9.201973306913076e-05,3.874593705096795e-12,9.201973306913076e-05
1.042,0.0,0.00351756493414812,7.17210734409416e-06,-9.85910011798396e-11,7.17210734409416e-06,-4.196208092900509e-06,-4.25599841653689e-11,-4.196208092900509e-06,-0.0008488677405503111,-6.641596123432649e-11,-0.0008488677405503111,-0.0,-0.0,-0.0,0.00010128269684487923,4.661824498817679e-12,0.00010128269684487923
1.062,0.0,0.00365916927492474,7.784472605552929e-06,-4.35027685508603e-11,7.784472605552929e-06,-4.82755433222771e-06,-4.405572031579021e-11,-4.82755433222771e-06,-0.000874654577664138,-8.612077293043709e-11,-0.000874654577664138,-0.0,-0.0,-0.0,0.00011121904796935698,5.673628364163229e-12,0.00011121904796935698
1.082,0.0,0.00380339016675704,8.42338730159713e-06,8.293585110574279e-12,8.42338730159713e-06,-5.49579939440507e-06,-3.87994594685459e-11,-5.49579939440507e-06,-0.0009004339997308869,-6.92304441664068e-11,-0.0009004339997308869,-0.0,-0.0,-0.0,0.00012185933270598279,6.6006289474711365e-12,0.00012185933270598279
1.102,0.0,0.00395021452326873,9.0885223321762e-06,5.00429872087989e-11,9.0885223321762e-06,-6.20019536197196e-06,-3.93653080089216e-11,-6.20019536197196e-06,-0.000926211171330793,-3.45533984466296e-11,-0.000926211171330793,-0.0,-0.0,-0.0,0.0001332347530877284,7.219938220239728e-12,0.0001332347530877284
1.122,0.0,0.00409962901977519,9.77950219929675e-06,7.545042565245419e-11,9.77950219929675e-06,-6.93982450520043e-06,-1.12053467878574e-11,-6.93982450520043e-06,-0.000951992417435851,-5.79021586892681e-11,-0.000951992417435851,-0.0,-0.0,-0.0,0.00014537718612015905,7.92696481584635e-12,0.00014537718612015905
1.142,0.0,0.004251620094381479,1.0495904110449e-05,7.73451167559952e-11,1.0495904110449e-05,-7.71372057185787e-06,3.90523303443833e-12,-7.71372057185787e-06,-0.000977784778012491,-1.39808039680916e-11,-0.000977784778012491,-0.0,-0.0,-0.0,0.00015831920150264627,8.219484327419182e-12,0.00015831920150264627
1.162,0.0,0.0044061739491185106,1.12372819696335e-05,5.875720206174611e-11,1.12372819696335e-05,-8.52078369544325e-06,-1.07500788627904e-12,-8.52078369544325e-06,-0.00100359622217868,-5.35761236554964e-12,-0.00100359622217868,-0.0,-0.0,-0.0,0.0001720940824401072,8.29452390128581e-12,0.0001720940824401072
1.182,0.0,0.00456327655105723,1.20031599594372e-05,2.1425387528970602e-11,1.20031599594372e-05,-9.35978098946027e-06,6.52167308636426e-12,-9.35978098946027e-06,-0.0010294351941226,-4.06883178868713e-11,-0.0010294351941226,-0.0,-0.0,-0.0,0.00018673584411586056,8.407949858589266e-12,0.00018673584411586056
1.202,0.0,0.00472291363346625,1.2793095502287401e-05,3.48966204207219e-11,1.2793095502287401e-05,-1.02294829176945e-05,-2.33465150535617e-11,-1.02294829176945e-05,-0.0010553104928252301,1.48446028285169e-11,-0.0010553104928252301,-0.0,-0.0,-0.0,0.0002022792533249927,8.618444730045482e-12,0.0002022792533249927
1.222,0.0,0.00488507069700654,1.3606460088605301e-05,1.7295355355389e-11,1.3606460088605301e-05,-1.11284588572441e-05,-1.4186596713486099e-11,-1.11284588572441e-05,-0.00108123157195784,1.4243897206131599e-11,-0.00108123157195784,-0.0,-0.0,-0.0,0.0002187598484981996,8.429325527400694e-12,0.0002187598484981996
1.242,0.0,0.00504973301090431,1.4442696110965899e-05,-1.43315165046848e-11,1.4442696110965899e-05,-1.20553486133747e-05,-2.68684266608377e-11,-1.20553486133747e-05,-0.00110720791493266,-1.39567866357588e-11,-0.00110720791493266,-0.0,-0.0,-0.0,0.0002362139608615965,8.409961593834608e-12,0.0002362139608615965
1.262,0.0,0.00521688561416414,1.53012360008104e-05,-3.0076639372699104e-11,1.53012360008104e-05,-1.30086765916423e-05,-5.393603545411989e-11,-1.30086765916423e-05,-0.00113324908717931,-3.2378688206250107e-11,-0.00113324908717931,-0.0,-0.0,-0.0,0.0002546787317991399,8.819922875590856e-12,0.0002546787317991399
1.282,0.0,0.00538651331681684,1.6181470450042e-05,-2.5975609486413897e-11,1.6181470450042e-05,-1.39869026494638e-05,-5.07948569567148e-11,-1.39869026494638e-05,-0.00115936464870125,-1.10528814417834e-11,-0.00115936464870125,-0.0,-0.0,-0.0,0.0002741921303181724,9.268818723231236e-12,0.0002741921303181724
1.302,0.0,0.00555860070117202,1.7082730461206198e-05,-4.87934075038855e-11,1.7082730461206198e-05,-1.4988557598943399e-05,-6.10899076931979e-11,-1.4988557598943399e-05,-0.0011855641903856,-5.02972861786311e-11,-0.0011855641903856,-0.0,-0.0,-0.0,0.000294792971161803,9.860217903652363e-12,0.000294792971161803
1.322,0.0,0.00573313212304339,1.8004485317401198e-05,-1.9996096453122603e-11,1.8004485317401198e-05,-1.6012106746962803e-05,-6.869893065130779e-11,-1.6012106746962803e-05,-0.0012118569649111,-7.03532020750526e-11,-0.0012118569649111,-0.0,-0.0,-0.0,0.00031652093059147366,1.0890909456355063e-11,0.00031652093059147366
1.342,0.0,0.00591009171310649,1.89460876501218e-05,-7.82716623090721e-12,1.89460876501218e-05,-1.70560517489238e-05,-8.294870407205e-11,-1.70560517489238e-05,-0.00123825204999364,-5.37230057890364e-11,-0.00123825204999364,-0.0,-0.0,-0.0,0.00033941656054262094,1.1868314502848776e-11,0.00033941656054262094
1.362,0.0,0.00608946337814548,1.99069457456032e-05,-5.7828517108187895e-11,1.99069457456032e-05,-1.8118915506935898e-05,-1.04583532911218e-10,-1.8118915506935898e-05,-0.00126475829404673,-5.88678574856804e-11,-0.00126475829404673,-0.0,-0.0,-0.0,0.0003635213037207045,1.295735161054412e-11,0.0003635213037207045
1.382,0.0,0.00627123080241141,2.0886679420085198e-05,-2.85300716427238e-11,2.0886679420085198e-05,-1.91992300107058e-05,-8.64829150526962e-11,-1.91992300107058e-05,-0.001291384105226,-5.7372050286907097e-11,-0.001291384105226,-0.0,-0.0,-0.0,0.00038887750511332496,1.4196740563473052e-11,0.00038887750511332496
1.402,0.0,0.006455377448967,2.1884711699268e-05,-6.567778184221759e-12,2.1884711699268e-05,-2.02957146587808e-05,-1.0441100924462701e-10,-2.02957146587808e-05,-0.0013181375394874099,-7.967091736069141e-11,-0.0013181375394874099,-0.0,-0.0,-0.0,0.0004155284229023267,1.5526453285583717e-11,0.0004155284229023267
1.422,0.0,0.0066418865610177,2.29005406056867e-05,-9.26531589320609e-12,2.29005406056867e-05,-2.1406972750317e-05,-4.04040505809873e-11,-2.1406972750317e-05,-0.00134502610435532,-5.5990033240044e-11,-0.00134502610435532,-0.0,-0.0,-0.0,0.0004435182376122676,1.6821171893381958e-11,0.0004435182376122676
1.442,0.0,0.006830741163324471,2.39337170247857e-05,-1.88252420760073e-11,2.39337170247857e-05,-2.2531974041396898e-05,-7.3486495545551e-11,-2.2531974041396898e-05,-0.00137205694769555,-4.2007049747790895e-11,-0.00137205694769555,-0.0,-0.0,-0.0,0.0004728920595134684,1.766157275579915e-11,0.0004728920595134684
1.462,0.0,0.00702192406359575,2.49837961400293e-05,-1.3809310434295801e-11,2.49837961400293e-05,-2.3669406520068103e-05,-1.5149043699495e-11,-2.3669406520068103e-05,-0.00139923660570457,-2.3976284906919103e-11,-0.00139923660570457,-0.0,-0.0,-0.0,0.0005036959356833191,1.884412218512039e-11,0.0005036959356833191
1.482,0.0,0.00721541785389133,2.60502613048521e-05,-4.61493403708659e-11,2.60502613048521e-05,-2.48183596621805e-05,6.1551221929955596e-12,-2.48183596621805e-05,-0.00142657105924387,-1.07507657958084e-12,-0.00142657105924387,-0.0,-0.0,-0.0,0.0005359768499636854,1.9057316515626345e-11,0.0005359768499636854
1.502,0.0,0.00741120491205053,2.7132711446050896e-05,-5.41307227520311e-11,2.7132711446050896e-05,-2.5977854159708e-05,1.74808487389254e-11,-2.5977854159708e-05,-0.0014540657466004599,-2.0901000991098897e-11,-0.0014540657466004599,-0.0,-0.0,-0.0,0.0005697827289373082,1.9401523843194896e-11,0.0005697827289373082
1.522,0.0,0.00760926740318016,2.82307272522701e-05,-1.62447280939615e-11,2.82307272522701e-05,-2.7147040384806e-05,1.70126246286928e-12,-2.7147040384806e-05,-0.00148172536393891,6.88467390091837e-12,-0.00148172536393891,-0.0,-0.0,-0.0,0.0006051624377329056,1.977678053639557e-11,0.0006051624377329056
1.542,0.0,0.0078095872810738,2.93438222822868e-05,-5.8063381823041395e-12,2.93438222822868e-05,-2.8325095519453e-05,6.0819391766245195e-12,-2.8325095519453e-05,-0.00150955416203976,7.2282286494616e-12,-0.00150955416203976,-0.0,-0.0,-0.0,0.0006421657781405511,1.9452739316758834e-11,0.0006421657781405511
1.562,0.0,0.0080121462897567,3.0471633307868397e-05,2.7121802662418598e-12,3.0471633307868397e-05,-2.9511340100818e-05,4.24318313883997e-11,-2.9511340100818e-05,-0.00153755573216101,4.38324366319451e-12,-0.00153755573216101,-0.0,-0.0,-0.0,0.0006808434872618852,1.9371935812639397e-11,0.0006808434872618852
1.582,0.0,0.008216925964905579,3.16138054957166e-05,4.722448159072009e-12,3.16138054957166e-05,-3.0705313263107e-05,-1.5519206094901101e-12,-3.0705313263107e-05,-0.0015657331253122698,1.51467108433486e-11,-0.0015657331253122698,-0.0,-0.0,-0.0,0.0007212472299738587,1.9281727642893295e-11,0.0007212472299738587
