# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.0712592442070205,0.00832656949061997
0.052350223999999994,0.14246727024297506,0.02093611724559404
0.10470044799999999,0.22800624936202044,0.045580846148151846
0.157050672,0.3141556977700959,0.08833482611698396
0.20940089599999998,0.39808164471535384,0.15332385023805395
0.26175112,0.4829238599051021,0.23919595567940333
0.314101344,0.565169023072204,0.33797434660599385
0.36645156799999995,0.6300077056795541,0.4364114266917791
0.41880179199999995,0.6581186483833793,0.5183644217009187
0.47115201599999995,0.6371265293394613,0.567494135934625
0.52350224,0.5700774956447242,0.5706006551535062
0.5758524639999999,0.4770251727734914,0.5228816489134555
0.628202688,0.3880437549077268,0.43655056754372346
0.6805529119999999,0.3283895467640176,0.3482736379454388
0.7329031359999999,0.30387187971106877,0.30887206254951416
0.7852533599999999,0.2992176153936546,0.3477380083077995
0.8376035839999999,0.29158329839590025,0.4445253873610135
0.8899538079999999,0.26612828153018886,0.5437513453832352
0.9423040319999999,0.22187376453931346,0.5929827956169809
0.9946542559999999,0.16833637949858005,0.5665547486185909
1.04700448,0.11907113176836724,0.47206375726621147
1.0993547039999998,0.08628349227129332,0.35136992026979064
1.1517049279999998,0.07759300159483655,0.2658991402450795
1.2040551519999998,0.09421201975870572,0.2548458013768445
1.256405376,0.13056490842045057,0.3030535705955131
1.3087556,0.17696149640873227,0.3634303793460666
1.3611058239999998,0.22476982647133545,0.40483173665913913
1.4134560479999998,0.2698670080879552,0.42762380320584253
1.4658062719999998,0.31113958119493307,0.44301224384769067
1.518156496,0.3460918707290011,0.45025774222716847
1.5705067199999998,0.36945715953293384,0.4359496682631591
1.6228569439999998,0.37824429019693745,0.3930091516995773
1.6752071679999998,0.378777983323979,0.33698339695828133
1.7275573919999998,0.386003827642659,0.29684913295863496
1.7799076159999998,0.4117222355839851,0.2852533486657169
1.8322578399999998,0.45329168852179075,0.28778151951181097
1.8846080639999998,0.49785230096043137,0.2950872509069735
1.9369582879999998,0.539316325677821,0.33587972233510716
1.9893085119999998,0.5877604136330141,0.4532618063679336
2.0416587359999996,0.6577887842216897,0.6460915627366766
2.09400896,0.7471985402944591,0.8519900560093108
2.1463591839999996,0.8302452251810232,0.9882831452140166
2.1987094079999996,0.8745970088824236,1.0
2.251059632,0.8668691457167004,0.8831287094517816
2.3034098559999996,0.8247767321097604,0.6870281553054616
2.35576008,0.7852084106943233,0.49515915898949314
2.4081103039999996,0.776654013403948,0.37826702336633905
2.4604605279999996,0.8003467708051647,0.3504346545203534
2.512810752,0.8378290000734405,0.37994281298909444
2.5651609759999996,0.8736854105138937,0.439850124403852
2.6175112,0.9067707670898196,0.5247607390393061
2.6698614239999996,0.9412824359097648,0.6220412122807485
2.7222116479999996,0.974013942216828,0.6967543949155077
2.774561872,0.995134660663309,0.7181220687199802
2.8269120959999996,1.0,0.6936627113873479
2.8792623199999996,0.9952791587760202,0.6680138830166061
2.9316125439999996,0.990392054699589,0.6801874230263707
