# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.81,-7.45391102047323e-05,-0.00022738492122735497,-0.0116776668619273,-0.0014419675626552901,7.450468659662958e-05,-0.00094464480568139,2.08482653070015e-06,5.72548507264326e-08,0.000137260257147056
0.82,0.000199640618739778,-0.00023812168027094598,-0.0115398007938166,-0.00146148281355546,3.50337050198402e-05,-0.0027427265140598602,2.17578839096879e-06,5.7929295102476e-08,0.000140689551091898
0.83,0.00046046810517051396,-0.00024255080599681499,-0.0111252536981178,-0.00143225861584475,-5.90663157209897e-06,-0.00451862262914383,2.26339561854083e-06,5.88657817862332e-08,0.000144189220312094
0.84,0.000701018369778262,-0.00024043516213166,-0.0104378991580974,-0.0013595179233582301,-4.74211371184543e-05,-0.00622983891776185,2.33971573869884e-06,6.0057831434885e-08,0.000147760631775871
0.85,0.000915602989497253,-0.00023163029778096498,-0.00948813454328131,-0.00124915199875219,-8.85536807891126e-05,-0.00783458705984056,2.3987095503629e-06,6.14943492313988e-08,0.000151405451509629
0.86,0.0010997536271814099,-0.000216107684740988,-0.008292752002633009,-0.00110750443307944,-0.000128284898640753,-0.00929279241947288,2.43602410978928e-06,6.31595466233787e-08,0.00015512572672858602
0.87,0.00125018292273324,-0.000193983412229173,-0.00687464976886253,-0.0009411858273005641,-0.00016553964234496297,-0.0105670787576841,2.44878810180528e-06,6.50329374077715e-08,0.00015892396291561998
0.88,0.0013647331649478801,-0.00016554836900924098,-0.005262387898853679,-0.0007569167261434889,-0.000199206392925245,-0.0116237027618932,2.43541954182444e-06,6.70894494639068e-08,0.000162803192294846
0.89,0.0014423207092459,-0.000131295280842108,-0.00348959787536245,-0.000561393763424022,-0.000228169317711085,-0.0124334121299064,2.39545198593099e-06,6.929968831615031e-08,0.000166767030523838
0.9,0.00148288108169892,-9.193789218576491e-05,-0.0015942605234856302,-0.000361172380735029,-0.000251351949502748,-0.0129722030652454,2.32938179106636e-06,7.16303785383932e-08,0.000170819718982708
0.91,0.00148731647902264,-4.84181005355914e-05,0.000382128899934275,-0.000162559025521949,-0.000267769831061542,-0.0132219562942243,2.23853574555096e-06,7.40449948862014e-08,0.000174966150742544
0.92,0.0014574443152964099,-1.89790965475788e-06,0.0023954860974894896,2.84935954025966e-05,-0.00027658809888207996,-0.0131709348745962,2.12495581716879e-06,7.65045785042606e-08,0.00017921187911412
0.93,0.00139594292921846,4.6265462366241904e-05,0.00440012888490974,0.00020649296970003,-0.000277179045753727,-0.0128141318224617,1.9912960081705503e-06,7.89687164129088e-08,0.00018356310856724298
0.94,0.00130628883661489,9.45612781891791e-05,0.00634980822168151,0.00036651728913739503,-0.000269174313861717,-0.012153460588311,1.8407254479013198e-06,8.139664657569751e-08,0.000188026668723763
0.95,0.00119267918465097,0.00014138199575038102,0.00819875323807265,0.000504329509986477,-0.000252506572472668,-0.0111977863148849,1.67683189214291e-06,8.37484378642553e-08,0.00019260997301263
0.96,0.0010599334186872302,0.000185091641601576,0.0099027054156707,0.0006164915229613941,-0.00022743629809828398,-0.0099628003008191,1.5035206499332701e-06,8.5986185483418e-08,0.00019732096438355502
