# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.652,-0.0024502826216714966,0.002484053294479886,-1.0580000940945564
14.662,-0.00253419008232545,0.002484053294479886,-1.1138421064469155
14.672,-0.002615245649517538,0.002484053294479886,-1.16794651310013
14.682,-0.002693336103039118,0.002484053294479886,-1.2202473917782972
14.692,-0.002768341984006832,0.002484053294479886,-1.2706760795638274
14.702,-0.0028401379127036474,0.002484053294479886,-1.319161317626353
14.712,-0.002908593025375118,0.002484053294479886,-1.3656294605547754
14.722,-0.0029735713868564045,0.002484053294479886,-1.410004658443994
14.732,-0.0030349323632878154,0.002484053294479886,-1.4522090020897798
14.742,-0.0030925311890119558,0.002484053294479886,-1.492162781897698
14.752,-0.0031462198112057575,0.002484053294479886,-1.5297849146989522
14.762,-0.0031958473397429516,0.002484053294479886,-1.5649931087947253
14.772,-0.0032412606433570006,0.002484053294479886,-1.597704113721277
14.782,-0.0032823051839960538,0.002484053294479886,-1.6278341148007849
14.792,-0.003318825874055037,0.002484053294479886,-1.6552991354954711
14.802,-0.0033506678579674452,0.002484053294479886,-1.6800153860684626
14.812,-0.003377677206566961,0.002484053294479886,-1.7018995517885858
14.822,-0.00339970171474515,0.002484053294479886,-1.7208691431732475
14.832,-0.0034165919406892596,0.002484053294479886,-1.7368429985230227
14.842,-0.0034282021188115318,0.002484053294479886,-1.7497417046479837
14.852,-0.0034343907516814843,0.002484053294479886,-1.759487812584293
14.862,-0.0034350218195484485,0.002484053294479886,-1.7660064491630232
14.872,-0.0034299654128592196,0.002484053294479886,-1.7692255620117792
14.882,-0.00341909877966243,0.002484053294479886,-1.7690764340246041
14.892,-0.0034023072097776456,0.002484053294479886,-1.7654940984543006
14.902,-0.003379484836056058,0.002484053294479886,-1.7584177070064122
14.912,-0.003350535612378694,0.002484053294479886,-1.7477910185373702
14.922,-0.0033153739359012492,0.002484053294479886,-1.7335626692088155
14.932,-0.0032739255843790773,0.002484053294479886,-1.7156866549138348
14.942,-0.0032261285074753703,0.002484053294479886,-1.6941227308098188
14.952,-0.003171933659538522,0.002484053294479886,-1.6688368485431757
14.962,-0.0031113056759742557,0.002484053294479886,-1.6398015054801052
14.972,-0.003044223311015857,0.002484053294479886,-1.606995953724614
14.982,-0.0029706802080374847,0.002484053294479886,-1.5704066354157735
14.992,-0.002890685614647172,0.002484053294479886,-1.5300275965351027
15.002,-0.002804264859027966,0.002484053294479886,-1.4858607628920633
15.012,-0.0027114596523879833,0.002484053294479886,-1.4379161198098593
15.022,-0.002612328485299848,0.002484053294479886,-1.3862119669752835
15.032,-0.0025069470727465968,0.002484053294479886,-1.3307752202426688
15.042,-0.002395408754530727,0.002484053294479886,-1.271641700270712
15.052,-0.002277824515182108,0.002484053294479886,-1.2088561935920932
15.062,-0.002154323003694965,0.002484053294479886,-1.1424725292461313
15.072,-0.002025050870386374,0.002484053294479886,-1.072553873205381
15.082,-0.0018901729095755673,0.002484053294479886,-0.999172912942536
15.092,-0.001749871814858744,0.002484053294479886,-0.9224118089734851
15.102,-0.0016043479926122406,0.002484053294479886,-0.8423621978759552
15.112,-0.0014538198436828123,0.002484053294479886,-0.7591255068747536
15.122,-0.0012985235910646098,0.002484053294479886,-0.6728129901348768
15.132,-0.0011387128255099545,0.002484053294479886,-0.5835455963953154
15.142,-0.0009746582576179603,0.002484053294479886,-0.4914539788250518
15.152,-0.0008066478132178602,0.002484053294479886,-0.39667873328874526
15.162,-0.0006349863332058183,0.002484053294479886,-0.29937039172713753
15.172,-0.0004599951678189501,0.002484053294479886,-0.1996893550995431
15.182,-0.00028201164607067117,0.002484053294479886,-0.09780575200189523
15.192,-0.00010138901651972836,0.002484053294479886,0.0061003971043597505
15.202,8.150368822380138e-05,0.002484053294479886,0.11183906102204394
15.212,0.00026628268181085014,0.002484053294479886,0.2192106493264191
15.222,0.00045254972330003635,0.002484053294479886,0.3280059958654544
15.232,0.0006398923299181281,0.002484053294479886,0.43800628761019517
15.242,0.0008278846900920725,0.002484053294479886,0.5489834431249736
15.252,0.0010160884300822355,0.002484053294479886,0.660700400257778
15.262,0.0012040533689517611,0.002484053294479886,0.7729114006593432
15.272,0.0013913183434538946,0.002484053294479886,0.8853623243302043
15.282,0.0015774122191641237,0.002484053294479886,0.9977911494967339
15.292,0.0017618551799043066,0.002484053294479886,1.1099285973221704
15.302,0.0019441601663873031,0.002484053294479886,1.22149888001686
15.312,0.0021238343978256164,0.002484053294479886,1.3322205114340864
15.322,0.0023003806576130065,0.002484053294479886,1.4418069760981156
15.332,0.0024732993841385656,0.002484053294479886,1.5499679229429584
15.342,0.0026420909275272084,0.002484053294479886,1.6564104762733423
15.352,0.002806257561227402,0.002484053294479886,1.7608404014077268
15.362,0.0029653056781955927,0.002484053294479886,1.862963399741492
15.372,0.0031187483369769274,0.002484053294479886,1.9624866393508824
15.382,0.0032661082280871726,0.002484053294479886,2.0591205670758153
15.392,0.0034069203731150882,0.002484053294479886,2.1525805617159843
15.402,0.0035407348172555144,0.002484053294479886,2.2425885955425007
15.412,0.0036671197813280708,0.002484053294479886,2.32784155352738
15.422,0.0037856648062475668,0.002484053294479886,2.4073949966906305
15.432,0.0038959837582951237,0.002484053294479886,2.481010488937486
15.442,0.003997717974618519,0.002484053294479886,2.5484679668114274
15.452,0.0040905391581520486,0.002484053294479886,2.6095675625474453
15.462,0.004174152408976441,0.002484053294479886,2.6641315165689043
15.472,0.004248299291699555,0.002484053294479886,2.71200611489859
15.482,0.004312760270916921,0.002484053294479886,2.753063223843446
15.492,0.004367357096266983,0.002484053294479886,2.7872017941267617
15.502,0.004411955437980563,0.002484053294479886,2.814349525958886
15.512,0.0044464669205431465,0.002484053294479886,2.834464149800956
15.522,0.004470850399760212,0.002484053294479886,2.8475342237088275
15.532,0.004485113366525422,0.002484053294479886,2.8535800119607666
15.542,0.004489313376988091,0.002484053294479886,2.852654380280598
15.552,0.004483558628328401,0.002484053294479886,2.844843144079675
15.562,0.004468007921125998,0.002484053294479886,2.8302650239820877
15.572,0.004442870421030874,0.002484053294479886,2.809071472046765
15.582,0.004408405331943895,0.002484053294479886,2.781446440066222
15.592,0.004364920867673591,0.002484053294479886,2.7476056980502226
15.602,0.004312772638008121,0.002484053294479886,2.7077957770607006
15.612,0.004252361720641036,0.002484053294479886,2.662292709359037
15.622,0.004184132304000982,0.002484053294479886,2.611400492367269
15.632,0.0041085690844242274,0.002484053294479886,2.555449394199962
15.642,0.0040261940887582936,0.002484053294479886,2.4947938900624598
15.652,0.003937563109563433,0.002484053294479886,2.4298103490426266
15.662,0.00384326183184103,0.002484053294479886,2.3608945221440423
15.672,0.0037439017517559123,0.002484053294479886,2.2884588958911527
15.682,0.0036401155428930692,0.002484053294479886,2.2129296911336485
15.692,0.0035325522152304892,0.002484053294479886,2.134743727944581
15.702,0.0034218725380795022,0.002484053294479886,2.054345458304115
15.712,0.0033087436408354874,0.002484053294479886,1.9721834718093711
15.722,0.00319383347246989,0.002484053294479886,1.8887069104024314
15.732,0.0030778058053380947,0.002484053294479886,1.8043622306731988
15.742,0.0029613147132599715,0.002484053294479886,1.7195896292286248
15.752,0.0028449988430171626,0.002484053294479886,1.6348193357226184
15.762,0.002729476246118772,0.002484053294479886,1.5504682643927836
15.772,0.002615339040837859,0.002484053294479886,1.4669365571723914
15.782,0.002503148114889641,0.002484053294479886,1.3846041527365447
15.792,0.0023934282227502947,0.002484053294479886,1.303827608638707
15.802,0.002286663183637275,0.002484053294479886,1.2249369888446644
15.812,0.002183291368507731,0.002484053294479886,1.1482329365224089
15.822,0.0020837016260196483,0.002484053294479886,1.0739840286546154
15.832,0.0019882294896844304,0.002484053294479886,1.0024243119601706
15.842,0.0018971539024594296,0.002484053294479886,0.9337511706825291
15.852,0.001810694406783746,0.002484053294479886,0.8681234938001234
15.862,0.001729008573106016,0.002484053294479886,0.80565999648935
15.872,0.001652190306587792,0.002484053294479886,0.7464381045472379
15.882,0.001580268791244153,0.002484053294479886,0.6904932485925839
15.892,0.001513207579914838,0.002484053294479886,0.6378182538433895
15.902,0.0014509047156262443,0.002484053294479886,0.5883633913713107
15.912,0.0013931933805851823,0.002484053294479886,0.5420367688052159
15.922,0.0013398430740994625,0.002484053294479886,0.4987050629781025
15.932,0.0012905616148061638,0.002484053294479886,0.45819478414506715
15.942,0.0012449975301423752,0.002484053294479886,0.4202937906149002
15.952,0.0012027434097445445,0.002484053294479886,0.3847534231131819
15.962,0.0011633397864520415,0.002484053294479886,0.3512909801033723
15.972,0.0011262791982998856,0.002484053294479886,0.31959231192160575
15.982,0.0010910111108517965,0.002484053294479886,0.28931496806512236
15.992,0.0010569477001453453,0.002484053294479886,0.26009189820498446
16.002,0.001023469683929318,0.002484053294479886,0.23153518728956335
16.012,0.000989932275718833,0.002484053294479886,0.20323987188920173
16.022,0.00095567202650122,0.002484053294479886,0.17478832718969645
16.032,0.0009200139747256332,0.002484053294479886,0.1457548542270758
16.042,0.0008822785774351644,0.002484053294479886,0.11571012961499577
16.052,0.0008417890542175969,0.002484053294479886,0.08422592175299276
16.062,0.0007978788375667577,0.002484053294479886,0.05087987764502799
16.072,0.0007498988548701468,0.002484053294479886,0.015260204087028162
16.082,0.0006972250722332781,0.002484053294479886,-0.02302948145337913
16.092,0.0006392656405501807,0.002484053294479886,-0.06436555264121846
16.102,0.000575467642074356,0.002484053294479886,-0.10910003025464293
16.112,0.000505323974099766,0.002484053294479886,-0.15755614890718111
16.122,0.00042837974897020335,0.002484053294479886,-0.2100242318040217
16.132,0.0003442378924330086,0.002484053294479886,-0.2667580775108478
16.142,0.00025256481675625534,0.002484053294479886,-0.327971298660479
16.152,0.00015309538545304455,0.002484053294479886,-0.3938341133677313
16.162,4.563703355219559e-05,0.002484053294479886,-0.46447067667698205
16.172,-6.992647314828503e-05,0.002484053294479886,-0.5399566432094157
16.182,-0.00019363200769284008,0.002484053294479886,-0.6203171968700082
16.192,-0.0003254345621847295,0.002484053294479886,-0.7055254083047036
16.202,-0.00046520583015402533,0.002484053294479886,-0.7955012982789132
16.212,-0.000612733156874509,0.002484053294479886,-0.8901111377930997
16.222,-0.000767719237248151,0.002484053294479886,-0.9891672286469488
16.232,-0.0009297828754843852,0.002484053294479886,-1.092428365402394
16.242,-0.0010984599366438853,0.002484053294479886,-1.1996004220505667
16.252,-0.0012732053143045836,0.002484053294479886,-1.3103375912123656
16.262,-0.0014533958523549868,0.002484053294479886,-1.4242442366616184
16.272,-0.0016383332961944382,0.002484053294479886,-1.5408767677976734
16.282,-0.0018272481477197573,0.002484053294479886,-1.6597460952858927
16.292,-0.0020193042467704816,0.002484053294479886,-1.7803205544252168
16.302,-0.002213603906672417,0.002484053294479886,-1.902029186343372
16.312,-0.0024091934591652124,0.002484053294479886,-2.0242652845841995
16.322,-0.0026050689478106536,0.002484053294479886,-2.1463900401555764
16.332,-0.0028001827007056172,0.002484053294479886,-2.2677367522400464
16.342,-0.0029934500965286526,0.002484053294479886,-2.3876151656954248
16.352,-0.003183756700518646,0.002484053294479886,-2.5053160487864288
16.362,-0.0033699655327632033,0.002484053294479886,-2.620115858838875
16.372,-0.003550924392752847,0.002484053294479886,-2.7312814460069
16.382,-0.0037254736836116065,0.002484053294479886,-2.8380750796523886
16.392,-0.0038924543513192368,0.002484053294479886,-2.9397595513312713
16.402,-0.004050715492014785,0.002484053294479886,-3.03560306739132
16.412,-0.004199122023139303,0.002484053294479886,-3.1248841837572257
16.422,-0.004336562665835261,0.002484053294479886,-3.206896941558972
16.432,-0.004461957624657146,0.002484053294479886,-3.280955811167028
16.442,-0.0045742658152045455,0.002484053294479886,-3.346400347330628
16.452,-0.004672492167911244,0.002484053294479886,-3.4025998933636306
16.462,-0.004755695182018093,0.002484053294479886,-3.4489584457578726
16.472,-0.004822993377309805,0.002484053294479886,-3.48491881327456
16.482,-0.004873571424174844,0.002484053294479886,-3.5099665696691447
16.492,-0.004906686722094392,0.002484053294479886,-3.5236342920360477
16.502,-0.004921675244589826,0.002484053294479886,-3.5255053281586526
16.512,-0.004917956580039307,0.002484053294479886,-3.5152170477237723
16.522,-0.004895038664733567,0.002484053294479886,-3.4924638944907964
16.532,-0.0048525225028914635,0.002484053294479886,-3.457000426769891
16.542,-0.0047901058122110166,0.002484053294479886,-3.4086436675116674
16.552,-0.004707586505437437,0.002484053294479886,-3.347275346226585
16.562,-0.004604865573911097,0.002484053294479886,-3.2728437544162166
16.572,-0.004481948983193896,0.002484053294479886,-3.1853649645460758
16.582,-0.00433894931090757,0.002484053294479886,-3.0849238797439846
16.592,-0.0041760870546463606,0.002484053294479886,-2.9716750679311765
16.602,-0.003993690959549588,0.002484053294479886,-2.845842963729398
16.612,-0.003792197367524888,0.002484053294479886,-2.7077214394454647
16.622,-0.0035721496678096077,0.002484053294479886,-2.5576734356151136
16.632,-0.0033341967098485838,0.002484053294479886,-2.396129922665331
16.642,-0.0030790904134554648,0.002484053294479886,-2.223588343805712
16.652,-0.0028076831135901087,0.002484053294479886,-2.0406108828428096
16.662,-0.00252092412359305,0.002484053294479886,-1.8478222268959168
16.672,-0.0022198554793349556,0.002484053294479886,-1.645906800081275
16.682,-0.0019056072290418143,0.002484053294479886,-1.4356057018942283
16.692,-0.0015793922875563847,0.002484053294479886,-1.2177133625675798
16.702,-0.00124250057503235,0.002484053294479886,-0.9930737360432521
16.712,-0.0008962925167994447,0.002484053294479886,-0.7625760802820682
16.722,-0.0005421922893682797,0.002484053294479886,-0.5271505719003808
16.732,-0.00018168044516097225,0.002484053294479886,-0.2877635201450582
16.742,0.0001837139162595445,0.002484053294479886,-0.045412287762965145
16.752,0.000552421105687503,0.002484053294479886,0.19887987275861552
16.762,0.0009228393167260288,0.002484053294479886,0.4440693142339181
16.772,0.0012933434933421995,0.002484053294479886,0.6890977438255376
16.782,0.0016622943713706408,0.002484053294479886,0.9328980844445169
16.792,0.0020280472822363947,0.002484053294479886,1.174400184592376
16.802,0.0023889614760524034,0.002484053294479886,1.4125368600425028
16.812,0.002743409669440453,0.002484053294479886,1.6462500786781742
16.822,0.0030897869661306535,0.002484053294479886,1.8744967433407935
16.832,0.0034265202864879915,0.002484053294479886,2.096254798634972
16.842,0.003752077486640966,0.002484053294479886,2.310529136785407
16.852,0.004064976103594054,0.002484053294479886,2.5163572619423205
16.862,0.004363792267144525,0.002484053294479886,2.712815058475669
16.872,0.004647168893866946,0.002484053294479886,2.8990220965931233
16.882,0.004913823845540228,0.002484053294479886,3.074146911156265
16.892,0.005162557653360131,0.002484053294479886,3.237411998553252
16.902,0.005392260579624317,0.002484053294479886,3.3880983857043105
16.912,0.005601919383849824,0.002484053294479886,3.5255500052505844
16.922,0.005790623649863972,0.002484053294479886,3.649177784063654
16.932,0.0059575713335905875,0.002484053294479886,3.7584632280069505
16.942,0.006102073646760062,0.002484053294479886,3.8529615767966403
16.952,0.006223559538796714,0.002484053294479886,3.932304695713042
16.962,0.006321579423232318,0.002484053294479886,3.996203477738337
16.972,0.006395808019221621,0.002484053294479886,4.0444496734421245
16.982,0.0064460466762643505,0.002484053294479886,4.076917384409621
16.992,0.0064722248203543335,0.002484053294479886,4.093563988247778
17.002,0.0064744005345435925,0.002484053294479886,4.09443050309739
17.012,0.006452760647788159,0.002484053294479886,4.079641631555158
17.022,0.006407619920218402,0.002484053294479886,4.049405220531966
17.032,0.006339419244511765,0.002484053294479886,4.004011085187142
17.042,0.006248723131098533,0.002484053294479886,3.9438293687331494
17.052,0.006136216469615668,0.002484053294479886,3.8693084338758084
17.062,0.006002700722328768,0.002484053294479886,3.780972384907992
17.072,0.0058490889853712175,0.002484053294479886,3.679417860042146
17.082,0.005676400279521465,0.002484053294479886,3.5653103263558865
17.092,0.005485753538895067,0.002484053294479886,3.4393801763592076
17.102,0.005278360660981906,0.002484053294479886,3.302418219838457
17.112,0.005055518863819532,0.002484053294479886,3.155270728873973
17.122,0.004818602592032493,0.002484053294479886,2.9988341903507805
17.132,0.004569054874284247,0.002484053294479886,2.83404970402368
17.142,0.004308378080007934,0.002484053294479886,2.6618969940468995
17.152,0.004038124531876764,0.002484053294479886,2.483388326448612
17.162,0.003759886302201323,0.002484053294479886,2.2995619021279365
17.172,0.0034752849444627952,0.002484053294479886,2.111475206730293
17.182,0.003185961395627576,0.002484053294479886,1.9201984691995992
17.192,0.002893565064093765,0.002484053294479886,1.726807599303002
17.202,0.0025997432082865376,0.002484053294479886,1.5323773107200793
