# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.025012408781990424,0.16979066264442405
0.039200641668246446,0.05321155697000609,0.33248898822593265
0.07840128333649289,0.09049323848978458,0.5067937804934833
0.11760192500473933,0.12913125178268337,0.630859579067981
0.15680256667298578,0.16089046689644015,0.6656872397413695
0.19600320834123222,0.18103834011201306,0.6076834724586293
0.23520385000947866,0.19061710562348902,0.48241790495768905
0.2744044916777251,0.19547185576246348,0.3351837431475458
0.31360513334597157,0.20175804526876603,0.21569553038874537
0.352805775014218,0.21133836642603906,0.15273822153391375
0.39200641668246444,0.2214702268468659,0.13758444545937223
0.4312070583507109,0.22875640410313217,0.13902205378142873
0.4704077000189573,0.23271237022560307,0.1334770790269513
0.5096083416872038,0.23544605314895953,0.11667573560962126
0.5488089833554503,0.23888377527679006,0.09686152362708085
0.5880096250236967,0.24333582827219502,0.08788170353936421
0.6272102666919431,0.24861785490558894,0.10263950371724047
0.6664109083601895,0.2553197555877454,0.14165717356219495
0.705611550028436,0.2639962461053603,0.18786652253716452
0.7448121916966826,0.2734799110996505,0.21711919990186423
0.7840128333649289,0.2811402823844014,0.21420524627141727
0.8232134750331753,0.28538499394736805,0.1820978980773546
0.8624141167014218,0.2875270659846638,0.14097703253624128
0.9016147583696683,0.29061656097141325,0.11467120111919463
0.9408154000379146,0.29642127400218404,0.11068672846034856
0.9800160417061611,0.30398326535733905,0.11524962024154568
1.0192166833744076,0.3112410115442169,0.11152727438898839
1.058417325042654,0.31753356195266985,0.09822998626844835
1.0976179667109005,0.3240309977753274,0.0873969483817737
1.136818608379147,0.33196402747306986,0.0877783390733302
1.1760192500473934,0.3411235581923308,0.09535098243124542
1.2152198917156398,0.350372678967202,0.10069495581541649
1.2544205333838863,0.35920074731536555,0.10056025405120135
1.2936211750521327,0.3682477152530384,0.09905719225999565
1.332821816720379,0.37833611799910655,0.10035815110679852
1.3720224583886256,0.3894536551073721,0.103335655868033
1.411223100056872,0.40094840272848015,0.10303189431287361
1.4504237417251185,0.4125214264394061,0.09644993651023938
1.4896243833933651,0.4247395669036408,0.08861164525592992
1.5288250250616113,0.43858324915978575,0.0936475155390703
1.5680256667298578,0.4546357161963863,0.12513201602061183
1.6072263083981042,0.47259819290192656,0.181484278863405
1.6464269500663506,0.49125227423162043,0.24273251489115974
1.685627591734597,0.5088102037876163,0.2821311976404968
1.7248282334028435,0.523759202237773,0.2808564212956537
1.76402887507109,0.5360067674581381,0.23829996674768636
1.8032295167393366,0.5474281288666545,0.17587415600171807
1.842430158407583,0.5609796867566018,0.1260137363707016
1.8816308000758293,0.5788998290868543,0.10657149489371992
1.9208314417440757,0.6017621625575422,0.11158967323798999
1.9600320834123222,0.6294142970171659,0.13635463964948416
1.9992327250805688,0.6625905261578391,0.19537005979154795
2.0384333667488153,0.7029783533174079,0.3006080751089829
2.077634008417062,0.7512647876243569,0.4362723038051576
2.116834650085308,0.8051880032014784,0.5686305969123037
2.1560352917535544,0.859760660522191,0.6727813302951734
2.195235933421801,0.9094520176965732,0.7441178748449335
2.2344365750900472,0.9501747106735895,0.7898040853415024
2.273637216758294,0.9795876803975897,0.8127959751455069
2.31283785842654,0.9963603400791813,0.8029379824876831
2.3520385000947868,1.0,0.74429215520778
2.3912391417630334,0.9916559002926381,0.6360156843349822
2.4304397834312796,0.9745655611814011,0.5102685506268252
2.4696404250995263,0.9527434694505035,0.42222453453215936
2.5088410667677725,0.928463378467292,0.40614487137826194
2.5480417084360187,0.900888091274763,0.43985524520198904
2.5872423501042654,0.8674900525055086,0.46494456303955034
2.6264429917725116,0.8270809013082611,0.44310594722082935
2.665643633440758,0.7813943610100234,0.38985394519032285
2.704844275109005,0.7335183945382772,0.3570062950416147
2.744044916777251,0.6848247899862362,0.3812064581127702
2.783245558445498,0.633839946433844,0.44908134417244966
2.822446200113744,0.5786299816920983,0.514517201959386
2.8616468417819902,0.5205269950094291,0.5413750705633263
2.900847483450237,0.4652902832641153,0.5250502617737179
2.940048125118483,0.41997984086345924,0.4845093782912969
2.9792487667867302,0.38799472775546356,0.44306983408170986
3.0184494084549764,0.3667433933798333,0.41362141265003427
