# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.01000000 -0.425437138198251E-003  0.447815126595721E-009 -0.130795691914827E-009  0.476888724767612E-005  0.433915527217643E-010  0.132844031579324E-010  0.181019500843899E-006  0.202421214455547E-018  0.172839883907408E-019  0.207418361223551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.668086839274840E-002  0.000000000000000E+000  0.000000000000000E+000  0.474857768207860E-003  0.000000000000000E+000  0.000000000000000E+000  0.207418361223551E-001  0.000000000000000E+000  0.000000000000000E+000 -0.668086839274840E-002  0.000000000000000E+000  0.000000000000000E+000  0.474857768207860E-003  0.000000000000000E+000  0.000000000000000E+000
      0.02000000 -0.405773512480743E-003  0.443988474833527E-009 -0.125685078679873E-009  0.134017703886064E-004  0.866003060387470E-010  0.278503322698411E-010  0.164831750880508E-006  0.204625378791006E-018  0.165723800103064E-019  0.227358794715549E-001  0.000000000000000E+000  0.000000000000000E+000 -0.131573481521635E-001  0.000000000000000E+000  0.000000000000000E+000  0.690036025742310E-003  0.000000000000000E+000  0.000000000000000E+000  0.227358794715549E-001  0.000000000000000E+000  0.000000000000000E+000 -0.131573481521635E-001  0.000000000000000E+000  0.000000000000000E+000  0.690036025742310E-003  0.000000000000000E+000  0.000000000000000E+000
      0.03000000 -0.374307250650727E-003  0.437770710088463E-009 -0.117659211201158E-009  0.296206998634798E-004  0.129496535250209E-009  0.449158317709600E-010  0.140983303750109E-006  0.208412547253165E-018  0.158611219241559E-019  0.260104545474793E-001  0.000000000000000E+000  0.000000000000000E+000 -0.192292234431897E-001  0.000000000000000E+000  0.000000000000000E+000  0.104630677999461E-002  0.000000000000000E+000  0.000000000000000E+000  0.260104545474793E-001  0.000000000000000E+000  0.000000000000000E+000 -0.192292234431897E-001  0.000000000000000E+000  0.000000000000000E+000  0.104630677999461E-002  0.000000000000000E+000  0.000000000000000E+000
      0.04000000 -0.332955861623342E-003  0.429363941951177E-009 -0.107431524047856E-009  0.568678532853558E-004  0.172048372306466E-009  0.655754034007036E-010  0.114093558526627E-006  0.213954037061159E-018  0.158416658904101E-019  0.304933512146332E-001  0.000000000000000E+000  0.000000000000000E+000 -0.247045387978679E-001  0.000000000000000E+000  0.000000000000000E+000  0.154015870551433E-002  0.000000000000000E+000  0.000000000000000E+000  0.304933512146332E-001  0.000000000000000E+000  0.000000000000000E+000 -0.247045387978679E-001  0.000000000000000E+000  0.000000000000000E+000  0.154015870551433E-002  0.000000000000000E+000  0.000000000000000E+000
      0.05000000 -0.284320713691706E-003  0.418980649950226E-009 -0.959538919642638E-010  0.981755367003188E-004  0.214351069415676E-009  0.907465012049222E-010  0.904767042405565E-007  0.221491165992358E-018  0.174420768640246E-019  0.360855243443600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.294035180401126E-001  0.000000000000000E+000  0.000000000000000E+000  0.216673194034263E-002  0.000000000000000E+000  0.000000000000000E+000  0.360855243443600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.294035180401126E-001  0.000000000000000E+000  0.000000000000000E+000  0.216673194034263E-002  0.000000000000000E+000  0.000000000000000E+000
      0.06000000 -0.231606614109886E-003  0.406784821325073E-009 -0.843734043771546E-010  0.156047812905380E-003  0.256635514003965E-009  0.121125181409160E-009  0.779925436119982E-007  0.231335677908551E-018  0.217901809375927E-019  0.426630916001462E-001  0.000000000000000E+000  0.000000000000000E+000 -0.331622347412423E-001  0.000000000000000E+000  0.000000000000000E+000  0.291987319791573E-002  0.000000000000000E+000  0.000000000000000E+000  0.426630916001462E-001  0.000000000000000E+000  0.000000000000000E+000 -0.331622347412423E-001  0.000000000000000E+000  0.000000000000000E+000  0.291987319791573E-002  0.000000000000000E+000  0.000000000000000E+000
      0.07000000 -0.178522220935733E-003  0.392831181710275E-009 -0.739816772053782E-010  0.232357144203687E-003  0.299253428978590E-009  0.157152775742739E-009  0.858600258303196E-007  0.243868952079335E-018  0.301702834857685E-019  0.500798300216959E-001  0.000000000000000E+000  0.000000000000000E+000 -0.358359596650816E-001  0.000000000000000E+000  0.000000000000000E+000  0.379220538011931E-002  0.000000000000000E+000  0.000000000000000E+000  0.500798300216959E-001  0.000000000000000E+000  0.000000000000000E+000 -0.358359596650816E-001  0.000000000000000E+000  0.000000000000000E+000  0.379220538011931E-002  0.000000000000000E+000  0.000000000000000E+000
      0.08000000 -0.129164003983152E-003  0.377011008835322E-009 -0.661597038133453E-010  0.328259035377753E-003  0.342639681614936E-009  0.198994613653786E-009  0.124437334232092E-006  0.259539252200212E-018  0.439759626718891E-019  0.581701195736451E-001  0.000000000000000E+000  0.000000000000000E+000 -0.373021175227070E-001  0.000000000000000E+000  0.000000000000000E+000  0.477521078289002E-002  0.000000000000000E+000  0.000000000000000E+000  0.581701195736451E-001  0.000000000000000E+000  0.000000000000000E+000 -0.373021175227070E-001  0.000000000000000E+000  0.000000000000000E+000  0.477521078289002E-002  0.000000000000000E+000  0.000000000000000E+000
      0.09000000 -0.878869244412983E-004  0.359012362990752E-009 -0.623212763379431E-010  0.444127181233601E-003  0.387255056835207E-009  0.246530952842353E-009  0.204973064598255E-006  0.278856355824643E-018  0.646614521937487E-019  0.667522726492134E-001  0.000000000000000E+000  0.000000000000000E+000 -0.374627936430472E-001  0.000000000000000E+000  0.000000000000000E+000  0.585932681137646E-002  0.000000000000000E+000  0.000000000000000E+000  0.667522726492134E-001  0.000000000000000E+000  0.000000000000000E+000 -0.374627936430472E-001  0.000000000000000E+000  0.000000000000000E+000  0.585932681137646E-002  0.000000000000000E+000  0.000000000000000E+000
      0.10000000 -0.591653713698990E-004  0.338300940781291E-009 -0.638577797581514E-010  0.579511074610767E-003  0.433515357162744E-009  0.299359477826260E-009  0.339333626765864E-006  0.302383091429448E-018  0.936939130000513E-019  0.756321806657071E-001  0.000000000000000E+000  0.000000000000000E+000 -0.362467406928800E-001  0.000000000000000E+000  0.000000000000000E+000  0.703405296310703E-002  0.000000000000000E+000  0.000000000000000E+000  0.756321806657071E-001  0.000000000000000E+000  0.000000000000000E+000 -0.362467406928800E-001  0.000000000000000E+000  0.000000000000000E+000  0.703405296310703E-002  0.000000000000000E+000  0.000000000000000E+000
      0.11000000 -0.474481682328568E-004  0.314125380004050E-009 -0.720867173083947E-010  0.733117429772762E-003  0.481714464889537E-009  0.356808070168130E-009  0.539712494505274E-006  0.330723580046503E-018  0.132508493749406E-018  0.846072025246884E-001  0.000000000000000E+000  0.000000000000000E+000 -0.336108461374695E-001  0.000000000000000E+000  0.000000000000000E+000  0.828806769713028E-002  0.000000000000000E+000  0.000000000000000E+000  0.846072025246884E-001  0.000000000000000E+000  0.000000000000000E+000 -0.336108461374695E-001  0.000000000000000E+000  0.000000000000000E+000  0.828806769713028E-002  0.000000000000000E+000  0.000000000000000E+000
      0.12000000 -0.570116367171169E-004  0.285548024364267E-009 -0.882057330668069E-010  0.902816138414391E-003  0.531949835667767E-009  0.417956097901044E-009  0.818327306502637E-006  0.364508301885300E-018  0.182467551118520E-018  0.934702149682205E-001  0.000000000000000E+000  0.000000000000000E+000 -0.295410324880500E-001  0.000000000000000E+000  0.000000000000000E+000  0.960935368666538E-002  0.000000000000000E+000  0.000000000000000E+000  0.934702149682205E-001  0.000000000000000E+000  0.000000000000000E+000 -0.295410324880500E-001  0.000000000000000E+000  0.000000000000000E+000  0.960935368666538E-002  0.000000000000000E+000  0.000000000000000E+000
      0.13000000 -0.918147737613102E-004  0.251499256376972E-009 -0.113253235184436E-009  0.108567081787628E-002  0.584058706249053E-009  0.481662244820753E-009  0.118711107746900E-005  0.404376448303487E-018  0.244824813365508E-018  0.102013741840820E+000  0.000000000000000E+000  0.000000000000000E+000 -0.240525742845555E-001  0.000000000000000E+000  0.000000000000000E+000  0.109853298540795E-001  0.000000000000000E+000  0.000000000000000E+000  0.102013741840820E+000  0.000000000000000E+000  0.000000000000000E+000 -0.240525742845555E-001  0.000000000000000E+000  0.000000000000000E+000  0.109853298540795E-001  0.000000000000000E+000  0.000000000000000E+000
      0.14000000 -0.155360559173263E-003  0.210850883781549E-009 -0.148076073617856E-009  0.127799335075749E-002  0.637572144604395E-009  0.546596902251969E-009  0.165740390792698E-005  0.450956334766908E-018  0.320694697129529E-018  0.110034078022875E+000  0.000000000000000E+000  0.000000000000000E+000 -0.171898279502267E-001  0.000000000000000E+000  0.000000000000000E+000  0.124029885113026E-001  0.000000000000000E+000  0.000000000000000E+000  0.110034078022875E+000  0.000000000000000E+000  0.000000000000000E+000 -0.171898279502267E-001  0.000000000000000E+000  0.000000000000000E+000  0.124029885113026E-001  0.000000000000000E+000  0.000000000000000E+000
      0.15000000 -0.250567266387874E-003  0.162502029780667E-009 -0.193304164091976E-009  0.147542116923846E-002  0.691692121802170E-009  0.611277348028568E-009  0.223965158162206E-005  0.504844901046024E-018  0.411026496068137E-018  0.117335324353886E+000  0.000000000000000E+000  0.000000000000000E+000 -0.902538286255611E-002  0.000000000000000E+000  0.000000000000000E+000  0.138490358770474E-001  0.000000000000000E+000  0.000000000000000E+000  0.117335324353886E+000  0.000000000000000E+000  0.000000000000000E+000 -0.902538286255611E-002  0.000000000000000E+000  0.000000000000000E+000  0.138490358770474E-001  0.000000000000000E+000  0.000000000000000E+000
      0.16000000 -0.379653401481799E-003  0.105469753935342E-009 -0.249331533171180E-009  0.167301542298209E-002  0.745294309521318E-009  0.674104288016752E-009  0.294311731079266E-005  0.566587476800039E-018  0.516582804556064E-018  0.123733252191380E+000  0.000000000000000E+000  0.000000000000000E+000  0.341346053100574E-003  0.000000000000000E+000  0.000000000000000E+000  0.153100342149835E-001  0.000000000000000E+000  0.000000000000000E+000  0.123733252191380E+000  0.000000000000000E+000  0.000000000000000E+000  0.341346053100574E-003  0.000000000000000E+000  0.000000000000000E+000  0.153100342149835E-001  0.000000000000000E+000  0.000000000000000E+000
      0.17000000 -0.544039551844379E-003  0.389763290829862E-010 -0.316303022014933E-009  0.186537760260393E-002  0.796956627528244E-009  0.733398767649741E-009  0.377561263426740E-005  0.636659020389977E-018  0.637921354125938E-018  0.129058920293020E+000  0.000000000000000E+000  0.000000000000000E+000  0.107860524437107E-001  0.000000000000000E+000  0.000000000000000E+000  0.167725438345185E-001  0.000000000000000E+000  0.000000000000000E+000  0.129058920293020E+000  0.000000000000000E+000  0.000000000000000E+000  0.107860524437107E-001  0.000000000000000E+000  0.000000000000000E+000  0.167725438345185E-001  0.000000000000000E+000  0.000000000000000E+000
      0.18000000 -0.744269994746080E-003 -0.374742918414829E-010 -0.394105836055663E-009  0.204678168634457E-002  0.845011014213040E-009  0.787438902222870E-009  0.474325309663486E-005  0.715447936690371E-018  0.775379434747091E-018  0.133161972366553E+000  0.000000000000000E+000  0.000000000000000E+000  0.221619568924485E-001  0.000000000000000E+000  0.000000000000000E+000  0.182232632178534E-001  0.000000000000000E+000  0.000000000000000E+000  0.133161972366553E+000  0.000000000000000E+000  0.000000000000000E+000  0.221619568924485E-001  0.000000000000000E+000  0.000000000000000E+000  0.182232632178534E-001  0.000000000000000E+000  0.000000000000000E+000
