# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.0320611571237856,0.24717228578238792
0.033908639255702915,0.24717228578238792
0.03575612138762023,0.24717228578238792
0.037603603519537544,0.24717228578238792
0.03945108565145486,0.24717228578238792
0.041298567783372174,0.24717228578238792
0.04314604991528949,0.24717228578238792
0.044993532047206804,0.24717228578238792
0.04684101417912412,0.24717228578238792
0.04868849631104143,0.24717228578238792
0.05053597844295875,0.24717228578238792
0.05238346057487606,0.24717228578238792
0.05423094270679338,0.24717228578238792
0.05607842483871069,0.24717228578238792
0.05792590697062801,0.24717228578238792
0.05977338910254532,0.24717228578238792
0.06162087123446264,0.24717228578238792
0.06346835336637996,0.24717228578238792
0.06531583549829727,0.24717228578238792
0.06716331763021458,0.24717228578238792
0.0690107997621319,0.24717228578238792
0.07085828189404922,0.24717228578238792
0.07270576402596653,0.24717228578238792
0.07455324615788383,0.24717228578238792
0.07640072828980116,0.24717228578238792
0.07824821042171848,0.24717228578238792
0.08009569255363579,0.24717228578238792
0.0819431746855531,0.24717228578238792
0.08379065681747042,0.24717228578238792
0.08563813894938774,0.24717228578238792
0.08748562108130505,0.24717228578238792
0.08933310321322235,0.24717228578238792
0.09118058534513968,0.24717228578238792
0.093028067477057,0.24717228578238792
0.0948755496089743,0.24717228578238792
0.09672303174089161,0.24717228578238792
0.09857051387280893,0.24717228578238792
0.10041799600472626,0.24717228578238792
0.10226547813664356,0.24717228578238792
0.10411296026856087,0.24717228578238792
0.1059604424004782,0.24717228578238792
0.10780792453239552,0.24717228578238792
0.10965540666431282,0.24717228578238792
0.11150288879623013,0.24717228578238792
0.11335037092814745,0.24717228578238792
0.11519785306006478,0.24717228578238792
0.11704533519198208,0.24717228578238792
0.11889281732389939,0.24717228578238792
0.12074029945581671,0.24717228578238792
0.12258778158773403,0.24717228578238792
0.12443526371965134,0.24717228578238792
0.12628274585156865,0.24717228578238792
0.12813022798348597,0.24717228578238792
0.1299777101154033,0.24717228578238792
0.1318251922473206,0.24717228578238792
0.1336726743792379,0.24717228578238792
0.13552015651115523,0.24717228578238792
0.13736763864307255,0.24717228578238792
0.13921512077498988,0.24717228578238792
0.14106260290690717,0.24717228578238792
0.1429100850388245,0.24717228578238792
0.1447575671707418,0.24717228578238792
0.1466050493026591,0.24717228578238792
0.14845253143457643,0.24717228578238792
0.15030001356649375,0.24717228578238792
0.15214749569841107,0.24717228578238792
0.1539949778303284,0.24717228578238792
0.1558424599622457,0.24717228578238792
0.157689942094163,0.24717228578238792
0.15953742422608033,0.24717228578238792
0.16138490635799763,0.24717228578238792
0.16323238848991495,0.24717228578238792
0.16507987062183227,0.24717228578238792
0.1669273527537496,0.24717228578238792
0.1687748348856669,0.24717228578238792
0.1706223170175842,0.24717228578238792
0.17246979914950153,0.24717228578238792
0.17431728128141885,0.24717228578238792
0.17616476341333615,0.24717228578238792
0.17801224554525347,0.24717228578238792
0.1798597276771708,0.24717228578238792
0.1817072098090881,0.24717228578238792
0.18355469194100543,0.24717228578238792
0.18540217407292273,0.24717228578238792
0.18724965620484005,0.24717228578238792
0.18909713833675737,0.24717228578238792
0.19094462046867466,0.24717228578238792
0.19279210260059199,0.24717228578238792
0.1946395847325093,0.24717228578238792
0.19648706686442663,0.24717228578238792
0.19833454899634395,0.24717228578238792
0.20018203112826125,0.24717228578238792
0.20202951326017857,0.24717228578238792
0.2038769953920959,0.24717228578238792
0.20572447752401318,0.24717228578238792
0.2075719596559305,0.24717228578238792
0.20941944178784783,0.24717228578238792
0.21126692391976515,0.24717228578238792
0.21311440605168247,0.24717228578238792
0.21496188818359976,0.24717228578238792
0.21680937031551709,0.24717228578238792
0.2186568524474344,0.24717228578238792
0.2205043345793517,0.24717228578238792
0.22235181671126902,0.24717228578238792
0.22419929884318635,0.24717228578238792
0.22604678097510367,0.24717228578238792
0.227894263107021,0.24717228578238792
0.22974174523893828,0.24717228578238792
0.2315892273708556,0.24717228578238792
0.23343670950277293,0.24717228578238792
0.23528419163469022,0.24717228578238792
0.23713167376660754,0.24717228578238792
0.23897915589852486,0.24717228578238792
0.24082663803044219,0.24717228578238792
0.2426741201623595,0.24717228578238792
0.2445216022942768,0.24717228578238792
0.24636908442619412,0.24717228578238792
0.24821656655811145,0.24717228578238792
0.25006404869002874,0.24717228578238792
0.25191153082194606,0.24717228578238792
0.2537590129538634,0.24717228578238792
0.2556064950857807,0.24717228578238792
0.257453977217698,0.24717228578238792
0.25930145934961535,0.24717228578238792
0.26114894148153267,0.24717228578238792
0.26299642361345,0.24717228578238792
0.26484390574536726,0.24717228578238792
0.2666913878772846,0.24717228578238792
0.2685388700092019,0.24717228578238792
0.2703863521411192,0.24717228578238792
0.27223383427303655,0.24717228578238792
0.2740813164049538,0.24717228578238792
0.27592879853687113,0.24717228578238792
0.27777628066878846,0.24717228578238792
0.2796237628007058,0.24717228578238792
0.2814712449326231,0.24717228578238792
0.2833187270645404,0.24717228578238792
0.28516620919645774,0.24717228578238792
0.28701369132837506,0.24717228578238792
0.2888611734602924,0.24717228578238792
0.29070865559220965,0.24717228578238792
0.292556137724127,0.24717228578238792
0.2944036198560443,0.24717228578238792
0.2962511019879616,0.24717228578238792
0.29809858411987894,0.24717228578238792
0.29994606625179626,0.24717228578238792
0.3017935483837136,0.24717228578238792
0.3036410305156309,0.24717228578238792
0.3054885126475482,0.24717228578238792
0.3073359947794655,0.24717228578238792
0.3091834769113828,0.24717228578238792
0.31103095904330014,0.24717228578238792
0.31287844117521746,0.24717228578238792
0.3147259233071348,0.24717228578238792
0.3165734054390521,0.24717228578238792
0.3184208875709694,0.24717228578238792
0.3202683697028867,0.24717228578238792
0.322115851834804,0.24717228578238792
0.32396333396672133,0.24717228578238792
0.32581081609863866,0.24717228578238792
0.327658298230556,0.24717228578238792
0.3295057803624733,0.24717228578238792
0.3313532624943906,0.24717228578238792
0.33320074462630794,0.24717228578238792
0.33504822675822526,0.24717228578238792
0.33689570889014253,0.24717228578238792
0.33874319102205985,0.24717228578238792
0.3405906731539772,0.24717228578238792
0.3424381552858945,0.24717228578238792
0.3442856374178118,0.24717228578238792
0.34613311954972914,0.24717228578238792
0.34798060168164646,0.24717228578238792
0.34982808381356373,0.24717228578238792
0.35167556594548105,0.24717228578238792
0.35352304807739837,0.24717228578238792
0.3553705302093157,0.24717228578238792
0.357218012341233,0.24717228578238792
0.35906549447315034,0.24717228578238792
0.36091297660506766,0.24717228578238792
0.362760458736985,0.24717228578238792
0.3646079408689023,0.24717228578238792
0.36645542300081957,0.24717228578238792
0.3683029051327369,0.24717228578238792
0.3701503872646542,0.24717228578238792
0.37199786939657153,0.24717228578238792
0.37384535152848886,0.24717228578238792
0.3756928336604062,0.24717228578238792
0.3775403157923235,0.24717228578238792
0.37938779792424077,0.24717228578238792
0.3812352800561581,0.24717228578238792
0.3830827621880754,0.24717228578238792
0.38493024431999273,0.24717228578238792
0.38677772645191005,0.24717228578238798
0.3886252085838274,0.24717228578238798
0.3904726907157447,0.24717228578238798
0.392320172847662,0.24717228578238798
0.39416765497957934,0.24717228578238798
0.3960151371114966,0.24717228578238798
0.39786261924341393,0.24717228578238798
0.39971010137533125,0.24717228578238798
0.40155758350724857,0.24717228578238798
0.4034050656391659,0.24717228578238798
0.4052525477710832,0.24717228578238798
0.40710002990300054,0.24717228578238798
0.4089475120349178,0.24717228578238798
0.4107949941668351,0.24717228578238798
0.41264247629875245,0.24717228578238798
0.41448995843066977,0.24717228578238798
0.4163374405625871,0.24717228578238798
0.4181849226945044,0.24717228578238798
0.42003240482642173,0.24717228578238798
0.42187988695833906,0.24717228578238798
0.4237273690902564,0.24717228578238798
0.42557485122217364,0.24717228578238798
0.42742233335409097,0.24717228578238798
0.4292698154860083,0.24717228578238798
0.4311172976179256,0.24717228578238798
0.43296477974984293,0.24717228578238798
0.43481226188176025,0.24717228578238798
0.4366597440136776,0.24717228578238798
0.43850722614559484,0.24717228578238798
0.44035470827751216,0.24717228578238798
0.4422021904094295,0.24717228578238798
0.4440496725413468,0.24717228578238798
0.44589715467326413,0.24717228578238798
0.44774463680518145,0.24717228578238798
0.4495921189370988,0.24717228578238798
0.4514396010690161,0.24717228578238798
0.4532870832009334,0.24717228578238798
0.4551345653328507,0.24717228578238798
0.456982047464768,0.24717228578238798
0.4588295295966853,0.24717228578238798
0.46067701172860265,0.24717228578238798
0.46252449386051997,0.24717228578238798
0.4643719759924373,0.24717228578238798
0.4662194581243546,0.24717228578238798
0.4680669402562719,0.24717228578238798
0.4699144223881892,0.24717228578238798
0.4717619045201065,0.24717228578238798
0.47360938665202384,0.24717228578238798
0.47545686878394117,0.24717228578238798
0.4773043509158585,0.24717228578238798
0.4791518330477758,0.24717228578238798
0.48099931517969313,0.24717228578238798
0.48284679731161045,0.24717228578238798
0.4846942794435277,0.24717228578238798
0.48654176157544504,0.24717228578238798
0.48838924370736236,0.24717228578238798
0.4902367258392797,0.24717228578238798
0.492084207971197,0.24717228578238798
0.49393169010311433,0.24717228578238798
0.49577917223503165,0.24717228578238798
0.4976266543669489,0.24717228578238798
0.49947413649886624,0.24717228578238798
0.5013216186307836,0.24717228578238798
0.5031691007627008,0.24717228578238798
0.5050165828946183,0.24717228578238798
0.5068640650265355,0.24717228578238798
0.5087115471584529,0.24717228578238803
0.5105590292903701,0.24717228578238803
0.5124065114222875,0.24717228578238803
0.5142539935542048,0.24717228578238803
0.5161014756861221,0.24717228578238803
0.5179489578180394,0.24717228578238803
0.5197964399499567,0.24717228578238803
0.521643922081874,0.24717228578238803
0.5234914042137914,0.24717228578238803
0.5253388863457087,0.24717228578238803
0.5271863684776259,0.24717228578238803
0.5290338506095433,0.24717228578238803
0.5308813327414605,0.24717228578238803
0.532728814873378,0.24717228578238803
0.5345762970052952,0.24717228578238803
0.5364237791372126,0.24717228578238803
0.5382712612691298,0.24717228578238803
0.5401187434010473,0.24717228578238803
0.5419662255329645,0.24717228578238803
0.5438137076648819,0.24717228578238803
0.5456611897967991,0.24717228578238803
0.5475086719287166,0.24717228578238803
0.5493561540606338,0.24717228578238803
0.551203636192551,0.24717228578238803
0.5530511183244684,0.24717228578238803
0.5548986004563856,0.24717228578238803
0.556746082588303,0.24717228578238803
0.5585935647202203,0.24717228578238803
0.5604410468521377,0.24717228578238803
0.5622885289840549,0.24717228578238803
0.5641360111159723,0.24717228578238803
0.5659834932478895,0.24717228578238803
0.567830975379807,0.24717228578238803
0.5696784575117242,0.24717228578238803
0.5715259396436416,0.24717228578238803
0.5733734217755588,0.24717228578238803
0.5752209039074763,0.24717228578238803
0.5770683860393935,0.24717228578238803
0.5789158681713109,0.2471722857823881
0.5807633503032281,0.2471722857823881
0.5826108324351453,0.2471722857823881
0.5844583145670628,0.2471722857823881
0.58630579669898,0.2471722857823881
0.5881532788308974,0.2471722857823881
0.5900007609628146,0.2471722857823881
0.591848243094732,0.2471722857823881
0.5936957252266493,0.2471722857823881
0.5955432073585667,0.2471722857823881
0.5973906894904839,0.2471722857823881
0.5992381716224013,0.2471722857823881
0.6010856537543185,0.2471722857823881
0.602933135886236,0.2471722857823881
0.6047806180181532,0.2471722857823881
0.6066281001500706,0.2471722857823881
0.6084755822819878,0.2471722857823881
0.610323064413905,0.2471722857823881
0.6121705465458225,0.2471722857823881
0.6140180286777397,0.2471722857823881
0.6158655108096571,0.2471722857823881
0.6177129929415743,0.2471722857823881
0.6195604750734918,0.2471722857823881
0.621407957205409,0.2471722857823881
0.6232554393373264,0.2471722857823881
0.6251029214692436,0.2471722857823881
0.626950403601161,0.2471722857823881
0.6287978857330783,0.24717228578238815
0.6306453678649957,0.24717228578238815
0.6324928499969129,0.24717228578238815
0.6343403321288303,0.24717228578238815
0.6361878142607476,0.24717228578238815
0.638035296392665,0.24717228578238815
0.6398827785245822,0.24717228578238815
0.6417302606564994,0.24717228578238815
0.6435777427884168,0.24717228578238815
0.645425224920334,0.24717228578238815
0.6472727070522515,0.24717228578238815
0.6491201891841687,0.24717228578238815
0.6509676713160861,0.24717228578238815
0.6528151534480033,0.24717228578238815
0.6546626355799208,0.24717228578238815
0.656510117711838,0.24717228578238815
0.6583575998437554,0.24717228578238815
0.6602050819756726,0.24717228578238815
0.6620525641075901,0.24717228578238815
0.6639000462395073,0.24717228578238815
0.6657475283714247,0.24717228578238815
0.6675950105033419,0.24717228578238815
0.6694424926352591,0.2471722857823882
0.6712899747671766,0.2471722857823882
0.6731374568990938,0.2471722857823882
0.6749849390310112,0.2471722857823882
0.6768324211629284,0.2471722857823882
0.6786799032948458,0.2471722857823882
0.680527385426763,0.2471722857823882
0.6823748675586805,0.2471722857823882
0.6842223496905977,0.2471722857823882
0.6860698318225151,0.2471722857823882
0.6879173139544323,0.2471722857823882
0.6897647960863498,0.2471722857823882
0.691612278218267,0.2471722857823882
0.6934597603501844,0.2471722857823882
0.6953072424821016,0.2471722857823882
0.6971547246140191,0.2471722857823882
0.6990022067459363,0.2471722857823882
0.7008496888778535,0.2471722857823882
0.7026971710097709,0.2471722857823882
0.7045446531416881,0.24717228578238826
0.7063921352736056,0.24717228578238826
0.7082396174055228,0.24717228578238826
0.7100870995374402,0.24717228578238826
0.7119345816693574,0.24717228578238826
0.7137820638012748,0.24717228578238826
0.7156295459331921,0.24717228578238826
0.7174770280651095,0.24717228578238826
0.7193245101970267,0.24717228578238826
0.7211719923289441,0.24717228578238826
0.7230194744608613,0.24717228578238826
0.7248669565927788,0.24717228578238826
0.726714438724696,0.24717228578238826
0.7285619208566132,0.24717228578238826
0.7304094029885306,0.24717228578238826
0.7322568851204478,0.24717228578238826
0.7341043672523653,0.2471722857823883
0.7359518493842825,0.2471722857823883
0.7377993315161999,0.2471722857823883
0.7396468136481171,0.2471722857823883
0.7414942957800346,0.2471722857823883
0.7433417779119518,0.2471722857823883
0.7451892600438692,0.2471722857823883
0.7470367421757864,0.2471722857823883
0.7488842243077038,0.2471722857823883
0.7507317064396211,0.2471722857823883
0.7525791885715385,0.2471722857823883
0.7544266707034557,0.2471722857823883
0.7562741528353731,0.2471722857823883
0.7581216349672903,0.2471722857823883
0.7599691170992076,0.2471722857823883
0.761816599231125,0.24717228578238837
0.7636640813630422,0.24717228578238837
0.7655115634949596,0.24717228578238837
0.7673590456268768,0.24717228578238837
0.7692065277587943,0.24717228578238837
0.7710540098907115,0.24717228578238837
0.7729014920226289,0.24717228578238837
0.7747489741545461,0.24717228578238837
0.7765964562864636,0.24717228578238837
0.7784439384183808,0.24717228578238837
0.7802914205502982,0.24717228578238837
0.7821389026822154,0.24717228578238837
0.7839863848141329,0.24717228578238837
0.7858338669460501,0.24717228578238842
0.7876813490779673,0.24717228578238842
0.7895288312098847,0.24717228578238842
0.7913763133418019,0.24717228578238842
0.7932237954737194,0.24717228578238842
0.7950712776056366,0.24717228578238842
0.796918759737554,0.24717228578238842
0.7987662418694712,0.24717228578238842
0.8006137240013886,0.24717228578238842
0.8024612061333058,0.24717228578238842
0.8043086882652233,0.24717228578238842
0.8061561703971405,0.24717228578238842
0.8080036525290579,0.24717228578238848
0.8098511346609751,0.24717228578238848
0.8116986167928926,0.24717228578238848
0.8135460989248098,0.24717228578238848
0.8153935810567272,0.24717228578238848
0.8172410631886444,0.24717228578238848
0.8190885453205616,0.24717228578238848
0.8209360274524791,0.24717228578238848
0.8227835095843963,0.24717228578238848
0.8246309917163137,0.24717228578238848
0.8264784738482309,0.24717228578238848
0.8283259559801484,0.24717228578238853
0.8301734381120656,0.24717228578238853
0.832020920243983,0.24717228578238853
0.8338684023759002,0.24717228578238853
0.8357158845078176,0.24717228578238853
0.8375633666397349,0.24717228578238853
0.8394108487716523,0.24717228578238853
0.8412583309035695,0.24717228578238853
0.8431058130354869,0.24717228578238853
0.8449532951674041,0.24717228578238853
0.8468007772993214,0.2471722857823886
0.8486482594312388,0.2471722857823886
0.850495741563156,0.2471722857823886
0.8523432236950734,0.2471722857823886
0.8541907058269906,0.2471722857823886
0.8560381879589081,0.2471722857823886
0.8578856700908253,0.2471722857823886
0.8597331522227427,0.2471722857823886
0.8615806343546599,0.2471722857823886
0.8634281164865774,0.2471722857823886
0.8652755986184946,0.24717228578238865
0.867123080750412,0.24717228578238865
0.8689705628823292,0.24717228578238865
0.8708180450142466,0.24717228578238865
0.8726655271461639,0.24717228578238865
0.8745130092780813,0.24717228578238865
0.8763604914099985,0.24717228578238865
0.8782079735419157,0.24717228578238865
0.8800554556738331,0.24717228578238865
0.8819029378057504,0.2471722857823887
0.8837504199376678,0.2471722857823887
0.885597902069585,0.2471722857823887
0.8874453842015024,0.2471722857823887
0.8892928663334196,0.2471722857823887
0.8911403484653371,0.2471722857823887
0.8929878305972543,0.2471722857823887
0.8948353127291717,0.2471722857823887
0.8966827948610889,0.24717228578238876
0.8985302769930064,0.24717228578238876
0.9003777591249236,0.24717228578238876
0.902225241256841,0.24717228578238876
0.9040727233887582,0.24717228578238876
0.9059202055206754,0.24717228578238876
0.9077676876525929,0.24717228578238876
0.9096151697845101,0.24717228578238876
0.9114626519164275,0.24717228578238876
0.9133101340483447,0.24717228578238878
0.9151576161802621,0.24717228578238878
0.9170050983121794,0.24717228578238878
0.9188525804440968,0.24717228578238878
0.920700062576014,0.24717228578238878
0.9225475447079314,0.24717228578238878
0.9243950268398486,0.24717228578238878
0.9262425089717661,0.24717228578238884
0.9280899911036833,0.24717228578238884
0.9299374732356007,0.24717228578238884
0.9317849553675179,0.24717228578238884
0.9336324374994354,0.24717228578238884
0.9354799196313526,0.24717228578238884
0.9373274017632698,0.24717228578238884
0.9391748838951872,0.24717228578238884
0.9410223660271044,0.2471722857823889
0.9428698481590219,0.2471722857823889
0.9447173302909391,0.2471722857823889
0.9465648124228565,0.2471722857823889
0.9484122945547737,0.2471722857823889
0.9502597766866911,0.2471722857823889
0.9521072588186084,0.2471722857823889
0.9539547409505257,0.24717228578238895
