# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.736,-3.5970378833422825e-05,
4.738,-3.624690752767427e-05,
4.74,-3.653812595247756e-05,
4.742,-3.684439301784652e-05,
4.744,-3.716607091046754e-05,
4.746,-3.7503525049752275e-05,
4.748,-3.785712404809261e-05,
4.75,-3.822723967441317e-05,
4.752,-3.8614246818220145e-05,
4.754,-3.901852345153e-05,
4.756,-3.9440450586379835e-05,
4.758,-3.988041222848985e-05,
4.76,-4.033879532862363e-05,
4.762,-4.0815989734148074e-05,
4.764,-4.131238814191947e-05,
4.766,-4.1828386051824257e-05,
4.768,-4.236438171820727e-05,
4.77,-4.2920776095956885e-05,
4.772,-4.349797277831607e-05,
4.774,-4.409637792640847e-05,
4.776,-4.4716400192549994e-05,
4.778,-4.5358450641806906e-05,
4.78,-4.60229426764511e-05,
4.782,-4.671029196693963e-05,
4.784,-4.742091639075217e-05,
4.786,-4.815523597746621e-05,
4.788,-4.8913672856792063e-05,
4.79,-4.969665120505827e-05,
4.792,-5.05045971861052e-05,
4.794,-5.133793888328476e-05,
4.796,-5.219710622173421e-05,
4.798,-5.3082530881082636e-05,
4.8,-5.399464620113539e-05,
4.802,-5.4933887084349794e-05,
4.804,-5.590068989970792e-05,
4.806,-5.6895492392227154e-05,
4.808,-5.7918733600635964e-05,
4.81,-5.897085378354686e-05,
4.812,-6.00522943502045e-05,
4.814,-6.116349779034842e-05,
4.816,-6.230490759633986e-05,
4.818,-6.347696817275468e-05,
4.82,-6.468012473267768e-05,
4.822,-6.591482318473214e-05,
4.824,-6.718151001872579e-05,
4.826,-6.848063219870479e-05,
4.828,-6.981263706910586e-05,
4.83,-7.117797227405875e-05,
4.832,-7.257708568288413e-05,
4.834,-7.401042531069793e-05,
4.836,-7.547843922251568e-05,
4.838,-7.698157541439423e-05,
4.84,-7.852028167318005e-05,
4.842,-8.009500542547487e-05,
4.844,-8.170619359062677e-05,
4.846,-8.335429245265633e-05,
4.848,-8.503974755841099e-05,
4.85,-8.676300363956098e-05,
4.852,-8.85245045460777e-05,
4.854,-9.032469317383235e-05,
4.856,-9.216401137077043e-05,
4.858,-9.404289981445316e-05,
4.86,-9.596179786409543e-05,
4.862,-9.792114339960648e-05,
4.864,-9.992137266445123e-05,
4.866,-0.00010196292012490294,
4.868,-0.0001040462183513838,
4.87,-0.00010617169791618899,
4.872,-0.00010833978729574241,
4.874,-0.00011055091276376492,
4.876,-0.00011280549826581041,
4.878,-0.00011510396527477711,
4.88,-0.00011744673263460148,
4.882,-0.00011983421640455022,
4.884,-0.0001222668297155209,
4.886,-0.00012474498264439295,
4.888,-0.00012726908210446407,
4.89,-0.00012983953174301407,
4.892,-0.00013245673183403508,
4.894,-0.0001351210791555087,
4.896,-0.00013783296684624,
4.898,-0.00014059278424383414,
4.9,-0.0001434009167118473,
4.902,-0.0001462577454664176,
4.904,-0.00014916364741240055,
4.906,-0.00015211899499502772,
4.908,-0.00015512415606761437,
4.91,-0.00015817949377144524,
4.912,-0.00016128536642042089,
4.914,-0.00016444212738315792,
4.916,-0.00016765012495636192,
4.918,-0.0001709097022271061,
4.92,-0.0001742211969247146,
4.922,-0.00017758494126593984,
4.924,-0.00018100126179768823,
4.926,-0.00018447047924117254,
4.928,-0.0001879929083398942,
4.93,-0.0001915688577113835,
4.932,-0.00019519862970157823,
4.934,-0.00019888252023981853,
4.936,-0.00020262081869308949,
4.938,-0.00020641380771903653,
4.94,-0.0002102617631183127,
4.942,-0.00021416495368723807,
4.944,-0.00021812364107174034,
4.946,-0.000222138079622699,
4.948,-0.00022620851625254965,
4.95,-0.00023033519029247725,
4.952,-0.00023451833335051429,
4.954,-0.00023875816917034962,
4.956,-0.00024305491349237585,
4.958,-0.00024740877391713135,
4.96,-0.0002518199497711873,
4.962,-0.0002562886319735665,
4.964,-0.00026081500289991253,
4.966,-0.00026539923624135497,
4.968,-0.0002700414968557949,
4.97,-0.0002747419406115149,
4.972,-0.00027950071422592424,
4.974,-0.000284317955103598,
4.976,-0.00028919379117913255,
4.978,-0.0002941283407691913,
4.98,-0.0002991217124361491,
4.982,-0.00030417400486295985,
4.984,-0.00030928530673722857,
4.986,-0.0003144556966406134,
4.988,-0.00031968524294045324,
4.99,-0.0003249740036798801,
4.992,-0.00033032202646371634,
4.994,-0.00033572934833731044,
4.996,-0.0003411959956547147,
4.998,-0.00034672198393499254,
5.0,-0.0003523073177057412,
5.002,-0.00035795199033810266,
5.004,-0.00036365598388068585,
5.006,-0.00036941926890357455,
5.008,-0.00037524180436344034,
5.01,-0.00038112353749732874,
5.012,-0.00038706440374587994,
5.014,-0.000393064326698294,
5.016,-0.00039912321804401566,
5.018,-0.0004052409775138983,
5.02,-0.0004114174927956426,
5.022,-0.00041765263941624713,
5.024,-0.00042394628059429674,
5.026,-0.0004302982670745715,
5.028,-0.0004367084369624918,
5.03,-0.00044317661557636434,
5.032,-0.0004497026153295744,
5.034,-0.0004562862356461122,
5.036,-0.0004629272629038335,
5.038,-0.0004696254703933423,
5.04,-0.00047638061827782476,
5.042,-0.00048319245354221465,
5.044,-0.0004900607099249123,
5.046,-0.0004969851078323762,
5.048,-0.0005039653542423196,
5.05,-0.0005110011426037156,
5.052,-0.0005180921527420013,
5.054,-0.0005252380507746296,
5.056,-0.0005324384890382812,
5.058,-0.0005396931060257377,
5.06,-0.0005470015263283205,
5.062,-0.0005543633605802188,
5.064,-0.0005617782054028812,
5.066,-0.0005692456433505679,
5.068,-0.0005767652428595543,
5.07,-0.0005843365582050129,
5.072,-0.0005919591294674777,
5.074,-0.0005996324825085106,
5.076,-0.0006073561289523496,
5.078,-0.0006151295661675029,
5.08,-0.0006229522772426882,
5.082,-0.0006308237309531948,
5.084,-0.0006387433817174926,
5.086,-0.0006467106695482505,
5.088,-0.0006547250200052196,
5.09,-0.000662785844158671,
5.092,-0.0006708925385701245,
5.094,-0.000679044485294103,
5.096,-0.0006872410518986878,
5.098,-0.0006954815914988915,
5.1,-0.0007037654427940734,
5.102,-0.0007120919301005552,
5.104,-0.0007204603633735557,
5.106,-0.0007288700382166023,
5.108,-0.00073732023588117,
5.11,-0.0007458102232627828,
5.112,-0.000754339252901121,
5.114,-0.0007629065629910982,
5.116,-0.0007715113774089296,
5.118,-0.0007801529057543754,
5.12,-0.0007888303434067321,
5.122,-0.0007975428715906208,
5.124,-0.0008062896574460536,
5.126,-0.0008150698540985634,
5.128,-0.0008238826007261721,
5.13,-0.0008327270226225341,
5.132,-0.0008416022312570416,
5.134,-0.0008505073243345817,
5.136,-0.0008594413858580932,
5.138,-0.0008684034861970032,
5.14,-0.0008773926821630847,
5.142,-0.0008864080170943395,
5.144,-0.0008954485209453332,
5.146,-0.0009045132103819914,
5.148,-0.0009136010888789651,
5.15,-0.0009227111468185485,
5.152,-0.0009318423615930344,
5.154,-0.000940993697713391,
5.156,-0.0009501641069284748,
5.158,-0.0009593525283579145,
5.16,-0.0009685578886387304,
5.162,-0.0009777791020817595,
5.164,-0.0009870150708304508,
5.166,-0.000996264685012951,
5.168,-0.0010055268228792115,
5.17,-0.0010148003509206016,
5.172,-0.0010240841239746953,
5.174,-0.0010333769853255665,
5.176,-0.0010426777668120762,
5.178,-0.0010519852889574416,
5.18,-0.0010612983611268064,
5.182,-0.0010706157817128967,
5.184,-0.0010799363383413739,
5.186,-0.0010892588080831135,
5.188,-0.001098581957661239,
5.19,-0.0011079045436455646,
5.192,-0.0011172253126346483,
5.194,-0.001126543001433194,
5.196,-0.001135856337235292,
5.198,-0.00114516403782231,
5.2,-0.0011544648117780463,
5.202,-0.0011637573587161786,
5.204,-0.001173040369509084,
5.206,-0.0011823125265065576,
5.208,-0.0011915725037371797,
5.21,-0.001200818967092756,
5.212,-0.001210050574505187,
5.214,-0.00121926597612899,
5.216,-0.001228463814543183,
5.218,-0.0012376427249801071,
5.22,-0.0012468013355807258,
5.222,-0.0012559382676682615,
5.224,-0.001265052136028129,
5.226,-0.0012741415491826504,
5.228,-0.0012832051096537274,
5.23,-0.0012922414142133118,
5.232,-0.0013012490541258433,
5.234,-0.0013102266153899177,
5.236,-0.0013191726789841393,
5.238,-0.0013280858211207065,
5.24,-0.001336964613505686,
5.242,-0.0013458076236044704,
5.244,-0.0013546134149110198,
5.246,-0.0013633805472210905,
5.248,-0.0013721075769110862,
5.25,-0.0013807930572244907,
5.252,-0.0013894355385656513,
5.254,-0.0013980335687983174,
5.256,-0.0014065856935433004,
5.258,-0.0014150904564695066,
5.26,-0.0014235463995740593,
5.262,-0.0014319520634512623,
5.264,-0.0014403059875544983,
5.266,-0.0014486067104590513,
5.268,-0.0014568527701345234,
5.27,-0.0014650427042339534,
5.272,-0.0014731750504026297,
5.274,-0.001481248346604807,
5.276,-0.0014892611314616276,
5.278,-0.0014972119445915205,
5.28,-0.001505099326944021,
5.282,-0.0015129218211200682,
5.284,-0.0015206779716759645,
5.286,-0.0015283663254121384,
5.288,-0.0015359854316520701,
5.29,-0.0015435338425193222,
5.292,-0.0015510101132204283,
5.294,-0.0015584128023414282,
5.296,-0.0015657404721609782,
5.298,-0.0015729916889807678,
5.3,-0.0015801650234682472,
5.302,-0.001587259051005379,
5.304,-0.0015942723520347747,
5.306,-0.0016012035123964346,
5.308,-0.0016080511236506467,
5.31,-0.0016148137833868384,
5.312,-0.0016214900955214078,
5.314,-0.001628078670590872,
5.316,-0.0016345781260468473,
5.318,-0.0016409870865590817,
5.32,-0.0016473041843298012,
5.322,-0.0016535280594195364,
5.324,-0.001659657360082094,
5.326,-0.001665690743103196,
5.328,-0.0016716268741377744,
5.33,-0.0016774644280408047,
5.332,-0.0016832020891886874,
5.334,-0.0016888385517903734,
5.336,-0.0016943725201902496,
5.338,-0.0016998027091661245,
5.34,-0.0017051278442269304,
5.342,-0.0017103466619147326,
5.344,-0.0017154579101136707,
5.346,-0.001720460348366985,
5.348,-0.0017253527481999034,
5.35,-0.001730133893443939,
5.352,-0.001734802580556907,
5.354,-0.00173935761893279,
5.356,-0.0017437978311983491,
5.358,-0.0017481220534966704,
5.36,-0.0017523291357629406,
5.362,-0.001756417942000593,
5.364,-0.0017603873505672495,
5.366,-0.0017642362544771346,
5.368,-0.0017679635617212637,
5.37,-0.001771568195599479,
5.372,-0.0017750490950520475,
5.374,-0.0017784052149765748,
5.376,-0.0017816355265180964,
5.378,-0.0017847390173274834,
5.38,-0.001787714691793852,
5.382,-0.001790561571264831,
5.384,-0.0017932786942731,
5.386,-0.0017958651167855556,
5.388,-0.0017983199124824792,
5.39,-0.0018006421730635243,
5.392,-0.0018028310085662143,
5.394,-0.0018048855476785867,
5.396,-0.0018068049380290752,
5.398,-0.0018085883464457903,
5.4,-0.0018102349591879437,
5.402,-0.0018117439821613334,
5.404,-0.0018131146411334506,
5.406,-0.0018143461819599628,
5.408,-0.0018154378708266272,
5.41,-0.0018163889945012315,
5.412,-0.0018171988605842453,
5.414,-0.001817866797747092,
5.416,-0.0018183921559525036,
5.418,-0.0018187743066597638,
5.42,-0.0018190126430248357,
5.422,-0.001819106580107939,
5.424,-0.001819055555097133,
5.426,-0.001818859027548792,
5.428,-0.0018185164796367219,
5.43,-0.001818027416395918,
5.432,-0.0018173913659461202,
5.434,-0.0018166078796866007,
5.436,-0.0018156765324611386,
5.438,-0.0018145969227025742,
5.44,-0.001813368672570371,
5.442,-0.0018119914280963379,
5.444,-0.0018104648593479664,
5.446,-0.0018087886606119527,
5.448,-0.001806962550592143,
5.45,-0.0018049862726109177,
5.452,-0.0018028595948013384,
5.454,-0.0018005823102802735,
5.456,-0.0017981542372972087,
5.458,-0.0017955752193608396,
5.46,-0.0017928451253496026,
5.462,-0.0017899638496154235,
5.464,-0.0017869313120893232,
5.466,-0.001783747458394248,
5.468,-0.0017804122599661505,
5.47,-0.0017769257141803311,
5.472,-0.0017732878444785233,
5.474,-0.0017694987004918078,
5.476,-0.0017655583581574067,
5.478,-0.001761466919829538,
5.48,-0.0017572245143856672,
5.482,-0.0017528312973290145,
5.484,-0.0017482874508847463,
5.486,-0.0017435931840845402,
5.488,-0.0017387487328331484,
5.49,-0.0017337543599524727,
5.492,-0.0017286103552050618,
5.494,-0.0017233170353057909,
5.496,-0.0017178747439367116,
5.498,-0.001712283851780798,
5.5,-0.0017065447565853971,
5.502,-0.0017006578832556153,
5.504,-0.001694623683966066,
5.506,-0.0016884426382697832,
5.508,-0.0016821152531804882,
5.51,-0.0016756420632100732,
5.512,-0.0016690236303538678,
5.514,-0.0016622605440316524,
5.516,-0.0016553534210024872,
5.518,-0.0016483029052776251,
5.52,-0.001641109668052347,
5.522,-0.0016337744076695094,
5.524,-0.0016262978496159972,
5.526,-0.0016186807465431584,
5.528,-0.0016109238782960435,
5.53,-0.0016030280519359315,
5.532,-0.0015949941017435658,
5.534,-0.0015868228891961769,
5.536,-0.0015785153029175933,
5.538,-0.0015700722586046143,
5.54,-0.0015614946989360933,
5.542,-0.0015527835934710048,
5.544,-0.0015439399385422854,
5.546,-0.0015349647571507193,
5.548,-0.0015258590988621106,
5.55,-0.0015166240397084603,
5.552,-0.0015072606820919923,
5.554,-0.0014977701546899974,
5.556,-0.001488153612358328,
5.558,-0.0014784122360319701,
5.56,-0.0014685472326226678,
5.562,-0.0014585598349135774,
5.564,-0.0014484513014501638,
5.566,-0.001438222916424871,
5.568,-0.0014278759895495776,
5.57,-0.0014174118559097577,
5.572,-0.001406831875794409,
5.574,-0.0013961374345011072,
5.576,-0.0013853299421217847,
5.578,-0.001374410833321264,
5.58,-0.00136338156712417,
5.582,-0.001352243626723785,
5.584,-0.0013409985193196224,
5.586,-0.0013296477759793166,
5.588,-0.0013181929515104227,
5.59,-0.0013066356243207435,
5.592,-0.001294977396246628,
5.594,-0.0012832198923362727,
5.596,-0.0012713647605874989,
5.598,-0.001259413671652543,
5.6,-0.0012473683185314438,
5.602,-0.0012352304162766825,
5.604,-0.0012230017017261666,
5.606,-0.001210683933269185,
5.608,-0.0011982788906373598,
5.61,-0.0011857883747032525,
5.612,-0.0011732142072657884,
5.614,-0.0011605582308071224,
5.616,-0.0011478223082149548,
5.618,-0.001135008322475225,
5.62,-0.0011221181763491266,
5.622,-0.0011091537920499303,
5.624,-0.0010961171109317408,
5.626,-0.0010830100931933195,
5.628,-0.00106983471759129,
5.63,-0.001056592981150862,
5.632,-0.0010432868988608894,
5.634,-0.0010299185033455702,
5.636,-0.0010164898445119736,
5.638,-0.0010030029891815076,
5.64,-0.00098946002071716,
5.642,-0.000975863038658423,
5.644,-0.0009622141583707503,
5.646,-0.0009485155107087752,
5.648,-0.000934769241686355,
5.65,-0.000920977512142632,
5.652,-0.0009071424973939574,
5.654,-0.0008932663868662181,
5.656,-0.0008793513837070174,
5.658,-0.0008653997043823336,
5.66,-0.0008514135782651834,
5.662,-0.0008373952472228981,
5.664,-0.0008233469652077307,
5.666,-0.0008092709978522826,
5.668,-0.0007951696220689123,
5.67,-0.0007810451256498724,
5.672,-0.000766899806865774,
5.674,-0.0007527359740588686,
5.676,-0.0007385559452293449,
5.678,-0.0007243620476120692,
5.68,-0.0007101566172425513,
5.682,-0.0006959419985107386,
5.684,-0.0006817205437030084,
5.686,-0.000667494612533862,
5.688,-0.0006532665716711375,
5.69,-0.0006390387942605154,
5.692,-0.0006248136594556036,
5.694,-0.0006105935519592715,
5.696,-0.0005963808615792508,
5.698,-0.0005821779827962779,
5.7,-0.0005679873143374083,
5.702,-0.00055381125874374,
5.704,-0.0005396522219190069,
5.706,-0.000525512612649297,
5.708,-0.0005113948420905809,
5.71,-0.0004973013232302636,
5.712,-0.00048323447033816704,
5.714,-0.0004691966984261432,
5.716,-0.00045519042273428726,
5.718,-0.00044121805825105204,
5.72,-0.00042728201926298484,
5.722,-0.00041338471891548187,
5.724,-0.00039952856876131285,
5.726,-0.00038571597827476243,
5.728,-0.00037194935432249566,
5.73,-0.0003582311005969765,
5.732,-0.00034456361703423245,
5.734,-0.0003309492992428499,
5.736,-0.0003173905379675329,
5.738,-0.00030388971859575343,
5.74,-0.00029044922069745323,
5.742,-0.00027707141757310315,
5.744,-0.000263758675779838,
5.746,-0.00025051335461267717,
5.748,-0.00023733780553477786,
5.75,-0.00022423437157007974,
5.752,-0.00021120538668795884,
5.754,-0.00019825317521250804,
5.756,-0.00018538005128106857,
5.758,-0.00017258831835833532,
5.76,-0.00015988026879090587,
5.762,-0.00014725818337242523,
5.764,-0.00013472433088475373,
5.766,-0.00012228096758901884,
5.768,-0.00010993033665860723,
5.77,-9.767466756643873e-05,
5.772,-8.551617545482521e-05,
5.774,-7.345706052094698e-05,
5.776,-6.149950744480497e-05,
5.778,-4.964568486934824e-05,
5.78,-3.7897744924510524e-05,
5.782,-2.6257822770735836e-05,
5.784,-1.4728036132497234e-05,
5.786,-3.310484797371803e-06,
5.788,7.992749929345566e-06,
5.79,1.9179605806824485e-05,
5.792,3.024804025603377e-05,
5.794,4.119603094451273e-05,
5.796,5.2021576335795185e-05,
5.798,6.272269619340474e-05,
5.8,7.329743204622295e-05,
5.802,8.374384763509699e-05,
5.804,9.40600293667551e-05,
5.806,0.00010424408679760824,
5.808,0.00011429415315706873,
5.81,0.00012420838590620814,
5.812,0.0001339849673130907,
5.814,0.0001436221050205915,
5.816,0.00015311803258416228,
5.818,0.00016247100996739412,
5.82,0.0001716793239965572,
5.822,0.000180741288788298,
5.824,0.00018965524617188114,
5.826,0.00019841956612791134,
5.828,0.00020703264725807844,
5.83,0.0002154929172899214,
5.832,0.00022379883360800114,
5.834,0.00023194888379453893,
5.836,0.00023994158615915645,
5.838,0.00024777549024029816,
5.84,0.00025544917726811424,
5.842,0.0002629612605890727,
5.844,0.000270310386060954,
5.846,0.0002774952324330797,
5.848,0.0002845145117274137,
5.85,0.00029136696963254905,
5.852,0.00029805138591697727,
5.854,0.0003045665748602046,
5.856,0.00031091138569551565,
5.858,0.00031708470305512413,
5.86,0.0003230854474095186,
5.862,0.0003289125754950163,
5.864,0.00033456508072728536,
5.866,0.0003400419935999785,
5.868,0.00034534238206985633,
5.87,0.0003504653519276839,
5.872,0.00035541004715423593,
5.874,0.0003601756502609459,
5.876,0.00036476138261611806,
5.878,0.0003691665047614698,
5.88,0.0003733903167254877,
5.882,0.00037743215834238556,
5.884,0.0003812914095819909,
5.886,0.0003849674908911007,
5.888,0.00038845986353995657,
5.89,0.0003917680299616628,
5.892,0.0003948915340705607,
5.894,0.000397829961548305,
5.896,0.00040058294009456607,
5.898,0.0004031501396477902,
5.9,0.00040553127259067474,
5.902,0.0004077260939565131,
5.904,0.00040973440165165023,
5.906,0.00041155603669944035,
5.908,0.0004131908835017399,
5.91,0.0004146388701057375,
5.912,0.0004158999684588914,
5.914,0.00041697419463778383,
5.916,0.0004178616090434633,
5.918,0.00041856231656434996,
5.92,0.00041907646671507045,
5.922,0.00041940425376293066,
5.924,0.00041954591685175295,
5.926,0.00041950174012795574,
5.928,0.0004192720528679733,
5.93,0.0004188572296017877,
5.932,0.0004182576902264997,
5.934,0.0004174739001055743,
5.936,0.00041650637015310627,
5.938,0.0004153556569051807,
5.94,0.00041402236258197253,
5.942,0.00041250713514338054,
5.944,0.0004108106683390506,
5.946,0.00040893370175186094,
5.948,0.0004068770208328469,
5.95,0.0004046414569256351,
5.952,0.0004022278872786335,
5.954,0.00039963723504420003,
5.956,0.00039687046926223434,
5.958,0.00039392860482568627,
5.96,0.0003908127024246041,
5.962,0.0003875238684667399,
5.964,0.0003840632549756978,
5.966,0.0003804320594721027,
5.968,0.00037663152484649883,
5.97,0.00037266293923377295,
5.972,0.0003685276358966009,
5.974,0.000364226993119321,
5.976,0.0003597624341072312,
5.978,0.0003551354268801596,
5.98,0.0003503474841473551,
5.982,0.00034540016315280967,
5.984,0.00034029506548596323,
5.986,0.00033503383686026554,
5.988,0.0003296181668679119,
5.99,0.0003240497887221519,
5.992,0.00031833047899777213,
5.994,0.0003124620573754821,
5.996,0.0003064463863908755,
5.998,0.00030028537118261277,
6.0,0.0002939809592320791,
6.002,0.00028753514008565564,
6.004,0.0002809499450534749,
6.006,0.00027422744688244786,
6.008,0.0002673697594049537,
6.01,0.00026037903716902495,
6.012,0.00025325747505661265,
6.014,0.0002460073078970028,
6.016,0.00023863081007945706,
6.018,0.0002311302951661983,
6.02,0.00022350811550279207,
6.022,0.00021576666182010474,
6.024,0.00020790836282119968,
6.026,0.0001999356847480417,
6.028,0.00019185113092527923,
6.03,0.00018365724128262582,
6.032,0.00017535659186053833,
6.034,0.00016695179430484042,
6.036,0.00015844549535535982,
6.038,0.00014984037633094244,
6.04,0.00014113915260939336,
6.042,0.00013234457309828292,
6.044,0.00012345941969169958,
6.046,0.00011448650670811453,
6.048,0.00010542868030892234,
6.05,9.62888178988786e-05,
6.052,8.706982751422124e-05,
6.054,7.77746472042535e-05,
6.056,6.840624441253383e-05,
6.058,5.896761536002896e-05,
6.06,4.9461784429763813e-05,
6.062,3.989180354822231e-05,
6.064,3.0260751555771066e-05,
6.066,2.0571733557813875e-05,
6.068,1.0827880249386927e-05,
6.07,1.0323472103179645e-06,
6.072,-8.811685827179967e-06,
6.074,-1.8701015730621676e-05,
6.076,-2.8632416727492418e-05,
6.078,-3.860264116093974e-05,
6.08,-4.860842023211577e-05,
6.082,-5.864646472710484e-05,
6.084,-6.87134657345049e-05,
6.086,-7.880609536753169e-05,
6.088,-8.892100750674441e-05,
6.09,-9.905483857625491e-05,
6.092,-0.00010920420835796202,
6.094,-0.00011936572083663392,
6.096,-0.00012953596505955295,
6.098,-0.00013971151599086176,
6.1,-0.00014988893534466992,
6.102,-0.00016006477239214999,
6.104,-0.00017023556475105956,
6.106,-0.000180397839176435,
6.108,-0.00019054811237437182,
6.11,-0.0002006828918539211,
6.112,-0.00021079867681970873,
6.114,-0.00022089195909216468,
6.116,-0.00023095922403288267,
6.118,-0.00024099695145155965,
6.12,-0.00025100161648108595,
6.122,-0.00026096969042224634,
6.124,-0.00027089764157647606,
6.126,-0.0002807819360937555,
6.128,-0.0002906190388613589,
6.13,-0.00030040541444667306,
6.132,-0.0003101375280902774,
6.134,-0.00031981184672755513,
6.136,-0.0003294248400089585,
6.138,-0.0003389729812899486,
6.14,-0.00034845274857382084,
6.142,-0.00035786062540713406,
6.144,-0.0003671931017427339,
6.146,-0.0003764466747944455,
6.148,-0.00038561784990703916,
6.15,-0.0003947031414578003,
6.152,-0.00040369907379487433,
6.154,-0.0004126021822066134,
6.156,-0.0004214090139111564,
6.158,-0.00043011612905384,
6.16,-0.00043872010170308733,
6.162,-0.0004472175208395182,
6.164,-0.0004556049913358851,
6.166,-0.00046387913492642837,
6.168,-0.0004720365911641938,
6.17,-0.00048007401836472536,
6.172,-0.0004879880945354348,
6.174,-0.000495775518293363,
6.176,-0.0005034330097766817,
6.178,-0.000510957311557696,
6.18,-0.0005183451895656246,
6.182,-0.0005255934340239616,
6.184,-0.0005326988604033771,
6.186,-0.0005396583103857001,
6.188,-0.000546468652831585,
6.19,-0.0005531267847424917,
6.192,-0.00055962963220937,
6.194,-0.0005659741513424049,
6.196,-0.0005721573291804763,
6.198,-0.0005781761845814796,
6.2,-0.0005840277690980955,
6.202,-0.0005897091678459248,
6.204,-0.0005952175003716385,
6.206,-0.0006005499215285268,
6.208,-0.0006057036223650132,
6.21,-0.0006106758310267553,
6.212,-0.0006154638136674836,
6.214,-0.0006200648753585654,
6.216,-0.000624476360983617,
6.218,-0.0006286956561053238,
6.22,-0.0006327201877968671,
6.222,-0.0006365474254375578,
6.224,-0.0006401748814817296,
6.226,-0.0006436001122154518,
6.228,-0.0006468207185168194,
6.23,-0.0006498343466320727,
6.232,-0.0006526386889708834,
6.234,-0.0006552314849159818,
6.236,-0.0006576105216348241,
6.238,-0.0006597736348790469,
6.24,-0.0006617187097596114,
6.242,-0.0006634436814920039,
6.244,-0.0006649465361126808,
6.246,-0.0006662253111731602,
6.248,-0.0006672780964197603,
6.25,-0.0006681030344654832,
6.252,-0.0006686983214559387,
6.254,-0.000669062207727428,
6.256,-0.0006691929984527272,
6.258,-0.0006690890542704214,
6.26,-0.0006687487918964397,
6.262,-0.0006681706847201105,
6.264,-0.0006673532633894214,
6.266,-0.0006662951163905307,
6.268,-0.0006649948906240909,
6.27,-0.0006634512919764159,
6.272,-0.0006616630858788628,
6.274,-0.0006596290978465218,
6.276,-0.0006573482139874736,
6.278,-0.0006548193814784377,
6.28,-0.0006520416090080596,
6.282,-0.0006490139671962659,
6.284,-0.0006457355890007017,
6.286,-0.0006422056701220541,
6.288,-0.000638423469414301,
6.29,-0.0006343883092995676,
6.292,-0.0006300995761789688,
6.294,-0.0006255567208262011,
6.296,-0.0006207592587504874,
6.298,-0.0006157067705203354,
6.3,-0.0006103989020470968,
6.302,-0.000604835364836542,
6.304,-0.0005990159362211066,
6.306,-0.0005929404595865912,
6.308,-0.0005866088446015998,
6.31,-0.0005800210674500078,
6.312,-0.0005731771710575979,
6.314,-0.0005660772652991603,
6.316,-0.0005587215271717222,
6.318,-0.0005511102009260855,
6.32,-0.0005432435981568475,
6.322,-0.0005351220978607755,
6.324,-0.0005267461464784352,
6.326,-0.0005181162579333402,
6.328,-0.0005092330136772682,
6.33,-0.0005000970627404159,
6.332,-0.0004907091217766886,
6.334,-0.00048106997508877967,
6.336,-0.0004711804746185262,
6.338,-0.0004610415398939529,
6.34,-0.00045065415793345704,
6.342,-0.000440019383115614,
6.344,-0.00042913833702741295,
6.346,-0.00041801220830255586,
6.348,-0.0004066422524554766,
6.35,-0.000395029791708913,
6.352,-0.0003831762148060489,
6.354,-0.0003710829767962429,
6.356,-0.0003587515987863592,
6.358,-0.00034618366765706604,
6.36,-0.00033338083575151333,
6.362,-0.00032034482055040727,
6.364,-0.0003070774043471752,
6.366,-0.000293580433932634,
6.368,-0.000279855820288568,
6.37,-0.00026590553827879413,
6.372,-0.00025173162631917273,
6.374,-0.0002373361860059551,
6.376,-0.00022272138168696908,
6.378,-0.0002078894399710825,
6.38,-0.0001928426491832405,
6.382,-0.00017758335878356583,
6.384,-0.00016211397877285646,
6.386,-0.0001464369791056932,
6.388,-0.0001305548891231667,
6.39,-0.0001144702970067302,
6.392,-9.818584924289653e-05,
6.394,-8.170425008238026e-05,
6.396,-6.502826097549348e-05,
6.398,-4.816069996977e-05,
6.4,-3.110444106335346e-05,
6.402,-1.3862413515649789e-05,
6.404,3.562398877187998e-06,
6.406,2.116695853248674e-05,
6.408,3.894817484780881e-05,
6.41,5.690290497887321e-05,
6.412,7.502795462595309e-05,
6.414,9.332007882905328e-05,
6.416,0.00011177598277193786,
6.418,0.0001303923225956001,
6.42,0.00014916570622112806,
6.422,0.0001680926941827788,
6.424,0.00018716980047433964,
6.426,0.00020639349341377796,
6.428,0.00022576019653202262,
6.43,0.00024526628949038393,
6.432,0.0002649081090267649,
6.434,0.00028468194992475025,
6.436,0.00030458406599483573,
6.438,0.0003246106710552703,
6.44,0.00034475793990284924,
6.442,0.00036502200927093266,
6.444,0.00038539897878216416,
6.446,0.00040588491191008837,
6.448,0.00042647583696855447,
6.45,0.00044716774814275884,
6.452,0.0004679566065685199,
6.454,0.0004888383414523227,
6.456,0.0005098088512165501,
6.458,0.0005308640046475667,
6.46,0.0005519996420285658,
6.462,0.0005732115762471363,
6.464,0.0005944955938809634,
6.466,0.0006158474562751617,
6.468,0.000637262900630743,
6.47,0.0006587376411209362,
6.472,0.0006802673700439467,
6.474,0.0007018477590082924,
6.476,0.0007234744601375262,
6.478,0.0007451431072758156,
6.48,0.0007668493171789667,
6.482,0.0007885886906837693,
6.484,0.0008103568138601634,
6.486,0.0008321492591593555,
6.488,0.0008539615865758465,
6.49,0.0008757893448378353,
6.492,0.0008976280726323913,
