# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.022327340178898977,0.01761846862755348
0.055142235946666666,0.04356170390346441,0.04509686002203046
0.11028447189333333,0.07061846199204994,0.09417233266641384
0.16542670784,0.10607632904930436,0.1658532026544243
0.22056894378666667,0.15650656567112253,0.25217924951423154
0.2757111797333333,0.22195502739027465,0.3356524971959276
0.33085341568,0.288941277900498,0.3929747296408055
0.38599565162666666,0.33707803203546116,0.40331889134252297
0.44113788757333333,0.35381942619077733,0.36097418635978573
0.49628012352,0.3457495420631022,0.28824733301158734
0.5514223594666666,0.3364897515395154,0.23188950180367246
0.6065645954133333,0.3484390150080325,0.22839125991187112
0.66170683136,0.3823769368101922,0.2667368110155921
0.7168490673066666,0.41745997735905727,0.29874575628564604
0.7719913032533333,0.4338474853547999,0.290333164516561
0.8271335392,0.43395877941095384,0.2581792760855044
0.8822757751466667,0.43955402988640213,0.2542193197893406
0.9374180110933333,0.46693079614284844,0.3088280870869194
0.99256024704,0.5062844339317539,0.3939810027681481
1.0477024829866666,0.5282351374625998,0.4498371731512156
1.1028447189333332,0.5111944200467679,0.43668525022988475
1.15798695488,0.462500782346572,0.3610305981553308
1.2131291908266666,0.41316345608113597,0.26902250324862914
1.2682714267733333,0.38929111728566523,0.21242733200066766
1.32341366272,0.38792132767735926,0.20517046024108207
1.3785558986666666,0.3849354699093305,0.21739100962435784
1.4336981346133333,0.36655886665880794,0.21854008009588266
1.48884037056,0.3466773631147742,0.21129352130980664
1.5439826065066666,0.349457015064125,0.2153128261378165
1.5991248424533333,0.379298712828363,0.23189836327995336
1.6542670784,0.41571436568781683,0.23863662613161118
1.7094093143466667,0.43764285567223826,0.21802653009709128
1.7645515502933333,0.44499632794715416,0.1823840323609496
1.8196937862399998,0.4537200876800234,0.1635553779761939
1.8748360221866667,0.4753785475661943,0.17858707989164285
1.9299782581333331,0.5076742985908561,0.21773509333512175
1.98512049408,0.544389417786562,0.27117034866176176
2.0402627300266665,0.5867925965915655,0.34918201858812964
2.095404965973333,0.6381678779806177,0.46393305581180383
2.15054720192,0.6878737197817479,0.6025650315637272
2.2056894378666665,0.7065970075982464,0.7288384662530306
2.2608316738133336,0.6630246559215189,0.8083678836210004
2.31597390976,0.5534145367057124,0.8303259824070949
2.3711161457066665,0.4236893129020799,0.8103160240100625
2.426258381653333,0.3516985175829116,0.7754084393632139
2.4814006176000003,0.38150421719703026,0.7425022027952102
2.5365428535466665,0.4790182591937633,0.7066667018251687
2.591685089493333,0.5708551599050462,0.6493436608087019
2.64682732544,0.6116618967102162,0.5587894642873698
2.7019695613866666,0.6039584971388489,0.44458987236883035
2.7571117973333332,0.5741715548104427,0.3337700219994004
2.81225403328,0.5435506190159654,0.2524984767366254
2.8673962692266666,0.5188752827648218,0.21369484173058836
2.9225385051733332,0.5053920257482076,0.22431084530701742
2.97768074112,0.5207765693418688,0.2938525426723851
3.0328229770666666,0.5860813039558914,0.42102020325417466
3.0879652130133333,0.699928220753814,0.5754139892580221
3.14310744896,0.8281077077857498,0.7036179491537767
3.1982496849066666,0.9235741174651885,0.7550860308278129
3.2533919208533333,0.9582373114316324,0.708776514338821
3.3085341568,0.9413561531014204,0.593398560737022
3.3636763927466666,0.912621931061159,0.4872416969152512
3.4188186286933333,0.9121919788436162,0.47244123199984056
3.47396086464,0.947401855819799,0.5646965545319053
3.5291031005866667,0.9848786339264288,0.6971463279070467
