# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.1556617808444779,0.03558795102161184
0.002366484147402151,0.15566284060365815,0.03558350261363286
0.004732968294804302,0.15566601908695307,0.03557016831097969
0.007099452442206453,0.15567131391189132,0.03554798088490309
0.009465936589608604,0.15567872110857195,0.03551699497871415
0.011832420737010754,0.1556882351209932,0.035477287144255056
0.014198904884412906,0.1556998488089133,0.03542895589221137
0.016565389031815057,0.15571355345024526,0.035372121755499274
0.01893187317921721,0.15572933874398812,0.03530692736471534
0.021298357326619357,0.15574719281369503,0.03523353753436688
0.02366484147402151,0.15576710221148213,0.03515213935830837
0.02603132562142366,0.15578905192258063,0.03506294231248464
0.02839780976882581,0.15581302537043398,0.03496617836272169
0.030764293916227963,0.1558390044223452,0.03486210207490742
0.033130778063630115,0.15586696939567674,0.03475099072446022
0.03549726221103226,0.15589689906460652,0.034633144401491664
0.03786374635843442,0.15592877066744515,0.03450888610752673
0.040230230505836566,0.15596255991451705,0.034378561839045974
0.042596714653238714,0.15599824099661094,0.03424254065246011
0.04496319880064087,0.15603578659400316,0.034101214704415676
0.04732968294804302,0.15607516788605838,0.03395499926056336
0.04969616709544517,0.15611635456141248,0.033804332665100405
0.05206265124284732,0.15615931482874065,0.03364967626253193
0.054429135390249475,0.15620401542811682,0.033491514262192684
0.05679561953765162,0.15625042164296646,0.033330353535141646
0.05916210368505377,0.15629849731261858,0.03316672333210683
0.061528587832455926,0.15634820484545925,0.03300117491023985
0.06389507197985807,0.1563995052326906,0.032834281055563304
0.06626155612726023,0.156452358062699,0.03266663548720243
0.06862804027466238,0.15650672153603415,0.032498852128819054
0.07099452442206453,0.1565625524810034,0.03233156423216606
0.07336100856946667,0.1566198063698806,0.0321654233374078
0.07572749271686884,0.15667843733573458,0.032001098054870565
0.07809397686427098,0.15673839818987512,0.03183927265326312
0.08046046101167313,0.1567996404399193,0.031680645440213914
0.0828269451590753,0.1568621143084779,0.03152592692228153
0.08519342930647743,0.15692576875245956,0.03137583773347448
0.08755991345387959,0.15699055148299462,0.031231106323833045
0.08992639760128174,0.15705640898597426,0.031092466402824783
0.09229288174868389,0.15712328654320357,0.030960654136221344
0.09465936589608603,0.1571911282541659,0.030836405099760354
0.09702585004348818,0.1572598770583929,0.030720450998229145
0.09939233419089034,0.15732947475843792,0.0306135161645697
0.10175881833829249,0.15739986204344558,0.03051631386008932
