# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,1.0,0.5391833633571792
0.002366484147402151,0.9999582752105314,0.5391693723782797
0.004732968294804302,0.9998331303545077,0.5391274529564317
0.007099452442206453,0.9996246539534958,0.5390577655394158
0.009465936589608604,0.9993329934914967,0.538960577217447
0.011832420737010754,0.9989583553369714,0.5388362612384531
0.014198904884412906,0.9985010046335682,0.5386852963282704
0.016565389031815057,0.997961265159432,0.5385082658145987
0.01893187317921721,0.997339519154955,0.5383058565532485
0.021298357326619357,0.996636207118792,0.5380788576549451
0.02366484147402151,0.9958518275719253,0.5378281590107072
0.02603132562142366,0.9949869367895408,0.537554749613615
0.02839780976882581,0.9940421485004405,0.5372597156746206
0.030764293916227963,0.9930181335536783,0.5369442385299407
0.033130778063630115,0.9919156195520851,0.5366095923375135
0.03549726221103226,0.9907353904523061,0.536257141560004
0.03786374635843442,0.9894782861309428,0.5358883382319236
0.040230230505836566,0.9881452019163612,0.5355047190085626
0.042596714653238714,0.9867370880857027,0.5351079019946731
0.04496319880064087,0.985254949326577,0.5346995833511482
0.04732968294804302,0.9836998441629201,0.5342815336783454
0.04969616709544517,0.982072884344437,0.5338555941752063
0.05206265124284732,0.9803752341990342,0.5334236725739291
0.054429135390249475,0.9786081099476166,0.5329877388506468
0.05679561953765162,0.9767727789805856,0.5325498207133936
0.05916210368505377,0.9748705590953548,0.5321119988695518
0.061528587832455926,0.9729028176941693,0.531676402076013
0.06389507197985807,0.9708709709414852,0.5312452019764308
0.06626155612726023,0.968776482880153,0.5308206077311873
0.06862804027466238,0.9666208645056131,0.530404860447054
0.07099452442206453,0.9644056727973026,0.5300002274149721
0.07336100856946667,0.9621325097064476,0.5296089961659173
0.07572749271686884,0.9598030210994125,0.5292334683564323
0.07809397686427098,0.9574188956557541,0.5288759534970832
0.08046046101167313,0.9549818637201298,0.5285387625388367
0.0828269451590753,0.9524936961072116,0.5282242013341126
0.08519342930647743,0.9499562028587457,0.527934563991046
0.08755991345387959,0.9473712319519233,0.5276721261412658
0.08992639760128174,0.9447406679582262,0.5274391381432265
0.09229288174868389,0.9420664306519454,0.5272378182448204
0.09465936589608603,0.939350473567586,0.5270703457305836
0.09702585004348818,0.9365947825054168,0.526938854080298
0.09939233419089034,0.933801373984458,0.5268454241671365
0.10175881833829249,0.9309722936422625,0.526792077524669
0.10412530248569464,0.9281096145808946,0.5267807697130279
0.10649178663309679,0.9252154356585972,0.5268133838152905
0.10885827078049895,0.9222918797267083,0.5268917240956359
0.11122475492790108,0.9193410918114902,0.5270175098510831
0.11359123907530325,0.9163652372406366,0.5271923694885556
0.11595772322270541,0.9133664997143429,0.5274178348586781
0.11832420737010754,0.9103470793209614,0.5276953358770246
0.1206906915175097,0.9073091904973963,0.528026195462568
0.12305717566491185,0.904255059934573,0.5284116248217541
0.12542365981231401,0.9011869244284685,0.5288527191050055
0.12779014395971613,0.898107028677398,0.5293504534605276
0.13015662810711828,0.8950176230264455,0.5299056795080591
0.13252311225452046,0.8919209611601451,0.5305191222527251
0.1348895964019226,0.888819297744768,0.5311913774564135
0.13725608054932475,0.8857148860217954,0.5319229094811508
0.13962256469672693,0.8826099753544457,0.5327140496158413
0.14198904884412905,0.8795068087293858,0.5335649948944721
0.1443555329915312,0.8764076202160495,0.5344758074105505
0.14672201713893335,0.8733146323863004,0.535446414129139
0.14908850128633552,0.8702300536974754,0.5364766071944593
0.15145498543373767,0.8671560758421795,0.5375660447276752
0.1538214695811398,0.864094871068536,0.538714252106195
0.15618795372854197,0.8610485894749313,0.5399206237126846
0.15855443787594412,0.8580193562836426,0.5411844251389987
0.16092092202334626,0.8550092690980821,0.5425047958274608
0.1632874061707484,0.8520203951487381,0.543880752129364
0.1656538903181506,0.8490547685332456,0.5453111907582805
0.1680203744655527,0.846114387456344,0.5467948926137454
0.17038685861295486,0.8432012114758285,0.5483305269491676
0.17275334276035703,0.8403171587609064,0.5499166558564016
0.17511982690775918,0.8374641033696829,0.5515517390383067
0.17748631105516133,0.834643872552783,0.5532341388398334
0.17985279520256348,0.8318582440903801,0.5549621255076719
0.18221927934996562,0.8291089436701382,0.5567338826483074
0.18458576349736777,0.8263976423137862,0.5585475128544047
0.18695224764476992,0.8237259538602125,0.5604010434697859
0.18931873179217207,0.8210954325131099,0.5622924324638495
0.19168521593957424,0.818507570461295,0.5642195743870827
0.19405170008697636,0.8159637955798836,0.5661803063803106
0.1964181842343785,0.8134654692205128,0.5681724142114937
0.1987846683817807,0.8110138840987496,0.5701936383151864
0.20115115252918284,0.8086102622867531,0.5722416798111969
0.20351763667658498,0.8062557533190868,0.5743142064804894
0.20588412082398713,0.8039514324194024,0.5764088586779567
0.20825060497138928,0.801698298855445,0.5785232551633047
0.21061708911879143,0.7994972744295267,0.580654998832925
0.21298357326619358,0.7973492021112465,0.5828016823372747
0.21535005741359575,0.7952548448188176,0.5849608935699013
0.2177165415609979,0.7932148843548852,0.5871302210158316
0.22008302570840005,0.7912299205022035,0.5893072589485876
0.22244950985580217,0.7893004702839538,0.5914896124665604
0.22481599400320434,0.7874269673928862,0.5936749023608903
0.2271824781506065,0.7856097617927997,0.5958607698083238
0.22954896229800864,0.7838491194951858,0.5980448808837673
0.23191544644541082,0.782145222513139,0.6002249308884179
0.23428193059281294,0.7804981689938881,0.6023986484904194
0.23664841474021509,0.7789079735305325,0.6045637996759687
0.23901489888761723,0.7773745676527847,0.6067181915096891
0.2413813830350194,0.775897800495741,0.6088596757038804
0.24374786718242156,0.7744774396449021,0.6109861519969693
0.2461143513298237,0.7731131721548894,0.6130955713421077
0.24848083547722585,0.7718046057385356,0.615185938907417
0.25084731962462803,0.7705512701222732,0.6172553168898367
0.2532138037720302,0.7693526185630306,0.6193018271449432
0.25558028791943227,0.7682080295211389,0.6213236536354273
0.2579467720668345,0.7671168084831179,0.6233190447011926
0.26031325621423657,0.766078189927578,0.6252863151542445
0.26267974036163877,0.7650913394269303,0.6272238482016984
0.2650462245090409,0.7641553558770681,0.6291300972003544
0.26741270865644307,0.7632692738467345,0.6310035872463461
0.2697791928038452,0.7624320660378919,0.6328429166034136
0.27214567695124736,0.7616426458480566,0.634646757973344
0.2745121610986495,0.7608998700253016,0.6364138596120977
0.27687864524605166,0.7602025414063951,0.638143046295088
0.27924512939345386,0.7595494117284005,0.6398332201350012
0.28161161354085595,0.7589391845039611,0.6414833612554623
0.2839780976882581,0.7583705179504694,0.6430925283237456
0.28634458183566025,0.7578420279633323,0.6446598589456083
0.2887110659830624,0.7573522911236436,0.6461845699252163
0.29107755013046455,0.7568998477306932,0.6476659573929954
0.2934440342778667,0.7564832048499409,0.6491033968041113
0.2958105184252689,0.7561008393673059,0.6504963428101632
0.29817700257267105,0.7557512010409082,0.6518443290065337
0.3005434867200732,0.7554327155417038,0.6531469675577278
0.30290997086747534,0.7551437874748067,0.6544039487029046
0.3052764550148775,0.7548828033736775,0.6556150401436988
0.3076429391622796,0.75464813465975,0.6567800863163291
0.31000942330968173,0.7544381405605042,0.6578990075498866
0.31237590745708393,0.754251170979434,0.6589717991126255
0.3147423916044861,0.7540855693118129,0.659998530147997
0.31710887575188823,0.7539396752006278,0.6609793425021167
0.3194753598992904,0.7538118272275183,0.6619144494443034
0.3218418440466925,0.7537003655340357,0.6628041342823042
0.3242083281940947,0.7536036343689946,0.6636487488737968
0.3265748123414968,0.7535199845581628,0.6644487120357677
0.328941296488899,0.7534477758929886,0.6652045078533757
0.3313077806363012,0.7533853794355002,0.6659166838899437
0.3336742647837033,0.7533311797369541,0.6665858492997719
0.3360407489311054,0.753283576968222,0.6672126728455335
0.33840723307850756,0.7532409889602963,0.6677978808220941
0.3407737172259097,0.7532018531536896,0.6683422548887029
0.34314020137331186,0.7531646284558531,0.6688466298116166
0.34550668552071406,0.7531277970060828,0.6693118911193606
0.3478731696681162,0.7530898658477094,0.6697389726729808
0.35023965381551836,0.7530493685076534,0.6701288541538096
0.3526061379629205,0.753004866483719,0.6704825584714654
0.35497262211032266,0.7529549506402435,0.6708011490949962
0.3573391062577248,0.7528982425129627,0.6710857273103056
0.35970559040512695,0.7528333955241596,0.6713374294072313
0.3620720745525291,0.7527590961093633,0.6715574237998891
0.36443855869993125,0.7526740647570301,0.6717469080841597
0.3668050428473334,0.7525770569627996,0.6719071060364603
0.36917152699473554,0.7524668641000509,0.6720392645582279
0.3715380111421377,0.7523423142086015,0.6721446505708248
0.37390449528953984,0.752202272703494,0.6722245478658702
0.376270979436942,0.7520456430058972,0.6722802539163039
0.37863746358434414,0.7518713670982244,0.6723130766537797
0.38100394773174634,0.751678426005622,0.6723243312182902
0.3833704318791485,0.7514658402060298,0.6723153366862201
0.38573691602655064,0.7512326699710422,0.6722874127833111
0.38810340017395273,0.7509780156398222,0.6722418765893059
0.3904698843213549,0.7507010178283311,0.672180039241308
0.392836368468757,0.750400857576133,0.6721032026431498
0.3952028526161592,0.750076756433036,0.6720126561882984
0.3975693367635614,0.7497279764878079,0.6719096735040475
0.3999358209109635,0.7493538203411872,0.6717955092249389
0.4023023050583657,0.7489536310253846,0.6716713958035214
0.4046687892057678,0.7485267918722371,0.6715385403666976
0.40703527335316997,0.7480727263321381,0.6713981216260115
0.4094017575005721,0.7475908977458325,0.6712512868503049
0.41176824164797426,0.7470808090711157,0.6710991489091953
0.41413472579537647,0.7465420025664321,0.670942783395835
0.41650120994277856,0.7459740594333255,0.670783225837349
0.4188676940901807,0.7453765994196347,0.6706214690012663
0.42123417823758286,0.7447492803852859,0.6704584603061187
0.423600662384985,0.7440917978324728,0.6702950993441968
0.42596714653238715,0.7434038844019729,0.6701322355242312
0.4283336306797893,0.7426853093372887,0.6699706658414745
0.4307001148271915,0.7419358779182523,0.6698111327823565
0.43306659897459365,0.7411554308656835,0.6696543223705022
0.4354330831219958,0.7403438437186372,0.6695008623604924
0.43779956726939795,0.739501026185725,0.6693513205852951
0.4401660514168001,0.7386269214719521,0.6692062034627912
0.4425325355642022,0.7377215055824555,0.6690659546662951
0.44489901971160434,0.7367847866044943,0.6689309539633874
0.44726550385900654,0.7358168039689814,0.6688015162267814
0.4496319880064087,0.7348176276928212,0.6686778906203277
0.45199847215381084,0.7337873576032633,0.668560259962583
