# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.4597651152675075,1.4913310198030901e-144
-7.44976076555024,2.3977149361227327e-142
-7.439756415832971,3.7038202123599095e-140
-7.429752066115703,5.497068521015726e-138
-7.419747716398434,7.838651661033371e-136
-7.409743366681166,1.0739414492308437e-133
-7.399739016963897,1.4136729082589547e-131
-7.389734667246629,1.787913200649954e-129
-7.3797303175293605,2.1725669620317385e-127
-7.3697259678120925,2.5364671472659865e-125
-7.359721618094824,2.8452126853369938e-123
-7.349717268377556,3.0664067089060487e-121
-7.339712918660287,3.175224317127252e-119
-7.329708568943019,3.158994152941647e-117
-7.31970421922575,3.019625722843599e-115
-7.309699869508482,2.773239867799012e-113
-7.2996955197912134,2.4471012020763985e-111
-7.2896911700739455,2.0746592073387383e-109
-7.279686820356677,1.6899432721122153e-107
-7.269682470639409,1.3225990336387882e-105
-7.25967812092214,9.945238500468876e-104
-7.249673771204872,7.185108987680983e-102
-7.239669421487603,4.987500157516503e-100
-7.229665071770335,3.326321012288635e-98
-7.219660722053066,2.131460866884808e-96
-7.2096563723357985,1.3122689505846993e-94
-7.19965202261853,7.7624885632263e-93
-7.189647672901262,4.4117622335267335e-91
-7.179643323183993,2.4091100305852925e-89
-7.169638973466725,1.2639649371165427e-87
-7.159634623749456,6.371588950039204e-86
-7.149630274032188,3.0859957807777073e-84
-7.139625924314919,1.4360789773815266e-82
-7.1296215745976514,6.420921413769542e-81
-7.119617224880383,2.7583735812722954e-79
-7.109612875163115,1.1385346154024281e-77
-7.099608525445846,4.5152063732178416e-76
-7.089604175728578,1.7204736951264371e-74
-7.079599826011309,6.298809346670843e-73
-7.069595476294041,2.2156945666406895e-71
-7.059591126576772,7.488648067609045e-70
-7.049586776859504,2.431869351435876e-68
-7.039582427142236,7.587900739509438e-67
-7.029578077424968,2.2748304451126796e-65
-7.019573727707699,6.552755139678123e-64
-7.009569377990431,1.8136272159289614e-62
-6.999565028273162,4.823064720105212e-61
-6.989560678555894,1.2323983159488228e-59
-6.979556328838625,3.0257578882631374e-58
-6.969551979121357,7.137968693392956e-57
-6.9595476294040886,1.6179869187800204e-55
-6.949543279686821,3.5240171225834065e-54
-6.939538929969552,7.375078057950853e-53
-6.929534580252284,1.483078258418888e-51
-6.919530230535015,2.8657206850266873e-50
-6.909525880817747,5.320835131955572e-49
-6.899521531100478,9.493055924171039e-48
-6.88951718138321,1.6274852657118948e-46
-6.8795128316659415,2.6811293271087756e-45
-6.869508481948674,4.2443719317289145e-44
-6.859504132231405,6.456688466635818e-43
-6.849499782514137,9.438722195365767e-42
-6.839495432796868,1.3259596993204098e-40
-6.8294910830796,1.7900639354543365e-39
-6.819486733362331,2.3223936020810332e-38
-6.809482383645063,2.8956149421458045e-37
-6.7994780339277945,3.4697073236413054e-36
-6.7894736842105265,3.9957844424069927e-35
-6.779469334493258,4.422617587107462e-34
-6.76946498477599,4.7047515659208386e-33
-6.759460635058721,4.8104617407412194e-32
-6.749456285341453,4.727629185291664e-31
-6.739451935624184,4.466028661360296e-30
-6.729447585906916,4.055431845717212e-29
-6.7194432361896475,3.540034275236563e-28
-6.7094388864723795,2.9706475628189842e-27
-6.699434536755111,2.3965582908343302e-26
-6.689430187037843,1.85882877324442e-25
-6.679425837320574,1.3862070465132018e-24
-6.669421487603306,9.939819245330678e-24
-6.659417137886037,6.853564025600464e-23
-6.649412788168769,4.544327591877553e-22
-6.6394084384515,2.8977918674194288e-21
-6.6294040887342325,1.7772153777660717e-20
-6.619399739016964,1.0483851260478462e-19
-6.609395389299696,5.948998026920602e-19
-6.599391039582427,3.2474680749160506e-18
-6.589386689865159,1.7055385070909227e-17
-6.57938234014789,8.618520461160906e-17
-6.569377990430622,4.190818118161292e-16
-6.559373640713353,1.9611075978636997e-15
-6.5493692909960854,8.83249159578189e-15
-6.539364941278817,3.8290216588027104e-14
-6.529360591561549,1.5979362387312317e-13
-6.51935624184428,6.420114813550931e-13
-6.509351892127012,2.4836062855270636e-12
-6.499347542409743,9.251754984615121e-12
-6.489343192692475,3.319031658551992e-11
-6.479338842975206,1.1468020955908222e-10
-6.469334493257938,3.8167920035284606e-10
-6.45933014354067,1.2237243448349045e-09
-6.449325793823402,3.779939718802837e-09
-6.439321444106133,1.1249734522159563e-08
-6.429317094388865,3.2262253568703075e-08
-6.419312744671596,8.916207709666087e-08
-6.409308394954328,2.3748499636444275e-07
-6.399304045237059,6.096774287706418e-07
-6.389299695519791,1.5087248587729258e-06
-6.3792953458025226,3.5991965402458496e-06
-6.369290996085255,8.278067888616445e-06
-6.359286646367986,1.8358060886902836e-05
-6.349282296650718,3.926010833536753e-05
-6.339277946933449,8.097736388663909e-05
-6.329273597216181,0.00016111445416777304
-6.319269247498912,0.00030927803426276625
-6.309264897781644,0.0005729404896000107
-6.2992605480643755,0.0010245641579639247
-6.289256198347108,0.0017692409735550116
-6.279251848629839,0.00295143012009326
-6.269247498912571,0.0047587281183047855
-6.259243149195302,0.007420244624139757
-6.249238799478034,0.011197377893651947
-6.239234449760765,0.016365786885107925
-6.229230100043497,0.023189103593207812
-6.2192257503262285,0.03188705580666518
-6.2092214006089606,0.04260254351623294
-6.199217050891692,0.05537315223211152
-6.189212701174424,0.07011218869051843
-6.179208351457155,0.08660270826096299
-6.169204001739887,0.10450580989282124
-6.159199652022618,0.12338254444190672
-6.14919530230535,0.14272765275005136
-6.1391909525880815,0.16201287919572935
-6.1291866028708135,0.18073703122535725
-6.119182253153545,0.19847844711419763
-6.109177903436277,0.21494296815860683
-6.099173553719008,0.2299979266096242
-6.08916920400174,0.24368198099784832
-6.079164854284471,0.256183643067286
-6.069160504567203,0.2677884402734747
-6.059156154849935,0.2788041304349366
-6.0491518051326665,0.28948178631898036
-6.039147455415398,0.29995415968174266
-6.02914310569813,0.31020930575851424
-6.019138755980862,0.32010756832140624
-6.009134406263593,0.32943701684165083
-5.999130056546324,0.3379910177762664
-5.989125706829056,0.34564588122193024
-5.979121357111788,0.35241809837467786
-5.9691170073945194,0.35848818869706467
-5.959112657677251,0.3641880367207353
-5.949108307959983,0.3699569234563603
-5.939103958242715,0.37627593963162925
-5.929099608525446,0.3835913152765053
-5.919095258808177,0.3922365644404381
-5.909090909090909,0.4023635756825711
-5.899086559373641,0.4138945570044682
-5.889082209656372,0.4265082885473964
-5.879077859939104,0.43967214687499173
-5.869073510221836,0.4527232807237684
-5.859069160504568,0.4649886023188571
-5.849064810787299,0.47591820303384585
-5.83906046107003,0.48519708395419964
-5.829056111352762,0.4928015760929855
-5.819051761635494,0.4989812314823065
-5.809047411918225,0.50417026912719
-5.7990430622009566,0.5088562897786334
-5.789038712483689,0.5134484329128604
-5.779034362766421,0.518186329681166
-5.769030013049152,0.5231152684681707
-5.759025663331883,0.5281283695367067
-5.749021313614615,0.533053102588149
-5.739016963897347,0.5377461075895495
-5.729012614180078,0.5421613159058782
-5.7190082644628095,0.5463700784071821
-5.709003914745542,0.5505318557911437
-5.698999565028274,0.5548318239840749
-5.688995215311005,0.5594111020619343
-5.678990865593736,0.5643139135995977
-5.668986515876468,0.5694659844546736
-5.6589821661592,0.5746850363341575
-5.648977816441931,0.5797131750396397
-5.6389734667246625,0.5842563923707602
-5.6289691170073946,0.5880191908577234
-5.618964767290127,0.5907300579998823
-5.608960417572858,0.5921616379624499
-5.598956067855589,0.59215351303514
-5.588951718138321,0.5906432601105274
-5.578947368421053,0.5877039850848983
-5.568943018703784,0.5835778225625305
-5.5589386689865155,0.5786897834479222
-5.5489343192692475,0.573628121029041
-5.53892996955198,0.5690860686491537
-5.528925619834711,0.565772093649423
-5.518921270117442,0.5643067893034543
-5.508916920400174,0.5651299764158717
-5.498912570682906,0.5684397798319066
-5.488908220965637,0.574177500956626
-5.478903871248368,0.5820610051539946
-5.4688995215311005,0.5916583746291785
-5.4588951718138325,0.6024851723450202
-5.448890822096564,0.6141040687460277
-5.438886472379295,0.6262052228759526
-5.428882122662027,0.6386497198123363
-5.418877772944759,0.6514662311302873
-5.40887342322749,0.6648018168887543
-5.398869073510221,0.6788392234319173
-5.3888647237929534,0.6937020003069181
-5.3788603740756855,0.7093721432583152
-5.368856024358417,0.7256411062648306
-5.358851674641148,0.7421048073325623
-5.34884732492388,0.758200164743009
-5.338842975206612,0.7732695566284368
-5.328838625489343,0.7866344662663759
-5.318834275772074,0.7976618970405319
-5.308829926054806,0.8058150236523028
-5.2988255763375385,0.8106886920484474
-5.28882122662027,0.812036221915866
-5.278816876903001,0.8097939394610227
-5.268812527185733,0.8041046415101174
-5.258808177468465,0.7953341883648927
-5.248803827751196,0.7840709128214852
-5.238799478033927,0.7710983332665701
-5.228795128316659,0.757337695833077
-5.2187907785993914,0.7437653616378658
-5.208786428882123,0.7313171456280575
-5.198782079164854,0.7207945887653842
-5.188777729447586,0.7127864039244507
-5.178773379730318,0.7076138885225892
-5.168769030013049,0.7053047417244601
-5.15876468029578,0.705597324394166
-5.148760330578512,0.7079767871014726
-5.138755980861244,0.7117437426473755
-5.128751631143976,0.7161130517091077
-5.118747281426707,0.7203340172756589
-5.108742931709439,0.7238153654217141
-5.098738581992171,0.726232180264497
-5.088734232274902,0.7275909892835764
-5.078729882557633,0.7282352666148324
-5.068725532840365,0.728785739358495
-5.058721183123097,0.7300245770422397
-5.0487168334058286,0.7327453933158067
-5.03871248368856,0.7375984434769015
-5.028708133971292,0.7449609706551242
-5.018703784254024,0.754856959567328
-5.008699434536755,0.7669405132357329
-4.998695084819486,0.780544898976453
-4.988690735102218,0.7947870419302735
-4.97868638538495,0.8087067719224252
-4.9686820356676815,0.8214134153209242
-4.958677685950413,0.8322111864471917
-4.948673336233145,0.8406801834949575
-4.938668986515877,0.846700773313651
-4.928664636798608,0.8504229000057314
-4.918660287081339,0.852194333597101
-4.908655937364071,0.8524694468272456
-4.898651587646803,0.8517210348545813
-4.8886472379295345,0.8503727233277926
-4.878642888212266,0.8487612538368898
-4.868638538494998,0.8471294767888802
-4.85863418877773,0.8456444614419667
-4.848629839060461,0.8444315499783358
-4.838625489343192,0.8436140389627844
-4.828621139625924,0.843348598343176
-4.818616789908656,0.8438478790157983
-4.8086124401913874,0.8453838631343685
-4.798608090474119,0.8482685840500908
-4.788603740756851,0.852813047763289
-4.778599391039583,0.8592702324991848
-4.768595041322314,0.8677729758315383
-4.758590691605045,0.8782809018470752
-4.748586341887777,0.8905507722935477
-4.738581992170509,0.9041408877894254
-4.72857764245324,0.9184527848260822
-4.718573292735972,0.9328042542694785
-4.708568943018704,0.9465193887274468
-4.698564593301436,0.9590166665593373
-4.688560243584167,0.969876596701889
-4.678555893866898,0.9788759792407089
-4.66855154414963,0.9859844709954602
-4.658547194432362,0.9913280855153213
-4.648542844715093,0.9951309589265631
-4.638538494997825,0.9976497885585817
-4.628534145280557,0.9991148356017987
-4.618529795563289,0.999688340412396
-4.60852544584602,0.9994469751624225
-4.598521096128751,0.9983905273760891
-4.588516746411483,0.9964747388007807
-4.578512396694215,0.9936621160442237
-4.568508046976946,0.9899806908588045
-4.5585036972596775,0.9855777359516145
-4.54849934754241,0.9807544254490889
-4.538494997825142,0.9759695123540234
-4.528490648107873,0.9718057925991728
-4.518486298390604,0.9689017366834951
-4.508481948673336,0.9678601541605358
-4.498477598956068,0.9691532296758204
-4.488473249238799,0.9730460060359338
-4.4784688995215305,0.9795569328030642
-4.4684645498042626,0.9884649891151458
-4.458460200086995,0.999360657305573
-4.448455850369726,1.0117263998098796
-4.438451500652457,1.0250249318198679
-4.428447150935189,1.0387728036062787
-4.418442801217921,1.0525828020156576
-4.408438451500652,1.0661694648943056
-4.3984341017833835,1.0793240679696328
-4.3884297520661155,1.0918748839950272
-4.378425402348848,1.1036522574764207
-4.368421052631579,1.1144748438219296
-4.35841670291431,1.1241642801842346
-4.348412353197042,1.132583686569722
-4.338408003479774,1.1396849456681226
-4.328403653762505,1.1455445783512175
-4.318399304045236,1.1503703798437765
-4.3083949543279685,1.1544703141598571
-4.2983906046107005,1.1581883501376125
-4.288386254893432,1.1618242392030764
-4.278381905176163,1.1655611069195024
-4.268377555458895,1.1694234934615844
-4.258373205741627,1.173279450385165
-4.248368856024358,1.1768866881053435
-4.238364506307089,1.179969415155801
-4.2283601565898215,1.1823040024663327
-4.2183558068725535,1.183790515018667
-4.208351457155285,1.1844931581773939
-4.198347107438016,1.184642920311623
-4.188342757720748,1.1846061191799826
-4.17833840800348,1.1848297138171588
-4.168334058286211,1.1857765567556402
-4.158329708568943,1.1878618879983478
-4.148325358851675,1.191398477368021
-4.1383210091344065,1.1965542788489372
-4.128316659417138,1.2033246684426204
-4.11831230969987,1.2115212368568404
-4.108307959982602,1.2207795448116066
-4.098303610265333,1.2305878544725326
-4.088299260548064,1.2403368842415285
-4.078294910830796,1.2493873156803001
-4.068290561113528,1.2571480340413819
-4.0582862113962594,1.2631549700494493
-4.048281861678991,1.2671386848266994
-4.038277511961723,1.2690688743841751
-4.028273162244455,1.2691659681466023
-4.018268812527186,1.2678741633324515
-4.008264462809917,1.2657966201333708
-3.998260113092649,1.2636015507592573
-3.9882557633753803,1.2619159176889811
-3.9782514136581124,1.2612288189240861
-3.9682470639408436,1.2618267215871817
-3.9582427142235757,1.263776134662813
-3.948238364506307,1.2669570997830164
-3.938234014789039,1.2711365462417157
-3.92822966507177,1.276058985310651
-3.918225315354502,1.2815274602859013
-3.9082209656372333,1.2874518468311864
-3.8982166159199654,1.2938528856005325
-3.8882122662026966,1.3008244457875544
-3.8782079164854286,1.3084684291466433
-3.86820356676816,1.3168227907291667
-3.858199217050892,1.3258024766149188
-3.848194867333623,1.3351674220481438
-3.838190517616355,1.3445241931419443
-3.8281861678990863,1.3533610135995495
-3.8181818181818183,1.3611108015911193
-3.8081774684645495,1.36723292631132
-3.7981731187472816,1.371300781810063
-3.7881687690300128,1.3730790552234942
-3.778164419312745,1.3725733263833504
-3.768160069595476,1.370037639504663
-3.758155719878208,1.365934132520969
-3.7481513701609392,1.360851320827264
-3.7381470204436713,1.3554001400925433
-3.7281426707264025,1.350114209565051
-3.7181383210091346,1.345379354328507
-3.7081339712918657,1.3414072171430584
-3.698129621574598,1.3382527331550815
-3.688125271857329,1.3358614495856236
-3.678120922140061,1.3341255289598999
-3.668116572422792,1.3329289419720345
-3.6581122227055243,1.3321710232492694
-3.6481078729882555,1.3317686794983552
-3.6381035232709875,1.3316462049235456
-3.6280991735537187,1.3317248174080607
-3.6180948238364508,1.331921428879088
-3.608090474119182,1.3321598835072603
-3.598086124401914,1.332391011591764
-3.588081774684645,1.332613060524445
-3.5780774249673772,1.3328828908278065
-3.5680730752501084,1.3333108906580255
-3.5580687255328405,1.3340378122359058
-3.5480643758155717,1.3351978259538302
-3.5380600260983037,1.3368769083983434
-3.528055676381035,1.339077498639826
-3.518051326663767,1.3416985039758096
-3.508046976946498,1.3445349979048375
-3.49804262722923,1.3472963514146183
-3.4880382775119614,1.3496374443537007
-3.4780339277946934,1.3511965496788358
-3.4680295780774246,1.3516353256021754
-3.4580252283601567,1.3506793135724744
-3.448020878642888,1.348159009224754
-3.43801652892562,1.3440503297768978
-3.428012179208351,1.3385093896765334
-3.418007829491083,1.331892086016741
-3.4080034797738143,1.3247471352836724
-3.3979991300565464,1.3177741875360307
-3.3879947803392776,1.3117466410419159
-3.3779904306220097,1.3074094539513248
-3.367986080904741,1.3053716093547632
-3.357981731187473,1.3060169922942035
-3.347977381470204,1.309454153535023
-3.337973031752936,1.3155154720229132
-3.3279686820356673,1.3238029261375077
-3.3179643323183994,1.3337656719793287
-3.3079599826011306,1.3447879298241152
-3.2979556328838626,1.356266123723176
-3.287951283166594,1.3676608443557787
-3.277946933449326,1.3785189159317595
-3.267942583732057,1.388469925991842
-3.257938234014789,1.3972072718333546
-3.2479338842975203,1.4044651977250013
-3.2379295345802523,1.4100012701514042
-3.2279251848629835,1.4135899097929296
-3.2179208351457156,1.4150284415298868
-3.2079164854284468,1.4141534542626322
-3.197912135711179,1.4108624119365503
-3.18790778599391,1.4051337362466163
-3.177903436276642,1.3970385018413263
-3.1678990865593732,1.3867388710162476
-3.1578947368421053,1.374472211628181
-3.1478903871248365,1.3605242827793975
-3.1378860374075686,1.3451981244199576
-3.1278816876902997,1.3287858792337346
-3.117877337973032,1.311548524754777
-3.107872988255763,1.2937047521754055
-3.097868638538495,1.2754271620109054
-3.087864288821226,1.2568432345073277
-3.0778599391039583,1.2380402989870365
-3.0678555893866895,1.2190764137252308
-3.0578512396694215,1.200000361658885
-3.0478468899521527,1.1808822207496914
-3.0378425402348848,1.1618512776745664
-3.027838190517616,1.143132367522325
-3.017833840800348,1.1250679435672357
-3.007829491083079,1.1081137653452857
-2.9978251413658112,1.092801832122086
-2.9878207916485424,1.0796737093085735
-2.9778164419312745,1.0691975429933989
-2.9678120922140057,1.0616890038702549
-2.9578077424967377,1.0572570950338143
-2.947803392779469,1.0557892289675013
-2.937799043062201,1.056977992344296
-2.927794693344932,1.0603787015812776
-2.917790343627664,1.0654772760470002
-2.9077859939103954,1.071746096634429
-2.8977816441931274,1.078672454570882
-2.8877772944758586,1.0857573970995449
-2.8777729447585907,1.0924969272123854
-2.8677685950413228,1.0983666256435407
-2.857764245324054,1.1028306883981547
-2.847759895606786,1.1053866286155163
-2.837755545889517,1.1056409888608736
-2.8277511961722492,1.1033955506984803
-2.8177468464549804,1.0987141973547125
-2.8077424967377125,1.0919420022046469
-2.7977381470204437,1.0836605417488372
-2.7877337973031757,1.074582979540356
-2.777729447585907,1.0654124844995447
-2.767725097868639,1.0567010322931223
-2.75772074815137,1.048747761525626
-2.747716398434102,1.041565827717429
-2.7377120487168334,1.034927216501722
-2.7277076989995654,1.0284722755406184
-2.7177033492822966,1.0218517483865757
-2.7076989995650287,1.0148595730680339
-2.69769464984776,1.007517546491
-2.687690300130492,1.0000874617832922
-2.677685950413223,0.9930083615968881
-2.667681600695955,0.9867795444001898
-2.6576772509786863,0.9818266721116402
-2.6476729012614184,0.978393078045766
-2.6376685515441496,0.9764891583096841
-2.6276642018268817,0.9759123609211854
-2.617659852109613,0.976325841551395
-2.607655502392345,0.9773642708751541
-2.597651152675076,0.97872786813982
-2.587646802957808,0.9802330879355111
-2.5776424532405393,0.9818071680086479
-2.5676381035232714,0.9834360968689665
-2.5576337538060026,0.9850925272962922
-2.5476294040887346,0.9866755395576207
-2.537625054371466,0.9879869199543856
-2.527620704654198,0.9887528789414866
-2.517616354936929,0.9886828512617227
-2.507612005219661,0.9875447777314443
-2.4976076555023923,0.9852326823645609
-2.4876033057851243,0.9818072051034338
-2.4775989560678555,0.9774998332790958
-2.4675946063505876,0.9726825814305836
-2.4575902566333188,0.9678131902990592
-2.447585906916051,0.963369710722938
-2.437581557198782,0.9597876650869184
-2.427577207481514,0.9574092475732698
-2.4175728577642452,0.9564491760085324
-2.4075685080469773,0.9569775609475811
-2.3975641583297085,0.9589175127444794
-2.3875598086124405,0.9620542949616704
-2.3775554588951717,0.9660530961161149
-2.367551109177904,0.9704831120980165
-2.357546759460635,0.9748459955036928
-2.347542409743367,0.9786067132875154
-2.337538060026098,0.9812247840136858
-2.3275337103088303,0.9821841760232598
-2.3175293605915614,0.981020984447736
-2.3075250108742935,0.9773490305070851
-2.2975206611570247,0.9708840781354814
-2.2875163114397568,0.9614668829159794
-2.277511961722488,0.9490837523022612
-2.26750761200522,0.9338813474161931
-2.257503262287951,0.9161711259448376
-2.2474989125706832,0.8964189802796526
-2.2374945628534144,0.8752174785852382
-2.2274902131361465,0.8532411078906665
-2.2174858634188777,0.8311880447417211
-2.2074815137016097,0.80971436947045
-2.197477163984341,0.7893679882956982
-2.187472814267073,0.7705300866414333
-2.177468464549804,0.7533720831596831
-2.167464114832536,0.7378357442469202
-2.1574597651152674,0.7236426916747872
-2.1474554153979994,0.7103360961551125
-2.1374510656807306,0.6973515731681351
-2.1274467159634627,0.6841071334568313
-2.117442366246194,0.6700957535563218
-2.107438016528926,0.6549614752977698
-2.097433666811657,0.6385428048340727
-2.087429317094389,0.6208754245829371
-2.0774249673771203,0.6021574267519719
-2.0674206176598524,0.5826905564815562
-2.0574162679425836,0.5628166006393732
-2.0474119182253157,0.5428670758869769
-2.037407568508047,0.5231372871789581
-2.027403218790779,0.5038854542072021
-2.01739886907351,0.48534789485053936
-2.007394519356242,0.46775581097449836
-1.9973901696389733,0.45133997137880577
-1.9873858199217054,0.4363160918813037
-1.9773814702044366,0.42285331416753896
-1.9673771204871686,0.4110369671853278
-1.9573727707698998,0.40084108839531735
-1.9473684210526319,0.39212407163056584
-1.937364071335363,0.3846530015231288
-1.927359721618095,0.3781518375173093
-1.9173553719008263,0.3723598225312107
-1.9073510221835583,0.36708278199404404
-1.8973466724662895,0.3622226121941631
-1.8873423227490216,0.357777866288982
-1.8773379730317528,0.35381771948479634
-1.8673336233144848,0.3504392035959966
-1.857329273597216,0.34772108466473317
-1.847324923879948,0.3456866835099603
-1.8373205741626792,0.3442836173808619
-1.8273162244454113,0.3433830436820692
-1.8173118747281425,0.3427964993671758
-1.8073075250108745,0.3423059103245034
-1.7973031752936057,0.3417017348406747
-1.7872988255763378,0.3408246483909347
-1.777294475859069,0.339606622227764
-1.767290126141801,0.33810703514944807
-1.7572857764245322,0.3365386447089252
-1.7472814267072643,0.33527755752061095
-1.7372770769899955,0.33485178452925474
-1.7272727272727275,0.33590528574483425
-1.7172683775554587,0.33913861693945085
-1.7072640278381908,0.345232528712649
-1.697259678120922,0.3547656329028031
-1.687255328403654,0.36813993206858087
-1.6772509786863852,0.38552751253777057
-1.6672466289691172,0.40684791096275896
-1.6572422792518484,0.4317795185164191
-1.6472379295345805,0.4598015592843029
-1.6372335798173117,0.49025747534821607
-1.6272292301000437,0.5224272965545984
-1.617224880382775,0.5555962608421001
-1.607220530665507,0.5891092660052875
-1.5972161809482381,0.6224048632497103
-1.5872118312309702,0.6550274898927754
-1.5772074815137014,0.6866215595888912
-1.5672031317964334,0.716914967208496
-1.5571987820791646,0.7457015627580789
-1.5471944323618967,0.7728313613768595
-1.5371900826446279,0.7982133899219901
-1.52718573292736,0.8218298703477707
-1.517181383210091,0.8437538543535287
-1.5071770334928232,0.8641581421966367
-1.4971726837755543,0.8833037217732341
-1.4871683340582864,0.9015019039457349
-1.4771639843410176,0.9190543572025366
-1.4671596346237497,0.9361857814417518
-1.4571552849064808,0.9529905209204771
-1.447150935189213,0.9694134719065786
-1.437146585471944,0.98527635767212
-1.4271422357546761,1.000345455456481
-1.4171378860374073,1.0144215698771115
-1.4071335363201394,1.0274235831762017
-1.3971291866028706,1.0394375238850633
-1.3871248368856026,1.0507141465642855
-1.3771204871683338,1.0616155742466546
-1.3671161374510659,1.072528886646672
-1.357111787733797,1.0837749117689104
-1.347107438016529,1.0955400485353743
-1.3371030882992603,1.107848371542825
-1.3270987385819923,1.1205753419095867
-1.3170943888647235,1.1334899340727764
-1.3070900391474556,1.146304658776029
-1.2970856894301868,1.1587151809582446
-1.2870813397129188,1.1704211177121744
-1.27707698999565,1.181132064368574
-1.267072640278382,1.190571992858152
-1.2570682905611132,1.198496706861621
-1.2470639408438453,1.2047323214199068
-1.2370595911265765,1.2092307326789682
-1.2270552414093086,1.212126060525778
-1.2170508916920397,1.213769492761415
-1.2070465419747718,1.2147221717566465
-1.197042192257503,1.2156967017855922
-1.187037842540235,1.2174540781085672
-1.1770334928229662,1.220678713155793
-1.1670291431056983,1.2258639074227224
-1.1570247933884295,1.2332396060911461
-1.1470204436711615,1.2427630317422025
-1.1370160939538927,1.2541740597263469
-1.1270117442366248,1.2670971737979857
-1.117007394519356,1.2811574648143123
-1.107003044802088,1.2960745816053227
-1.0969986950848192,1.3117071275004129
-1.0869943453675512,1.3280375687854074
-1.0769899956502824,1.34510785298224
-1.0669856459330145,1.3629314609656713
-1.0569812962157457,1.3814134432188994
-1.0469769464984777,1.4003049270491357
-1.036972596781209,1.4192054598551302
-1.026968247063941,1.437610714109802
-1.0169638973466721,1.4549900501828446
-1.0069595476294042,1.4708718781417038
-0.9969551979121354,1.4849155031479282
-0.9869508481948674,1.4969544580738012
-0.9769464984775986,1.5070051423492876
-0.9669421487603307,1.5152428831183813
-0.9569377990430619,1.5219533998949915
-0.9469334493257939,1.5274706036660723
-0.9369290996085251,1.5321122969573922
-0.9269247498912572,1.5361246308713632
-0.9169204001739883,1.5396447682876284
-0.9069160504567204,1.5426891037682766
-0.8969117007394516,1.5451711129391008
-0.8869073510221837,1.5469479881921222
-0.8769030013049148,1.547888835376346
-0.8668986515876469,1.5479505207036888
-0.8568943018703781,1.5472423098683976
-0.8468899521531101,1.5460595278933305
-0.8368856024358413,1.5448711845717231
-0.8268812527185734,1.544256832029036
-0.8168769030013046,1.5448017380465866
-0.8068725532840366,1.546972885838122
-0.7968682035667678,1.5510068122198022
-0.7868638538494999,1.5568403073853494
-0.776859504132231,1.5641054391727434
-0.7668551544149631,1.5721933756873308
-0.7568508046976943,1.5803719963768497
-0.7468464549804263,1.5879264806704452
-0.7368421052631575,1.5942852404061778
-0.7268377555458896,1.5990982211996905
-0.7168334058286208,1.6022494817925277
-0.7068290561113528,1.603806389258691
-0.696824706394084,1.603927165717318
-0.6868203566768161,1.602760600347316
-0.6768160069595472,1.600372593220824
-0.6668116572422793,1.596723609401153
-0.6568073075250105,1.5917026580085916
-0.6468029578077426,1.585203259159747
-0.6367986080904737,1.5772117994032058
-0.6267942583732058,1.5678738212186174
-0.616789908655937,1.5575108701466236
-0.606785558938669,1.5465772375868023
-0.5967812092214002,1.5355666844776474
