# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.499782514136581,2.2076378145538815e-172
-7.489778164419313,5.735984842880123e-170
-7.479773814702044,1.4319129731590549e-167
-7.469769464984776,3.434422577981577e-165
-7.4597651152675075,7.914424430191513e-163
-7.44976076555024,1.7523201918938103e-160
-7.439756415832971,3.727658697799068e-158
-7.429752066115703,7.618814385460098e-156
-7.419747716398434,1.4961228261758163e-153
-7.409743366681166,2.8227716122548045e-151
-7.399739016963897,5.116970397278203e-149
-7.389734667246629,8.912073843316119e-147
-7.3797303175293605,1.4913287738579448e-144
-7.3697259678120925,2.397710865723784e-142
-7.359721618094824,3.703813124759314e-140
-7.349717268377556,5.497056663716844e-138
-7.339712918660287,7.838632602195682e-136
-7.329708568943019,1.0739385059547462e-133
-7.31970421922575,1.4136685411968217e-131
-7.309699869508482,1.7879069751915677e-129
-7.2996955197912134,2.1725584354156757e-127
-7.2896911700739455,2.536455926944574e-125
-7.279686820356677,2.8451984994367214e-123
-7.269682470639409,3.0663894770795722e-121
-7.25967812092214,3.17520420637523e-119
-7.249673771204872,3.1589716028832477e-117
-7.239669421487603,3.0196014293956857e-115
-7.229665071770335,2.773214722747681e-113
-7.219660722053066,2.447076196462352e-111
-7.2096563723357985,2.0746353158130014e-109
-7.19965202261853,1.689921340460703e-107
-7.189647672901262,1.3225796908275977e-105
-7.179643323183993,9.945074596919918e-104
-7.169638973466725,7.184975550357296e-102
-7.159634623749456,4.987395784996478e-100
-7.149630274032188,3.326242576446305e-98
-7.139625924314919,2.131404234850293e-96
-7.1296215745976514,1.3122296654172614e-94
-7.119617224880383,7.762226736771044e-93
-7.109612875163115,4.4115945785189725e-91
-7.099608525445846,2.409006888188511e-89
-7.089604175728578,1.263903972874818e-87
-7.079599826011309,6.3712427477230024e-86
-7.069595476294041,3.0858068941782426e-84
-7.059591126576772,1.4359799652871967e-82
-7.049586776859504,6.420422769558174e-81
-7.039582427142236,2.758132308535521e-79
-7.029578077424968,1.1384224548520105e-77
-7.019573727707699,4.5147054330171284e-76
-7.009569377990431,1.7202587414138827e-74
-6.999565028273162,6.297923177279715e-73
-6.989560678555894,2.2153435718535154e-71
-6.979556328838625,7.487312407088412e-70
-6.969551979121357,2.4313810338497145e-68
-6.9595476294040886,7.586185523497989e-67
-6.949543279686821,2.2742516234665716e-65
-6.939538929969552,6.55087850615844e-64
-6.929534580252284,1.8130426652213517e-62
-6.919530230535015,4.821315388454438e-61
-6.909525880817747,1.231895361611328e-59
-6.899521531100478,3.0243686057391295e-58
-6.88951718138321,7.134281827509142e-57
-6.8795128316659415,1.6170469185275038e-55
-6.869508481948674,3.521714612476021e-54
-6.859504132231405,7.36965958244844e-53
-6.849499782514137,1.481853208758695e-51
-6.839495432796868,2.863059774513509e-50
-6.8294910830796,5.315282411752299e-49
-6.819486733362331,9.481923771015316e-48
-6.809482383645063,1.6253411446786864e-46
-6.7994780339277945,2.6771618447161284e-45
-6.7894736842105265,4.2373189117647254e-44
-6.779469334493258,6.4446428681555494e-43
-6.76946498477599,9.41895825437864e-42
-6.759460635058721,1.3228443316835543e-40
-6.749456285341453,1.7853461921898083e-39
-6.739451935624184,2.3155300780248952e-38
-6.729447585906916,2.8860221187650346e-37
-6.7194432361896475,3.4568268835786815e-36
-6.7094388864723795,3.979169516476491e-35
-6.699434536755111,4.402027981668249e-34
-6.689430187037843,4.6802396107391805e-33
-6.679425837320574,4.7824276441567803e-32
-6.669421487603306,4.696827662817364e-31
-6.659417137886037,4.4335174544288214e-30
-6.649412788168769,4.022465748598265e-29
-6.6394084384515,3.5079218054337206e-28
-6.6294040887342325,2.940597195947286e-27
-6.619399739016964,2.3695439818158612e-26
-6.609395389299696,1.8354993476468236e-25
-6.599391039582427,1.3668527063174773e-24
-6.589386689865159,9.785572913403381e-24
-6.57938234014789,6.735474482249755e-23
-6.569377990430622,4.457478335179341e-22
-6.559373640713353,2.8364330834820464e-21
-6.5493692909960854,1.7355724514616143e-20
-6.539364941278817,1.0212358998983515e-19
-6.529360591561549,5.77896893791704e-19
-6.51935624184428,3.1451773200185524e-18
-6.509351892127012,1.6464239093696624e-17
-6.499347542409743,8.290352554339993e-17
-6.489343192692475,4.0158180125971983e-16
-6.479338842975206,1.871464018459932e-15
-6.469334493257938,8.391392046728545e-15
-6.45933014354067,3.62053008719751e-14
-6.449325793823402,1.503274855901016e-13
-6.439321444106133,6.007269157206546e-13
-6.429317094388865,2.310651996150777e-12
-6.419312744671596,8.555766468355016e-12
-6.409308394954328,3.0500030125824164e-11
-6.399304045237059,1.0469126562991975e-10
-6.389299695519791,3.4605341278536114e-10
-6.3792953458025226,1.10167570354569e-09
-6.369290996085255,3.378310464625239e-09
-6.359286646367986,9.980205117516944e-09
-6.349282296650718,2.8407582287438723e-08
-6.339277946933449,7.791958759072607e-08
-6.329273597216181,2.0598770393443795e-07
-6.319269247498912,5.249104611965662e-07
-6.309264897781644,1.2895793865935455e-06
-6.2992605480643755,3.054939741515873e-06
-6.289256198347108,6.979519834284078e-06
-6.279251848629839,1.5381480549940576e-05
-6.269247498912571,3.2704516355745004e-05
-6.259243149195302,6.710410084936583e-05
-6.249238799478034,0.0001329003783953423
-6.239234449760765,0.0002541294248251057
-6.229230100043497,0.0004693161504887769
-6.2192257503262285,0.0008373477839611692
-6.2092214006089606,0.001443928555152223
-6.199217050891692,0.00240757867546775
-6.189212701174424,0.0038836151756864007
-6.179208351457155,0.006064205801704088
-6.169204001739887,0.009172641633188285
-6.159199652022618,0.013450599935798795
-6.14919530230535,0.019138379822167675
-6.1391909525880815,0.026449672747713197
-6.1291866028708135,0.03554394818329938
-6.119182253153545,0.04650049058934263
-6.109177903436277,0.05929817100854071
-6.099173553719008,0.07380418677702072
-6.08916920400174,0.08977366223556937
-6.079164854284471,0.1068607657504693
-6.069160504567203,0.12464126236492844
-6.059156154849935,0.1426460543965413
-6.0491518051326665,0.1604045809773473
-6.039147455415398,0.17749514197351843
-6.02914310569813,0.1935960501501899
-6.019138755980862,0.20852789870115218
-6.009134406263593,0.22227513013473207
-5.999130056546324,0.2349766947160702
-5.989125706829056,0.24688197891111915
-5.979121357111788,0.2582782935575654
-5.9691170073945194,0.2694067312423979
-5.959112657677251,0.2803897613604921
-5.949108307959983,0.2911930635434903
-5.939103958242715,0.3016350564312286
-5.929099608525446,0.3114430123219826
-5.919095258808177,0.32033973318119363
-5.909090909090909,0.3281350832058185
-5.899086559373641,0.3347958301000266
-5.889082209656372,0.3404752944882499
-5.879077859939104,0.3454977339292412
-5.869073510221836,0.3503056943810963
-5.859069160504568,0.35538673207936533
-5.849064810787299,0.36119666262153416
-5.83906046107003,0.3680912367142959
-5.829056111352762,0.37627109139859205
-5.819051761635494,0.3857406664755982
-5.809047411918225,0.3962829826989818
-5.7990430622009566,0.40745743608809326
-5.789038712483689,0.41863246447054225
-5.779034362766421,0.42906368955141533
-5.769030013049152,0.43801803605602535
-5.759025663331883,0.4449272922631267
-5.749021313614615,0.449537218054203
-5.739016963897347,0.452009205386587
-5.729012614180078,0.45293702280248127
-5.7190082644628095,0.4532619535485917
-5.709003914745542,0.45409950387330056
-5.698999565028274,0.4565190259256637
-5.688995215311005,0.4613331378505476
-5.678990865593736,0.46895043258514274
-5.668986515876468,0.4793238292801224
-5.6589821661592,0.4919962959357388
-5.648977816441931,0.5062173879345004
-5.6389734667246625,0.5210884657410971
-5.6289691170073946,0.5356961462795101
-5.618964767290127,0.5492095887061167
-5.608960417572858,0.5609388531921645
-5.598956067855589,0.5703683756049079
-5.588951718138321,0.5771842735065495
-5.578947368421053,0.581305782625971
-5.568943018703784,0.5829152136367296
-5.5589386689865155,0.5824667396960794
-5.5489343192692475,0.5806506055750881
-5.53892996955198,0.5782995912785344
-5.528925619834711,0.5762455658748628
-5.518921270117442,0.5751569604226
-5.508916920400174,0.5754024470800401
-5.498912570682906,0.5769844839162039
-5.488908220965637,0.5795676455838807
-5.478903871248368,0.5825970593660099
-5.4688995215311005,0.5854728717953549
-5.4588951718138325,0.5877287285469703
-5.448890822096564,0.5891624247700917
-5.438886472379295,0.5898845383244706
-5.428882122662027,0.59027858713875
-5.418877772944759,0.5908933213508752
-5.40887342322749,0.5923047643304026
-5.398869073510221,0.5949881327299413
-5.3888647237929534,0.5992294596612854
-5.3788603740756855,0.6050897134542871
-5.368856024358417,0.6124176982451246
-5.358851674641148,0.62089729780591
-5.34884732492388,0.6301113278431515
-5.338842975206612,0.6396067786326614
-5.328838625489343,0.6489513821180671
-5.318834275772074,0.6577764063023605
-5.308829926054806,0.6658040444257948
-5.2988255763375385,0.6728598930800449
-5.28882122662027,0.6788726079380416
-5.278816876903001,0.6838643599339729
-5.268812527185733,0.6879368645874842
-5.258808177468465,0.6912576796843595
-5.248803827751196,0.6940495536231742
-5.238799478033927,0.6965821737525635
-5.228795128316659,0.6991620868596405
-5.2187907785993914,0.7021147204946375
-5.208786428882123,0.7057537265507916
-5.198782079164854,0.7103373695951906
-5.188777729447586,0.7160179000449138
-5.178773379730318,0.7227952898723726
-5.168769030013049,0.7304889556328521
-5.15876468029578,0.7387388965388209
-5.148760330578512,0.747041457805324
-5.138755980861244,0.754816550441433
-5.128751631143976,0.761495107520746
-5.118747281426707,0.7666100434893114
-5.108742931709439,0.7698723366155167
-5.098738581992171,0.7712163770483579
-5.088734232274902,0.7708048519925796
-5.078729882557633,0.768991975300063
-5.068725532840365,0.7662531267976133
-5.058721183123097,0.7630969207641147
-5.0487168334058286,0.7599803009899961
-5.03871248368856,0.7572468705214566
-5.028708133971292,0.7551028304677795
-5.018703784254024,0.7536347097786565
-5.008699434536755,0.7528611323612674
-4.998695084819486,0.7528006988985498
-4.988690735102218,0.7535329650885484
-4.97868638538495,0.7552313941203977
-4.9686820356676815,0.7581557640327147
-4.958677685950413,0.7626042520481273
-4.948673336233145,0.7688382115405767
-4.938668986515877,0.7770012876967941
-4.928664636798608,0.787056160243861
-4.918660287081339,0.798756477253803
-4.908655937364071,0.8116606681766262
-4.898651587646803,0.8251822508401394
-4.8886472379295345,0.8386621332716775
-4.878642888212266,0.8514450189880564
-4.868638538494998,0.8629447195547189
-4.85863418877773,0.8726899435281822
-4.848629839060461,0.8803495873662605
-4.838625489343192,0.8857415440548775
-4.828621139625924,0.8888300676386288
-4.818616789908656,0.8897145491144542
-4.8086124401913874,0.8886096526775058
-4.798608090474119,0.8858158576352311
-4.788603740756851,0.8816818539855606
-4.778599391039583,0.8765648908364178
-4.768595041322314,0.8707990720615002
-4.758590691605045,0.8646814619491773
-4.748586341887777,0.8584802558150285
-4.738581992170509,0.8524598342161047
-4.72857764245324,0.8469085766157397
-4.718573292735972,0.8421517748502679
-4.708568943018704,0.8385366600710455
-4.698564593301436,0.8363883089915963
-4.688560243584167,0.8359491369452913
-4.678555893866898,0.8373243671318902
-4.66855154414963,0.8404564113563063
-4.658547194432362,0.84514165007754
-4.648542844715093,0.8510873245533225
-4.638538494997825,0.8579906818670752
-4.628534145280557,0.8656135918161066
-4.618529795563289,0.8738271572311048
-4.60852544584602,0.8826116913611421
-4.598521096128751,0.8920134327463387
-4.588516746411483,0.9020743776417154
-4.578512396694215,0.9127602706150841
-4.568508046976946,0.9239114560926031
-4.5585036972596775,0.9352327363412128
-4.54849934754241,0.9463251922675194
-4.538494997825142,0.9567499349586522
-4.528490648107873,0.9661052083971132
-4.518486298390604,0.9740963810623848
-4.508481948673336,0.9805828126832622
-4.498477598956068,0.9855939242846133
-4.488473249238799,0.9893156686558524
-4.4784688995215305,0.9920550704562937
-4.4684645498042626,0.9941931039756146
-4.458460200086995,0.9961351607261044
-4.448455850369726,0.9982652782195287
-4.438451500652457,1.0009071129030667
-4.428447150935189,1.0042928148994588
-4.418442801217921,1.0085409370356297
-4.408438451500652,1.0136456480419742
-4.3984341017833835,1.019480512120064
-4.3884297520661155,1.0258196154057404
-4.378425402348848,1.0323761596704695
-4.368421052631579,1.0388541435603602
-4.35841670291431,1.0450038227906016
-4.348412353197042,1.0506683399751957
-4.338408003479774,1.0558091446067042
-4.328403653762505,1.0605024203134277
-4.318399304045236,1.0649068448491956
-4.3083949543279685,1.0692121154046283
-4.2983906046107005,1.0735844256209042
-4.288386254893432,1.0781266342234652
-4.278381905176163,1.082866166062507
-4.268377555458895,1.0877740838346324
-4.258373205741627,1.0928076060656424
-4.248368856024358,1.097959690779153
-4.238364506307089,1.1032963685073633
-4.2283601565898215,1.108966437114368
-4.2183558068725535,1.1151775990336943
-4.208351457155285,1.1221448398944542
-4.198347107438016,1.1300267334452931
-4.188342757720748,1.13886994965599
-4.17833840800348,1.1485799061484339
-4.168334058286211,1.1589270374763174
-4.158329708568943,1.1695865674893864
-4.148325358851675,1.1801991121242617
-4.1383210091344065,1.1904336639131368
-4.128316659417138,1.2000353988236319
-4.11831230969987,1.208847578915506
-4.108307959982602,1.2168066231227592
-4.098303610265333,1.2239182625870215
-4.088299260548064,1.2302274049197723
-4.078294910830796,1.2357937299601265
-4.068290561113528,1.2406802415236369
-4.0582862113962594,1.2449556232412586
-4.048281861678991,1.2487060308218727
-4.038277511961723,1.2520495140286245
-4.028273162244455,1.2551466051685682
-4.018268812527186,1.2582025644966504
-4.008264462809917,1.2614589729090855
-3.998260113092649,1.2651741359997435
-3.9882557633753803,1.2695933591629194
-3.9782514136581124,1.2749122208147452
-3.9682470639408436,1.2812387055288201
-3.9582427142235757,1.2885626585447894
-3.948238364506307,1.2967419091341317
-3.938234014789039,1.30551215630687
-3.92822966507177,1.314522119286692
-3.918225315354502,1.3233880701205727
-3.9082209656372333,1.3317554979298505
-3.8982166159199654,1.3393530931242268
-3.8882122662026966,1.3460268186611548
-3.8782079164854286,1.3517486503373344
-3.86820356676816,1.3566028108996033
-3.858199217050892,1.3607585823546027
-3.848194867333623,1.3644406467329724
-3.838190517616355,1.3679050560606814
-3.8281861678990863,1.3714231817458933
-3.8181818181818183,1.375270325349656
-3.8081774684645495,1.3797127886209803
-3.7981731187472816,1.3849883119152941
-3.7881687690300128,1.3912791868853258
-3.778164419312745,1.398682856836773
-3.768160069595476,1.4071888254114535
-3.758155719878208,1.4166712444140876
-3.7481513701609392,1.4269030631836486
-3.7381470204436713,1.4375910592176946
-3.7281426707264025,1.4484236131423853
-3.7181383210091346,1.4591174629630073
-3.7081339712918657,1.4694482764727814
-3.698129621574598,1.4792539218419054
-3.688125271857329,1.4884081494251653
-3.678120922140061,1.4967734232496535
-3.668116572422792,1.504150981842793
-3.6581122227055243,1.5102500824634981
-3.6481078729882555,1.5146946669519599
-3.6381035232709875,1.5170749502875578
-3.6280991735537187,1.5170368894740494
-3.6180948238364508,1.514388852493162
-3.608090474119182,1.5091965651261559
-3.598086124401914,1.5018373151477984
-3.588081774684645,1.492992682571267
-3.5780774249673772,1.483573592392421
-3.5680730752501084,1.474588443982111
-3.5580687255328405,1.4669800094655323
-3.5480643758155717,1.4614657083368174
-3.5380600260983037,1.4584162270759276
-3.528055676381035,1.4577989868691568
-3.518051326663767,1.459197886942464
-3.508046976946498,1.4619032081702767
-3.49804262722923,1.4650503158746213
-3.4880382775119614,1.4677766745744738
-3.4780339277946934,1.469365418193438
-3.4680295780774246,1.469349708380233
-3.4580252283601567,1.4675630397081816
-3.448020878642888,1.4641334728903859
-3.43801652892562,1.4594315792230332
-3.428012179208351,1.4539903016577618
-3.418007829491083,1.4484183460787294
-3.4080034797738143,1.4433264088065663
-3.3979991300565464,1.4392781062540494
-3.3879947803392776,1.4367670217181419
-3.3779904306220097,1.4362112196043804
-3.367986080904741,1.437950574749295
-3.357981731187473,1.442232806753894
-3.347977381470204,1.4491812213885478
-3.337973031752936,1.4587480884570465
-3.3279686820356673,1.4706677486917705
-3.3179643323183994,1.4844284505173027
-3.3079599826011306,1.4992791824273888
-3.2979556328838626,1.5142782441735816
-3.287951283166594,1.528377772570906
-3.277946933449326,1.5405279446670537
-3.267942583732057,1.5497801614015894
-3.257938234014789,1.5553714269452505
-3.2479338842975203,1.5567804014127837
-3.2379295345802523,1.5537550728799392
-3.2279251848629835,1.5463184321141388
-3.2179208351457156,1.5347596431436115
-3.2079164854284468,1.519614604525258
-3.197912135711179,1.5016344868935243
-3.18790778599391,1.4817374663735299
-3.177903436276642,1.4609398123518689
-3.1678990865593732,1.4402676527480358
-3.1578947368421053,1.420657805897314
-3.1478903871248365,1.4028617846051181
-3.1378860374075686,1.387368909856981
-3.1278816876902997,1.37436168914629
-3.117877337973032,1.3637103695733546
-3.107872988255763,1.3550061128343966
-3.097868638538495,1.347625795715543
-3.087864288821226,1.3408174236390937
-3.0778599391039583,1.3337938755359011
-3.0678555893866895,1.3258236430950319
-3.0578512396694215,1.3163094601593806
-3.0478468899521527,1.3048483413509462
-3.0378425402348848,1.2912689552124617
-3.027838190517616,1.2756442210040266
-3.017833840800348,1.2582786548182574
-3.007829491083079,1.2396716067164462
-2.9978251413658112,1.2204594122285994
-2.9878207916485424,1.2013416998533755
-2.9778164419312745,1.1829994287985632
-2.9678120922140057,1.1660142394276902
-2.9578077424967377,1.1507998926145229
-2.947803392779469,1.13755653408604
-2.937799043062201,1.1262569019545585
-2.927794693344932,1.1166700895764743
-2.917790343627664,1.1084228891630155
-2.9077859939103954,1.1010913168515593
-2.8977816441931274,1.0943067610220407
-2.8877772944758586,1.087854452717605
-2.8777729447585907,1.0817394136383351
-2.8677685950413228,1.0761990364642875
-2.857764245324054,1.0716525581277674
-2.847759895606786,1.0685937982448954
-2.837755545889517,1.0674501021587393
-2.8277511961722492,1.068441918689705
-2.8177468464549804,1.0714795305007163
-2.8077424967377125,1.0761249242857753
-2.7977381470204437,1.0816301889266324
-2.7877337973031757,1.0870444993713202
-2.777729447585907,1.0913656371908687
-2.767725097868639,1.0937033875785749
-2.75772074815137,1.093422287737285
-2.747716398434102,1.0902384587529466
-2.7377120487168334,1.084256448202456
-2.7277076989995654,1.0759439834569928
-2.7177033492822966,1.0660531121589516
-2.7076989995650287,1.0555042206386975
-2.69769464984776,1.045254167381871
-2.687690300130492,1.0361705922714504
-2.677685950413223,1.0289309518867293
-2.667681600695955,1.0239574748179796
-2.6576772509786863,1.0213899113124618
-2.6476729012614184,1.0210896643943823
-2.6376685515441496,1.0226645850206668
-2.6276642018268817,1.025504812372642
-2.617659852109613,1.0288255067135388
-2.607655502392345,1.0317189426337254
-2.597651152675076,1.0332222741388586
-2.587646802957808,1.032405643531571
-2.5776424532405393,1.0284781280403918
-2.5676381035232714,1.020899072304075
-2.5576337538060026,1.0094740656786658
-2.5476294040887346,0.9944123144694881
-2.537625054371466,0.9763274223568302
-2.527620704654198,0.9561755810706816
-2.517616354936929,0.9351401709419275
-2.507612005219661,0.9144848294569817
-2.4976076555023923,0.8954038808269128
-2.4876033057851243,0.8788976030451923
-2.4775989560678555,0.8656910577807664
-2.4675946063505876,0.8562025265256326
-2.4575902566333188,0.8505554766266639
-2.447585906916051,0.848620241556978
-2.437581557198782,0.8500699763459236
-2.427577207481514,0.8544391106164674
-2.4175728577642452,0.861178680647072
-2.4075685080469773,0.8697082210287966
-2.3975641583297085,0.8794659223263327
-2.3875598086124405,0.8899570087568338
-2.3775554588951717,0.900796197406089
-2.367551109177904,0.9117362246669318
-2.357546759460635,0.9226732089624002
-2.347542409743367,0.9336223254988439
-2.337538060026098,0.9446635098753271
-2.3275337103088303,0.9558648586193316
-2.3175293605915614,0.9671985116520523
-2.3075250108742935,0.9784676976929312
-2.2975206611570247,0.9892628139372349
-2.2875163114397568,0.9989587556318449
-2.277511961722488,1.0067565000680991
-2.26750761200522,1.0117616278149166
-2.257503262287951,1.013084003081293
-2.2474989125706832,1.0099388351027765
-2.2374945628534144,1.001731085894835
-2.2274902131361465,0.988112005433025
-2.2174858634188777,0.9690058750392755
-2.2074815137016097,0.9446131743432611
-2.197477163984341,0.9154000937970382
-2.187472814267073,0.8820821788595177
-2.177468464549804,0.8456031410189879
-2.167464114832536,0.8071020444611866
-2.1574597651152674,0.7678576011757431
-2.1474554153979994,0.7292005096148009
-2.1374510656807306,0.6923941847359054
-2.1274467159634627,0.6584979676895044
-2.117442366246194,0.62823952682118
-2.107438016528926,0.601928768214328
-2.097433666811657,0.5794403717702898
-2.087429317094389,0.5602762972517741
-2.0774249673771203,0.5436978833208465
-2.0674206176598524,0.5288969452211284
-2.0574162679425836,0.5151639373560615
-2.0474119182253157,0.5020130158728675
-2.037407568508047,0.4892379758532156
-2.027403218790779,0.47689414688034726
-2.01739886907351,0.4652216871815833
-2.007394519356242,0.45453857335141656
-1.9973901696389733,0.4451338575420055
-1.9873858199217054,0.4371848693779944
-1.9773814702044366,0.43071057192559614
-1.9673771204871686,0.42556239919095545
-1.9573727707698998,0.4214468700112033
-1.9473684210526319,0.4179714305803574
-1.937364071335363,0.4147045076092124
-1.927359721618095,0.4112405208792268
-1.9173553719008263,0.4072597885432942
-1.9073510221835583,0.4025727690287284
-1.8973466724662895,0.39713961841225404
-1.8873423227490216,0.3910605823785462
-1.8773379730317528,0.38453956197005196
-1.8673336233144848,0.37783004804231396
-1.857329273597216,0.371176931097187
-1.847324923879948,0.3647679121381911
-1.8373205741626792,0.3587045511265003
-1.8273162244454113,0.3529970236778978
-1.8173118747281425,0.34758053757210094
-1.8073075250108745,0.34234674314623526
-1.7973031752936057,0.33718108969704724
-1.7872988255763378,0.33199688913553715
-1.777294475859069,0.32675845982837975
-1.767290126141801,0.32148873146758417
-1.7572857764245322,0.31626068068098234
-1.7472814267072643,0.31117629651951056
-1.7372770769899955,0.3063404246678554
-1.7272727272727275,0.30183857359564187
-1.7172683775554587,0.2977266488049251
-1.7072640278381908,0.29403659165131657
-1.697259678120922,0.2907962426705453
-1.687255328403654,0.2880565607543666
-1.6772509786863852,0.28591678746822274
-1.6672466289691172,0.284539403043786
-1.6572422792518484,0.28415123708264706
-1.6472379295345805,0.2850327969102094
-1.6372335798173117,0.2875021058329646
-1.6272292301000437,0.2919001492900527
-1.617224880382775,0.29858209649943696
-1.607220530665507,0.30791326272139746
-1.5972161809482381,0.32026384795398344
-1.5872118312309702,0.33599430509364075
-1.5772074815137014,0.3554250812272502
-1.5672031317964334,0.37879005639771335
-1.5571987820791646,0.4061803068717331
-1.5471944323618967,0.4374910231410143
-1.5371900826446279,0.47238690292052166
-1.52718573292736,0.5102987269406476
-1.517181383210091,0.5504565471476076
-1.5071770334928232,0.5919551775059851
-1.4971726837755543,0.633838716140242
-1.4871683340582864,0.6751857582242438
-1.4771639843410176,0.7151776121433793
-1.4671596346237497,0.753138036443753
-1.4571552849064808,0.7885426076390811
-1.447150935189213,0.8210054024328858
-1.437146585471944,0.850256827195438
-1.4271422357546761,0.8761270359355404
-1.4171378860374073,0.8985444438465376
-1.4071335363201394,0.9175504793102939
-1.3971291866028706,0.9333232749821458
-1.3871248368856026,0.9461976714690628
-1.3771204871683338,0.9566684377734642
-1.3671161374510659,0.9653677155533388
-1.357111787733797,0.9730144434674903
-1.347107438016529,0.9803404377384343
-1.3371030882992603,0.9880030308403915
-1.3270987385819923,0.9964970518432612
-1.3170943888647235,1.0060798299784002
-1.3070900391474556,1.0167224326886835
-1.2970856894301868,1.028098646337297
-1.2870813397129188,1.0396197309704063
-1.27707698999565,1.0505169953124696
-1.267072640278382,1.0599656741831596
-1.2570682905611132,1.0672337206423586
-1.2470639408438453,1.07183058147907
-1.2370595911265765,1.073627005655864
-1.2270552414093086,1.0729198797760728
-1.2170508916920397,1.0704263934161717
-1.2070465419747718,1.0672072777566464
-1.197042192257503,1.0645350521305514
-1.187037842540235,1.0637351281956886
-1.1770334928229662,1.0660315448047946
-1.1670291431056983,1.072424174130462
-1.1570247933884295,1.0836127950789927
-1.1470204436711615,1.0999699624553039
-1.1370160939538927,1.121553749737548
-1.1270117442366248,1.1481460727339765
-1.117007394519356,1.179302592814305
-1.107003044802088,1.2144041354415465
-1.0969986950848192,1.25270436771053
-1.0869943453675512,1.2933721046149271
-1.0769899956502824,1.3355284398474434
-1.0669856459330145,1.378279469813756
-1.0569812962157457,1.4207455743710569
-1.0469769464984777,1.4620885077317833
-1.036972596781209,1.5015378209619201
-1.026968247063941,1.5384179897773864
-1.0169638973466721,1.5721768234990294
-1.0069595476294042,1.6024144034327399
-0.9969551979121354,1.62891029286875
-0.9869508481948674,1.6516454171130872
-0.9769464984775986,1.6708140554365132
-0.9669421487603307,1.6868210270475001
-0.9569377990430619,1.7002597261877999
-0.9469334493257939,1.711868578978629
-0.9369290996085251,1.7224669268480595
-0.9269247498912572,1.7328758250409095
-0.9169204001739883,1.743833560181934
-0.9069160504567204,1.75591823680974
-0.8969117007394516,1.769489344438984
-0.8869073510221837,1.7846566928411505
-0.8769030013049148,1.8012796898735588
-0.8668986515876469,1.818994559124098
-0.8568943018703781,1.8372633799714386
-0.8468899521531101,1.8554372626612843
-0.8368856024358413,1.8728258052462023
-0.8268812527185734,1.888765022140681
-0.8168769030013046,1.9026756202235118
-0.8068725532840366,1.9141034886345274
-0.7968682035667678,1.9227360419904005
-0.7868638538494999,1.9283926893591665
-0.776859504132231,1.9309946508306213
-0.7668551544149631,1.9305261661943312
-0.7568508046976943,1.9270025127988955
-0.7468464549804263,1.9204578142240694
-0.7368421052631575,1.91095756763508
-0.7268377555458896,1.898630181209813
-0.7168334058286208,1.8837031857990953
-0.7068290561113528,1.8665270691845988
-0.696824706394084,1.8475741012237126
-0.6868203566768161,1.8274089853800397
-0.6768160069595472,1.8066383528972787
-0.6668116572422793,1.7858526164883033
-0.6568073075250105,1.765574197219157
-0.6468029578077426,1.746221347918762
-0.6367986080904737,1.7280898412278936
-0.6267942583732058,1.7113493775470678
-0.616789908655937,1.696050000934507
-0.606785558938669,1.6821358850639656
