# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000 -0.373336874402826E-009  0.000000000000000E+000  0.000000000000000E+000  0.186668443848613E-006  0.000000000000000E+000  0.000000000000000E+000 -0.373336874402826E-009  0.000000000000000E+000  0.000000000000000E+000  0.186668443848613E-006  0.000000000000000E+000  0.000000000000000E+000  -0.117808925847586E-008  0.331867761743759E-010  0.184174971386592E-010 
      0.00400000 -0.152895486396224E-008  0.000000000000000E+000  0.000000000000000E+000  0.577809015355291E-006  0.000000000000000E+000  0.000000000000000E+000 -0.152895486396224E-008  0.000000000000000E+000  0.000000000000000E+000  0.577809015355291E-006  0.000000000000000E+000  0.000000000000000E+000  -0.508841347674086E-008  0.332019600548891E-010  0.107876802061003E-010 
      0.00600000 -0.352026341295559E-008  0.000000000000000E+000  0.000000000000000E+000  0.995654309951588E-006  0.000000000000000E+000  0.000000000000000E+000 -0.352026341295559E-008  0.000000000000000E+000  0.000000000000000E+000  0.995654309951588E-006  0.000000000000000E+000  0.000000000000000E+000  -0.117421457080121E-007  0.350082095765279E-010  0.342179006924514E-011 
      0.00800000 -0.640066970924121E-008  0.000000000000000E+000  0.000000000000000E+000  0.144020319942796E-005  0.000000000000000E+000  0.000000000000000E+000 -0.640066970924121E-008  0.000000000000000E+000  0.000000000000000E+000  0.144020319942796E-005  0.000000000000000E+000  0.000000000000000E+000  -0.212916965229140E-007  0.370842152677034E-010 -0.428792840858246E-011 
      0.01000000 -0.102235785391317E-007  0.000000000000000E+000  0.000000000000000E+000  0.191145448301150E-005  0.000000000000000E+000  0.000000000000000E+000 -0.102235785391317E-007  0.000000000000000E+000  0.000000000000000E+000  0.191145448301150E-005  0.000000000000000E+000  0.000000000000000E+000  -0.338815422574148E-007  0.369861148051445E-010 -0.120658294675910E-010 
      0.01200000 -0.150423921422973E-007  0.000000000000000E+000  0.000000000000000E+000  0.240940688738093E-005  0.000000000000000E+000  0.000000000000000E+000 -0.150423921422973E-007  0.000000000000000E+000  0.000000000000000E+000  0.240940688738093E-005  0.000000000000000E+000  0.000000000000000E+000  -0.496528388418146E-007  0.337547284902192E-010 -0.186817141910496E-010 
      0.01400000 -0.209105100666471E-007  0.000000000000000E+000  0.000000000000000E+000  0.293405906665576E-005  0.000000000000000E+000  0.000000000000000E+000 -0.209105100666471E-007  0.000000000000000E+000  0.000000000000000E+000  0.293405906665576E-005  0.000000000000000E+000  0.000000000000000E+000  -0.687466882114453E-007  0.286504752050194E-010 -0.229994957366460E-010 
      0.01600000 -0.278813290232553E-007  0.000000000000000E+000  0.000000000000000E+000  0.348540960241837E-005  0.000000000000000E+000  0.000000000000000E+000 -0.278813290232553E-007  0.000000000000000E+000  0.000000000000000E+000  0.348540960241837E-005  0.000000000000000E+000  0.000000000000000E+000  -0.913033618595795E-007  0.244282924341068E-010 -0.246968968799963E-010 
      0.01800000 -0.360082427412513E-007  0.000000000000000E+000  0.000000000000000E+000  0.406345700369631E-005  0.000000000000000E+000  0.000000000000000E+000 -0.360082427412513E-007  0.000000000000000E+000  0.000000000000000E+000  0.406345700369631E-005  0.000000000000000E+000  0.000000000000000E+000  -0.117459649316476E-006  0.221104004068195E-010 -0.243514922297485E-010 
      0.02000000 -0.453446418227472E-007  0.000000000000000E+000  0.000000000000000E+000  0.466819970698097E-005  0.000000000000000E+000  0.000000000000000E+000 -0.453446418227472E-007  0.000000000000000E+000  0.000000000000000E+000  0.466819970698097E-005  0.000000000000000E+000  0.000000000000000E+000  -0.147348228455495E-006  0.204568524453937E-010 -0.230650488847418E-010 
