# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.704,5.495769972896479e-11,
4.706,5.4752270396443896e-11,
4.708,5.06941223184419e-11,
4.71,4.3026408399197105e-11,
4.712,3.26374145794124e-11,
4.714,2.0918421372375102e-11,
4.716,9.482564617743491e-12,
4.718,-1.8275965815833104e-13,
4.72,-7.032201223885871e-12,
4.722,-1.0657847035744e-11,
4.724,-1.13133476798564e-11,
4.726,-9.771780007742739e-12,
4.728,-7.072665989483059e-12,
4.73,-4.2411267265550695e-12,
4.732,-2.0584319551443797e-12,
4.734,-9.336077599175708e-13,
4.736,-8.84654531334989e-13,
4.738,-1.60314611347987e-12,
4.74,-2.55985813584603e-12,
4.742,-3.11400724538899e-12,
4.744,-2.60770336859928e-12,
4.746,-4.4730114148599397e-13,
4.748,3.81639097364442e-12,
4.75,1.04016808851648e-11,
4.752,1.9211481995899197e-11,
4.754,2.97756364977105e-11,
4.756,4.1252534670201005e-11,
4.758,5.25142542235597e-11,
4.76,6.23168916183286e-11,
4.762,6.952862095836431e-11,
4.764,7.33638990314044e-11,
4.766,7.35632409559578e-11,
4.768,7.046810327069541e-11,
4.77,6.49673654280091e-11,
4.772,5.8326359465198e-11,
4.774,5.1940311004762604e-11,
4.776,4.70719262387904e-11,
4.778,4.4632557692882297e-11,
4.78,4.50500089404276e-11,
4.782,4.82400297513569e-11,
4.784,5.3671772481503104e-11,
4.786,6.049843562094279e-11,
4.788,6.77168954310216e-11,
4.79,7.43242588931918e-11,
4.792,7.94509264534132e-11,
4.794,8.2462142584489e-11,
4.796,8.30284397424142e-11,
4.798,8.1167087666572e-11,
4.8,7.72523893014742e-11,
4.802,7.19870880377346e-11,
4.804,6.63246514614857e-11,
4.806,6.13369464725824e-11,
4.808,5.80344330578393e-11,
4.81,5.7163246531741204e-11,
4.812,5.90195796702861e-11,
4.814,6.332914340476639e-11,
4.816,6.923347872668049e-11,
4.818,7.54037704617066e-11,
4.82,8.02713989735625e-11,
4.822,8.23313185690403e-11,
4.824,8.045042690176758e-11,
4.826,7.41073090388395e-11,
4.828,6.350529823350959e-11,
4.83,4.95340746292211e-11,
4.832,3.35947383683595e-11,
4.834,1.73369866157425e-11,
4.836,2.37336466266931e-12,
4.838,-9.969085340816482e-12,
4.84,-1.88207489784863e-11,
4.842,-2.38528862054185e-11,
4.844,-2.5281759855121e-11,
4.846,-2.38107718344872e-11,
4.848,-2.05233849235573e-11,
4.85,-1.67309797005018e-11,
4.852,-1.37762078224117e-11,
4.854,-1.2801467109948599e-11,
4.856,-1.4511684651271e-11,
4.858,-1.8981247043041698e-11,
4.86,-2.55636666265129e-11,
4.862,-3.2949479356225204e-11,
4.864,-3.93829942669101e-11,
4.866,-4.3002036885527496e-11,
4.868,-4.22245242058434e-11,
4.87,-3.60878301669531e-11,
4.872,-2.4459329188783698e-11,
4.874,-8.07468696936701e-12,
4.876,1.1590632970962e-11,
4.878,3.25702441721419e-11,
4.88,5.2710098911551e-11,
4.882,6.99648810779535e-11,
4.884,8.26476165583781e-11,
4.886,8.961623731726158e-11,
4.888,9.03949459753693e-11,
4.89,8.522867101469051e-11,
4.892,7.50606450121448e-11,
4.894,6.14178352067604e-11,
4.896,4.61965372231636e-11,
4.898,3.1363276121325695e-11,
4.9,1.86175747626848e-11,
4.902,9.08838279518104e-12,
4.904,3.1412723025683798e-12,
4.906,3.51748810734405e-13,
4.908,-3.44102281454707e-13,
4.91,-3.61570124799628e-13,
4.912,-1.12169550125396e-12,
4.914,-3.74078338428167e-12,
4.916,-8.829929689164789e-12,
4.918,-1.6438635372567302e-11,
4.92,-2.61293079842732e-11,
4.922,-3.71335958110401e-11,
4.924,-4.8528813835377396e-11,
4.926,-5.938430817765429e-11,
4.928,-6.88549914044074e-11,
4.93,-7.62284703197666e-11,
4.932,-8.095045886997049e-11,
4.934,-8.26544877752e-11,
4.936,-8.120799436514941e-11,
4.938,-7.676665722096359e-11,
4.94,-6.981217359758651e-11,
4.942,-6.11442192497886e-11,
4.944,-5.1806873108017604e-11,
4.946,-4.29499440789969e-11,
4.948,-3.56486492711464e-11,
4.95,-3.07225852365306e-11,
4.952,-2.8599939102946896e-11,
4.954,-2.9263915904582e-11,
4.956,-3.22967767362169e-11,
4.958,-3.70099916899589e-11,
4.96,-4.2624157637871204e-11,
4.962,-4.8448266401322396e-11,
4.964,-5.40091634683582e-11,
4.966,-5.90989058806899e-11,
4.968,-6.37354144449954e-11,
4.97,-6.80603909650149e-11,
4.972,-7.22183185848188e-11,
4.974,-7.62635343859688e-11,
4.976,-8.012748493843692e-11,
4.978,-8.36515910296479e-11,
4.98,-8.66625809067554e-11,
4.982,-8.904968393377609e-11,
4.984,-9.08032351082235e-11,
4.986,-9.19927320010591e-11,
4.988,-9.269095975853329e-11,
4.99,-9.28769617743658e-11,
4.992,-9.236311011451109e-11,
4.994,-9.07843014803219e-11,
4.996,-8.76639591791225e-11,
4.998,-8.25414374473528e-11,
5.0,-7.512157483559879e-11,
5.002,-6.53988561415334e-11,
5.004,-5.3718140463467606e-11,
5.006,-4.07563185631928e-11,
5.008,-2.74340831019791e-11,
5.01,-1.4784929785418498e-11,
5.012,-3.8137966809011e-12,
5.014,4.628508178972019e-12,
5.016,9.94089499286388e-12,
5.018,1.1833901461325199e-11,
5.02,1.03588821151715e-11,
5.022,5.90433277819955e-12,
5.024,-8.437429827854308e-13,
5.026,-8.98006734784201e-12,
5.028,-1.74932672114788e-11,
5.03,-2.53997501870493e-11,
5.032,-3.1874334350074697e-11,
5.034,-3.6350597942908e-11,
5.036,-3.8570833014987206e-11,
5.038,-3.85801109239845e-11,
5.04,-3.6675696149883e-11,
5.042,-3.33340863447986e-11,
5.044,-2.91386730914174e-11,
5.046,-2.4721400901021898e-11,
5.048,-2.07178014557501e-11,
5.05,-1.77238499961455e-11,
5.052,-1.62417684138757e-11,
5.054,-1.6611139473374597e-11,
5.056,-1.89366880421579e-11,
5.058,-2.30367349096641e-11,
5.06,-2.84385087735469e-11,
5.062,-3.4435842862176e-11,
5.064,-4.0204481973091895e-11,
5.066,-4.49488075793435e-11,
5.068,-4.8041079204271896e-11,
5.07,-4.91159667585445e-11,
5.072,-4.8098746108901895e-11,
5.074,-4.5168529139137894e-11,
5.076,-4.0678473315058793e-11,
5.078,-3.50647823586562e-11,
5.08,-2.8772532955889004e-11,
5.082,-2.2212228464982498e-11,
5.084,-1.57437461557506e-11,
5.086,-9.672702036701821e-12,
5.088,-4.24261883627946e-12,
5.09,3.85532451746774e-13,
5.092,4.16211045572293e-12,
5.094,7.171446720007611e-12,
5.096,9.63183254726734e-12,
5.098,1.18630922567295e-11,
5.1,1.42249056680656e-11,
5.102,1.70411387667749e-11,
5.104,2.0531334896503602e-11,
5.106,2.47677765791864e-11,
5.108,2.96663837924301e-11,
5.11,3.50079206469968e-11,
5.112,4.04775863734719e-11,
5.114,4.57098995022367e-11,
5.116,5.03311730124792e-11,
5.118,5.39995782740999e-11,
5.12,5.64475518189452e-11,
5.122,5.752943923628429e-11,
5.124,5.7269087823173494e-11,
5.126,5.589210139127379e-11,
5.128,5.38220924581495e-11,
5.13,5.16249227609149e-11,
5.132,4.98996521549627e-11,
5.134,4.91358039808312e-11,
5.136,4.9574327115015496e-11,
5.138,5.111626537574961e-11,
5.14,5.3313847157979896e-11,
5.142,5.5455576539969197e-11,
5.144,5.672790843382929e-11,
5.146,5.641197330113089e-11,
5.148,5.406325587516529e-11,
5.15,4.96285710647502e-11,
5.152,4.3474632323523e-11,
5.154,3.6327481820634705e-11,
5.156,2.91432503429498e-11,
5.158,2.2941744245378103e-11,
5.16,1.8634893619828e-11,
5.162,1.6875437918122e-11,
5.164,1.7943559039043197e-11,
5.166,2.1684000459624198e-11,
5.168,2.75041692012911e-11,
5.17,3.4441325191384896e-11,
5.172,4.13004299087374e-11,
5.174,4.6851293619361896e-11,
5.176,5.00565387142279e-11,
5.178,5.0286792377373894e-11,
5.18,4.7473470354937706e-11,
5.182,4.21575084121736e-11,
5.184,3.5414521563403504e-11,
5.186,2.8666698928030104e-11,
5.188,2.34204764758335e-11,
5.19,2.0986809948887803e-11,
5.192,2.22432846293066e-11,
5.194,2.7483882141642902e-11,
5.196,3.63797248299262e-11,
5.198,4.8049561138823897e-11,
5.2,6.12193305415934e-11,
5.202,7.4438883100449e-11,
5.204,8.63197843184879e-11,
5.206,9.57586157024792e-11,
5.208,1.02112385964984e-10,
5.21,1.05296640458225e-10,
5.212,1.05784428494323e-10,
5.214,1.04498089783156e-10,
5.216,1.02605855276736e-10,
5.218,1.0125843451609399e-10,
5.22,1.01319749621209e-10,
5.222,1.03153200903174e-10,
5.224,1.0651564666375399e-10,
5.226,1.1058614823248901e-10,
5.228,1.1412294101825701e-10,
5.23,1.1571046733273e-10,
5.232,1.14039171693345e-10,
5.234,1.08158609783667e-10,
5.236,9.765850840283399e-11,
5.238,8.27542505649182e-11,
5.24,6.42746671950802e-11,
5.242,4.3563660397503e-11,
5.244,2.23127046397467e-11,
5.246,2.34225972863811e-12,
5.248,-1.46469860075235e-11,
5.25,-2.73244788631669e-11,
5.252,-3.49423316559475e-11,
5.254,-3.746413685784589e-11,
5.256,-3.55697884368814e-11,
5.258,-3.0518909131553395e-11,
5.26,-2.3891031262815303e-11,
5.262,-1.7258555724519698e-11,
5.264,-1.1873053318954199e-11,
5.266,-8.44520405680451e-12,
5.268,-7.071386146550129e-12,
5.27,-7.314162460693239e-12,
5.272,-8.397059901820861e-12,
5.274,-9.44404419982198e-12,
5.276,-9.69124919565817e-12,
5.278,-8.62212332053596e-12,
5.28,-6.01449316667467e-12,
5.282,-1.92156972430342e-12,
5.284,3.37547002751562e-12,
5.286,9.412716658247051e-12,
5.288,1.5578312188935e-11,
5.29,2.1151743626920898e-11,
5.292,2.53725046533663e-11,
5.294,2.75527747769702e-11,
5.296,2.72229228653494e-11,
5.298,2.4270750022631397e-11,
5.3,1.9020694456220302e-11,
5.302,1.22082272342104e-11,
5.304,4.83618228420734e-12,
5.306,-2.05777490263927e-12,
5.308,-7.65743966136376e-12,
5.31,-1.15691982341894e-11,
5.312,-1.39040001888711e-11,
5.314,-1.52146910951392e-11,
5.316,-1.63105996747728e-11,
5.318,-1.8010198450799103e-11,
5.32,-2.0908918162489396e-11,
5.322,-2.5228650968029104e-11,
5.324,-3.07842723972938e-11,
5.326,-3.7062921716841994e-11,
5.328,-4.3379028949334895e-11,
5.33,-4.90515315209093e-11,
5.332,-5.3552742840541704e-11,
5.334,-5.6595809418914294e-11,
5.336,-5.81512914108095e-11,
5.338,-5.840398725827379e-11,
5.34,-5.7673244451175e-11,
5.342,-5.6322582324972e-11,
5.344,-5.4680124727648496e-11,
5.346,-5.2983827143264897e-11,
5.348,-5.1358073230788797e-11,
5.35,-4.9821913017454604e-11,
5.352,-4.83236466453178e-11,
5.354,-4.67917066657097e-11,
5.356,-4.5187726506641204e-11,
5.358,-4.3546509708510705e-11,
5.36,-4.19905765390874e-11,
5.362,-4.07145723054769e-11,
5.364,-3.99448164781156e-11,
5.366,-3.98880986359536e-11,
5.368,-4.0687085356376797e-11,
5.37,-4.2395933048910707e-11,
5.372,-4.4980005482560205e-11,
5.374,-4.833264816119771e-11,
5.376,-5.22953623538121e-11,
5.378,-5.66686197453356e-11,
5.38,-6.120897990722189e-11,
5.382,-6.56195832784953e-11,
5.384,-6.95490642970631e-11,
5.386,-7.261386788810829e-11,
5.388,-7.44496162971148e-11,
5.39,-7.478292709441091e-11,
5.392,-7.35021404369027e-11,
5.394,-7.07010925523676e-11,
5.396,-6.66764749442267e-11,
5.398,-6.18745812738921e-11,
5.4,-5.68008880115944e-11,
5.402,-5.19185415678627e-11,
5.404,-4.7564566670450606e-11,
5.406,-4.3905050031929604e-11,
5.408,-4.09365510833201e-11,
5.41,-3.85268156626421e-11,
5.412,-3.64783474565615e-11,
5.414,-3.4596355759644396e-11,
5.416,-3.27460317789455e-11,
5.418,-3.08904685336407e-11,
5.42,-2.91058691903296e-11,
5.422,-2.7573856760399004e-11,
5.424,-2.6552133742664802e-11,
5.426,-2.63259882369256e-11,
5.428,-2.7145984292032302e-11,
5.43,-2.91612487361714e-11,
5.432,-3.2361451213124697e-11,
5.434,-3.6542010319046e-11,
5.436,-4.13040264965409e-11,
5.438,-4.6093754875232e-11,
5.44,-5.0277653637532e-11,
5.442,-5.324075603410701e-11,
5.444,-5.4490835064964705e-11,
5.446,-5.3749617218942495e-11,
5.448,-5.10144961417968e-11,
5.45,-4.65787339056656e-11,
5.452,-4.1004031765204106e-11,
5.454,-3.5045663992678504e-11,
5.456,-2.95375742069181e-11,
5.458,-2.52525292905952e-11,
5.46,-2.27599375660972e-11,
5.462,-2.23090687902635e-11,
5.464,-2.3765650562111e-11,
5.466,-2.6622688698645697e-11,
5.468,-3.00919888288561e-11,
5.47,-3.3263347844530994e-11,
5.472,-3.52991595390806e-11,
5.474,-3.5618960821753205e-11,
5.476,-3.40271527559996e-11,
5.478,-3.07489391950419e-11,
5.48,-2.63630904852422e-11,
5.482,-2.1648267998292398e-11,
5.484,-1.7384140667279502e-11,
5.486,-1.41614463450248e-11,
5.488,-1.2251443475888801e-11,
5.49,-1.1566633665823e-11,
5.492,-1.1716600915148301e-11,
5.494,-1.21350538787498e-11,
5.496,-1.2235786220523401e-11,
5.498,-1.15519654469755e-11,
5.5,-9.82456352382901e-12,
5.502,-7.026628895327009e-12,
5.504,-3.33161990650582e-12,
5.506,9.516793646243392e-13,
5.508,5.4525338290920594e-12,
5.51,9.8019203177587e-12,
5.512,1.3680508736900901e-11,
5.514,1.68541433458714e-11,
5.516,1.92022560573954e-11,
5.518,2.07392880751897e-11,
5.52,2.16213141167608e-11,
5.522,2.2125398225354102e-11,
5.524,2.25931910068382e-11,
5.526,2.3342638946669303e-11,
5.528,2.4567640423705497e-11,
5.53,2.6257124392412498e-11,
5.532,2.8165141196305102e-11,
5.534,2.98503988484904e-11,
5.536,3.0780642601330396e-11,
5.538,3.04739756191339e-11,
5.54,2.8634990775859898e-11,
5.542,2.5244758841435502e-11,
5.544,2.0579759634252e-11,
5.546,1.51590238883707e-11,
5.548,9.64086141946259e-12,
5.55,4.70229060116314e-12,
5.552,9.32316154744873e-13,
5.554,-1.2422228630746698e-12,
5.556,-1.59455297111456e-12,
5.558,-1.06235547656884e-13,
5.56,3.0463650539009e-12,
5.562,7.525206268714571e-12,
5.564,1.28873192035399e-11,
5.566,1.86690918505165e-11,
5.568,2.4492570270464397e-11,
5.57,3.01724069530889e-11,
5.572,3.57883883519643e-11,
5.574,4.16865916793454e-11,
5.576,4.83876037264379e-11,
5.578,5.6410542582100896e-11,
5.58,6.60563978757919e-11,
5.582,7.72185568387094e-11,
5.584,8.92900799004285e-11,
5.586,1.01212111302853e-10,
5.588,1.1166320248175401e-10,
5.59,1.19341048994803e-10,
5.592,1.23255316154759e-10,
5.594,1.22945856905971e-10,
5.596,1.1856661060873201e-10,
5.598,1.10822027973986e-10,
5.6,1.00790532071891e-10,
5.602,8.97010993106591e-11,
5.604,7.873207974010459e-11,
5.606,6.88784740069746e-11,
5.608,6.08964167217634e-11,
5.61,5.5299593129451107e-11,
5.612,5.2366544517566397e-11,
5.614,5.21262401506572e-11,
5.616,5.4315590843712004e-11,
5.618,5.83337920036853e-11,
5.62,6.323766558412951e-11,
5.622,6.78196381269336e-11,
5.624,7.078480612374221e-11,
5.626,7.10051426801795e-11,
5.628,6.77925980583708e-11,
5.63,6.11137282519771e-11,
5.632,5.16749369135979e-11,
5.634,4.0838743707411396e-11,
5.636,3.03774848464102e-11,
5.638,2.21169641074295e-11,
5.64,1.75538478206699e-11,
5.642,1.7538090979859197e-11,
5.644,2.2093690896150398e-11,
5.646,3.04141941331292e-11,
5.648,4.10254926645028e-11,
5.65,5.2070245077961004e-11,
5.652,6.164575369774361e-11,
5.654,6.81246990169269e-11,
5.656,7.040306414809079e-11,
5.658,6.80446448227679e-11,
5.66,6.131707980566221e-11,
5.662,5.11325401064157e-11,
5.664,3.89136331033017e-11,
5.666,2.6403814166491503e-11,
5.668,1.54373606703645e-11,
5.67,7.683266248015018e-12,
5.672,4.3841360222986495e-12,
5.674,6.12361465922622e-12,
5.676,1.2667573273529698e-11,
5.678,2.29268276890874e-11,
5.68,3.50753955811269e-11,
5.682,4.68281418883389e-11,
5.684,5.58411599603373e-11,
5.686,6.01601009355394e-11,
5.688,5.86195648762589e-11,
5.69,5.10996572883758e-11,
5.692,3.8575606984775e-11,
5.694,2.29448089463911e-11,
5.696,6.668400118378671e-12,
5.698,-7.69340427730056e-12,
5.7,-1.79533600424267e-11,
5.702,-2.2683306935113102e-11,
5.704,-2.1447380809490302e-11,
5.706,-1.48522178801433e-11,
5.708,-4.42019230303536e-12,
5.71,7.68041417811065e-12,
5.712,1.8998196280908298e-11,
5.714,2.71976910980254e-11,
5.716,3.0438026740397306e-11,
5.718,2.7677716358393802e-11,
5.72,1.8858961509373e-11,
5.722,4.9366355687943e-12,
5.724,-1.2263361327870802e-11,
5.726,-3.0344461512542497e-11,
5.728,-4.6755256857382706e-11,
5.73,-5.924915419745191e-11,
5.732,-6.629940623719651e-11,
5.734,-6.738317788662689e-11,
5.736,-6.30711175777231e-11,
5.738,-5.48992433880814e-11,
5.74,-4.5047852836655103e-11,
5.742,-3.5895731560408795e-11,
5.744,-2.95453737494053e-11,
5.746,-2.74193359661795e-11,
5.748,-3.00084936265854e-11,
5.75,-3.6815961730802e-11,
5.752,-4.6495899321003604e-11,
5.754,-5.7146342365112e-11,
5.756,-6.66881548808386e-11,
5.758,-7.3253245425803e-11,
5.76,-7.55127800308218e-11,
5.762,-7.289558613187509e-11,
5.764,-6.56711051870237e-11,
5.766,-5.4894436554934004e-11,
5.768,-4.2229564998917505e-11,
5.77,-2.96804743864192e-11,
5.772,-1.92692798855598e-11,
5.774,-1.27073400464809e-11,
5.776,-1.1108863119318301e-11,
5.778,-1.4794860856534098e-11,
5.78,-2.3226031569189e-11,
5.782,-3.50846001517786e-11,
5.784,-4.849867481023e-11,
5.786,-6.137346655834021e-11,
5.788,-7.17685570176291e-11,
5.79,-7.82471775220409e-11,
5.792,-8.012649842611659e-11,
5.794,-7.75779736994587e-11,
5.796,-7.15590726464446e-11,
5.798,-6.35941393021898e-11,
5.8,-5.54536791143921e-11,
5.802,-4.88008211759485e-11,
5.804,-4.4877230287605705e-11,
5.806,-4.4289027197452895e-11,
5.808,-4.69301510153836e-11,
5.81,-5.20515574226939e-11,
5.812,-5.84559360098956e-11,
5.814,-6.477393929852349e-11,
5.816,-6.976317807893779e-11,
5.818,-7.25676566536023e-11,
5.82,-7.288381693430609e-11,
5.822,-7.09990315102757e-11,
5.824,-6.76958113234936e-11,
5.826,-6.404535777370551e-11,
5.828,-6.11399248905315e-11,
5.83,-5.98284948563066e-11,
5.832,-6.051921944005101e-11,
5.834,-6.30948358414481e-11,
5.836,-6.69573386690816e-11,
5.838,-7.11844133021646e-11,
5.84,-7.47517660587897e-11,
5.842,-7.676112563087009e-11,
5.844,-7.661726244075829e-11,
5.846,-7.41165407316027e-11,
5.848,-6.94378580971441e-11,
5.85,-6.30540614030114e-11,
5.852,-5.56002401544002e-11,
5.854,-4.7739514474153393e-11,
5.856,-4.00581130062956e-11,
5.858,-3.30049921966081e-11,
5.86,-2.6874174863506e-11,
5.862,-2.1816720231947104e-11,
5.864,-1.78665524782887e-11,
5.866,-1.49688802402395e-11,
5.868,-1.3007155823276599e-11,
5.87,-1.18300119917998e-11,
5.872,-1.12800046153934e-11,
5.874,-1.12220929254125e-11,
5.876,-1.15644640237646e-11,
5.878,-1.2262081637820899e-11,
5.88,-1.3296545922871499e-11,
5.882,-1.46347294544311e-11,
5.884,-1.6179415483018303e-11,
5.886,-1.7732626191619898e-11,
5.888,-1.89922801507988e-11,
5.89,-1.95934287015308e-11,
5.892,-1.91895557822654e-11,
5.894,-1.75526227196432e-11,
5.896,-1.4659868119203598e-11,
5.898,-1.0735361581480999e-11,
5.9,-6.22621566178537e-12,
5.902,-1.7134612879558401e-12,
5.904,2.22090414054488e-12,
5.906,5.13368745097326e-12,
5.908,6.82622837570072e-12,
5.91,7.38425656197142e-12,
5.912,7.1391260986449096e-12,
5.914,6.56088734631844e-12,
5.916,6.11322873162978e-12,
5.918,6.11133563882465e-12,
5.92,6.6225780819437595e-12,
5.922,7.43783517749124e-12,
5.924,8.121903250829e-12,
5.926,8.130124581509099e-12,
5.928,6.9609854648848296e-12,
5.93,4.3052303314833e-12,
5.932,1.5328029428713301e-13,
5.934,-5.1659066457878394e-12,
5.936,-1.1023286065666401e-11,
5.938,-1.6594275433678304e-11,
5.94,-2.1002043064262898e-11,
5.942,-2.34644614137098e-11,
5.944,-2.3412281480079602e-11,
5.946,-2.05577087623455e-11,
5.948,-1.49083160513432e-11,
5.95,-6.73568223765149e-12,
5.952,3.48403719524291e-12,
5.954,1.5140923213106197e-11,
5.956,2.7563179544968397e-11,
5.958,4.00880671827707e-11,
5.96,5.21333316362369e-11,
5.962,6.32681986670788e-11,
5.964,7.32743621657396e-11,
5.966,8.21791414303688e-11,
5.968,9.02404072190126e-11,
5.97,9.7870816589826e-11,
5.972,1.05506514518658e-10,
5.974,1.1344687064991901e-10,
5.976,1.21708329525106e-10,
5.978,1.29938831694553e-10,
5.98,1.37426351678761e-10,
5.982,1.43209470328017e-10,
5.984,1.46267702483218e-10,
5.986,1.4574588333066498e-10,
5.988,1.41157425604105e-10,
5.99,1.32518632805501e-10,
5.992,1.20386121483204e-10,
5.994,1.05794130035869e-10,
5.996,9.01098024541853e-11,
5.998,7.483758546467441e-11,
6.0,6.1407662752756e-11,
6.002,5.0980711313500895e-11,
6.004,4.42956213217986e-11,
6.006,4.15805523392494e-11,
6.008,4.25403358317715e-11,
6.01,4.6423898650438205e-11,
6.012,5.2162694096586295e-11,
6.014,5.8556880748574e-11,
6.016,6.44742334609366e-11,
6.018,6.90218663106504e-11,
6.02,7.16567846102912e-11,
6.022,7.2216683805892e-11,
6.024,7.08732859654519e-11,
6.026,6.80295784638147e-11,
6.028,6.41931281938042e-11,
6.03,5.98574668239578e-11,
6.032,5.54139014964998e-11,
6.034,5.1102318397537e-11,
6.036,4.69978139241574e-11,
6.038,4.30244097097135e-11,
6.04,3.89878814025678e-11,
6.042,3.4623695420521e-11,
6.044,2.96587315934646e-11,
6.046,2.38834636732576e-11,
6.048,1.72251003430277e-11,
6.05,9.80481564707308e-12,
6.052,1.9594870119124498e-12,
6.054,-5.7870995981691395e-12,
6.056,-1.28053765355969e-11,
6.058,-1.84782807310599e-11,
6.06,-2.2326879576411398e-11,
6.062,-2.4107886293868e-11,
6.064,-2.3854464420853303e-11,
6.066,-2.18491522855685e-11,
6.068,-1.85400125011583e-11,
6.07,-1.44295372078082e-11,
6.072,-9.973632809420961e-12,
6.074,-5.52188082646979e-12,
6.076,-1.31280134353508e-12,
6.078,2.48427116943685e-12,
6.08,5.70709222852379e-12,
6.082,8.1518002815552e-12,
6.084,9.56495100121846e-12,
6.086,9.68684743765384e-12,
6.088,8.33570057120424e-12,
6.09,5.50512327472792e-12,
6.092,1.43985851145845e-12,
6.094,-3.3409218279074e-12,
6.096,-8.08958646780782e-12,
6.098,-1.1943644573285099e-11,
6.1,-1.4087708870463399e-11,
6.102,-1.3932211709505901e-11,
6.104,-1.1271744387350698e-11,
6.106,-6.38756564298726e-12,
6.108,-6.637320000201209e-14,
6.11,6.47979160192513e-12,
6.112,1.1790529311419001e-11,
6.114,1.44089654733329e-11,
6.116,1.31666868404571e-11,
6.118,7.4447761643023e-12,
6.12,-2.6500946368369302e-12,
6.122,-1.62448034295458e-11,
6.124,-3.1818092049151004e-11,
6.126,-4.74650301932516e-11,
6.128,-6.12565633585782e-11,
6.13,-7.16156788676836e-11,
6.132,-7.762382912295909e-11,
6.134,-7.918680401939409e-11,
6.136,-7.70235759597176e-11,
6.138,-7.248496606529809e-11,
6.14,-6.724822721817e-11,
6.142,-6.29583083660325e-11,
6.144,-6.08915740684323e-11,
6.146,-6.17049300529443e-11,
6.148,-6.53093179975057e-11,
6.15,-7.08799554351404e-11,
6.152,-7.699319805636191e-11,
6.154,-8.186413731342759e-11,
6.156,-8.36494417893504e-11,
6.158,-8.07737161601902e-11,
6.16,-7.223325938446491e-11,
6.162,-5.78291375240485e-11,
6.164,-3.82847708615766e-11,
6.166,-1.52153344759923e-11,
6.168,9.061874288125619e-12,
6.17,3.18571969261305e-11,
6.172,5.05287531708055e-11,
6.174,6.29190404441123e-11,
6.176,6.772441416304579e-11,
6.178,6.47226700569575e-11,
6.18,5.48100140223645e-11,
6.182,3.9836604932729704e-11,
6.184,2.2270411063806298e-11,
6.186,4.75363995347057e-12,
6.188,-1.03631427425629e-11,
6.19,-2.1420708184059603e-11,
6.192,-2.77102674461419e-11,
6.194,-2.9546082502419e-11,
6.196,-2.81427164406594e-11,
6.198,-2.5326101605875102e-11,
6.2,-2.31395147333982e-11,
6.202,-2.3424117793327e-11,
6.204,-2.7455591717067395e-11,
6.206,-3.57031575785208e-11,
6.208,-4.77487482487289e-11,
6.21,-6.237004414215909e-11,
6.212,-7.77597931948968e-11,
6.214,-9.18322919149776e-11,
6.216,-1.02559920214155e-10,
6.218,-1.08286786429915e-10,
6.22,-1.0797813546428799e-10,
6.222,-1.0137782560196501e-10,
6.224,-8.90577832604941e-11,
6.226,-7.2352476186862e-11,
6.228,-5.31804588018631e-11,
6.23,-3.3767686334329e-11,
6.232,-1.6304523332939e-11,
6.234,-2.58760933198965e-12,
6.236,6.28770424042043e-12,
6.238,1.0117009971164801e-11,
6.24,9.60785720899303e-12,
6.242,6.21577048385782e-12,
6.244,1.82317609052068e-12,
6.246,-1.66976245289988e-12,
6.248,-2.7485099474907298e-12,
6.25,-5.888136239104121e-13,
6.252,4.80415216674637e-12,
6.254,1.2645014507719901e-11,
6.256,2.1581258915214602e-11,
6.258,3.0009014801800897e-11,
6.26,3.64136122200086e-11,
6.262,3.96621646000621e-11,
6.264,3.9197018833219e-11,
6.266,3.5107180864444494e-11,
6.268,2.8081302859314198e-11,
6.27,1.9264146520145602e-11,
6.272,1.0048289726164e-11,
6.274,1.83638502722227e-12,
6.276,-4.19055449202704e-12,
6.278,-7.26470726486692e-12,
6.28,-7.152727170724751e-12,
6.282,-4.1852498097209e-12,
6.284,8.126001304940191e-13,
6.286,6.67811970988808e-12,
6.288,1.21253385939897e-11,
6.29,1.59737964128189e-11,
6.292,1.7346481205624002e-11,
6.294,1.58009507451563e-11,
6.296,1.1375230940837101e-11,
6.298,4.5503664840126196e-12,
6.3,-3.85230506334498e-12,
6.302,-1.28130663438036e-11,
6.304,-2.12688420226131e-11,
6.306,-2.82607337873558e-11,
6.308,-3.3059573438977e-11,
6.31,-3.52584633117315e-11,
6.312,-3.48221671279962e-11,
6.314,-3.20837946437983e-11,
6.316,-2.76830133314886e-11,
6.318,-2.24495070477582e-11,
6.32,-1.72487821685309e-11,
6.322,-1.28206462876165e-11,
6.324,-9.64739102063685e-12,
6.326,-7.88433997370911e-12,
6.328,-7.36975295918241e-12,
6.33,-7.708318637929839e-12,
6.332,-8.40077200743986e-12,
6.334,-8.9794741386665e-12,
6.336,-9.111259170739899e-12,
6.338,-8.64330771937378e-12,
6.34,-7.58969102095526e-12,
6.342,-6.076463034301769e-12,
6.344,-4.2741130789781e-12,
6.346,-2.34423985421067e-12,
6.348,-4.1498931578046294e-13,
6.35,1.4168504027176399e-12,
6.352,3.07197493689814e-12,
6.354,4.48132994665966e-12,
6.356,5.59771429572504e-12,
6.358,6.42568730601781e-12,
6.36,7.05710554164466e-12,
6.362,7.69372010124496e-12,
6.364,8.641100172066441e-12,
