# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.020231138097586282,0.006407562811748284
0.055142235946666666,0.04238691982430807,0.013934241740401691
0.11028447189333333,0.07069145660261515,0.024033237449915056
0.16542670784,0.09876609153798774,0.03474584596080656
0.22056894378666667,0.12114842404537245,0.04508915784656175
0.2757111797333333,0.13665738269418382,0.056608466503775545
0.33085341568,0.14874481221638378,0.07177930455643244
0.38599565162666666,0.16195533404144824,0.09020293400548386
0.44113788757333333,0.17686292490843789,0.1071112979861414
0.49628012352,0.18872086902261317,0.11684193293742808
0.5514223594666666,0.19193430492138192,0.11835213642886895
0.6065645954133333,0.18597822005166953,0.11698373990612114
0.66170683136,0.17636015396172472,0.1194619908263624
0.7168490673066666,0.16915024702339856,0.12634748164149295
0.7719913032533333,0.1649197850415121,0.13086971008506393
0.8271335392,0.1595187674145674,0.12707999016905056
0.8822757751466667,0.15121983648671183,0.11880118580598616
0.9374180110933333,0.14502796430242365,0.11782599192862636
0.99256024704,0.14760487564776922,0.13103541273776256
1.0477024829866666,0.1586733810835113,0.15135608825224323
1.1028447189333332,0.1704568325792568,0.16467031335981727
1.15798695488,0.17626601833876446,0.16449804363276865
1.2131291908266666,0.1772228889996779,0.1576017536538071
1.2682714267733333,0.17914035058883296,0.1551709272429772
1.32341366272,0.18438183853611767,0.159803663131069
1.3785558986666666,0.189442447051371,0.1634510439946622
1.4336981346133333,0.19098938466869114,0.1588681973732094
1.48884037056,0.19148964319204415,0.14995090760373975
1.5439826065066666,0.19603442492425963,0.14709135649695432
1.5991248424533333,0.20446003635856635,0.15283366742158366
1.6542670784,0.2103934076042593,0.15725869072190035
1.7094093143466667,0.2099796376623923,0.15101730090474424
1.7645515502933333,0.20893165534584113,0.1396084265426671
1.8196937862399998,0.21700905769076267,0.13841898779782996
1.8748360221866667,0.23568752514415203,0.15266259815779312
1.9299782581333331,0.2559970392456015,0.17004053874746422
1.98512049408,0.27103772232538503,0.17882728202217016
2.0402627300266665,0.28666625811006263,0.18628738553228869
2.095404965973333,0.3145316521207444,0.20940634031370095
2.15054720192,0.3553422843057932,0.24902422434389843
2.2056894378666665,0.39610582814792517,0.2856546767942295
2.2608316738133336,0.42922653871720473,0.30918423422085456
2.31597390976,0.47123405225358983,0.3460889434930728
2.3711161457066665,0.5534720755559215,0.4421325886038347
