# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.169638973466725,2.1725584358523676e-127
-7.159634623749456,2.536455927568251e-125
-7.149630274032188,2.8451985002893502e-123
-7.139625924314919,3.0663894782027775e-121
-7.1296215745976514,3.1752042077937567e-119
-7.119617224880383,3.158971604607603e-117
-7.109612875163115,3.019601431406654e-115
-7.099608525445846,2.77321472500366e-113
-7.089604175728578,2.4470761988915453e-111
-7.079599826011309,2.0746353183280447e-109
-7.069595476294041,1.689921342961082e-107
-7.059591126576772,1.322579693217012e-105
-7.049586776859504,9.94507461884969e-104
-7.039582427142236,7.184975569701166e-102
-7.029578077424968,4.987395801385181e-100
-7.019573727707699,3.3262425897898095e-98
-7.009569377990431,2.1314042452863112e-96
-6.999565028273162,1.3122296732603628e-94
-6.989560678555894,7.76222679339522e-93
-6.979556328838625,4.411594617799738e-91
-6.969551979121357,2.4090069143668908e-89
-6.9595476294040886,1.2639039896378266e-87
-6.949543279686821,6.3712428508456715e-86
-6.939538929969552,3.0858069551309017e-84
-6.929534580252284,1.4359799998996543e-82
-6.919530230535015,6.420422958401005e-81
-6.909525880817747,2.75813240752151e-79
-6.899521531100478,1.1384225047025748e-77
-6.88951718138321,4.5147056742151765e-76
-6.8795128316659415,1.7202588535373487e-74
-6.869508481948674,6.297923678037836e-73
-6.859504132231405,2.2153437867233203e-71
-6.849499782514137,7.487313292879589e-70
-6.839495432796868,2.431381384682934e-68
-6.8294910830796,7.586186858489126e-67
-6.819486733362331,2.274252111519608e-65
-6.809482383645063,6.550880220365022e-64
-6.7994780339277945,1.8130432436743669e-62
-6.7894736842105265,4.8213172637909774e-61
-6.779469334493258,1.23189594572458e-59
-6.76946498477599,3.024370353650937e-58
-6.759460635058721,7.134286852630686e-57
-6.749456285341453,1.6170483064857108e-55
-6.739451935624184,3.521718295534111e-54
-6.729447585906916,7.369668971926966e-53
-6.7194432361896475,1.4818555084754552e-51
-6.7094388864723795,2.863065185863764e-50
-6.699434536755111,5.315294644791228e-49
-6.689430187037843,9.481950339020508e-48
-6.679425837320574,1.625346688103922e-46
-6.669421487603306,2.6771729566718832e-45
-6.659417137886037,4.237340310813824e-44
-6.649412788168769,6.444682458421826e-43
-6.6394084384515,9.419028621658696e-42
-6.6294040887342325,1.3228563471240439e-40
-6.619399739016964,1.7853659024996435e-39
-6.609395389299696,2.3155611400725096e-38
-6.599391039582427,2.8860691458028667e-37
-6.589386689865159,3.4568952816668434e-36
-6.57938234014789,3.9792650854517245e-35
-6.569377990430622,4.402156263221807e-34
-6.559373640713353,4.680405028986702e-33
-6.5493692909960854,4.78263255833503e-32
-6.539364941278817,4.697071515396223e-31
-6.529360591561549,4.43379622483171e-30
-6.51935624184428,4.022771893498327e-29
-6.509351892127012,3.508244777814965e-28
-6.499347542409743,2.94092450537909e-27
-6.489343192692475,2.3698626238387644e-26
-6.479338842975206,1.835797333349272e-25
-6.469334493257938,1.3671203961716875e-24
-6.45933014354067,9.78788289529341e-24
-6.449325793823402,6.737389272822785e-23
-6.439321444106133,4.459002969436449e-22
-6.429317094388865,2.837599187160828e-21
-6.419312744671596,1.7364291557123718e-20
-6.409308394954328,1.0218404632885797e-19
-6.399304045237059,5.783066868125993e-19
-6.389299695519791,3.1478453664705904e-18
-6.3792953458025226,1.648092394500764e-17
-6.369290996085255,8.300374339573715e-17
-6.359286646367986,4.0215997045805555e-16
-6.349282296650718,1.8746676668632155e-15
-6.339277946933449,8.40844137589295e-15
-6.329273597216181,3.629244424700029e-14
-6.319269247498912,1.5075526285220973e-13
-6.309264897781644,6.02743648524518e-13
-6.2992605480643755,2.319782966637725e-12
-6.289256198347108,8.59546856210461e-12
-6.279251848629839,3.066580821748239e-11
-6.269247498912571,1.053559979558113e-10
-6.259243149195302,3.4861294353828266e-10
-6.249238799478034,1.1111392725373176e-09
-6.239234449760765,3.411908732713625e-09
-6.229230100043497,1.0094738346922654e-08
-6.2192257503262285,2.878245435952504e-08
-6.2092214006089606,7.909761325607878e-08
-6.199217050891692,2.095417930461869e-07
-6.189212701174424,5.352044594620485e-07
-6.179208351457155,1.3182014345415836e-06
-6.169204001739887,3.131332957144297e-06
-6.159199652022618,7.17523327235693e-06
-6.14919530230535,1.5862729462012036e-05
-6.1391909525880815,3.3840233555616105e-05
-6.1291866028708135,6.96761886623414e-05
-6.119182253153545,0.0001384899043148039
-6.109177903436277,0.0002657838079321531
-6.099173553719008,0.0004926277051415074
-6.08916920400174,0.0008820728805389897
-6.079164854284471,0.0015262179085751358
-6.069160504567203,0.0025527364225249906
-6.059156154849935,0.004129030559163411
-6.0491518051326665,0.0064617131031181165
-6.039147455415398,0.00978912828151223
-6.02914310569813,0.014365341285247217
-6.019138755980862,0.020435533708626708
-6.009134406263593,0.028204821836884227
-5.999130056546324,0.037804646144181435
-5.989125706829056,0.04926237248357306
-5.979121357111788,0.062480011380150205
-5.9691170073945194,0.07722681478336327
-5.959112657677251,0.0931483038436988
-5.949108307959983,0.10979176403132455
-5.939103958242715,0.1266461439360087
-5.929099608525446,0.14319287208105128
-5.919095258808177,0.1589629918171897
-5.909090909090909,0.17359453451060364
-5.899086559373641,0.1868819293543838
-5.889082209656372,0.1988072206701558
-5.879077859939104,0.209542668238726
-5.869073510221836,0.21941780990926787
-5.859069160504568,0.22885188606909623
-5.849064810787299,0.2382629897991155
-5.83906046107003,0.24797459253116905
-5.829056111352762,0.2581437932496568
-5.819051761635494,0.2687310711347998
-5.809047411918225,0.2795193202481409
-5.7990430622009566,0.29017492627789737
-5.789038712483689,0.3003316903633372
-5.779034362766421,0.3096742536898356
-5.769030013049152,0.31800227523609
-5.759025663331883,0.325266658399417
-5.749021313614615,0.3315789464009887
-5.739016963897347,0.33719982034743584
-5.729012614180078,0.3425112349495217
-5.7190082644628095,0.34797207534427205
-5.709003914745542,0.3540544668881902
-5.698999565028274,0.3611609758231224
-5.688995215311005,0.36953190717501744
-5.678990865593736,0.379162407500901
-5.668986515876468,0.3897547861779421
-5.6589821661592,0.40072776543016614
-5.648977816441931,0.4112911991447071
-5.6389734667246625,0.420576888285054
-5.6289691170073946,0.42780044235173115
-5.618964767290127,0.4324212162659304
-5.608960417572858,0.43426866633417505
-5.598956067855589,0.43361145182988275
-5.588951718138321,0.43115602058965186
-5.578947368421053,0.42797130203751926
-5.568943018703784,0.4253452912320292
-5.5589386689865155,0.4245893356683691
-5.5489343192692475,0.4268176174663902
-5.53892996955198,0.4327404300871549
-5.528925619834711,0.4425151887619042
-5.518921270117442,0.4556932037683215
-5.508916920400174,0.4712811383502541
-5.498912570682906,0.48790786604217307
-5.488908220965637,0.5040595458578355
-5.478903871248368,0.518328835938964
-5.4688995215311005,0.5296249006250391
-5.4588951718138325,0.5373081909355684
-5.448890822096564,0.541239497013873
-5.438886472379295,0.5417550355389861
-5.428882122662027,0.5395898362416118
-5.418877772944759,0.5357691531582234
-5.40887342322749,0.5314781360951997
-5.398869073510221,0.5279129209690546
-5.3888647237929534,0.5261183995467476
-5.3788603740756855,0.5268291810940536
-5.368856024358417,0.5303437637495287
-5.358851674641148,0.5364679449172557
-5.34884732492388,0.5445551256838047
-5.338842975206612,0.5536484807721533
-5.328838625489343,0.5627003227005939
-5.318834275772074,0.5708185396204181
-5.308829926054806,0.5774785125234164
-5.2988255763375385,0.5826457043385374
-5.28882122662027,0.5867767253488924
-5.278816876903001,0.5906977217365259
-5.268812527185733,0.595389378243112
-5.258808177468465,0.6017300450817092
-5.248803827751196,0.6102578632964202
-5.238799478033927,0.6210078215279555
-5.228795128316659,0.6334617525824202
-5.2187907785993914,0.6466222015856999
-5.208786428882123,0.6591910710372686
-5.198782079164854,0.6698088186736275
-5.188777729447586,0.6772972837024454
-5.178773379730318,0.6808532423806234
-5.168769030013049,0.680159117476699
-5.15876468029578,0.6754044364785466
-5.148760330578512,0.6672359152810442
-5.138755980861244,0.6566662617421707
-5.128751631143976,0.6449688170149201
-5.118747281426707,0.6335714262256759
-5.108742931709439,0.6239479598098991
-5.098738581992171,0.6174989635131475
-5.088734232274902,0.6154179191013527
-5.078729882557633,0.6185531139538785
-5.068725532840365,0.6272885794842202
-5.058721183123097,0.641472353258712
-5.0487168334058286,0.6604127228608616
-5.03871248368856,0.6829462380499813
-5.028708133971292,0.707563087889071
-5.018703784254024,0.7325641278499231
-5.008699434536755,0.756223418254193
-4.998695084819486,0.7769386364815771
-4.988690735102218,0.7933628405884426
-4.97868638538495,0.8045179665819037
-4.9686820356676815,0.8098895480218652
-4.958677685950413,0.8094947993977801
-4.948673336233145,0.8039076807638217
-4.938668986515877,0.7942211953945757
-4.928664636798608,0.7819332062366393
-4.918660287081339,0.7687576485911134
-4.908655937364071,0.756384068335447
-4.898651587646803,0.7462280274824042
-4.8886472379295345,0.7392257626252343
-4.878642888212266,0.7357232817639936
-4.868638538494998,0.7354915421856278
-4.85863418877773,0.7378690045074657
-4.848629839060461,0.7419985526062389
-4.838625489343192,0.747097675470103
-4.828621139625924,0.7526883307717196
-4.818616789908656,0.7587213782003657
-4.8086124401913874,0.7655588009579031
-4.798608090474119,0.7738173819743618
-4.788603740756851,0.7841178976049327
-4.778599391039583,0.7968117420013096
-4.768595041322314,0.811763806263956
-4.758590691605045,0.82825502418153
-4.748586341887777,0.845036019909242
-4.738581992170509,0.8605249953372175
-4.72857764245324,0.873108964785296
-4.718573292735972,0.8814849993227274
-4.708568943018704,0.8849698579128209
-4.698564593301436,0.8837111116070836
-4.688560243584167,0.8787481360792687
-4.678555893866898,0.8718952595034033
-4.66855154414963,0.8654506178872428
-4.658547194432362,0.8617704220103037
-4.648542844715093,0.8627836676197249
-4.638538494997825,0.8695475455652277
-4.628534145280557,0.8819486205901073
-4.618529795563289,0.8986325614108827
-4.60852544584602,0.9171971938411173
-4.598521096128751,0.9346208811536052
-4.588516746411483,0.9478385189602299
-4.578512396694215,0.9543391738487643
-4.568508046976946,0.9526545819468797
-4.5585036972596775,0.9426373177262728
-4.54849934754241,0.9254812631924495
-4.538494997825142,0.9034979961569901
-4.528490648107873,0.8797134986127174
-4.518486298390604,0.857378366863401
-4.508481948673336,0.8394881872421395
-4.498477598956068,0.8283933905923033
-4.488473249238799,0.8255485854940653
-4.4784688995215305,0.831419354604996
-4.4684645498042626,0.8455365509995176
-4.458460200086995,0.8666676144076354
-4.448455850369726,0.8930620488176104
-4.438451500652457,0.9227234686702657
-4.428447150935189,0.9536629628167633
-4.418442801217921,0.9840975313342315
-4.408438451500652,1.0125721442509987
-4.3984341017833835,1.0380023173280015
-4.3884297520661155,1.0596520241699714
-4.378425402348848,1.0770742959043622
-4.368421052631579,1.0900448979243937
-4.35841670291431,1.0985119895508515
-4.348412353197042,1.1025699526308144
-4.338408003479774,1.102450391767139
-4.328403653762505,1.098514950845318
-4.318399304045236,1.0912370451229203
-4.3083949543279685,1.0811710376962618
-4.2983906046107005,1.0689206431336364
-4.288386254893432,1.0551246330277593
-4.278381905176163,1.0404718550392495
-4.268377555458895,1.0257406934249256
-4.258373205741627,1.011838687563379
-4.248368856024358,0.9998070870455265
-4.238364506307089,0.9907605130867764
-4.2283601565898215,0.9857538363420092
-4.2183558068725535,0.9855987911740174
-4.208351457155285,0.9906788916980291
-4.198347107438016,1.0008212227165434
-4.188342757720748,1.0152724562939048
-4.17833840800348,1.0327974997660994
-4.168334058286211,1.051883009265629
-4.158329708568943,1.0709975032403027
-4.148325358851675,1.0888450669865157
-4.1383210091344065,1.1045543392876038
-4.128316659417138,1.117765261024921
-4.11831230969987,1.128604730128072
-4.108307959982602,1.137569492212312
-4.098303610265333,1.1453532648950202
-4.088299260548064,1.1526623149705397
-4.078294910830796,1.1600603523433801
-4.068290561113528,1.1678726371335697
-4.0582862113962594,1.1761638559459064
-4.048281861678991,1.1847872755475373
-4.038277511961723,1.1934863373207647
-4.028273162244455,1.2020171080098088
-4.018268812527186,1.2102543085342568
-4.008264462809917,1.218247891745259
-3.998260113092649,1.2262117921872975
-3.9882557633753803,1.2344482200969213
-3.9782514136581124,1.2432329900592314
-3.9682470639408436,1.2527019589618036
-3.9582427142235757,1.2627798250895517
-3.948238364506307,1.2731790710672684
-3.938234014789039,1.2834728563234379
-3.92822966507177,1.2932192794368913
-3.918225315354502,1.3020948056534067
-3.9082209656372333,1.309988843213052
-3.8982166159199654,1.317022014080638
-3.8882122662026966,1.3234747737402752
-3.8782079164854286,1.3296432749702565
-3.86820356676816,1.3356660120188164
-3.858199217050892,1.341378915912698
-3.848194867333623,1.346253126669513
-3.838190517616355,1.349449200273041
-3.8281861678990863,1.3499900107699978
-3.8181818181818183,1.347021363851345
-3.8081774684645495,1.3401037169158951
-3.7981731187472816,1.3294669440299474
-3.7881687690300128,1.316164971885189
-3.778164419312745,1.3020862971569889
-3.768160069595476,1.2898048978770937
-3.758155719878208,1.28228757494461
-3.7481513701609392,1.2825020166307062
-3.7381470204436713,1.2929895232794069
-3.7281426707264025,1.3154737053112673
-3.7181383210091346,1.350570288908135
-3.7081339712918657,1.3976449319307962
-3.698129621574598,1.4548397396418633
-3.688125271857329,1.5192605912255046
-3.678120922140061,1.5872920592314073
-3.668116572422792,1.6549888385266898
-3.6581122227055243,1.718484354594562
-3.6481078729882555,1.7743589002210693
-3.6381035232709875,1.8199203488505649
-3.6280991735537187,1.8533685049029283
-3.6180948238364508,1.8738368319926169
-3.608090474119182,1.881328685437288
-3.598086124401914,1.8765840757742231
-3.588081774684645,1.8609221175394912
-3.5780774249673772,1.836100290529232
-3.5680730752501084,1.804214915202743
-3.5580687255328405,1.7676427712147496
-3.5480643758155717,1.7289997428695092
-3.5380600260983037,1.6910773474929648
-3.528055676381035,1.656717909572544
-3.518051326663767,1.6286052122952734
-3.508046976946498,1.6089759369829253
-3.49804262722923,1.5992905258098609
-3.4880382775119614,1.5999307627878603
-3.4780339277946934,1.6100059141847707
-3.4680295780774246,1.627342434308274
-3.4580252283601567,1.6487012873663631
-3.448020878642888,1.670215861117826
-3.43801652892562,1.6879839055848125
-3.428012179208351,1.6986964349605587
-3.418007829491083,1.7001634247021251
-3.4080034797738143,1.6916125274707805
-3.3979991300565464,1.6736925960328495
-3.3879947803392776,1.648193709317619
-3.3779904306220097,1.6175742231284111
-3.367986080904741,1.5844360992493611
-3.357981731187473,1.551094415417929
-3.347977381470204,1.5193441064770108
-3.337973031752936,1.4904527598767643
-3.3279686820356673,1.465330096868528
-3.3179643323183994,1.444770446600877
-3.3079599826011306,1.429651534055985
-3.2979556328838626,1.421002206689021
-3.287951283166594,1.4199085884677507
-3.277946933449326,1.42728921113473
-3.267942583732057,1.4436128198110638
-3.257938234014789,1.4686453116508775
-3.2479338842975203,1.5012953696602238
-3.2379295345802523,1.5395934782812604
-3.2279251848629835,1.5808023211818747
-3.2179208351457156,1.621631294451752
-3.2079164854284468,1.6585192551160557
-3.197912135711179,1.6879541572719887
-3.18790778599391,1.706807005833704
-3.177903436276642,1.7126616898134774
-3.1678990865593732,1.7041175515732603
-3.1578947368421053,1.6810303758022014
-3.1478903871248365,1.6446472510019146
-3.1378860374075686,1.597590068226363
-3.1278816876902997,1.543656871103538
-3.117877337973032,1.4874397359498235
-3.107872988255763,1.4337962092473064
-3.097868638538495,1.3872483532078959
-3.087864288821226,1.3514080810253994
-3.0778599391039583,1.3285311593500655
-3.0678555893866895,1.3192816647322307
-3.0578512396694215,1.3227470202519278
-3.0478468899521527,1.3366905255618537
-3.0378425402348848,1.3579772565171986
-3.027838190517616,1.3830745827044941
-3.017833840800348,1.4085205834883032
-3.007829491083079,1.4312747968719932
-2.9978251413658112,1.4489091693696898
-2.9878207916485424,1.4596484166594734
-2.9778164419312745,1.4623111184120468
-2.9678120922140057,1.4562219863502948
-2.9578077424967377,1.4411565736463672
-2.947803392779469,1.4173474417217138
-2.937799043062201,1.3855391888377233
-2.927794693344932,1.347045747977725
-2.917790343627664,1.3037506801500494
-2.9077859939103954,1.2580049941627167
-2.8977816441931274,1.2124120240654834
-2.8877772944758586,1.1695314920804467
-2.8777729447585907,1.1315685566326614
-2.8677685950413228,1.1001254039788146
-2.857764245324054,1.0760782598992595
-2.847759895606786,1.0596069552269276
-2.837755545889517,1.050360173788964
-2.8277511961722492,1.0477022434074745
-2.8177468464549804,1.0509683593728354
-2.8077424967377125,1.0596588137655178
-2.7977381470204437,1.0735256984859427
-2.7877337973031757,1.0925387360369212
-2.777729447585907,1.1167498062903
-2.767725097868639,1.1460997222165088
-2.75772074815137,1.1802211579475506
-2.747716398434102,1.21828790419817
-2.7377120487168334,1.2589457672186937
-2.7277076989995654,1.3003394906900771
-2.7177033492822966,1.3402289294196283
-2.7076989995650287,1.3761717032731926
-2.69769464984776,1.405742154695247
-2.687690300130492,1.4267579020622585
-2.677685950413223,1.4374923740731342
-2.667681600695955,1.4368588651417995
-2.6576772509786863,1.4245537522439011
-2.6476729012614184,1.4011420495717395
-2.6376685515441496,1.36806124746335
-2.6276642018268817,1.3275172508713438
-2.617659852109613,1.28225696163341
-2.607655502392345,1.2352281197269643
-2.597651152675076,1.189172436716784
-2.587646802957808,1.1462294835452667
-2.5776424532405393,1.107641146347091
-2.5676381035232714,1.0736304273426704
-2.5576337538060026,1.0434859275218422
-2.5476294040887346,1.0158280960169432
-2.537625054371466,0.9889850404997175
-2.527620704654198,0.9613816911058176
-2.517616354936929,0.9318537275583155
-2.507612005219661,0.8998314586134694
-2.4976076555023923,0.8653836879580552
-2.4876033057851243,0.8291500284825568
-2.4775989560678555,0.7922099104211678
-2.4675946063505876,0.7559351133510651
-2.4575902566333188,0.7218566103674788
-2.447585906916051,0.6915568700702031
-2.437581557198782,0.666584956621576
-2.427577207481514,0.6483874222574731
-2.4175728577642452,0.6382504313934512
-2.4075685080469773,0.6372518956392967
-2.3975641583297085,0.6462219793668407
-2.3875598086124405,0.6657058282876019
-2.3775554588951717,0.6959176986700593
-2.367551109177904,0.7366759923254022
-2.357546759460635,0.7873166295363958
-2.347542409743367,0.8465956631852309
-2.337538060026098,0.9126053599890512
-2.3275337103088303,0.9827351719741075
-2.3175293605915614,1.0537071890017335
-2.3075250108742935,1.1217060721750414
-2.2975206611570247,1.1826098319361225
-2.2875163114397568,1.232313237280951
-2.277511961722488,1.2671207276710343
-2.26750761200522,1.2841694004879975
-2.257503262287951,1.28182526318645
-2.2474989125706832,1.2599818086289416
-2.2374945628534144,1.220187288787915
-2.2274902131361465,1.165544063179287
-2.2174858634188777,1.100362760581041
-2.2074815137016097,1.029608884373913
-2.197477163984341,0.9582341837415609
-2.187472814267073,0.890520586691477
-2.177468464549804,0.8295665842410065
-2.167464114832536,0.7770119785954511
-2.1574597651152674,0.7330373210961959
-2.1474554153979994,0.6966086151645811
-2.1374510656807306,0.6658864267506895
-2.1274467159634627,0.6386950209763352
-2.117442366246194,0.6129538977423741
-2.107438016528926,0.5870030936310022
-2.097433666811657,0.5597913406964693
-2.087429317094389,0.5309298648651434
-2.0774249673771203,0.5006367823957387
-2.0674206176598524,0.46960665205632623
-2.0574162679425836,0.4388401839579915
-2.0474119182253157,0.40946499063350567
-2.037407568508047,0.3825727190444725
-2.027403218790779,0.35909176715458846
-2.01739886907351,0.3397075260371749
-2.007394519356242,0.32483333175231227
-1.9973901696389733,0.314625898926631
-1.9873858199217054,0.30903091427839535
-1.9773814702044366,0.30783987183732325
-1.9673771204871686,0.3107394490118968
-1.9573727707698998,0.3173396581311932
-1.9473684210526319,0.3271752979314862
-1.937364071335363,0.3396847956065154
-1.927359721618095,0.3541791189415778
-1.9173553719008263,0.36981894275219673
-1.9073510221835583,0.3856189451050388
-1.8973466724662895,0.4004930226288144
-1.8873423227490216,0.41334373964099475
-1.8773379730317528,0.42318567840043453
-1.8673336233144848,0.4292794385201232
-1.857329273597216,0.43124537958127074
-1.847324923879948,0.429127263962913
-1.8373205741626792,0.42338645899474897
-1.8273162244454113,0.41482460271924965
-1.8173118747281425,0.4044512586700754
-1.8073075250108745,0.3933269905005487
-1.7973031752936057,0.38241695859810254
-1.7872988255763378,0.3724842823757843
-1.777294475859069,0.36403831887190635
-1.767290126141801,0.35733563673810936
-1.7572857764245322,0.35241668416045613
-1.7472814267072643,0.34915381917049026
-1.7372770769899955,0.3472887748868905
-1.7272727272727275,0.34644863910121215
-1.7172683775554587,0.34614464840539727
-1.7072640278381908,0.3457711933402586
-1.697259678120922,0.3446274105609114
-1.687255328403654,0.34197754877600894
-1.6772509786863852,0.3371505817026182
-1.6672466289691172,0.32966048897720124
-1.6572422792518484,0.3193145910648051
-1.6472379295345805,0.3062751217384985
-1.6372335798173117,0.2910508315167224
-1.6272292301000437,0.27441682957752356
-1.617224880382775,0.25728376160976174
-1.607220530665507,0.24055282553736335
-1.5972161809482381,0.22499532603790964
-1.5872118312309702,0.21118421064785425
-1.5772074815137014,0.19948524595561956
-1.5672031317964334,0.190094922894039
-1.5571987820791646,0.18309821429111706
-1.5471944323618967,0.17851640217974155
-1.5371900826446279,0.17632368064468265
-1.52718573292736,0.1764276134430053
-1.517181383210091,0.17862679055176037
-1.5071770334928232,0.18257262626496856
-1.4971726837755543,0.18776607932048245
-1.4871683340582864,0.1936122182127684
-1.4771639843410176,0.1995380899111269
-1.4671596346237497,0.2051579500175679
-1.4571552849064808,0.2104519671153743
-1.447150935189213,0.21591633804029764
-1.437146585471944,0.2226469826751606
-1.4271422357546761,0.232333455036116
-1.4171378860374073,0.24715846667812433
-1.4071335363201394,0.2696145789724984
-1.3971291866028706,0.30225858935559824
-1.3871248368856026,0.3474256031291502
-1.3771204871683338,0.4069224358290939
-1.3671161374510659,0.48171916990966246
-1.357111787733797,0.571662239217367
-1.347107438016529,0.6752423513179054
-1.3371030882992603,0.7894616171020457
-1.3270987385819923,0.909849461543845
-1.3170943888647235,1.0306694184275247
-1.3070900391474556,1.1453351636604254
-1.2970856894301868,1.2470159055205572
-1.2870813397129188,1.3293661955475091
-1.27707698999565,1.3872753491870742
-1.267072640278382,1.4175099143499055
-1.2570682905611132,1.4191285557295075
-1.2470639408438453,1.3935846685953366
-1.2370595911265765,1.3444913303205714
-1.2270552414093086,1.27709143254534
-1.2170508916920397,1.1975350335982151
-1.2070465419747718,1.1121003123620996
-1.197042192257503,1.0264955378468734
-1.187037842540235,0.9453488081828697
-1.1770334928229662,0.8719408092123148
-1.1670291431056983,0.8081795401880201
-1.1570247933884295,0.7547704020865527
-1.1470204436711615,0.7115101553631532
-1.1370160939538927,0.6776306538065615
-1.1270117442366248,0.652132050102831
-1.117007394519356,0.6340655887463051
-1.107003044802088,0.6227443431493024
-1.0969986950848192,0.6178721370869049
-1.0869943453675512,0.6195877125917154
-1.0769899956502824,0.6284274731504744
-1.0669856459330145,0.6452195777413184
-1.0569812962157457,0.6709344621555242
-1.0469769464984777,0.7065271249747712
-1.036972596781209,0.7528080471966805
-1.026968247063941,0.8103684478937214
-1.0169638973466721,0.8795639350244162
-1.0069595476294042,0.9605369486285115
-0.9969551979121354,1.0532436015829434
-0.9869508481948674,1.1574521975188217
-0.9769464984775986,1.2726987510798529
-0.9669421487603307,1.3982110014556266
-0.9569377990430619,1.5328341646662424
-0.9469334493257939,1.6749983609937613
-0.9369290996085251,1.8227556722320895
-0.9269247498912572,1.9738891304669128
-0.9169204001739883,2.126067649771905
-0.9069160504567204,2.2770019167215048
-0.8969117007394516,2.424554314276321
-0.8869073510221837,2.5667718210526
-0.8769030013049148,2.7018384629357675
-0.8668986515876469,2.8279731268309924
-0.8568943018703781,2.9433188874054004
-0.8468899521531101,3.0458742384279156
-0.8368856024358413,3.133503219371209
-0.8268812527185734,3.2040350642338744
-0.8168769030013046,3.2554340712525764
-0.8068725532840366,3.2859977666021374
-0.7968682035667678,3.2945344129976792
-0.7868638538494999,3.2804818876838904
-0.776859504132231,3.2439542190725277
-0.7668551544149631,3.1857295060366346
-0.7568508046976943,3.10721205102234
-0.7468464549804263,3.0104042128931123
-0.7368421052631575,2.8979084575570706
-0.7268377555458896,2.772953509997851
-0.7168334058286208,2.6394114529130044
-0.7068290561113528,2.501756538595721
-0.696824706394084,2.3649187274098926
-0.6868203566768161,2.234006112093528
-0.6768160069595472,2.1139043823157855
-0.6668116572422793,2.0087982418859816
-0.6568073075250105,1.9216887640952214
-0.6468029578077426,1.853994429315771
-0.6367986080904737,1.805318850928187
-0.6267942583732058,1.7734461529140386
-0.616789908655937,1.7545899999707355
-0.606785558938669,1.7438805285117718
-0.5967812092214002,1.7360316380994676
-0.5867768595041323,1.726095984624109
-0.5767725097868635,1.7101927575729112
-0.5667681600695955,1.6860889729550814
