# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.0320611571237856,0.21488016183029823
0.033908639255702915,0.21488016183029823
0.03575612138762023,0.21488016183029823
0.037603603519537544,0.21488016183029823
0.03945108565145486,0.21488016183029823
0.041298567783372174,0.21488016183029823
0.04314604991528949,0.21488016183029823
0.044993532047206804,0.21488016183029823
0.04684101417912412,0.21488016183029823
0.04868849631104143,0.21488016183029823
0.05053597844295875,0.21488016183029823
0.05238346057487606,0.21488016183029823
0.05423094270679338,0.21488016183029823
0.05607842483871069,0.21488016183029823
0.05792590697062801,0.21488016183029823
0.05977338910254532,0.21488016183029823
0.06162087123446264,0.21488016183029823
0.06346835336637996,0.21488016183029823
0.06531583549829727,0.21488016183029823
0.06716331763021458,0.21488016183029823
0.0690107997621319,0.21488016183029823
0.07085828189404922,0.21488016183029823
0.07270576402596653,0.21488016183029823
0.07455324615788383,0.21488016183029823
0.07640072828980116,0.21488016183029823
0.07824821042171848,0.21488016183029823
0.08009569255363579,0.21488016183029823
0.0819431746855531,0.21488016183029823
0.08379065681747042,0.21488016183029823
0.08563813894938774,0.21488016183029823
0.08748562108130505,0.21488016183029823
0.08933310321322235,0.21488016183029823
0.09118058534513968,0.21488016183029823
0.093028067477057,0.21488016183029823
0.0948755496089743,0.21488016183029823
0.09672303174089161,0.21488016183029823
0.09857051387280893,0.21488016183029823
0.10041799600472626,0.21488016183029823
0.10226547813664356,0.21488016183029823
0.10411296026856087,0.21488016183029823
0.1059604424004782,0.21488016183029823
0.10780792453239552,0.21488016183029823
0.10965540666431282,0.21488016183029823
0.11150288879623013,0.21488016183029823
0.11335037092814745,0.21488016183029823
0.11519785306006478,0.21488016183029823
0.11704533519198208,0.21488016183029826
0.11889281732389939,0.21488016183029826
0.12074029945581671,0.21488016183029826
0.12258778158773403,0.21488016183029826
0.12443526371965134,0.21488016183029826
0.12628274585156865,0.21488016183029826
0.12813022798348597,0.21488016183029826
0.1299777101154033,0.21488016183029826
0.1318251922473206,0.21488016183029826
0.1336726743792379,0.21488016183029826
0.13552015651115523,0.21488016183029826
0.13736763864307255,0.21488016183029826
0.13921512077498988,0.21488016183029826
0.14106260290690717,0.21488016183029826
0.1429100850388245,0.21488016183029826
0.1447575671707418,0.21488016183029826
0.1466050493026591,0.21488016183029826
0.14845253143457643,0.21488016183029826
0.15030001356649375,0.21488016183029826
0.15214749569841107,0.21488016183029826
0.1539949778303284,0.21488016183029826
0.1558424599622457,0.21488016183029826
0.157689942094163,0.21488016183029826
0.15953742422608033,0.21488016183029826
0.16138490635799763,0.21488016183029826
0.16323238848991495,0.21488016183029826
0.16507987062183227,0.21488016183029826
0.1669273527537496,0.21488016183029826
0.1687748348856669,0.21488016183029826
0.1706223170175842,0.21488016183029826
0.17246979914950153,0.21488016183029832
0.17431728128141885,0.21488016183029832
0.17616476341333615,0.21488016183029832
0.17801224554525347,0.21488016183029832
0.1798597276771708,0.21488016183029832
0.1817072098090881,0.21488016183029832
0.18355469194100543,0.21488016183029832
0.18540217407292273,0.21488016183029832
0.18724965620484005,0.21488016183029832
0.18909713833675737,0.21488016183029832
0.19094462046867466,0.21488016183029832
0.19279210260059199,0.21488016183029832
0.1946395847325093,0.21488016183029832
0.19648706686442663,0.21488016183029832
0.19833454899634395,0.21488016183029832
0.20018203112826125,0.21488016183029834
