# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.142,-0.0006659821017554304,0.0040069372641171105,0.07162310124859228
14.152,-0.0006598073039948565,0.0039761328950353525,0.07221632700328418
14.162,-0.0006558608358694207,0.003945565342527431,0.07228738679223756
14.172,-0.0006540489737123767,0.003915232786004565,0.07185348527998547
14.182,-0.0006542735580619847,0.0038851334188741717,0.07093355965483833
14.192,-0.0006564322346194456,0.003855265448432352,0.06954825263645009
14.202,-0.0006604187314627397,0.003825627095757056,0.06771987393403595
14.212,-0.0006661231626419768,0.003796216595602185,0.06547235231123674
14.222,-0.0006734322835474307,0.0037670321962924,0.06283119734972978
14.232,-0.0006822297760701383,0.0037380721596188466,0.05982345097650754
14.242,-0.000692396499103909,0.0037093347607355704,0.05647764546007428
14.252,-0.0007038107501296718,0.0036808182880568624,0.052823756325022536
14.262,-0.0007163486092930238,0.0036525210431552256,0.04889313079254001
14.272,-0.0007298841984387487,0.0036244413406602994,0.044718435863424555
14.282,-0.0007442899371012276,0.0035965775081584182,0.040333604894567804
14.292,-0.000759436872724553,0.0035689278860930543,0.03577376161352078
14.302,-0.0007751950060413305,0.003541490827665927,0.031075142400414396
14.312,-0.000791433623725139,0.00351426469873897,0.026275013494128974
14.322,-0.0008080216355709806,0.00348724787773695,0.021411583831423303
14.332,-0.0008248278935008616,0.003460438755550936,0.016523919703088807
14.342,-0.0008417215592234995,0.0034338357354424284,0.011651842500632892
14.352,-0.0008585725417467795,0.0034074372329482784,0.0068358028729783304
14.362,-0.000875251863407,0.003381241675786289,0.002116770979726068
14.372,-0.0008916320144037528,0.003355247503761614,-0.00246387373087803
14.382,-0.0009075873973342554,0.003329453168673786,-0.006864482910644842
14.392,-0.0009229947534437718,0.0033038571342245532,-0.011043279089701485
14.402,-0.0009377336054164561,0.0032784578759263334,-0.01495850504231866
14.412,-0.0009516866887814236,0.003253253881011453,-0.01856857502999537
14.422,-0.0009647403578698294,0.0032282436483420276,-0.021832223565286635
14.432,-0.0009767850422988896,0.0032034256883205652,-0.024708674489484106
14.442,-0.0009877157104718971,0.0031787985228012234,-0.02715781784831195
14.452,-0.000997432328854412,0.003154360685001811,-0.029140391403459753
14.462,-0.0010058402206897395,0.0031301107194163847,-0.03061813677379699
14.472,-0.001012850476871166,0.003106047181728601,-0.031553976450788
14.482,-0.0010183804306825965,0.003082168638725652,-0.031912216601018506
14.492,-0.0010223540275527414,0.0030584736682129393,-0.03165872326105651
14.502,-0.0010247021907079789,0.003034960858929351,-0.03076110256409076
14.512,-0.0010253631772625944,0.0030116288104632153,-0.029188883413057976
14.522,-0.0010242828928906252,0.002988476133168872,-0.02691369224771506
14.532,-0.0010214151873202434,0.002965501448083944,-0.023909426627093944
14.542,-0.0010167221536019054,0.0029427033868471624,-0.020152435296836413
14.552,-0.0010101743623667013,0.0029200805916169133,-0.015621681946323185
14.562,-0.001001751055792771,0.0028976317149903208,-0.010298899902237812
14.572,-0.0009914403432552874,0.0028753554199230378,-0.004168751626355605
14.582,-0.000979239342155386,0.0028532503796495673,0.0027810262101928274
14.592,-0.000965154236964687,0.002831315277604301,0.01055950220569224
14.602,-0.0009492003568384525,0.002809548807343037,0.01917242064655189
14.612,-0.0009314022371114164,0.002787949672465223,0.028622074653139873
14.622,-0.0009117935543871726,0.0027665165865367056,0.03890722099909222
14.632,-0.0008904170579644087,0.002745248273013146,0.05002299534047955
14.642,-0.0008673244643933558,0.0027241434651639512,0.061960839837033654
14.652,-0.0008425762846626991,0.0027032009059968676,0.07470845456907121
14.662,-0.0008162417015502479,0.0026824193481830715,0.08824973131773983
14.672,-0.0007883983049484775,0.002661797553982937,0.10256473916128533
14.682,-0.0007591317502956788,0.0026413342951722477,0.11762974057507125
14.692,-0.0007285354993217098,0.0026210283529691037,0.13341718043207057
14.702,-0.0006967104168199941,0.002600878517961289,0.1498957308093407
14.712,-0.0006637643641943672,0.0025808835900342744,0.16703034132465447
14.722,-0.0006298118170966615,0.002561042378299706,0.18478228526802812
14.732,-0.0005949733220644624,0.00254135370102451,0.203109271695261
14.742,-0.0005593749575921303,0.0025218163855604677,0.22196556251152358
14.752,-0.0005231478147553135,0.0025024292682744326,0.24130208929193628
14.762,-0.00048642742339574045,0.002483191194478956,0.26106659857519576
14.772,-0.00044935314368041294,0.002464101018363571,0.28120381874929
14.782,-0.0004120675171856317,0.0024451576029265085,0.30165565169706554
14.792,-0.00037471558320199046,0.0024263598199070124,0.32236138792784486
14.802,-0.0003374442150954113,0.0024077065497181056,0.34325792440948366
14.812,-0.0003004014762471367,0.0023891966813799456,0.36427998486880275
14.822,-0.0002637358932739602,0.0023708291124536164,0.3853603839604852
14.832,-0.00022759572130340387,0.0023526027489754998,0.40643030682054493
14.842,-0.0001921282535484309,0.002334516505392104,0.4274195826664196
14.852,-0.0001574791249382664,0.002316569304495413,0.4482569727366974
14.862,-0.00012379163995505102,0.002298760077358716,0.4688704603468135
14.872,-9.120606203738882e-05,0.0022810877632729694,0.48918756922684625
14.882,-5.985892609288823e-05,0.0022635513096835886,0.5091356852554848
14.892,-2.988242467676528e-05,0.002246149672127792,0.5286423596451579
14.902,-1.4037751990111837e-06,0.0022288818141723596,0.5476356320874936
14.912,2.545538429949367e-05,0.0022117467073519336,0.5660443541567313
14.922,5.05795661318116e-05,0.0021947433311077466,0.5837985106697459
14.932,7.385993839405616e-05,0.0021778706727268427,0.6008295238813809
14.942,9.519483025815676e-05,0.00216112772728175,0.6170705688693924
14.952,0.00011449021509031478,0.0021445134975706525,0.6324568905273479
14.962,0.00013166006976465523,0.002128026994057965,0.6469260756717512
14.972,0.00014662674398631045,0.0021116672348154304,0.6604183390422719
14.982,0.00015932130152930828,0.0020954332454636037,0.6728768059787906
14.992,0.0001696837893844659,0.0020793240591138453,0.6842477707554602
15.002,0.0001776634661087137,0.0020633387163107204,0.6944809441864931
15.012,0.00018321894304499102,0.0020474762649748592,0.7035296679295222
15.022,0.00018631831258548743,0.002031735760346238,0.7113511284093692
15.032,0.00018693926106604325,0.0020161162649279356,0.7179065690073646
15.042,0.0001850690557460156,0.0020006168484302668,0.7231614471132254
15.052,0.0001807045175190021,0.001985236587715404,0.7270855874648764
15.062,0.00017385197767036615,0.001969974566742367,0.7296533307247883
15.072,0.00016452716169702538,0.001954829876512492,0.7308436483415728
15.082,0.0001527550351414315,0.0019398016150152595,0.7306402392327757
15.092,0.00013856959734130344,0.0019248888871746166,0.7290316008244064
15.102,0.00012201362092485995,0.0019100908047956129,0.7260110716712291
15.112,0.00010313838613431464,0.0018954064865115451,0.7215768687420209
15.122,8.200340613381319e-05,0.0018808350577314327,0.7157321175446103
15.132,5.867606150285589e-05,0.0018663756505879507,0.7084848323693386
15.142,3.323119219552739e-05,0.0018520274038857185,0.6998478691387894
15.152,5.750704065922213e-06,0.0018377894630500298,0.6898388798549981
15.162,-2.3676828985442393e-05,0.0018236609800759277,0.6785586075512542
15.172,-5.495662872694908e-05,0.0018096411134777353,0.6660833299586197
15.182,-8.798821730164694e-05,0.0017957290282388924,0.6524403342143937
15.192,-0.00012266588875055415,0.0017819238957622612,0.6376610730650205
15.202,-0.0001588792188804331,0.001768224893820747,0.6217810164106714
15.212,-0.00019651359189718615,0.001754631206508351,0.604839483786433
15.222,-0.00023545073061890165,0.0017411420241915513,0.5868794638996413
15.232,-0.0002755692420239736,0.0017277565434611055,0.5679474142750355
15.242,-0.0003167451695245657,0.0017144739670841732,0.5480930453708112
15.252,-0.0003588525368910464,0.0017012935039568697,0.5273690969856176
15.262,-0.0004017639049564307,0.001688214369057104,0.5058310949731762
15.272,-0.0004453509440263063,0.0016752357833978626,0.4835370859291051
15.282,-0.000489484938833698,0.0016623569739807836,0.4605473967374012
15.292,-0.0005340373450944812,0.0016495771737501431,0.4369243517182578
15.302,-0.0005788803845337586,0.0016368956215471442,0.41273195327504403
15.312,-0.0006238875138780695,0.0016243115620646082,0.38803562137313824
15.322,-0.0006689339134039867,0.001611824245801964,0.3629019089934385
15.332,-0.0007138970564377642,0.0015994329290206295,0.3373981560788961
15.342,-0.0007586571491002115,0.0015871368736997025,0.311592205905311
15.352,-0.0008030975888959962,0.001574935347492011,0.28555209752187266
15.362,-0.0008471054449801477,0.001562827623680483,0.2593457316555088
15.372,-0.0008905718333731662,0.001550812981134884,0.2330405869612745
15.382,-0.0009333923400096593,0.0015388907042688436,0.2067033952742665
15.392,-0.0009754674095358971,0.0015270600829972584,0.18039982538197707
15.402,-0.0010167026606669174,0.0015153204126939774,0.15419420038190557
15.412,-0.0010570091938437631,0.0015036709941498542,0.12814920921423223
15.422,-0.001096303892147385,0.0014921111335310904,0.10232561214060931
15.432,-0.0011345096776652535,0.0014806401423379187,0.07678196428839557
15.442,-0.0011715557471134953,0.0014692573373635835,0.05157434326737598
15.452,-0.0012073777489403656,0.001457962040653669,0.026756105960146548
15.462,-0.0012419178994580555,0.0014467535794656992,0.0023776776394816013
15.472,-0.0012751251164562296,0.0014356312862290911,-0.021513676226698197
15.482,-0.0013069551317039056,0.001424594498505373,-0.044874070332374894
15.492,-0.00133737053347706,0.0014136425589487483,-0.06766317908496267
15.502,-0.0013663407368209876,0.0014027748152669341,-0.08984437130766865
15.512,-0.0013938419401789287,0.0013919906201823162,-0.11138483707890845
15.522,-0.0014198570976397056,0.0013812893313933873,-0.13225572688142373
15.532,-0.00144437585439343,0.0013706703115365095,-0.15243226746728922
15.542,-0.0014673943699050926,0.0013601329281479333,-0.17189380029789247
15.552,-0.0014889150853495494,0.0013496765536261477,-0.19062377810459075
15.562,-0.0015089465500531959,0.0013393005651944818,-0.2086097986091653
15.572,-0.0015275032376579148,0.001329004344864031,-0.2258436284077604
15.582,-0.0015446052670562978,0.0013187872793968287,-0.24232115561638112
15.592,-0.001560278057545912,0.001308648760269351,-0.25804228890826697
15.602,-0.0015745519586847238,0.0012985881836362404,-0.27301082974909874
15.612,-0.0015874619329417049,0.0012886049502943678,-0.28723437350101544
15.622,-0.0015990472177056076,0.0012786984656471246,-0.3007241874750527
15.632,-0.0016093509050819875,0.001268868139669027,-0.3134950198529993
15.642,-0.0016184194706574458,0.0012591133868705563,-0.32556485865023677
15.652,-0.0016263023329615711,0.0012494336262633048,-0.3369546997352595
15.662,-0.0016330514561035626,0.0012398282813253555,-0.3476883350019475
15.672,-0.0016387208954546614,0.0012302967799669587,-0.35779208563191933
15.682,-0.0016433662974937515,0.0012208385544964521,-0.3672944862926746
15.692,-0.0016470443929740483,0.0012114530415864514,-0.3762259484136551
15.702,-0.001649812549429755,0.0012021396822402917,-0.38461845337626377
15.712,-0.0016517283408701564,0.001192897921758748,-0.3925052446317996
15.722,-0.001652849071795375,0.0011837272097069813,-0.39992046971484263
15.732,-0.0016532313188930728,0.0011746269998817711,-0.40689882032235847
15.742,-0.0016529304746032095,0.0011655967502789684,-0.4134751574802149
15.752,-0.0016520003390085522,0.0011566359230612267,-0.419684159494074
15.762,-0.0016504927651355234,0.001147743984525962,-0.42555999884776585
15.772,-0.0016484572521141758,0.0011389204050735692,-0.43113596334590953
15.782,-0.0016459406075651803,0.0011301646591758718,-0.43644411899304725
15.792,-0.0016429866389990255,0.001121476225344835,-0.44151498308756876
15.802,-0.001639635850620875,0.0011128545861014904,-0.4463771895286055
15.812,-0.001635925232464551,0.0011042992279451315,-0.4510572198241234
15.822,-0.001631888020102476,0.0010958096413227142,-0.45557909943421726
15.832,-0.0016275535191513882,0.0010873853205985203,-0.45996413893395616
15.842,-0.0016229470029395518,0.0010790257640240384,-0.4642307293754282
15.852,-0.0016180896038924097,0.0010707304737080723,-0.46839412632035593
15.862,-0.0016129982684456273,0.0010624989555870995,-0.47246628343865416
15.872,-0.0016076857407579554,0.001054330719395839,-0.4764557070547143
15.882,-0.0016021605716369427,0.0010462252786380454,-0.4803673300295055
15.892,-0.0015964272320297557,0.001038182150557547,-0.4842024770229756
15.902,-0.0015904862223128547,0.0010302008561094778,-0.4879588280467039
15.912,-0.0015843341578718607,0.001022280919931759,-0.49163036243036085
15.922,-0.0015779639960009097,0.001014421870316781,-0.49520743232082975
15.932,-0.0015713652909970306,0.0010066232391833028,-0.49867686859345595
15.942,-0.0015645243748057328,0.000998884562048586,-0.5020220255872776
15.952,-0.0015574246524305236,0.0009912053780007223,-0.5052229379668898
15.962,-0.001550046954717109,0.0009835852296711785,-0.5082565414878901
15.972,-0.0015423698188076764,0.0009760236632075675,-0.5110968373202365
15.982,-0.0015343698320459094,0.0009685202282466035,-0.5137151270900264
15.992,-0.0015260220243724421,0.0009610744778872899,-0.5160803074947519
16.002,-0.0015173002370860397,0.0009536859686642972,-0.5181591564718024
16.012,-0.0015081774901972535,0.0009463542605215464,-0.519916632744581
16.022,-0.0014986264025496398,0.0009390789167860095,-0.5213162422948976
16.032,-0.001488619578567957,0.0009318595041416895,-0.5223203889665778
16.042,-0.001478129956510588,0.0009246955926038234,-0.522890703252396
16.052,-0.0014671312386646406,0.0009175867554932671,-0.5229884684460606
16.062,-0.0014555982771533363,0.0009105325694110786,-0.5225750210009377
16.072,-0.0014435074039666129,0.0009035326142133114,-0.5216121118887477
16.082,-0.0014308367937256698,0.000896586472985978,-0.5200623170220345
16.092,-0.0014175667990892836,0.0008896937320202318,-0.5178894368367029
16.102,-0.0014036802486595559,0.0008828539807877137,-0.5150588735073897
16.112,-0.001389162742971069,0.0008760668119161144,-0.5115380216621255
16.122,-0.0013740029257928823,0.0008693318211648965,-0.5072966485277224
16.132,-0.001358192707616018,0.0008626486074012366,-0.5023072377159739
16.142,-0.0013417274794311758,0.0008560167725761184,-0.4965453358696249
16.152,-0.0013246062905573565,0.0008494359217006283,-0.48998987367405133
16.162,-0.0013068319845978963,0.0008429056628224379,-0.48262345259448725
16.172,-0.0012884113463337316,0.0008364256070024483,-0.4744326527988699
16.182,-0.001269355175977216,0.0008299953682916367,-0.4654082714646629
16.192,-0.001249678318921539,0.0008236145637080572,-0.4555455193422401
16.202,-0.0012293997219264355,0.0008172828132140417,-0.4448442521097369
16.212,-0.0012085424550466902,0.00081099973969356,-0.4333091696773256
16.222,-0.0011871336482869683,0.0008047649689297548,-0.4209499233965903
16.232,-0.0011652044023949268,0.0007985781295826639,-0.40778119436939875
16.242,-0.0011427897303349296,0.0007924388531670914,-0.39382280731535535
16.252,-0.0011199284661316132,0.0007863467740306726,-0.37909980799574683
16.262,-0.0010966630958563204,0.0007803015293320846,-0.3636424488119604
16.272,-0.0010730396028663424,0.0007743027590194467,-0.34748618638573237
16.282,-0.00104910730042186,0.0007683501058088649,-0.3306716603224634
16.292,-0.0010249185814934494,0.0007624432151631606,-0.31324456886504015
16.302,-0.0010005287446994712,0.0007565817352707556,-0.29525562665193217
16.312,-0.0009759957492849768,0.0007507653170247064,-0.27676043118353144
16.322,-0.0009513799004436131,0.0007449936140019265,-0.257819235403866
16.332,-0.0009267436493490225,0.000739266282442541,-0.2384968472589808
16.342,-0.0009021513211700015,0.0007335829812294237,-0.21886243260799343
16.352,-0.0008776687736897403,0.0007279433718678695,-0.19898922072689107
16.362,-0.0008533631182659203,0.0007223471184654443,-0.17895427211940285
16.372,-0.0008293024174218523,0.0007167938877119691,-0.158838203750171
16.382,-0.0008055553954158471,0.0007112833488596769,-0.1387249161826969
16.392,-0.0007821911169949623,0.00070581517370351,-0.11870126636418143
16.402,-0.0007592786365545443,0.0007003890365615685,-0.09885668658292257
16.412,-0.000736886722888416,0.0006950046142557214,-0.07928288252326587
16.422,-0.0007150835527251788,0.0006896615860923489,-0.0600734758212319
16.432,-0.0006939363864307151,0.0006843596338432506,-0.04132360690457182
16.442,-0.0006735112677514661,0.0006790984417266837,-0.023129551624693878
16.452,-0.0006538726818825843,0.0006738776963885616,-0.005588265461362596
16.462,-0.0006350832750062621,0.0006686970868837933,0.01120301015620151
16.472,-0.0006172036212917535,0.000663556304657747,0.02714709472462362
16.482,-0.000600291929398222,0.0006584550435278974,0.04214731188490084
16.492,-0.0005844037211885918,0.0006533929996655675,0.05610798907115999
16.502,-0.0005695915739178698,0.0006483698715778479,0.06893489051069968
16.512,-0.000555904918605929,0.0006433853600896295,0.08053558948969097
16.522,-0.0005433897904743915,0.0006384391683257937,0.09081992190500043
16.532,-0.0005320886074882372,0.0006335310016935223,0.09970041759601578
16.542,-0.000522039958718047,0.0006286605678647586,0.10709273392372187
16.552,-0.000513278386007737,0.0006238275767587943,0.11291611542139812
16.562,-0.0005058342397443746,0.0006190317405249877,0.11709376402758742
16.572,-0.0004997335166905822,0.0006142727735256284,0.11955324736234318
16.582,-0.0004949976884623116,0.0006095503923189155,0.12022693449103217
16.592,-0.0004916435930538713,0.0006048643156420846,0.11905235475254206
16.602,-0.0004896833065289226,0.0006002142643946476,0.11597259715156438
16.612,-0.0004891240628547281,0.000595599961621778,0.11093665101709937
16.622,-0.0004899682209294627,0.0005910211324978071,0.10389968667116023
16.632,-0.0004922131514174118,0.0005864775043098618,0.0948234638587061
16.642,-0.0004958512037917626,0.0005819688064416242,0.0836766310544651
16.652,-0.0005008697291040995,0.000577494770357199,0.07043494803567318
16.662,-0.0005072510672232569,0.0005730551295851419,0.05508156768363559
16.672,-0.0005149725752784489,0.0005686496197025682,0.03760726054077812
16.682,-0.0005240066839569701,0.0005642779783194182,0.018010599913076297
16.692,-0.0005343209553530869,0.0005599399450628194,-0.0037018524494538685
16.702,-0.0005458781678614524,0.0005556352615615867,-0.027515400634077314
16.712,-0.0005586364519368133,0.0005513636714308301,-0.053407149335692905
16.722,-0.0005725494268569154,0.0005471249202566821,-0.08134594315431043
16.732,-0.0005875663140130276,0.0005429187555811518,-0.11129227088480287
16.742,-0.0006036321375962549,0.0005387449268870805,-0.14319831238956782
16.752,-0.0006206879433423608,0.000534603185583229,-0.1770080224918137
16.762,-0.0006386710053039678,0.000530493284989464,-0.21265720492468687
16.772,-0.0006575150583106074,0.0005264149803220733,-0.25007363691105944
16.782,-0.0006771505316924037,0.0005223680286791792,-0.28917720603091823
