# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.028047424538349353,0.07937359420421676
0.039200641668246446,0.05987842292412793,0.15662629920983723
0.07840128333649289,0.10240779605800013,0.2417014747438863
0.11760192500473933,0.14743713711130807,0.30685844181787975
0.15680256667298578,0.18620315610563204,0.3342500166955697
0.19600320834123222,0.21362885157714662,0.3217509168692796
0.23520385000947866,0.23055580963158728,0.2797741605139396
0.2744044916777251,0.24256016674864858,0.2255086277420422
0.31360513334597157,0.2554327983952906,0.17580008551665796
0.352805775014218,0.27097365855518035,0.14078611253626247
0.39200641668246444,0.28710753866581457,0.1226397391161139
0.4312070583507109,0.30158219598459735,0.1193390852929802
0.4704077000189573,0.3144486095949931,0.12700110183727611
0.5096083416872038,0.3266523243097372,0.13802139512044906
0.5488089833554503,0.3374806761299734,0.14155004112547367
0.5880096250236967,0.3450830445992005,0.1317473310082582
0.6272102666919431,0.34984762253536594,0.11734920331072636
0.6664109083601895,0.3558610610332194,0.11771732420343549
0.705611550028436,0.36735543351294775,0.1423123851126991
0.7448121916966826,0.38360107093911017,0.17645712658307364
0.7840128333649289,0.3987171524855684,0.19330304977125523
0.8232134750331753,0.4075103864627827,0.1786656098467665
0.8624141167014218,0.41095757080235706,0.14499198834117466
0.9016147583696683,0.4148390150880897,0.12200468086077418
0.9408154000379146,0.42286175084058153,0.12712298734400684
0.9800160417061611,0.43241412403613577,0.14751693163462268
1.0192166833744076,0.43834629979356415,0.1601635108333152
1.058417325042654,0.4403911056114078,0.16285844057454682
1.0976179667109005,0.44489363676180244,0.17488823073927312
1.136818608379147,0.4580101769333522,0.20893597674961448
1.1760192500473934,0.47811783785919454,0.25086709306677063
1.2152198917156398,0.49668496349072183,0.27092221480008594
1.2544205333838863,0.5068118856186523,0.2504850468609376
1.2936211750521327,0.5096391602118786,0.19762494280005313
1.332821816720379,0.5118239154389425,0.1406209588680707
1.3720224583886256,0.5179291601611733,0.10386517335868732
1.411223100056872,0.5270496829810165,0.09014274220681484
1.4504237417251185,0.5370029261256262,0.09329959696554248
1.4896243833933651,0.5494672986517676,0.11902077276967524
1.5288250250616113,0.5684535010185361,0.1736203893340274
1.5680256667298578,0.5938802824521449,0.2393262383872401
1.6072263083981042,0.6192094999746066,0.28055956822808503
1.6464269500663506,0.6372566526493441,0.2740491904357852
1.685627591734597,0.6477769641819789,0.22946663805102774
1.7248282334028435,0.6578751677942071,0.18405686066192492
1.76402887507109,0.6747189187341595,0.17098523614293676
1.8032295167393366,0.6990116890595364,0.18973323873054754
1.842430158407583,0.7262314268851454,0.2155283218874215
1.8816308000758293,0.7526807546930582,0.2328437564863002
1.9208314417440757,0.7780097061487357,0.24458600490071036
1.9600320834123222,0.801968439443197,0.2523077119974284
1.9992327250805688,0.8218991495024062,0.24946241679433645
2.0384333667488153,0.8365490225163384,0.24798799627796642
2.077634008417062,0.8518929531374804,0.29556980451140163
2.116834650085308,0.8790855506682468,0.4354878285068127
2.1560352917535544,0.9227022236669137,0.6497266014711437
2.195235933421801,0.9708634065436808,0.8626363408470676
2.2344365750900472,1.0,0.9937063131898587
2.273637216758294,0.9926287293993223,1.0
2.31283785842654,0.9528877332740239,0.8918842986657645
2.3520385000947868,0.9053657211641442,0.7286069575141622
2.3912391417630334,0.8765085722588651,0.5875728612940303
2.4304397834312796,0.8742835686404107,0.5124397461727656
2.4696404250995263,0.8851242075536108,0.48422555277576956
2.5088410667677725,0.8898861387351612,0.45342909323206754
2.5480417084360187,0.8808969780809118,0.4004953693741157
2.5872423501042654,0.8637658949790836,0.3546181005573002
2.6264429917725116,0.8461052122404205,0.35124571583281583
2.665643633440758,0.8279238123304462,0.3836834803702663
2.704844275109005,0.8033668014702325,0.40985547814034484
2.744044916777251,0.7691069996087884,0.4011034690374679
2.783245558445498,0.7279972915680378,0.37103802791753604
2.822446200113744,0.6841374346854969,0.35560128801946245
2.8616468417819902,0.6369625371453813,0.3715980496972606
2.900847483450237,0.5832064834757311,0.4006836170639846
2.940048125118483,0.5250944210393836,0.4129507485824503
2.9792487667867302,0.47360875301165734,0.3977820570530247
3.0184494084549764,0.4399594641543068,0.36905911288233506
3.0576500501232227,0.4235779941083514,0.34659648050496206
3.0968506917914693,0.41196470886268377,0.337577723020264
3.1360513334597155,0.39450014061128985,0.3353037203648832
3.1752519751279618,0.3746000884637636,0.330572122181143
3.2144526167962084,0.3657222805376928,0.31927332532408226
3.2536532584644546,0.3757120340577852,0.3011669156283175
3.2928539001327013,0.39804789947520264,0.2795951693383663
3.332054541800948,0.4199717804839076,0.26721815981836744
3.371255183469194,0.4369818442518022,0.28644898191929974
3.410455825137441,0.4571618784218976,0.35432633009943226
3.449656466805687,0.49198547263684855,0.4651009880764959
3.4888571084739337,0.544281806804029,0.5915767956186709
3.52805775014218,0.6047753235658275,0.7021337936357268
3.567258391810426,0.6582369606034252,0.7743513899614837
3.6064590334786732,0.6918875579665409,0.7976642771094944
3.6456596751469195,0.7000067686407279,0.7707742957720678
3.684860316815166,0.6841996574717881,0.6999345104006213
3.7240609584834123,0.6511274281189998,0.599167361779926
3.7632616001516586,0.6089720546451325,0.48941801251396927
3.802462241819905,0.5638407522212933,0.3926466397529071
3.8416628834881514,0.5180790245957374,0.321295515413564
3.8808635251563977,0.4717915468717582,0.27135619773675496
3.9200641668246443,0.4260553312074674,0.22788828399240688
3.959264808492891,0.38422882504694733,0.18063594545346295
3.9984654501611376,0.34969064237301717,0.13643132561536322
4.037666091829384,0.3229599077382376,0.11534844361667268
4.0768667334976305,0.30259914909521013,0.13151391079732583
4.116067375165876,0.28947546072538793,0.1791425704516508
4.155268016834124,0.2885067620359827,0.23900619979890847
