# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.023002564682121675,0.04777581615274088
0.039200641668246446,0.04929541938662607,0.10009619408105347
0.07840128333649289,0.08517837580700006,0.16773947415024465
0.11760192500473933,0.12501271912261122,0.23640506411109416
0.15680256667298578,0.16236260576197592,0.2906277958974445
0.19600320834123222,0.19233784933224138,0.31809052752588673
0.23520385000947866,0.2132797769495682,0.31322631995370237
0.2744044916777251,0.22742147924907138,0.2813738843789287
0.31360513334597157,0.23931490910771444,0.2395968134385934
0.352805775014218,0.2524016012157279,0.20870492928853351
0.39200641668246444,0.2663573526133659,0.19833528606344986
0.4312070583507109,0.27775121265615943,0.19871253248315798
0.4704077000189573,0.28359480806325504,0.18994800086517427
0.5096083416872038,0.2845440359187088,0.16147230366796797
0.5488089833554503,0.28478080909686115,0.12428512575421541
0.5880096250236967,0.28863935816251346,0.10273975709608925
0.6272102666919431,0.2971040334948422,0.1088912078481236
0.6664109083601895,0.3074446465689222,0.1283658357309758
0.705611550028436,0.31609500653876865,0.13756779130531085
0.7448121916966826,0.32176855016471223,0.12867639119086183
0.7840128333649289,0.32600221521291534,0.11397140124229643
0.8232134750331753,0.33110282865280544,0.11008128435330848
0.8624141167014218,0.3377641068311818,0.11998285079115882
0.9016147583696683,0.34455271319517977,0.13077526638003237
0.9408154000379146,0.3495210384834721,0.1281975373858387
0.9800160417061611,0.35231749632250936,0.11126693954850839
1.0192166833744076,0.35485285926829885,0.09348822705985972
1.058417325042654,0.3598661907453843,0.09007777080763223
1.0976179667109005,0.3685744741469803,0.10288879439559455
1.136818608379147,0.3795602599121303,0.11925487098187375
1.1760192500473934,0.3900826438846627,0.12559563612424957
1.2152198917156398,0.3986747127827023,0.11974212842039297
1.2544205333838863,0.406475536132512,0.11089281177107153
1.2936211750521327,0.4159068367677684,0.10950925511405352
1.332821816720379,0.4280981594243619,0.11726476417531136
1.3720224583886256,0.4419216696859152,0.12753565163476757
1.411223100056872,0.45570166123510003,0.1356273148853667
1.4504237417251185,0.4694424513355663,0.14557013517314857
1.4896243833933651,0.48469095731434325,0.16445514620928087
1.5288250250616113,0.5020454905972781,0.19122250379530542
1.5680256667298578,0.5194093347770791,0.21389197199221993
1.6072263083981042,0.5334294393330955,0.2187848461332996
1.6464269500663506,0.5427781439678624,0.2022496866830734
1.685627591734597,0.5496435884034275,0.17448644660552898
1.7248282334028435,0.5578190309445462,0.1523157358119882
1.76402887507109,0.5696596106956767,0.14685732894011594
1.8032295167393366,0.5851574572412871,0.15783864830818778
1.842430158407583,0.6033407867828354,0.17826463437459109
1.8816308000758293,0.6233426928239297,0.19960206340701592
1.9208314417440757,0.643817587963883,0.2117697270737435
1.9600320834123222,0.6627948329116563,0.20716235146701942
1.9992327250805688,0.6800153245851815,0.19439402961631605
2.0384333667488153,0.6995126704357193,0.20347878658807414
2.077634008417062,0.7277240067795604,0.260586322955902
2.116834650085308,0.7668260958486712,0.35362613083927297
2.1560352917535544,0.8101108437081013,0.4350247142247479
2.195235933421801,0.8461996079504699,0.4640784808528174
2.2344365750900472,0.8696916261212831,0.4493158484195919
2.273637216758294,0.8874557492107259,0.45250604958482016
2.31283785842654,0.9124066549940621,0.5382102873793497
2.3520385000947868,0.9491159964374318,0.7080088781399376
2.3912391417630334,0.9854942392184008,0.8914485150635589
2.4304397834312796,1.0,1.0
2.4696404250995263,0.9784908573273269,0.9828026222444919
2.5088410667677725,0.9256012161536488,0.8486860120605996
2.5480417084360187,0.8606857996792863,0.6600957033836099
2.5872423501042654,0.8019159935278712,0.5000945549336735
2.6264429917725116,0.7530645138924779,0.4169308434319312
2.665643633440758,0.705450679500097,0.3906452131257627
2.704844275109005,0.6519426545971927,0.364436405151359
2.744044916777251,0.5969179377978956,0.30809010691824434
2.783245558445498,0.5512641535467216,0.2419932634511986
2.822446200113744,0.5193445400797121,0.20151572287777839
2.8616468417819902,0.4943166720332673,0.19023629930036814
2.900847483450237,0.4672147640255071,0.18125191487455777
2.940048125118483,0.4374141372948052,0.16098054438950007
