# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.522,0.0010720531007310599,-0.0954636815263015,0.0021350056616556397,0.0030008556714764397,8.90903312015011e-06,-0.000167113459163153,-0.000355523431656851,-2.11813806232026e-05,0.00803386767929075,0.000185521836476347,6.43369263476245e-06,0.5484453785858019,0.5305656569226423,0.00015132344306388582,0.18493270165482478,-0.0010690037160859779,0.07807485399659396
8.542,0.00085609012639361,-0.0953335831244399,0.00109414368839987,0.0018446725153008399,8.99827840937466e-06,-0.000156035775953708,-0.000370950089398347,-2.26652562002402e-05,0.00805052874901893,0.00018184623911728798,-5.0765508931378295e-05,0.548440571731132,0.5305583997861203,0.0001512961764952955,0.18739035300831242,-0.0010129208891541599,0.07806722738352997
8.562,0.000671887510968862,-0.0951885026142627,8.93609140368429e-05,0.0007184662429988901,9.067277477594341e-06,-0.000144591164639306,-0.000383591736841462,-2.40120471815522e-05,0.00803151642558146,0.00017685695984867298,-0.000108526600122626,0.548439227097886,0.5305554010208846,0.00015127441062360333,0.18984351159684024,-0.0009582598490327836,0.07804206885544315
8.582,0.000517034431937098,-0.0950285310346125,-0.0008700919994936111,-0.000369431955466644,9.12256042433891e-06,-0.00013291662580415902,-0.000393283757834246,-2.51979346993269e-05,0.00797823069382547,0.000170519990125498,-0.000166728380235161,0.5484400162283484,0.5305551387611546,0.00015125738720604668,0.1922811514556314,-0.0009054309549058314,0.07799928483472168
8.602,0.000388951476967096,-0.0948537628374726,-0.00177562386478262,-0.0014112492974646099,9.171516358097031e-06,-0.00012113925018375,-0.000399884050221031,-2.6200756966754503e-05,0.00789267647885742,0.000162809330456004,-0.000225233895634408,0.5484419400064946,0.5305564511142848,0.00015124436648057164,0.19469283386287398,-0.0008548507860715518,0.07793883026869415
8.622,0.000284946423362946,-0.0946642958636012,-0.00261940604701316,-0.00239983355382985,9.22202961494766e-06,-0.000109377553032486,-0.000403277564153832,-2.70006086249857e-05,0.007777406047678679,0.000153709146225875,-0.000283892966633774,0.5484442885766357,0.530558494220666,0.00015123465148403649,0.19706888743581105,-0.0008069389075967907,0.07786071276164275
8.642,0.000202268903402144,-0.0944602313169245,-0.0033944654690070603,-0.00332870776738553,9.28200261212502e-06,-9.77429575159338e-05,-0.000403380477989035,-2.75802936966891e-05,0.0076354520209761705,0.000143215794539677,-0.000342545151504538,0.5484465958212983,0.5305606947749841,0.00015122760568887924,0.19940056643100462,-0.0007621140176986716,0.07776499576303571
8.662,0.000138163336978294,-0.0942416737383586,-0.00409476569445804,-0.00419211708790411,9.35887071175347e-06,-8.634138062209509e-05,-0.00040014382636462,-2.79257874014068e-05,0.007470253014159059,0.000131339626896333,-0.000401023182311834,0.5484485916264704,0.5305627001404385,0.0001512226639202883,0.20168018460792675,-0.0007207895618263333,0.07765180066377654
8.682,8.99195405046441e-05,-0.0940087309790023,-0.004715274860943521,-0.00498506693834103,9.45915042768806e-06,-7.52747033751523e-05,-0.000393556472062855,-2.8026622640279998e-05,0.007285574392025791,0.00011810671165891001,-0.00045915672107573895,0.548450154858485,0.5305643288935252,0.00015121933717775828,0.2039012228059303,-0.0006833688563272907,0.07752130769987176
8.702,5.492045409371471e-05,-0.0937615141717758,-0.00525201897357668,-0.00570335233637101,9.58796755323752e-06,-6.4641933462595e-05,-0.000383647181143267,-2.7876207150412104e-05,0.00708542604411017,0.00010356017896055799,-0.0005167765209013519,0.5484512695414128,0.5305655242359374,0.00015121721256994113,0.20605840917082036,-0.0006502398240451391,0.0773737555603794
8.722,3.06864672694703e-05,-0.0935001377032498,-0.0057021196944606395,-0.00634357773012926,9.74868421189701e-06,-5.45398038552948e-05,-0.00037048583092948796,-2.74720491225846e-05,0.00687397884421435,8.77612076279015e-05,-0.0005737186130521401,0.5484519861914707,0.5305663122304205,0.00015121594975695975,0.20814777158548753,-0.0006217694590204509,0.07720943965294215
8.742,1.4915866507494699e-05,-0.0932247191840071,-0.0060638159014632705,-0.0069031676380997,9.9426033652672e-06,-4.50628374849794e-05,-0.000354183523557387,-2.68158975388716e-05,0.00665548116978315,7.078938951836991e-05,-0.000629828576545258,0.5484523896737336,0.5305667662891489,0.00015121527529518802,0.21016666239600934,-0.0005982982007956086,0.07702870904059064
8.762,5.520975317302311e-06,-0.0929353794184083,-0.00633646838554222,-0.00738036811008601,1.01687949845189e-05,-3.6302819100372794e-05,-0.000334891633613568,-2.5913768235525302e-05,0.006434176585302679,5.27429007471255e-05,-0.000684965642323954,0.5484525743354177,0.5305669787967837,0.0001512149760528519,0.21211375600767424,-0.0005801343442006138,0.07683196208591549
8.782,6.596089171239489e-07,-0.0926322423735294,-0.00652054747100591,-0.00777423953108867,1.0424034963166001e-05,-2.8347582396168396e-05,-0.00031279975440392903,-2.47759237466742e-05,0.00621422330709732,3.3737952173453804e-05,-0.0007390065247229589,0.5484526265777342,0.5305670402150992,0.00015121489246532207,0.2139890202114174,-0.0005675486365881467,0.07661964090737015
8.802,-1.23847968678964e-06,-0.0923154351478751,-0.0066176033966132706,-0.00808464130529638,1.07029140947534e-05,-2.12791773386534e-05,-0.000288132737543065,-2.3416599551427e-05,0.00599961604908748,1.3907827819890803e-05,-0.000791848879240133,0.548452614489686,0.530567025518818,0.00015121491195049604,0.2157936623794677,-0.000560769242962302,0.07639222476642037
8.822,-1.45042773864145e-06,-0.091985087938029,-0.00663022038350974,-0.008312209032872329,1.0998100890370501e-05,-1.5171359104272598e-05,-0.000261146754718725,-2.1853787956716397e-05,0.005794110845292371,-6.59856331015323e-06,-0.000843414237374039,0.5484525837119609,0.5305669873760094,0.00015121496238372392,0.21753005187129204,-0.0005599772216474953,0.07615022256691585
8.842,-9.4457038909797e-07,-0.0916413340060545,-0.00656195507337244,-0.00845832487121323,1.13007537217167e-05,-1.0086640550589698e-05,-0.00023212457811949903,-2.01088066274543e-05,0.0056011536106999795,-2.76186001001492e-05,-0.00089365027716534,0.5484525583501557,0.5305669551293067,0.00015121500523022132,0.2192016202693278,-0.0005653026413085406,0.0758941646672483
8.862,-3.70371655171882e-07,-0.0912843096453946,-0.00641726095028411,-0.008525081730526709,1.1601010414172501e-05,-6.0730709324189005e-06,-0.00020137031603624798,-1.82058504834618e-05,0.00542381370691119,-4.89783111937021e-05,-0.000942532371521483,0.5484525455288549,0.530566938369124,0.00015121502780334018,0.22081274137737641,-0.00057682148933786,0.0756245942517209
8.882,-5.40593472263533e-08,-0.090914154145675,-0.00620140104876516,-0.00851524211549017,1.1888631589710001e-05,-3.16083523109587e-06,-0.000169203775418308,-1.61714755635349e-05,0.00526472406552469,-7.04950198097923e-05,-0.000990064310055575,0.5484525420777508,0.5305669337242385,0.0001512150341864002,0.22236859339429732,-0.0005945534484896868,0.07534205851423775
8.902,0.0,-0.0905310097579992,-0.00592035160778015,-0.00843219216846973,1.2153673602421199e-05,-1.35915677430918e-06,-0.00013595466023301998,-1.40339743482837e-05,0.00512602946168819,-9.19803088385489e-05,-0.00103627831235969,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.22387500610805736,-0.0006184606367523388,0.07504709990382434
8.922,0.0,-0.0901350216579224,-0.0055806977028207,-0.00827988931714661,1.23871558252099e-05,-6.53533153036542e-07,-0.000101956691805553,-1.18227958039831e-05,0.005009345279477171,-0.000113243081352053,-0.00108123414890345,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2253382965399689,-0.000648447342620339,0.07474024768345561
8.942,0.0,-0.0897263379091154,-0.00518950851631839,-0.00806278860682696,1.25817008554248e-05,-1.0037319771206699e-06,-6.75420016340637e-05,-9.567875419408659e-06,0.00491572867511534,-0.00013409276882938998,-0.00112501741194996,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.22676509704590805,-0.0006843607643809061,0.07442201007476
8.962,0.0,-0.0893051094257335,-0.00475420809887151,-0.007785760946263741,1.27320889215142e-05,-2.3429326649229e-06,-3.3035940572578005e-05,-7.29893333518065e-06,0.00484566374316281,-0.000154342540522722,-0.0011677369708720802,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.22816218029199054,-0.0007259927640804739,0.0740928672164774
8.982,0.0,-0.0888714899335957,-0.00428245921852495,-0.00745401924394263,1.2835682198558301e-05,-4.578200700743039e-06,1.24765813556948e-06,-5.04489278365986e-06,0.00479906187157805,-0.000173812314100024,-0.00120952162044046,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2295362858302218,-0.0007730825652072933,0.07375326519836488
9.002,0.0,-0.0884256359320785,-0.0037820548074388705,-0.00707304566182673,1.28927401454422e-05,-7.59236045548687e-06,3.5010600621544604e-05,-2.83329705775368e-06,0.0047752775974803,-0.00019233156474098,-0.0012505162973991,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23089395305169033,-0.0008253203104012734,0.07340361129384884
9.022,0.0,-0.0879677066537758,-0.00326081718473395,-0.0066485203306309104,1.29065328492276e-05,-1.1247603005629198e-05,6.797384278523871e-05,-6.8968144191694e-07,0.0047731395107647396,-0.000209741827501983,-0.00129087764223975,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23224136511751572,-0.0008823513764880712,0.07304427055555832
9.042,0.0,-0.087497864024348,-0.0027265044771215,-0.00618625194864161,1.28831510994404e-05,-1.53904742775268e-05,9.98802677814647e-05,1.3629383264264798e-06,0.0047909947924171395,-0.000225898875931548,-0.00133076920471088,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23358420800405635,-0.0009437813263756246,0.07267556386290402
9.062,0.0,-0.0870162726218095,-0.0021867222950865102,-0.0056921104255575105,1.2831157232899199e-05,-1.98580635196185e-05,0.00013049676705561398,3.3045893791453e-06,0.00482676528557909,-0.000240674447810804,-0.00137035629971736,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23492754812690528,-0.0010091813565496488,0.07229776750837785
9.082,0.0,-0.0865230996348168,-0.0016488384066575801,-0.00517196167414644,1.27610776291721e-05,-2.44851329826561e-05,0.000159615667113447,5.1187103786415e-06,0.00487801215666216,-0.00025395749497839504,-0.00140980087867218,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2362757310947256,-0.0010780940904023964,0.07191111430042574
9.102,0.0,-0.086018514820307,-0.0011198983201303801,-0.0046316047758668795,1.26847643922964e-05,-2.9111513338684497e-05,0.000187055557844886,6.79242179375268e-06,0.00494200622126034,-0.000265654942530774,-0.00144925648287878,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23763230317556144,-0.001150039544332592,0.07151579612868353
9.122,0.0,-0.0855026904606897,-0.000606540077349778,-0.00407671161668536,1.2614579597272501e-05,-3.35892221791509e-05,0.000212661617227956,8.31678997461532e-06,0.0050158009823611,-0.000275692089027882,-0.00148886331999009,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.23899995611050967,-0.0012245211431199802,0.07111196790861814
9.142,0.0,-0.0849758013205019,-0.00011490808519225201,-0.0035127697541521303,1.25625594122892e-05,-3.778866164713739e-05,0.000236305300412289,9.68702589322151e-06,0.00509630558824453,-0.000284012647287734,-0.00152874373058312,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.240380495014501,-0.0013010316638403878,0.07069975277946788
9.162,0.0,-0.0844380246024427,0.000349432275490782,-0.00294502903641886,1.25395071249931e-05,-4.1603503646319204e-05,0.000257883698559637,1.0902442594454901e-05,0.00518035530678854,-0.000290578524173614,-0.00156899824379245,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24177482832713854,-0.0013790590176322088,0.07027924836069507
9.182,0.0,-0.0838895399023719,0.000781576219803282,-0.00237845265778102,1.2554194635714501e-05,-4.49537815683661e-05,0.00027731842121076096,1.19663380586744e-05,0.00526477831752349,-0.00029536924957624197,-0.00160970208721476,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24318297824628798,-0.0014580917693705355,0.06985053386965093
9.202,0.0,-0.08333052916449,0.00117735329642573,-0.0018176735821640601,1.2612564604983501e-05,-4.7786946111580295e-05,0.000294554256729563,1.28857927077479e-05,0.00534645769608263,-0.000298381395396028,-0.00165090249445341,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24460410980371114,-0.0015376243492476731,0.06941367788974975
9.222,0.0,-0.0827611766350935,0.00153338766272436,-0.00126695726460819,1.2717302005287e-05,-5.00772401184845e-05,0.000309557479247143,1.3671296801242402e-05,0.005422388298064021,-0.000299627841894888,-0.00169261667168576,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24603657649715088,-0.0016171619291969659,0.06896874653591516
9.242,0.0,-0.0821816688168664,0.00184714011802715,-0.00073017141872454,1.28674229216691e-05,-5.1823490849039794e-05,0.000322313972179017,1.4336295696128302e-05,0.00548972883272111,-0.000299137120422338,-0.00173483059357225,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24747798049050018,-0.0016962249559311316,0.06851581178317799
9.262,0.0,-0.0815921944212717,0.00211692786885655,-0.000210763663700575,1.30581942357432e-05,-5.304591555887821e-05,0.000332827162905693,1.4896573102685098e-05,0.00554584961718558,-0.000296952671344011,-0.0017774984348542101,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.24892524548107547,-0.0017743533427612597,0.06805495974622489
9.282,0.0,-0.0809929443216688,0.0023419193931438,0.000288252335807401,1.32811678278373e-05,-5.3782221122600896e-05,0.000341115884392252,1.5369597595219198e-05,0.005588376513379,-0.000293132149781158,-0.0018205430046696301,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.25037470052479954,-0.0018511102993187902,0.06758629864685826
9.302,0.0,-0.0803841115051879,0.00252210424458843,0.000764301803104926,1.3524574125936699e-05,-5.40838631286186e-05,0.000347212133222887,1.5773724191139402e-05,0.00561523142560505,-0.00028774687240976804,-0.001863856778153,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.25182217322978845,-0.0019260858527135384,0.06710996627366024
9.322,0.0,-0.0797658910240859,0.00265824007440031,0.00121524473571162,1.37738360087117e-05,-5.40125994006234e-05,0.000351158885792559,1.61273434191576e-05,0.00562466957664329,-0.000280881098482415,-0.00190730379326563,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2532630908320891,-0.001998900038243321,0.06662613672122393
9.342,0.0,-0.0791384799472068,0.0027517810946244103,0.00163936313054917,1.4012326896618802e-05,-5.36377341759035e-05,0.000353008036724016,1.64480391349627e-05,0.00561531351895726,-0.000272631276185569,-0.0019507222604678398,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2546925877236018,-0.002069205739123128,0.06613502622953617
9.362,0.0,-0.0785020773100517,0.00280479363719807,0.00203534002695532,1.4222141692709e-05,-5.30339323642183e-05,0.000352818326211921,1.6751674597777402e-05,0.00558618332965219,-0.00026310516023918197,-0.0019939279634834,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.25610561793487246,-0.002136691156155219,0.0656368979351886
9.382,0.0,-0.0778568840655142,0.00281986506180194,0.0024022313299937197,1.43850297853665e-05,-5.22792311183396e-05,0.000350653541479989,1.70516580934025e-05,0.005536722020899221,-0.000252420848011113,-0.00203671826622379,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2574970709329378,-0.0022010818992966967,0.0651320654002586
9.402,0.0,-0.0772031030326902,0.00280001187289534,0.00273943173012443,1.44833363205941e-05,-5.1453084419740706e-05,0.000346581043350242,1.7358300448175598e-05,0.00546681494054933,-0.000240705427039346,-0.00207887676321526,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.25886188884396755,-0.0022621426311284884,0.06462089479127946
9.422,0.0,-0.0765409388467934,0.00274859140860853,0.0030466361465137396,1.4500905652878302e-05,-5.06339140409343e-05,0.0003406704877781,1.7678184734172698e-05,0.00537680166938651,-0.00022809348774426098,-0.00212017840142384,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.260195182970709,-0.0023196782185147913,0.06410380563500849
9.442,0.0,-0.0758705979075165,0.00266921978569155,0.00332379851021658,1.4423876767969102e-05,-4.98958671521998e-05,0.000332992973372241,1.8013766594272197e-05,0.0052674789019465105,-0.000214725311437767,-0.00216039505595575,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26149234718898895,-0.002373534354389098,0.0635812700829997
9.462,0.0,-0.0751922883273492,0.00256569673228493,0.00357108955161091,1.42413422462168e-05,-4.9304781451303604e-05,0.00032362055399281803,1.8363198355431303e-05,0.00514009236503773,-0.000200744694323353,-0.0021993012195221603,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26274916551407734,-0.002423597579361098,0.06305381069658204
9.482,0.0,-0.0745062198797679,0.00244193600965287,0.00378885547897351,1.39458014007586e-05,-4.8913393042764294e-05,0.000312626080715105,1.87204316078987e-05,0.00499631631802897,-0.000186296600660798,-0.00223667993367409,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26396191088099463,-0.0024697946629861954,0.06252199678653209
9.502,0.0,-0.0738126039463578,0.0023018990241848803,0.00397757898404144,1.35335224924747e-05,-4.87564570319902e-05,0.00030008336452456497,1.9075497729799e-05,0.004838219660413871,-0.000171524629275049,-0.0022723285211112398,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26512743208028794,-0.0025120913435502322,0.06198643937427575
9.522,0.0,-0.0731116534643247,0.00214952873770782,0.00413784416270533,1.3004618863890199e-05,-4.88464732527557e-05,0.000286067842433753,1.941498461144e-05,0.0046682184609419895,-0.000156568333860096,-0.00230606416006306,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26624322589713334,-0.0025504904094885675,0.06144778491688399
9.542,0.0,-0.0724035828729143,0.00198868177641059,0.004270306850137,1.23629335180784e-05,-4.91709934547049e-05,0.00027065737932980297,1.97227027888808e-05,0.00448901567193527,-0.00014156048704748602,-0.0023377289255907896,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2673074918015981,-0.002585029148653607,0.06090670794889491
9.562,0.0,-0.0716886080599614,0.00182305754150782,0.00437567109076571,1.1615840889929302e-05,-4.96921635529134e-05,0.000253933361241194,1.99806251919788e-05,0.0043035300024531105,-0.000126624465247455,-0.00236719443867133,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.26831916710695997,-0.002615776199929494,0.06036390284002953
9.582,0.0,-0.0709669463080674,0.00165612494562153,0.00445467241280704,1.07738410798864e-05,-5.03491432770753e-05,0.000235981701063719,2.01698967867478e-05,0.00411481737020561,-0.00011187182568548899,-0.00239436561995907,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2692779413705511,-0.0026428279001681396,0.059820074890017706
9.602,0.0,-0.0702388162400191,0.0014910490484121,0.00450806827012221,9.85010012234653e-06,-5.1063560415853e-05,0.000216894032367158,2.0271968716183603e-05,0.003925989188315679,-9.74001424339993e-05,-0.00241918376563442,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27018424989191775,-0.002666304206656342,0.059275931010410364
9.622,0.0,-0.0695044377644614,0.0013306216082011,0.00453663528330884,8.85981680232274e-06,-5.17475041323014e-05,0.000196768726789362,2.0269700362043803e-05,0.00374013238173999,-8.32913133945335e-05,-0.00244162862309177,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2710392473050358,-0.002686344322272152,0.05873217024262611
9.642,0.0,-0.0687640320207328,0.00117720018497522,0.0045411728491293,7.81960525734838e-06,-5.2313527267425e-05,0.000175711756511919,2.0148404443321103e-05,0.0035602361781654,-6.961027838965071e-05,-0.00246171942612141,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27184476343622344,-0.0027031021510843787,0.05818947438328174
9.662,0.0,-0.068017821323952,0.0010326608399661,0.0045225121593462,6.74693723501482e-06,-5.26851385079688e-05,0.000153837246294797,1.9896831301369698e-05,0.0033891298307934603,-5.64043363636119e-05,-0.00247951479919247,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27260324456548835,-0.002716741723348084,0.057648498998088826
9.682,0.0,-0.0672660291094046,0.000898368803782566,0.00448152947680485,5.6595583399445e-06,-5.28063554278559e-05,0.00013126760573122,1.9507984944976603e-05,0.00322943420882801,-4.37030837587633e-05,-0.00249511151180812,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2733176838710752,-0.002727432742966091,0.0571098650782324
9.702,0.0,-0.0665088798764724,0.00077517011328866,0.004419162060944479,4.57494222782631e-06,-5.26491390369323e-05,0.000108133360630887,1.8979652002494898e-05,0.00308352789973404,-3.1518973162667e-05,-0.00250864209700191,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27399154501385337,-0.002735346405609557,0.05657415159794351
9.722,0.0,-0.0657465991332407,0.000663405390295514,0.00433642529209816,3.50985649263897e-06,-5.22173861316911e-05,8.4572597380847e-05,1.83147716802003e-05,0.0029535266287894,-1.98485165630763e-05,-0.0025202714381278,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27462868250642064,-0.0027406516121003437,0.05604188916694005
9.742,0.0,-0.0649794133397719,0.000562945160482655,0.00423442903895906,2.48000082372291e-06,-5.15470037457205e-05,6.07300238860686e-05,1.7521362533609697e-05,0.0028412725775577396,-8.67405386014487e-06,-0.0025301921165677,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27523326178312113,-0.0027435117106170965,0.055513554998573675
9.762,0.0,-0.0642075498519182,0.00047324412504562804,0.00411439187250746,1.49973812359565e-06,-5.07019960306966e-05,3.67556285177596e-05,1.6612307315790697e-05,0.0027483285796144,2.0339281355418802e-06,-0.00253861893532075,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2758096807719344,-0.002744081846641988,0.05498956933810599
9.782,0.0,-0.0634312368645609,0.00039341044457439,0.00397765159589522,5.819147513849789e-07,-4.97672069213178e-05,1.2803088293854e-05,1.5604898190348e-05,0.0026759714847730603,1.23139632378433e-05,-0.0025457824865739802,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2763624935431365,-0.0027425070184027333,0.054470293468559625
9.802,0.0,-0.0626507033545302,0.000322285185963195,0.0038256708833614202,-2.6232248576819403e-07,-4.8838763026051294e-05,-1.09720525213861e-05,1.45201218439204e-05,0.0026251792717556,2.2210398284003697e-05,-0.00255192216011204,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2768963354155183,-0.00273892087948196,0.0539560293566867
9.822,0.0,-0.0618661790240035,0.000258526746003704,0.0036600371002757704,-1.0236899654695e-06,-4.801379249893571e-05,-3.44142847259648e-05,1.33817284191766e-05,0.00259660780453267,3.17699671744081e-05,-0.00255727864240478,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27741584803414193,-0.0027334453069021063,0.05344702093851481
9.842,0.0,-0.0610778942427999,0.00020069566625184,0.00348245578811487,-1.69479772063923e-06,-4.73807139379924e-05,-5.7370079093732995e-05,1.2215187238112199e-05,0.0025905554834057603,4.10383112944521e-05,-0.0025620862030442,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2779256024850315,-0.002726190708237148,0.052943457008415865
9.862,0.0,-0.0602860799913683,0.00014733597298784598,0.00329473752197798,-2.27022864213376e-06,-4.701150591081721e-05,-7.96897605567463e-05,1.10466527629373e-05,0.00260691710312235,5.0056374373781104e-05,-0.0025665648415900103,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27843001873338014,-0.0027172570340848906,0.052445475624066144
9.882,0.0,-0.0594909678030345,9.70499607157418e-05,0.00309877853169193,-2.74663079016654e-06,-4.69567187143954e-05,-0.00010122942832087199,9.90192249825037e-06,0.0026451308315612603,5.88570763091327e-05,-0.00257091294545154,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27893328036662735,-0.0027067354251604447,0.05195316986541103
9.902,0.0,-0.0586927897065151,4.85646376754465e-05,0.00289653561106415,-3.12289580456156e-06,-4.7243569184234706e-05,-0.000121852486572698,8.805451965098171e-06,0.00270412520207012,6.74623639403132e-05,-0.00257530037604063,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.27943924486684923,-0.002694710373278417,0.05146659473413682
9.922,0.0,-0.0578917781680385,7.888975031071691e-07,0.0026899960124726,-3.4001656188393902e-06,-4.7877100542528204e-05,-0.000141431099286697,7.77939233366437e-06,0.0027822747631147103,7.58806579862507e-05,-0.00257986248918938,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2799513511639021,-0.0026812622723262356,0.050985774948072056
9.942,0.0,-0.0570881660334666,-4.71389602339601e-05,0.00248114372706904,-3.58183460700044e-06,-4.88434491545181e-05,-0.00015984721450588998,6.84292305816582e-06,0.0028773738599894897,8.410483511269108e-05,-0.00258469533521583,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28047252782553916,-0.002666470236747369,0.050510713332058164
9.962,0.0,-0.0562821864706793,-9.5813816744253e-05,0.00227192313552546,-3.6735747244095397e-06,-5.0114494082896295e-05,-0.000176993440517561,6.0117372476108e-06,0.00298663748610174,9.211104273901891e-05,-0.00258985215803872,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28100510668660933,-0.002650415012808831,0.05004139948070839
9.982,0.0,-0.0554740729109191,-0.000145536874352167,0.00206420137178495,-3.6833179389928298e-06,-5.1652716425975e-05,-0.000192773612405693,5.29775335522201e-06,0.00310673600927841,9.98581651962007e-05,-0.00259534149522987,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28155074767962895,-0.0026331818346979033,0.049577818369961224
10.002,0.0,-0.0546640589913999,-0.000196300041673525,0.00185973075702738,-3.62101841450818e-06,-5.34154554329109e-05,-0.00020710303859800702,4.70888037006717e-06,0.00323386808207879,0.000107288158781566,-0.00260112695885486,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28211038103237474,-0.002614863063569545,0.04911995857378154
10.022,0.0,-0.0538523784968072,-0.000247782806741511,0.00166011263053321,-3.4983519191174797e-06,-5.5357916040289696e-05,-0.00021990863587012998,4.2492347434964e-06,0.00336387241727005,0.000114327109839953,-0.0026071286587107697,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28268417272549345,-0.0025955604821097282,0.048667819776659814
10.042,0.0,-0.053039265301305,-0.000299363171510183,0.0014667636224507301,-3.32830225950127e-06,-5.74347764546464e-05,-0.000231128799831346,3.91940259608101e-06,0.00349237568104868,0.00012088705524460801,-0.0026132263009449,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2832715181631572,-0.0025753871186466604,0.04822141930936139
10.062,0.0,-0.052224953310277,-0.000350144175461288,0.00128088552668299,-3.1246658356545898e-06,-5.9600417946872205e-05,-0.00024071318589540802,3.7169367210003304e-06,0.0036149697926717603,0.000126868459464064,-0.0026192638846655398,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28387106747951324,-0.002554468508008004,0.04778079746096022
10.082,0.0,-0.0514096764022222,-0.00039899692314457596,0.0011034396504039901,-2.90146110771022e-06,-6.180838615163941e-05,-0.00024862252081728,3.6369036485073096e-06,0.00372740942511515,0.00013216334607660702,-0.0026250558245691,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.2844807839270616,-0.0025329433162773166,0.047346021378254124
10.102,0.0,-0.0505936683707868,-0.000444620413374766,0.000935126396074393,-2.6722175722684898e-06,-6.40105535050178e-05,-0.000254828472191656,3.67258392257965e-06,0.0038258176014165897,0.000136658753503926,-0.0026303941132209897,0.5484525418653607,0.5305669334301502,0.0001512150345999258,0.28509803456000515,-0.002510963291083494,0.04691718744358077
