# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.07,3.7663963799263504e-05,0.000380475120495726,0.0200187324181164,-0.000539612818199057,0.000780240630518113,0.0154303106589565,2.92600567733801e-07,7.5353675882754e-07,0.000638844134660049
1.08,0.000163346855340582,0.000254597049483071,0.0177183255409988,-0.000593381744172975,0.000862112398608773,0.0185029066906438,3.78784089467419e-07,8.080574454404571e-07,0.000656296615979483
1.09,0.000297903578977308,0.000112324453454545,0.0149388662504466,-0.0006194944215999111,0.0009231107205531529,0.0212280059785883,4.7251988076089794e-07,8.64750185244023e-07,0.000673797962675714
1.1,0.00043514412291086204,-4.28403911584593e-05,0.0117334725877472,-0.000616908033563774,0.000959967042490994,0.0235297958221038,5.699259295793861e-07,9.23372021783515e-07,0.000691325670397311
1.11,0.000568907539135007,-0.000206731834245012,0.00816742664643978,-0.000586011263856692,0.0009700098658348,0.0253406720219014,6.670649894515671e-07,9.836571911071542e-07,0.000708856516546549
1.12,0.000693397012117016,-0.00037462468631390897,0.00431689058634586,-0.0005285430806887731,0.000951302533457398,0.0266032127182072,7.601572045567851e-07,1.04532016575826e-06,0.000726366471264663
1.13,0.000803475090943883,-0.0005413673569734691,0.000267300614122161,-0.000447433923920033,0.0009027625919207471,0.0272719476675914,8.457693380417579e-07,1.1080589125679e-06,0.000743830579202152
1.14,0.0008949019249584211,-0.0007015409806860661,-0.00388852731642414,-0.00034658455830739705,0.000824256368554589,0.0273148708443983,9.20970311351421e-07,1.17155830868477e-06,0.000761222813936734
1.15,0.000964504581057724,-0.000849639820735777,-0.00805253824163739,-0.00023060121862395898,0.000716662995260316,0.026714650235478,9.83446008912192e-07,1.23549367375541e-06,0.000778515909336958
1.16,0.00101027121661677,-0.0009802669465105382,-0.0121237766417284,-0.00010450737395582199,0.0005819030009727759,0.0254694957668987,1.03156972233548e-06,1.29953438896222e-06,0.000795681174678591
1.17,0.00103136954958262,-0.0010883380361484802,-0.0160008682894724,2.6547486466248e-05,0.000422927774183322,0.0235936541618936,1.06442791684393e-06,1.36334758310319e-06,0.000812688302728079
1.18,0.0010280942841574,-0.00116928522848311,-0.0195845868303741,0.000157563032568057,0.000243667651551779,0.0211175079214721,1.08180396634915e-06,1.42660186996155e-06,0.0008295051821298991
