# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.99,0.0002937442182121988,0.00030379226761159716
11.992,0.000298757342159111,0.0003042466446807306
11.994,0.0003037904529300889,0.00030470141977997006
11.996,0.0003088432098696669,0.000305156592222287
11.998,0.00031391526812900707,0.00030561216132066654
12.0,0.000319006278702364,0.0003060681263880958
12.002,0.00032411588845619786,0.0003065244867375802
12.004,0.000329243740146594,0.00030698124168213644
12.006,0.00033438947242445685,0.00030743839053478446
12.008,0.00033955271983254006,0.00030789593260856197
12.01,0.0003447331128010943,0.00030835386721651364
12.012,0.0003499302776497549,0.0003088121936716948
12.014,0.0003551438366014879,0.0003092709112871712
12.016,0.00036037340781106106,0.0003097300193760193
12.018,0.00036561860540668,0.00031018951725132315
12.02,0.0003708790395398011,0.0003106494042261802
12.022,0.00037615431643715997,0.0003111096796136956
12.024,0.0003814440384494268,0.0003115703427269827
12.026,0.00038674780409300084,0.0003120313928791683
12.028,0.000392065208084404,0.0003124928293833855
12.03,0.00039739584136965606,0.00031295465155277636
12.032,0.000402739291152135,0.00031341685870049565
12.034,0.00040809514092291014,0.0003138794501397025
12.036,0.0004134629704961619,0.0003143424251835694
12.038,0.00041884235605090577,0.0003148057831452753
12.04,0.00042423287017773724,0.00031526952333800647
12.042,0.00042963408192887224,0.00031573364507496253
12.044,0.000435045556868553,0.00031619814766934573
12.046,0.000440466857121813,0.00031666303043437254
12.048,0.0004458975414198011,0.00031712829268326073
12.05,0.000451337165140841,0.00031759393372924314
12.052,0.0004567852803472761,0.0003180599528855574
12.054,0.00046224143581810205,0.00031852634946544597
12.056,0.00046770517707837796,0.00031899312278216513
12.058,0.00047317604642600704,0.0003194602721489734
12.06,0.0004786535829578749,0.00031992779687914146
12.062,0.00048413732259690296,0.00032039569628594184
12.064,0.0004896267981230229,0.000320863969682659
12.066,0.000495121539210543,0.0003213326163825809
12.068,0.0005006210724742049,0.00032180163569900405
12.07,0.000506124921525496,0.0003222710269452323
12.072,0.000511632607038432,0.00032274078943457225
12.074,0.0005171436468232241,0.00032321092248034265
12.076,0.0005226575559041858,0.00032368142539586446
12.078,0.0005281738465975911,0.00032415229749446485
12.08,0.0005336920285854379,0.00032462353808947864
12.082,0.000539211608982317,0.00032509514649424465
12.084,0.0005447320923943871,0.00032556712202210826
12.086,0.0005502529809719211,0.0003260394639864198
12.088,0.0005557737744584438,0.00032651217170053643
12.09,0.0005612939702410109,0.00032698524447781626
12.092,0.0005668130634054669,0.00032745868163162753
12.094,0.000572330546799531,0.00032793248247533905
12.096,0.000577845911104102,0.00032840664632232693
12.098,0.0005833586449107329,0.00032888117248597
12.1,0.0005888682348014428,0.0003293560602796522
12.102,0.0005943741654264839,0.00032983130901676085
12.104,0.0005998759195758391,0.00033030691801068694
12.106,0.0006053729782427579,0.0003307828865748263
12.108,0.000610864820679964,0.0003312592140225786
12.11,0.0006163509244510587,0.00033173589966734366
12.112,0.0006218307654818555,0.0003322129428225265
12.114,0.0006273038181155416,0.00033269034280153576
12.116,0.000632769555174573,0.00033316809891778293
12.118,0.0006382274480297899,0.0003336462104846802
12.12,0.0006436769666746935,0.00033412467681564285
12.122,0.0006491175798020905,0.00033460349722408823
12.124,0.0006545487548790682,0.0003350826710234371
12.126,0.0006599699582185995,0.0003355621975271087
12.128,0.0006653806550481762,0.0003360420760485264
12.13,0.0006707803095774794,0.0003365223059011161
12.132,0.0006761683850699282,0.00033700288639830045
12.134,0.0006815443439219093,0.0003374838168535066
12.136,0.0006869076477523644,0.00033796509658016197
12.138,0.0006922577575023933,0.00033844672489169285
12.14,0.000697594133541382,0.0003389287011015259
12.142,0.0007029162357731221,0.00033941102452309077
12.144,0.0007082235237354464,0.00033989369446981306
12.146,0.0007135154566865708,0.0003403767102551203
12.148,0.0007187914936760871,0.0003408600711924388
12.15,0.0007240510936008931,0.00034134377659519416
12.152,0.0007292937152517222,0.0003418278257768098
12.154,0.0007345188173577086,0.00034231221805070976
12.156,0.0007397258586377239,0.0003427969527303147
12.158,0.0007449142978649489,0.00034328202912904627
12.16,0.0007500835939482477,0.0003437674465603195
12.162,0.0007552332060290119,0.00034425320433755055
12.164,0.0007603625935884231,0.0003447393017741535
12.166,0.0007654712165580245,0.00034522573818353736
12.168,0.0007705585354256231,0.0003457125128791098
12.17,0.0007756240113312178,0.0003461996251742748
12.172,0.0007806671061512377,0.0003466870743824332
12.174,0.0007856872825728185,0.0003471748598169821
12.176,0.0007906840041634249,0.0003476629807913138
12.178,0.0007956567354422359,0.00034815143661881575
12.18,0.0008006049419588147,0.000348640226612873
12.182,0.0008055280903818654,0.0003491293500868664
12.184,0.0008104256485975073,0.0003496188063541684
12.186,0.0008152970858130935,0.00035010859472814847
12.188,0.0008201418726607322,0.0003505987145221702
12.19,0.0008249594812948832,0.0003510891650495924
12.192,0.000829749385479877,0.00035157994562376606
12.194,0.000834511060666769,0.0003520710555580351
12.196,0.0008392439840619573,0.0003525624941657399
12.198,0.0008439476346920697,0.0003530542607602126
12.2,0.0008486214934709409,0.00035354635465477673
12.202,0.000853265043273265,0.00035403877516275016
12.204,0.0008578777690174097,0.00035453152159744107
12.206,0.0008624591577574537,0.0003550245932721523
12.208,0.0008670086987820399,0.00035551798950017767
12.21,0.0008715258837164352,0.0003560117095948003
12.212,0.000876010206624405,0.00035650575286929535
12.214,0.0008804611641070484,0.00035700011863693215
12.216,0.0008848782553978116,0.0003574948062109666
12.218,0.0008892609824534748,0.0003579898149046444
12.22,0.0008936088500423466,0.00035848514403120446
12.222,0.0008979213658298613,0.0003589807929038731
12.224,0.0009021980404624538,0.0003594767608358667
12.226,0.0009064383876479093,0.0003599730471403914
12.228,0.0009106419242318965,0.0003604696511306391
12.23,0.0009148081702687517,0.00036096657211979376
12.232,0.0009189366490867082,0.0003614638094210265
12.234,0.0009230268873481806,0.00036196136234749456
12.236,0.0009270784151078073,0.0003624592302123443
12.238,0.0009310907658719409,0.0003629574123287094
12.24,0.0009350634766631591,0.0003634559080097074
12.242,0.0009389960880941102,0.0003639547165684458
12.244,0.000942888144452039,0.0003644538373180176
12.246,0.0009467391937955534,0.00036495326957150005
12.248,0.0009505487880611594,0.000365453012641959
12.25,0.0009543164831767896,0.0003659530658424425
12.252,0.0009580418391776024,0.00036645342848598404
12.254,0.0009617244203191038,0.00036695409988560284
12.256,0.0009653637951831838,0.0003674550793543016
12.258,0.0009689595367738121,0.00036795636620506623
12.26,0.0009725112226011575,0.0003684579597508677
12.262,0.0009760184347544895,0.00036895985930465703
12.264,0.0009794807599663594,0.0003694620641793733
12.266,0.0009828977896712723,0.0003699645736879335
12.268,0.0009862691200622012,0.00037046738714323953
12.27,0.0009895943521476675,0.00037097050385817175
12.272,0.0009928730918107509,0.00037147392314559565
12.274,0.0009961049498699115,0.00037197764431835757
12.276,0.0009992895421405935,0.00037248166668927895
12.278,0.0010024264894961767,0.0003729859895711681
12.28,0.0010055154179279188,0.00037349061227681196
12.282,0.001008555958604401,0.00037399553411897356
12.284,0.0010115477479329758,0.00037450075441040063
12.286,0.0010144904276258564,0.0003750062724638142
12.288,0.001017383644773786,0.00037551208759191863
12.29,0.0010202270519285204,0.0003760181991073921
12.292,0.0010230203071921044,0.0003765246063228938
12.294,0.001025763074309,0.00037703130855105786
12.296,0.0010284550227544582,0.00037753830510449935
12.298,0.00103109582781239,0.00037804559529580297
12.3,0.001033685170637339,0.00037855317843753775
12.302,0.001036222738299067,0.0003790610538422416
12.304,0.001038708223812262,0.00037956922082243397
12.306,0.0010411413261584971,0.00038007767869060365
12.308,0.0010435217503099552,0.00038058642675921697
12.31,0.0010458492072648257,0.0003810954643407154
12.312,0.0010481234141016468,0.00038160479074751235
12.314,0.001050344094055088,0.00038211440529199465
12.316,0.0010525109766105292,0.00038262430728652454
12.318,0.0010546237976089398,0.00038313449604343374
12.32,0.0010566822993511758,0.000383644970875026
12.322,0.001058686230690079,0.0003841557310935823
12.324,0.0010606353471016323,0.0003846667760113497
12.326,0.0010625294107309742,0.00038517810494054553
12.328,0.00106436819041517,0.0003856897171933633
12.33,0.0010661514616893324,0.00038620161208196077
12.332,0.001067879006786419,0.0003867137889184675
12.334,0.001069550614641481,0.0003872262470149851
12.336,0.0010711660809088902,0.0003877389856835819
12.338,0.0010727252079971831,0.00038825200423628885
12.34,0.0010742278051211038,0.00038876530198511704
12.342,0.0010756736883656174,0.00038927887824203537
12.344,0.001077062680753911,0.0003897927323189833
12.346,0.0010783946123106563,0.00039030686352786574
12.348,0.0010796693201133114,0.00039082127118055654
12.35,0.0010808866483278058,0.00039133595458889223
12.352,0.001082046448229468,0.0003918509130646767
12.354,0.001083148578213261,0.0003923661459196773
12.356,0.001084192903800375,0.00039288165246562583
12.358,0.001085179297648231,0.000393397432014221
12.36,0.001086107639569441,0.0003939134838771225
12.362,0.001086977816561495,0.00039442980736595264
12.364,0.001087789722846128,0.0003949464017922957
12.366,0.0010885432599130158,0.0003954632664677032
12.368,0.001089238336561965,0.00039598040070368176
12.37,0.0010898748689375636,0.0003964978038117044
12.372,0.001090452780552793,0.00039701547510320013
12.374,0.0010909720023018008,0.000397533413889563
12.376,0.001091432472465067,0.00039805161948214355
12.378,0.001091834136713005,0.0003985700911922544
12.38,0.00109217694811452,0.00039908882833116334
12.382,0.0010924608671550081,0.0003996078302101019
12.384,0.001092685861765754,0.00040012709614025197
12.386,0.0010928519073620257,0.00040064662543276114
12.388,0.001092958986884134,0.00040116641739872756
12.39,0.0010930070908337327,0.00040168647134920956
12.392,0.001092996217298364,0.00040220678659521746
12.394,0.0010929263719592001,0.0004027273624477238
12.396,0.001092797568081318,0.0004032481982176471
12.398,0.0010926098264899022,0.00040376929321586994
12.4,0.001092363175538441,0.00040429064675322164
12.402,0.001092057651076868,0.0004048122581404872
12.404,0.00109169329642601,0.00040533412668840383
12.406,0.0010912701623623307,0.00040585625170766406
12.408,0.001090788307113166,0.0004063786325089115
12.41,0.0010902477963590368,0.00040690126840273573
12.412,0.001089648703238139,0.00040742415869968445
12.414,0.001088991108347091,0.00040794730271025327
12.416,0.001088275099734082,0.0004084706997448867
12.418,0.001087500772883087,0.00040899434911397713
12.42,0.001086668230690701,0.0004095182501278698
12.422,0.0010857775834392687,0.0004100424020968548
12.424,0.001084828948770817,0.0004105668043311743
12.426,0.001083822451665988,0.00041109145614101134
12.428,0.0010827582244296013,0.0004116163568364996
12.43,0.0010816364066830089,0.00041214150572772053
12.432,0.001080457145361185,0.0004126669021246959
12.434,0.0010792205947115204,0.0004131925453373989
12.436,0.001077926916291231,0.0004137184346757411
12.438,0.0010765762789616425,0.0004142445694495831
12.44,0.0010751688588781889,0.0004147709489687254
12.442,0.0010737048394760399,0.0004152975725429141
12.444,0.0010721844114515518,0.00041582443948183403
12.446,0.001070607772738614,0.0004163515490951164
12.448,0.001068975128478486,0.00041687890069233173
12.45,0.0010672866909809079,0.00041740649358298877
12.452,0.0010655426796738067,0.0004179343270765405
12.454,0.0010637433210410436,0.00041846240048237516
12.456,0.001061888848549217,0.0004189907131098239
12.458,0.0010599795025680058,0.00041951926426815367
12.46,0.001058015530290364,0.00042004805326657064
12.462,0.001055997185660776,0.000420577079414218
12.464,0.0010539247293178287,0.0004211063420201743
12.466,0.00105179842855604,0.0004216358403934577
12.468,0.0010496185573061483,0.0004221655738430166
12.47,0.001047385396129019,0.00042269554167773956
12.472,0.0010450992322148629,0.0004232257432064454
12.474,0.0010427603593767757,0.00042375617773789045
12.476,0.0010403690780296103,0.00042428684458075945
12.478,0.0010379256951477188,0.0004248177430436752
12.48,0.0010354305242004087,0.00042534887243519015
12.482,0.001032883885069262,0.0004258802320637858
12.484,0.001030286103955045,0.00042641182123787823
12.486,0.0010276375132836665,0.0004269436392658102
12.488,0.00102493845161988,0.00042747568545585947
12.49,0.0010221892635935092,0.00042800795911622654
12.492,0.0010193902998393402,0.0004285404595550438
12.494,0.0010165419169472006,0.00042907318608036875
12.496,0.001013644477416714,0.00042960613800019126
12.498,0.0010106983496107438,0.00043013931462242556
12.5,0.0010077039077033452,0.00043067271525490565
12.502,0.001004661531621242,0.0004312063392054011
12.504,0.001001571606980557,0.00043174018578159715
12.506,0.000998434525022465,0.0004322742542911115
12.508,0.0009952506825515078,0.00043280854404147807
12.51,0.00099202048187837,0.00043334305434015606
12.512,0.0009887443307658663,0.0004338777844945289
12.514,0.0009854226423743628,0.00043441273381190085
12.516,0.0009820558352010421,0.00043494790159949334
12.518,0.0009786443330078761,0.00043548328716445337
12.52,0.0009751885647353158,0.0004360188898138456
12.522,0.0009716889644019514,0.00043655470885465203
12.524,0.000968145970994431,0.0004370907435937752
12.526,0.0009645600283537379,0.00043762699333803546
12.528,0.0009609315850650994,0.00043816345739416853
12.53,0.0009572610943571636,0.00043870013506882763
12.532,0.0009535490140132508,0.0004392370256685824
12.534,0.0009497958062940447,0.00043977412849991625
12.536,0.0009460019378684853,0.000440311442869228
12.538,0.0009421678797476818,0.0004408489680828311
12.54,0.000938294107217042,0.0004413867034469496
12.542,0.0009343810997635398,0.00044192464826772233
12.544,0.0009304293409967493,0.0004424628018511996
12.546,0.0009264393185651423,0.0004430011635033428
12.548,0.0009224115240697472,0.000443539732530022
12.55,0.0009183464529776221,0.0004440785082370217
12.552,0.0009142446045368848,0.0004446174899300299
12.554,0.0009101064816931447,0.0004451566769146463
12.556,0.0009059325910060191,0.0004456960684963801
12.558,0.000901723442563685,0.00044623566398064327
12.56,0.0008974795498938379,0.0004467754626727581
12.562,0.000893201429869907,0.00044731546387794934
12.564,0.0008888896026134409,0.0004478556669013513
12.566,0.0008845445913944608,0.0004483960710479955
12.568,0.0008801669225320493,0.00044893667562282633
12.57,0.0008757571252974692,0.0004494774799306839
12.572,0.0008713157318207699,0.0004500184832763134
12.574,0.0008668432770006992,0.00045055968496436296
12.576,0.0008623402984166733,0.00045110108429937806
12.578,0.0008578073362407501,0.0004516426805858097
12.58,0.0008532449331483041,0.0004521844731280017
12.582,0.0008486536342266379,0.00045272646123020434
12.584,0.000844033986881821,0.00045326864419655786
12.586,0.0008393865407446922,0.000453811021331108
12.588,0.0008347118475763331,0.0004543535919377894
12.59,0.0008300104611731127,0.00045489635532043837
12.592,0.000825282937269265,0.0004554393107827874
12.594,0.000820529833434492,0.00045598245762845554
12.596,0.0008157517089641267,0.0004565257951609672
12.598,0.0008109491247605381,0.00045706932268372755
12.6,0.0008061226432069742,0.0004576130395000454
12.602,0.0008012728280383633,0.00045815694491311193
12.604,0.000796400244214987,0.00045870103822601784
12.606,0.0007915054578068023,0.00045924531874173635
12.608,0.0007865890358940732,0.00045978978576313614
12.61,0.0007816515464864369,0.00046033443859297033
12.612,0.0007766935584589593,0.00046087927653388117
12.614,0.0007717156414983259,0.0004614242988884021
12.616,0.0007667183660507019,0.00046196950495894717
12.618,0.0007617023032614489,0.0004625148940478219
12.62,0.0007566680249005236,0.0004630604654572105
12.622,0.000751616103270151,0.0004636062184891864
12.624,0.0007465471110969499,0.0004641521524457047
12.626,0.0007414616214140739,0.0004646982666286056
12.628,0.0007363602074403462,0.00046524456033960893
12.63,0.000731243442462506,0.0004657910328803145
12.632,0.0007261118997244541,0.00046633768355220783
12.634,0.0007209661523233862,0.0004668845116566496
12.636,0.000715806773110282,0.00046743151649488194
12.638,0.0007106343345909139,0.00046797869736802294
12.64,0.0007054494088246248,0.0004685260535770712
12.642,0.0007002525673201149,0.00046907358442290067
12.644,0.000695044380930498,0.00046962128920626195
12.646,0.0006898254197521129,0.00047016916722777746
12.648,0.000684596253031744,0.00047071721778795016
12.65,0.0006793574490852292,0.0004712654401871528
12.652,0.000674109575227694,0.0004718138337256303
12.654,0.000668853197711943,0.00047236239770350385
12.656,0.0006635888816686398,0.0004729111314207613
12.658,0.000658317191040942,0.0004734600341772646
12.66,0.0006530386885076151,0.00047400910527274187
12.662,0.000647753935390968,0.0004745583440067955
12.664,0.0006424634915502299,0.0004751077496788905
12.666,0.0006371679152643081,0.0004756573215883634
12.668,0.000631867763109888,0.0004762070590344194
12.67,0.000626563589841845,0.00047675696131612116
12.672,0.0006212559482810998,0.0004773070277324049
12.674,0.0006159453892127912,0.00047785725758206607
12.676,0.0006106324612952631,0.00047840765016376715
12.678,0.0006053177109776232,0.00047895820477602966
12.68,0.000600001682423297,0.000479508920717242
12.682,0.0005946849174367619,0.00048005979728564817
12.684,0.000589367955392342,0.00048061083377935596
12.686,0.0005840513331646549,0.00048116202949633494
12.688,0.0005787355850621269,0.0004817133837344056
12.69,0.0005734212427641281,0.00048226489579125475
12.692,0.0005681088352626159,0.0004828165649644205
12.694,0.0005627988888068239,0.00048336839055130253
12.696,0.000557491926848466,0.0004839203718491492
12.698,0.0005521884699842441,0.0004844725081550705
12.7,0.000546889035892013,0.0004850247987660247
12.702,0.0005415941392585849,0.0004855772429788281
12.704,0.0005363042916987932,0.00048612984009014726
12.706,0.000531020001667833,0.0004866825893964967
12.708,0.000525741774370171,0.000487235490194247
12.71,0.0005204701116693789,0.0004877885417796144
12.712,0.0005152055120022281,0.0004883417434486694
12.714,0.000509948470299192,0.0004888950944973223
12.716,0.0005046994779111041,0.0004894485942213393
12.718,0.0004994590225402989,0.0004900022419163272
12.72,0.000494227588173478,0.0004905560368777418
12.722,0.0004890056550142441,0.0004911099784008798
12.724,0.00048379369941424597,0.0004916640657808897
12.726,0.00047859219380434206,0.0004922182983127546
12.728,0.00047340160662821915,0.0004927726752913036
12.73,0.0004682224022821469,0.0004933271960112092
12.732,0.0004630550410633941,0.000493881859766979
12.734,0.00045789997912842407,0.0004944366658529673
12.736,0.0004527576684591131,0.0004949916135633621
12.738,0.000447628556833539,0.0004955467021921921
12.74,0.00044251308779605093,0.0004961019310333232
12.742,0.00043741170062261815,0.0004966572993804543
12.744,0.0004323248302780902,0.0004972128065271289
12.746,0.000427252907365831,0.0004977684517667123
12.748,0.0004221963580719181,0.0004983242343924158
12.75,0.0004171556041083701,0.0004988801536972754
12.752,0.00041213106265972,0.0004994362089741646
12.754,0.0004071231463360912,0.000499992399515784
12.756,0.0004021322631336011,0.0005005487246146694
12.758,0.000397158816399898,0.000501105183563181
12.76,0.0003922032048012761,0.0005016617756535122
12.762,0.0003872658222873422,0.0005022185001776824
12.764,0.0003823470580498449,0.0005027753564275368
12.766,0.00037744729647555515,0.0005033323436947518
12.768,0.0003725669170951911,0.0005038894612708221
12.77,0.00036770629453301796,0.0005044467084470728
12.772,0.00036286579846227804,0.0005050040845146492
12.774,0.00035804579357112903,0.0005055615887645206
12.776,0.000353246639541278,0.000506119220487477
12.778,0.0003484686910385082,0.0005066769789741324
12.78,0.0003437122977113852,0.0005072348635149195
12.782,0.00033897780419286694,0.0005077928734000869
12.784,0.00033426555009897997,0.000508351007919708
12.786,0.00032957587002018017,0.0005089092663636681
12.788,0.0003249090935034131,0.0005094676480216728
12.79,0.00032026554502581693,0.0005100261521832411
12.792,0.00031564554396267897,0.0005105847781377084
12.794,0.00031104940455409713,0.0005111435251742227
12.796,0.00030647743587412996,0.0005117023925817473
12.798,0.0003019299418053848,0.0005122613796490584
12.8,0.0002974072210201779,0.0005128204856647377
12.802,0.000292909566968102,0.0005133797099171867
12.804,0.00028843726786859715,0.0005139390516946082
12.806,0.0002839906067076918,0.0005144985102850182
12.808,0.00027956986123801403,0.0005150580849762383
12.81,0.0002751753039823161,0.0005156177750559005
12.812,0.0002708072022409122,0.0005161775798114387
12.814,0.0002664658181034431,0.0005167374985300965
12.816,0.000262151408464178,0.000517297530498918
12.818,0.00025786422503899895,0.0005178576750047514
12.82,0.000253604514380967,0.0005184179313342507
12.822,0.00024937251789131803,0.0005189782987738676
12.824,0.000245168471823161,0.0005195387766098568
12.826,0.00024099260727727885,0.0005200993641282714
12.828,0.0002368451501916829,0.0005206600606149668
12.83,0.00023272632132861893,0.000521220865355592
12.832,0.00022863633626435303,0.0005217817776355984
12.834,0.0002245754053864711,0.0005223427967402263
12.836,0.00022054373390241716,0.0005229039219545195
12.838,0.00021654152185960024,0.000523465152563314
12.84,0.00021256896417566807,0.0005240264878512345
12.842,0.00020862625067452007,0.0005245879271027058
12.844,0.00020471356612338095,0.0005251494696019381
12.846,0.00020083109026690902,0.0005257111146329391
12.848,0.00019697899785597813,0.0005262728614794992
12.85,0.000193157458671484,0.0005268347094252057
12.852,0.00018936663754485692,0.0005273966577534268
12.854,0.00018560669437881296,0.0005279587057473241
12.856,0.00018187778417035698,0.0005285208526898431
12.858,0.00017818005703771413,0.0005290830978637134
12.86,0.00017451365825042387,0.0005296454405514544
12.862,0.00017087872826078998,0.0005302078800353603
12.864,0.00016727540273433285,0.0005307704155975187
12.866,0.000163703812577482,0.0005313330465197907
12.868,0.00016016408396250778,0.0005318957720838246
12.87,0.00015665633835136564,0.000532458591571045
12.872,0.000153180692521636,0.0005330215042626565
12.874,0.00014973725859826617,0.0005335845094396439
12.876,0.00014632614409331503,0.0005341476063827662
12.878,0.000142947451955248,0.0005347107943725627
12.88,0.00013960128062564208,0.0005352740726893454
12.882,0.00013628772410023896,0.0005358374406132039
12.884,0.0001330068719893873,0.0005364008974239969
12.886,0.00012975880957327555,0.0005369644424013619
12.888,0.00012654361784876711,0.000537528074824703
12.89,0.00012336137356645823,0.0005380917939731998
12.892,0.00012021214925910663,0.0005386555991258012
12.894,0.00011709601326499162,0.0005392194895612213
12.896,0.00011401302975044741,0.0005397834645579499
12.898,0.00011096325873679489,0.0005403475233942366
12.9,0.00010794675613537844,0.0005409116653481041
12.902,0.00010496357379316984,0.0005414758896973358
12.904,0.0001020137595490099,0.000542040195719483
12.906,9.90973572985711e-05,0.0005426045826918588
12.908,9.621440706433128e-05,0.0005431690498915419
12.91,9.336494506619676e-05,0.0005437335965953699
12.912,9.054900378913597e-05,0.0005442982220799442
12.914,8.776661204504712e-05,0.000544862925621626
12.916,8.501779502864493e-05,0.0005454277064965327
12.918,8.230257436954262e-05,0.000545992563980546
12.92,7.96209681840483e-05,0.0005465574973492988
12.922,7.697299113071826e-05,0.0005471225058781851
12.924,7.435865447323515e-05,0.0005476875888423517
12.926,7.17779661511981e-05,0.0005482527455167013
12.928,6.923093085700382e-05,0.0005488179751758942
12.93,6.671755011393617e-05,0.0005493832770943364
12.932,6.423782234942467e-05,0.0005499486505461925
12.934,6.179174295739597e-05,0.0005505140948053719
12.936,5.93793043465097e-05,0.0005510796091455422
12.938,5.700049597429773e-05,0.0005516451928401117
12.94,5.465530437162441e-05,0.0005522108451622461
12.942,5.23437131647497e-05,0.0005527765653848499
12.944,5.0065703103522265e-05,0.0005533423527805823
12.946,4.7821252102499204e-05,0.0005539082066218402
12.948,4.561033529913653e-05,0.0005544741261807713
12.95,4.34329251280359e-05,0.0005550401107292675
12.952,4.128899140684991e-05,0.0005556061595389583
12.954,3.917850142673933e-05,0.0005561722718812205
12.956,3.7101420040048014e-05,0.0005567384470271696
12.958,3.505770973998205e-05,0.0005573046842476627
12.96,3.3047330730530775e-05,0.0005578709828132928
12.962,3.107024098791849e-05,0.0005584373419943988
12.964,2.91263963179828e-05,0.0005590037610610496
12.966,2.721575041414078e-05,0.0005595702392830551
12.968,2.5338254919733045e-05,0.0005601367759299602
12.97,2.34938594962707e-05,0.0005607033702710428
12.972,2.1682511896331903e-05,0.0005612700215753177
12.974,1.9904158038140867e-05,0.0005618367291115303
12.976,1.8158742078351958e-05,0.0005624034921481613
12.978,1.6446206480292904e-05,0.0005629703099534185
12.98,1.4766492077131894e-05,0.0005635371817952436
12.982,1.3119538130993919e-05,0.0005641041069413066
12.984,1.1505282390891743e-05,0.0005646710846590058
12.986,9.923661151948666e-06,0.0005652381142154691
12.988,8.3746093178601e-06,0.0005658051948775487
12.99,6.858060466379787e-06,0.0005663723259118236
12.992,5.37394691594334e-06,0.0005669395065845981
12.994,3.922199790461367e-06,0.0005675067361619022
12.996,2.5027490793290245e-06,0.0005680740139094861
12.998,1.1155236909760792e-06,0.0005686413390928246
13.0,-2.3954849993506493e-07,0.0005692087109771131
13.002,-1.5625406094226983e-06,0.0005697761288272687
13.004,-2.8535267020238757e-06,0.0005703435919079281
13.006,-4.112581745845305e-06,0.0005709110994834444
13.008,-5.339781562739726e-06,0.0005714786508178937
13.01,-6.5352027725101705e-06,0.0005720462451750615
13.012,-7.69892273269483e-06,0.0005726138818184586
13.014,-8.831019476161836e-06,0.0005731815600113037
13.016,-9.931571649180915e-06,0.0005737492790165336
13.018,-1.1000658451903602e-05,0.0005743170380968001
13.02,-1.2038359581345775e-05,0.000574884836514462
13.022,-1.3044755175825779e-05,0.0005754526735315972
13.024,-1.4019925758257604e-05,0.0005760205484099873
13.026,-1.4963952176007436e-05,0.0005765884604111312
13.028,-1.587691553560558e-05,0.0005771564087962306
13.03,-1.675889713266565e-05,0.0005777243928262007
13.032,-1.7609978378556614e-05,0.0005782924117616587
13.034,-1.843024072663339e-05,0.0005788604648629345
13.036,-1.921976560127826e-05,0.0005794285513900594
13.038,-1.997863433187753e-05,0.0005799966706027725
13.04,-2.0706928092679357e-05,0.0005805648217605126
13.042,-2.1404727848202235e-05,0.0005811330041224263
13.044,-2.2072114303037018e-05,0.0005817012169473632
13.046,-2.270916785477714e-05,0.0005822694594938657
13.048,-2.331596854999967e-05,0.0005828377310201888
13.05,-2.389259604395659e-05,0.0005834060307842775
13.052,-2.443912956583393e-05,0.0005839743580437826
13.054,-2.495564789104342e-05,0.0005845427120560457
13.056,-2.5442229321414747e-05,0.0005851110920781134
13.058,-2.589895167138172e-05,0.0005856794973667243
13.06,-2.6325892257349666e-05,0.0005862479271783108
13.062,-2.6723127884463335e-05,0.0005868163807690066
13.064,-2.709073482626833e-05,0.0005873848573946316
13.066,-2.7428788792840333e-05,0.0005879533563107027
13.068,-2.773736488653943e-05,0.000588521876772428
13.07,-2.8016537547337044e-05,0.0005890904180347067
13.072,-2.8266380492447645e-05,0.0005896589793521298
13.074,-2.8486966656435363e-05,0.0005902275599789773
13.076,-2.8678368137548615e-05,0.0005907961591692147
13.078,-2.8840656153541218e-05,0.000591364776176501
13.08,-2.8973901007367438e-05,0.0005919334102541801
13.082,-2.907817205981529e-05,0.0005925020606552795
13.084,-2.915353770382659e-05,0.0005930707266325168
13.086,-2.920006533557707e-05,0.0005936394074382886
13.088,-2.9217821318154e-05,0.0005942081023246833
13.09,-2.920687093750355e-05,0.0005947768105434623
13.092,-2.9167278352771747e-05,0.0005953455313460791
13.094,-2.9099106546275783e-05,0.0005959142639836611
13.096,-2.9002417278999248e-05,0.0005964830077070202
13.098,-2.887727105661843e-05,0.000597051761766648
13.1,-2.8723727108485572e-05,0.0005976205254127129
13.102,-2.8541843378775925e-05,0.0005981892978950637
13.104,-2.8331676525911298e-05,0.0005987580784632233
13.106,-2.80932819246016e-05,0.000599326866366397
13.108,-2.782671366467676e-05,0.0005998956608534592
13.11,-2.7532024542824417e-05,0.0006004644611729648
13.112,-2.7209266045686956e-05,0.0006010332665731382
13.114,-2.6858488326150044e-05,0.0006016020763018797
13.116,-2.647974017665852e-05,0.0006021708896067645
13.118,-2.6073069004556354e-05,0.0006027397057350346
13.12,-2.563852081369771e-05,0.000603308523933608
13.122,-2.5176140194505287e-05,0.0006038773434490662
13.124,-2.4685970322591046e-05,0.0006044461635276697
13.126,-2.4168052962964157e-05,0.0006050149834153382
13.128,-2.3622428476025336e-05,0.0006055838023576673
13.13,-2.3049135820693656e-05,0.0006061526195999124
13.132,-2.2448212551737847e-05,0.000606721434387002
13.134,-2.1819694809792833e-05,0.0006072902459635264
13.136,-2.116361730504836e-05,0.0006078590535737419
13.138,-2.0480013297652456e-05,0.0006084278564615683
13.14,-1.976891457846364e-05,0.0006089966538705881
13.142,-1.9030351454147793e-05,0.0006095654450440499
