# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.08939870126265174,0.011195471918324724
0.052350223999999994,0.17686990806947317,0.022991544675113714
0.10470044799999999,0.2757854293428033,0.0389844946675341
0.157050672,0.3601913641970137,0.058839877077935795
0.20940089599999998,0.4177230458427055,0.08249589019445551
0.26175112,0.45162197612407745,0.10764476486759611
0.314101344,0.47059205384638125,0.1286842310902178
0.36645156799999995,0.47967328820782684,0.13968829023589824
0.41880179199999995,0.4784236909581902,0.13929004479417043
0.47115201599999995,0.46528140103263893,0.13314873983430464
0.52350224,0.44221181434502316,0.13055099714484744
0.5758524639999999,0.41448479323644793,0.13641098390216086
0.628202688,0.386122680230776,0.14605787330573772
0.6805529119999999,0.356461452943422,0.14902325038612776
0.7329031359999999,0.32211122901659667,0.13898304077376084
0.7852533599999999,0.2825352952749977,0.12107539349902992
0.8376035839999999,0.24308653578841918,0.10909313081653477
0.8899538079999999,0.21155399063761446,0.11252305367425958
0.9423040319999999,0.19141122735338667,0.12602097738372234
0.9946542559999999,0.17953793375523797,0.13537789458473354
1.04700448,0.17157437601806283,0.13552134306096153
1.0993547039999998,0.16862693566837939,0.14057124392718565
1.1517049279999998,0.17697440833474046,0.17205143188312053
1.2040551519999998,0.20086133574706397,0.23510947193356732
1.256405376,0.23669185697035408,0.30921779390239096
1.3087556,0.27459540949945926,0.3622560338161154
1.3611058239999998,0.30466500550823794,0.37040602620298674
1.4134560479999998,0.32196698579370886,0.3299686821675878
1.4658062719999998,0.327842250398923,0.2612860122442609
1.518156496,0.327981578527025,0.20125907301661378
1.5705067199999998,0.32846892008257195,0.17863856143097936
1.6228569439999998,0.3319565845879413,0.18927716766391312
1.6752071679999998,0.3368853684105926,0.20196659611935933
1.7275573919999998,0.3406803447740446,0.19166775740792916
1.7799076159999998,0.34396406534819723,0.16471039557309478
1.8322578399999998,0.3512605913474004,0.1522437863753092
1.8846080639999998,0.36682378599300897,0.17796834421592178
1.9369582879999998,0.3894029244679142,0.2332559503577624
1.9893085119999998,0.41133650573381614,0.2861427128898314
2.0416587359999996,0.4232550576219729,0.307356112953882
2.09400896,0.4205253732473018,0.2859541765781764
2.1463591839999996,0.4065058317337691,0.23396704003497196
2.1987094079999996,0.39031730077654364,0.18433804148420424
2.251059632,0.38050255722591153,0.1721644936624364
2.3034098559999996,0.3790736300762685,0.20339174320344866
2.35576008,0.38074219857474384,0.24618435835137
2.4081103039999996,0.37805719050859193,0.26020577410813156
2.4604605279999996,0.3680875233671707,0.2313903919945801
2.512810752,0.35520179835483146,0.18228420732874004
2.5651609759999996,0.34796341702122685,0.15233054788622463
2.6175112,0.35305503419674766,0.16071430783442917
2.6698614239999996,0.37158223500056714,0.19255411754079854
2.7222116479999996,0.4003120319845092,0.2282208513535839
2.774561872,0.43495793158488855,0.2697790291142982
2.8269120959999996,0.4713337459610374,0.3262475534568854
2.8792623199999996,0.5045066110328351,0.3849724567576773
2.9316125439999996,0.5296026467382371,0.4117734567900833
2.9839627679999996,0.5457542264027945,0.3838946489275615
3.036312992,0.5595462383229544,0.3252995842624367
3.0886632159999996,0.5827333569034294,0.30064245969864345
3.1410134399999996,0.624157181391105,0.35340079808008584
3.1933636639999996,0.6829627544152566,0.456127621951159
3.2457138879999996,0.7500981662066877,0.5445899475778687
3.2980641119999996,0.8162479495673431,0.5909238447276918
3.3504143359999996,0.8774018122919459,0.6276477847755033
3.4027645599999996,0.9325677399745071,0.705269680706464
3.4551147839999996,0.9771359852919007,0.8318869038250104
3.5074650079999996,1.0,0.9551527131853401
3.5598152319999996,0.9886585278328978,1.0
3.6121654559999996,0.9387490351367026,0.9220180142428765
3.6645156799999996,0.8600095470243773,0.7396975616311626
3.7168659039999996,0.7726915401335592,0.5329039837485823
3.7692161279999996,0.6957136690194757,0.394811070758584
3.8215663519999996,0.6358536099839744,0.3547789159784175
3.8739165759999996,0.5879298904874475,0.35691162434793666
3.9262667999999996,0.5453610131364106,0.3350863400725794
3.9786170239999996,0.509017309919199,0.2908736075263612
4.030967248,0.48444117835671857,0.27801021694208383
4.083317471999999,0.4717718309953328,0.3217818406611526
4.135667696,0.46172255330250683,0.38068354325083986
4.18801792,0.44337591098195356,0.3945889029006372
4.240368144,0.415138400768761,0.3487975945641153
4.292718367999999,0.3865012975320201,0.2836754976792
4.345068592,0.3684707434829205,0.2506917349663142
4.397418815999999,0.36287286760069676,0.26018811826904265
4.44976904,0.36178549258901316,0.2759952107857399
4.502119264,0.35652359476681245,0.2609802370211465
4.554469487999999,0.34533831614847277,0.21657519075173798
4.606819711999999,0.332425779122126,0.17525319933988961
4.659169936,0.3215789528985993,0.16124220898469713
4.71152016,0.3124413192668543,0.16669308698190488
4.763870384,0.3023591276721583,0.16936439768781109
4.816220607999999,0.2898543922401004,0.16235829187814257
4.868570832,0.27513240526950544,0.1559419444428784
4.920921055999999,0.2581878781790087,0.15630569410402662
4.97327128,0.23837344924825826,0.15462066317674436
5.025621504,0.21663649136293608,0.13994956935528835
5.077971727999999,0.1970994280086134,0.116059015155188
5.130321951999999,0.1847510032201229,0.09827634312854129
5.182672176,0.18119361679848708,0.09403401889282449
5.2350224,0.18361578205012896,0.09521572069737833
5.287372624,0.18812824993897762,0.09429312172061577
5.339722847999999,0.19281677582104303,0.09798679334724936
5.392073072,0.19694041978159338,0.1155203840035056
5.444423295999999,0.1986341328105924,0.14016000381360294
5.49677352,0.19539789747955966,0.15327151100573708
5.549123744,0.18730770959505583,0.14586093456281723
5.601473967999999,0.17849939589005576,0.13037196203430454
5.653824191999999,0.1739024039317936,0.1282324729841497
5.706174416,0.17414724004921586,0.14548601242472584
5.758524639999999,0.174656489523149,0.1652870874267189
5.810874864,0.17041194734868725,0.16666708115243692
5.863225087999999,0.16118017760139114,0.14631627814318252
5.915575312,0.15153864245867352,0.12062125981974872
5.967925535999999,0.14593762328372842,0.10787146460235553
6.02027576,0.14440667979304248,0.10920980767391547
6.072625984,0.1434562649721631,0.10961668810375681
6.124976207999999,0.1404149875486584,0.09721678527542664
6.177326431999999,0.13579886124935336,0.07712999247251308
6.229676656,0.1315745037483358,0.06426372679590306
6.282026879999999,0.12834160528460548,0.06436856305721787
6.334377103999999,0.12507275302817839,0.06773323425314264
6.386727327999999,0.12118337637243302,0.06356615523597066
6.439077552,0.11776324845053425,0.05390658428912351
6.491427775999999,0.1163407351654007,0.04895273808103895
6.543778,0.117027003454375,0.05240336084839613
6.596128223999999,0.1185264242595055,0.05729687760349015
6.648478447999999,0.11977017608887854,0.05662822078923794
6.700828671999999,0.12089128222770011,0.05226038721526971
6.753178896,0.1225137974166443,0.05084212004240253
6.805529119999999,0.12465021266057322,0.054632264272462726
6.857879343999999,0.12665620641276218,0.05989678994231489
6.910229567999999,0.1278962971236307,0.06303870322498326
6.962579791999999,0.12756580030747858,0.06418026799361645
7.014930015999999,0.12295214356146028,0.06365867471162907
7.06728024,0.10847183321166734,0.05823050147801582
7.119630463999999,0.08069611312329208,0.0445910346544917
