# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.00200000  0.000000000000000E+000  0.000000000000000E+000 -0.223136304087688E-009  0.000000000000000E+000  0.000000000000000E+000  0.111568156016748E-006  0.000000000000000E+000  0.000000000000000E+000 -0.223136304087688E-009  0.000000000000000E+000  0.000000000000000E+000  0.111568156016748E-006  -0.703595392770204E-009 -0.613726052014473E-009 -0.962077785693068E-009 
      0.00400000  0.000000000000000E+000  0.000000000000000E+000 -0.165369814259045E-008  0.000000000000000E+000  0.000000000000000E+000  0.715280944722294E-006  0.000000000000000E+000  0.000000000000000E+000 -0.165369814259045E-008  0.000000000000000E+000  0.000000000000000E+000  0.715280944722294E-006  -0.725556087935370E-009 -0.610784809419278E-009 -0.580933563412668E-008 
      0.00600000  0.000000000000000E+000  0.000000000000000E+000 -0.543332992861903E-008  0.000000000000000E+000  0.000000000000000E+000  0.188981596031000E-005  0.000000000000000E+000  0.000000000000000E+000 -0.543332992861903E-008  0.000000000000000E+000  0.000000000000000E+000  0.188981596031000E-005  -0.752808536753783E-009 -0.596771734896191E-009 -0.185334434087125E-007 
      0.00800000  0.000000000000000E+000  0.000000000000000E+000 -0.127034931325088E-007  0.000000000000000E+000  0.000000000000000E+000  0.363508173138890E-005  0.000000000000000E+000  0.000000000000000E+000 -0.127034931325088E-007  0.000000000000000E+000  0.000000000000000E+000  0.363508173138890E-005  -0.780476161073358E-009 -0.578597960763642E-009 -0.428738221680128E-007 
      0.01000000  0.000000000000000E+000  0.000000000000000E+000 -0.246053792386029E-007  0.000000000000000E+000  0.000000000000000E+000  0.595094326495813E-005  0.000000000000000E+000  0.000000000000000E+000 -0.246053792386029E-007  0.000000000000000E+000  0.000000000000000E+000  0.595094326495813E-005  -0.795638005211213E-009 -0.567425230594675E-009 -0.825260446114070E-007 
      0.01200000  0.000000000000000E+000  0.000000000000000E+000 -0.422798227156206E-007  0.000000000000000E+000  0.000000000000000E+000  0.883722205319937E-005  0.000000000000000E+000  0.000000000000000E+000 -0.422798227156206E-007  0.000000000000000E+000  0.000000000000000E+000  0.883722205319937E-005  -0.790042078172023E-009 -0.567294955325444E-009 -0.141137589923638E-006 
      0.01400000  0.000000000000000E+000  0.000000000000000E+000 -0.668672140048877E-007  0.000000000000000E+000  0.000000000000000E+000  0.122936960824079E-004  0.000000000000000E+000  0.000000000000000E+000 -0.668672140048877E-007  0.000000000000000E+000  0.000000000000000E+000  0.122936960824079E-004  -0.768196027386855E-009 -0.572015334036183E-009 -0.222308538194369E-006 
      0.01600000  0.000000000000000E+000  0.000000000000000E+000 -0.995074125308448E-007  0.000000000000000E+000  0.000000000000000E+000  0.163200998441318E-004  0.000000000000000E+000  0.000000000000000E+000 -0.995074125308448E-007  0.000000000000000E+000  0.000000000000000E+000  0.163200998441318E-004  -0.743063212382279E-009 -0.573271266311779E-009 -0.329591066020348E-006 
      0.01800000  0.000000000000000E+000  0.000000000000000E+000 -0.141339659738171E-006  0.000000000000000E+000  0.000000000000000E+000  0.209161243484790E-004  0.000000000000000E+000  0.000000000000000E+000 -0.141339659738171E-006  0.000000000000000E+000  0.000000000000000E+000  0.209161243484790E-004  -0.723967157317302E-009 -0.571048145744916E-009 -0.466484747439475E-006 
      0.02000000  0.000000000000000E+000  0.000000000000000E+000 -0.193502492159729E-006  0.000000000000000E+000  0.000000000000000E+000  0.260814171395297E-004  0.000000000000000E+000  0.000000000000000E+000 -0.193502492159729E-006  0.000000000000000E+000  0.000000000000000E+000  0.260814171395297E-004  -0.708734079933019E-009 -0.575008235122247E-009 -0.636430513360165E-006 
      0.02200000  0.000000000000000E+000  0.000000000000000E+000 -0.257133654519969E-006  0.000000000000000E+000  0.000000000000000E+000  0.318155823130624E-004  0.000000000000000E+000  0.000000000000000E+000 -0.257133654519969E-006  0.000000000000000E+000  0.000000000000000E+000  0.318155823130624E-004  -0.687489206695342E-009 -0.594887436619909E-009 -0.842808870040282E-006 
      0.02400000  0.000000000000000E+000  0.000000000000000E+000 -0.333370012877723E-006  0.000000000000000E+000  0.000000000000000E+000  0.381181805362524E-004  0.000000000000000E+000  0.000000000000000E+000 -0.333370012877723E-006  0.000000000000000E+000  0.000000000000000E+000  0.381181805362524E-004  -0.653845568989386E-009 -0.629540438592327E-009 -0.108894490126514E-005 
      0.02600000  0.000000000000000E+000  0.000000000000000E+000 -0.423347467813245E-006  0.000000000000000E+000  0.000000000000000E+000  0.449887290697943E-004  0.000000000000000E+000  0.000000000000000E+000 -0.423347467813245E-006  0.000000000000000E+000  0.000000000000000E+000  0.449887290697943E-004  -0.612204773365295E-009 -0.665997154168146E-009 -0.137811669590425E-005 
      0.02800000  0.000000000000000E+000  0.000000000000000E+000 -0.528200867663195E-006  0.000000000000000E+000  0.000000000000000E+000  0.524267017918721E-004  0.000000000000000E+000  0.000000000000000E+000 -0.528200867663195E-006  0.000000000000000E+000  0.000000000000000E+000  0.524267017918721E-004  -0.574204055279246E-009 -0.689948030798110E-009 -0.171356092157517E-005 
      0.03000000  0.000000000000000E+000  0.000000000000000E+000 -0.649063921808506E-006  0.000000000000000E+000  0.000000000000000E+000  0.604315292246017E-004  0.000000000000000E+000  0.000000000000000E+000 -0.649063921808506E-006  0.000000000000000E+000  0.000000000000000E+000  0.604315292246017E-004  -0.548242657383626E-009 -0.697539166859093E-009 -0.209847213014814E-005 
      0.03200000  0.000000000000000E+000  0.000000000000000E+000 -0.787069114019196E-006  0.000000000000000E+000  0.000000000000000E+000  0.690025985625045E-004  0.000000000000000E+000  0.000000000000000E+000 -0.787069114019196E-006  0.000000000000000E+000  0.000000000000000E+000  0.690025985625045E-004  -0.532526048989955E-009 -0.696975364042116E-009 -0.253599826981448E-005 
      0.03400000  0.000000000000000E+000  0.000000000000000E+000 -0.943347615860351E-006  0.000000000000000E+000  0.000000000000000E+000  0.781392537030900E-004  0.000000000000000E+000  0.000000000000000E+000 -0.943347615860351E-006  0.000000000000000E+000  0.000000000000000E+000  0.781392537030900E-004  -0.518036927622067E-009 -0.698617589061560E-009 -0.302923819115635E-005 
      0.03600000  0.000000000000000E+000  0.000000000000000E+000 -0.111902920016372E-005  0.000000000000000E+000  0.000000000000000E+000  0.878407952796659E-004  0.000000000000000E+000  0.000000000000000E+000 -0.111902920016372E-005  0.000000000000000E+000  0.000000000000000E+000  0.878407952796659E-004  -0.497801900991016E-009 -0.703711252967546E-009 -0.358124469415440E-005 
      0.03800000  0.000000000000000E+000  0.000000000000000E+000 -0.131524215456944E-005  0.000000000000000E+000  0.000000000000000E+000  0.981064806963973E-004  0.000000000000000E+000  0.000000000000000E+000 -0.131524215456944E-005  0.000000000000000E+000  0.000000000000000E+000  0.981064806963973E-004  -0.472980551831025E-009 -0.703058155639982E-009 -0.419503126183403E-005 
      0.04000000  0.000000000000000E+000  0.000000000000000E+000 -0.153311319514186E-005  0.000000000000000E+000  0.000000000000000E+000  0.108935524165368E-003  0.000000000000000E+000  0.000000000000000E+000 -0.153311319514186E-005  0.000000000000000E+000  0.000000000000000E+000  0.108935524165368E-003  -0.450154775689584E-009 -0.686747913887303E-009 -0.487357730569517E-005 
      0.04200000  0.000000000000000E+000  0.000000000000000E+000 -0.177376738006387E-005  0.000000000000000E+000  0.000000000000000E+000  0.120327096745813E-003  0.000000000000000E+000  0.000000000000000E+000 -0.177376738006387E-005  0.000000000000000E+000  0.000000000000000E+000  0.120327096745813E-003  -0.433337629770948E-009 -0.654885923444712E-009 -0.561982847689693E-005 
      0.04400000  0.000000000000000E+000  0.000000000000000E+000 -0.203832802341427E-005  0.000000000000000E+000  0.000000000000000E+000  0.132280326385655E-003  0.000000000000000E+000  0.000000000000000E+000 -0.203832802341427E-005  0.000000000000000E+000  0.000000000000000E+000  0.132280326385655E-003  -0.419265924203481E-009 -0.618355414047559E-009 -0.643669340335627E-005 
      0.04600000  0.000000000000000E+000  0.000000000000000E+000 -0.232791660903267E-005  0.000000000000000E+000  0.000000000000000E+000  0.144794297965277E-003  0.000000000000000E+000  0.000000000000000E+000 -0.232791660903267E-005  0.000000000000000E+000  0.000000000000000E+000  0.144794297965277E-003  -0.400690217323112E-009 -0.588821157966120E-009 -0.732704134111290E-005 
      0.04800000  0.000000000000000E+000  0.000000000000000E+000 -0.264365270447491E-005  0.000000000000000E+000  0.000000000000000E+000  0.157868053342750E-003  0.000000000000000E+000  0.000000000000000E+000 -0.264365270447491E-005  0.000000000000000E+000  0.000000000000000E+000  0.157868053342750E-003  -0.374001092538484E-009 -0.568033925060533E-009 -0.829370388267686E-005 
      0.05000000  0.000000000000000E+000  0.000000000000000E+000 -0.298665387506564E-005  0.000000000000000E+000  0.000000000000000E+000  0.171500591402444E-003  0.000000000000000E+000  0.000000000000000E+000 -0.298665387506564E-005  0.000000000000000E+000  0.000000000000000E+000  0.171500591402444E-003  -0.343264964665574E-009 -0.547110686604525E-009 -0.933947967858584E-005 
      0.05200000  0.000000000000000E+000  0.000000000000000E+000 -0.335803559804962E-005  0.000000000000000E+000  0.000000000000000E+000  0.185690868104379E-003  0.000000000000000E+000  0.000000000000000E+000 -0.335803559804962E-005  0.000000000000000E+000  0.000000000000000E+000  0.185690868104379E-003  -0.316660647790627E-009 -0.516359180906088E-009 -0.104671383188374E-004 
      0.05400000  0.000000000000000E+000  0.000000000000000E+000 -0.375891117684898E-005  0.000000000000000E+000  0.000000000000000E+000  0.200437796537201E-003  0.000000000000000E+000  0.000000000000000E+000 -0.375891117684898E-005  0.000000000000000E+000  0.000000000000000E+000  0.200437796537201E-003  -0.299050664025654E-009 -0.475697283420070E-009 -0.116794206149662E-004 
      0.05600000  0.000000000000000E+000  0.000000000000000E+000 -0.419039165542764E-005  0.000000000000000E+000  0.000000000000000E+000  0.215740246971768E-003  0.000000000000000E+000  0.000000000000000E+000 -0.419039165542764E-005  0.000000000000000E+000  0.000000000000000E+000  0.215740246971768E-003  -0.288059643231165E-009 -0.435322345800728E-009 -0.129790360866860E-004 
      0.05800000  0.000000000000000E+000  0.000000000000000E+000 -0.465358573276959E-005  0.000000000000000E+000  0.000000000000000E+000  0.231597046918066E-003  0.000000000000000E+000  0.000000000000000E+000 -0.465358573276959E-005  0.000000000000000E+000  0.000000000000000E+000  0.231597046918066E-003  -0.277162863731362E-009 -0.406212512012657E-009 -0.143686608334908E-004 
      0.06000000  0.000000000000000E+000  0.000000000000000E+000 -0.514959967747482E-005  0.000000000000000E+000  0.000000000000000E+000  0.248006981184061E-003  0.000000000000000E+000  0.000000000000000E+000 -0.514959967747482E-005  0.000000000000000E+000  0.000000000000000E+000  0.248006981184061E-003  -0.262225594180523E-009 -0.390117093854069E-009 -0.158509379816515E-004 
      0.06200000  0.000000000000000E+000  0.000000000000000E+000 -0.567953724247537E-005  0.000000000000000E+000  0.000000000000000E+000  0.264968791935720E-003  0.000000000000000E+000  0.000000000000000E+000 -0.567953724247537E-005  0.000000000000000E+000  0.000000000000000E+000  0.264968791935720E-003  -0.244892846559418E-009 -0.378855763673215E-009 -0.174284798645838E-004 
      0.06400000  0.000000000000000E+000  0.000000000000000E+000 -0.624449957987919E-005  0.000000000000000E+000  0.000000000000000E+000  0.282481178760972E-003  0.000000000000000E+000  0.000000000000000E+000 -0.624449957987919E-005  0.000000000000000E+000  0.000000000000000E+000  0.282481178760972E-003  -0.229929028958474E-009 -0.363120909793901E-009 -0.191038692148543E-004 
      0.06600000  0.000000000000000E+000  0.000000000000000E+000 -0.684558515594223E-005  0.000000000000000E+000  0.000000000000000E+000  0.300542798733747E-003  0.000000000000000E+000  0.000000000000000E+000 -0.684558515594223E-005  0.000000000000000E+000  0.000000000000000E+000  0.300542798733747E-003  -0.219849827894832E-009 -0.341505525280072E-009 -0.208796576850462E-004 
      0.06800000  0.000000000000000E+000  0.000000000000000E+000 -0.748388966617616E-005  0.000000000000000E+000  0.000000000000000E+000  0.319152266481868E-003  0.000000000000000E+000  0.000000000000000E+000 -0.748388966617616E-005  0.000000000000000E+000  0.000000000000000E+000  0.319152266481868E-003  -0.212527789330360E-009 -0.320679982308657E-009 -0.227583626627694E-004 
      0.07000000  0.000000000000000E+000  0.000000000000000E+000 -0.816050595059373E-005  0.000000000000000E+000  0.000000000000000E+000  0.338308154255826E-003  0.000000000000000E+000  0.000000000000000E+000 -0.816050595059373E-005  0.000000000000000E+000  0.000000000000000E+000  0.338308154255826E-003  -0.203884553545735E-009 -0.306995629166150E-009 -0.247424648194479E-004 
      0.07200000  0.000000000000000E+000  0.000000000000000E+000 -0.887652390909768E-005  0.000000000000000E+000  0.000000000000000E+000  0.358008992000553E-003  0.000000000000000E+000  0.000000000000000E+000 -0.887652390909768E-005  0.000000000000000E+000  0.000000000000000E+000  0.358008992000553E-003  -0.192414520948335E-009 -0.298557187501460E-009 -0.268344077450426E-004 
      0.07400000  0.000000000000000E+000  0.000000000000000E+000 -0.963303041701748E-005  0.000000000000000E+000  0.000000000000000E+000  0.378253267429372E-003  0.000000000000000E+000  0.000000000000000E+000 -0.963303041701748E-005  0.000000000000000E+000  0.000000000000000E+000  0.378253267429372E-003  -0.180726883649700E-009 -0.286085946625190E-009 -0.290365987129627E-004 
      0.07600000  0.000000000000000E+000  0.000000000000000E+000 -0.104311092407947E-004  0.000000000000000E+000  0.000000000000000E+000  0.399039426098276E-003  0.000000000000000E+000  0.000000000000000E+000 -0.104311092407947E-004  0.000000000000000E+000  0.000000000000000E+000  0.399039426098276E-003  -0.172803067595199E-009 -0.261667016999397E-009 -0.313514085580099E-004 
      0.07800000  0.000000000000000E+000  0.000000000000000E+000 -0.112718409538277E-004  0.000000000000000E+000  0.000000000000000E+000  0.420365871485572E-003  0.000000000000000E+000  0.000000000000000E+000 -0.112718409538277E-004  0.000000000000000E+000  0.000000000000000E+000  0.420365871485572E-003  -0.170190225660314E-009 -0.226341571923902E-009 -0.337811698080078E-004 
