# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.28,-0.000296581677190381,-0.000411853115487321,0.004927976423440139,0.000212322000556134,0.00015770887631318,-0.00632084472134222,1.33041323165219e-07,1.9449507840457802e-07,6.423802962130171e-05
0.29,-0.000324064068369839,-0.000428627099879098,0.00562402811198876,0.000185263874557101,0.00011026116365449399,-0.00591605818179151,1.39340223624321e-07,1.95878714961209e-07,6.66294366147822e-05
0.3,-0.00034939621838077004,-0.00043912760802436,0.00628611325570052,0.000154102231381898,6.09894444212547e-05,-0.00543366732202315,1.45825215135663e-07,1.96552768460009e-07,6.90399604299161e-05
0.31,-0.000371852112685936,-0.000443175066483219,0.006905307880424929,0.00011892955810268799,1.09261667106054e-05,-0.00487671884290242,1.5241823349949502e-07,1.96523520671394e-07,7.14656635961783e-05
0.32,-0.000390688922636679,-0.000440807765973842,0.007472963789815341,7.99885190227263e-05,-3.8894645387557596e-05,-0.00424936764104486,1.59035997446458e-07,1.95824279982673e-07,7.39023131526504e-05
0.33,-0.000405181921104854,-0.000432271531731842,0.00798088046087074,3.7678197568196795e-05,-8.74933961430546e-05,-0.0035568588125866898,1.6559203576220902e-07,1.94513771514438e-07,7.634569754338391e-05
0.34,-0.00041466027560393303,-0.000417993204537543,0.0084214757850894,-7.44837716666767e-06,-0.000133994571776921,-0.0028054701426820303,1.7199862248634698e-07,1.92672864305245e-07,7.87919171203275e-05
0.35,-0.000418541487573157,-0.00039854104849789703,0.0087879435475203,-5.4695187770977204e-05,-0.00017766510576296398,-0.00200241720102198,1.7816854038525397e-07,1.9039985714356898e-07,8.12376264413524e-05
0.36,-0.000416362505519081,-0.00037457671971509704,0.00907438747398137,-0.000103241882079773,-0.00021793793862856102,-0.00115572703429385,1.8401662221749999e-07,1.8780466404618898e-07,8.36802130057476e-05
0.37,-0.000407805922623436,-0.00034680432537325696,0.00927592471933677,-0.000152168924594039,-0.00025441912700847403,-0.000274089156828208,1.89461052138859e-07,1.8500233228535398e-07,8.611790426469379e-05
0.38,-0.000392720109167009,-0.00031592225270584,0.00938875525800107,-0.000200487801081561,-0.000286878915218899,0.000633306146876775,1.94424442526667e-07,1.82106381751905e-07,8.85498019703147e-05
0.39,-0.000371132562078135,-0.00028258283880565696,0.00941019720218036,-0.000247174740602165,-0.000315229135983859,0.00155693228363588,1.98834731026428e-07,1.7922246896059398e-07,9.09758495197506e-05
0.4,-0.000343256126750042,-0.00024736368391734703,0.00933869112036205,-0.000291206450647011,-0.000339490881139646,0.0024870849423294,2.02625965449871e-07,1.76442850498135e-07,9.33967433518907e-05
0.41,-0.00030948802992534705,-0.000210752677307835,0.00917377860640746,-0.00033159646693644104,-0.000359757363259068,0.00341402831562283,2.05739057551803e-07,1.73842051411538e-07,9.58138032592537e-05
0.42,-0.000270401852019239,-0.000173146866233485,0.00891606148409346,-0.000367430846862491,-0.000376157151463691,0.00432812500715023,2.08122588801522e-07,1.7147403988375402e-07,9.8228818465654e-05
0.43,-0.000226732682075179,-0.000134863440349912,0.00856714813063013,-0.000397902038343665,-0.00038882249441260297,0.00521994821567157,2.09733741239048e-07,1.69371079704253e-07,0.000100643886466452
0.44,-0.000179355776602111,-9.61595929514626e-05,0.00812959262979342,-0.000422339804155271,-0.00039786633527540697,0.006080376942847,2.10539404774459e-07,1.6754428806207398e-07,0.000103061260093497
0.45,-0.000129259132214376,-5.7257064412477004e-05,0.00760683109473862,-0.000440238068816597,-0.000403370065236295,0.0069006764933839705,2.1051748049618001e-07,1.65985780953868e-07,0.000105483215370224
0.46,-7.75105267618238e-05,-1.83668900960667e-05,0.00700311785693268,-0.00045127649920321297,-0.00040538230400009704,0.00767256731351471,2.0965836049200302e-07,1.64672155048228e-07,0.000107911948898504
0.47,-2.52198167374031e-05,2.02897231931845e-05,0.00632346261644083,-0.00045533557177855096,-0.000403927310656566,0.00838828527192342,2.07966522083168e-07,1.63568945161502e-07,0.00011034950926469199
0.48,2.65023900754019e-05,5.8467474683815795e-05,0.0055735683456252,-0.000452503873908721,-0.000399020268646112,0.00904063596585761,2.0546213258210899e-07,1.6263562038631802e-07,0.00011279776277051298
0.49,7.65881566442827e-05,9.58916797996948e-05,0.0047597688947224,-0.000443076492904738,-0.00039068584800328,0.00962304474721007,2.02182524302932e-07,1.61830646084849e-07,0.000115258390137974
0.5,0.000124055758640542,0.000132261716600415,0.0038889649176435,-0.00042754361383358396,-0.000378976232397734,0.0101296031478461,1.9818337298176102e-07,1.6111614640047e-07,0.00011773290806351699
0.51,0.000168050962614492,0.000167261822582735,0.00296855687273241,-0.000406568904046236,-0.000363985211701456,0.0105551114596282,1.93539399773015e-07,1.6046175163105198e-07,0.00012022270783182
0.52,0.000207883366036994,0.000200576686398035,0.00200637433211516,-0.000380957906390794,-0.000345855887157572,0.0108951165557029,1.88344420316527e-07,1.59847301807967e-07,0.00012272910272292099
0.53,0.00024305503443114904,0.000231908604452183,0.0010106014881533,-0.000351617456391307,-0.000324780838312365,0.0111459437115303,1.82710585401419e-07,1.59264193753841e-07,0.000125253376588459
0.54,0.000273278847375338,0.000260992882067852,-1.03005948360123e-05,-0.000319508009091831,-0.000300995030230753,0.0113047212009617,1.76766696296619e-07,1.58715292713695e-07,0.00012779682753372601
0.55,0.000298484446340207,0.00028760864473728197,-0.00104767391308349,-0.000285591609347932,-0.000274763054648888,0.0113693967383333,1.70655532036962e-07,1.5821346872760402e-07,0.00013036080282178
0.56,0.000318810461347365,0.00031158318525776804,-0.00209274427354796,-0.00025077895080925495,-0.000246363284310782,0.0113387452993112,1.6453019243351e-07,1.57778949191772e-07,0.000132946723557119
0.57,0.000334582734140039,0.000332789230866234,-0.00313670145083683,-0.000215879430619707,-0.000216072020728446,0.0112123683514997,1.58549534549313e-07,1.5743579032221301e-07,0.00013555610004139498
0.58,0.000346279464002482,0.000351135850352765,-0.00417077751229366,-0.000181558224530741,-0.000184150660750859,0.0109906849438292,1.52872856084601e-07,1.57207851257937e-07,0.000138190540591569
0.59,0.000354485455237648,0.000366554906725149,-0.00518632238202894,-0.000148304120920315,-0.000150838318688463,0.0106749153611423,1.4765405025699e-07,1.57114698029045e-07,0.00014085175781788602
0.6,0.000359838799189537,0.00037898579840397404,-0.00617487605952196,-0.00011641114919050601,-0.000116351327898671,0.0102670581170191,1.43035517058022e-07,1.57167866895682e-07,0.000143541576728705
0.61,0.000362974233399889,0.000388361584634737,-0.00712823719114949,-8.597595817056659e-05,-8.0889786009841e-05,0.0097698609552577,1.39142159495584e-07,1.57367877900722e-07,0.000146261948538356
0.62,0.00036446795897102996,0.00039459940455487596,-0.008038527842422441,-5.691153525606329e-05,-4.46500161212741e-05,0.009186786322161309,1.36075815961711e-07,1.57702314014693e-07,0.000149014972802451
0.63,0.000364788774100669,0.000397597409266715,-0.00889825430526029,-2.89763420068425e-05,-7.840708965612191e-06,0.008521971545292809,1.33910478105966e-07,1.58145176572687e-07,0.00015180292869986398
0.64,0.000364259957816471,0.000397239349367362,-0.009700363615344591,-1.81643972036925e-06,2.93002285429401e-05,0.007780183798434559,1.3268861632171499e-07,1.5865760407847399e-07,0.000154628314207325
0.65,0.000363035433124593,0.000393406675119354,-0.0104382952075279,2.49831398500572e-05,6.64913436981729e-05,0.00696676991560862,1.32418882980728e-07,1.59189910815254e-07,0.00015749388989653
0.66,0.000361092432578915,0.00038599672278084504,-0.0111060268869028,5.1842500567012e-05,0.000103398774133332,0.0060876012708699,1.33075389730799e-07,1.59684776489828e-07,0.000160402722445704
0.67,0.000358241312968392,0.000374944485777004,-0.0116981141301732,7.91316996471149e-05,0.000139635033801881,0.005149014252191671,1.34598664206359e-07,1.60081310079434e-07,0.000163358221971832
0.68,0.00035415148761555,0.000360244774839933,-0.0122097217319864,0.000107121489099812,0.000174766507835354,0.00415774727147377,1.36898289607268e-07,1.60319630060439e-07,0.00016636416714598898
0.69,0.000348390849631217,0.000341971366127332,-0.0126366470161906,0.00013594462441828998,0.000208329405489877,0.00312087568160875,1.39857125014991e-07,1.60345556442759e-07,0.000169424712831855
0.7,0.00034047472630781403,0.000320290051537317,-0.0129753342405755,0.00016557132442283201,0.00023985263012876498,0.00204574631569592,1.43336902725512e-07,1.6011500129346301e-07,0.000172544376642835
0.71,0.000329919484254278,0.000295463290429043,-0.0132228803872745,0.00019580102835617099,0.000268884952737439,0.0009399135312580131,1.47184908795943e-07,1.59597673799772e-07,0.00017572800318241
0.72,0.00031629550031458,0.000267845294545627,-0.0133770331629708,0.00022627093855009302,0.000295023182236352,-0.000188921429595196,1.5124138115159e-07,1.58779779867097e-07,0.000178980707549781
0.73,0.000299274368195201,0.000237867685029423,-0.0134361826239823,0.000256480143310004,0.000317937812255854,-0.00133296628485242,1.5534721137095699e-07,1.57665488043295e-07,0.00018230780262155802
0.74,0.000278665903309807,0.000206017146121588,-0.0133993482800187,0.000285826572609773,0.000337392915617863,-0.00248438784501233,1.59351515277321e-07,1.56277044005206e-07,0.000185714717293685
0.75,0.000254441654840887,0.00017280757646808402,-0.0132661637256578,0.000313652816921548,0.000353257803501242,-0.00363535623246203,1.63118645280991e-07,1.54653534219295e-07,0.000189206914932859
0.76,0.000226743099484151,0.000138749954279736,-0.0130368607476514,0.000339296065805617,0.000365509048763662,-0.00477808374726251,1.66534253434849e-07,1.52848414540746e-07,0.000192789822449509
0.77,0.000195874306818875,0.000104323393370731,-0.0127122544565807,0.00036213717237899504,0.00037422272852811697,-0.00590485961702689,1.69510075690429e-07,1.50926020951413e-07,0.00019646878046565
0.78,0.000162280449717202,6.995064978836071e-05,-0.0122937303436979,0.00038164413523823196,0.00037955798650403,-0.0070080823461513,1.71987190322156e-07,1.48957358524807e-07,0.000200249023933997
0.79,0.000126514911619805,3.5980690452965e-05,-0.0117832333646188,0.000397406061915237,0.00038173407575760603,-0.008080291566600091,1.73937600909144e-07,1.47015514679986e-07,0.00020413570032633502
0.8,8.91987720168735e-05,2.67996348792943e-06,-0.0111832583281483,0.000409154834650065,0.00038100377724379904,-0.00911420114450701,1.7536409964684e-07,1.4517106047833902e-07,0.000208133929336632
0.81,5.0977033361289395e-05,-2.9767136245595502e-05,-0.0104968401577721,0.000416773097489252,0.000377626411378902,-0.0101027348246933,1.76298472721103e-07,1.43487788971171e-07,0.000212248904235889
0.82,1.24760430978716e-05,-6.12492672597939e-05,-0.0097275421184702,0.000420288659317283,0.000371843545887,-0.0110390649640996,1.76798208802099e-07,1.42019095357679e-07,0.00021648603094822199
0.83,-2.5733822678741396e-05,-9.171227270233259e-05,-0.00887943995111539,0.000419856794955886,0.000363859993126681,-0.0119166540253267,1.7694195790028998e-07,1.40805235562375e-07,0.000220851097004799
0.84,-6.31669451863514e-05,-0.00012113883634323602,-0.007957100069416679,0.000415733078511666,0.00035383187773414,-0.0127292976107768,1.7682405553296301e-07,1.3987161537146098e-07,0.00022535045917843998
0.85,-9.944054838593091e-05,-0.000149526429046339,-0.0069655505317167705,0.00040824018650987003,0.000341862570641805,-0.0134711670595752,1.7654847254490799e-07,1.3922817018917302e-07,0.000229991236156883
0.86,-0.000134281175713831,-0.00017686630426554098,-0.00591024432886284,0.00039773249520069797,0.000328006272970989,-0.0141368491293763,1.76222571889663e-07,1.3886980469287e-07,0.00023478149133360297
0.87,-0.000167519927554077,-0.000203125945869759,-0.00479701551336994,0.000384562249484146,0.00031227813001510603,-0.0147213801316995,1.7595104985603e-07,1.38777780371216e-07,0.000239730390817508
0.88,-0.00019907798154141,-0.00022823674553573502,-0.0036320296924760203,0.000369050632324708,0.000294669071675946,-0.0152202721198224,1.7583041195386902e-07,1.38921873815108e-07,0.000244848323088471
0.89,-0.00022894482760348598,-0.00025208789774697204,-0.00242173127333066,0.000351466288123177,0.000275163180877069,-0.0156295293231523,1.75944285773474e-07,1.39263084300874e-07,0.000250146969223505
0.9,-0.000257152233258829,-0.00027452666773656497,-0.00117279045581483,0.000332012857493176,0.00025375530841488997,-0.0159456539091257,1.7635980861078698e-07,1.39756647847278e-07,0.000255639316042865
0.91,-0.00028374717023508904,-0.000295364424485244,0.000107946772469854,0.000310825987852322,0.00023046685880954702,-0.016165641219582,1.7712525134079198e-07,1.40355116261039e-07,0.000261339608545935
0.92,-0.000308766782431912,-0.00031438722774883597,0.0014135025146280698,0.000287979220203324,0.000205358107242996,-0.0162869657360764,1.7826895720227e-07,1.41011281182025e-07,0.000267263242246985
0.93,-0.000332217999229883,-0.000331369372738434,0.00273680209915763,0.00026349723179535,0.000178535988784385,-0.0163075600373594,1.7979959017611899e-07,1.41680760480281e-07,0.000273426600102033
0.94,-0.000354063671493277,-0.00034608814903042205,0.00407069867713044,0.000237374227967179,0.000150156935104547,-0.0162257897983463,1.81707607574313e-07,1.4232411205929501e-07,0.00027984684230011
0.95,-0.00037421622703313797,-0.000358338146922878,0.0054079865286524205,0.000209594883670576,0.00012042493392781899,-0.0160404283519989,1.8396779983579897e-07,1.42908392251642e-07,0.000286541660009698
0.96,-0.000392538914842919,-0.000367943702289282,0.00674140346189534,0.00018015515938183,8.95854834036029e-05,-0.0157506344450234,1.8654268111794898e-07,1.43408126891001e-07,0.000293529006056811
0.97,-0.000408853838314287,-0.000374768450283689,0.0080636237946159,0.000149080544829019,5.79164632741927e-05,-0.0153559365623425,1.89386469950842e-07,1.43805708046229e-07,0.000300826816407784
0.98,-0.000422955259199167,-0.000378721393816465,0.009367244370868291,0.000116439772464807,2.5717130259942397e-05,-0.0148562266131666,1.9244937189589103e-07,1.44091264923093e-07,0.000308452736285323
0.99,-0.000434626156767262,-0.000379759324544587,0.0106447667954917,8.23527207146259e-05,-6.70352583083516e-06,-0.0142517649351728,1.9568186675538198e-07,1.44262081837126e-07,0.000316423863897824
1.0,-0.00044365579292487197,-0.000377885815284501,0.0118885795094853,4.6992007984934294e-05,-3.9037930092993704e-05,-0.0135431975749143,1.99038711410253e-07,1.44321649379178e-07,0.000324756523306517
1.01,-0.000449856075669448,-0.00037314730348367097,0.0130909434588462,1.0578568920816901e-05,-7.09896349804547e-05,-0.0127315857407329,2.0248239493712898e-07,1.44278438371793e-07,0.000333466076116341
1.02,-0.00045307481130547303,-0.000365626993159154,0.0142439849377618,-2.6627785341223603e-05,-0.000102280909164565,-0.0118184462921728,2.0598582359166802e-07,1.44144482506134e-07,0.00034256677966815896
1.03,-0.00045320444432212805,-0.000355437419077944,0.0153396987488804,-6.434126825493809e-05,-0.00013265778884170802,-0.0108058012057122,2.09534067153983e-07,1.43933847821161e-07,0.000352071697403776
1.04,-0.000450185535404862,-0.000342712552320206,0.0163699641695691,-0.000102264586832004,-0.000161892449262315,-0.00969623319980585,2.1312506200768302e-07,1.43661058645981e-07,0.000361992665177992
1.05,-0.000444004941836871,-0.000327600294295398,0.0173265754021136,-0.000140102991659447,-0.000189783008070684,-0.00849294415199116,2.1676923664749103e-07,1.43339542974789e-07,0.00037234031553397
1.06,-0.00043468935498320097,-0.00031025611879347703,0.0182012872773135,-0.00017757607616415602,-0.000216151099889606,-0.007199812618787891,2.2048809816156997e-07,1.4298015723227802e-07,0.000383124160296952
1.07,-0.000422295435604342,-0.000290838486624603,0.0189858760317019,-0.000214425871802245,-0.000240837759138339,-0.00582144668329951,2.2431188943041301e-07,1.42589851528866e-07,0.00039435273017765
1.08,-0.000406898201578125,-0.000269506478540696,0.0196722140417404,-0.000250420337821431,-0.000263698310603923,-0.00436322850417948,2.2827649204211197e-07,1.4217054099077e-07,0.000406033768283733
1.09,-0.000388579516905566,-0.000246419871340252,0.0202523565241956,-0.000285352000351148,-0.00028459708640339,-0.00283134731420186,2.3241980506296395e-07,1.41718254580645e-07,0.000418174472396764
1.1,-0.000367418484107834,-0.00022174162332242798,0.020718637450168,-0.000319032174726961,-0.000303402850392741,-0.0012328182014405302,2.3677787097511201e-07,1.4122263714010502e-07,0.00043078177850930496
1.11,-0.000343485261134325,-0.00019564244884433702,0.0210637713210094,-0.000351281823367058,-0.000319985799936489,0.000424515223527972,2.4138104404460003e-07,1.40666879950804e-07,0.000443862675438784
1.12,-0.0003168393434742,-0.000168306867293416,0.0212809570671613,-0.000381920582251932,-0.00033421691356273504,0.0021319952519227897,2.46250500720817e-07,1.40028146889524e-07,0.000457424537448582
1.13,-0.000287532731427943,-0.000139939839173886,0.0213639802010136,-0.00041075577107923,-0.000345970210281839,0.0038801815553865296,2.51395375117306e-07,1.39278544990473e-07,0.00047147545893206396
1.14,-0.000255617718454315,-0.000110772889170149,0.0213073095163634,-0.00043757324787565297,-0.000355128182468492,0.005658898642311,2.56810765244237e-07,1.38386658958476e-07,0.00048602457267005997
1.15,-0.00022115837522517797,-8.10685039281004e-05,0.0211061850946081,-0.00046213176915457695,-0.000361590275375383,0.00745729723830698,2.6247679899418e-07,1.37319629575186e-07,0.000501082331348316
1.16,-0.000184244250382034,-5.11216174571108e-05,0.0207566951379,-0.00048416209288883,-0.000365283846742372,0.00926392672078179,2.6835887598933e-07,1.36045708462336e-07,0.0005166607313357361
1.17,-0.000145004436188797,-2.12571834112416e-05,0.0202558401538484,-0.000503371463510658,-0.00036617660027870897,0.0110668151798082,2.74409116791292e-07,1.3453717043825298e-07,0.0005327734585622901
1.18,-0.000103620007313933,8.17681520475266e-06,0.0196015841797867,-0.000519453418972602,-0.000364289108892077,0.0128535534632347,2.80568960398065e-07,1.32773415164276e-07,0.000549435938989495
1.19,-6.0332957419280105e-05,3.6821073567346705e-05,0.018792893938619,-0.00053210214741424,-0.000359705791774313,0.0146113797494815,2.86772761033802e-07,1.30744048094637e-07,0.0005666652807717429
1.2,-1.54501223191955e-05,6.432095380216489e-05,0.0178297679215058,-0.000541029986908789,-0.000352582639925968,0.0163272617901081,2.9295215301420195e-07,1.28451703075185e-07,0.000584480101697482
1.21,3.0658850762699605e-05,9.03457025975027e-05,0.016713258247409,-0.0005459861900299769,-0.00034315013425564904,0.0179879749368671,2.9904088483354e-07,1.25914360617506e-07,0.000602900243573947
1.22,7.75697196750407e-05,0.00011460928748722901,0.0154454886225409,-0.0005467748305221451,-0.000331710177490783,0.019580175319797,3.04979776702985e-07,1.23166930629297e-07,0.00062194638434303
1.23,0.000124817523305856,0.000136890828945817,0.0140296717171453,-0.000543269749050372,-0.000318626440548681,0.0210904689291676,3.1072143435746197e-07,1.2026190766619501e-07,0.00064163956814305
1.24,0.000171914880132176,0.000157052412667585,0.0124701287518822,-0.000535424722007131,-0.000304308246714267,0.0225054786946514,3.1623435894727395e-07,1.1726896934302e-07,0.000662000682363929
1.25,0.000218372901917118,0.000175052143215053,0.0107723130697126,-0.000523277559797457,-0.00028918889585243397,0.0238119127569053,3.21506128879284e-07,1.1427347032853301e-07,0.0006830499180143731
1.26,0.000263722560668907,0.00019095066059626102,0.00894283806316596,-0.000506947535472229,-0.000273700061852903,0.0249966378113134,3.26545392727133e-07,1.1137387864043099e-07,0.000704806254493994
1.27,0.000307534257270332,0.00020490995798228998,0.00698950819872558,-0.00048662632386880996,-0.000258244473466129,0.0260467615355518,3.3138249847688696e-07,1.0867829895610199e-07,0.00072728701134995
1.28,0.000349433529496266,0.00021718414397140602,0.00492135024472216,-0.000462563396022505,-0.00024316942017881202,0.0269497276243376,3.3606868687609e-07,1.06300319302692e-07,0.000750507507257213
1.29,0.000389111282860715,0.00022810268593633702,0.0027486404008863104,-0.00043504746497408797,-0.000228743649522846,0.0276934258632342,3.40673887229891e-07,1.04354492528401e-07,0.000774480860095833
1.3,0.000426327573029106,0.000238047532104338,0.00048292206649638495,-0.000404386033106142,-0.000215139920860496,0.028266318085177,3.4528326329621e-07,1.0295181308882601e-07,0.000799217951814712
1.31,0.000460908729798975,0.000247426217433593,-0.00186299135919579,-0.000370885289804854,-0.000202424881479605,0.0286575789555856,3.49992755398535e-07,1.02195565715528e-07,0.000824727568400062
1.32,0.000492738390927843,0.00025664350763989,-0.0042750338836760205,-0.000334832527839104,-0.00019055710785257,0.028857248570095,3.54903943593284e-07,1.0217790136684199e-07,0.000851016709742829
1.33,0.000521743708733422,0.000266074256991511,-0.00673792870362159,-0.000296482901265932,-0.00017939321879648798,0.0288563920937889,3.6011860834597104e-07,1.0297743718374901e-07,0.000878091047885569
1.34,0.000547878515135765,0.000276039925905496,-0.00923525686733965,-0.000256051786399319,-0.00016870104947420901,0.0286472603785985,3.65733384665653e-07,1.04658084787612e-07,0.000905955496604966
1.35,0.00057110551805549,0.000286790653722481,-0.0117495532675773,-0.00021371330834206,-0.00015817810810184098,0.0282234448678047,3.7183489091593793e-07,1.07269192945246e-07,0.000934614842193647
1.36,0.000591379623633322,0.00029849398990479197,-0.0142624282436721,-0.00016960485383795,-0.000147473033320308,0.0275800202460793,3.7849566569408204e-07,1.10846957565975e-07,0.0009640743761800381
1.37,0.000608634241619381,0.000311230471702655,-0.0167547110845856,-0.000123836705169574,-0.000136207603395773,0.0267136692218276,3.85771169618855e-07,1.15416917739077e-07,0.000994340466821156
1.38,0.000622771978033205,0.000324995337534696,-0.0192066102069972,-7.650538708484341e-05,-0.000123997041217721,0.0256227854201947,3.93698010876393e-07,1.2099723565004002e-07,0.0010254210083328699
1.39,0.00063366052088198,0.000339704921618839,-0.0215978839605855,-2.77089835798115e-05,-0.00011046687744245601,0.0243075523995499,4.02293443495449e-07,1.2760236478394803e-07,0.0010573256952317802
1.4,0.000641133869740509,0.000355205802211294,-0.0239080160123842,2.2437413977565802e-05,-9.526539160552221e-05,0.0227699989857614,4.11556076474441e-07,1.35246656762322e-07,0.00109006608345999
1.41,0.000644998440405016,0.000371284645980575,-0.0261163900870506,7.378782504508579e-05,-7.80715214653136e-05,0.0210140331190817,4.2146763124978796e-07,1.4394745080483e-07,0.00112365541910886
1.42,0.0006450430733731339,0.000387676921777356,-0.0282024603645273,0.000126154422679143,-5.8598968196613205e-05,0.0190454579180471,4.31995504868167e-07,1.5372723475247399e-07,0.00115810823792083
1.43,0.000641051648894647,0.000404073205798643,-0.0301459158210128,0.000179300385740274,-3.65978870228624e-05,0.0168719744415541,4.4309584487715704e-07,1.64614560978931e-07,0.00119343976224404
