# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.01529449208132722,0.010654463779705843
0.039200641668246446,0.030066356560755993,0.021470209459413792
0.07840128333649289,0.04617929482519819,0.034031996455707314
0.11760192500473933,0.05843064812193564,0.044457080827819344
0.15680256667298578,0.06400270160317173,0.04944654685033618
0.19600320834123222,0.06367519734503395,0.0476169627983058
0.23520385000947866,0.06075032822004289,0.04050829737902004
0.2744044916777251,0.05884411611735171,0.03292605814131802
0.31360513334597157,0.05961748163581643,0.03047511126933908
0.352805775014218,0.0620353019573566,0.03470331767247053
0.39200641668246444,0.0637999463871726,0.041210944915755464
0.4312070583507109,0.0635265784041681,0.043648096298924036
0.4704077000189573,0.06170193839530475,0.039208083901227965
0.5096083416872038,0.05991443261183331,0.030848319218746242
0.5488089833554503,0.05938507030402803,0.024837460813672843
0.5880096250236967,0.06019632473049205,0.024753855907148126
0.6272102666919431,0.06172394487328456,0.027973433620450332
0.6664109083601895,0.06352633776355339,0.02951349895352024
0.705611550028436,0.06567139133483345,0.028077210105290233
0.7448121916966826,0.06835791707832824,0.02668424982923631
0.7840128333649289,0.07151225737983427,0.028059178703571504
0.8232134750331753,0.07488801165141444,0.031119466896344688
0.8624141167014218,0.07845116962140102,0.03295584297093418
0.9016147583696683,0.08247962300545927,0.03318336082800911
0.9408154000379146,0.0872096378520266,0.03452875295128464
0.9800160417061611,0.09245406781574855,0.0389109689148137
1.0192166833744076,0.09766580494016704,0.04445702770959609
1.058417325042654,0.10239079596597721,0.04756024984105552
1.0976179667109005,0.10660369785750143,0.04718031768455803
1.136818608379147,0.11057754116577893,0.04587440507539558
1.1760192500473934,0.11450255489551286,0.04641263469463177
1.2152198917156398,0.11836001358815397,0.04839307169643081
1.2544205333838863,0.12220216077357773,0.049407233736014605
1.2936211750521327,0.12640367500356306,0.04914146090014577
1.332821816720379,0.1314174330325979,0.05033471147683768
1.3720224583886256,0.13724109114960895,0.05468773283092875
1.411223100056872,0.14334419585080438,0.059503425852664035
1.4504237417251185,0.1493664443971353,0.06069312395341137
1.4896243833933651,0.15585342771692873,0.05896747796566427
1.5288250250616113,0.16399714478133928,0.0605169365147434
1.5680256667298578,0.17442335842158405,0.0696465578611235
1.6072263083981042,0.18636274992014132,0.08239858690672756
1.6464269500663506,0.1983171964873749,0.0904100829032805
1.685627591734597,0.2096114271341427,0.09076267823092736
1.7248282334028435,0.22106199269492674,0.08976518415532231
1.76402887507109,0.23392708452803726,0.0957270690026618
1.8032295167393366,0.24832635282880303,0.10886768417597718
1.842430158407583,0.26300572418310086,0.12098309582033957
1.8816308000758293,0.2767176151329279,0.1255067090975421
1.9208314417440757,0.2895079184983009,0.12507376699781392
1.9600320834123222,0.3023758057750183,0.1270676094273968
1.9992327250805688,0.3159579634126855,0.13301798575362914
2.0384333667488153,0.33027695134294555,0.13654579460462857
2.077634008417062,0.34615906277069725,0.13433835248758944
2.116834650085308,0.366302109754191,0.1353732305646039
2.1560352917535544,0.3938743247178389,0.15212614641495334
2.195235933421801,0.4298108432720855,0.18235343181871302
2.2344365750900472,0.4725475957227037,0.209075367893061
2.273637216758294,0.5215778910608955,0.22612261268387004
2.31283785842654,0.5809384800996895,0.25944542617287975
2.3520385000947868,0.6572223520587813,0.35088567435076684
2.3912391417630334,0.7519654804314406,0.5149945331907831
2.4304397834312796,0.8549137900181519,0.7178044811803829
2.4696404250995263,0.9448567914221568,0.8979428428241064
2.5088410667677725,0.998224477842198,1.0
2.5480417084360187,1.0,0.992987051715385
2.5872423501042654,0.9512227681864167,0.8760350479254095
2.6264429917725116,0.869811582713694,0.6817406048447022
2.665643633440758,0.7835904072568718,0.47673307635277445
2.704844275109005,0.7173938423904442,0.3404071575696355
2.744044916777251,0.6809352105629568,0.3134236467210247
2.783245558445498,0.6658548695113727,0.36551228718847684
2.822446200113744,0.6538393737369603,0.42923398882186337
2.8616468417819902,0.6285756137286521,0.4556474706707965
2.900847483450237,0.5832222140203185,0.4316668587780961
2.940048125118483,0.5214867634873505,0.3668136627273649
2.9792487667867302,0.45497655915399543,0.2815056568441203
3.0184494084549764,0.3986610055653691,0.20407297047342893
3.0576500501232227,0.3646168921889296,0.16338843473230902
3.0968506917914693,0.3559305659055249,0.17096232598608094
3.1360513334597155,0.3650368233486778,0.21130554570378796
3.1752519751279618,0.3782929118733208,0.25616715749153046
3.2144526167962084,0.382990795432492,0.28501364540165514
3.2536532584644546,0.3717221146678082,0.2906987793566735
3.2928539001327013,0.34286086951614797,0.27394488551513796
3.332054541800948,0.29910915005583705,0.2385191562809678
3.371255183469194,0.2458749720309307,0.19114497685148704
3.410455825137441,0.19004566528508265,0.1436325688347372
3.449656466805687,0.13978493479695153,0.11222915104383574
3.4888571084739337,0.10579138064279298,0.11132427370358643
3.52805775014218,0.10092223393565816,0.14598935016527528
3.567258391810426,0.13377061083650413,0.21044387989998242
3.6064590334786732,0.20072518082560523,0.29147441294601095
3.6456596751469195,0.28653182737583194,0.37152463764374505
3.684860316815166,0.372793462208149,0.4320826115304543
3.7240609584834123,0.4457698596430465,0.46065519401752486
3.7632616001516586,0.49958253212835046,0.45947042196824456
3.802462241819905,0.5355240517034527,0.4485097591492015
3.8416628834881514,0.5583568633684389,0.45565373497304956
3.8808635251563977,0.5713230590829892,0.4970515206738103
3.9200641668246443,0.573054857705123,0.5641753972938046
3.959264808492891,0.5586547892758241,0.6302436039074458
3.9984654501611376,0.524026527811159,0.6685631544677583
4.037666091829384,0.4702117026298718,0.6661461970572108
4.0768667334976305,0.4049190235669082,0.6258295584302845
4.116067375165876,0.3404451632938428,0.5607978685142295
4.155268016834124,0.288971752675962,0.48703344934532333
4.19446865850237,0.25748057141995084,0.41684760226856193
4.233669300170616,0.24520889317980968,0.35509727073304304
4.272869941838862,0.24545824021426435,0.2992199975561176
4.312070583507109,0.25055867132233356,0.2436851152482628
4.351271225175355,0.25654431023143376,0.18768453534413215
4.390471866843602,0.2646382146850959,0.14078287894049016
4.429672508511849,0.2790417484273841,0.1181320442617481
4.4688731501800945,0.3031090549226982,0.12616391740658636
4.508073791848341,0.33712675858441943,0.156661152352411
4.547274433516588,0.3790789086093633,0.19893003441075666
4.586475075184834,0.42644431112300374,0.251897394720168
4.62567571685308,0.47630053657929444,0.31910623075473665
4.664876358521327,0.5237284727677458,0.3955098505754998
4.7040770001895735,0.5610704178376402,0.4632095992457828
4.74327764185782,0.5799541054701461,0.49960644451234376
4.782478283526067,0.5752420829459821,0.48951940690347867
4.821678925194313,0.548172548525371,0.43334249469533004
4.860879566862559,0.5063219440578907,0.3483103949299521
4.900080208530805,0.4600923498008958,0.2616449281471922
4.939280850199053,0.41793163393880495,0.1963230993739946
4.978481491867298,0.38363922883824336,0.1583979106447216
5.017682133535545,0.35733085948880533,0.13919817397726805
5.056882775203792,0.3381223333203342,0.13040915726756502
5.0960834168720375,0.32527994757814965,0.13203420534728794
5.135284058540284,0.31718276623651104,0.1440321519951035
5.174484700208531,0.31044066704215983,0.15717755716117396
5.2136853418767775,0.30037099539052026,0.15797957698569856
5.252885983545023,0.28040337993970915,0.1403824838139767
5.29208662521327,0.2406658006248591,0.10874826560910239
5.331287266881516,0.17582745495834,0.07169152461107432
