# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.028542710804019825,0.1480947711358156
0.04982732163855422,0.06195163136436718,0.29006266467727854
0.09965464327710843,0.10734459425485098,0.44213061112303065
0.14948196491566265,0.15513972973831522,0.5500352395184321
0.19930928655421687,0.19387155315565568,0.5793203855549127
0.24913660819277106,0.21648641025656998,0.5271028671879114
0.2989639298313253,0.22479175172737884,0.41786041424736337
0.3487912514698795,0.22834705811716843,0.29474157481383306
0.39861857310843374,0.23693908300185057,0.20166723746704007
0.4484458947469879,0.252668862969843,0.15665189576010397
0.4982732163855421,0.2697343302560445,0.1416408735685452
0.5481005380240964,0.281828000554034,0.12650398475874444
0.5979278596626506,0.28846264443278546,0.1004904879737239
0.6477551813012048,0.2938148520863037,0.07547799892485563
0.697582502939759,0.3009517990353271,0.0634737412421242
0.7474098245783132,0.3089090391795386,0.06157353513894528
0.7972371462168675,0.31546631152383847,0.06288192689573459
0.8470644678554217,0.32106392935265887,0.07059567059138228
0.8968917894939759,0.3284224116471183,0.09036545071130313
0.94671911113253,0.3386443680700981,0.11541377656438918
0.9965464327710842,0.34932319782645027,0.12924813950390673
1.0463737544096385,0.35730707920983634,0.12109437396125003
1.0962010760481928,0.362490062787066,0.09522730165990857
1.146028397686747,0.36780156066258546,0.06685689665768933
1.1958557193253012,0.375706901995493,0.04891536157489626
1.2456830409638555,0.38595885666038704,0.04369417811775517
1.2955103626024096,0.3972710209710665,0.04907636019485797
1.3453376842409637,0.41003913897357347,0.06582154043327744
1.395165005879518,0.42596182859623677,0.09127002955752272
1.4449923275180723,0.4451408089034708,0.1129305909360905
1.4948196491566264,0.4651798541797656,0.11878003425453892
1.5446469707951807,0.48418431004176665,0.11404471685743355
1.594474292433735,0.5038444642771681,0.12089098083057202
1.644301614072289,0.5279746999018589,0.1550240875553888
1.6941289357108433,0.5575849513180209,0.20620533961184015
1.7439562573493976,0.5885576656193221,0.24942941641375554
1.7937835789879517,0.6154697749848781,0.27173420425435374
1.843610900626506,0.6377783057452262,0.2834888376035989
1.89343822226506,0.6614294568017003,0.30603346849134944
1.9432655439036144,0.6937929277161693,0.3504351863958364
1.9930928655421685,0.7371553352379746,0.40962252609324407
2.042920187180723,0.7874233370156524,0.47144077654150884
2.092747508819277,0.8385337717357086,0.5352500368280917
2.142574830457831,0.8868735964198043,0.6115939882439956
2.1924021520963857,0.9310389975389876,0.7058760194466515
2.2422294737349397,0.9683869780630441,0.8048628523367859
2.292056795373494,0.9933599961309015,0.880244138046576
2.3418841170120483,1.0,0.9052220242865668
2.3917114386506024,0.9861125627868772,0.8698700655867864
2.4415387602891565,0.9548155367899047,0.7852794528231932
2.491366081927711,0.9121269081302601,0.6753762220191968
2.5411934035662647,0.8633350017134496,0.5622498319024651
2.591020725204819,0.8117700885674216,0.4556461584097855
2.6408480468433733,0.7603592918897886,0.3560058378753261
2.6906753684819273,0.7127575469744842,0.2682164265938681
2.740502690120482,0.6714827836504347,0.2078743455291629
2.790330011759036,0.634971484731974,0.1864735931812766
2.84015733339759,0.5980531127789444,0.19301120888155957
2.8899846550361445,0.5569073829598764,0.20242530312624332
2.9398119766746986,0.5136524101118296,0.2052808229233446
2.9896392983132527,0.4747630946608395,0.22055522798874166
3.0394666199518072,0.4438768192659444,0.27364975733717767
3.0892939415903613,0.4167583040685101,0.3660137692669354
3.1391212632289154,0.38520443991263487,0.4712519782694462
3.18894858486747,0.3471208549264464,0.555475568770036
3.238775906506024,0.3121239656638434,0.5950817836668205
3.288603228144578,0.2951299732627995,0.581429288502228
3.3384305497831326,0.3032591434075797,0.5215519272333574
3.3882578714216867,0.3303808872216128,0.4420785752910489
3.4380851930602407,0.36505233906059553,0.38863815008766434
3.4879125146987953,0.401212028726318,0.4060373277920149
3.5377398363373493,0.43958704440842633,0.5063920004125051
3.5875671579759034,0.48083764551925995,0.6587620271376613
3.637394479614458,0.5198678176306769,0.8129026805745838
3.687221801253012,0.5468867906201347,0.9292501504487282
3.737049122891566,0.5528186121987383,0.9908309079433698
3.78687644453012,0.5336653403416186,1.0
3.8367037661686747,0.4912738693296934,0.9702766058926215
3.886531087807229,0.4317916886894625,0.9178571598426166
3.936358409445783,0.3642969958263379,0.8548178212920003
3.986185731084337,0.3003394087307306,0.7859469525011693
4.0360130527228915,0.2523745402141908,0.7097790938899382
4.085840374361446,0.2290909719185009,0.6222147826043923
