# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.01474347818136088,0.014743478181360906
0.055142235946666666,0.031058956149945135,0.031058956149945194
0.11028447189333333,0.056453389557588704,0.0564533895575888
0.16542670784,0.09546746386455494,0.09546746386455505
0.22056894378666667,0.15209173536308734,0.15209173536308743
0.2757111797333333,0.22180280979880013,0.2218028097988002
0.33085341568,0.2880521887491266,0.28805218874912664
0.38599565162666666,0.3278197474247336,0.32781974742473374
0.44113788757333333,0.3239119514575426,0.32391195145754265
0.49628012352,0.28093570061090095,0.28093570061090095
0.5514223594666666,0.23500782280606447,0.23500782280606453
0.6065645954133333,0.23544648485193026,0.23544648485193026
0.66170683136,0.29933354332123874,0.2993335433212388
0.7168490673066666,0.3897256157813608,0.38972561578136083
0.7719913032533333,0.4483982206126695,0.4483982206126695
0.8271335392,0.4414064959550428,0.4414064959550427
0.8822757751466667,0.37622438313369744,0.3762243831336973
0.9374180110933333,0.29219707099436004,0.29219707099436004
0.99256024704,0.23389487826946295,0.23389487826946295
1.0477024829866666,0.22358789846847416,0.2235878984684742
1.1028447189333332,0.2613748371969744,0.26137483719697446
1.15798695488,0.3484528799434408,0.34845287994344093
1.2131291908266666,0.4907339316248331,0.49073393162483314
1.2682714267733333,0.6749289417050152,0.6749289417050153
1.32341366272,0.8565600600622445,0.8565600600622446
1.3785558986666666,0.9785132791484151,0.9785132791484155
1.4336981346133333,1.0,1.0
1.48884037056,0.9155339474650664,0.9155339474650666
1.5439826065066666,0.7586853840604746,0.7586853840604746
1.5991248424533333,0.5890753122172023,0.5890753122172023
1.6542670784,0.4636246009873802,0.46362460098738023
1.7094093143466667,0.40893844855995815,0.4089384485599582
1.7645515502933333,0.4201082547609884,0.4201082547609885
1.8196937862399998,0.4822361007634724,0.48223610076347234
1.8748360221866667,0.5814921298362329,0.581492129836233
1.9299782581333331,0.6959273630387766,0.6959273630387766
1.98512049408,0.7916112897686691,0.7916112897686691
2.0402627300266665,0.8386177322840098,0.8386177322840097
2.095404965973333,0.8312551231056076,0.8312551231056075
2.15054720192,0.7917486328419671,0.791748632841967
2.2056894378666665,0.7529913989627868,0.7529913989627868
2.2608316738133336,0.7351752174677284,0.7351752174677284
2.31597390976,0.7379639088240029,0.7379639088240028
2.3711161457066665,0.7532792131245081,0.7532792131245081
2.426258381653333,0.7792249205062036,0.7792249205062037
2.4814006176000003,0.8162036670924111,0.8162036670924111
2.5365428535466665,0.8523328128859414,0.8523328128859415
2.591685089493333,0.8610418027842077,0.8610418027842077
2.64682732544,0.8197706502549735,0.8197706502549736
2.7019695613866666,0.7344331901465543,0.7344331901465542
2.7571117973333332,0.6442823757891716,0.6442823757891715
2.81225403328,0.5940886233008295,0.5940886233008293
2.8673962692266666,0.5933414138507137,0.5933414138507135
2.9225385051733332,0.6050809859874574,0.6050809859874572
2.97768074112,0.5794344399464816,0.5794344399464816
3.0328229770666666,0.49894871978125754,0.49894871978125743
3.0879652130133333,0.39549255136288697,0.39549255136288697
3.14310744896,0.3233861475345345,0.32338614753453443
3.1982496849066666,0.3078230005510251,0.30782300055102507
3.2533919208533333,0.32144698462102056,0.3214469846210205
3.3085341568,0.318614425539186,0.31861442553918595
3.3636763927466666,0.2860177684949956,0.28601776849499555
3.4188186286933333,0.2534876647462375,0.25348766474623746
3.47396086464,0.2582627263700761,0.258262726370076
3.5291031005866667,0.3038837799147372,0.3038837799147371
3.5842453365333333,0.35819406209385335,0.3581940620938533
3.6393875724799996,0.3855520378145019,0.3855520378145018
3.6945298084266667,0.37212129810629785,0.37212129810629774
3.7496720443733333,0.3259264179587554,0.3259264179587553
3.80481428032,0.26424618610125156,0.2642461861012515
3.8599565162666662,0.20288932576980942,0.2028893257698094
3.9150987522133334,0.15302693730794178,0.15302693730794176
3.97024098816,0.12353109284148842,0.1235310928414884
4.025383224106666,0.12084206740081735,0.12084206740081725
4.080525460053333,0.14275862470520775,0.14275862470520767
4.135667696,0.17472919537098053,0.17472919537098042
4.190809931946666,0.19665130963968744,0.19665130963968736
4.245952167893334,0.19548135126257649,0.19548135126257637
4.30109440384,0.17498307286930098,0.17498307286930087
4.356236639786667,0.15615053482309846,0.15615053482309832
4.411378875733333,0.16287546472775688,0.1628754647277568
4.46652111168,0.20068204174376422,0.2006820417437641
4.521663347626667,0.25134969809631863,0.2513496980963185
4.576805583573333,0.28995733459154305,0.289957334591543
4.63194781952,0.30366946722947813,0.303669467229478
4.687090055466666,0.2956881418062529,0.29568814180625286
4.742232291413333,0.2770484270890919,0.2770484270890918
4.797374527360001,0.25583791356398944,0.2558379135639893
4.852516763306666,0.23227349440734235,0.2322734944073422
4.907658999253333,0.20347212414967922,0.2034721241496791
4.962801235200001,0.17264465301270382,0.1726446530127037
5.017943471146666,0.15113899857266536,0.15113899857266527
5.073085707093333,0.1483404302610087,0.14834043026100863
5.12822794304,0.16051141017444504,0.16051141017444495
5.183370178986666,0.17319274136889032,0.1731927413688902
5.238512414933333,0.17431276420106492,0.1743127642010648
5.29365465088,0.16280581685141432,0.1628058168514142
5.348796886826666,0.14613218409864687,0.14613218409864678
5.403939122773333,0.13257311148423442,0.13257311148423434
5.45908135872,0.12642224628587423,0.12642224628587417
5.5142235946666665,0.1283539309147571,0.12835393091475703
5.569365830613333,0.13702496688047178,0.13702496688047167
5.62450806656,0.1487561604057559,0.14875616040575582
5.6796503025066665,0.1576967425664743,0.15769674256647423
5.734792538453333,0.15936936952601877,0.15936936952601866
5.7899347744,0.1549406787174517,0.15494067871745162
5.8450770103466665,0.1506974292145291,0.150697429214529
5.900219246293333,0.1518451903799396,0.15184519037993946
5.95536148224,0.15697998741561323,0.15697998741561314
6.0105037181866665,0.15976639868370288,0.15976639868370276
6.065645954133333,0.15587721528480278,0.15587721528480267
6.12078819008,0.14711814560177355,0.14711814560177344
6.1759304260266665,0.1385653485459812,0.13856534854598113
6.231072661973333,0.1328460274539247,0.1328460274539246
6.28621489792,0.12858707225182942,0.12858707225182928
6.3413571338666666,0.12424625783991332,0.1242462578399132
6.396499369813333,0.1212932121887039,0.12129321218870379
6.45164160576,0.1219792193380931,0.12197921933809298
6.506783841706667,0.1250890874886169,0.1250890874886168
6.561926077653332,0.12627285820039702,0.1262728582003969
6.6170683136,0.12308635154295708,0.12308635154295697
6.672210549546667,0.11811721706682628,0.1181172170668262
6.727352785493333,0.11585994514601458,0.1158599451460145
6.78249502144,0.11716226549878608,0.11716226549878599
6.837637257386667,0.11842842545902928,0.11842842545902922
6.892779493333333,0.11653784001629322,0.1165378400162931
6.94792172928,0.1128580212398123,0.11285802123981224
7.003063965226666,0.1111460523200432,0.11114605232004313
7.058206201173333,0.11237628239012358,0.11237628239012348
7.11334843712,0.11354932156782727,0.1135493215678272
7.168490673066667,0.11199582579504493,0.11199582579504484
7.223632909013333,0.10915662022909439,0.10915662022909431
7.278775144959999,0.10857480117083435,0.10857480117083426
7.333917380906667,0.11045653664182781,0.11045653664182771
7.389059616853333,0.10926281188021102,0.10926281188021092
7.444201852799999,0.09716347966327275,0.09716347966327267
7.499344088746667,0.0716010793406732,0.07160107934067314
