# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
3.442,0.0,0.0655180322865735,-6.46333705357773e-06,4.57308615374931e-11,-6.46333705357773e-06,7.5712881543502395e-06,2.2511657818372604e-11,7.5712881543502395e-06,-0.00226547558210244,4.1016057155805106e-11,-0.00226547558210244,-0.0,-0.0,-0.0,0.02542379929836243,-3.7191421495888175e-11,0.02542379929836243
3.462,0.0,0.0661135952846237,-6.46553056645485e-06,5.43007715275749e-11,-6.46553056645485e-06,7.51979719412227e-06,3.58512972438204e-11,7.51979719412227e-06,-0.00226607286324512,-2.3026906397082102e-11,-0.00226607286324512,-0.0,-0.0,-0.0,0.025901517446990967,-4.062048923153574e-11,0.025901517446990967
3.482,0.0,0.0667087531833075,-6.4785528391480595e-06,4.25720563609666e-11,-6.4785528391480595e-06,7.47009579050168e-06,4.9620840794568796e-11,7.47009579050168e-06,-0.00226661306289802,-2.6359943864913302e-11,-0.00226661306289802,-0.0,-0.0,-0.0,0.026383674924876886,-3.306474967516153e-11,0.026383674924876886
3.502,0.0,0.0673034490985924,-6.50246099198782e-06,6.26558669261836e-11,-6.50246099198782e-06,7.42275410015159e-06,1.93148342074325e-11,7.42275410015159e-06,-0.0022671153129727698,1.9014888382421603e-11,-0.0022671153129727698,-0.0,-0.0,-0.0,0.026870260759827378,-3.4072004151789114e-11,0.026870260759827378
3.522,0.0,0.0678976261390061,-6.53716424548496e-06,4.1062152241446395e-11,-6.53716424548496e-06,7.3781860329838e-06,2.41210524786014e-11,7.3781860329838e-06,-0.0022675966143033198,-5.97663666668505e-11,-0.0022675966143033198,-0.0,-0.0,-0.0,0.02736126718698156,-2.886021587973759e-11,0.02736126718698156
3.542,0.0,0.0684912274106512,-6.5826519711343005e-06,3.08632939474719e-11,-6.5826519711343005e-06,7.336668227827341e-06,-2.05592596052007e-12,7.336668227827341e-06,-0.00226807222720253,-6.72460136401125e-11,-0.00226807222720253,-0.0,-0.0,-0.0,0.027856689365716253,-1.3473753354854004e-11,0.027856689365716253
3.562,0.0,0.0690841960211146,-6.63859699039027e-06,3.5966789687181206e-11,-6.63859699039027e-06,7.29876424453439e-06,-2.10515146738785e-12,7.29876424453439e-06,-0.00226855524369982,-2.7074063250789196e-11,-0.00226855524369982,-0.0,-0.0,-0.0,0.02835652508080272,-4.593110452104043e-12,0.02835652508080272
3.582,0.0,0.069676475085613,-6.7046443571282095e-06,1.8013781249848698e-11,-6.7046443571282095e-06,7.2647303856034e-06,1.10348849221929e-11,7.2647303856034e-06,-0.00226905631290499,-3.8527459593223706e-11,-0.00226905631290499,-0.0,-0.0,-0.0,0.028860774322262778,3.9436536885693226e-12,0.028860774322262778
3.602,0.0,0.0702680077298152,-6.78045426924933e-06,-2.91610889830964e-11,-6.78045426924933e-06,7.2348721264189805e-06,-2.72913098739972e-12,7.2348721264189805e-06,-0.00226958368094717,-2.1400125373692002e-11,-0.00226958368094717,-0.0,-0.0,-0.0,0.02936943882477619,8.976321903995205e-12,0.02936943882477619
3.622,0.0,0.070858737096591,-6.8654900002773905e-06,-2.47482305861828e-11,-6.8654900002773905e-06,7.20960639083116e-06,1.25971581502819e-12,7.20960639083116e-06,-0.00227014297184511,-1.3173162005491301e-11,-0.00227014297184511,-0.0,-0.0,-0.0,0.02988252159056484,1.507882894522337e-11,0.02988252159056484
3.642,0.0,0.071448606348791,-6.959081775164991e-06,-2.18026149644338e-11,-6.959081775164991e-06,7.189167235425861e-06,3.2993990124119204e-11,7.189167235425861e-06,-0.00227073675437738,1.55524480158124e-11,-0.00227073675437738,-0.0,-0.0,-0.0,0.030400026268500854,1.2365128832593466e-11,0.030400026268500854
3.662,0.0,0.0720375586754431,-7.06075687891091e-06,-7.56700782001693e-11,-7.06075687891091e-06,7.17364680869864e-06,1.33208648219869e-11,7.17364680869864e-06,-0.0022713646698054,-2.5790042536833604e-11,-0.0022713646698054,-0.0,-0.0,-0.0,0.03092195650192849,1.4754370037882626e-11,0.03092195650192849
3.682,0.0,0.0726255372956539,-7.169695840727811e-06,-3.22915027671485e-11,-7.169695840727811e-06,7.16337057510426e-06,-2.07189942691684e-11,7.16337057510426e-06,-0.00227202283390925,5.61088252648958e-12,-0.00227202283390925,-0.0,-0.0,-0.0,0.031448315189877236,1.644390255022984e-11,0.031448315189877236
3.702,0.0,0.073212485463554,-7.2850252124941405e-06,-4.4613198617352e-11,-7.2850252124941405e-06,7.158391833727251e-06,1.14294757330552e-11,7.158391833727251e-06,-0.00227270431578937,1.64418699787433e-12,-0.00227270431578937,-0.0,-0.0,-0.0,0.03197910367095724,1.6046369175710203e-11,0.03197910367095724
3.722,0.0,0.0737983464728638,-7.406150394656081e-06,-7.01506205056867e-11,-7.406150394656081e-06,7.1587928985097e-06,3.91421626289787e-12,7.1587928985097e-06,-0.00227339959404873,-1.89605246178807e-11,-0.00227339959404873,-0.0,-0.0,-0.0,0.032514321062270084,1.7885358001975073e-11,0.032514321062270084
3.742,0.0,0.0743830636619255,-7.53212428546628e-06,-9.554426463953661e-12,-7.53212428546628e-06,7.16467701935911e-06,-5.930557813325009e-11,7.16467701935911e-06,-0.00227409557655465,-2.2487475817936e-11,-0.00227409557655465,-0.0,-0.0,-0.0,0.033053963440933636,2.3004382426222748e-11,0.033053963440933636
3.762,0.0,0.074966580417906,-7.66204589996324e-06,-2.14331298736636e-11,-7.66204589996324e-06,7.17594876087601e-06,-2.13466307267721e-11,7.17594876087601e-06,-0.00227477659039822,-2.20241421158581e-11,-0.00227477659039822,-0.0,-0.0,-0.0,0.03359802301487659,2.8146203838342277e-11,0.03359802301487659
3.782,0.0,0.0755488401819757,-7.79512002334702e-06,-4.04199949475509e-11,-7.79512002334702e-06,7.19260606850444e-06,-3.50242254143116e-11,7.19260606850444e-06,-0.00227542398003382,3.25988383428974e-13,-0.00227542398003382,-0.0,-0.0,-0.0,0.03414648736666364,3.067366821686456e-11,0.03414648736666364
3.802,0.0,0.0761297864536323,-7.93042639835571e-06,4.40680835097201e-12,-7.93042639835571e-06,7.21448280996512e-06,-8.37430635514218e-11,7.21448280996512e-06,-0.00227601652728844,-1.88518693667213e-11,-0.00227601652728844,-0.0,-0.0,-0.0,0.03469933862120269,3.2205600892617925e-11,0.03469933862120269
3.822,0.0,0.0767093627954653,-8.06714989566559e-06,2.4351797007076102e-11,-8.06714989566559e-06,7.24146849713562e-06,-3.48756046356729e-11,7.24146849713562e-06,-0.00227653155157422,1.03349735640396e-11,-0.00227653155157422,-0.0,-0.0,-0.0,0.03525655282786155,3.5245014563216964e-11,0.03525655282786155
3.842,0.0,0.0772875128382138,-8.20436730445786e-06,-5.09352436600784e-12,-8.20436730445786e-06,7.27329545065734e-06,-2.56157573252085e-11,7.27329545065734e-06,-0.0022769449502499104,5.5156569797738395e-11,-0.0022769449502499104,-0.0,-0.0,-0.0,0.035818099455440844,2.4914181308740534e-11,0.035818099455440844
3.862,0.0,0.077864180284434,-8.34144112222573e-06,2.2981194979698e-11,-8.34144112222573e-06,7.309589309683149e-06,-4.3347595397971894e-11,7.309589309683149e-06,-0.0022772318553346198,1.87968422847213e-11,-0.0022772318553346198,-0.0,-0.0,-0.0,0.03638394093985726,1.5712741321398506e-11,0.03638394093985726
3.882,0.0,0.0784393089147315,-8.47741173749693e-06,3.03629219705202e-11,-8.47741173749693e-06,7.35013229565179e-06,3.3966743174198505e-11,7.35013229565179e-06,-0.0022773673017073104,5.3303307771538e-11,-0.0022773673017073104,-0.0,-0.0,-0.0,0.03695403241504276,8.388674050921917e-12,0.03695403241504276
3.902,0.0,0.0790128425906434,-8.611593854985899e-06,6.5230725066467196e-12,-8.611593854985899e-06,7.39434625819862e-06,4.4073874591217e-11,7.39434625819862e-06,-0.00227732618233261,9.060015055347758e-11,-0.00227732618233261,-0.0,-0.0,-0.0,0.03752832151715293,-1.2787663273591842e-11,0.03752832151715293
3.922,0.0,0.0795847252610082,-8.743377037748981e-06,5.2174353618425796e-11,-8.743377037748981e-06,7.44180479753274e-06,6.35914272536828e-11,7.44180479753274e-06,-0.0022770836753471303,3.91906907449743e-11,-0.0022770836753471303,-0.0,-0.0,-0.0,0.03810674819986649,-2.822360473296678e-11,0.03810674819986649
3.942,0.0,0.0801549009649778,-8.87192758670938e-06,2.27528319404578e-11,-8.87192758670938e-06,7.4920295126865404e-06,9.3387670925471e-11,7.4920295126865404e-06,-0.00227661555911598,2.7396890516018e-11,-0.00227661555911598,-0.0,-0.0,-0.0,0.03868924471645256,-3.593412814066857e-11,0.03868924471645256
3.962,0.0,0.0807233138382061,-8.99677420669592e-06,-5.16569408624152e-12,-8.99677420669592e-06,7.54437235761608e-06,7.68430187549321e-11,7.54437235761608e-06,-0.0022758977824894303,2.7377282228032804e-11,-0.0022758977824894303,-0.0,-0.0,-0.0,0.03927573551923001,-4.3423157069930195e-11,0.03927573551923001
3.982,0.0,0.0812899081162578,-9.11727485538549e-06,-8.501449200703269e-13,-9.11727485538549e-06,7.5981872802966995e-06,8.54592606758436e-11,7.5981872802966995e-06,-0.00227490706612542,-1.97299829672689e-11,-0.00227490706612542,-0.0,-0.0,-0.0,0.03986613720274505,-4.550356778434888e-11,0.03986613720274505
4.002,0.0,0.0818546281398132,-9.23287601484256e-06,-2.58065869402666e-13,-9.23287601484256e-06,7.65285462396189e-06,8.44264082274972e-11,7.65285462396189e-06,-0.00227362130121103,-6.6086610216515e-11,-0.00227362130121103,-0.0,-0.0,-0.0,0.04046035863978048,-3.2314745505327624e-11,0.04046035863978048
4.022,0.0,0.0824174183593286,-9.34326308049677e-06,3.14220175761685e-11,-9.34326308049677e-06,7.70770026653793e-06,3.7503505884283896e-11,7.70770026653793e-06,-0.00227201982664961,-6.438698494617371e-11,-0.00227201982664961,-0.0,-0.0,-0.0,0.041058301133737755,-1.3257791457219695e-11,0.041058301133737755
4.042,0.0,0.0829782233393778,-9.447969962921871e-06,-1.58540011528384e-11,-9.447969962921871e-06,7.76189063603078e-06,-1.96052934672979e-11,7.76189063603078e-06,-0.00227008438752422,-7.538933574738929e-11,-0.00227008438752422,-0.0,-0.0,-0.0,0.04165985882003905,3.19524814162938e-12,0.04165985882003905
4.062,0.0,0.0835369877634164,-9.54669318670815e-06,-2.7430307514094898e-11,-9.54669318670815e-06,7.81481612416089e-06,-2.91603670235857e-11,7.81481612416089e-06,-0.00226779909607515,-1.01711639091887e-10,-0.00226779909607515,-0.0,-0.0,-0.0,0.042264919192960076,2.85771159539931e-11,0.042264919192960076
4.082,0.0,0.0840936564382696,-9.63931105222263e-06,1.76279109947731e-11,-9.63931105222263e-06,7.86571726657801e-06,-3.2777378668364e-11,7.86571726657801e-06,-0.00226515106786984,-4.9723722262790796e-11,-0.00226515106786984,-0.0,-0.0,-0.0,0.04287336368600963,4.7615995069598235e-11,0.04287336368600963
4.102,0.0,0.0846481742990087,-9.72552726253099e-06,-9.191089771747152e-12,-9.72552726253099e-06,7.91369300588863e-06,-5.25098794705649e-11,7.91369300588863e-06,-0.00226213101300884,-8.28385697973085e-11,-0.00226213101300884,-0.0,-0.0,-0.0,0.04348506853788605,6.469769420284122e-11,0.04348506853788605
4.122,0.0,0.0852004864129561,-9.80529596639107e-06,-2.0958999505665898e-11,-9.80529596639107e-06,7.95811904171694e-06,-2.3007544361474897e-11,7.95811904171694e-06,-0.00225873281602379,-6.073836459805179e-11,-0.00225873281602379,-0.0,-0.0,-0.0,0.04409990562855889,8.754514997577471e-11,0.04409990562855889
4.142,0.0,0.0857505379850103,-9.87864020321563e-06,-6.31935988212695e-12,-9.87864020321563e-06,7.99829399743905e-06,-5.18798792581656e-11,7.99829399743905e-06,-0.00225495412694404,3.06233403334149e-11,-0.00225495412694404,-0.0,-0.0,-0.0,0.044717743384256936,8.947578395599137e-11,0.044717743384256936
4.162,0.0,0.086298274361107,-9.94539691156911e-06,-3.6097268030700895e-11,-9.94539691156911e-06,8.03325046218197e-06,-6.6655244849607904e-12,8.03325046218197e-06,-0.00225079637708515,2.60722924787267e-11,-0.00225079637708515,-0.0,-0.0,-0.0,0.04533844785880309,7.982801564432697e-11,0.04533844785880309
4.182,0.0,0.0868436410343899,-1.0005702173855198e-05,-4.06566189174453e-11,-1.0005702173855198e-05,8.06248312789581e-06,-1.13803188739495e-11,8.06248312789581e-06,-0.00224626376701822,5.0974613955120896e-11,-0.00224626376701822,-0.0,-0.0,-0.0,0.045961883611473416,7.065189185462079e-11,0.045961883611473416
4.202,0.0,0.0873865836475588,-1.00595877082725e-05,3.72310211613718e-12,-1.00595877082725e-05,8.08522352900868e-06,-2.7108452090915e-11,8.08522352900868e-06,-0.00224136424460505,8.3713953403476e-11,-0.00224136424460505,-0.0,-0.0,-0.0,0.04658791466982716,4.899543870092787e-11,0.04658791466982716
4.222,0.0,0.0879270479998084,-1.01071405758366e-05,-3.87433805443517e-12,-1.01071405758366e-05,8.100769719494189e-06,1.89414367537068e-11,8.100769719494189e-06,-0.00223610856088673,6.92585451200361e-11,-0.00223610856088673,-0.0,-0.0,-0.0,0.04721640553404371,3.000705256350241e-11,0.04721640553404371
4.242,0.0,0.0884649800490293,-1.01485112346494e-05,-3.54687665670556e-11,-1.01485112346494e-05,8.10860440815224e-06,-6.3646438025984296e-12,8.10860440815224e-06,-0.00223051024418903,1.14445718938027e-10,-0.00223051024418903,-0.0,-0.0,-0.0,0.047847222013012364,1.9825790893577084e-12,0.047847222013012364
4.262,0.0,0.0890003259183763,-1.01839332851461e-05,4.6473393049393206e-11,-1.01839332851461e-05,8.108290745212939e-06,-3.48885058219586e-11,8.108290745212939e-06,-0.00222458587984873,9.124264974927e-11,-0.00222458587984873,-0.0,-0.0,-0.0,0.04848023218666548,-2.8595861712826498e-11,0.04848023218666548
4.282,0.0,0.0895330318989607,-1.02136343497014e-05,1.88180415685174e-11,-1.02136343497014e-05,8.09926996381627e-06,-9.021870878167231e-12,8.09926996381627e-06,-0.00221835430959833,7.09667614151492e-11,-0.00221835430959833,-0.0,-0.0,-0.0,0.04911530728761755,-4.9007407133796706e-11,0.04911530728761755
4.302,0.0,0.0900630444555128,-1.02378341942667e-05,4.1475878173622796e-12,-1.02378341942667e-05,8.08123457388331e-06,-3.09528412579796e-11,8.08123457388331e-06,-0.00221183652579261,7.279497981131079e-11,-0.00221183652579261,-0.0,-0.0,-0.0,0.049752322455617316,-7.327620538844628e-11,0.049752322455617316
4.322,0.0,0.0905903102303516,-1.02568764035627e-05,7.08122924743213e-11,-1.02568764035627e-05,8.054000449449249e-06,-1.79321502259612e-11,8.054000449449249e-06,-0.0022050556218519302,1.0116720316252199e-11,-0.0022050556218519302,-0.0,-0.0,-0.0,0.050391157527928984,-8.400145125044638e-11,0.050391157527928984
4.342,0.0,0.0911147760478216,-1.02711115088888e-05,2.5373108694471697e-11,-1.02711115088888e-05,8.01731241499407e-06,-3.1513440261306603e-12,8.01731241499407e-06,-0.00219803602853046,-1.97806360118972e-11,-0.00219803602853046,-0.0,-0.0,-0.0,0.05103169769834033,-8.05943730612685e-11,0.05103169769834033
4.362,0.0,0.0916363889188147,-1.02808260240557e-05,-4.2716415526606004e-11,-1.02808260240557e-05,7.971125555804601e-06,-2.02547221413825e-11,7.971125555804601e-06,-0.00219080358072976,-4.36316977104689e-11,-0.00219080358072976,-0.0,-0.0,-0.0,0.051673834085670924,-7.120816234777249e-11,0.051673834085670924
4.382,0.0,0.0921550960452415,-1.02865228640276e-05,5.42539229429659e-11,-1.02865228640276e-05,7.91554636652767e-06,8.51896377422972e-12,7.91554636652767e-06,-0.00218338485890968,-8.58087423278752e-11,-0.00218338485890968,-0.0,-0.0,-0.0,0.05231746424727528,-5.249934130392931e-11,0.05231746424727528
4.402,0.0,0.0926708448242603,-1.02885395924134e-05,6.01183778900312e-12,-1.02885395924134e-05,7.85054309448778e-06,4.67491875937109e-11,7.85054309448778e-06,-0.00217580683279408,-9.51903282538821e-11,-0.00217580683279408,-0.0,-0.0,-0.0,0.05296249252424536,-2.365640306006358e-11,0.05296249252424536
4.422,0.0,0.0931835828526183,-1.0287209136371198e-05,-4.4610630077278e-11,-1.0287209136371198e-05,7.776537302840891e-06,5.04854183991894e-13,7.776537302840891e-06,-0.0021680966343014803,-8.85936815583243e-11,-0.0021680966343014803,-0.0,-0.0,-0.0,0.05360883030679718,3.3886793120782292e-12,0.05360883030679718
4.442,0.0,0.0936932579314247,-1.02830951214425e-05,4.81791810600335e-11,-1.02830951214425e-05,7.693762016204711e-06,5.40807366615279e-11,7.693762016204711e-06,-0.00216028118097795,-5.14276530300851e-11,-0.00216028118097795,-0.0,-0.0,-0.0,0.05425639623391278,2.5432733155773057e-11,0.05425639623391278
4.462,0.0,0.0941998180698705,-1.0276518728885199e-05,1.64700085416138e-11,-1.0276518728885199e-05,7.602595706812691e-06,4.84920172003662e-11,7.602595706812691e-06,-0.0021523868732818197,2.2935321489969703e-12,-0.0021523868732818197,-0.0,-0.0,-0.0,0.0549051162437314,3.0761123050851356e-11,0.0549051162437314
4.482,0.0,0.0947032114898804,-1.02679668098616e-05,-8.4748644440178e-12,-1.02679668098616e-05,7.5037555828533205e-06,-1.7907423603897602e-11,7.5037555828533205e-06,-0.0021444394794260897,2.4848175202692602e-11,-0.0021444394794260897,-0.0,-0.0,-0.0,0.05555492360177936,2.7739447066281272e-11,0.05555492360177936
4.502,0.0,0.0952033866306355,-1.0258010404921e-05,3.79663296171519e-11,-1.0258010404921e-05,7.39778649809836e-06,3.3763411313157e-11,7.39778649809836e-06,-0.00213646364067498,5.39588248196812e-11,-0.00213646364067498,-0.0,-0.0,-0.0,0.0562057588028108,1.172167426136641e-11,0.0562057588028108
4.522,0.0,0.0957002921525438,-1.02471016794808e-05,2.56164977998377e-11,-1.02471016794808e-05,7.28543594325862e-06,3.2554877166957305e-11,7.28543594325862e-06,-0.00212848268359344,4.39366289458398e-11,-0.00212848268359344,-0.0,-0.0,-0.0,0.05685756936258722,4.068645481048112e-13,0.05685756936258722
4.542,0.0,0.0961938769415723,-1.0235763774047301e-05,-1.16864856812127e-11,-1.0235763774047301e-05,7.16764550639675e-06,-2.2071457361474498e-11,7.16764550639675e-06,-0.00212051837080434,7.36735645227398e-11,-0.00212051837080434,-0.0,-0.0,-0.0,0.05751030953341701,-2.1110977881381122e-11,0.05751030953341701
4.562,0.0,0.0966840901136319,-1.02245746250457e-05,1.40833738475561e-11,-1.02245746250457e-05,7.045162588986099e-06,-9.17657696344417e-12,7.045162588986099e-06,-0.00211259019189516,1.72362619051123e-11,-0.00211259019189516,-0.0,-0.0,-0.0,0.05816393986486949,-3.462934326973568e-11,0.05816393986486949
4.582,0.0,0.0971708810186511,-1.0214001326684301e-05,2.4665984256633498e-11,-1.0214001326684301e-05,6.9191434799650494e-06,-2.11902021759817e-11,6.9191434799650494e-06,-0.00210471540887786,3.25456868957542e-11,-0.00210471540887786,-0.0,-0.0,-0.0,0.05881842660628737,-3.985381257047267e-11,0.05881842660628737
4.602,0.0,0.0976541992449087,-1.0204638959472801e-05,-3.3381832427986e-11,-1.0204638959472801e-05,6.7906009702413804e-06,-4.34823218617447e-11,6.7906009702413804e-06,-0.0020969085407833397,-3.57178176490247e-11,-0.0020969085407833397,-0.0,-0.0,-0.0,0.05947374108755077,-4.338248186549986e-11,0.05947374108755077
4.622,0.0,0.098133994623211,-1.0196990542672198e-05,-1.2846334811075199e-11,-1.0196990542672198e-05,6.66063483956162e-06,-9.33348008938176e-12,6.66063483956162e-06,-0.0020891808556259303,-4.92716265968728e-11,-0.0020891808556259303,-0.0,-0.0,-0.0,0.06012985883741616,-2.6482954686429315e-11,0.06012985883741616
4.642,0.0,0.098610217231104,-1.0191610546285901e-05,4.71523379451861e-12,-1.0191610546285901e-05,6.53040323834002e-06,-3.9016519164522106e-11,6.53040323834002e-06,-0.0020815399767339,-5.05677798399502e-11,-0.0020815399767339,-0.0,-0.0,-0.0,0.06078675859073626,-9.417302006560657e-12,0.06078675859073626
4.662,0.0,0.0990828173968603,-1.01888780914804e-05,1.00020736807197e-11,-1.01888780914804e-05,6.40106672763902e-06,-4.05758044844511e-11,6.40106672763902e-06,-0.0020739896366745,-2.47237978151848e-11,-0.0020739896366745,-0.0,-0.0,-0.0,0.061444421134048584,-1.0316910350337964e-12,0.061444421134048584
4.682,0.0,0.099551745704037,-1.018927179676e-05,-1.73130703814218e-11,-1.018927179676e-05,6.27372217645105e-06,-3.99900830805107e-11,6.27372217645105e-06,-0.0020665291391505,-8.16949763820574e-11,-0.0020665291391505,-0.0,-0.0,-0.0,0.062102828029398906,1.8861783272819293e-11,0.062102828029398906
4.702,0.0,0.100016952995134,-1.0193227039306501e-05,-2.94748439573312e-11,-1.0193227039306501e-05,6.149411907627829e-06,-3.8114750320612795e-11,6.149411907627829e-06,-0.00205915292164723,-7.49437298517203e-12,-0.00205915292164723,-0.0,-0.0,-0.0,0.06276196011060373,3.409739869413218e-11,0.06276196011060373
4.722,0.0,0.100478390375774,-1.0200901029075e-05,-1.0198757378120901e-11,-1.0200901029075e-05,6.02927549443452e-06,-5.9273618254186e-12,6.02927549443452e-06,-0.00205185017429054,-1.01782007758191e-11,-0.00205185017429054,-0.0,-0.0,-0.0,0.06342179584457934,3.414601259588078e-11,0.06342179584457934
4.742,0.0,0.10093600921909901,-1.02125713609217e-05,-2.56021613991085e-11,-1.02125713609217e-05,5.91414770335596e-06,-1.54953631891675e-11,5.91414770335596e-06,-0.00204460437126848,3.8026331092170796e-11,-0.00204460437126848,-0.0,-0.0,-0.0,0.06408230950109485,3.191198103265258e-11,0.06408230950109485
4.762,0.0,0.101389761169591,-1.0228428227605802e-05,-7.43797470836155e-11,-1.0228428227605802e-05,5.8049171722813404e-06,-8.56681253955829e-12,5.8049171722813404e-06,-0.00203739313662882,5.5251020511463794e-11,-0.00203739313662882,-0.0,-0.0,-0.0,0.06474346918663772,1.3506302719980887e-11,0.06474346918663772
4.782,0.0,0.10183959814700501,-1.02483675057827e-05,-9.89269291795732e-12,-1.02483675057827e-05,5.7022933772285e-06,6.364505960598389e-12,5.7022933772285e-06,-0.00203018861980173,4.9912512567001796e-11,-0.00203018861980173,-0.0,-0.0,-0.0,0.06540523487544123,-2.3415626827868928e-12,0.06540523487544123
4.802,0.0,0.10228547235068401,-1.02724630505538e-05,-3.2187445875146997e-13,-1.02724630505538e-05,5.60682096724285e-06,3.78050299247296e-11,5.60682096724285e-06,-0.0020229578513987698,8.852943501746141e-11,-0.0020229578513987698,-0.0,-0.0,-0.0,0.06606755656163803,-2.6688635847674084e-11,0.06606755656163803
4.822,0.0,0.10272733626330599,-1.03007685198129e-05,-5.22659039967286e-11,-1.03007685198129e-05,5.51899299392006e-06,4.42792768927057e-11,5.51899299392006e-06,-0.0020156633971016302,6.173509393297941e-11,-0.0020156633971016302,-0.0,-0.0,-0.0,0.06673037249030155,-5.188220418827221e-11,0.06673037249030155
4.842,0.0,0.10316514265487,-1.03330279519138e-05,5.4210815895598e-11,-1.03330279519138e-05,5.4390604132325305e-06,4.09601086701658e-11,5.4390604132325305e-06,-0.00200826478624719,3.25781836774755e-11,-0.00200826478624719,-0.0,-0.0,-0.0,0.06739360774425816,-6.633659611715942e-11,0.06739360774425816
4.862,0.0,0.103598844586822,-1.03692376574048e-05,5.41357068905339e-11,-1.03692376574048e-05,5.36723496813321e-06,5.30129826031576e-11,5.36723496813321e-06,-0.00200072017783528,1.62076184356941e-11,-0.00200072017783528,-0.0,-0.0,-0.0,0.0680571733418803,-7.405306762867327e-11,0.0680571733418803
4.882,0.0,0.104028395415856,-1.04093974044937e-05,-1.47080983050825e-11,-1.04093974044937e-05,5.3035192742736505e-06,6.735673962447411e-11,5.3035192742736505e-06,-0.0019929878924851,-1.54196811554964e-11,-0.0019929878924851,-0.0,-0.0,-0.0,0.06872096582124254,-7.45948867292108e-11,0.06872096582124254
4.902,0.0,0.10445374879779,-1.04533609507879e-05,3.9669264477947703e-11,-1.04533609507879e-05,5.24781711407937e-06,3.8415651235588895e-11,5.24781711407937e-06,-0.00198502846298391,-4.541563984839171e-11,-0.00198502846298391,-0.0,-0.0,-0.0,0.06938486747907999,-6.423308795493014e-11,0.06938486747907999
4.922,0.0,0.10487485869127,-1.05011897185255e-05,3.34047302950045e-11,-1.05011897185255e-05,5.19982490404543e-06,2.12503153922782e-11,5.19982490404543e-06,-0.00197680645160398,-7.18638581874795e-11,-0.00197680645160398,-0.0,-0.0,-0.0,0.07004874722003601,-4.229061412042077e-11,0.07004874722003601
4.942,0.0,0.105291679362266,-1.05529015027875e-05,9.55390949790254e-12,-1.05529015027875e-05,5.15939145522345e-06,7.68249479992144e-12,5.15939145522345e-06,-0.00196829207377639,-6.77189028576114e-11,-0.00196829207377639,-0.0,-0.0,-0.0,0.07071246209079832,-1.9296687617222477e-11,0.07071246209079832
4.962,0.0,0.105704165387101,-1.0608519624881098e-05,1.04851478788783e-11,-1.0608519624881098e-05,5.12589539504625e-06,-4.83466289948836e-11,5.12589539504625e-06,-0.00195946219145015,-8.309990125611e-11,-0.00195946219145015,-0.0,-0.0,-0.0,0.07137585919073658,6.052177538511521e-12,0.07137585919073658
4.982,0.0,0.106112271656758,-1.0668183442666802e-05,5.96684235567767e-12,-1.0668183442666802e-05,5.0988220383780095e-06,-4.24952768576298e-11,5.0988220383780095e-06,-0.00195030173964598,-6.982858268972261e-11,-0.00195030173964598,-0.0,-0.0,-0.0,0.07203877812723415,3.364415247760938e-11,0.07203877812723415
5.002,0.0,0.10651595338037599,-1.07320391616372e-05,1.83991583365905e-11,-1.07320391616372e-05,5.07763876878164e-06,-4.2176150976686404e-11,5.07763876878164e-06,-0.00194080360429447,-4.1319601829337604e-11,-0.00194080360429447,-0.0,-0.0,-0.0,0.07270105369409621,4.97173998490982e-11,0.07270105369409621
5.022,0.0,0.106915166089247,-1.08001602901515e-05,1.16105285457983e-11,-1.08001602901515e-05,5.06158153412523e-06,-1.01894006439014e-10,5.06158153412523e-06,-0.0019309687020774898,-2.64158171645985e-11,-0.0019309687020774898,-0.0,-0.0,-0.0,0.07336251856512767,6.256141533800726e-11,0.07336251856512767
5.042,0.0,0.107309865640375,-1.0872698534640301e-05,-2.43597070612707e-12,-1.0872698534640301e-05,5.04981353731778e-06,-4.47921143716528e-11,5.04981353731778e-06,-0.0019208057275952699,-2.1134569514286802e-11,-0.0019208057275952699,-0.0,-0.0,-0.0,0.07402300607409135,7.124253195583173e-11,0.07402300607409135
5.062,0.0,0.10770000822031,-1.09496345692416e-05,-3.3521209322248e-11,-1.09496345692416e-05,5.04162295543309e-06,6.22717923513595e-12,5.04162295543309e-06,-0.00191032939866962,3.16464450402455e-12,-0.00191032939866962,-0.0,-0.0,-0.0,0.07468235262365769,7.314121138155103e-11,0.07468235262365769
5.082,0.0,0.108085550348649,-1.1031001998286099e-05,-5.2275895941338395e-11,-1.1031001998286099e-05,5.036008382101651e-06,-2.6927396975167e-13,5.036008382101651e-06,-0.0018995596102755,2.4399509660911198e-11,-0.0018995596102755,-0.0,-0.0,-0.0,0.07534039970065542,6.850094085220536e-11,0.07534039970065542
5.102,0.0,0.108466448881715,-1.11165998934659e-05,-6.441034350525339e-11,-1.11165998934659e-05,5.0318539205194605e-06,3.64494805326073e-11,5.0318539205194605e-06,-0.00188851922268695,4.8408678553636795e-11,-0.00188851922268695,-0.0,-0.0,-0.0,0.07599699539451345,5.407987407832455e-11,0.07599699539451345
