# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.03897757693765066,0.07505842705946336
0.055142235946666666,0.0759273810858645,0.14701082214190128
0.11028447189333333,0.11506034794873529,0.2243811200972921
0.16542670784,0.14272147876926297,0.2804853507723309
0.22056894378666667,0.15138825427215066,0.29904150083203157
0.2757111797333333,0.14173710941167367,0.27909583137915006
0.33085341568,0.11962589425435505,0.2313153724546773
0.38599565162666666,0.09319299667730116,0.17356155806059256
0.44113788757333333,0.07159451906410812,0.12615953163152777
0.49628012352,0.06303457610995364,0.10384276521784175
0.5514223594666666,0.07012516495686143,0.1069480581023631
0.6065645954133333,0.08679264517044201,0.1211921695285099
0.66170683136,0.10225538367675667,0.12841026820443463
0.7168490673066666,0.10930076991995381,0.1190387888529214
0.7719913032533333,0.1093407054531817,0.09853990526313017
0.8271335392,0.11025889113524308,0.08381497008154948
0.8822757751466667,0.11865833215832851,0.08793664702523435
0.9374180110933333,0.13347574778294355,0.10602103500837677
0.99256024704,0.14767760816841138,0.12029224720845488
1.0477024829866666,0.1558968637512565,0.11884280057209418
1.1028447189333332,0.15932268011124026,0.10677239337895032
1.15798695488,0.1631474340995619,0.09940450987537092
1.2131291908266666,0.17027567470433097,0.10488686649421303
1.2682714267733333,0.17863078072300034,0.11541084444426845
1.32341366272,0.1848499047848341,0.11824512140110921
1.3785558986666666,0.18941968932232217,0.11273211089154157
1.4336981346133333,0.19665751829299724,0.11158601871364524
1.48884037056,0.20948905942036264,0.124438909205883
1.5439826065066666,0.225662148567286,0.14458550890220892
1.5991248424533333,0.24036890676459058,0.15677683415985416
1.6542670784,0.2521470111103566,0.1561619257155606
1.7094093143466667,0.2647917406845526,0.15467662093832465
1.7645515502933333,0.2829014324832622,0.16687249609127705
1.8196937862399998,0.30646538712639654,0.19192827793774606
1.8748360221866667,0.33114780427930973,0.21457409619293932
1.9299782581333331,0.35392235718558435,0.22416687888094924
1.98512049408,0.37714270521912135,0.22795100792972817
2.0402627300266665,0.40621525890202576,0.24207740308296385
2.095404965973333,0.4441225232069057,0.2717090255511535
2.15054720192,0.4901206978783563,0.30713185666559817
2.2056894378666665,0.544474717032006,0.3437810789848118
2.2608316738133336,0.6124308878436344,0.40007698815808396
2.31597390976,0.7001280861935029,0.5046574528082874
2.3711161457066665,0.8045045155171063,0.6623042110777716
2.426258381653333,0.907341468022289,0.8366066307801732
2.4814006176000003,0.9805531856822362,0.9668295058940045
2.5365428535466665,1.0,1.0
2.591685089493333,0.9593479085970664,0.9168198293163604
2.64682732544,0.8760420853243961,0.7467635614238775
2.7019695613866666,0.7841501983866398,0.5654161257575302
2.7571117973333332,0.7148285175304709,0.45500162178364795
2.81225403328,0.6766701716764026,0.43971117911900803
2.8673962692266666,0.6538088362153108,0.4649143804475876
2.9225385051733332,0.6254007457073599,0.4566502494206345
2.97768074112,0.5880422925788915,0.396793325595521
3.0328229770666666,0.5590843780564837,0.3355211340232845
3.0879652130133333,0.5580042471351261,0.3324168742398041
3.14310744896,0.5857510837987617,0.38884164995508563
3.1982496849066666,0.6243665859308707,0.4492345698229689
3.2533919208533333,0.6561998781844834,0.4668063416592669
3.3085341568,0.6807741049343535,0.4538894236509701
3.3636763927466666,0.7123475091653547,0.46719388992093075
3.4188186286933333,0.7624472812403725,0.5486767989042575
3.47396086464,0.8253581590864151,0.6836603178431506
3.5291031005866667,0.8793684123332904,0.816370457431718
3.5842453365333333,0.9001227501911683,0.8957699547679295
3.6393875724799996,0.8731100580129639,0.9028022151784233
3.6945298084266667,0.7973173932487206,0.8481399913030852
3.7496720443733333,0.6816975901026732,0.7570263735849793
3.80481428032,0.5411275996527186,0.6557306497951981
3.8599565162666662,0.3973823032907024,0.5652899064032973
3.9150987522133334,0.2820877734574386,0.5007678565420896
3.97024098816,0.22758180326945834,0.469686069020298
4.025383224106666,0.24236034294237152,0.46724563437166433
4.080525460053333,0.2992836065059571,0.47493101639444457
4.135667696,0.35696157148378604,0.46918792128521797
4.190809931946666,0.3889191082280697,0.43648684877988403
4.245952167893334,0.3916850764205964,0.38378112122214486
4.30109440384,0.37518782806359197,0.3352727286892978
4.356236639786667,0.3501296205295117,0.31512681693493794
4.411378875733333,0.32102406829035235,0.3293832598953718
4.46652111168,0.2883442326516092,0.3647854592620573
4.521663347626667,0.25678143732427083,0.40422782514151834
4.576805583573333,0.23959076146557623,0.43980523248739045
4.63194781952,0.2509294334185583,0.4714948461325807
4.687090055466666,0.2922820366656819,0.4980823169025846
4.742232291413333,0.34867978400553185,0.5122569891206477
4.797374527360001,0.3991335600358439,0.5040332380696776
4.852516763306666,0.429562337940324,0.4685091336381346
4.907658999253333,0.4377695219829064,0.41182546031731293
4.962801235200001,0.43047958251820995,0.3507526910482889
5.017943471146666,0.41688128383820716,0.30398067514596305
5.073085707093333,0.40272795053277516,0.2791268985981201
5.12822794304,0.3883141322816566,0.26658449436235104
5.183370178986666,0.3716264091707362,0.2486006277291689
5.238512414933333,0.3540585413878913,0.21814881637931857
5.29365465088,0.3431674880883409,0.190883256505215
5.348796886826666,0.34856163830392606,0.19470592476975562
5.403939122773333,0.37346231405241787,0.2417873090474182
5.45908135872,0.40989195007720086,0.3133322470044372
5.5142235946666665,0.44246868630007713,0.37468322752828076
5.569365830613333,0.4572878682701954,0.3999282796646548
5.62450806656,0.44876252419935025,0.38279196014043665
5.6796503025066665,0.42081494668397873,0.3343958151155711
5.734792538453333,0.38321109746226895,0.2754303555215769
5.7899347744,0.3458498951980933,0.2255339046210303
5.8450770103466665,0.3143520651683514,0.19376157943446834
5.900219246293333,0.2892968824928611,0.17704208873280905
5.95536148224,0.26857295240908463,0.16777492435141578
6.0105037181866665,0.24986395270281436,0.16178113799978067
6.065645954133333,0.2310874267557068,0.1585518616229679
6.12078819008,0.20958818238877167,0.15641575926037374
6.1759304260266665,0.1824060499856311,0.15064224923436043
6.231072661973333,0.1486678781892291,0.13715161586330982
6.28621489792,0.11270704743557469,0.1173935765365918
6.3413571338666666,0.08428159781275432,0.09874666478753265
6.396499369813333,0.07271189778122784,0.08891109330392082
6.45164160576,0.07864259774068447,0.0889816910982635
6.506783841706667,0.09310484610641306,0.0923822260458067
6.561926077653332,0.10554782775838144,0.0907965521020511
6.6170683136,0.11126764382307293,0.08108547561647166
6.672210549546667,0.11204748594645401,0.06784149745036594
6.727352785493333,0.1124610438983031,0.05995457348572293
6.78249502144,0.11580412559814038,0.06281268539003078
6.837637257386667,0.12199174635889513,0.07299819247317685
6.892779493333333,0.12843848513568287,0.08174576431097572
6.94792172928,0.1328639694611742,0.08346086311994759
7.003063965226666,0.13536718984404544,0.08048842398964058
7.058206201173333,0.13789915655550644,0.08014186854483082
7.11334843712,0.14178188359371327,0.08688390867522865
7.168490673066667,0.14585031534086862,0.09725537694472247
