# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.2,-0.00731150935283103,-0.000626851015683179,-0.00142575556349861,4.88808648847411e-05,-0.000759144696779502,-0.00142238532954697,5.34605583554876e-05,9.69242866511476e-07,4.05595895255768e-06
0.21,-0.00755403231545305,-0.000553937533205126,-0.00132724835221547,-0.00027469034588798,-0.000821524831820873,-0.0015458219157334,5.7138859009033e-05,9.81749839991694e-07,4.15115358362036e-06
0.22,-0.00778254181387412,-0.000473514660829269,-0.00121342280988422,-0.0006272419131999,-0.000873777674524182,-0.00165825646420709,6.09613895023737e-05,9.87703558517145e-07,4.2222094166319e-06
0.23,-0.00799423528000192,-0.000387270965397874,-0.00108620967301627,-0.00100958542370889,-0.000915025134369975,-0.00175744817752573,6.49270604397928e-05,9.87249797168993e-07,4.26847555044262e-06
0.24,-0.00818585454154031,-0.000296989852205861,-0.000947900145256445,-0.00142214235733377,-0.000944669642459548,-0.0018415780123797,6.9030703459779e-05,9.80603705697908e-07,4.28992426105758e-06
0.25,-0.00835380552331494,-0.000204509432225476,-0.000801044241737897,-0.00186486163561154,-0.000962410531126458,-0.00190931358884689,7.3263775641343e-05,9.68058138292297e-07,4.28715025777682e-06
0.26,-0.00849427180699839,-0.000111674261772282,-0.000648335324623789,-0.00233718193465203,-0.000968256448354071,-0.00195984742508249,7.76150729268315e-05,9.49991690521624e-07,4.26134062275751e-06
0.27,-0.00860330766034019,-2.0279177178877e-05,-0.000492488559758463,-0.0028380251578405,-0.000962529114189726,-0.00199290494574391,8.20712894950038e-05,9.26873540689911e-07,4.21421510426351e-06
0.28,-0.00867690426189714,6.79922279046797e-05,-0.000336122075962712,-0.00336580400164194,-0.000945853974467453,-0.00200872119471138,8.66173041475976e-05,8.9926268407132e-07,4.1479388880322e-06
0.29,-0.00871103125850915,0.000151629902295782,-0.000181649791095038,-0.00391842680997921,-0.000919134562593423,-0.00200798799467683,9.12361342518873e-05,8.67799971424032e-07,4.06501243337116e-06
0.3,-0.00870166300617974,0.00022935448596647,-3.11940809989635e-05,-0.00449328657757577,-0.000883509431480315,-0.00199177611498559,9.59085633413395e-05,8.33192395747613e-07,3.96814516291645e-06
0.31,-0.00864480365468005,0.000300162987430782,0.000113475268501366,-0.00508722716708976,-0.000840293014984175,-0.00196143948330007,0.000100612510477546,7.96190170054567e-07,3.8601214832099e-06
0.32,-0.00853652690207408,0.000363357339716744,0.000250971917265179,-0.00569648731164497,-0.000790904293839575,-0.00191851027479159,0.000105322259241567,7.57558158339906e-07,3.74366857773668e-06
0.33,-0.0083730445879361,0.000418551842754323,0.00038029277993608,-0.0063166303912909,-0.000736789242280966,-0.00186459457200282,0.000110007695171746,7.18044032613999e-07,3.62133551641389e-06
0.34,-0.0081508136949554,0.00046565790532652,0.000500789156037261,-0.00694247398417222,-0.000679344351953536,-0.00180127805704808,0.000114633708910781,6.78346033324252e-07,3.49539241760742e-06
0.35,-0.00786668464202878,0.000504847286728563,0.000612114538239113,-0.0075680367717037,-0.000619848829107112,-0.00173004986159263,0.000119159907834991,6.3908335386265e-07,3.36775673152035e-06
0.36,-0.00751808614480516,0.000536497776696147,0.000714156827077065,-0.00818652093111172,-0.000559412263318461,-0.00165225039290239,0.000123540744236242,6.00771944750992e-07,3.23995133450689e-06
0.37,-0.00710323467007278,0.000561127517127266,0.00080696411390074,-0.00879034560111359,-0.000498942770020803,-0.00156904594603792,0.000127726118565141,5.63807978233442e-07,3.11309626190164e-06
0.38,-0.00662135079802566,0.000579325609026314,0.000890673485571631,-0.0093712417832689,-0.000439138071502856,-0.00148142957703571,0.000131662458951,5.28460407116957e-07,2.98793284961653e-06
0.39,-0.006072861528753,0.000591687039552954,0.000965451398254017,-0.00992041198193991,-0.000380499073760747,-0.00139024447973653,0.000135294221038825,4.94873097907725e-07,2.86487611582853e-06
