# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
17.322,3.782616040913164e-05,0.0005576867633459942
17.332,2.5242483895453844e-05,0.0005535974254586764
17.342,1.2866842963466982e-05,0.0005495380733724527
17.352,7.479094866537925e-07,0.0005455084872110741
17.362,-1.1070428106350135e-05,0.0005415084487105778
17.372,-2.2549230467756062e-05,0.0005375377412074561
17.382,-3.365452311797812e-05,0.0005335961496269283
17.392,-4.435727104028502e-05,0.0005296834604712881
17.402,-5.463322999993078e-05,0.0005257994618083355
17.412,-6.446274628487e-05,0.0005219439432599083
17.422,-7.383043127158918e-05,0.0005181166959904703
17.432,-8.27248168413508e-05,0.0005143175126958196
17.442,-9.113791120849075e-05,0.000510546187591839
17.452,-9.906466627109228e-05,0.0005068025164033687
17.462,-0.00010650253987433932,0.0005030862963531298
17.472,-0.00011345092176236887,0.0004993973261507419
17.482,-0.00011991064648836575,0.0004957354059818264
17.492,-0.0001258835196358242,0.000492100337497175
17.502,-0.00013137180707193085,0.0004884919238020148
17.512,-0.00013637794433515464,0.00048490996944533505
17.522,-0.000140904192133347,0.000481354280409308
17.532,-0.0001449523088705748,0.0004778246640987729
17.542,-0.00014852344830668953,0.00047432092933080916
17.552,-0.0001516180682511331,0.0004708428863243826
17.562,-0.00015423587464494167,0.0004673903466900538
17.572,-0.00015637590021277167,0.000463963123419792
17.582,-0.00015803672007862055,0.0004605610308768294
17.592,-0.00015921663884076805,0.0004571838847856172
17.602,-0.0001599138704585322,0.00045383150222183684
17.612,-0.0001601269465350635,0.000450503701602498
17.622,-0.00015985504548536448,0.0004472003026760971
17.632,-0.0001590982596950898,0.0004439211265128594
17.642,-0.00015785797557867206,0.00044066599549504444
17.652,-0.00015613719382616268,0.0004374347333073235
17.662,-0.00015394080669241147,0.0004342271649272344
17.672,-0.00015127580645838844,0.00043104311661569566
17.682,-0.000148151499239798,0.0004278824159076014
17.692,-0.00014457962665210644,0.0004247448916024735
17.702,-0.0001405744146429784,0.00042163037375519616
17.712,-0.00013615268585982364,0.00041853869366680454
17.722,-0.00013133372452803243,0.0004154696838753475
17.732,-0.00012613917245704896,0.0004124231781468215
17.742,-0.00012059301202065487,0.0004093990114661607
17.752,-0.00011472125916262135,0.0004063970200283046
17.762,-0.00010855179092168716,0.0004034170412293197
17.772,-0.00010211416597063355,0.00040045891365759795
17.782,-9.543926821957102e-05,0.00039752247708510756
17.792,-8.855915188684727e-05,0.0003946075724587199
17.802,-8.150686343027722e-05,0.0003917140418915916
17.812,-7.431617329253836e-05,0.0003888417286546102
17.822,-6.702140413559967e-05,0.00038599047716791283
17.832,-5.9657300643171127e-05,0.0003831601329924463
17.842,-5.22588709631355e-05,0.0003803505428216177
17.852,-4.486133242225952e-05,0.00037756155447297366
17.862,-3.750000234064514e-05,0.0003747930168799736
17.872,-3.021021887694784e-05,0.00037204478008379376
17.882,-2.3027299584733874e-05,0.00036931669522521324
17.892,-1.5986440562658247e-05,0.00036660861453654745
17.902,-9.122664119027538e-06,0.00036392039133364344
17.912,-2.4707599655782826e-06,0.0003612518800079381
17.922,3.934871738421391e-06,0.0003586029360185668
17.932,1.0060353734171398e-05,0.00035597341588453925
17.942,1.58724509564716e-05,0.00035336317717696254
17.952,2.1338818462343992e-05,0.0003507720785113303
17.962,2.642823700526307e-05,0.00034819997953986593
17.972,3.111090039024467e-05,0.00034564674094391166
17.982,3.5358702059142574e-05,0.00034311222442639567
17.992,3.914551538787743e-05,0.000340596292704329
18.002,4.2447555978399314e-05,0.00033809880950137793
18.012,4.5243704151881484e-05,0.00033561963954047684
18.022,4.7515766015555384e-05,0.0003331586485365059
18.032,4.9248786913199316e-05,0.0003307157031890124
18.042,5.043128359656667e-05,0.00032829067117499483
18.052,5.1055377761183274e-05,0.0003258834211417338
18.062,5.111698753131912e-05,0.0003234938226996754
18.072,5.06158848524095e-05,0.00032112174641537293
18.082,4.9555665496318706e-05,0.000318767063804471
18.092,4.794370472046292e-05,0.0003164296473247511
18.102,4.579100694914145e-05,0.0003141093703692182
18.112,4.3111959539791456e-05,0.00031180610725924985
18.122,3.992404885672291e-05,0.00030951973323777883
18.132,3.624754728379998e-05,0.0003072501244625465
18.142,3.2105144043397264e-05,0.00030499715799938804
18.152,2.7521548702660642e-05,0.0003027607118155738
18.162,2.252299783672175e-05,0.00030054066477320336
18.172,1.7136773307321667e-05,0.0002983368966226394
18.182,1.1390813701642427e-05,0.00029614928799599874
18.192,5.31323781776988e-06,0.00029397772040068226
18.202,-1.0680719160526594e-06,0.00029182207621296087
18.212,-7.725843083601072e-06,0.00028968223867160227
18.222,-1.4633796353727218e-05,0.00028755809187154476
18.232,-2.1766931998883445e-05,0.0002854495207576253
18.242,-2.9101821601821426e-05,0.0002833564111183379
18.252,-3.661681565496984e-05,0.0002812786495796588
18.262,-4.429221367418157e-05,0.00027921612359889364
18.272,-5.211039189459551e-05,0.0002771687214585929
18.282,-6.0055860521654307e-05,0.0002751363322604912
18.292,-6.811530914198804e-05,0.0002731188459195065
18.302,-7.627756364530635e-05,0.00027111615315777554
18.312,-8.453351226933646e-05,0.00026912814549873273
18.322,-9.287603659235516e-05,0.00026715471526123845
18.332,-0.00010129983838656022,0.00026519575555374226
18.342,-0.00010980128465008001,0.0002632511602684971
18.352,-0.00011837827928709924,0.0002613208240758079
18.362,-0.00012703002739712519,0.00025940464241833047
18.372,-0.00013575683286516578,0.0002575025115054041
18.382,-0.00014455989743680602,0.0002556143283074326
18.392,-0.00015344106852038255,0.00025373999055030395
18.402,-0.0001624026032786153,0.0002518793967098468
18.412,-0.00017144687865640828,0.0002500324460063361
18.422,-0.00018057611937939423,0.0002481990383990304
18.432,-0.00018979218317155072,0.0002463790745807565
18.442,-0.00019909632038904343,0.0002445724559725273
18.452,-0.00020848891428054157,0.0002427790847182048
18.462,-0.00021796925771424202,0.0002409988636791988
18.472,-0.0002275353391940933,0.0002392316964292038
18.482,-0.00023718364925672837,0.00023747748724897916
18.492,-0.00024690901026303897,0.00023573614112116102
18.502,-0.0002567043758067709,0.00023400756372511888
18.512,-0.0002665607174288364,0.00023229166143184322
18.522,-0.00027646691554518335,0.00023058834129887913
18.532,-0.0002864096669486839,0.00022889751106528443
18.542,-0.00029637348818660974,0.00022721907914664087
18.552,-0.0003063406922158854,0.00022555295463008764
18.562,-0.000316291390525536,0.000223899047269398
18.572,-0.00032620363669509867,0.00022225726748009334
18.582,-0.00033605351704301306,0.0002206275263345877
18.592,-0.00034581525311024736,0.00021900973555737411
18.602,-0.00035546139631457724,0.00021740380752023999
18.612,-0.0003649630171654913,0.00021580965523752374
18.622,-0.0003742899159988207,0.00021422719236140035
18.632,-0.00038341084674086,0.00021265633317720626
18.642,-0.00039229386419027017,0.00021109699259879748
18.652,-0.000400906571378916,0.00020954908616393586
18.662,-0.0004092163505721425,0.0002080125300297219
18.672,-0.0004171907405598395,0.00020648724096804485
18.682,-0.00042479770941210196,0.00020497313636108313
18.692,-0.00043200594749900656,0.0002034701341968219
18.702,-0.00043878521077511396,0.00020197815306461573
18.712,-0.00044510657437078657,0.0002004971121507773
18.722,-0.00045094273542934407,0.00019902693123419887
18.732,-0.0004562683120259588,0.00019756753068200995
18.742,-0.0004610600178317552,0.00019611883144526074
18.752,-0.00046529690032007676,0.00019468075505464343
18.762,-0.00046896058893844124,0.00019325322361623908
18.772,-0.00047203546477753914,0.00019183615980730123
18.782,-0.0004745087802517603,0.00019042948687206482
18.792,-0.000476370761449369,0.00018903312861759096
18.802,-0.0004776146921246693,0.00018764700940964
18.812,-0.00047823695228283515,0.0001862710541685719
18.822,-0.00047823697360791645,0.0001849051883652833
18.832,-0.00047761716026325054,0.00018354933801716724
18.842,-0.00047638285644482263,0.00018220342968410894
18.852,-0.000474542219261686,0.00018086739046450508
18.862,-0.00047210602601828694,0.00017954114799131763
18.872,-0.00046908743713705044,0.0001782246304281515
18.882,-0.000465501771603341,0.00017691776646536583
18.892,-0.0004613662729738536,0.00017562048531621034
18.902,-0.00045669977883223566,0.00017433271671299047
18.912,-0.00045152245246343515,0.0001730543909032632
18.922,-0.0004458554258206852,0.00017178543864605628
18.932,-0.0004397204922130715,0.0001705257912081217
18.942,-0.0004331398365188507,0.00016927538036020696
18.952,-0.00042613563548948906,0.00016803413837336576
18.962,-0.0004187298208435453,0.00016680199801528516
18.972,-0.00041094389297416736,0.00016557889254664466
18.982,-0.0004027986201011398,0.00016436475571750289
18.992,-0.0003943138899208701,0.00016315952176370683
19.002,-0.00038550861011826137,0.00016196312540333205
19.012,-0.00037640053214496475,0.0001607755018331444
19.022,-0.00036700620794604213,0.0001595965867250921
19.032,-0.0003573410366709544,0.00015842631622281917
19.042,-0.0003474192679319204,0.00015726462693820844
19.052,-0.0003372540865842098,0.00015611145594794843
19.062,-0.00032685776286981843,0.00015496674079012142
19.072,-0.00031624177237314817,0.00015383041946082608
19.082,-0.0003054169622890416,0.00015270243041081257
19.092,-0.00029439380017200445,0.00015158271254215482
19.102,-0.0002831826146169867,0.00015047120520493622
19.112,-0.00027179376387747196,0.0001493678481939677
19.122,-0.00026023790749638806,0.0001482725817455245
19.132,-0.0002485262524205316,0.0001471853465341109
19.142,-0.00023667069738151313,0.00014610608366924586
19.152,-0.00022468402603835003,0.00014503473469227267
19.162,-0.00021258010320637425,0.0001439712415731941
19.172,-0.00020037397572734842,0.0001429155467075273
19.182,-0.0001880819053869305,0.00014186759291318556
19.192,-0.0001757214498502317,0.0001408273234273788
19.202,-0.00016331148262252666,0.0001397946819035417
19.212,-0.00015087210606661982,0.0001387696124082796
19.222,-0.00013842460001225836,0.00013775205941833873
19.232,-0.00012599131162689654,0.00013674196781760073
19.242,-0.00011359545909430616,0.00013573928289409488
19.252,-0.00010126098039892994,0.0001347439503370368
19.262,-8.901235736138025e-05,0.00013375591623388466
19.272,-7.687437532430554e-05,0.00013277512706742103
19.282,-6.487195542440038e-05,0.00013180152971285195
19.292,-5.3029959489120544e-05,0.0001308350714349313
19.302,-4.137298897550373e-05,0.0001298756998851036
19.312,-2.9925253962161558e-05,0.0001289233630986675
19.322,-1.8710415461327087e-05,0.00012797800949196405
19.332,-7.751535160703364e-06,0.00012703958785957812
19.342,2.9289558382049417e-06,0.00012610804737157017
19.352,1.3309334374171178e-05,0.0001251833375707176
19.362,2.336849446412444e-05,0.00012426540836978683
19.372,3.308585229989014e-05,0.0001233542100488162
19.382,4.2441333644414663e-05,0.00012244969325242528
19.392,5.1415214969707855e-05,0.00012155180898714096
19.402,5.998796469898379e-05,0.00012066050861874276
19.412,6.814008253231167e-05,0.00011977574386963021
19.422,7.585194304615456e-05,0.00011889746681620616
19.432,8.310370869404427e-05,0.00011802562988628256
19.442,8.987519766637394e-05,0.0001171601858565022
19.452,9.614576648906466e-05,0.0001163010878497819
19.462,0.00010189430479493966,0.000115448289332774
19.472,0.00010709925650407366,0.00011460174411334277
19.482,0.00011173863603065621,0.00011376140633806692
19.492,0.00011579011851411611,0.00011292723048975185
19.502,0.0001192312300422001,0.000112099171384967
19.512,0.00012203951780648346,0.00011127718417159656
19.522,0.00012419280760194752,0.00011046122432641169
19.532,0.000125669488964533,0.00010965124765265728
19.542,0.00012644882730446488,0.00010884721027765944
19.552,0.00012651130478218944,0.00010804906865044848
19.562,0.00012583893996597915,0.0001072567795393994
19.572,0.00012441566845894603,0.00010647030002989159
19.582,0.00012222763788393765,0.00010568958752198283
19.592,0.00011926358833217604,0.00010491459972810333
19.602,0.00011551517403772125,0.00010414529467076348
19.612,0.00011097713643454428,0.00010338163068028272
19.622,0.00010564762526139729,0.00010262356639252873
19.632,9.95283982656604e-05,0.00010187106074668095
19.642,9.262491579385175e-05,0.00010112407298300392
19.652,8.494652431368082e-05,0.00010038256264063989
19.662,7.650646275708276e-05,9.96464895554182e-05
19.672,6.732184376625019e-05,9.891581385767854e-05
19.682,5.741364162689661e-05,9.819049597011268e-05
19.692,4.6806549979837157e-05,9.747049660561935e-05
19.702,3.5528907712418525e-05,9.675577676517756e-05
19.712,2.3612539655980984e-05,9.604629773573355e-05
19.722,1.1092510214802355e-05,9.53420210881033e-05
19.732,-1.993074880687418e-06,9.4642908674893e-05
19.742,-1.560332020632217e-05,9.394892262842955e-05
19.752,-2.9694791369880248e-05,9.326002535871338e-05
19.762,-4.422182994416639e-05,9.25761795513783e-05
19.772,-5.913680191045015e-05,9.189734816567415e-05
19.782,-7.439030661885658e-05,9.122349443245749e-05
19.792,-8.993152447089761e-05,9.055458185220174e-05
19.802,-0.00010570846879320736,8.989057419301968e-05
19.812,-0.00012166815981667147,8.923143548870036e-05
19.822,-0.0001377569068099122,8.857713003676219e-05
19.832,-0.0001539205547469084,8.792762239651775e-05
19.842,-0.00017010464465781711,8.72828773871554e-05
19.852,-0.00018625461487659328,8.664286008583251e-05
19.862,-0.00020231596829468462,8.600753582578503e-05
19.872,-0.00021823443433892598,8.537687019444855e-05
19.882,-0.0002339561199811397,8.475082903159523e-05
19.892,-0.000249427692161209,8.412937842748369e-05
19.902,-0.0002645965446831488,8.351248472102086e-05
19.912,-0.00027941093683684666,8.290011449794042e-05
19.922,-0.00029382015783741233,8.229223458899152e-05
19.932,-0.0003077746822697526,8.168881206814336e-05
19.942,-0.00032122639701498505,8.108981425080057e-05
19.952,-0.00033412879888258383,8.049520869203388e-05
19.962,-0.0003464371985512975,7.990496318482221e-05
19.972,-0.0003581090079581716,7.931904575830783e-05
19.982,-0.00036910397128061254,7.873742467606561e-05
19.992,-0.0003793843879101778,7.816006843438283e-05
20.002,-0.0003889153789026765,7.758694576055398e-05
20.012,-0.0003976757899892503,7.701802561118552e-05
20.022,-0.00040564436982941333,7.645327717051627e-05
20.032,-0.00041279645997510135,7.589266984874563e-05
20.042,-0.0004191113161481545,7.53361732803795e-05
20.052,-0.00042457229034544665,7.478375732258369e-05
20.062,-0.00042916692211346396,7.423539205355146e-05
20.072,-0.0004328870918163923,7.369104777088359e-05
20.082,-0.00043572903058318734,7.315069498997847e-05
20.092,-0.0004376933168505347,7.261430444243615e-05
20.102,-0.00043878489858141805,7.208184707447192e-05
20.112,-0.00043901296933181644,7.155329404534367e-05
20.122,-0.0004383908372702245,7.102861672578867e-05
20.132,-0.0004369357869901977,7.050778669647362e-05
20.142,-0.00043466882422701035,6.999077574645557e-05
20.152,-0.0004316144424149019,6.947755587165213e-05
20.162,-0.00042780038722164406,6.896809927332729e-05
20.172,-0.00042325732939209673,6.84623783565828e-05
20.182,-0.0004180185489674579,6.796036572886627e-05
20.192,-0.00041211961497097883,6.74620341984851e-05
20.202,-0.0004055981173531934,6.696735677313518e-05
20.212,-0.000398493319750245,6.647630665843823e-05
20.222,-0.00039084582578975436,6.598885725649023e-05
20.232,-0.00038269734522460236,6.550498216442149e-05
20.242,-0.00037409038088408587,6.502465517296562e-05
20.252,-0.00036506792262558385,6.454785026504083e-05
20.262,-0.00035567322255265765,6.407454161433979e-05
20.272,-0.0003459495690771329,6.360470358393158e-05
20.282,-0.00033594002163025874,6.313831072487227e-05
20.292,-0.00032568722578347694,6.267533777482708e-05
20.302,-0.0003152331865121146,6.221575965670211e-05
20.312,-0.00030461904447951784,6.175955147728512e-05
20.322,-0.000293884886069745,6.130668852589828e-05
20.332,-0.0002830695320412081,6.0857146273058875e-05
20.342,-0.00027221039323633775,6.041090036915138e-05
20.352,-0.00026134325555636636,5.996792664310774e-05
20.362,-0.0002505021198182828,5.952820110109905e-05
20.372,-0.000239719073899853,5.909169992523499e-05
20.382,-0.00022902408324363348,5.865839947227451e-05
20.392,-0.00021844485444967539,5.822827627234483e-05
20.402,-0.00020800672514251304,5.780130702766993e-05
20.412,-0.00019773251454372468,5.7377468611309265e-05
20.422,-0.00018764248515188125,5.695673806590424e-05
20.432,-0.00017775431106693785,5.6539092602436e-05
20.442,-0.00016808302057271418,5.612450959898914e-05
20.452,-0.00015864109729168816,5.571296659952848e-05
20.462,-0.00014943850616465923,5.530444131268134e-05
20.472,-0.0001404827949849874,5.4898911610530324e-05
20.482,-0.00013177927345305745,5.4496355527415337e-05
20.492,-0.00012333116646973629,5.409675125874301e-05
20.502,-0.00011513988727690413,5.3700077159806455e-05
20.512,-0.0001072052907498371,5.330631174461209e-05
20.522,-9.952597523731711e-05,5.2915433684716595e-05
20.532,-9.209959267153425e-05,5.252742180807087e-05
20.542,-8.492318097791439e-05,5.214225509787387e-05
20.552,-7.799352697770236e-05,5.175991269143436e-05
20.562,-7.130744240808591e-05,5.1380373879039605e-05
20.572,-6.486209644529327e-05,5.1003618102835624e-05
