# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.03919828752736722,0.004680418019532397
0.055142235946666666,0.08756943663944121,0.010420109946574817
0.11028447189333333,0.15851792930433256,0.020980778602591
0.16542670784,0.24290969905587978,0.039186924298833296
0.22056894378666667,0.3243318127356373,0.0655621914803601
0.2757111797333333,0.3830083707514901,0.09559257115005575
0.33085341568,0.4037892876823578,0.122480783422899
0.38599565162666666,0.3880884068079057,0.1443927415838452
0.44113788757333333,0.3615251205674773,0.16919889806313096
0.49628012352,0.36264264361191945,0.20961680616116019
0.5514223594666666,0.4116170124987122,0.270010165697375
0.6065645954133333,0.48748665461555096,0.3369941419327749
0.66170683136,0.5407002717932339,0.38388445788133635
0.7168490673066666,0.5289837587709699,0.3863345336398131
0.7719913032533333,0.4489073254947072,0.3415125720584058
0.8271335392,0.3482839206310733,0.2818276721321859
0.8822757751466667,0.30184689395623354,0.2635128701187463
0.9374180110933333,0.35008878939001675,0.32264683080310735
0.99256024704,0.46541438591574824,0.4432904688712341
1.0477024829866666,0.5924564665441845,0.5801688208150271
1.1028447189333332,0.7025157905346632,0.7016941633225288
1.15798695488,0.7984378988896437,0.8027315317587447
1.2131291908266666,0.8872893449297805,0.8889597552771903
1.2682714267733333,0.9611818316779613,0.9590798746022448
1.32341366272,1.0,1.0
1.3785558986666666,0.987029588822549,0.9953554215162385
1.4336981346133333,0.9222119456929073,0.938742886075713
1.48884037056,0.8242509463641422,0.8418059103568488
1.5439826065066666,0.7224427661725544,0.7319365313518023
1.5991248424533333,0.6444702481940351,0.6403972767937207
1.6542670784,0.6061717339129212,0.5871880098655153
1.7094093143466667,0.6061702212630894,0.5720104903177309
1.7645515502933333,0.6263881076501802,0.5769909656488595
1.8196937862399998,0.6400410338573288,0.5784227496416356
1.8748360221866667,0.6274611870054447,0.5607605382470914
1.9299782581333331,0.5930561394979629,0.527295645053621
1.98512049408,0.5676572261844935,0.500611007004686
2.0402627300266665,0.5845964029031537,0.5061847545979109
2.095404965973333,0.6450288977191488,0.5472016384562429
2.15054720192,0.7088121783240591,0.5950583549845977
2.2056894378666665,0.7237477123911505,0.6086864410155521
2.2608316738133336,0.666721353862752,0.56703159983186
2.31597390976,0.564186296238491,0.48846618980704404
2.3711161457066665,0.4751392256329457,0.4196190824178766
2.426258381653333,0.44238787000350555,0.39593222760279045
2.4814006176000003,0.45397088958184084,0.4082371794439749
2.5365428535466665,0.4589939648854329,0.41384901165481547
2.591685089493333,0.42157963203819926,0.38156566547139853
2.64682732544,0.3543419076077253,0.3219541865705708
2.7019695613866666,0.3002586838503673,0.2734375108730764
2.7571117973333332,0.2852275691144845,0.2603030589052416
2.81225403328,0.2964535596320093,0.2715129986389226
2.8673962692266666,0.31250140595026504,0.28662990197991056
2.9225385051733332,0.3398652848972438,0.3102318665992364
2.97768074112,0.402876037111905,0.3647207394869115
3.0328229770666666,0.5029674099388872,0.45301840891039313
3.0879652130133333,0.6035591625569479,0.5428094192732794
3.14310744896,0.6566640297694103,0.5899877087299085
3.1982496849066666,0.6382742917415063,0.5719436771461723
3.2533919208533333,0.5635590739347246,0.5023880460372001
3.3085341568,0.4766898199876329,0.4217931852604204
3.3636763927466666,0.42070890323755533,0.36898656783299244
3.4188186286933333,0.40620449445818685,0.3525101080279385
3.47396086464,0.40711094725567554,0.348176904462329
3.5291031005866667,0.3880408278540066,0.32542243024452855
3.5842453365333333,0.3347648621063768,0.27471826535323207
3.6393875724799996,0.26303613149665817,0.2129692467344443
3.6945298084266667,0.20421543784034213,0.1670355729380702
3.7496720443733333,0.18000039606223098,0.150651908645116
3.80481428032,0.18711419465681287,0.15579970168048143
3.8599565162666662,0.20607370094112162,0.16565619252295535
3.9150987522133334,0.22102442628568258,0.17118909908372185
3.97024098816,0.22797883263441598,0.17377652339108443
4.025383224106666,0.22890997176780795,0.17716897617512384
4.080525460053333,0.2241383109104018,0.18075862572379153
4.135667696,0.21094996561616683,0.17942800593747021
4.190809931946666,0.1875059876783099,0.1680575741007253
4.245952167893334,0.15748011724614944,0.14688117354694336
4.30109440384,0.13082909092607367,0.12400051782474272
4.356236639786667,0.11804287814939746,0.1112237656036878
4.411378875733333,0.12138167018897363,0.1140348042616985
4.46652111168,0.13258685821745414,0.12581259467932787
4.521663347626667,0.14126871716697262,0.13496277476487326
4.576805583573333,0.1460669207928351,0.13839838617013048
4.63194781952,0.1575209021087154,0.14659240268600515
4.687090055466666,0.18913133557112297,0.17390621588071034
4.742232291413333,0.24407543785543645,0.22342876597968503
4.797374527360001,0.30998444733224806,0.28192826303153934
4.852516763306666,0.36541987376328255,0.3283087676101091
4.907658999253333,0.39033478541054467,0.3449564846685905
4.962801235200001,0.37365333602363254,0.3240192957605833
5.017943471146666,0.3179728291486386,0.26999980177264665
5.073085707093333,0.2421648703403381,0.2010189584148867
5.12822794304,0.17666339637253264,0.14433731441032618
5.183370178986666,0.14600090712449676,0.12079704802280648
5.238512414933333,0.150846525256928,0.1293201123215051
