# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.31733547095446824,0.09391933104048072
0.002757111797333333,0.3173147995552622,0.09391026777151198
0.005514223594666666,0.3172528017568061,0.09388310340484461
0.008271335392,0.31714952674695235,0.09383791425080854
0.011028447189333332,0.3170050564733352,0.09377482745834591
0.013785558986666665,0.31681950559514915,0.0936940209614841
0.016542670784,0.3165930214155508,0.09359572340215708
0.01929978258133333,0.3163257837946042,0.09348021402711904
0.022056894378666664,0.3160180050426546,0.09334782255602227
0.024814006176,0.3156699297939969,0.09319892901704573
0.02757111797333333,0.3152818348606769,0.09303396354575197
0.030328229770666664,0.31485402906623905,0.09285340614212288
0.033085341568,0.3143868530592054,0.09265778637997014
0.03584245336533333,0.31388067910604445,0.09244768306214213
0.03859956516266666,0.3133359108633617,0.09222372381415139
0.04135667696,0.31275298312901256,0.09198658460803262
0.04411378875733333,0.312132361571811,0.0917369892074103
0.04687090055466666,0.3114745424394793,0.09147570852392373
0.049628012352,0.31078005224444505,0.0912035598743224
0.05238512414933333,0.3100494474270738,0.09092140612673409
0.05514223594666666,0.309283313995881,0.09063015472382181
0.057899347744,0.3084822671442416,0.0903307565698164
0.06065645954133333,0.30764695084308025,0.09002420476775364
0.06341357133866665,0.30677803740899323,0.08971153319268768
0.066170683136,0.3058762270472157,0.08939381488622652
0.06892779493333333,0.3049422473688197,0.08907216025747672
0.07168490673066666,0.3039768528814898,0.08874771507542766
0.07444201852799999,0.3029808244531914,0.08842165823799585
0.07719913032533332,0.30195496874801686,0.08809519930342928
0.07995624212266667,0.30090011763345625,0.08776957577058522
0.08271335392,0.2998171275583154,0.08744605009579137
0.08547046571733333,0.29870687890047304,0.08712590643562061
0.08822757751466666,0.2975702752836369,0.08681044710699767
0.09098468931199999,0.2964082428622442,0.0865009887586439
0.09374180110933332,0.2952217295736203,0.08619885825098547
0.09649891290666665,0.2940117043565002,0.08590538824530776
0.099256024704,0.29277915633499935,0.08562191250714145
0.10201313650133333,0.29152509396711435,0.08534976093359059
0.10477024829866666,0.2902505441568341,0.0850902543195192
0.10752736009599999,0.28895655132894243,0.0848446988831414
0.11028447189333332,0.28764417646561125,0.08461438057751347
0.11304158369066665,0.2863144961038992,0.08440055922059227
0.115798695488,0.28496860129330825,0.08420446248275998
0.11855580728533333,0.283607596512585,0.0840272797768445
