# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.11756438078587264,0.05607992105900427
0.0023624287078715866,0.11756397194310178,0.05608001958689217
0.004724857415743173,0.11756274514639939,0.056080318496146475
0.007087286123614759,0.11756069959141374,0.05608082775463655
0.009449714831486346,0.11755783394028026,0.05608156394581071
0.011812143539357932,0.11755414632569691,0.05608255022422307
0.014174572247229518,0.11754963435661266,0.05608381625332724
0.016537000955101102,0.11754429512551458,0.05608539812559415
0.018899429662972693,0.11753812521729227,0.05608733826503073
0.02126185837084428,0.11753112071965482,0.056089685312194285
0.023624287078715864,0.11752327723507151,0.056092493991821056
0.02598671578658745,0.11751458989420216,0.05609582496320992
0.028349144494459036,0.11750505337077986,0.05609974465352899
0.030711573202330627,0.11749466189790445,0.05610432507424084
0.033074001910202204,0.11748340928569989,0.05610964362087432
0.0354364306180738,0.11747128894028762,0.05611578285640446
0.037798859325945386,0.11745829388402107,0.05612283027853947
0.04016128803381697,0.11744441677692549,0.056130878071254595
0.04252371674168856,0.11742964993928179,0.05614002284095577
0.04488614544956014,0.11741398537529193,0.05615036533770275
0.04724857415743173,0.11739741479775839,0.056162010161971636
0.049611002865303316,0.11737992965370847,0.056175065457488446
0.0519734315731749,0.11736152115089085,0.056189642590722455
0.054335860281046484,0.11734218028507035,0.05620585581768369
0.05669828898891807,0.11732189786804256,0.05622382193873197
0.059060717696789666,0.11730066455628996,0.05624365994216428
0.061423146404661254,0.1172784708801979,0.05626549063741227
0.06378557511253283,0.11725530727374742,0.05628943627874569
0.06614800382040441,0.11723116410460058,0.05631562018044152
0.068510432528276,0.11720603170449244,0.056344166324444035
0.0708728612361476,0.11717990039984265,0.05637519896160324
0.07323528994401919,0.11715276054249911,0.0564088422076417
0.07559771865189077,0.11712460254052542,0.056445219635058955
0.07796014735976235,0.11709541688894295,0.0564844538622384
0.08032257606763395,0.11706519420033862,0.05652666614107405
0.08268500477550553,0.11703392523524957,0.05657197594448179
0.08504743348337712,0.11700160093223626,0.0566205005552013
0.0874098621912487,0.11696821243755444,0.056672354657330094
0.08977229089912028,0.11693375113433982,0.05672764993205945
0.09213471960699188,0.11689820867121813,0.05678649465910158
0.09449714831486346,0.11686157699025429,0.056848993325309974
0.09685957702273504,0.11682384835415731,0.05691524624199635
0.09922200573060663,0.11678501537265736,0.05698534917244124
0.10158443443847821,0.116745071027974,0.05705939297107759
0.1039468631463498,0.11670400869929654,0.05713746323579993
0.10630929185422139,0.11666182218619893,0.057219639974812796
0.10867172056209297,0.1166185057309143,0.05730599728938438
0.11103414926996456,0.1165740540393972,0.0573966030738123
0.11339657797783614,0.11652846230110273,0.057491518733838926
0.11575900668570774,0.1164817262074164,0.05759079892467523
0.11812143539357933,0.11643384196867013,0.057694491309703826
0.12048386410145091,0.11638480632968302,0.057802636340834566
0.12284629280932251,0.11633461658377027,0.05791526706138241
0.1252087215171941,0.11628327058516454,0.058032408932223785
0.12757115022506565,0.11623076675980001,0.05815407968187201
0.12993357893293725,0.11617710411441118,0.05828028918098763
0.13229600764080882,0.116122282243904,0.0584110393417147
0.1346584363486804,0.11606630133695878,0.05854632404210408
0.137020865056552,0.11600916217983047,0.05868612907575435
0.13938329376442363,0.11595086615831428,0.058830432126671606
0.1417457224722952,0.1158914152578502,0.058979202769218475
0.1441081511801668,0.11583081206174296,0.05913240249289747
0.14647057988803838,0.11576905974747982,0.0592899847515889
0.14883300859590995,0.11570616208113128,0.0594518950367463
0.15119543730378154,0.11564212340982637,0.05961807097393849
0.15355786601165314,0.1155769486522968,0.059788442442021514
0.1559202947195247,0.11551064328748979,0.059962931714124576
0.1582827234273963,0.11544321334125474,0.060141453619544004
0.1606451521352679,0.11537466537111161,0.060323915725557314
0.16300758084313946,0.11530500644911576,0.06051021853809655
0.16537000955101105,0.11523424414283723,0.06070025572015782
0.16773243825888265,0.11516238649447759,0.060893914326770465
0.17009486696675424,0.11508944199815242,0.06109107505530626
0.1724572956746258,0.11501541957537176,0.06129161250987545
0.1748197243824974,0.1149403285487558,0.06149539547853357
0.177182153090369,0.1148641786140274,0.06170228722200717
0.17954458179824057,0.1147869798103281,0.06191214577264345
0.18190701050611216,0.11470874248890801,0.06212482424229033
0.18426943921398375,0.11462947728024529,0.06234017113782628
0.18663186792185532,0.11454919505965418,0.06255803068307712
0.18899429662972692,0.11446790691144643,0.06277824314588475
0.1913567253375985,0.11438562409171302,0.06300064516912178
0.19371915404547008,0.11430235798979901,0.06322507010448708
0.19608158275334167,0.11421812008854737,0.06345134834795706
0.19844401146121327,0.1141329219233912,0.06367930767581513
0.20080644016908483,0.11404677504037841,0.06390877358023178
0.20316886887695643,0.11395969095321501,0.0641395696034196
0.20553129758482802,0.11387168109941814,0.06437151766944325
0.2078937262926996,0.11378275679567146,0.06460443841282015
0.21025615500057118,0.1136929291924798,0.06483815150310418
0.21261858370844278,0.11360220922822208,0.06507247596470368
0.21498101241631437,0.11351060758270388,0.0653072304912401
0.21734344112418594,0.11341813463031475,0.06554223375381285
0.21970586983205753,0.11332480039289518,0.06577730470258962
0.22206829853992913,0.11323061449242208,0.06601226286119627
0.2244307272478007,0.11313558610362284,0.06624692861343408
0.2267931559556723,0.11303972390662807,0.06648112348190167
0.2291555846635439,0.11294303603977696,0.06671467039814827
0.23151801337141548,0.11284553005268638,0.06694739396403071
0.23388044207928707,0.11274721285969981,0.06717912070399203
0.23624287078715867,0.11264809069382858,0.06740967930801903
0.23860529949503023,0.11254816906130068,0.06763890086507651
0.24096772820290183,0.11244745269683053,0.06786661908685168
0.24333015691077342,0.11234594551972373,0.06809267052167595
0.24569258561864502,0.11224365059092925,0.06831689475852283
0.24805501432651658,0.11214057007115114,0.06853913462100913
0.2504174430343882,0.11203670518012902,0.06875923635135288
0.25277987174225974,0.1119320561571975,0.06897704978426554
0.2551423004501313,0.11182662222322988,0.06919242851077781
0.25750472915800293,0.11172040154407145,0.06940523003201773
0.2598671578658745,0.11161339119556359,0.06961531590297697
0.2622295865737461,0.11150558713025838,0.06982255186631826
0.26459201528161763,0.11139698414591971,0.07002680797628882
0.26695444398948925,0.11128757585590333,0.07022795871281866
0.2693168726973608,0.111177354661505,0.07042588308589233
0.27167930140523244,0.11106631172636224,0.07062046473029251
0.274041730113104,0.11095443695299108,0.0708115919908221
0.27640415882097563,0.11084171896153405,0.07099915799811836
0.27876658752884725,0.11072814507079225,0.07118306073517795
0.28112901623671877,0.11061370128160943,0.07136320309471879
0.2834914449445904,0.11049837226266976,0.07153949292750679
0.28585387365246195,0.11038214133876849,0.07171184308178119
0.2882163023603336,0.11026499048160612,0.07188017143391368
0.29057873106820514,0.11014690030315444,0.07204440091044079
0.29294115977607676,0.11002785005163503,0.07220445950161064
0.2953035884839483,0.10990781761014644,0.07236028026658704
0.2976660171918199,0.10978677949796985,0.07251180133045595
0.30002844589969146,0.10966471087457723,0.072658965873182
0.3023908746075631,0.10954158554636069,0.07280172211066264
0.30475330331543465,0.1094173759760955,0.07294002326803126
0.3071157320233063,0.10929205329514195,0.07307382754536036
0.30947816073117784,0.10916558731838855,0.07320309807591958
0.3118405894390494,0.1090379465619291,0.07332780287714429
0.314203018146921,0.10890909826346361,0.07344791479447249
0.3165654468547926,0.10877900840540475,0.07356341143821159
0.31892787556266416,0.10864764174066736,0.07367427511359752
0.3212903042705358,0.10851496182111195,0.0737804927442133
0.32365273297840735,0.10838093102860802,0.07388205578893618
0.3260151616862789,0.10824551060867608,0.07397896015258683
0.3283775903941505,0.10810866070666465,0.07407120609045804
0.3307400191020221,0.10797034040641047,0.07415879810690414
0.3331024478098937,0.10783050777132641,0.07424174484817753
0.3354648765177653,0.10768911988785676,0.0743200589897035
0.33782730522563686,0.10754613291123427,0.07439375711798933
0.3401897339335085,0.10740150211346915,0.07446285960737094
0.34255216264138,0.10725518193349584,0.07452739049180382
0.3449145913492516,0.10710712602939917,0.07458737733191353
0.3472770200571232,0.10695728733263805,0.07464285107752637
0.3496394487649948,0.10680561810417995,0.07469384592590798
0.3520018774728664,0.10665206999245821,0.07474039917594458
0.354364306180738,0.10649659409305835,0.07478255107850862
0.3567267348886095,0.10633914101003913,0.07482034468325881
0.35908916359648113,0.10617966091878957,0.07485382568213025
0.3614515923043527,0.1060181036303216,0.07488304224978048
0.3638140210122243,0.10585441865689611,0.07490804488126224
0.3661764497200959,0.10568855527887706,0.07492888622720335
0.3685388784279675,0.10552046261270814,0.07494562092678093
0.3709013071358391,0.10535008967990375,0.07495830543878401
0.37326373584371064,0.1051773854769457,0.07496699787106714
0.37562616455158226,0.10500229904597595,0.07497175780870362
0.37798859325945383,0.10482477954617452,0.0749726461411541
0.38035102196732545,0.10464477632571248,0.07496972488877279
0.382713450675197,0.10446223899416762,0.07496305702897928
0.38507587938306864,0.10427711749529286,0.07495270632242955
0.38743830809094015,0.10408936218002589,0.07493873713952544
0.3898007367988118,0.10389892387962942,0.07492121428760454
0.39216316550668334,0.10370575397885241,0.07490020283915833
0.39452559421455496,0.103509804489003,0.07487576796142781
0.39688802292242653,0.10331102812082522,0.0748479747477287
0.39925045163029815,0.10310937835707228,0.07481688805085979
0.40161288033816966,0.10290480952467057,0.07478257231894837
0.4039753090460413,0.10269727686637133,0.07474509143408567
0.40633773775391285,0.10248673661178544,0.07470450855410511
0.4087001664617845,0.10227314604770284,0.07466088595785227
0.41106259516965604,0.10205646358759543,0.07461428489429245
0.41342502387752766,0.10183664884020802,0.0745647654357973
0.4157874525853992,0.10161366267714173,0.0745123863359458
0.4181498812932708,0.10138746729933718,0.07445720489216748
0.42051231000114236,0.10115802630236691,0.07439927681354815
0.422874738709014,0.10092530474044924,0.07433865609410927
0.42523716741688555,0.10068926918909726,0.07427539489185976
0.4275995961247572,0.10044988780632001,0.0742095434139097
0.42996202483262874,0.10020713039229465,0.07414114980791994
0.4323244535405003,0.09996096844743181,0.07407026006014931
0.4346868822483719,0.09971137522875778,0.07399691790034472
0.4370493109562435,0.09945832580454042,0.07392116471370326
0.43941173966411506,0.09920179710708862,0.07384303946011829
0.4417741683719867,0.09894176798365692,0.07376257860090242
0.44413659707985825,0.09867821924538946,0.07367981603316144
0.4464990257877298,0.09841113371424165,0.07359478303197257
0.4488614544956014,0.09814049626781761,0.07350750820049935
0.451223883203473,0.09786629388206723,0.07341801742815397
0.4535863119113446,0.09758851567178665,0.07332633385689508
0.4559487406192162,0.09730715292886992,0.07323247785572627
0.4583111693270878,0.0970221991582616,0.07313646700343684
0.4606735980349594,0.0967336501115627,0.07303831607960287
0.46303602674283095,0.09644150381824435,0.07293803706384312
0.4653984554507025,0.0961457606144268,0.07283563914329856
0.46776088415857414,0.09584642316918238,0.07273112872828254
0.4701233128664457,0.09554349650832535,0.07262450947602239
0.47248574157431733,0.0952369880356512,0.07251578232239077
0.4748481702821889,0.09492690755159301,0.07240494552150123
0.47721059899006046,0.09461326726926218,0.07229199469301911
0.47957302769793203,0.09429608182784484,0.07217692287701659
0.48193545640580365,0.09397536830332619,0.07205972059617854
0.4842978851136752,0.09365114621651766,0.07194037592514545
0.48666031382154684,0.0933234375383634,0.07181887456675749
0.4890227425294184,0.09299226669250531,0.07169519993494639
0.49138517123729003,0.092657660555087,0.07156933324400216
0.49374759994516154,0.09231964845177928,0.0714412536039239
0.49611002865303316,0.09197826215201185,0.07131093812154836
0.49847245736090473,0.09163353586039796,0.07117836200713495
0.5008348860687764,0.0912855062053399,0.0710434986860708
0.503197314776648,0.09093421222480595,0.07090631991534792
0.5055597434845195,0.09057969534927054,0.07076679590445244
0.5079221721923911,0.09022199938181209,0.07062489544029675
0.5102846009002626,0.08986117047536382,0.07048058601581543
0.5126470296081342,0.08949725710711552,0.07033383396183947
0.5150094583160059,0.08913031005006625,0.07018460458185753
0.5173718870238774,0.08876038234172888,0.07003286228926703
0.519734315731749,0.08838752924999065,0.06987857074671627
0.5220967444396206,0.08801180823613491,0.06972169300713518
0.5244591731474922,0.08763327891503171,0.06956219165605335
0.5268216018553638,0.0872520030125073,0.06940002895480261
0.5291840305632353,0.08686804431990407,0.06923516698420519
0.531546459271107,0.08648146864584517,0.06906756778834959
0.5339088879789785,0.0860923437652205,0.06889719351806219
0.5362713166868501,0.08570073936541266,0.06872400657368573
0.5386337453947216,0.08530672698978475,0.06854796974678412
0.5409961741025934,0.08491037997845349,0.06836904636039844
0.5433586028104649,0.08451177340637495,0.06818720040748769
0.5457210315183364,0.08411098401877241,0.06800239668719685
0.548083460226208,0.08370809016393864,0.06781460093860406
0.5504458889340796,0.0833031717234489,0.06762377997160889
0.5528083176419513,0.08289631003982335,0.06742990179463565
0.5551707463498228,0.08248758784168152,0.06723293573883553
0.5575331750576945,0.08207708916643475,0.06703285257848542
0.559895603765566,0.08166489928056632,0.0668296246472917
0.5622580324734375,0.08125110459755339,0.06662322595032233
0.5646204611813092,0.08083579259348798,0.06641363227130198
