# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.12242384217578232,0.05704980906304337
0.0023624287078715866,0.12242530976025345,0.0570497542141384
0.004724857415743173,0.12242971153460405,0.05704959456220929
0.007087286123614759,0.12243704456224462,0.05704934477911483
0.009449714831486346,0.12244730395085479,0.057049029276292414
0.011812143539357932,0.12246048285537432,0.0570486821422683
0.014174572247229518,0.12247657248218578,0.05704834705517597
0.016537000955101102,0.12249556209448483,0.05704807717029048
0.018899429662972693,0.12251743901883225,0.05704793498259206
0.02126185837084428,0.12254218865288087,0.05704799216438264
0.023624287078715864,0.12256979447426848,0.057048329377993354
0.02598671578658745,0.12260023805066846,0.05704903606363843
0.028349144494459036,0.12263349905098675,0.05705021020249587
0.030711573202330627,0.12266955525769331,0.05705195805512392
0.033074001910202204,0.1227083825802759,0.057054393875358954
0.0354364306180738,0.1227499550698007,0.057057639599883324
0.037798859325945386,0.1227942449345665,0.057061824513701245
0.04016128803381697,0.12284122255683419,0.05706708489181925
0.04252371674168856,0.12289085651061595,0.05707356361749306
0.04488614544956014,0.12294311358050479,0.05708140977747521
0.04724857415743173,0.12299795878152543,0.05709077823478128
0.049611002865303316,0.12305535537998676,0.0571018291795794
0.0519734315731749,0.12311526491531415,0.0571147276589064
0.054335860281046484,0.12317764722283972,0.05712964308601722
0.05669828898891807,0.1232424604575287,0.05714674873028518
0.059060717696789666,0.12330966111861671,0.05716622118868796
0.061423146404661254,0.12337920407513515,0.057188239840035106
0.06378557511253283,0.12345104259229898,0.05721298628322106
0.06614800382040441,0.123525128358731,0.05724064376091474
0.068510432528276,0.1236014115144973,0.05727139657022952
0.0708728612361476,0.12367984067992634,0.05730542946204795
0.07323528994401919,0.12376036298518404,0.05734292703080543
0.07559771865189077,0.12384292410057825,0.05738407309666422
0.07796014735976235,0.12392746826756297,0.05742905008213122
0.08032257606763395,0.12401393833041499,0.057478038385287415
0.08268500477550553,0.1241022757685524,0.0575312157519047
0.08504743348337712,0.12419242072946801,0.05758875664882034
0.0874098621912487,0.12428431206224559,0.05765083164102302
0.08977229089912028,0.12437788735163088,0.05771760677497346
0.09213471960699188,0.12447308295262757,0.05778924297073407
0.09449714831486346,0.12456983402558672,0.0578658954255177
0.09685957702273504,0.12466807457176135,0.0579477130312795
0.09922200573060663,0.12476773746929487,0.05803483780897116
0.10158443443847821,0.1248687545096139,0.058127404362048815
0.1039468631463498,0.12497105643419454,0.05822553935177732
0.10630929185422139,0.12507457297167351,0.058329360996799695
0.10867172056209297,0.1251792328752727,0.058438978599347054
0.11103414926996456,0.12528496396050856,0.058554492100345544
0.11339657797783614,0.12539169314315626,0.05867599166553752
0.11575900668570774,0.12549934647743932,0.058803557304574296
0.11812143539357933,0.12560784919441612,0.058937258524857664
0.12048386410145091,0.12571712574053354,0.059077154021709606
0.12284629280932251,0.1258270998163208,0.059223291406237936
0.1252087215171941,0.1259376944151939,0.059375706972036674
0.12757115022506565,0.12604883186234414,0.0595344255016251
0.12993357893293725,0.12616043385368245,0.05969946011328207
0.13229600764080882,0.12627242149481407,0.05987081214868269
0.1346584363486804,0.12638471534001564,0.06004847110149078
0.137020865056552,0.1264972354311898,0.06023241458680804
0.13938329376442363,0.12660990133677208,0.060422608351133174
0.1417457224722952,0.12672263219056473,0.06061900632224054
0.1441081511801668,0.12683534673047359,0.06082155069815603
0.14647057988803838,0.12694796333712424,0.061030172074185825
0.14883300859590995,0.1270604000723345,0.06124478960674632
0.15119543730378154,0.12717257471742077,0.06146531121255223
0.15355786601165314,0.12728440481131698,0.061691633801546415
0.1559202947195247,0.12739580768848344,0.06192364354179931
0.1582827234273963,0.12750670051658772,0.06216121615447258
0.1606451521352679,0.12761700033393536,0.06240421723682681
0.16300758084313946,0.12772662408663307,0.0626525026111616
0.16537000955101105,0.12783548866546496,0.0629059186975038
0.16773243825888265,0.1279435109424654,0.06316430290781087
0.17009486696675424,0.12805060780717023,0.06342748405942608
0.1724572956746258,0.1281566962025318,0.06369528280551118
0.1748197243824974,0.12826169316048153,0.06396751208019226
0.177182153090369,0.12836551583712505,0.06424397755617915
0.17954458179824057,0.12846808154755768,0.06452447811266136
0.18190701050611216,0.1285693078002855,0.0648088063113391
0.18426943921398375,0.1286691123312413,0.06509674887851803
0.18663186792185532,0.1287674131373823,0.0653880871912761
0.18899429662972692,0.12886412850986115,0.06568259776580143
0.1913567253375985,0.12895917706675802,0.0659800527460975
0.19371915404547008,0.12905247778536655,0.06628022039135689
0.19608158275334167,0.12914395003402435,0.06658286556041285
0.19844401146121327,0.12923351360348098,0.06688775019179063
0.20080644016908483,0.1293210887377965,0.06719463377799456
0.20316886887695643,0.12940659616476502,0.06750327383278083
0.20553129758482802,0.12948995712585737,0.06781342635028006
0.2078937262926996,0.12957109340567938,0.06812484625494622
0.21025615500057118,0.12964992736094155,0.0684372878414176
0.21261858370844278,0.1297263819489375,0.0687505052034818
