# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.09343473586993635,0.043796503631902656
0.0023624287078715866,0.09344351235303829,0.04381082764387806
0.004724857415743173,0.09346981993190272,0.04385373797691247
0.007087286123614759,0.09351359308920988,0.04392505020906272
0.009449714831486346,0.09357472294186034,0.04402445924086116
0.011812143539357932,0.09365305770644076,0.04415154263655966
0.014174572247229518,0.09374840334456816,0.04430576517635014
0.016537000955101102,0.09386052438194419,0.04448648450147957
0.018899429662972693,0.0939891448933833,0.044692957710423725
0.02126185837084428,0.09413394964465022,0.04492434874696073
0.023624287078715864,0.09429458538067247,0.045179736410498286
0.02598671578658745,0.09447066224860437,0.04545812281531231
0.028349144494459036,0.09466175534332098,0.04575844212801872
0.030711573202330627,0.09486740636222217,0.04607956942085971
0.033074001910202204,0.09508712535573177,0.046420329491255435
0.0354364306180738,0.09532039255958426,0.0467795055144303
0.037798859325945386,0.09556666029489526,0.04715584741461587
0.04016128803381697,0.0958253549220978,0.04754807986025003
0.04252371674168856,0.09609587883509202,0.047954909808738004
0.04488614544956014,0.09637761248236977,0.048375033545870874
0.04724857415743173,0.09666991640243468,0.04880714318324749
0.049611002865303316,0.09697213326151082,0.04924993259353238
0.0519734315731749,0.09728358988230644,0.049702102777802515
0.054335860281046484,0.09760359925344943,0.05016236667143429
0.05669828898891807,0.09793146251011582,0.05062945340494193
0.059060717696789666,0.09826647087731868,0.05110211204398144
0.061423146404661254,0.09860790756828625,0.05157911483853712
0.06378557511253283,0.09895504963132276,0.052059260015315884
0.06614800382040441,0.09930716973949881,0.052541374149827506
0.068510432528276,0.09966353791844308,0.05302431415576211
0.0708728612361476,0.10002342320839784,0.05350696892933564
0.07323528994401919,0.10038609525754236,0.05398826068547915
0.07559771865189077,0.10075082584438083,0.05446714602130475
0.07796014735976235,0.10111689032772052,0.0549426167403663
0.08032257606763395,0.10148356902343808,0.055413700469001965
0.08268500477550553,0.10185014850783572,0.05587946109362434
0.08504743348337712,0.10221592284793261,0.05633899904531503
0.0874098621912487,0.10258019475951101,0.056791451455566445
0.08977229089912028,0.10294227669415426,0.057235992204556656
0.09213471960699188,0.10330149185686716,0.057671831880987984
0.09449714831486346,0.10365717515616692,0.058098217670297596
0.09685957702273504,0.10400867408877756,0.05851443318598172
0.09922200573060663,0.1043553495612559,0.05891979825687225
0.10158443443847821,0.10469657665102558,0.059313668681470845
0.1039468631463498,0.10503174530940497,0.05969543595887997
0.10630929185422139,0.10536026100928471,0.06006452700446732
0.10867172056209297,0.1056815453401503,0.060420403857150154
0.11103414926996456,0.10599503655315361,0.06076256338408195
0.11339657797783614,0.10630019005892143,0.06109053698755119
0.11575900668570774,0.106596478880754,0.061403890318052275
0.11812143539357933,0.10688339406580857,0.06170222299674759
0.12048386410145091,0.10716044505679513,0.061985168349897604
0.12284629280932251,0.10742716002662835,0.06225239315728177
0.1252087215171941,0.10768308617838718,0.06250359741615247
0.12757115022506565,0.10792779001283555,0.0627385141218558
0.12993357893293725,0.10816085756565069,0.0629569090658966
0.13229600764080882,0.10838189461639915,0.06315858065192308
0.1346584363486804,0.1085905268711878,0.06334335972984181
0.137020865056552,0.1087864001208074,0.0635111094480474
0.13938329376442363,0.10896918037607306,0.06366172512354883
0.1417457224722952,0.10913855398195674,0.06379513412959792
0.1441081511801668,0.10929422771199772,0.06391129580026228
0.14647057988803838,0.10943592884437149,0.0640102013512347
0.14883300859590995,0.10956340522089343,0.06409187381602724
0.15119543730378154,0.10967642529013376,0.06415636799655709
0.15355786601165314,0.10977477813572446,0.06420377042698648
0.1559202947195247,0.10985827349084404,0.0642341993495314
0.1582827234273963,0.1099267417397776,0.06424780470079346
0.1606451521352679,0.10998003390736373,0.06424476810699921
0.16300758084313946,0.11001802163705629,0.06422530288634098
0.16537000955101105,0.11004059715825068,0.06418965405640702
