# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.025194653084480625,0.015227420030656517
0.0023624287078715866,0.025208568713601866,0.01523366494029214
0.004724857415743173,0.02525025843259982,0.015252377451970535
0.007087286123614759,0.025319551683288227,0.015283491194038733
0.009449714831486346,0.025416167320601663,0.015326896471907046
0.011812143539357932,0.025539718160899626,0.015382441625643608
0.014174572247229518,0.025689717099909127,0.015449934872982766
0.016537000955101102,0.025865584571601357,0.015529146583903848
0.018899429662972693,0.026066657081367337,0.01561981192259135
0.02126185837084428,0.026292196525441038,0.015721633785435906
0.023624287078715864,0.026541400003555378,0.015834285959925837
0.02598671578658745,0.026813409841882616,0.015957416428724443
0.028349144494459036,0.02710732356594793,0.016090650745641893
0.030711573202330627,0.027422203595306213,0.016233595415150334
0.033074001910202204,0.02775708646998349,0.01638584121401243
0.0354364306180738,0.028110991459764777,0.01654696640190739
0.037798859325945386,0.028482928448502035,0.016716539777062063
0.04016128803381697,0.028871905024414876,0.016894123542287334
0.04252371674168856,0.029276932742195068,0.017079275956023387
0.04488614544956014,0.029697032552556374,0.01727155375163966
0.04724857415743173,0.030131239419210715,0.017470514316047996
0.049611002865303316,0.03057860616207356,0.017675717625498424
0.0519734315731749,0.031038206579121364,0.017886727942145655
0.054335860281046484,0.031509137908289145,0.01810311527958991
0.05669828898891807,0.031990522695780815,0.018324456649147686
0.059060717696789666,0.0324815101388879,0.01855033710117885
0.061423146404661254,0.032981276970585865,0.0187803505774974
0.06378557511253283,0.03348902795044807,0.01901410059184613
0.06614800382040441,0.03400399602236203,0.019251200755744116
0.068510432528276,0.0345254421946313,0.019491275166850015
0.0708728612361476,0.03505265519268901,0.01973395867642983
0.07323528994401919,0.03558495092914126,0.019978897051682758
0.07559771865189077,0.03612167183042604,0.02022574704764812
0.07796014735976235,0.03666218605417655,0.020474176402263723
0.08032257606763395,0.03720588662652646,0.020723863766932887
0.08268500477550553,0.037752190524149465,0.020974498583730152
0.08504743348337712,0.038300537721818954,0.021225780919169563
0.0874098621912487,0.038850390222712014,0.021477421263302952
0.08977229089912028,0.03940123108555204,0.021729140301825375
0.09213471960699188,0.03995256345996531,0.021980668667852588
0.09449714831486346,0.040503909639086455,0.022231746679109207
0.09685957702273504,0.04105481013645137,0.02248212406542532
0.09922200573060663,0.04160482279252993,0.022731559690686534
0.10158443443847821,0.04215352191483739,0.022979821272712666
0.1039468631463498,0.04270049745438809,0.023226685103947813
0.10630929185422139,0.043245354220289925,0.02347193577532941
0.10867172056209297,0.043787711133488325,0.02371536590525177
0.11103414926996456,0.04432720052003427,0.02395677587515276
0.11339657797783614,0.04486346744374329,0.024195973572918708
0.11575900668570774,0.04539616907771533,0.02443277414501897
0.11812143539357933,0.04592497411387866,0.024666999758041718
0.12048386410145091,0.046449562209489155,0.024898479370100982
0.12284629280932251,0.04696962346934844,0.025127048512417236
0.1252087215171941,0.047484857962385794,0.0253525490812352
0.12757115022506565,0.04799497527117271,0.02557482914012948
0.12993357893293725,0.04849969407289579,0.025793742732656777
0.13229600764080882,0.0489987417502989,0.02600914970524138
0.1346584363486804,0.04949185403110791,0.02622091554012305
0.137020865056552,0.049978774654474666,0.026428911198152976
0.13938329376442363,0.050459255063009745,0.026633012971192756
0.1417457224722952,0.050933054119016406,0.026833102343846706
0.1441081511801668,0.05139993784358811,0.027029065864245652
0.14647057988803838,0.05185967917728624,0.027220795023590674
0.14883300859590995,0.052312057761171885,0.02740818614416398
0.15119543730378154,0.052756859737024826,0.02759114027551569
0.15355786601165314,0.05319387756564135,0.027769563098540877
0.1559202947195247,0.05362290986216275,0.027943364837170234
0.1582827234273963,0.054043761247443416,0.028112460177408073
0.1606451521352679,0.0544562422145249,0.028276768193464454
0.16300758084313946,0.05486016900933692,0.028436212280741852
0.16537000955101105,0.05525536352479898,0.028590720095452198
0.16773243825888265,0.05564165320754729,0.028740223500655287
0.17009486696675424,0.056018870976560026,0.028884658518526597
0.1724572956746258,0.0563868551529998,0.029023965288677987
0.1748197243824974,0.056745449400635806,0.029158088032371913
0.177182153090369,0.057094502676250256,0.029286975022486547
0.17954458179824057,0.057433869189471666,0.029410578559104786
0.18190701050611216,0.05776340837151569,0.029528854950616874
0.18426943921398375,0.05808298485234802,0.0296417645002422
0.18663186792185532,0.05839246844581744,0.02974927149789085
0.18899429662972692,0.05869173414233751,0.02985134421730095
0.1913567253375985,0.058980662108724845,0.02994795491840252
0.19371915404547008,0.059259137694828885,0.030039079854872055
0.19608158275334167,0.0595270514466145,0.030124699286856335
0.19844401146121327,0.05978429912538211,0.030204797498856486
0.20080644016908483,0.06003078173283403,0.030279362822776053
0.20316886887695643,0.060266405541715855,0.030348387666148096
0.20553129758482802,0.06049108213178375,0.030411868545568044
0.2078937262926996,0.060704728430866016,0.03046980612536897
0.21025615500057118,0.06090726676080664,0.030522205261585708
0.21261858370844278,0.06109862488809501,0.030569075051262593
0.21498101241631437,0.06127873607900222,0.030610428887168105
0.21734344112418594,0.06144753915906043,0.030646284517985813
0.21970586983205753,0.06160497857673538,0.030676664114056968
0.22206829853992913,0.06175100447115644,0.030701594338754874
0.2244307272478007,0.06188557274378172,0.03072110642557332
0.2267931559556723,0.062008645133888304,0.030735236261014463
0.2291555846635439,0.06212018929778923,0.030744024473359728
0.23151801337141548,0.06222017889169001,0.030747516527406833
0.23388044207928707,0.06230859365810878,0.03074576282525107
0.23624287078715867,0.062385419515793766,0.03073881881318296
0.23860529949503023,0.06245064865308125,0.030726745094764998
0.24096772820290183,0.06250427962464654,0.030709607550138716
0.24333015691077342,0.06254631745160895,0.030687477461597317
0.24569258561864502,0.06257677372495929,0.030660431645440828
0.24805501432651658,0.06259566671228642,0.030628552590106873
0.2504174430343882,0.06260302146778472,0.030591928600542672
0.25277987174225974,0.06259886994553261,0.030550653948751425
0.2551423004501313,0.06258325111603485,0.030504829030406785
0.25750472915800293,0.06255621108602849,0.030454560527384954
0.2598671578658745,0.06251780322155381,0.030399961576011818
0.2622295865737461,0.062468088274295765,0.030341151940762704
0.26459201528161763,0.06240713451120284,0.03027825819308515
0.26695444398948925,0.062335017847389956,0.030211413894936846
0.2693168726973608,0.062251821982332055,0.030140759786544638
0.27167930140523244,0.06215763853935251,0.03006644397779194
0.274041730113104,0.06205256720840622,0.029988622142531927
0.27640415882097563,0.0619367158921516,0.029907457715002098
0.27876658752884725,0.0618102008552977,0.029823122087379347
0.28112901623671877,0.06167314687720238,0.029735794807365303
0.2834914449445904,0.061525687407684534,0.02964566377452682
0.28585387365246195,0.061367964725997176,0.02955292543393632
0.2882163023603336,0.061200130102889036,0.029457784965460865
0.29057873106820514,0.06102234396565968,0.029360456466837867
0.29294115977607676,0.06083477606608521,0.02926116312844688
0.2953035884839483,0.06063760565106065,0.0291601373974455
0.2976660171918199,0.06043102163576748,0.029057621128679757
0.30002844589969146,0.06021522277913248,0.02895386571951103
0.3023908746075631,0.05999041786129506,0.028849132225420494
0.30475330331543465,0.05975682586274424,0.028743691452965674
0.3071157320233063,0.05951467614472208,0.028637824026371467
0.30947816073117784,0.059264208630419965,0.028531820423748848
0.3118405894390494,0.05900567398641069,0.02842598097864963
0.314203018146921,0.058739333803669753,0.02832061584239724
0.3165654468547926,0.058465460777435585,0.028216044902385086
0.31892787556266416,0.058184338885045137,0.02811259765131862
0.3212903042705358,0.0578962635607548,0.028010613002204504
0.32365273297840735,0.057601541866414925,0.027910439043771263
0.3260151616862789,0.057300492656712734,0.027812432730956044
0.3283775903941505,0.05699344673752839,0.027716959505125892
0.3307400191020221,0.056680747015762034,0.027624392838830742
0.3331024478098937,0.05636274863878863,0.02753511370013068
0.3354648765177653,0.05603981912147675,0.02744950993191082
0.33782730522563686,0.05571233845847171,0.02736797554211362
0.3401897339335085,0.05538069921919023,0.0272909099014883
0.34255216264138,0.05504530662270166,0.027218716846294205
0.3449145913492516,0.054706578589387905,0.027151803684405573
0.3472770200571232,0.05436494576597084,0.027090580104450188
0.3496394487649948,0.05402085152018576,0.02703545698897348
0.3520018774728664,0.053674751901055764,0.02698684513414106
0.354364306180738,0.053327115560395336,0.026945153880160697
0.3567267348886095,0.05297842363084164,0.02691078965839452
