# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.22,1.7422211156636403e-05,-7.4054092029369705e-06,0.0100035311501365,6.5730158297783895e-06,1.4252787604788099e-05,0.0022341257312041398,3.46737978684942e-10,2.57982039970146e-10,0.00010506195325457901
0.23,1.54847800918451e-05,-1.0151186921481e-05,0.009577694641970209,9.50294395813881e-06,1.17301994897871e-05,0.0039879367627094105,3.30084358364329e-10,2.4064417598504803e-10,0.000107635874278194
0.24,1.31672103624278e-05,-1.21246606248302e-05,0.008840140158955529,1.18202767243066e-05,8.73217091084932e-06,0.005639241645960071,3.1309437056761e-10,2.2325820408359002e-10,0.000109949124371509
0.25,1.0658475769217999e-05,-1.32627941088916e-05,0.0078200851587764,1.3535360181742699e-05,5.48221858964248e-06,0.00713325915066676,2.96809080972512e-10,2.0595642823947e-10,0.000112037118001086
0.26,8.10960401636508e-06,-1.3565167230746901e-05,0.00655548563185238,1.4711878859478101e-05,2.20437579278332e-06,0.00842402855219714,2.82205056878203e-10,1.8887303463394e-10,0.00011393864891765601
0.27,5.621105302382409e-06,-1.3089775356864e-05,0.00509043746304328,1.54451245755773e-05,-8.940160710394241e-07,0.009475303391679391,2.70148697975573e-10,1.7214148362844e-10,0.000115693927929525
0.28,3.2399864902307998e-06,-1.1944150498309698e-05,0.00347274062671715,1.58385276727013e-05,-3.63717662978601e-06,0.0102607404537197,2.6135647129580403e-10,1.55891784962533e-10,0.000117342722119051
0.29,9.65876700849374e-07,-1.0272793109876899e-05,0.0017517882516961802,1.59821815954836e-05,-5.89215252011899e-06,0.0107635459208495,2.56363046352258e-10,1.4024773959868e-10,0.000118922682869016
0.3,-1.23553456177659e-06,-8.24224302442885e-06,-2.31351158897785e-05,1.5936510976054198e-05,-7.57559681420869e-06,0.0109757643481124,2.55498927743239e-10,1.25324237165195e-10,0.000120467938258882
0.31,-3.41451649320765e-06,-6.0253162486044895e-06,-0.0018041355761326898,1.5723223793345802e-05,-8.6556492710692e-06,0.0108973897935276,2.58878689338022e-10,1.11224700199458e-10,0.000122008009489146
0.32,-5.61803729886886e-06,-3.78606820508897e-06,-0.00354562174114961,1.5324425251312602e-05,-9.14901374996322e-06,0.0105354477050684,2.66400352374548e-10,9.80387650506017e-11,0.000123567091877544
0.33,-7.87246273775394e-06,-1.6669093175681299e-06,-0.00520493520595628,1.46894581495951e-05,-9.113819041962281e-06,0.009903149461215191,2.7775585028602996e-10,8.58402842026296e-11,0.00012516371974937
0.34,-1.01709373543566e-05,2.2098850410977502e-07,-0.00674280437203643,1.3747870873091e-05,-8.63926443730842e-06,0.009019168569231021,2.9245192020943e-10,7.468572593669059e-11,0.00012681081247975802
0.35,-1.2467281222677601e-05,1.80326150766828e-06,-0.00812372012991521,1.24260649258188e-05,-7.833344292052e-06,0.00790703791765645,3.09840190625995e-10,6.46130348628617e-11,0.000128516077380446
0.36,-1.46771214490859e-05,3.04364186270602e-06,-0.00931630801401097,1.06647474040089e-05,-6.81008410484596e-06,0.00659462890367884,3.2915473122253197e-10,5.564100130349221e-11,0.00013028272538916102
0.37,-1.6685823305589902e-05,3.94119257923222e-06,-0.0102937367007347,8.43434804641462e-06,-5.6776905888145205e-06,0.00511365070985697,3.49554926353425e-10,4.77691693689081e-11,0.000132110438846473
0.38,-1.83617669883505e-05,4.5241592991393205e-06,-0.0110341648787045,5.74602179966512e-06,-4.52882724289789e-06,0.00349910324286987,3.70171253456706e-10,4.09782935600029e-11,0.000133996518074699
0.39,-1.95727775645238e-05,4.84145097597355e-06,-0.0115211949310969,2.6566500447746103e-06,-3.43390232346983e-06,0.0017886288444551898,3.90151411050729e-10,3.52313327198867e-11,0.00013593712578355
0.4,-2.0203151116021e-05,4.95296650147144e-06,-0.0117442783388758,-7.32763409057863e-07,-2.43784165268839e-06,2.1731799503728798e-05,4.0870425723043403e-10,3.04749490882807e-11,0.000137928545972098
0.41,-2.01687602739088e-05,4.92003144988601e-06,-0.0116990077005153,-4.28489180869078e-06,-1.56036874268149e-06,-0.00176113483120606,4.2513918879858794e-10,2.66414600810049e-11,0.000139968377070403
0.42,-1.94281348073946e-05,4.797098362327089e-06,-0.0113872345442161,-7.838780584418409e-06,-7.993869579196909e-07,-0.0035195847375181603,4.38898903144953e-10,2.3651172206333397e-11,0.00014205658728956
0.43,-1.7988110992032e-05,4.62561591345196e-06,-0.0108169689003666,-1.12254969997075e-05,-1.36706181463539e-07,-0.005214360622516,4.49583919952106e-10,2.14150111588303e-11,0.00014419637289314299
0.44,-1.59035030943966e-05,4.430624783862281e-06,-0.010002042101205,-1.4284479649847598e-05,4.54878471447748e-07,-0.00680837206866508,4.5696776954039195e-10,1.98373503991614e-11,0.000146394776419657
0.45,-1.32711316818581e-05,4.2202408830524805e-06,-0.008961543477258709,-1.68783710170017e-05,1.00424098473024e-06,-0.00826763443110248,4.6100234430478e-10,1.88189330663995e-11,0.00014866304058115
0.46,-1.02193136444461e-05,3.98779433691011e-06,-0.00771906927013613,-1.8904474304162e-05,1.53534218507355e-06,-0.0095620428196592,4.6181352008028196e-10,1.82597792987588e-11,0.00015101669328215601
0.47,-6.89447166738649e-06,3.71605718293784e-06,-0.0063018435786052,-2.03015764185357e-05,2.06225414384142e-06,-0.0106659339037085,4.59687744650039e-10,1.8061973140655e-11,0.000153475378527487
0.48,-3.4467914740595002e-06,3.38275594244198e-06,-0.00473978327594142,-2.10516139541022e-05,2.58634729818157e-06,-0.0115584133875228,4.550508215382e-10,1.8132230112937603e-11,0.000156062465539761
0.49,-1.6826584166141696e-08,2.96645370355989e-06,-0.0030645801628731303,-2.11764083428254e-05,3.09585372877154e-06,-0.0122234541509268,4.4844055343602004e-10,1.8384157885312802e-11,0.00015880448295448502
0.5,3.2753474344477502e-06,2.45190801847813e-06,-0.00130886462852975,-2.073034784524e-05,3.5676721832045404e-06,-0.0126497948160312,4.40475222600991e-10,1.87401377378888e-11,0.00016173043550350602
0.51,6.337325896324681e-06,1.83415476443732e-06,0.000494502083645693,-1.9790360185301898e-05,3.9709758424237604e-06,-0.0128306872044064,4.31820055780208e-10,1.91327728410212e-11,0.000164871066448049
0.52,9.10741860112005e-06,1.1208064623937999e-06,0.00231298197011605,-1.84447490071848e-05,4.27196239819289e-06,-0.0127635513967733,4.23153839514071e-10,1.95058698577177e-11,0.000168258129852155
0.53,1.15536620788593e-05,3.3234675259640003e-07,0.004114758826843579,-1.6782449543864302e-05,4.43897370350406e-06,-0.0124495980838019,4.15137720124822e-10,1.9814941904362e-11,0.00017192373265129
0.54,1.36694488335366e-05,-4.99494522432113e-07,0.00586899995956089,-1.48840224062255e-05,4.44721796040298e-06,-0.0118934703630374,4.08387954401696e-10,2.0027242365270604e-11,0.000175899797801775
0.55,1.54667988508329e-05,-1.3349329923789e-06,0.00754601487681375,-1.2815308364671198e-05,4.28244243833789e-06,-0.0111029431614606,4.03453995173737e-10,2.0121359331819e-11,0.00018021768736772
0.56,1.6968483868050598e-05,-2.1303384192822202e-06,0.00911735281593465,-1.06241887864601e-05,3.94310495879353e-06,-0.0100887009517943,4.0080283215063696e-10,2.0086418496732e-11,0.00018490800926496698
0.57,1.82002043306875e-05,-2.84280831518556e-06,0.0105558814984573,-8.34041739667845e-06,3.4408426547018e-06,-0.00886419655540045,4.00810000029592e-10,1.99209572913035e-11,0.000190000614782246
0.58,1.91838395435406e-05,-3.4344554023221903e-06,0.0118358835215905,-5.97808109972358e-06,2.79929639477588e-06,-0.00744557845582762,4.0375715326718504e-10,1.96315442163453e-11,0.000195524777278542
0.59,1.99324934760383e-05,-3.87585422223946e-06,0.0129331961904011,-3.5399624310811896e-06,2.05157945942275e-06,-0.0058516632885140295,4.09835630185776e-10,1.92312242303768e-11,0.000201509526941548
0.6,2.04477045221733e-05,-4.1482625635786205e-06,0.013825407856723,-1.02293919450756e-06,1.23684729356348e-06,-0.00410392507149949,4.19155024821765e-10,1.87378735239832e-11,0.00020798410339722
0.61,2.07188401970494e-05,-4.24444629398548e-06,0.0144921114856926,1.57643400179755e-06,3.96510723209112e-07,-0.0022264732138123603,4.31755483272892e-10,1.8172545096146898e-11,0.000214978478285566
0.62,2.07244099855246e-05,-4.168155835427549e-06,0.0149152063410841,4.25688785890499e-06,-4.2936873648425705e-07,-0.000245996296232776,4.4762226349140305e-10,1.75578805802788e-11,0.00022252389437487597
0.63,2.04348361008146e-05,-3.93249448837862e-06,0.0150792327301261,7.00846114305139e-06,-1.20504829534855e-06,0.0018083437218062602,4.66701054060819e-10,1.69166542952506e-11,0.000230653366745502
0.64,1.98161358979651e-05,-3.5575553496211303e-06,0.0149717231006052,9.80986215910096e-06,-1.9011320810951302e-06,0.00390507393478806,4.88912637507182e-10,1.6270503255387e-11,0.00023940209503735602
0.65,1.88339832784398e-05,-3.06776759674972e-06,0.014583554926455,1.26272233118489e-05,-2.49553294947689e-06,0.00601062967327079,5.1416569469985e-10,1.56388827295923e-11,0.000248807743362133
0.66,1.74577052210733e-05,-2.4893800734973e-06,0.0139092954860125,1.54141293781185e-05,-2.97342541184205e-06,0.00808962635882571,5.42366856071266e-10,1.50382718301135e-11,0.000258910555542615
0.67,1.56638996341169e-05,-1.8484287107556302e-06,0.0129475341167703,1.81126952642452e-05,-3.3264019269854098e-06,0.0101051792262735,5.73427481483098e-10,1.4481638478598e-11,0.00026975328690004
0.68,1.34394965628653e-05,-1.16940324035412e-06,0.0117012020364229,2.0655434848159398e-05,-3.5511483902204596e-06,0.0120192686809483,6.07267056629826e-10,1.3978158827916098e-11,0.00028138094872201297
0.69,1.07841967838631e-05,-4.7467367923841103e-07,0.0101778818612792,2.2967685782520898e-05,-3.64799376180027e-06,0.0137931540044646,6.438134904776951e-10,1.35331735878954e-11,0.000293840376573034
0.7,7.71229157359954e-06,2.1541374707691497e-07,0.00839010762581517,2.4970412605539602e-05,-3.61966162053444e-06,0.0153878439542545,6.83000947007105e-10,1.3148353329599697e-11,0.000307179647533248
0.71,4.25389024479426e-06,8.81982574955859e-07,0.00635565126420857,2.65832753696131e-05,-3.4704673880953597e-06,0.0167646377880072,7.24766111591434e-10,1.2822037154359199e-11,0.000321447383155316
0.72,4.5556615719428207e-07,1.50689738545372e-06,0.00409778378765158,2.7727899504873998e-05,-3.20608243831953e-06,0.0178857527526842,7.690439514759751e-10,1.2549704331588199e-11,0.00033669198350049103
0.73,-3.61960491999941e-06,2.0721572178054e-06,0.0016454900671814198,2.8331299390417602e-05,-2.83384916865111e-06,0.0187150528946328,8.15764064926361e-10,1.2324536645967599e-11,0.000352960842410097
0.74,-7.8926760804679e-06,2.55966336435648e-06,-0.0009663930858053789,2.83293890628822e-05,-2.36350450139785e-06,0.0192188886064318,8.648486203873379e-10,1.21380300669566e-11,0.000370299594862727
0.75,-1.2270206906889999e-05,2.9515218382961603e-06,-0.00369715314810466,2.76704661322404e-05,-1.8080753437414799e-06,0.0193670468185984,9.162126735133549e-10,1.1980617610585e-11,0.000388751443874322
0.76,-1.66464445262891e-05,3.23091967225439e-06,-0.006500333807533521,2.63184957932575e-05,-1.18466387396176e-06,0.0191337990909576,9.69767336186532e-10,1.18422704228305e-11,0.000408356607262494
0.77,-2.09063081590265e-05,3.3834863957144403e-06,-0.0093240631060557,2.4255971781822398e-05,-5.14849897691073e-07,0.0184990205565569,1.02542588792075e-09,1.17130506071372e-11,0.000429151914357622
0.78,-2.49290909274401e-05,3.3989404186264703e-06,-0.0121116123837578,2.1486110162936103e-05,1.75500910523629e-07,0.0174493385474656,1.0831125044024e-09,1.15835965389673e-11,0.000451170570278463
0.79,-2.85926944307563e-05,3.27274405693613e-06,-0.0148022098589065,1.8034153652571e-05,8.571319021579141e-07,0.0159792576494586,1.14277287277514e-09,1.14455287599076e-11,0.00047444209173488894
0.8,-3.17781239178881e-05,3.00746351027439e-06,-0.0173321180989449,1.39476324828573e-05,1.49897788890895e-06,0.0140921995013751,1.2043856116174999e-09,1.1291771477069901e-11,0.0004989924045823309
0.81,-3.4373917237505395e-05,2.61355578425822e-06,-0.0196359677012341,9.29553487679164e-06,2.07029391994544e-06,0.011801391996428,1.26797315489652e-09,1.11167907523926e-11,0.000524844080617265
0.82,-3.62801759976745e-05,2.10937901906175e-06,-0.0216483219667839,4.16646796197145e-06,2.54308384858091e-06,0.00913054414422869,1.3336106257003698e-09,1.0916755306971e-11,0.000552016680347249
0.83,-3.7411919480818895e-05,1.52033372588868e-06,-0.0233054309802277,-1.33398635832249e-06,2.89451457670672e-06,0.0061142495295791206,1.40143123884347e-09,1.0689629272842198e-11,0.0005805271604841169
0.84,-3.77015855502698e-05,8.771721092938541e-07,-0.0245471198270452,-7.08642272360195e-06,3.10898330774138e-06,0.0027980722718078397,1.4716269400218901e-09,1.0435208117137599e-11,0.000610390300241575
0.85,-3.71006408344252e-05,2.13640301579283e-07,-0.0253187457684416,-1.2960931944437101e-05,3.17953883573898e-06,-0.0007617165806371331,1.5444433071933499e-09,1.01551093864313e-11,0.000641619099436195
0.86,-3.558040867042679e-05,-4.3627614316610795e-07,-0.0255731535901274,-1.88202737953918e-05,3.1084388615861697e-06,-0.00449876864523843,1.6201681868880899e-09,9.85272902931503e-12,0.000674225103867626
0.87,-3.31323474656882e-05,-1.0411662054150101e-06,-0.0252725570147314,-2.45226758734725e-05,2.90674130801134e-06,-0.00833765441379025,1.6991140805824897e-09,9.53317209899778e-12,0.000708218619186646
0.88,-2.9768086342366603e-05,-1.57471154834671e-06,-0.0243902765027858,-2.99241695819034e-05,2.5929611381462003e-06,-0.0121952119710596,1.7815948896531e-09,9.203163924432938e-12,0.000743608782901421
0.89,-2.5519529488808898e-05,-2.01758752991198e-06,-0.0229122691081441,-3.4880536618237704e-05,2.1909553330751898e-06,-0.015982221338288,1.8678982201064102e-09,8.87094471238692e-12,0.000780403474590043
0.9,-2.0439268842343802e-05,-2.3585067808385503e-06,-0.0208383932910015,-3.92490926631136e-05,1.72730805604096e-06,-0.0196053671472364,1.9582549856872896e-09,8.54614735572544e-12,0.0008186090559283941
0.91,-1.4601405144888e-05,-2.59428153028468e-06,-0.0181833597542019,-4.28906451949822e-05,1.22855958382811e-06,-0.0229694443111095,2.0528084774470104e-09,8.23965530939214e-12,0.000858229943911888
0.92,-8.10269327727263e-06,-2.72891611639387e-06,-0.014977327686161,-4.56720013257211e-05,7.186458662687659e-07,-0.0259797553330872,2.15158534344223e-09,7.9634350514194e-12,0.000899268031785718
0.93,-1.06373338699346e-06,-2.77187591851111e-06,-0.0112661138065033,-4.7469353064828705e-05,2.168870826725e-07,-0.0285446433090241,2.25447100911197e-09,7.730336114252009e-12,0.0009417219819404971
0.94,6.37023593324349e-06,-2.73579423606469e-06,-0.007110989209266659,-4.81727313019921e-05,-2.63212893482589e-07,-0.030578100909695,2.36119194693912e-09,7.55385112938028e-12,0.0009855864227777981
0.95,1.4029485102600199e-05,-2.63395815681923e-06,-0.0025880463961978303,-4.76915130613826e-05,-7.14208170427847e-07,-0.0320023921410669,2.4713068703281e-09,7.44782888258045e-12,0.00103085108689949
0.96,2.1721429273000197e-05,-2.47794690436335e-06,0.0022128734635333803,-4.5960721348377203e-05,-1.13398156985386e-06,-0.0327506201739099,2.58420839652512e-09,7.42613506161213e-12,0.00107749993074132
0.97,2.92341985539594e-05,-2.2757766402951696e-06,0.0071896945663814295,-4.29476153561557e-05,-1.5241715250031602e-06,-0.032769171000025,2.69913602987263e-09,7.50225815414362e-12,0.0011255102759867301
0.98,3.63423875858358e-05,-2.03083632397647e-06,0.012230053553851,-3.86578759491641e-05,-1.8880057037573002e-06,-0.0320199594169022,2.81520050834007e-09,7.68886171220239e-12,0.0011748520109901301
0.99,4.28149528653326e-05,-1.7417887842075402e-06,0.0172136599501501,-3.3140586973411104e-05,-2.22788253660997e-06,-0.0304824014395012,2.93141869380288e-09,7.997288765722831e-12,0.00122548688639831
1.0,4.8424914911559995e-05,-1.40347394806099e-06,0.022015037061618,-2.64912240907809e-05,-2.54308674306558e-06,-0.028155036438574,3.0467573380198e-09,8.43702930564183e-12,0.00127736793368185
1.01,5.29602252011529e-05,-1.0087052341873399e-06,0.0265065956953129,-1.88519982558933e-05,-2.82801713664709e-06,-0.0250567239193986,3.16018329159703e-09,9.015167174646528e-12,0.00133043902892775
1.02,5.6234924487367394e-05,-5.50714936699381e-07,0.0305619773213409,-1.04091486785884e-05,-3.07124422983678e-06,-0.0212273446233304,3.27071710831287e-09,9.73582806080955e-12,0.00138463461754779
1.03,5.80995913746135e-05,-2.5898495146059103e-08,0.0340595874139222,-1.3871085833433701e-06,-3.25560815739582e-06,-0.0167279441118414,3.37748658811905e-09,1.0599655206553001e-11,0.00143987960901549
1.04,5.84500840915885e-05,5.635539834067561e-07,0.0368862246873376,7.96017021685004e-06,-3.3594270977010298e-06,-0.0116402694584694,3.4797766401949897e-09,1.16033435169816e-11,0.00149608944475052
1.05,5.7233720032262294e-05,1.2075578983851601e-06,0.0389406989161721,1.7360105019429198e-05,-3.3587303381911e-06,-0.00606566608099806,3.57707195501699e-09,1.27392655626377e-11,0.00155317033708614
1.06,5.4452300456612e-05,1.88693499704677e-06,0.0401373200993894,2.65336828874985e-05,-3.23027869336633e-06,-0.00012332170723323898,3.6690893525914795e-09,1.3995224119896401e-11,0.00161101967300432
1.07,5.0161735501490505e-05,2.57338088096472e-06,0.0404091358795195,3.5207919467814295e-05,-2.95500860512273e-06,0.006052132719903821,3.75579730177359e-09,1.53543650148641e-11,0.0016695265729888
1.08,4.44684068407027e-05,3.2307206265825002e-06,0.0397107931412539,4.31275055388652e-05,-2.52145296901541e-06,0.0123136306947476,3.8374209409551e-09,1.6795280841982197e-11,0.0017285725927940802
1.09,3.75227653806559e-05,3.81740525187903e-06,0.0380209041011406,5.00646980566063e-05,-1.9286647122648e-06,0.0185052264312127,3.91443191331091e-09,1.8292330429408998e-11,0.00178803255393858
1.1,2.95109459462073e-05,4.2900303147891095e-06,0.0353438071725753,5.58267629013728e-05,-1.18820476747127e-06,0.0244661149671823,3.98752338668606e-09,1.9816190671251002e-11,0.00184777548703957
1.11,2.06453487079643e-05,4.60750663440959e-06,0.0317106283431769,6.02606111364829e-05,-3.24852699975199e-07,0.030035008249315,4.05757167781585e-09,2.13346466628096e-11,0.0019076656704555101
1.12,1.1155165670743699e-05,4.7354033641937e-06,0.0271795693208673,6.32546372953861e-05,6.24154028874348e-07,0.035054739428589,4.12558686051258e-09,2.2813613273377103e-11,0.0019675637448741
1.13,1.27771985354993e-06,4.64993235218803e-06,0.0218353735873929,6.47381105921281e-05,1.61136464270031e-06,0.0393769519218158,4.19265553106277e-09,2.4218366891669602e-11,0.00202732788235401
1.14,-8.748742983234219e-06,4.34105982763997e-06,0.0157879497827797,6.46787365608838e-05,2.58266342714765e-06,0.0428667193465687,4.25987946689889e-09,2.55149508050756e-11,0.00208681498588106
1.15,-1.86904746768226e-05,3.8143180933343103e-06,0.00917016235345388,6.30791594454984e-05,3.4817639085923304e-06,0.0454069379638925,4.3283141999955605e-09,2.66717024323136e-11,0.00214588189284548
1.16,-2.8321851258361498e-05,3.0910377178624803e-06,0.00213483078613856,5.997319610463621e-05,4.25515244110726e-06,0.0469023352375834,4.39891150970591e-09,2.76608364703095e-11,0.0022043865532241
1.17,-3.74275007187877e-05,2.20691242716357e-06,-0.00514899043023095,5.5422483799713e-05,4.85690679488509e-06,0.0472829466990612,4.47246952058431e-09,2.8460006075369997e-11,0.00226218915099687
1.18,-4.580345142838429e-05,1.2090201655547701e-06,-0.0125003502023875,4.9514011458869797e-05,5.25281123387686e-06,0.0465069283082815,4.54959349350145e-09,2.9053755619461003e-11,0.00231915313585397
1.19,-5.32579362139813e-05,1.51626299067069e-07,-0.0197312313861303,4.23587275610089e-05,5.42326321248276e-06,0.0445625923839455,4.63066957036028e-09,2.9434774406437596e-11,0.00237514613199069
1.2,-5.961248011050079e-05,-9.08739848849176e-07,-0.026651726758398,3.4091127225969895e-05,5.36461124135502e-06,0.0414695810558407,4.7158527404621295e-09,2.96048618837591e-11,0.00243004069215125
1.21,-6.47037778812743e-05,-1.9183405917742803e-06,-0.0330753989401257,2.48694661824673e-05,5.088761276089231e-06,0.0372791208767625,4.8050692203101705e-09,2.95755219510742e-11,0.00248371486839274
1.22,-6.838665704775451e-05,-2.83079843544735e-06,-0.0388246545897191,1.4876071509184399e-05,4.62111430425451e-06,0.0320733342900303,4.89803236571355e-09,2.93681171951168e-11,0.0025360525764910303
1.23,-7.053816351664941e-05,-3.61061872065634e-06,-0.0437359618210243,4.31714491691911e-06,3.9971196557250704e-06,0.0259636165067056,4.99427025253525e-09,2.90135330881377e-11,0.00258694373851737
1.24,-7.1062546223882e-05,-4.2352468173563404e-06,-0.0476647451842918,-6.57850848492968e-06,3.25791514903908e-06,0.0190881184043048,5.0931622497076604e-09,2.8551326722265396e-11,0.00263628419770023
1.25,-6.98966987024226e-05,-4.69544100030789e-06,-0.0504898041708539,-1.75622561377344e-05,2.44564862547855e-06,0.0116084058185793,5.1939813301446294e-09,2.80283633866775e-11,0.00268397541086
1.26,-6.70154736461103e-05,-4.99397670811315e-06,-0.0521171181816877,-2.83701402665576e-05,1.59911609872146e-06,0.0037053917902073797,5.29593856675665e-09,2.74969756583668e-11,0.0027299239358829397
1.27,-6.24362407623861e-05,-5.14293293409448e-06,-0.0524829220800886,-3.87290859985937e-05,7.50301652167187e-07,-0.004425339994951079,5.398226262825109e-09,2.7012711733838502e-11,0.0027740407441355698
1.28,-5.62221101927485e-05,-5.16001241532145e-06,-0.0515559605195296,-4.83645612932359e-05,-7.773135076767841e-08,-0.012578685720714,5.50005646361272e-09,2.66317702891637e-11,0.00281624039955179
1.29,-4.84833783560954e-05,-5.06448354253328e-06,-0.0493388548767376,-5.700924646236329e-05,-8.71350889878607e-07,-0.0205454996506481,5.60069215902677e-09,2.6408245925882696e-11,0.0028564401564425603
1.3,-3.9376941996200204e-05,-4.8733818919958705e-06,-0.0458685426292886,-6.44121549202019e-05,-1.62526273236945e-06,-0.028118247332729,5.6994692624362e-09,2.6391330014462304e-11,0.0028945590359993898
1.31,-2.9103634201072198e-05,-4.5985639284158e-06,-0.0412157744390989,-7.03476143421889e-05,-2.3400500650584803e-06,-0.0350966790964172,5.795808367347161e-09,2.66226245107071e-11,0.00293051694621157
1.32,-1.7903627868541197e-05,-4.24507006720226e-06,-0.0354836783953551,-7.462356442774599e-05,-3.01879275120157e-06,-0.041293370877461,5.88921625875717e-09,2.71337295501638e-11,0.00296423391088853
1.33,-6.05019873957626e-06,-3.8110482045866097e-06,-0.0288054235262677,-7.708873586714251e-05,-3.66335501301187e-06,-0.0465389841508409,5.97927810238244e-09,2.7944258369042102e-11,0.00299562947031988
