# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.08342040209745577,0.04527026965754104
0.002642599166773163,0.08346511044871574,0.04526187558314547
0.005285198333546326,0.08359902443657065,0.04523670565915666
0.007927797500319488,0.08382151435841684,0.04519479681033015
0.010570396667092651,0.0841315422201171,0.04513621066858456
0.013212995833865813,0.08452767852020748,0.04506103370940606
0.015855595000638975,0.08500812482115572,0.044969377443640435
0.01849819416741214,0.08557074125996188,0.0448613786654884
0.021140793334185302,0.08621307801117249,0.044737199757735484
0.023783392500958463,0.0869324096379643,0.04459702905545092
0.026425991667731626,0.08772577125088146,0.04444108126957499
0.02906859083450479,0.0885899954335133,0.04426959797197462
0.03171119000127795,0.08952174898043984,0.04408284814367775
0.03435378916805112,0.09051756861335723,0.04388112878808841
0.03699638833482428,0.09157389498379517,0.043664765611027216
0.03963898750159744,0.09268710442315113,0.04343411376942293
0.042281586668370605,0.0938535380523048,0.04318955869038694
0.04492418583514377,0.09506952800541052,0.042931516962212986
0.047566785001916925,0.09633142064956345,0.042660437298542075
0.05020938416869009,0.09763559679022817,0.04237680157648741
0.05285198333546325,0.09897848893999897,0.04208112594890096
0.05549458250223642,0.10035659579552324,0.04177396203014362
0.05813718166900958,0.10176649411558096,0.04145589815365665
0.06077978083578274,0.10320484822450735,0.04112756069827596
0.0634223800025559,0.10466841738193747,0.04078961547853065
0.06606497916932906,0.10615406126494763,0.04044276919206343
0.06870757833610223,0.10765874380468239,0.040087770914739564
0.0713501775028754,0.10917953560888795,0.03972541363090187
0.07399277666964856,0.11071361518649525,0.03935653578251005
0.07663537583642173,0.11225826917225329,0.03898202281649707
0.07927797500319488,0.11381089172979399,0.03860280870451583
0.08192057416996805,0.11536898329149227,0.03821987740327082
0.08456317333674121,0.11693014877386194,0.037834264216789135
0.08720577250351437,0.11849209538855472,0.03744705701426253
0.08984837167028754,0.12005263015166942,0.03705939724851192
0.09249097083706069,0.12160965717823984,0.036672480710763476
0.09513357000383385,0.123161174834542,0.03628755794743829
0.09777616917060702,0.12470527280825675,0.03590593425429865
0.10041876833738018,0.12624012914548177,0.035528969152939446
0.10306136750415336,0.12776400729402212,0.03515807524479031
0.1057039666709265,0.12927525318417676,0.03479471632919507
0.10834656583769967,0.13077229237125715,0.03444040466564558
0.11098916500447284,0.1322536272581878,0.034096697256931104
0.113631764171246,0.13371783441161716,0.033765191031071014
0.11627436333801916,0.13516356198089147,0.03344751680679465
0.11891696250479233,0.13658952722589499,0.03314533194144588
0.12155956167156548,0.13799451415703806,0.0328603115828715
0.12420216083833864,0.13937737128848438,0.03259413847922622
0.1268447600051118,0.14073700950396706,0.03234849134337254
0.12948735917188497,0.14207240003318308,0.03212503182167753
0.13212995833865812,0.14338257253570652,0.03192539017960319
0.1347725575054313,0.14466661328857625,0.03175114988652671
0.13741515667220447,0.1459236634731414,0.03160383135643712
0.14005775583897764,0.14715291755635443,0.031484875175018835
0.1427003550057508,0.14835362176144584,0.03139562521158022
0.14534295417252394,0.14952507262277825,0.03133731207007487
0.1479855533392971,0.15066661561962807,0.03131103737078607
0.15062815250607028,0.15177764388366685,0.03131775936747006
0.15327075167284346,0.15285759697499407,0.03135828038974613
0.1559133508396166,0.1539059597216922,0.03143323655538604
0.15855595000638975,0.15492226111802943,0.03154309012277226
0.16119854917316292,0.15590607327660622,0.031688124754011775
0.1638411483399361,0.1568570104299342,0.03186844384059631
0.16648374750670927,0.15777472797713227,0.03208397191477313
0.16912634667348242,0.15865892157162811,0.03233445904071532
0.17176894584025557,0.15950932624595943,0.03261948795990259
0.17441154500702874,0.16032571556996789,0.03293848366337941
0.1770541441738019,0.16110790083888063,0.03329072498616891
0.1796967433405751,0.1618557302879666,0.03367535776980027
0.18233934250734823,0.16256908833063816,0.0340914091184846
0.18498194167412138,0.16324789481705215,0.03453780228115969
0.18762454084089455,0.1638921043104313,0.035013371721507335
0.1902671400076677,0.16450170537849065,0.03551687798587251
0.1929097391744409,0.1650767198975087,0.03604702203889871
0.19555233834121405,0.16561720236672664,0.03660245880285953
0.1981949375079872,0.1661232392308986,0.03718180970395032
0.20083753667476037,0.1665949482089424,0.037783674093014676
0.20348013584153352,0.16703247762676565,0.03840663946625688
0.20612273500830672,0.16743600575245288,0.03904929046149535
0.20876533417507986,0.1678057401321093,0.039710216646510754
0.211407933341853,0.1681419169247576,0.04038801914793402
0.21405053250862618,0.16844480023477668,0.041081316192397965
0.21669313167539933,0.16871468144046456,0.041788747647258505
0.2193357308421725,0.16895187851738916,0.042508978657198916
0.22197833000894568,0.16915673535527156,0.04324070247667596
0.22462092917571885,0.1693296210672208,0.043982642597627734
0.227263528342492,0.1694709292902141,0.044733554268218775
0.22990612750926515,0.1695810774757811,0.04549222549259396
0.23254872667603832,0.16966050616992093,0.0462574775944301
0.2351913258428115,0.1697096782813421,0.04702816541914919
0.23783392500958467,0.16972907833717935,0.0478031772414728
0.24047652417635781,0.16971921172540147,0.04858143443691464
0.24311912334313096,0.1696806039231854,0.04936189096808204
0.24576172250990413,0.1696137997105922,0.05014353272944715
0.24840432167667728,0.16951936236893994,0.05092537678765933
0.2510469208434505,0.16939787286333086,0.05170647054853905
0.2536895200102236,0.16924992900885175,0.052485890876632565
0.2563321191769968,0.16907614462003148,0.05326274318859306
0.25897471834376995,0.16887714864320374,0.054036160537652526
0.2616173175105431,0.16865358427149407,0.05480530270300776
0.26425991667731624,0.16840610804222023,0.05556935529501692
0.26690251584408947,0.16813538891657037,0.056327528884627394
0.2695451150108626,0.1678421073415023,0.05707905816338298
0.27218771417763576,0.16752695429389036,0.05782320113863622
0.27483031334440894,0.16719063030703246,0.05855923836716975
0.27747291251118206,0.16683384447972416,0.05928647222927267
0.2801155116779553,0.16645731346820092,0.06000422624437459
0.2827581108447284,0.16606176046135565,0.06071184442859166
0.2854007100115016,0.16564791413974306,0.06140869069393915
0.28804330917827475,0.16521650761899717,0.062094148288504125
0.29068590834504787,0.16476827737840907,0.06276761927651534
0.2933285075118211,0.16430396217553145,0.06342852405698036
0.2959711066785942,0.16382430194781195,0.0640763009193713
0.2986137058453674,0.16333003670238794,0.06471040563470558
0.30125630501214057,0.16282190539531652,0.06533031108028621
0.3038989041789137,0.16230064480165826,0.06593550689632233
0.3065415033456869,0.16176698837797876,0.06652549917263387
0.30918410251246004,0.1612216651189859,0.06709981016365814
0.3118267016792332,0.160665398410171,0.06765797803000234
0.3144693008460064,0.1600989048784792,0.06819955660483072
0.3171119000127795,0.15952289324318733,0.06872411518342783
0.31975449917955273,0.15893806316932396,0.06923123833434086
0.32239709834632585,0.15834510412611572,0.06972052573056997
0.325039697513099,0.1577446942530949,0.07019159199934605
0.3276822966798722,0.1571374992366455,0.07064406658910413
0.3303248958466453,0.15652417119990092,0.07107759365233526
0.33296749501341855,0.15590534760903726,0.07149183194306881
0.33561009418019166,0.15528165019912005,0.07188645472780775
0.33825269334696484,0.15465368392277185,0.07226114970880829
0.34089529251373796,0.15402203592501723,0.07261561895866182
0.34353789168051113,0.15338727454773848,0.07294957886520026
0.34618049084728436,0.1527499483672332,0.07326276008580938
0.3488230900140575,0.1521105852684026,0.0735549075102927
0.35146568918083065,0.15146969155911727,0.07382578023148575
0.3541082883476038,0.15082775112830113,0.07407515152287544
0.35675088751437695,0.15018522465124182,0.07430280882253064
0.3593934866811502,0.1495425488455835,0.07450855372269954
0.3620360858479233,0.14890013578137176,0.0746922019644781
0.36467868501469647,0.14825837224841298,0.07485358343699786
0.3673212841814696,0.14761761918407007,0.07499254218062622
0.36996388334824276,0.1469782111644524,0.07510893639371315
0.372606482515016,0.1463404559617634,0.07520263844245943
0.3752490816817891,0.14570463417034712,0.07527353487352015
0.3778916808485623,0.1450709989037278,0.07532152642899456
0.3805342800153354,0.14443977556466472,0.0753465280634907
0.3831768791821086,0.14381116168994654,0.07534846896298848
0.3858194783488818,0.1431853268713328,0.07532729256526115
0.3884620775156549,0.1425624127537126,0.07528295658164799
0.3911046766824281,0.1419425331111975,0.07521543302000805
0.3937472758492012,0.1413257740014993,0.07512470820871694
0.3963898750159744,0.14071219399856488,0.07501078282160528
0.3990324741827476,0.14010182450305803,0.07487367190377074
0.40167507334952074,0.13949467012989078,0.07471340489823285
0.4043176725162939,0.13889070917161928,0.07453002567343518
0.40696027168306703,0.13828989413613815,0.07432359255163781
0.4096028708498402,0.1376921523567329,0.0740941783382815
0.41224547001661344,0.13709738667218604,0.07384187035244678
0.41488806918338655,0.13650547617428682,0.07356677045857234
0.41753066835015973,0.13591627701976444,0.07326899509964385
0.42017326751693285,0.1353296233033563,0.07294867533211094
0.422815866683706,0.13474532798844338,0.07260595686284173
0.4254584658504792,0.13416318389142404,0.07224100008847825
0.42810106501725237,0.13358296471577397,0.07185398013761488
0.43074366418402554,0.13300442613154245,0.07144508691628483
0.43338626335079866,0.13242730689587162,0.07101452515730813
0.4360288625175719,0.13185133000999222,0.07056251447412777
0.438671461684345,0.13127620390805494,0.07008928941984224
0.4413140608511182,0.13070162367308838,0.06959509955222888
0.44395666001789136,0.13012727227534623,0.06908020950565
0.4465992591846645,0.12955282182830702,0.06854489907083695
0.4492418583514377,0.12897793485762019,0.06798946328366305
0.4518844575182108,0.12840226557835793,0.0674142125241435
0.454527056684984,0.12782546117602003,0.06681947262703734
0.4571696558517572,0.12724716308685638,0.0662055850055818
0.4598122550185303,0.12666700827321298,0.06557290679005644
0.4624548541853035,0.12608463048976817,0.06492181098306142
0.46509745335207664,0.12549966153670808,0.06425268663359966
0.4677400525188498,0.1249117324960875,0.06356593903227964
0.470382651685623,0.12432047494783403,0.06286198993020561
0.4730252508523961,0.12372552216207686,0.062141277784400296
0.47566785001916934,0.12312651026471307,0.06140425803290999
0.47831044918594245,0.1225230793733622,0.06065140340307994
0.48095304835271563,0.12191487470110272,0.05988320425686195
0.4835956475194888,0.12130154762562696,0.05910016897742449
0.4862382466862619,0.1206827567216947,0.058302824401790805
0.48888084585303515,0.12005816875500688,0.05749171630472438
0.49152344501980827,0.11942745963585633,0.056667409939628044
0.49416604418658144,0.11879031533114501,0.055830490642815735
0.49680864335335456,0.11814643273357947,0.05498156450816487
0.49945124252012774,0.11749552048707239,0.05412125913985697
0.502093841686901,0.11683729976758396,0.05325022449167007
0.5047364408536741,0.11617150501883143,0.052369133802090524
0.5073790400204472,0.1154978846424818,0.05147868463536487
0.5100216391872204,0.11481620164261316,0.05057960003949828
0.5126642383539936,0.11412623422439402,0.04967262983311763
0.5153068375207668,0.11342777634707786,0.04875855203402295
0.5179494366875399,0.11272063823154728,0.047838174443125804
0.520592035854313,0.11200464682276857,0.0469123363982665
0.5232346350210862,0.1112796462076294,0.045981910713049426
0.5258772341878594,0.1105454979887344,0.04504780581625299
0.5285198333546325,0.10980208161482383,0.04411096810743665
0.5311624325214057,0.10904929466855938,0.04317238454392763
0.5338050316881789,0.10828705311248996,0.04223308547322021
0.5364476308549521,0.10751529149406876,0.04129414772268975
0.5390902300217252,0.10673396311064126,0.040356697955071595
0.5417328291884984,0.10594304013536529,0.03942191629294178
0.5443754283552715,0.10514251370505323,0.03849104020790882
0.5470180275220446,0.10433239397095141,0.03756536865969988
0.5496606266888179,0.10351271011348709,0.0366462664559688
0.552303225855591,0.10268351032202114,0.03573516878445916
0.5549458250223641,0.10184486174064954,0.034833585843976715
0.5575884241891373,0.1009968503810895,0.03394310746814122
0.5602310233559106,0.10013958100367977,0.03306540759472844
0.5628736225226837,0.0992731769675101,0.0322022483822084
0.5655162216894568,0.09839778005067439,0.03135548371270785
0.56815882085623,0.0975135502416212,0.030527061746472427
0.5708014200230032,0.09662066550254689,0.029719026107360946
0.5734440191897763,0.09571932150574718,0.02893351518397609
0.5760866183565495,0.09480973134380882,0.028172758931165585
0.5787292175233226,0.09389212521448691,0.027439072459668066
0.5813718166900957,0.09296675008107347,0.026734845619912868
0.584014415856869,0.09203386930902287,0.026062527736968766
0.5866570150236422,0.09109376227955415,0.02542460666047386
0.5892996141904153,0.090146723980905,0.024823581383864216
0.5919422133571884,0.08919306457786592,0.02426192769118876
0.5945848125239617,0.08823310896017171,0.02374205663400589
0.5972274116907348,0.08726719627027804,0.02326626614115938
0.5998700108575079,0.0862956794109994,0.022836686715519826
0.6025126100242811,0.08531892453342965,0.022455222937661525
0.6051552091910543,0.0843373105055152,0.022123493301959205
0.6077978083578274,0.08335122836159359,0.02184277164252898
0.6104404075246005,0.08236108073315707,0.021613933925502603
0.6130830066913738,0.08136728126104428,0.02143741435044262
0.615725605858147,0.0803702539892084,0.02131317441237732
0.6183682050249201,0.07937043274015511,0.021240687793320202
0.6210108041916933,0.07836826047209028,0.02121894273979251
0.6236534033584664,0.07736418861776351,0.02124646209730059
0.6262960025252395,0.07635867640494468,0.021321339636520355
0.6289386016920128,0.07535219015842022,0.021441289956940945
0.6315812008587859,0.07434520258335335,0.02160370828838451
0.634223800025559,0.07333819202980914,0.02180573604078303
0.6368663991923321,0.0723316417382115,0.02204432798770236
0.6395089983591055,0.07132603906546876,0.022316317429352115
0.6421515975258786,0.07032187469148272,0.02261847642898009
0.6447941966926517,0.06931964180574263,0.022947569097877676
0.6474367958594249,0.06831983527370324,0.023300396780468854
0.650079395026198,0.06732295078265678,0.02367383476123986
0.6527219941929712,0.06632948396682974,0.02406486072264288
0.6553645933597444,0.0653399295114795,0.02447057561000918
0.6580071925265175,0.06435478023582142,0.024888217817225985
0.6606497916932906,0.06337452615469889,0.02531517172366768
0.6632923908600638,0.06239965351901189,0.025748971623443973
0.6659349900268371,0.061430643835048905,0.026187302026610383
0.6685775891936102,0.06046797286302722,0.0266279952078838
0.6712201883603833,0.05951210959533602,0.027069026754367363
0.6738627875271566,0.058563515215202845,0.027508509735957788
0.6765053866939297,0.05762264203676531,0.027944688000864987
0.6791479858607028,0.05668993242783193,0.02837592898992458
0.6817905850274759,0.05576581771695884,0.028800716369745398
0.6844331841942491,0.054850717086853316,0.029217642706667775
0.6870757833610223,0.05394503645654522,0.029625402340145216
0.6897183825277955,0.053049167355238645,0.030022784563920456
0.6923609816945687,0.052163485791272286,0.030408667184386264
0.6950035808613418,0.05128835112017023,0.030782010495914513
0.697646180028115,0.05042410491635924,0.03114185169094094
0.7002887791948882,0.049571069853750496,0.0314872997066668
0.7029313783616613,0.048729548601036045,0.031817530499045205
0.7055739775284344,0.04789982273821295,0.032131782727178204
0.7082165766952075,0.04708215170152405,0.03242935382646431
0.7108591758619808,0.04627677176466961,0.0327095964461079
0.7135017750287539,0.045483895064790655,0.03297191522536813
0.7161443741955271,0.04470370868233819,0.033215763882771664
0.7187869733623004,0.0439363737844962,0.03344064259310264
0.7214295725290735,0.043182024842315474,0.03364609562807912
0.7240721716958466,0.04244076893210461,0.03383170923803965
0.7267147708626198,0.0417126851319078,0.033997109753568365
0.7293573700293929,0.04099782402404648,0.03414196188768408
0.7319999691961661,0.04029620731470184,0.03426596722094328
0.7346425683629392,0.03960782758134485,0.03436886285351307
