# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.7334414503115222,0.13084592203452813
0.002642599166773163,0.7334423891223253,0.13083976270391728
0.005285198333546326,0.7334451879744974,0.13082125388763863
0.007927797500319488,0.7334497942103737,0.13079030321348953
0.010570396667092651,0.7334561203437328,0.13074675706438668
0.013212995833865813,0.7334640444737044,0.1306904010814018
0.015855595000638975,0.7334734108623892,0.1306209608643466
0.01849819416741214,0.7334840306743623,0.13053810286631096
0.021140793334185302,0.7334956828757139,0.13044143547762754
0.023783392500958463,0.7335081152897898,0.13033051029387055
0.026425991667731626,0.7335210458063129,0.13020482356171964
0.02906859083450479,0.7335341637401039,0.13006381779583445
0.03171119000127795,0.7335471313351656,0.12990688355930183
0.03435378916805112,0.7335595854094856,0.12973336139975386
0.03699638833482428,0.733571139135495,0.1295425439329055
0.03963898750159744,0.733581383950748,0.12933367806504056
0.042281586668370605,0.7335898915930358,0.12910596734588498
0.04492418583514377,0.7335962162538134,0.12885857444334844
0.047566785001916925,0.7335998968435208,0.12859062373179567
0.05020938416869009,0.7336004593620998,0.1283012039858206
0.05285198333546325,0.7335974193677628,0.12798937117195042
0.05549458250223642,0.7335902845368436,0.1276541513312936
0.05813718166900958,0.733578557307362,0.12729454354686845
0.06077978083578274,0.7335617375987686,0.1269095229902145
0.0634223800025559,0.733539325600179,0.12649804404288434
0.06606497916932906,0.7335108246192894,0.12605904348955846
0.06870757833610223,0.7334757439840599,0.12559144378081133
0.0713501775028754,0.7334336019891697,0.12509415636499516
0.07399277666964856,0.7333839288791852,0.12456608509030957
0.07663537583642173,0.7333262698603313,0.12400612967990136
0.07927797500319488,0.7332601881327344,0.12341318928480641
0.08192057416996805,0.7331852679349757,0.12278616612172825
0.08456317333674121,0.733101117592795,0.1221239692050758
0.08720577250351437,0.7330073725637806,0.12142551818538558
0.08984837167028754,0.7329036984699018,0.12068974730928551
0.09249097083706069,0.7327897941097407,0.11991560951955989
0.09513357000383385,0.7326653944423135,0.119102080717726
0.09777616917060702,0.7325302735343843,0.1182481642159076
0.10041876833738018,0.732384247463197,0.11735289540977875
0.10306136750415336,0.732227177166574,0.11641534671008966
0.1057039666709265,0.7320589712323466,0.1154346327768919
