# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.9073353161560935,0.1423581488496516
0.0024617069619047617,0.9073607567896933,0.14234858866792632
0.004923413923809523,0.9074370461288676,0.142319951698204
0.007385120885714286,0.907564086555283,0.14227236864736753
0.009846827847619047,0.9077417155932604,0.14220605729450478
0.01230853480952381,0.9079697062411611,0.14212132238956413
0.014770241771428572,0.9082477674334846,0.14201855550592749
0.017231948733333335,0.9085755446318451,0.14189823484133243
0.019693655695238094,0.9089526205425017,0.14176092495996018
0.022155362657142855,0.9093785159576188,0.14160727646686935
0.02461706961904762,0.9098526907169886,0.1414380256043049
0.027078776580952382,0.9103745447864802,0.14125399375774556
0.029540483542857144,0.9109434194490884,0.14105608685788001
0.032002190504761906,0.9115585986040404,0.14084529466303053
0.03446389746666667,0.9122193101690799,0.14062268990488672
0.03692560442857143,0.9129247275807032,0.14038942727878864
0.03938731139047619,0.9136739713868376,0.14014674225823487
0.04184901835238095,0.9144661109261898,0.13989594971181302
0.04431072531428571,0.9153001660882573,0.13963844229939476
0.046772432276190476,0.9161751091478247,0.1393756886232492
0.04923413923809524,0.9170898666675952,0.1391092311087518
0.0516958462,0.9180433214625028,0.13884068358866203
0.054157553161904765,0.9190343146191637,0.13857172856456798
0.05661926012380952,0.9200616475638802,0.1383041141191233
0.05908096708571429,0.9211240841725984,0.13803965045319652
0.061542674047619046,0.9222203529162419,0.13778020602309884
0.06400438100952381,0.9233491490348943,0.13752770325471503
0.06646608797142857,0.9245091367343794,0.13728411381372654
0.06892779493333334,0.9256989513989141,0.13705145341422928
0.0713895018952381,0.9269172018136209,0.13683177615199266
0.07385120885714286,0.9281624723908669,0.13662716835340954
0.07631291581904762,0.9294333253945636,0.13643974193687639
0.07877462278095237,0.9307283031567705,0.13627162728992964
0.08123632974285715,0.9320459302811598,0.1361249656729044
0.0836980367047619,0.9333847158281364,0.13600190116812644
0.08615974366666666,0.9347431554766459,0.13590457220258476
0.08862145062857142,0.9361197336579771,0.13583510268153168
0.0910831575904762,0.9375129256571088,0.13579559278031855
0.09354486455238095,0.9389211996774482,0.13578810945178693
0.09600657151428571,0.9403430188650649,0.1358146767164227
0.09846827847619048,0.9417768432888196,0.135877265811946
0.10092998543809524,0.9432211318730603,0.13597778528773607
0.1033916924,0.9446743442798469,0.13611807113713278
0.10585339936190476,0.9461349427379353,0.13629987706689212
0.10831510632380953,0.9476013938160419,0.1365248650075716
0.11077681328571429,0.9490721701381667,0.13679459597111387
0.11323852024761905,0.9505457520390304,0.13711052136213903
0.1157002272095238,0.9520206291579346,0.13747397484729612
0.11816193417142858,0.953495301969613,0.13788616488236688
0.12062364113333333,0.9549682832508704,0.13834816798968388
0.12308534809523809,0.956438099482065,0.13886092286891205
0.12554705505714286,0.957903292182693,0.13942522541256405
0.12800876201904762,0.9593624191805625,0.14004172468406303
0.13047046898095238,0.9608140558142498,0.14071091990111212
0.13293217594285714,0.9622567960687207,0.14143315845102025
0.1353938829047619,0.9636892536441933,0.14220863494795277
0.13785558986666668,0.9651100629584863,0.1430373913253284
0.14031729682857144,0.9665178800832662,0.14391931794028331
0.1427790037904762,0.9679113836147637,0.14485415565173185
0.14524071075238093,0.9692892754796646,0.14584149881951372
0.14770241771428572,0.9706502816770283,0.146880799159779
0.15016412467619047,0.9719931529571977,0.1479713703814134
0.15262583163809523,0.9733166654387951,0.14911239352013064
0.15508753860000002,0.9746196211649879,0.1503029228809656
0.15754924556190475,0.9759008486003216,0.15154189249628683
0.1600109525238095,0.9771592030694933,0.152828123005054
0.1624726594857143,0.9783935671395303,0.15416032885971462
0.16493436644761905,0.9796028509468988,0.15553712576967166
0.1673960734095238,0.9807859924711495,0.15695703829441068
0.1698577803714286,0.9819419577567488,0.15841850750487316
0.17231948733333333,0.9830697410848042,0.1599198986382198
0.17478119429523808,0.98416836509644,0.16145950867845166
0.17724290125714284,0.9852368808696093,0.16303557380317088
0.17970460821904763,0.9862743679511681,0.16464627664481934
0.1821663151809524,0.9872799343460661,0.1662897533227909
0.18462802214285712,0.9882527164655238,0.1679641002106913
0.1870897291047619,0.9891918790360927,0.16966738041054677
0.18955143606666666,0.9900966149714986,0.17139762991281754
0.19201314302857142,0.9909661452091851,0.17315286342755937
0.1944748499904762,0.9917997185134744,0.17493107987793874
0.19693655695238096,0.9925966112472625,0.1767302675525021
0.1993982639142857,0.9933561271141672,0.1785484089171247
0.20185997087619048,0.9940775968730369,0.18038348509142682
0.20432167783809524,0.9947603780267174,0.1822334799976663
0.2067833848,0.9954038544869701,0.1840963841927367
0.20924509176190478,0.9960074362174033,0.18597019839597084
0.21170679872380951,0.9965705588562774,0.18785293672700631
0.21416850568571427,0.997092683321009,0.18974262966908595
0.21663021264761906,0.9975732953961849,0.19163732677388265
0.21909191960952382,0.9980119053068642,0.1935350991243128
0.22155362657142857,0.9984080472789231,0.19543404157189187
0.22401533353333333,0.9987612790881621,0.1973322747650288
0.2264770404952381,0.9990711815998626,0.19922794698430593
0.22893874745714285,0.9993373583004515,0.20111923580028113
0.2314004544190476,0.9995594348228841,0.20300434956872232
0.2338621613809524,0.9997370584673242,0.20488152877746066
0.23632386834285715,0.9998698977186589,0.2067490472582726
0.23878557530476188,0.9999576417623394,0.20860521327637413
0.24124728226666667,1.0,0.2104483705092731
0.24370898922857143,0.999996701566253,0.2122768989258771
0.24617069619047618,0.9999474948480186,0.21408921557591867
0.24863240315238097,0.9998521470076954,0.21588377529894223
0.25109411011428573,0.9997104435114241,0.21765907136130433
0.25355581707619046,0.999522187663648,0.2194136360288832
0.25601752403809525,0.999287200149122,0.22114604108247282
0.258479231,0.999005318583459,0.22285489828215443
0.26094093796190476,0.9986763970732583,0.22453885978630286
0.26340264492380955,0.9983003057867894,0.22619661853028508
0.2658643518857143,0.9978769305361613,0.22782690856935764
0.26832605884761906,0.9974061723718352,0.22942850538975482
0.2707877658095238,0.9968879471902816,0.2310002261914855
0.2732494727714285,0.996322185355532,0.2325409301459269
0.27571117973333337,0.9957088313352959,0.23404951863090057
0.2781728866952381,0.9950478433522626,0.23552493544555825
0.2806345936571429,0.9943391930511444,0.23696616700707057
0.2830963006190476,0.9935828651819498,0.23837224253081526
0.2855580075809524,0.9927788572999116,0.23974223419548807
0.28801971454285713,0.9919271794824347,0.24107525729431342
0.29048142150476186,0.9910278540633599,0.2423704703733132
0.2929431284666667,0.9900809153847755,0.24362707535738673
0.29540483542857143,0.9890864095665501,0.24484431766478115
0.2978665423904762,0.9880443942936871,0.24602148631036536
0.30032824935238095,0.9869549386215443,0.2471579139979765
0.3027899563142857,0.9858181227988939,0.24825297720197845
0.30525166327619047,0.9846340381087427,0.24930609623805183
0.30771337023809525,0.9834027867267576,0.250316735323132
0.31017507720000004,0.9821244815970944,0.2512844026243139
0.31263678416190477,0.980799246325357,0.2522086502964592
0.3150984911238095,0.9794272150883591,0.25308907450815993
0.3175601980857143,0.9780085325603003,0.2539253154556454
0.320021905047619,0.9765433538549158,0.2547170573641531
0.3224836120095238,0.9750318444830952,0.25546402847622357
0.3249453189714286,0.973474180325421,0.2561660010263273
0.3274070259333333,0.9718705476190187,0.25682279120117674
0.3298687328952381,0.9702211429580593,0.25743425908503265
0.33233043985714283,0.9685261733072134,0.2580003085892633
0.3347921468190476,0.9667858560272997,0.2585208873653753
0.33725385378095235,0.9650004189123316,0.2589959867006899
0.3397155607428572,0.9631701002371208,0.2594256413957984
0.3421772677047619,0.9612951488145585,0.25980992962288735
0.34463897466666665,0.9593758240616542,0.2601489727639858
0.34710068162857144,0.9574123960733747,0.26044293522814305
0.34956238859047617,0.9554051457032998,0.2606920242465065
0.35202409555238096,0.9533543646500713,0.2608964896442259
0.3544858025142857,0.9512603555485922,0.26105662358806525
0.35694750947619047,0.9491234320648999,0.2611727603085654
0.35940921643809526,0.9469439189936226,0.26124527579554924
0.3618709234,0.9447221523569034,0.2612745874657197
0.3643326303619048,0.9424584795036568,0.26126115380105186
0.3667943373238095,0.9401532592080188,0.2612054739566336
0.36925604428571424,0.9378068617658307,0.26110808733656043
0.3717177512476191,0.9354196690879931,0.26096957313643954
0.3741794582095238,0.9329920747895205,0.2607905498510096
0.3766411651714286,0.9305244842731307,0.260571674745334
0.3791028721333333,0.9280173148061913,0.26031364328797196
0.38156457909523805,0.925470995589867,0.2600171885444872
0.38402628605714284,0.922885967819304,0.2596830805296061
0.3864879930190476,0.9202626847337099,0.2593121255162881
0.3889496999809524,0.91760161165519,0.2589051652999338
0.39141140694285714,0.9149032260152334,0.25846307641591476
0.39387311390476193,0.9121680173677429,0.25798676930857406
0.39633482086666666,0.9093964873875442,0.25747718744982095
0.3987965278285714,0.906589149853325,0.25693530640541845
0.4012582347904762,0.9037465306139862,0.25636213284705156
0.40371994175238096,0.9008691675374274,0.25575870350825947
0.40618164871428575,0.8979576104408086,0.2551260840823224
0.4086433556761905,0.8950124210013889,0.2544653680602161
0.4111050626380952,0.8920341726470686,0.2537776755067777
0.4135667696,0.889023450425813,0.2530641517732881
0.4160284765619047,0.8859808508531828,0.25232596614473435
0.41849018352380957,0.8829069817372488,0.2515643104201182
0.4209518904857143,0.8798024619802176,0.25078039742428493
0.42341359744761903,0.8766679213561538,0.24997545944988914
0.4258753044095238,0.8735040002642458,0.24915074662827935
0.42833701137142854,0.87031134945712,0.24830752522828223
0.43079871833333333,0.8670906297437756,0.2474470758820934
0.4332604252952381,0.8638425116667785,0.24657069173774593
0.4357221322571429,0.8605676751534209,0.2456796765379242
0.43818383921904763,0.8572668091406299,0.24477534262522577
0.44064554618095236,0.8539406111734777,0.2438590088743506
0.44310725314285715,0.8505897869772262,0.24293199855210718
0.4455689601047619,0.847215050002915,0.24199563710658203
0.44803066706666667,0.8438171209465865,0.24105124988731344
0.45049237402857145,0.840396727242322,0.240100159798846
0.4529540809904762,0.8369546025293457,0.23914368489061566
0.45541578795238097,0.8334914860935436,0.23818313588672985
0.4578774949142857,0.830008122283832,0.237219813659851
0.4603392018761905,0.8265052599038943,0.2362550066540727
0.4628009088380952,0.8229836515798999,0.23528998826238234
0.4652626158,0.8194440531049111,0.23432601416503077
0.4677243227619048,0.8158872227607666,0.23336431963587392
0.4701860297238095,0.8123139206183392,0.2324061168245008
0.4726477366857143,0.808724907817136,0.23145259202271423
0.47510944364761903,0.8051209458253236,0.23050490292467032
0.47757115060952376,0.8015027956813393,0.22956417589070752
0.48003285757142855,0.7978712172183418,0.22863150322558407
0.48249456453333334,0.794226968272856,0.22770794048249285
0.4849562714952381,0.7905708038790391,0.22679450380481955
0.48741797845714285,0.7869034754501054,0.2258921673181334
0.48987968541904764,0.7832257299485074,0.2250018605853546
0.49234139238095237,0.7795383090465788,0.2241244661383943
0.4948030993428571,0.7758419482794104,0.22326081709982162
0.49726480630476194,0.772137376191815,0.22241169490825044
0.49972651326666667,0.7684253134813092,0.22157782716115207
0.5021882202285715,0.7647064721391155,0.22075988558868676
0.5046499271904762,0.760981554591248,0.2199584841718852
0.5071116341523809,0.7572512528418127,0.21917417741811143
0.5095733411142856,0.7535162476207079,0.21840745880618562
0.5120350480761905,0.74977720753796,0.21765875941284876
0.5144967550380952,0.7460347882469806,0.21692844673140488
0.516958462,0.7422896316190625,0.21621682369238956
0.5194201689619047,0.7385423649314693,0.21552412789499575
0.5218818759238095,0.7347936000714962,0.21485053105674148
0.5243435828857144,0.731043932758898,0.21419613868751253
0.5268052898476191,0.7272939417890876,0.21356098999266118
0.5292669968095238,0.7235441882995087,0.21294505800831612
0.5317287037714286,0.7197952150615845,0.21234824997047042
0.5341904107333333,0.7160475458006156,0.21177040791779142
0.5366521176952381,0.7123016845459867,0.21121130952645292
0.5391138246571429,0.7085581150139979,0.21067066917365468
0.5415755316190476,0.7048173000255928,0.2101481392248878
0.5440372385809523,0.7010796809612032,0.20964331153844243
0.546498945542857,0.6973456772548609,0.2091557191791714
0.5489606525047619,0.6936156859296558,0.20868483833212
0.5514223594666667,0.6898900811765315,0.2082300904053477
0.5538840664285715,0.6861692139783173,0.20779084431009748
0.5563457733904762,0.6824534117807894,0.20736641890544058
0.558807480352381,0.6787429782124398,0.20695608559364342
0.5612691873142858,0.6750381928545094,0.20655907105177254
0.5637308942761905,0.6713393110627086,0.2061745600844911
0.5661926012380952,0.6676465638419055,0.20580169858258954
0.5686543082,0.6639601577749178,0.20543959657155217
0.5711160151619048,0.6602802750063811,0.20508733133437143
0.5735777221238095,0.6566070732825076,0.204743950592886
0.5760394290857143,0.6529406860473749,0.2044084757321252
0.578501136047619,0.6492812225962105,0.20407990505248322
0.5809628430095237,0.645628768285954,0.20375721703500604
0.5834245499714287,0.641983384803195,0.20343937360564446
0.5858862569333334,0.6383451104893916,0.20312532338499242
0.5883479638952381,0.634713960723088,0.2028140049107723
0.5908096708571429,0.6310899283586466,0.2025043498211427
0.5932713778190476,0.6274729842208226,0.20219528598776404
0.5957330847809524,0.6238630776543107,0.2018857405884614
0.5981947917428572,0.6202601371271954,0.20157464311024378
0.6006564987047619,0.6166640708870502,0.20126092827437916
0.6031182056666666,0.6130747676682323,0.200943538876157
0.6055799126285714,0.6094920974487414,0.20062142853289622
0.6080416195904762,0.6059159122548214,0.20029356433465983
0.6105033265523809,0.6023460470113089,0.199958929393014
0.6129650335142857,0.5987823204355635,0.1996165252840077
0.6154267404761905,0.595224535972649,0.19926537438234862
0.6178884474380952,0.5916724827692735,0.19890452208450218
0.6203501544000001,0.5881259366838588,0.1985330389191442
0.6228118613619048,0.5845846613299573,0.19815002254404618
0.6252735683238095,0.5810484091501167,0.19775459962907213
0.6277352752857143,0.5775169225171614,0.19734592762550526
0.630196982247619,0.5739899348597635,0.19692319642241424
0.6326586892095238,0.5704671718090643,0.19648562989120347
0.6351203961714286,0.5669483523630303,0.19603248731987638
0.6375821031333333,0.5634331900651506,0.19556306473887475
0.640043810095238,0.5599213941940103,0.19507669614064455
0.6425055170571428,0.5564126709602372,0.19457275459532125
0.6449672240190476,0.5529067247072643,0.1940506532651282
0.6474289309809524,0.5494032591123331,0.19350984632024135
0.6498906379428572,0.5459019783841398,0.19294982975900218
0.6523523449047619,0.5424025884535225,0.1923701421354501
0.6548140518666666,0.5389047981535979,0.19177036519721075
0.6572757588285715,0.5354083203857676,0.19115012443681112
0.6597374657904762,0.5319128732680467,0.1905090895595059
0.6621991727523809,0.5284181812622042,0.18984697487068927
0.6646608797142857,0.5249239762762559,0.18916353958593815
0.6671225866761905,0.5214299987389046,0.1884585880666916
0.6695842936380952,0.5179359986425977,0.18773196998451
0.6720460006,0.5144417365519405,0.1869835804167908
0.6745077075619047,0.5109469845742977,0.1862133598767375
0.6769694145238094,0.5074515272894988,0.1854212942802893
0.6794311214857144,0.5039551626356759,0.18460741485262894
0.6818928284476191,0.5004577027483536,0.18377179797678087
0.6843545354095238,0.49695897475004536,0.18291456498671457
0.6868162423714286,0.4934588214877084,0.18203588190725695
0.6892779493333333,0.4899571022155528,0.18113595914301148
0.6917396562952381,0.4864536932208223,0.18021505111837052
