# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.16,-0.0242178568176852,-2.18457674075546e-06,0.00504812602729122,-0.0223626078158252,-5.46957401308841e-06,-0.00320979185657464,0.00108659081716631,3.4688615420901795e-11,3.57863401499479e-05
0.17,-0.0182612610913859,-6.42145759404263e-07,0.00552804739999709,-0.025588996559667,-5.50802261731455e-06,-0.00234619106270492,0.000988270401578416,3.07506643291695e-11,3.6063920559331e-05
0.18,-0.0121186074104883,7.59115013388541e-07,0.00585861262992138,-0.0272389185464858,-5.14117638785372e-06,-0.00141069106831926,0.000888819329151628,2.7007950254576496e-11,3.63133912377101e-05
0.19,-0.00617669056485061,1.92256540713241e-06,0.00602903924893793,-0.0274315375447695,-4.44905321336369e-06,-0.000429928419833844,0.000790640758404012,2.3490332240043997e-11,3.65341527114149e-05
0.2,-0.000746798791468024,2.78454040661343e-06,0.00603358337846538,-0.0263691445963738,-3.5308860637034e-06,0.000567904309963006,0.000695889495179409,2.0220821670917798e-11,3.67266436901683e-05
0.21,0.00394834258133582,3.31647681218888e-06,0.00587171459219095,-0.0243058972372895,-2.4933055853556e-06,0.00155409753650502,0.000606366049649268,1.7215591187752e-11,3.68922514051191e-05
0.22,0.00777666711331832,3.52319735113837e-06,0.00554805557242567,-0.0215167913282286,-1.43919093592949e-06,0.0025004543031307,0.000523448860453902,1.4484190125129999e-11,3.70331923567684e-05
0.23,0.0106893853705021,3.43800653580313e-06,0.00507210558093178,-0.0182702904033827,-4.58322366461216e-07,0.00338025370418861,0.000448066471023042,1.2029948331823698e-11,3.71523701288001e-05
0.24,0.01270655386766,3.11554410668687e-06,0.00445778057761201,-0.0148071249282497,3.79379006180068e-07,0.00416910181596072,0.00038070745983254,9.85054351104145e-12,3.72532176299818e-05
0.25,0.0138985467956277,2.62348078781035e-06,0.00372281194557762,-0.0113266475152009,1.02764304628228e-06,0.00484563748944757,0.00032146254696386,7.93870167458235e-12,3.73395314612752e-05
0.26,0.0143664567768261,2.0341262536982e-06,0.00288804973666568,-0.00798096175721201,1.46469333515294e-06,0.00539207518336443,0.000270090830890494,6.2829961820257e-12,3.74153060645092e-05
0.27,0.0142241138962051,1.41687121440452e-06,0.001976715346791,-0.00487599384491258,1.69150355517631e-06,0.00579458120526702,0.000226100732107841,4.86870831538224e-12,3.74845749066729e-05
0.28,0.0135837550271081,8.32141511178587e-07,0.00101364337853274,-0.0020778777429507,1.72807755176495e-06,0.00604349173268874,0.000188835976551134,3.67871151954052e-12,3.75512652219204e-05
0.29,0.0125465250669239,3.27248703767219e-07,2.45444012694207e-05,0.000377440826131355,1.60849327550919e-06,0.00613338971464752,0.000157557752832181,2.69434233147561e-12,3.76190718193777e-05
0.3,0.0111980899867413,-6.57730314282803e-08,-0.000964689143982748,0.00247358141635807,1.37546263500417e-06,0.00606306268189657,0.000131515824374508,1.89622355195588e-12,3.7691354229125e-05
