# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.432,3.601193502112899e-10,
8.434,3.5684667889470794e-10,
8.436,3.4804147570268417e-10,
8.438,3.340958245930875e-10,
8.44,3.1623600764091475e-10,
8.442,2.9640871061009177e-10,
8.444,2.769852003710941e-10,
8.446,2.6033060851809125e-10,
8.448,2.4832969198361145e-10,
8.45,2.419887262971809e-10,
8.452,2.4122063482346736e-10,
8.454,2.44876518660322e-10,
8.456,2.5102179956584395e-10,
8.458,2.573854684065314e-10,
8.46,2.6186256987317133e-10,
8.462,2.629377659168683e-10,
8.464,2.5992402954249957e-10,
8.466,2.5296977293203543e-10,
8.468,2.42857038923654e-10,
8.47,2.3067362077065795e-10,
8.472,2.174703049637171e-10,
8.474,2.0400917853534654e-10,
8.476,1.9066506422820245e-10,
8.478,1.7748571286028302e-10,
8.48,1.6436254007914307e-10,
8.482,1.5122846254773412e-10,
8.484,1.382004829701529e-10,
8.486,1.2561225413104753e-10,
8.488,1.1392828870014937e-10,
8.49,1.0357773190327626e-10,
8.492,9.477600978811132e-11,
8.494,8.74049172753993e-11,
8.496,8.099937149143101e-11,
8.498,7.484901183672763e-11,
8.5,6.818088399976849e-11,
8.502,6.036104484527146e-11,
8.504,5.104741455368097e-11,
8.506,4.0244972203264076e-11,
8.508,2.824911936126252e-11,
8.51,1.5502182367640634e-11,
8.512,2.417881805837483e-12,
8.514,-1.0762665019914408e-11,
8.516,-2.4033224990019485e-11,
8.518,-3.7584492338346484e-11,
8.52,-5.168281879732288e-11,
8.522,-6.651575244279698e-11,
8.524,-8.206568861250466e-11,
8.526,-9.806369734823376e-11,
8.528,-1.1404801810628815e-10,
8.53,-1.2951247751099328e-10,
8.532,-1.4409537033147e-10,
8.534,-1.577409950147884e-10,
8.536,-1.7077012767173523e-10,
8.538,-1.8382345934166618e-10,
8.54,-1.976832068955969e-10,
8.542,-2.1302341202481235e-10,
8.544,-2.3016604788767038e-10,
8.546,-2.489282293656765e-10,
8.548,-2.686213921840257e-10,
8.55,-2.8821803147912444e-10,
8.552,-3.0664937333096834e-10,
8.554,-3.231494060300028e-10,
8.556,-3.3754033100595174e-10,
8.558,-3.503628254298076e-10,
8.56,-3.6279607253992714e-10,
8.562,-3.7637353714314364e-10,
8.564,-3.9256277882941123e-10,
8.566,-4.1232414291298794e-10,
8.568,-4.3577732778986725e-10,
8.57,-4.620798300417985e-10,
8.572,-4.895661050519038e-10,
8.574,-5.161229304908975e-10,
8.576,-5.397068334318238e-10,
8.578,-5.588658153209987e-10,
8.58,-5.73120996953664e-10,
8.582,-5.830979946531732e-10,
8.584,-5.903669688896485e-10,
8.586,-5.970283644500885e-10,
8.588,-6.051549003853409e-10,
8.59,-6.162402334281156e-10,
8.592,-6.308051213645008e-10,
8.594,-6.482693312406722e-10,
8.596,-6.671225697013193e-10,
8.598,-6.853473153514728e-10,
8.6,-7.009750741721254e-10,
8.602,-7.126227959249898e-10,
8.604,-7.198638235048315e-10,
8.606,-7.233353179730528e-10,
8.608,-7.245589221797876e-10,
8.61,-7.255303989106008e-10,
8.612,-7.281950757262746e-10,
8.614,-7.339520634968508e-10,
8.616,-7.43315688453031e-10,
8.618,-7.558136799218113e-10,
8.62,-7.701326867516255e-10,
8.622,-7.844566141643679e-10,
8.624,-7.968978229918003e-10,
8.626,-8.059067964616408e-10,
8.628,-8.105672606631138e-10,
8.63,-8.107249439875609e-10,
8.632,-8.069489781574355e-10,
8.634,-8.003678322339238e-10,
8.636,-7.924410318371188e-10,
8.638,-7.847287615847532e-10,
8.64,-7.786990245386564e-10,
8.642,-7.755862000210831e-10,
8.644,-7.762912955576359e-10,
8.646,-7.813057656454948e-10,
8.648,-7.906462020956257e-10,
8.65,-8.0380514371269e-10,
8.652,-8.197399238406489e-10,
8.654,-8.369290458933876e-10,
8.656,-8.535202746103403e-10,
8.658,-8.675707363591024e-10,
8.66,-8.773496287998648e-10,
8.662,-8.816460236123659e-10,
8.664,-8.800113317471392e-10,
8.666,-8.728711109376827e-10,
8.668,-8.61469107405093e-10,
8.67,-8.476467668899454e-10,
8.672,-8.335028538602304e-10,
8.674,-8.210083448030583e-10,
8.676,-8.116628536866765e-10,
8.678,-8.062647834430027e-10,
8.68,-8.048372458195963e-10,
8.682,-8.067100724857049e-10,
8.684,-8.107214531813778e-10,
8.686,-8.15480424451069e-10,
8.688,-8.196240061908036e-10,
8.69,-8.220168499419048e-10,
8.692,-8.218662965197654e-10,
8.694,-8.187524454280349e-10,
8.696,-8.125945768316173e-10,
8.698,-8.035869680051861e-10,
8.7,-7.921340904560169e-10,
8.702,-7.788042936315588e-10,
8.704,-7.643056456289207e-10,
8.706,-7.494736197271311e-10,
8.708,-7.35253809559822e-10,
8.71,-7.226641662711974e-10,
8.712,-7.12727554393334e-10,
8.714,-7.063773355552229e-10,
8.716,-7.043477931213881e-10,
8.718,-7.070689439863018e-10,
8.72,-7.145843600278721e-10,
8.722,-7.265101481813306e-10,
8.724,-7.420452429531022e-10,
8.726,-7.600380146055289e-10,
8.728,-7.791044776288721e-10,
8.73,-7.977916762994746e-10,
8.732,-8.147690838738043e-10,
8.734,-8.29028484980671e-10,
8.736,-8.40066779067706e-10,
8.738,-8.480224737249109e-10,
8.74,-8.537377222636685e-10,
8.742,-8.587244780688068e-10,
8.744,-8.650256854601419e-10,
8.746,-8.749815798279636e-10,
8.748,-8.909296420874777e-10,
8.75,-9.148846365543939e-10,
8.752,-9.482533520376301e-10,
8.754,-9.916354016841479e-10,
8.756,-1.0447481079887128e-09,
8.758,-1.1064893412847818e-09,
8.76,-1.1751261139930168e-09,
8.762,-1.248573741094023e-09,
8.764,-1.3247165882181048e-09,
8.766,-1.4017171069005283e-09,
8.768,-1.4782712371479874e-09,
8.77,-1.553779157200937e-09,
8.772,-1.6284216360886636e-09,
8.774,-1.7031444782011387e-09,
8.776,-1.779562948949108e-09,
8.778,-1.8598042288080226e-09,
8.78,-1.946303595754037e-09,
8.782,-2.0415741579280043e-09,
8.784,-2.147969296061801e-09,
8.786,-2.2674607038964336e-09,
8.788,-2.4014584325451797e-09,
8.79,-2.5506967395071313e-09,
8.792,-2.7152040394658098e-09,
8.794,-2.8943635475999e-09,
8.796,-3.087054068460805e-09,
8.798,-3.2918478741726057e-09,
8.8,-3.5072318309596496e-09,
8.802,-3.731817460215764e-09,
8.804,-3.964512096498085e-09,
8.806,-4.204636327715024e-09,
8.808,-4.451986121592464e-09,
8.81,-4.706848790641251e-09,
8.812,-4.969985514448593e-09,
8.814,-5.242590875104521e-09,
8.816,-5.526234640016956e-09,
8.818,-5.822784192633173e-09,
8.82,-6.1343057946206604e-09,
8.822,-6.462943837078527e-09,
8.824,-6.810785793718131e-09,
8.826,-7.179727458797631e-09,
8.828,-7.5713568622733e-09,
8.83,-7.986873752996173e-09,
8.832,-8.427055200056934e-09,
8.834,-8.892265691980553e-09,
8.836,-9.382502459441297e-09,
8.838,-9.897461773383388e-09,
8.84,-1.0436615271977314e-08,
8.842,-1.0999291254822267e-08,
8.844,-1.1584768337216968e-08,
8.846,-1.2192388871585544e-08,
8.848,-1.2821701615617385e-08,
8.85,-1.347262658092861e-08,
8.852,-1.4145622276584802e-08,
8.854,-1.4841817658960128e-08,
8.856,-1.5563066329922145e-08,
8.858,-1.6311887387015807e-08,
8.86,-1.709127965934117e-08,
8.862,-1.7904426713469612e-08,
8.864,-1.8754343791938828e-08,
8.866,-1.964353771277723e-08,
8.868,-2.0573757211919985e-08,
8.87,-2.1545893678180098e-08,
8.872,-2.2560058178810574e-08,
8.874,-2.361582044150072e-08,
8.876,-2.4712555680264804e-08,
8.878,-2.584982243478493e-08,
8.88,-2.70276907744711e-08,
8.882,-2.8246957129045626e-08,
8.884,-2.9509212815825333e-08,
8.886,-3.0816769338157926e-08,
8.888,-3.2172472350413755e-08,
8.89,-3.357945419865601e-08,
8.892,-3.504087521300059e-08,
8.894,-3.655969716564468e-08,
8.896,-3.8138512390493165e-08,
8.898,-3.977943978497754e-08,
8.9,-4.148408698918378e-08,
8.902,-4.325357557610108e-08,
8.904,-4.508862552155142e-08,
8.906,-4.6989694685007265e-08,
8.908,-4.8957166402633505e-08,
8.91,-5.09915669458543e-08,
8.912,-5.3093784247486996e-08,
8.914,-5.526524783752185e-08,
8.916,-5.750802926063004e-08,
8.918,-5.982483108233105e-08,
8.92,-6.221885666580434e-08,
8.922,-6.469358001524975e-08,
8.924,-6.725246496062492e-08,
8.926,-6.989869977294475e-08,
8.928,-7.263501323859634e-08,
8.93,-7.546362059281199e-08,
8.932,-7.838631282531624e-08,
8.934,-8.140466358872807e-08,
8.936,-8.452029726359387e-08,
8.938,-8.773514257877678e-08,
8.94,-9.105160444556762e-08,
8.942,-9.447261060033484e-08,
8.944,-9.800152816175029e-08,
8.946,-1.0164198263332183e-07,
8.948,-1.053976375805906e-07,
8.95,-1.0927200077082486e-07,
8.952,-1.132683078890028e-07,
8.954,-1.1738950636384179e-07,
8.956,-1.2163832854436072e-07,
8.958,-1.2601741618371407e-07,
8.96,-1.305294473230464e-07,
8.962,-1.3517722306867993e-07,
8.964,-1.3996369403361648e-07,
8.966,-1.448919319956853e-07,
8.968,-1.4996507647108512e-07,
8.97,-1.5518629419917769e-07,
8.972,-1.605587831825662e-07,
8.974,-1.6608583166519037e-07,
8.976,-1.7177091744171762e-07,
8.978,-1.7761781076219412e-07,
8.98,-1.8363063595959143e-07,
8.982,-1.898138565116473e-07,
8.984,-1.9617217034976973e-07,
8.986,-2.0271033277701215e-07,
8.988,-2.0943295005056657e-07,
8.99,-2.1634429944006897e-07,
8.992,-2.2344822821495685e-07,
8.994,-2.3074816123199578e-07,
8.996,-2.3824721833609293e-07,
8.998,-2.4594841216874406e-07,
9.0,-2.538548767754923e-07,
9.002,-2.61970073828473e-07,
9.004,-2.7029793192242173e-07,
9.006,-2.788428963540796e-07,
9.008,-2.8760988798251357e-07,
9.01,-2.966041896235814e-07,
9.012,-3.0583128465246e-07,
9.014,-3.1529667505802534e-07,
9.016,-3.2500570028019986e-07,
9.018,-3.349633754563103e-07,
9.02,-3.4517426606964874e-07,
9.022,-3.556424194947379e-07,
9.024,-3.663713774063395e-07,
9.026,-3.773642864411893e-07,
9.028,-3.8862411394468085e-07,
9.03,-4.0015394757232403e-07,
9.032,-4.11957331197468e-07,
9.034,-4.2403856557146096e-07,
9.036,-4.3640289435537196e-07,
9.038,-4.490565121861967e-07,
9.04,-4.6200636995571967e-07,
9.042,-4.752598044343385e-07,
9.044,-4.888240675190735e-07,
9.046,-5.027058674935651e-07,
9.048,-5.169110324804411e-07,
9.05,-5.314443802326748e-07,
9.052,-5.463098224507149e-07,
9.054,-5.615106681241549e-07,
9.056,-5.770500386815949e-07,
9.058,-5.929312817142611e-07,
9.06,-6.091582768875344e-07,
9.062,-6.257355686387443e-07,
9.064,-6.426683130128773e-07,
9.066,-6.599620822637035e-07,
9.068,-6.776226058089575e-07,
9.07,-6.956555361238135e-07,
9.072,-7.140663069340913e-07,
9.074,-7.328601138216446e-07,
9.076,-7.520420022219717e-07,
9.078,-7.71617014333983e-07,
9.08,-7.915903300197136e-07,
9.082,-8.119673451812556e-07,
9.084,-8.327536539059634e-07,
9.086,-8.539549345004608e-07,
9.088,-8.75576769115338e-07,
9.09,-8.976244449908134e-07,
9.092,-9.20102791237148e-07,
9.094,-9.43016093627674e-07,
9.096,-9.663681117794546e-07,
9.098,-9.901621985248146e-07,
9.1,-1.0144015018676068e-06,
9.102,-1.0390892097833474e-06,
9.104,-1.0642287938046962e-06,
9.106,-1.0898242027674845e-06,
9.108,-1.115879967531959e-06,
9.11,-1.1424011916279617e-06,
9.112,-1.1693934237157752e-06,
9.114,-1.196862431828596e-06,
9.116,-1.224813919711169e-06,
9.118,-1.2532532434822311e-06,
9.12,-1.2821851867209803e-06,
9.122,-1.3116138423428958e-06,
9.124,-1.3415426239467672e-06,
9.126,-1.371974395806733e-06,
9.128,-1.402911680605218e-06,
9.13,-1.4343568821459504e-06,
9.132,-1.466312458996785e-06,
9.134,-1.4987810011768822e-06,
9.136,-1.531765196169435e-06,
9.138,-1.5652677077802896e-06,
9.14,-1.5992910220799994e-06,
9.142,-1.6338373290874866e-06,
9.144,-1.6689084965588583e-06,
9.146,-1.704506163891349e-06,
9.148,-1.7406319416520073e-06,
9.15,-1.777287662747148e-06,
9.152,-1.8144756082162814e-06,
9.154,-1.8521986305339917e-06,
9.156,-1.8904601217815078e-06,
9.158,-1.9292638157654264e-06,
9.16,-1.9686134589962234e-06,
9.162,-2.00851242106899e-06,
9.164,-2.048963331859093e-06,
9.166,-2.089967822733518e-06,
9.168,-2.1315264218026025e-06,
9.17,-2.1736386128399383e-06,
9.172,-2.2163030305900106e-06,
9.174,-2.259517739548138e-06,
9.176,-2.3032805373796504e-06,
9.178,-2.3475892327080307e-06,
9.18,-2.392441867182256e-06,
9.182,-2.4378368719430723e-06,
9.184,-2.4837731624805134e-06,
9.186,-2.5302501768822494e-06,
9.188,-2.5772678553579322e-06,
9.19,-2.6248265502041805e-06,
9.192,-2.6729268482157396e-06,
9.194,-2.7215692983092353e-06,
9.196,-2.7707540551081984e-06,
9.198,-2.8204804823154013e-06,
9.2,-2.8707467855336474e-06,
9.202,-2.921549761677642e-06,
9.204,-2.9728847430530562e-06,
9.206,-3.0247457806495744e-06,
9.208,-3.0771260583650056e-06,
9.21,-3.130018467405047e-06,
9.212,-3.183416221750267e-06,
9.214,-3.2373133726520097e-06,
9.216,-3.2917050951717403e-06,
9.218,-3.346587670491169e-06,
9.22,-3.401958163081533e-06,
9.222,-3.4578138695518424e-06,
9.224,-3.5141516762448965e-06,
9.226,-3.57096748427899e-06,
9.228,-3.62825584125259e-06,
9.23,-3.686009858280926e-06,
9.232,-3.744221412159603e-06,
9.234,-3.8028815552282162e-06,
9.236,-3.861981004521071e-06,
9.238,-3.921510569316214e-06,
9.24,-3.9814614063919635e-06,
9.242,-4.041825052310964e-06,
9.244,-4.102593252659254e-06,
9.246,-4.163757666532705e-06,
9.248,-4.225309555218561e-06,
9.25,-4.287239556041169e-06,
9.252,-4.349537604853676e-06,
9.254,-4.412193016784519e-06,
9.256,-4.4751946799990066e-06,
9.258,-4.5385312867564225e-06,
9.26,-4.602191518709704e-06,
9.262,-4.666164128027742e-06,
9.264,-4.730437893898788e-06,
9.266,-4.795001478493119e-06,
9.268,-4.859843235186603e-06,
9.27,-4.9249510339808514e-06,
9.272,-4.99031215412699e-06,
9.274,-5.055913268600947e-06,
9.276,-5.1217405118586124e-06,
9.278,-5.187779598528294e-06,
9.28,-5.2540159488816375e-06,
9.282,-5.320434785652399e-06,
9.284,-5.387021182224585e-06,
9.286,-5.45376006497023e-06,
9.288,-5.520636188423651e-06,
9.29,-5.587634107783013e-06,
9.292,-5.654738167999141e-06,
9.294,-5.721932514281919e-06,
9.296,-5.789201115344368e-06,
9.298,-5.856527780542575e-06,
9.3,-5.92389615257204e-06,
9.302,-5.99128966468412e-06,
9.304,-6.0586914681800285e-06,
9.306,-6.126084347033005e-06,
9.308,-6.193450646104498e-06,
9.31,-6.260772238491174e-06,
9.312,-6.328030546543876e-06,
9.314,-6.395206617540303e-06,
9.316,-6.462281240199553e-06,
9.318,-6.529235076355638e-06,
9.32,-6.5960487819468844e-06,
9.322,-6.662703093760599e-06,
9.324,-6.729178869665481e-06,
9.326,-6.795457080798931e-06,
9.328,-6.861518762308613e-06,
9.33,-6.9273449353831916e-06,
9.332,-6.992916513257384e-06,
9.334,-7.058214203601709e-06,
9.336,-7.123218417360509e-06,
9.338,-7.187909193450401e-06,
9.34,-7.2522661501607154e-06,
9.342,-7.316268472831919e-06,
9.344,-7.379894946958623e-06,
9.346,-7.443124040501356e-06,
9.348,-7.505934031528804e-06,
9.35,-7.568303167540866e-06,
9.352,-7.630209835135375e-06,
9.354,-7.691632714594318e-06,
9.356,-7.75255089416395e-06,
9.358,-7.812943928458364e-06,
9.36,-7.872791833882653e-06,
9.362,-7.932075028077416e-06,
9.364,-7.990774226888385e-06,
9.366,-8.048870320383304e-06,
9.368,-8.106344245787568e-06,
9.37,-8.163176874194368e-06,
9.372,-8.219348921600865e-06,
9.374,-8.27484089128988e-06,
9.376,-8.32963305275564e-06,
9.378,-8.383705460806672e-06,
9.38,-8.437038018358006e-06,
9.382,-8.489610582651106e-06,
9.384,-8.54140310789585e-06,
9.386,-8.592395809132288e-06,
9.388,-8.64256932545081e-06,
9.39,-8.691904854697433e-06,
9.392,-8.74038423720948e-06,
9.394,-8.787989975966181e-06,
9.396,-8.83470519663601e-06,
9.398,-8.880513567854677e-06,
9.4,-8.9253992146937e-06,
9.402,-8.969346658311255e-06,
9.404,-9.012340807439872e-06,
9.406,-9.05436700720842e-06,
9.408,-9.095411128200069e-06,
9.41,-9.13545966299807e-06,
9.412,-9.17449978791347e-06,
9.414,-9.212519355994182e-06,
9.416,-9.249506809228337e-06,
9.418,-9.285451023471751e-06,
9.42,-9.320341126250622e-06,
9.422,-9.354166343726185e-06,
9.424,-9.386915932892446e-06,
9.426,-9.418579237077269e-06,
9.428,-9.449145874604104e-06,
9.43,-9.47860603767486e-06,
9.432,-9.506950848241864e-06,
9.434,-9.534172706303994e-06,
9.436,-9.560265563969901e-06,
9.438,-9.585225077484717e-06,
9.44,-9.609048613862985e-06,
9.442,-9.631735119529898e-06,
9.444,-9.653284880155878e-06,
9.446,-9.673699218269131e-06,
9.448,-9.692980179630564e-06,
9.45,-9.711130255209128e-06,
9.452,-9.728152179064064e-06,
9.454,-9.744048829028976e-06,
9.456,-9.758823247519006e-06,
9.458,-9.772478786299262e-06,
9.46,-9.785019366763065e-06,
9.462,-9.79644983174623e-06,
9.464,-9.806776348593641e-06,
9.466,-9.816006810490056e-06,
9.468,-9.824151173607579e-06,
9.47,-9.831221671956413e-06,
9.472,-9.83723286585427e-06,
9.474,-9.842201508124241e-06,
9.476,-9.84614624726737e-06,
9.478,-9.849087219394372e-06,
9.48,-9.851045609140169e-06,
9.482,-9.85204326749846e-06,
9.484,-9.852102465891717e-06,
9.486,-9.851245837998605e-06,
9.488,-9.84949652199477e-06,
9.49,-9.846878474248172e-06,
9.492,-9.843416891157738e-06,
9.494,-9.839138657613845e-06,
9.496,-9.834072739612015e-06,
9.498,-9.828250458260613e-06,
9.5,-9.821705610847286e-06,
9.502,-9.814474439239754e-06,
9.504,-9.806595476747422e-06,
9.506,-9.798109322092205e-06,
9.508,-9.789058395608752e-06,
9.51,-9.779486725752632e-06,
9.512,-9.769439797195878e-06,
9.514,-9.758964475110025e-06,
9.516,-9.74810900049298e-06,
9.518,-9.736923044757227e-06,
9.52,-9.72545780366524e-06,
9.522,-9.713766115531735e-06,
9.524,-9.701902590736632e-06,
9.526,-9.689923743035112e-06,
9.528,-9.67788811683318e-06,
9.53,-9.665856400490232e-06,
9.532,-9.653891516829475e-06,
9.534,-9.642058679656737e-06,
9.536,-9.63042540831082e-06,
9.538,-9.619061498488136e-06,
9.54,-9.608038955688053e-06,
9.542,-9.597431906823589e-06,
9.544,-9.587316509242472e-06,
9.546,-9.577770878538314e-06,
9.548,-9.568875048897027e-06,
9.55,-9.560710972478195e-06,
9.552,-9.553362553902e-06,
9.554,-9.546915707885135e-06,
9.556,-9.541458427972624e-06,
9.558,-9.537080854710358e-06,
9.56,-9.533875338754578e-06,
9.562,-9.53193649918688e-06,
9.564,-9.531361280685758e-06,
9.566,-9.53224901026396e-06,
9.568,-9.534701450351262e-06,
9.57,-9.538822838871495e-06,
9.572,-9.544719902648387e-06,
9.574,-9.552501833180137e-06,
9.576,-9.56228022077256e-06,
9.578,-9.574168953275749e-06,
9.58,-9.588284097078487e-06,
9.582,-9.604743783449918e-06,
9.584,-9.623668123865924e-06,
9.586,-9.645179169205326e-06,
9.588,-9.66940091738689e-06,
9.59,-9.696459360880455e-06,
9.592,-9.726482558053019e-06,
9.594,-9.759600711460334e-06,
9.596,-9.79594624033543e-06,
9.598,-9.835653843783566e-06,
9.6,-9.878860556939676e-06,
9.602,-9.925705807622845e-06,
9.604,-9.976331474282681e-06,
9.606,-1.0030881939737095e-05,
9.608,-1.0089504124136232e-05,
9.61,-1.0152347476583838e-05,
9.612,-1.0219563905115879e-05,
9.614,-1.0291307640050938e-05,
9.616,-1.036773504175662e-05,
9.618,-1.0449004385230439e-05,
9.62,-1.053527566673275e-05,
9.622,-1.0626710480089213e-05,
9.624,-1.0723471995789316e-05,
9.626,-1.0825725051822447e-05,
9.628,-1.0933636333998488e-05,
9.63,-1.1047374594593105e-05,
9.632,-1.1167110847942609e-05,
9.634,-1.1293018479864022e-05,
9.636,-1.1425273234535117e-05,
9.638,-1.1564053074781987e-05,
9.64,-1.1709537948400761e-05,
9.642,-1.1861909522276496e-05,
9.644,-1.2021350954350692e-05,
9.646,-1.2188046764393337e-05,
9.648,-1.2362182831320275e-05,
9.65,-1.2543946509181255e-05,
9.652,-1.2733526814188378e-05,
9.654,-1.2931114613650936e-05,
9.656,-1.3136902747571398e-05,
9.658,-1.3351086032153577e-05,
9.66,-1.3573861132328924e-05,
9.662,-1.380542632926757e-05,
9.664,-1.4045981241633918e-05,
9.666,-1.4295726571694302e-05,
9.668,-1.4554863938783594e-05,
9.67,-1.4823595834919127e-05,
9.672,-1.5102125696830921e-05,
9.674,-1.5390658055495955e-05,
9.676,-1.5689398697966577e-05,
9.678,-1.5998554776964302e-05,
9.68,-1.6318334820070983e-05,
9.682,-1.664894862304888e-05,
9.684,-1.6990607048965066e-05,
9.686,-1.73435217800628e-05,
9.688,-1.7707905082480847e-05,
9.69,-1.8083969633925906e-05,
9.692,-1.8471928439593364e-05,
9.694,-1.8871994831504392e-05,
9.696,-1.928438251809995e-05,
9.698,-1.970930563770147e-05,
9.7,-2.0146978772736494e-05,
9.702,-2.0597616902019163e-05,
9.704,-2.1061435294555847e-05,
9.706,-2.1538649374420203e-05,
9.708,-2.2029474597938517e-05,
9.71,-2.25341263816633e-05,
9.712,-2.3052820097907087e-05,
9.714,-2.3585771126399607e-05,
9.716,-2.4133194922977276e-05,
9.718,-2.469530704978236e-05,
9.72,-2.52723231163607e-05,
9.722,-2.586445860222707e-05,
9.724,-2.6471928565958687e-05,
9.726,-2.7094947283191184e-05,
9.728,-2.773372788117538e-05,
9.73,-2.8388482044667654e-05,
9.732,-2.9059419853278745e-05,
9.734,-2.9746749777608302e-05,
9.736,-3.045067882012503e-05,
9.738,-3.117141275058712e-05,
9.74,-3.190915636315535e-05,
9.742,-3.266411367825204e-05,
9.744,-3.3436488032813966e-05,
9.746,-3.4226482028248304e-05,
9.748,-3.503429734419874e-05,
9.75,-3.5860134450636116e-05,
9.752,-3.6704192268479064e-05,
9.754,-3.756666782885951e-05,
9.756,-3.844775597100006e-05,
9.758,-3.934764910266773e-05,
9.76,-4.026653702967968e-05,
9.762,-4.120460685183004e-05,
9.764,-4.216204291453063e-05,
9.766,-4.3139026807553405e-05,
9.768,-4.4135737398932846e-05,
9.77,-4.515235089301723e-05,
9.772,-4.618904089271014e-05,
9.774,-4.7245978444903596e-05,
9.776,-4.832333203990208e-05,
9.778,-4.94212675424473e-05,
9.78,-5.053994804251477e-05,
9.782,-5.167953363137506e-05,
9.784,-5.284018113043759e-05,
9.786,-5.402204381460394e-05,
9.788,-5.5225271176183085e-05,
9.79,-5.6450008767180866e-05,
9.792,-5.769639813586998e-05,
9.794,-5.896457684603026e-05,
9.796,-6.025467854395192e-05,
9.798,-6.156683302170445e-05,
9.8,-6.290116622984446e-05,
9.802,-6.425780020507866e-05,
9.804,-6.563685290824989e-05,
9.806,-6.703843799227406e-05,
9.808,-6.846266454169218e-05,
9.81,-6.990963683162888e-05,
9.812,-7.137945414560316e-05,
9.814,-7.287221067295578e-05,
9.816,-7.438799548293731e-05,
9.818,-7.59268925512511e-05,
9.82,-7.748898080346015e-05,
9.822,-7.907433413911901e-05,
9.824,-8.068302141023178e-05,
9.826,-8.231510634396247e-05,
9.828,-8.397064741430757e-05,
9.83,-8.564969768124141e-05,
9.832,-8.735230461976816e-05,
9.834,-8.907850996134331e-05,
9.836,-9.082834956102087e-05,
9.838,-9.260185329635491e-05,
9.84,-9.439904499272939e-05,
9.842,-9.621994236481626e-05,
9.844,-9.806455695935345e-05,
9.846,-9.993289408517585e-05,
9.848,-0.00010182495272261233,
9.85,-0.0001037407254104865,
9.852,-0.00010568019811838601,
9.854,-0.0001076433501195816,
9.856,-0.0001096301538855027,
9.858,-0.00011164057501968841,
9.86,-0.00011367457224519308,
9.862,-0.00011573209744340442,
9.864,-0.00011781309572869928,
9.866,-0.00011991750552860544,
9.868,-0.00012204525863157358,
9.87,-0.00012419628016599796,
9.872,-0.0001263704884884771,
9.874,-0.00012856779497930065,
9.876,-0.00013078810376797006,
9.878,-0.00013303131143214684,
9.88,-0.00013529730672396384,
9.882,-0.00013758597037233255,
9.884,-0.00013989717499612422,
9.886,-0.00014223078513551807,
9.888,-0.0001445866573821872,
9.89,-0.00014696464056938456,
9.892,-0.00014936457597167623,
9.894,-0.00015178629746825218,
9.896,-0.00015422963163888353,
9.898,-0.00015669439778054806,
9.9,-0.00015918040785367995,
9.902,-0.00016168746637757755,
9.904,-0.00016421537030250245,
9.906,-0.00016676390887766007,
9.908,-0.0001693328635276331,
9.91,-0.00017192200774086554,
9.912,-0.00017453110696607428,
9.914,-0.00017715991851423863,
9.916,-0.00017980819146918406,
9.918,-0.0001824756666159284,
9.92,-0.0001851620764044095,
9.922,-0.0001878671449641524,
9.924,-0.00019059058818212676,
9.926,-0.00019333211384222568,
9.928,-0.00019609142180961782,
9.93,-0.0001988682042305689,
9.932,-0.00020166214570876517,
9.934,-0.00020447292342287113,
9.936,-0.0002073002071586282,
9.938,-0.00021014365925089363,
9.94,-0.0002130029344510497,
9.942,-0.00021587767975525082,
9.944,-0.00021876753424148796,
9.946,-0.0002216721289597236,
9.948,-0.0002245910869086008,
9.95,-0.00022752402310785268,
9.952,-0.00023047054475042175,
9.954,-0.00023343025139754473,
9.956,-0.00023640273516794527,
9.958,-0.00023938758087793067,
9.96,-0.00024238436610658505,
9.962,-0.00024539266118659916,
9.964,-0.0002484120291491859,
9.966,-0.00025144202567144565,
9.968,-0.0002544821990785158,
9.97,-0.0002575320904413056,
9.972,-0.0002605912337833359,
9.974,-0.0002636591563762892,
9.976,-0.0002667353790755525,
9.978,-0.0002698194166262809,
9.98,-0.0002729107778755192,
9.982,-0.0002760089658436018,
9.984,-0.00027911347764372605,
9.986,-0.0002822238042775231,
9.988,-0.0002853394303656127,
9.99,-0.00028845983389138744,
9.992,-0.00029158448603204177,
9.994,-0.00029471285113346853,
9.996,-0.00029784438685306343,
9.998,-0.0003009785444606028,
10.0,-0.00030411476925998896,
10.002,-0.00030725250107782424,
10.004,-0.000310391174759584,
10.006,-0.00031353022062131973,
10.008,-0.000316669064816025,
10.01,-0.0003198071295881315,
10.012,-0.00032294383340169435,
10.014,-0.00032607859094100944,
10.016,-0.0003292108129965966,
10.018,-0.0003323399062635966,
10.02,-0.0003354652730999386,
10.022,-0.0003385863113047514,
10.024,-0.00034170241398519865,
10.026,-0.0003448129695733417,
10.028,-0.0003479173620303117,
10.03,-0.00035101497123709067,
10.032,-0.0003541051735286639,
10.034,-0.00035718734229114163,
10.036,-0.0003602608485242751,
10.038,-0.00036332506128022466,
10.04,-0.00036637934792368944,
10.042,-0.00036942307421057986,
10.044,-0.0003724556042325441,
10.046,-0.00037547630031099826,
10.048,-0.0003784845229332132,
10.05,-0.0003814796307982796,
10.052,-0.00038446098099760437,
10.054,-0.0003874279293032277,
10.056,-0.00039037983049907044,
10.058,-0.00039331603867851726,
10.06,-0.0003962359074502823,
