# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.017357266649283096,0.00212592224720082
0.04822936088629737,0.034540465857780304,0.004595611466384198
0.09645872177259474,0.05438792168626572,0.008502899179587613
0.14468808265889213,0.07208800935850487,0.014243392892269287
0.19291744354518947,0.08512572658163457,0.021794142086500844
0.24114680443148684,0.09344089893962536,0.03003220312329442
0.28937616531778426,0.09759968159582932,0.036991182426920455
0.3376055262040816,0.09757296262199563,0.04107359115774051
0.38583488709037894,0.09293876018968877,0.04220504829398458
0.43406424797667637,0.08386041539557494,0.04207712028870185
0.4822936088629737,0.07177739000331403,0.04326291375624612
0.530522969749271,0.05926547115280914,0.047667381680958534
0.5787523306355685,0.049290090559976366,0.055229783785231995
0.6269816915218659,0.04429692280856328,0.06359316741382946
0.6752110524081631,0.045358927809887026,0.06892013734034752
0.7234404132944605,0.051721001234092165,0.06793707985203463
0.7716697741807579,0.06134036613174078,0.06101680163536278
0.8198991350670554,0.07233608034602597,0.0540570976656037
0.8681284959533527,0.0841293867031095,0.05505909734524625
0.91635785683965,0.09719494902334,0.06621097111504808
0.9645872177259474,0.11182416270031177,0.080666077579718
1.0128165786122447,0.1273544890911056,0.0893116493174948
1.061045939498542,0.14266387823330454,0.08975625834901622
1.1092753003848395,0.15717881066593858,0.08749439792330761
1.157504661271137,0.17113366187305537,0.08830249739232446
1.2057340221574344,0.1849217417508061,0.09048762262983824
1.2539633830437318,0.1985989487618411,0.08756360250937775
1.302192743930029,0.21231619661735618,0.08042500574468413
1.3504221048163263,0.2270057013646736,0.08229612045915577
1.3986514657026237,0.24403239099276278,0.1040995343834335
1.446880826588921,0.26383220698933546,0.13704253527699814
1.4951101874752184,0.28522526683747657,0.1582997501347646
1.5433395483615158,0.3066792800197861,0.15514232008343573
1.5915689092478134,0.3284178559352327,0.1419585572433747
1.6397982701341107,0.35282899630238085,0.1502139398775297
1.688027631020408,0.3822445882042432,0.19426219239453577
1.7362569919067055,0.4162914497818899,0.2506852818697473
1.7844863527930028,0.45191993159459576,0.2790790929301755
1.8327157136793,0.48646934748972953,0.26019306505058
1.8809450745655973,0.5207343451636579,0.2170248194551957
1.9291744354518947,0.5588260746176937,0.20146620927236858
1.977403796338192,0.6048673174760367,0.24800115295731012
2.0256331572244894,0.6597296728183089,0.3431024326637856
2.073862518110787,0.7207186693815488,0.4515961772206242
2.122091878997084,0.7837851236708885,0.5579012788508102
2.1703212398833815,0.8454070658766408,0.6691251428558337
2.218550600769679,0.9023576097073531,0.790107535558702
2.2667799616559763,0.9504326068718727,0.9055462274384779
2.315009322542274,0.98441228587125,0.9846327943897157
2.363238683428571,1.0,1.0
2.411468044314869,0.9961934616565595,0.9440898223267938
2.4596974052011658,0.9759620544973591,0.8320888432673722
