# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.01000000  0.133018410602651E-001  0.115743051653011E-003 -0.497280599527465E-002  0.216124627034948E-002  0.741391261214004E-005 -0.424795650236438E-003  0.181609961033655E-003  0.134514201061721E-007  0.249092508110993E-004  0.303629390773394E-001  0.000000000000000E+000  0.213459278724411E-003 -0.977978992776406E-002  0.000000000000000E+000  0.703886408306759E-004  0.101755236044542E-002  0.000000000000000E+000  0.505194244315358E-007  0.303629390773394E-001  0.000000000000000E+000  0.213459278724411E-003 -0.977978992776406E-002  0.000000000000000E+000  0.703886408306759E-004  0.101755236044542E-002  0.000000000000000E+000  0.505194244315358E-007
      0.02000000  0.128760665000795E-001  0.121918176841086E-003 -0.491662924178270E-002  0.428517166153444E-002  0.161157532611474E-004 -0.845903850021145E-003  0.184155784683287E-003  0.151237593474285E-007  0.248887964246333E-004  0.332819196522596E-001  0.000000000000000E+000  0.228762500001229E-003 -0.192603855322583E-001  0.000000000000000E+000  0.145217155060229E-003  0.147864862659069E-002  0.000000000000000E+000  0.734203035305988E-007  0.332819196522596E-001  0.000000000000000E+000  0.228762500001229E-003 -0.192603855322583E-001  0.000000000000000E+000  0.145217155060229E-003  0.147864862659069E-002  0.000000000000000E+000  0.734203035305988E-007
      0.03000000  0.121748485798833E-001  0.131805070057706E-003 -0.482373385639644E-002  0.633518358202469E-002  0.273601167509163E-004 -0.125970383504753E-002  0.188361488961042E-003  0.181211524815405E-007  0.248552620693787E-004  0.380754067354645E-001  0.000000000000000E+000  0.252772766195147E-003 -0.281487008414288E-001  0.000000000000000E+000  0.228782175384039E-003  0.224208595713131E-002  0.000000000000000E+000  0.116235355103399E-006  0.380754067354645E-001  0.000000000000000E+000  0.252772766195147E-003 -0.281487008414288E-001  0.000000000000000E+000  0.228782175384039E-003  0.224208595713131E-002  0.000000000000000E+000  0.116235355103399E-006
      0.04000000  0.112105989695713E-001  0.144800550344238E-003 -0.469519712693814E-002  0.827612634314629E-002  0.423346852414366E-004 -0.166270532773638E-002  0.194171796504272E-003  0.227594249544856E-007  0.248094650676911E-004  0.446376955122088E-001  0.000000000000000E+000  0.283282416157928E-003 -0.361637418224986E-001  0.000000000000000E+000  0.325096440016770E-003  0.330034008324500E-002  0.000000000000000E+000  0.185936622615851E-006  0.446376955122088E-001  0.000000000000000E+000  0.283282416157928E-003 -0.361637418224986E-001  0.000000000000000E+000  0.325096440016770E-003  0.330034008324500E-002  0.000000000000000E+000  0.185936622615851E-006
      0.05000000  0.100003051130163E-001  0.160068844468896E-003 -0.453248569756930E-002  0.100749512528224E-001  0.621260721175551E-004 -0.205160684545505E-002  0.201510745100168E-003  0.294816838063632E-007  0.247525172469883E-004  0.528237987600704E-001  0.000000000000000E+000  0.317270143704402E-003 -0.430423431004341E-001  0.000000000000000E+000  0.437753276069999E-003  0.464299701501990E-002  0.000000000000000E+000  0.292288274796228E-006  0.528237987600704E-001  0.000000000000000E+000  0.317270143704402E-003 -0.430423431004341E-001  0.000000000000000E+000  0.437753276069999E-003  0.464299701501990E-002  0.000000000000000E+000  0.292288274796228E-006
      0.06000000  0.856515685878903E-002  0.176550629822407E-003 -0.433741728209337E-002  0.117013309321864E-001  0.876846384934168E-004 -0.242334643544474E-002  0.210283057600204E-003  0.388587207184099E-007  0.246857966251850E-004  0.624523713071890E-001  0.000000000000000E+000  0.350969103701980E-003 -0.485445409546723E-001  0.000000000000000E+000  0.569798697363223E-003  0.625687113839085E-002  0.000000000000000E+000  0.447849867270197E-006  0.624523713071890E-001  0.000000000000000E+000  0.350969103701980E-003 -0.485445409546723E-001  0.000000000000000E+000  0.569798697363223E-003  0.625687113839085E-002  0.000000000000000E+000  0.447849867270197E-006
      0.07000000  0.693008770360424E-002  0.192975492786982E-003 -0.411211568246822E-002  0.131282028625613E-001  0.119787761441901E-003 -0.277514346720305E-002  0.220375825980209E-003  0.515886486076404E-007  0.246109166495609E-004  0.733093646571348E-001  0.000000000000000E+000  0.379952620125630E-003 -0.524584734770006E-001  0.000000000000000E+000  0.723613485628302E-003  0.812615438596994E-002  0.000000000000000E+000  0.667980470123472E-006  0.733093646571348E-001  0.000000000000000E+000  0.379952620125630E-003 -0.524584734770006E-001  0.000000000000000E+000  0.723613485628302E-003  0.812615438596994E-002  0.000000000000000E+000  0.667980470123472E-006
      0.08000000  0.512324513947335E-002  0.207878860983315E-003 -0.385896158983657E-002  0.143322299668495E-001  0.159001113968027E-003 -0.310453092393181E-002  0.231660456581796E-003  0.684949750867942E-007  0.245296968094829E-004  0.851523359030177E-001  0.000000000000000E+000  0.399236136880527E-003 -0.546047088173168E-001  0.000000000000000E+000  0.900807481697388E-003  0.102325945347643E-001  0.000000000000000E+000  0.970843612073277E-006  0.851523359030177E-001  0.000000000000000E+000  0.399236136880527E-003 -0.546047088173168E-001  0.000000000000000E+000  0.900807481697388E-003  0.102325945347643E-001  0.000000000000000E+000  0.970843612073277E-006
      0.09000000  0.317540631993558E-002  0.219624983257914E-003 -0.358054150444148E-002  0.152941692010843E-001  0.205637839433691E-003 -0.340937843991818E-002  0.243994816848082E-003  0.905220542779953E-007  0.244441388116070E-004  0.977153216217717E-001  0.000000000000000E+000  0.403393786895953E-003 -0.548399145736585E-001  0.000000000000000E+000  0.110212813857673E-002  0.125557003100924E-001  0.000000000000000E+000  0.137741298114887E-005  0.977153216217717E-001  0.000000000000000E+000  0.403393786895953E-003 -0.548399145736585E-001  0.000000000000000E+000  0.110212813857673E-002  0.125557003100924E-001  0.000000000000000E+000  0.137741298114887E-005
      0.10000000  0.111935626489155E-002  0.226437982811130E-003 -0.327959668174830E-002  0.159991425128379E-001  0.259716120517012E-003 -0.368790701770313E-002  0.257225519593848E-003  0.118726623315981E-006  0.243564125661584E-004  0.110714175943380E+000  0.000000000000000E+000  0.386687711087070E-003 -0.530597953294921E-001  0.000000000000000E+000  0.132738518343239E-002  0.150729706352293E-001  0.000000000000000E+000  0.191147881110161E-005  0.110714175943380E+000  0.000000000000000E+000  0.386687711087070E-003 -0.530597953294921E-001  0.000000000000000E+000  0.132738518343239E-002  0.150729706352293E-001  0.000000000000000E+000  0.191147881110161E-005
      0.11000000 -0.101075389712615E-002  0.226443247718126E-003 -0.295897334989529E-002  0.164368079519204E-001  0.320916548506151E-003 -0.393869682038463E-002  0.271190279088871E-003  0.154263975542233E-006  0.242688559282986E-004  0.123852262673722E+000  0.000000000000000E+000  0.343208039577752E-003 -0.492012407961277E-001  0.000000000000000E+000  0.157539300296392E-002  0.177601450652791E-001  0.000000000000000E+000  0.259965487221847E-005  0.123852262673722E+000  0.000000000000000E+000  0.343208039577752E-003 -0.492012407961277E-001  0.000000000000000E+000  0.157539300296392E-002  0.177601450652791E-001  0.000000000000000E+000  0.259965487221847E-005
      0.12000000 -0.318005156833088E-002  0.217721300666882E-003 -0.262157464392917E-002  0.166014320465892E-001  0.388541815444869E-003 -0.416068958412994E-002  0.285720273974763E-003  0.198367307113274E-006  0.241839914291797E-004  0.136826384409002E+000  0.000000000000000E+000  0.267021256099421E-003 -0.432436436400946E-001  0.000000000000000E+000  0.184393210927027E-002  0.205914721857116E-001  0.000000000000000E+000  0.347138597480683E-005  0.136826384409002E+000  0.000000000000000E+000  0.267021256099421E-003 -0.432436436400946E-001  0.000000000000000E+000  0.184393210927027E-002  0.205914721857116E-001  0.000000000000000E+000  0.347138597480683E-005
      0.13000000 -0.535357418525720E-002  0.198375689949875E-003 -0.227031389464037E-002  0.164918676529408E-001  0.461482432413254E-003 -0.435318698457313E-002  0.300642455239166E-003  0.252318949789142E-006  0.241045621028540E-004  0.149332827156313E+000  0.000000000000000E+000  0.152324505433547E-003 -0.352093634983466E-001  0.000000000000000E+000  0.212973076430559E-002  0.235399925444560E-001  0.000000000000000E+000  0.455895588338526E-005  0.149332827156313E+000  0.000000000000000E+000  0.152324505433547E-003 -0.352093634983466E-001  0.000000000000000E+000  0.212973076430559E-002  0.235399925444560E-001  0.000000000000000E+000  0.455895588338526E-005
