# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.816,-7.543573525516816e-05,0.0015675806686651344
11.818,-6.948342644311087e-05,0.0015707809178993222
11.82,-6.324427152695446e-05,0.0015739848547974033
11.822,-5.671787131154508e-05,0.0015771924750641658
11.824,-4.9903875447203215e-05,0.0015804037744029122
11.826,-4.2801982299205354e-05,0.0015836187485155214
11.828,-3.5411938833119336e-05,0.0015868373931023946
11.83,-2.7733540510204506e-05,0.0015900597038625253
11.832,-1.9766631183998907e-05,0.0015932856764933993
11.834,-1.1511102986493132e-05,0.0015965153066910898
11.836,-2.9668961918628383e-06,0.0015997485901502123
11.838,5.866000952907445e-06,0.0016029855225639011
11.84,1.4987552437339564e-05,0.001606226099623875
11.842,2.4397674737456504e-05,0.0016094703170203444
11.844,3.409623709985774e-05,0.0016127181704421293
11.846,4.408306184798423e-05,0.0016159696555765278
11.848,5.4357924693084346e-05,0.0016192247681094292
11.85,6.492055503313765e-05,0.0016224835037252385
11.852,7.57706362250772e-05,0.001625745858106908
11.854,8.690780582304374e-05,0.0016290118269359308
11.856,9.833165578259227e-05,0.0016322814058923544
11.858,0.0001100417326396324,0.0016355545906547226
11.86,0.0001220375376774695,0.0016388313769001629
11.862,0.0001343185270978438,0.0016421117603043107
11.864,0.00014688411220956213,0.0016453957365413457
11.866,0.00015973365964313402,0.001648683301283992
11.868,0.00017286649159320878,0.0016519744502034954
11.87,0.0001862818860838146,0.0016552691789696362
11.872,0.0001999790772477174,0.0016585674832507319
11.874,0.00021395725560887648,0.001661869358713642
11.876,0.0002282155683589726,0.001665174801023727
11.878,0.0002427531196222102,0.0016684838058448964
11.88,0.00025756897070609603,0.0016717963688395938
11.882,0.00027266214034019775,0.0016751124856687625
11.884,0.0002880316049060142,0.0016784321519919122
11.886,0.00030367629866209474,0.001681755363467043
11.888,0.00031959511396771124,0.0016850821157506973
11.89,0.0003357869015066505,0.0016884124044979404
11.892,0.0003522504705128774,0.001691746225362344
11.894,0.00036898458899804667,0.001695083573996018
11.896,0.0003859879839820562,0.0016984244460495897
11.898,0.0004032593417274597,0.0017017688371722
11.9,0.0004207973079786411,0.0017051167430114935
11.902,0.00043860048820562044,0.0017084681592136517
11.904,0.00045666744785116036,0.0017118230814233701
11.906,0.00047499671257818184,0.0017151815052838496
11.908,0.0004935867685136395,0.0017185434264367892
11.91,0.0005124360624850048,0.0017219088405224302
11.912,0.0005315430022472874,0.0017252777431795052
11.914,0.0005509059567007395,0.001728650130045252
11.916,0.0005705232561026334,0.0017320259967554235
11.918,0.0005903931922781201,0.0017354053389442667
11.92,0.0006105140188369439,0.0017387881522445536
11.922,0.0006308839514008311,0.0017421744322875352
11.924,0.0006515011678445189,0.0017455641747029806
11.926,0.000672363808549855,0.0017489573751191395
11.928,0.0006934699766688328,0.0017523540291627727
11.93,0.0007148177383896638,0.001755754132459153
11.932,0.0007364051231993303,0.0017591576806320185
11.934,0.0007582301241372439,0.0017625646693036126
11.936,0.000780290698037393,0.0017659750940946753
11.938,0.000802584765758945,0.0017693889506244355
11.94,0.000825110212408017,0.0017728062345105948
11.942,0.000847864887554129,0.0017762269413693706
11.944,0.0008708466054449741,0.0017796510668154411
11.946,0.0008940531452212539,0.001783078606461989
11.948,0.0009174822511316943,0.0017865095559206543
11.95,0.0009411316327457669,0.0017899439108015694
11.952,0.000964998965160588,0.0017933816667133555
11.954,0.0009890818891982599,0.0017968228192630927
11.956,0.001013378011591036,0.001800267364056338
11.958,0.0010378849051538733,0.001803715296697138
11.96,0.001062600108946757,0.0018071666127879953
11.962,0.001087521128432222,0.0018106213079298818
11.964,0.001112645435635972,0.0018140793777222434
11.966,0.0011379704693194337,0.001817540817762991
11.968,0.001163493635173234,0.0018210056236484938
11.97,0.001189212306038304,0.0018244737909735816
11.972,0.001215123822157682,0.0018279453153315515
11.974,0.0012412254914569488,0.0018314201923141538
11.976,0.001267514589846773,0.0018348984175115884
11.978,0.0012939883615355804,0.0018383799865125182
11.98,0.0013206440193396641,0.0018418648949040512
11.982,0.001347478744976678,0.0018453531382717542
11.984,0.0013744896893331578,0.0018488447121996225
11.986,0.0014016739727014112,0.0018523396122701145
11.988,0.0014290286849879632,0.0018558378340641389
11.99,0.001456550885901485,0.0018593393731609984
11.992,0.0014842376051322033,0.0018628442251384977
11.994,0.00151208584253572,0.0018663523855728225
11.996,0.0015400925683320488,0.0018698638500386218
11.998,0.0015682547233267141,0.001873378614108994
12.0,0.001596569219155544,0.0018768966733554067
12.002,0.001625032938550783,0.001880418023347806
12.004,0.0016536427356234596,0.0018839426596545666
12.006,0.001682395436156642,0.0018874705778424356
12.008,0.0017112878379054982,0.0018910017734766298
12.01,0.0017403167109022771,0.0018945362421207593
12.012,0.00176947879776584,0.0018980739793368528
12.014,0.001798770814015911,0.0019016149806853526
12.016,0.0018281894483910422,0.0019051592417251146
12.018,0.001857731363167554,0.0019087067580133862
12.02,0.0018873931944743561,0.001912257525105845
12.022,0.0019171715525973367,0.001915811538556555
12.024,0.0019470630222680732,0.0019193687939179703
12.026,0.0019770641629331238,0.0019229292867409698
12.028,0.0020071715090050424,0.0019264930125748045
12.03,0.0020373815701004456,0.001930059966967114
12.032,0.0020676908312741915,0.0019336301454639523
12.034,0.002098095753262237,0.0019372035436097266
12.036,0.002128592772745522,0.0019407801569472575
12.038,0.0021591783026460236,0.00194435998101773
12.04,0.0021898487324619065,0.0019479430113606981
12.042,0.0022206004286440474,0.0019515292435141223
12.044,0.002251429735010225,0.001955118673014296
12.046,0.0022823329731879853,0.0019587112953959223
12.048,0.002313306443073669,0.001962307106192022
12.05,0.002344346423292837,0.0019659061009340297
12.052,0.0023754491716480317,0.0019695082751517165
12.054,0.0024066109255430138,0.001973113624373192
12.056,0.002437827902377206,0.0019767221441249617
12.058,0.0024690962999101137,0.0019803338299318463
12.06,0.002500412296601255,0.0019839486773170476
12.062,0.002531772051935587,0.001987566681802076
12.064,0.002563171706746533,0.0019911878389068166
12.066,0.002594607383549253,0.00199481214414947
12.068,0.002626075186893547,0.0019984395930465844
12.07,0.0026575712037434545,0.002002070181113046
12.072,0.0026890915038858504,0.002005703903862043
12.074,0.0027206321403674075,0.002009340756805131
12.076,0.0027521891499566555,0.0020129807354521594
12.078,0.0027837585536270378,0.0020166238353113005
12.08,0.002815336357055138,0.002020270051889053
12.082,0.0028469185511288773,0.0020239193806902175
12.084,0.0028785011124590307,0.0020275718172179107
12.086,0.002910080003887468,0.0020312273569735523
12.088,0.0029416511749856458,0.002034885995456876
12.09,0.0029732105625383926,0.0020385477281658847
12.092,0.003004754091011207,0.002042212550596915
12.094,0.003036277673004162,0.002045880458244566
12.096,0.003067777209700707,0.002049551446601744
12.098,0.0030992485913241357,0.00205322551115963
12.1,0.0031306876976166073,0.002056902647407691
12.102,0.003162090398353955,0.0020605828508336696
12.104,0.0031934525539042123,0.0020642661169235793
12.106,0.0032247700158300457,0.002067952441161713
12.108,0.003256038627526046,0.0020716418190306336
12.11,0.0032872542248749935,0.0020753342460111436
12.112,0.003318412636903737,0.002079029717582321
12.114,0.003349509686420248,0.0020827282292215023
12.116,0.003380541190620066,0.0020864297764042784
12.118,0.0034115029616579202,0.0020901343546044743
12.12,0.0034423908071902496,0.002093841959294164
12.122,0.0034732005309001876,0.002097552585943662
12.124,0.003503927933019833,0.002101266230021528
12.126,0.0035345688108622854,0.0021049828869945317
12.128,0.003565118959370538,0.0021087025523276897
12.13,0.0035955741716842096,0.0021124252214842496
12.132,0.003625930239718779,0.0021161508899256495
12.134,0.0036561829547499688,0.002119879553111569
12.136,0.0036863281079971845,0.0021236112064998954
12.138,0.0037163614912048806,0.0021273458455467135
12.14,0.003746278897226127,0.0021310834657063123
12.142,0.0037760761206181576,0.0021348240624311995
12.144,0.0038057489582612675,0.002138567631172053
12.146,0.003835293210009512,0.0021423141673777564
12.148,0.003864704679375848,0.002146063666495375
12.15,0.003893979174246075,0.0021498161239701594
12.152,0.00392311250760793,0.0021535715352455284
12.154,0.0039521004982782555,0.00215732989576309
12.156,0.003980938971611386,0.0021610912009626063
12.158,0.004009623760177966,0.0021648554462820246
12.16,0.00403815070441287,0.0021686226271574204
12.162,0.00406651565324093,0.002172392739023048
12.164,0.004094714464697212,0.0021761657773113163
12.166,0.004122743006562105,0.002179941737452764
12.168,0.004150597157028794,0.0021837206148760846
12.17,0.004178272805414119,0.0021875024050081043
12.172,0.004205765852913102,0.0021912871032737855
12.174,0.0042330722133881345,0.002195074705096219
12.176,0.004260187814176771,0.002198865205896612
12.178,0.004287108596899296,0.002202658601094288
12.18,0.004313830518250342,0.002206454886106698
12.182,0.004340349550764158,0.0022102540563494065
12.184,0.0043666616835513865,0.002214056107236058
12.186,0.004392762923011671,0.002217861034178414
12.188,0.004418649293530657,0.002221668832586327
12.19,0.004444316838171408,0.0022254794978677477
12.192,0.004469761619368146,0.002229293025428699
12.194,0.0044949797196279445,0.002233109410673278
12.196,0.004519967242241793,0.0022369286490036794
12.198,0.004544720312005234,0.002240750735820157
12.2,0.004569235075947743,0.002244575666521022
12.202,0.00459350770407018,0.002248403436502655
12.204,0.004617534390091028,0.002252234041159479
12.206,0.004641311352202223,0.0022560674758839855
12.208,0.004664834833834777,0.002259903736066705
12.21,0.004688101104433238,0.002263742817096192
12.212,0.004711106460236243,0.002267584714359042
12.214,0.004733847225059026,0.002271429423239902
12.216,0.004756319751073467,0.0022752769391214153
12.218,0.004778520419582226,0.002279127257384239
12.22,0.004800445641785418,0.002282980373407068
12.222,0.004822091859540726,0.002286836282566586
12.224,0.004843455546120594,0.002290694980237486
12.226,0.004864533206970752,0.0022945564617924616
12.228,0.004885321380475609,0.0022984207226021767
12.23,0.004905816638734738,0.0023022877580353065
12.232,0.004926015588353478,0.0023061575634584983
12.234,0.004945914871248681,0.002310030134236364
12.236,0.004965511165468549,0.0023139054657314935
12.238,0.004984801186024443,0.002317783553304443
12.24,0.005003781685730164,0.0023216643923137047
12.242,0.005022449456044831,0.002325547978115746
12.244,0.005040801327914111,0.002329434306064976
12.246,0.005058834172605376,0.0023333233715137325
12.248,0.005076544902533245,0.0023372151698123097
12.25,0.005093930472073131,0.002341109696308909
12.252,0.0051109878783619205,0.0023450069463496585
12.254,0.005127714162086105,0.0023489069152786124
12.256,0.005144106408259256,0.0023528095984377295
12.258,0.005160161746990463,0.00235671499116687
12.26,0.005175877354245758,0.002360623088803804
12.262,0.0051912504526044154,0.002364533886684173
12.264,0.005206278312010975,0.002368447380141541
12.266,0.005220958250524741,0.0023723635645073226
12.268,0.005235287635067703,0.002376282435110825
12.27,0.005249263882173479,0.002380203987279202
12.272,0.005262884458739195,0.0023841282163374958
12.274,0.00527614688278253,0.002388055117608603
12.276,0.00528904872420505,0.002391984686413232
12.278,0.005301587605560133,0.00239591691806998
12.28,0.0053137612028222045,0.0023998518078952725
12.282,0.005325567246150741,0.0024037893512033415
12.284,0.005337003520640971,0.002407729543306282
12.286,0.005348067867053513,0.0024116723795139685
12.288,0.0053587581825170795,0.002415617855134122
12.29,0.005369072421201878,0.002419565965472238
12.292,0.005379008594966645,0.002423516705831635
12.294,0.005388564773986393,0.0024274700715134065
12.296,0.005397739087372552,0.0024314260578164595
12.298,0.005406529723797349,0.002435384660037432
12.3,0.005414934932134088,0.0024393458734707917
12.302,0.005422953022120691,0.0024433096934087235
12.304,0.005430582365047936,0.0024472761151412155
12.306,0.005437821394468252,0.0024512451339559673
12.308,0.005444668606915013,0.0024552167451384463
12.31,0.005451122562619111,0.0024591909439718646
12.312,0.0054571818862092164,0.002463167725737153
12.314,0.005462845267384494,0.0024671470857129695
12.316,0.0054681114615531745,0.0024711290191757056
12.318,0.005472979290436485,0.0024751135213994437
12.32,0.005477447642642822,0.002479100587655969
12.322,0.005481515474221054,0.0024830902132148037
12.324,0.005485181809203765,0.0024870823933431222
12.326,0.005488445740149962,0.002491077123305779
12.328,0.005491306428693758,0.0024950743983653445
12.33,0.005493763106101345,0.002499074213782018
12.332,0.00549581507383413,0.0025030765648136758
12.334,0.005497461704112438,0.002507081446715867
12.336,0.005498702440472668,0.0025110888547417772
12.338,0.00549953679831059,0.0025150987841421903
12.34,0.005499964365405617,0.0025191112301656098
12.342,0.00549998480242212,0.0025231261880580965
12.344,0.005499597843388031,0.002527143653063355
12.346,0.005498803296151008,0.0025311636204226927
12.348,0.005497601042814708,0.002535186085375041
12.35,0.0054959910401565564,0.0025392110431569047
12.352,0.0054939733200280285,0.0025432384890023934
12.354,0.005491547989736709,0.0025472684181431886
12.356,0.005488715232408744,0.002551300825808546
12.358,0.005485475307329599,0.002555335707225308
12.36,0.005481828550262325,0.002559373057617859
12.362,0.005477775373743845,0.002563412872208132
12.364,0.005473316267362123,0.002567455146215599
12.366,0.005468451798020098,0.002571499874857303
12.368,0.005463182610192976,0.002575547053347772
12.37,0.005457509426186718,0.0025795966768990884
12.372,0.005451433046403124,0.0025836487407208154
12.374,0.005444954349614351,0.0025877032400200553
12.376,0.005438074293244748,0.002591760170001383
12.378,0.005430793913653158,0.002595819525866883
12.38,0.005423114326404888,0.002599881302816097
12.382,0.005415036726520163,0.002603945496046075
12.384,0.005406562388686329,0.002608012100751283
12.386,0.005397692667423606,0.0026120811121237
12.388,0.005388428997199211,0.002616152525352712
12.39,0.005378772892489871,0.002620226335625172
12.392,0.005368725947799481,0.0026243025381253392
12.394,0.005358289837641573,0.002628381128034945
12.396,0.005347466316499482,0.0026324621005330757
12.398,0.0053362572187765816,0.0026365454507962936
12.4,0.005324664458746101,0.002640631173998512
12.402,0.005312690030506769,0.002644719265311051
12.404,0.005300336007944415,0.0026488097199026117
12.406,0.005287604544695689,0.0026529025329392886
12.408,0.005274497874105315,0.00265699769958454
12.41,0.005261018309166296,0.002661095214999145
12.412,0.005247168242431567,0.0026651950743412827
12.414,0.005232950145887357,0.0026692972727664585
12.416,0.005218366570781752,0.0026734018054275035
12.418,0.005203420147406179,0.002677508667474566
12.42,0.005188113584831911,0.002681617854055137
12.422,0.005172449670608,0.002685729360313992
12.424,0.005156431270428798,0.002689843181393238
12.426,0.005140061327779627,0.002693959312432225
12.428,0.005123342863567605,0.002698077748567617
12.43,0.005106278975741815,0.002702198484933359
12.432,0.005088872838903188,0.0027063215166606256
12.434,0.0050711277039019315,0.0027104468388778904
12.436,0.005053046897418448,0.0027145744467108332
12.438,0.005034633821523355,0.0027187043352824053
12.44,0.005015891953213092,0.0027228364997127627
12.442,0.004996824843919374,0.002726970935119302
12.444,0.004977436118991966,0.002731107636616605
12.446,0.004957729477155665,0.0027352465993164886
12.448,0.004937708689942798,0.00273938781832795
12.45,0.0049173776011025025,0.002743531288757153
12.452,0.004896740125988929,0.0027476770057074675
12.454,0.004875800250930315,0.002751824964279398
12.456,0.004854562032582294,0.002755975159570635
12.458,0.004833029597269293,0.0027601275866759975
12.46,0.0048112071403169435,0.002764282240687454
12.462,0.00478909892537715,0.002768439116694101
12.464,0.004766709283743199,0.002772598209782146
12.466,0.004744042613647707,0.0027767595150349302
12.468,0.004721103379531328,0.002780923027532863
12.47,0.004697896111267564,0.0027850887423534797
12.472,0.00467442540332954,0.002789256654571372
12.474,0.004650695913888936,0.0027934267592582295
12.476,0.004626712363845757,0.0027975990514827746
12.478,0.004602479535797484,0.0028017735263108213
12.48,0.004578002272965719,0.0028059501788052113
12.482,0.004553285478104637,0.002810129004025808
12.484,0.004528334112416827,0.0028143099970295263
12.486,0.004503153194497923,0.002818493152870272
12.488,0.004477747799321854,0.002822678466598996
12.49,0.004452123057267306,0.002826865933263603
12.492,0.004426284153174046,0.0028310555479090097
12.494,0.004400236325409453,0.0028352473055770913
12.496,0.004373984864920452,0.0028394412013067276
12.498,0.004347535114247637,0.0028436372301337415
12.5,0.004320892466482159,0.0028478353870908615
12.502,0.004294062364153585,0.002852035667207825
12.504,0.00426705029804517,0.0028562380655112376
12.506,0.004239861805939989,0.002860442577024679
12.508,0.004212502471307417,0.002864649196768589
12.51,0.004184977921943525,0.002868857919760324
12.512,0.004157293828580894,0.0028730687410141427
12.514,0.004129455903484074,0.0028772816555411775
12.516,0.0041014698990459115,0.0028814966583494035
12.518,0.004073341606397721,0.0028857137444436914
12.52,0.00404507685404127,0.002889932908825747
12.522,0.004016681506506035,0.0028941541464941023
12.524,0.003988161463027547,0.0028983774524441335
12.526,0.003959522656237259,0.0029026028216680346
12.528,0.003930771050848788,0.0029068302491547958
12.53,0.003901912642323621,0.0029110597298902126
12.532,0.0038729534555001473,0.002915291258856873
12.534,0.0038438995431738622,0.002919524831034131
12.536,0.0038147569846225995,0.002923760441398115
12.538,0.0037855318840784337,0.0029279980849217157
12.54,0.003756230369153118,0.0029322377565745503
12.542,0.0037268585892298246,0.0029364794513229886
12.544,0.003697422713835121,0.0029407231641301232
12.546,0.0036679289310057317,0.00294496888995576
12.548,0.0036383834456624824,0.0029492166237563965
12.55,0.003608792478000797,0.002953466360485256
12.552,0.003579162261904081,0.0029577180950922047
12.554,0.003549499043383101,0.0029619718225238046
12.556,0.003519809079041371,0.00296622753772329
12.558,0.0034900986345638824,0.0029704852356305165
12.56,0.0034603739832237356,0.0029747449111820067
12.562,0.003430641404398693,0.0029790065593108908
12.564,0.0034009071820875936,0.0029832701749469477
12.566,0.0033711776034151967,0.0029875357530165154
12.568,0.0033414589571143117,0.002991803288442593
12.57,0.0033117575319755624,0.002996072776144715
12.572,0.0032820796152583215,0.0030003442110390116
12.574,0.0032524314910613323,0.0030046175880381856
12.576,0.003222819438656061,0.0030088929020514695
12.578,0.0031932497307915917,0.003013170147984676
12.58,0.0031637286319831713,0.0030174493207401026
12.582,0.0031342623967995907,0.0030217304152166213
12.584,0.0031048572681640378,0.003026013426309557
12.586,0.0030755194756810406,0.00303029834891079
12.588,0.00304625523399812,0.0030345851779086347
12.59,0.0030170707412045675,0.003038873908187921
12.592,0.0029879721772640526,0.003043164534629951
12.594,0.002958965702471931,0.0030474570521124267
12.596,0.0029300574559245588,0.0030517514555095725
12.598,0.0029012535539864374,0.00305604773969196
12.6,0.002872560088741846,0.0030603458995266584
12.602,0.002843983126422177,0.0030646459298770837
12.604,0.0028155287058045726,0.0030689478256031083
12.606,0.0027872028365841964,0.0030732515815609395
12.608,0.0027590114977272943,0.0030775571926032015
12.61,0.0027309606358156997,0.003081864653578852
12.612,0.0027030561633953256,0.0030861739593332116
12.614,0.0026753039573396433,0.0030904851047079676
12.616,0.002647709857236732,0.003094798084541098
12.618,0.0026202796638045292,0.0030991128936669367
12.62,0.002593019137334884,0.0031034295269160824
12.622,0.0025659339961640565,0.003107747979115464
12.624,0.0025390299151653267,0.00311206824508828
12.626,0.0025123125242593213,0.0031163903196540174
12.628,0.0024857874069387545,0.003120714197628409
12.63,0.002459460098806399,0.003125039873823427
12.632,0.0024333360861274367,0.0031293673430473163
12.634,0.002407420804399433,0.0031336966001045165
12.636,0.0023817196369430586,0.003138027639795699
12.638,0.00235623791351724,0.0031423604569177205
12.64,0.0023309809089588143,0.0031466950462636506
12.642,0.0023059538418447405,0.0031510314026227284
12.644,0.002281161873170918,0.003155369520780365
12.646,0.002256610105039348,0.0031597093955181036
12.648,0.0022323035793440416,0.0031640510216136737
12.65,0.0022082472764474942,0.0031683943938409093
12.652,0.0021844461138428883,0.0031727395069697604
12.654,0.002160904944802317,0.0031770863557663135
12.656,0.002137628557017451,0.0031814349349927194
12.658,0.002114621671244364,0.0031857852394072384
12.66,0.002091888939968044,0.0031901372637641767
12.662,0.002069434946102463,0.003194491002813939
12.664,0.002047264201740362,0.0031988464513029386
12.666,0.002025381146961465,0.0032032036039736553
12.668,0.00200379014870148,0.0032075624555646057
12.67,0.0019824954996771177,0.0032119230008102622
12.672,0.001961501417356606,0.0032162852344411554
12.674,0.001940812042961332,0.0032206491511837694
12.676,0.0019204314404836437,0.0032250147457605896
12.678,0.0019003635957069945,0.00322938201289004
12.68,0.0018806124152197469,0.0032337509472865305
12.682,0.001861181725418046,0.003238121543660374
12.684,0.0018420752715000391,0.003242493796717835
12.686,0.0018232967164584742,0.003246867701161107
12.688,0.0018048496400824869,0.003251243251688237
12.69,0.0017867375379822972,0.0032556204429932175
12.692,0.0017689638206500543,0.003259999269765882
12.694,0.0017515318125691263,0.0032643797266919657
12.696,0.0017344447513802852,0.0032687618084530122
12.698,0.001717705787108911,0.0032731455097264545
12.7,0.0017013179814521291,0.003277530825185517
12.702,0.0016852843071196101,0.0032819177494992752
12.704,0.001669607647217888,0.003286306277332597
12.706,0.001654290794665628,0.0032906964033461183
12.708,0.001639336451627167,0.0032950881221962924
12.71,0.001624747228953426,0.0032994814285353126
12.712,0.0016105256456231962,0.003303876317011164
12.714,0.00159667412818235,0.0033082727822675174
12.716,0.0015831950101830152,0.0033126708189438322
12.718,0.0015700905316283489,0.0033170704216752465
12.72,0.0015573628384302253,0.003321471585092626
12.722,0.0015450139818875609,0.003325874303822503
12.724,0.0015330459181907758,0.003330278572487142
12.726,0.00152146050795638,0.0033346843857044194
12.728,0.0015102595157936074,0.00333909173808789
12.73,0.0014994446099033058,0.003343500624246764
12.732,0.0014890173617105149,0.0033479110387858455
12.734,0.0014789792455326383,0.003352322976305602
12.736,0.001469331638287198,0.0033567364314020694
12.738,0.0014600758192438981,0.003361151398666895
12.74,0.001451212969825562,0.003365567872687303
12.742,0.001442744173460086,0.003369985848046061
12.744,0.0014346704154819018,0.003374405319321555
12.746,0.001426992583076787,0.0033788262810876208
12.748,0.0014197114652595411,0.003383248727913708
12.75,0.0014128277528723805,0.0033876726543647234
12.752,0.0014063420385911811,0.003392098055001113
12.754,0.0014002548169307592,0.0033965249243787863
12.756,0.001394566484245797,0.0034009532570491636
12.758,0.001389277338730219,0.0034053830475590896
12.76,0.001384387580424675,0.0034098142904508957
12.762,0.0013798973112462906,0.003414246980262339
12.764,0.001375806535056091,0.003418681111526592
12.766,0.001372115157778407,0.0034231166787722788
12.768,0.0013688229875818945,0.003427553676523373
12.77,0.0013659297351257054,0.00343199209929928
12.772,0.0013634350138674114,0.003436431941614755
12.774,0.0013613383404237698,0.0034408731979799242
12.776,0.0013596391349706464,0.0034453158629002556
12.778,0.0013583367216679987,0.003449759930876575
12.78,0.0013574303290959078,0.0034542053964050213
12.782,0.0013569190906923443,0.0034586522539770213
12.784,0.0013568020451873695,0.003463100498079343
12.786,0.0013570781370346606,0.0034675501231940025
12.788,0.0013577462168450488,0.003472001123798311
12.79,0.0013588050418303133,0.003476453494364824
12.792,0.0013602532762657805,0.003480907229361352
12.794,0.0013620894919793359,0.0034853623232509313
12.796,0.0013643121688712199,0.0034898187704918305
12.798,0.0013669196954663437,0.0034942765655375306
12.8,0.0013699103694978787,0.0034987357028366684
12.802,0.0013732823985199837,0.0035031961768331238
12.804,0.001377033900548671,0.0035076579819658883
12.806,0.001381162904731568,0.0035121211126691405
12.808,0.0013856673520502446,0.003516585563372184
12.81,0.0013905450960606928,0.003521051328499478
12.812,0.0013957939036771758,0.003525518402470565
12.814,0.0014014114560017127,0.0035299867797001267
12.816,0.001407395349197429,0.0035344564545979054
12.818,0.001413743095397446,0.003538927421568726
12.82,0.00142045212363669,0.003543399675012502
12.822,0.001427519780791631,0.0035478732093241695
12.824,0.0014349433325143352,0.0035523480188937168
12.826,0.001442719964152279,0.00355682409810615
12.828,0.001450846781653024,0.003561301441341509
12.83,0.0014593208124613396,0.003565780042974803
12.832,0.0014681390064225231,0.003570259897376062
12.834,0.001477298236709329,0.003574740998910238
12.836,0.001486795300788537,0.003579223341937299
12.838,0.0014966269214379973,0.0035837069208121456
12.84,0.0015067897478182547,0.003588191729884577
12.842,0.0015172803565940637,0.0035926777634993634
12.844,0.0015280952530960467,0.0035971650159961413
12.846,0.0015392308725087143,0.0036016534817094846
12.848,0.00155068358107138,0.0036061431549688004
12.85,0.001562449677281063,0.003610634030098416
12.852,0.00157452539309036,0.003615126101417468
12.854,0.001586906895097524,0.003619619363239974
12.856,0.001599590285728823,0.003624113809874764
12.858,0.001612571604416582,0.0036286094356254763
12.86,0.0016258468287773048,0.003633106234790587
12.862,0.001639411875796555,0.0036376042016633024
12.864,0.0016532626030287003,0.003642103330531679
12.866,0.0016673948098217168,0.00364660361567848
12.868,0.0016818042385775727,0.003651105051381262
12.87,0.0016964865760582272,0.003655607631912294
12.872,0.0017114374547430042,0.0036601113515385784
12.874,0.0017266524542377132,0.003664616204521838
12.876,0.0017421271027276749,0.0036691221851184773
12.878,0.001757856878460067,0.0036736292875796136
12.88,0.001773837211236123,0.003678137506151014
12.882,0.001790063483893063,0.00368264683507313
12.884,0.0018065310337597477,0.003687157268581027
12.886,0.0018232351540785618,0.003691668800904446
12.888,0.0018401710953954433,0.0036961814262677123
12.89,0.0018573340669302556,0.003700695138889791
12.892,0.0018747192379446101,0.0037052099329842377
12.894,0.0018923217391268222,0.0037097258027591596
12.896,0.001910136664008882,0.003714242742417289
12.898,0.0019281590704244276,0.0037187607461558595
12.9,0.0019463839820068113,0.0037232798081666954
12.902,0.0019648063897204,0.003727799922636118
12.904,0.001983421253413169,0.0037323210837449886
12.906,0.002002223503378227,0.0037368432856686594
12.908,0.002021208041914697,0.0037413665225769954
12.91,0.002040369744882923,0.003745890788634319
12.912,0.002059703463253321,0.003750416077999437
12.914,0.0020792040246519912,0.003754942384825611
12.916,0.002098866234907413,0.003759469703260518
12.918,0.0021186848796027028,0.0037639980274463075
12.92,0.002138654725637205,0.0037685273515195013
12.922,0.0021587705227994634,0.0037730576696110543
12.924,0.0021790270053544973,0.0037775889758462924
12.926,0.002199418893647992,0.003782121264344926
12.928,0.0022199408957304097,0.0037866545292210567
12.93,0.0022405877090043917,0.0037911887645830883
12.932,0.002261354021896639,0.0037957239645338087
12.934,0.0022822345155529018,0.003800260123170288
12.936,0.002303223865550488,0.003804797234583967
12.938,0.0023243167436189397,0.003809335292860527
12.94,0.0023455078193569024,0.0038138742920799987
12.942,0.002366791761933142,0.003818414226316631
12.944,0.0023881632417625397,0.003822955089638991
12.946,0.002409616932152473,0.0038274968761098406
12.948,0.002431147510922123,0.0038320395797862227
12.95,0.002452749662002612,0.0038365831947194053
12.952,0.002474418077031121,0.0038411277149548355
12.954,0.00249614745695328,0.0038456731345321953
12.956,0.002517932513646973,0.0038502194474853368
12.958,0.0025397679715760853,0.003854766647842298
12.96,0.002561648569476525,0.003859314729625256
12.962,0.002583569062070123,0.003863863686850589
12.964,0.002605524221795717,0.003868413513528761
12.966,0.0026275088405424093,0.003872964203664393
12.968,0.002649517731368849,0.0038775157512562133
12.97,0.00267154573019307,0.0038820681502970376
12.972,0.0026935876974412496,0.0038866213947737907
12.974,0.002715638519649688,0.0038911754786674583
12.976,0.002737693111020372,0.00389573039595311
12.978,0.002759746414937634,0.0039002861405998406
12.98,0.002781793405458388,0.003904842706570806
12.982,0.002803829088791945,0.003909400087823182
12.984,0.002825848504785718,0.003913958278308161
12.986,0.0028478467284310653,0.0039185172719709465
12.988,0.0028698188713976464,0.003923077062750719
12.99,0.0028917600835987886,0.003927637644580643
12.992,0.002913665554781804,0.0039321990113878515
12.994,0.0029355305161317268,0.003936761157093445
12.996,0.0029573502418724167,0.003941324075612441
12.998,0.002979120050848239,0.00394588776085381
13.0,0.003000835308072218,0.003950452206720429
13.002,0.0030224914262312248,0.003955017407109094
13.004,0.00304408386714582,0.003959583355910493
13.006,0.00306560814318749,0.00396415004700918
13.008,0.003087059818660993,0.003968717474283618
13.01,0.0031084345111605897,0.003973285631606073
13.012,0.0031297278929074664,0.003977854512842726
13.014,0.003150935692072845,0.0039824241118535395
13.016,0.0031720536940866607,0.0039869944224923265
13.018,0.0031930777429290047,0.003991565438606723
13.02,0.003214003742399742,0.003996137154038128
