# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.504,1.4856661525028263e-09,
6.506,1.452317840914607e-09,
6.508,1.415617357470937e-09,
6.51,1.3754487285528187e-09,
6.512,1.3317554603665225e-09,
6.514,1.2845486172135885e-09,
6.516,1.2338968049247321e-09,
6.518,1.1799012399154909e-09,
6.52,1.1226632328034301e-09,
6.522,1.0622532964327898e-09,
6.524,9.986897226659365e-10,
6.526,9.319311522140036e-10,
6.528,8.61883050039395e-10,
6.53,7.884137633413898e-10,
6.532,7.113737667307451e-10,
6.534,6.306115926822072e-10,
6.536,5.459820525273433e-10,
6.538,4.573455589423209e-10,
6.54,3.645601225976519e-10,
6.542,2.674700886416498e-10,
6.544,1.658950448408316e-10,
6.546,5.962228800662781e-11,
6.548,-5.159617084513892e-11,
6.55,-1.68042172734713e-10,
6.552,-2.9002624072385157e-10,
6.554,-4.1787981974851583e-10,
6.556,-5.519443681756812e-10,
6.558,-6.925577047536991e-10,
6.56,-8.400372921547146e-10,
6.562,-9.94661911253375e-10,
6.564,-1.1566547388017017e-09,
6.566,-1.3261719244747936e-09,
6.568,-1.5033009936710925e-09,
6.57,-1.6880713033086823e-09,
6.572,-1.880476479371567e-09,
6.574,-2.0805041534331938e-09,
6.576,-2.2881666204266666e-09,
6.578,-2.503524063417834e-09,
6.58,-2.726694197359362e-09,
6.582,-2.957845733466885e-09,
6.584,-3.1971777369860617e-09,
6.586,-3.4448912263557284e-09,
6.588,-3.701162090336957e-09,
6.59,-3.966123305049301e-09,
6.592,-4.239862199149588e-09,
6.594,-4.522433607027301e-09,
6.596,-4.813884923068457e-09,
6.598,-5.114286446453815e-09,
6.6,-5.4237589590886085e-09,
6.602,-5.742492559825235e-09,
6.604,-6.07075404641003e-09,
6.606,-6.408882995652167e-09,
6.608,-6.757280515004207e-09,
6.61,-7.116394440590827e-09,
6.612,-7.486704403167967e-09,
6.614,-7.868708075445174e-09,
6.616,-8.262908059171296e-09,
6.618,-8.66979771342286e-09,
6.62,-9.089844736065755e-09,
6.622,-9.523473591274731e-09,
6.624,-9.971049100334252e-09,
6.626,-1.0432865643042464e-08,
6.628,-1.0909145979397309e-08,
6.63,-1.1400051624147115e-08,
6.632,-1.1905704147958219e-08,
6.634,-1.2426212996121211e-08,
6.636,-1.2961703766457894e-08,
6.638,-1.3512341139216365e-08,
6.64,-1.4078341521381914e-08,
6.642,-1.4659974645945114e-08,
6.644,-1.5257555886624502e-08,
6.646,-1.5871433512088333e-08,
6.648,-1.65019756303753e-08,
6.65,-1.7149560066954153e-08,
6.652,-1.7814568910705233e-08,
6.654,-1.8497386736022034e-08,
6.656,-1.9198400594372634e-08,
6.658,-1.991799986809207e-08,
6.66,-2.0656574768205402e-08,
6.662,-2.1414513984659645e-08,
6.664,-2.2192202447143885e-08,
6.666,-2.2990021010224686e-08,
6.668,-2.3808348850742835e-08,
6.67,-2.4647568423121668e-08,
6.672,-2.5508071776529907e-08,
6.674,-2.6390266903082307e-08,
6.676,-2.7294582508979742e-08,
6.678,-2.822147040680934e-08,
6.68,-2.9171405479688314e-08,
6.682,-3.014488325197304e-08,
6.684,-3.114241575038037e-08,
6.686,-3.216452547947681e-08,
6.688,-3.321173824420211e-08,
6.69,-3.428457504412818e-08,
6.692,-3.538354481061745e-08,
6.694,-3.6509139216068577e-08,
6.696,-3.7661831741589845e-08,
6.698,-3.884208191152945e-08,
6.7,-4.005034436604711e-08,
6.702,-4.1287080657599604e-08,
6.704,-4.255277039020077e-08,
6.706,-4.384791802073524e-08,
6.708,-4.517305313325648e-08,
6.71,-4.6528723687802195e-08,
6.712,-4.7915484657449025e-08,
6.714,-4.933388598579864e-08,
6.716,-5.078446410517013e-08,
6.718,-5.2267740356620126e-08,
6.72,-5.378422672821241e-08,
6.722,-5.533443725705545e-08,
6.724,-5.691890119181156e-08,
6.726,-5.85381737827345e-08,
6.728,-6.019284200437741e-08,
6.73,-6.188352380240261e-08,
6.732,-6.361086215552152e-08,
6.734,-6.537551639576763e-08,
6.736,-6.717815313354048e-08,
6.738,-6.901943891671421e-08,
6.74,-7.090003540935562e-08,
6.742,-7.282059677394939e-08,
6.744,-7.478176925986203e-08,
6.746,-7.67841931478678e-08,
6.748,-7.882850729043252e-08,
6.75,-8.091535743896218e-08,
6.752,-8.304540802698166e-08,
6.754,-8.521935611991102e-08,
6.756,-8.743794462930461e-08,
6.758,-8.970197081012213e-08,
6.76,-9.20122866521832e-08,
6.762,-9.436978905227537e-08,
6.764,-9.677540098693927e-08,
6.766,-9.923004719883514e-08,
6.768,-1.0173463030759309e-07,
6.77,-1.042900136253391e-07,
6.772,-1.068970148660202e-07,
6.774,-1.0955641317120224e-07,
6.776,-1.1226896706841183e-07,
6.778,-1.1503543896067996e-07,
6.78,-1.1785662009996677e-07,
6.782,-1.2073334966827778e-07,
6.784,-1.236665238052361e-07,
6.786,-1.266570929845858e-07,
6.788,-1.2970604876810274e-07,
6.79,-1.328144035240242e-07,
6.792,-1.3598316785287375e-07,
6.794,-1.3921333044495673e-07,
6.796,-1.42505844533305e-07,
6.798,-1.4586162330604652e-07,
6.8,-1.492815449341388e-07,
6.802,-1.5276646614086555e-07,
6.804,-1.563172417082583e-07,
6.806,-1.599347463685885e-07,
6.808,-1.636198947876127e-07,
6.81,-1.6737365628723355e-07,
6.812,-1.7119706128084603e-07,
6.814,-1.7509119810305243e-07,
6.816,-1.790572012688421e-07,
6.818,-1.8309623331222925e-07,
6.82,-1.8720946392876634e-07,
6.822,-1.913980507493513e-07,
6.824,-1.9566312520774378e-07,
6.826,-2.0000578568063323e-07,
6.828,-2.044270985387544e-07,
6.83,-2.089281058002399e-07,
6.832,-2.135098372861749e-07,
6.834,-2.181733247040632e-07,
6.836,-2.2291961560315577e-07,
6.838,-2.2774978554370878e-07,
6.84,-2.3266494798427888e-07,
6.842,-2.376662611527054e-07,
6.844,-2.4275493135942204e-07,
6.846,-2.4793221226582536e-07,
6.848,-2.531993995191054e-07,
6.85,-2.585578209435975e-07,
6.852,-2.64008823425866e-07,
6.854,-2.6955375892261465e-07,
6.856,-2.751939728744752e-07,
6.858,-2.8093079783028874e-07,
6.86,-2.867655546322065e-07,
6.862,-2.926995607391708e-07,
6.864,-2.987341440054646e-07,
6.866,-3.048706579540166e-07,
6.868,-3.111104944326217e-07,
6.87,-3.1745509039108217e-07,
6.872,-3.239059275019572e-07,
6.874,-3.304645254820096e-07,
6.876,-3.371324319644259e-07,
6.878,-3.4391121277236087e-07,
6.88,-3.5080244547266087e-07,
6.882,-3.578077180975558e-07,
6.884,-3.6492863208286374e-07,
6.886,-3.721668074023864e-07,
6.888,-3.7952388649696266e-07,
6.89,-3.8700153456615313e-07,
6.892,-3.9460143480969014e-07,
6.894,-4.023252797408771e-07,
6.896,-4.1017476102464626e-07,
6.898,-4.181515616828801e-07,
6.9,-4.2625735332815776e-07,
6.902,-4.3449380016003606e-07,
6.904,-4.428625687427236e-07,
6.906,-4.513653408688547e-07,
6.908,-4.600038256586304e-07,
6.91,-4.687797673230783e-07,
6.912,-4.776949468625809e-07,
6.914,-4.867511779058259e-07,
6.916,-4.95950299045934e-07,
6.918,-5.052941661898974e-07,
6.92,-5.147846481784376e-07,
6.922,-5.244236273004585e-07,
6.924,-5.342130042311105e-07,
6.926,-5.441547054426367e-07,
6.928,-5.542506893297026e-07,
6.93,-5.645029485397154e-07,
6.932,-5.749135069716813e-07,
6.934,-5.854844121064343e-07,
6.936,-5.962177252413147e-07,
6.938,-6.071155131440561e-07,
6.94,-6.181798441042897e-07,
6.942,-6.294127902427227e-07,
6.944,-6.408164357328837e-07,
6.946,-6.523928885870577e-07,
6.948,-6.641442925690421e-07,
6.95,-6.760728357079866e-07,
6.952,-6.881807528232797e-07,
6.954,-7.004703213952227e-07,
6.956,-7.129438520375522e-07,
6.958,-7.256036765634333e-07,
6.96,-7.384521377052652e-07,
6.962,-7.514915838377774e-07,
6.964,-7.647243711195461e-07,
6.966,-7.781528732736561e-07,
6.968,-7.917794970045547e-07,
6.97,-8.056066990598567e-07,
6.972,-8.196370004939042e-07,
6.974,-8.338729935767443e-07,
6.976,-8.483173386359015e-07,
6.978,-8.62972750525847e-07,
6.98,-8.778419767004701e-07,
6.982,-8.929277712366851e-07,
6.984,-9.08232870046453e-07,
6.986,-9.237599718815996e-07,
6.988,-9.395117287950796e-07,
6.99,-9.554907475513337e-07,
6.992,-9.71699601074915e-07,
6.994,-9.88140848040992e-07,
6.996,-1.0048170570897775e-06,
6.998,-1.0217308328076857e-06,
7.0,-1.038884840257501e-06,
7.002,-1.056281825472137e-06,
7.004,-1.073924630100595e-06,
7.006,-1.091816198110177e-06,
7.008,-1.1099595736370469e-06,
7.01,-1.1283578892513902e-06,
7.012,-1.1470143459547366e-06,
7.014,-1.165932186823907e-06,
7.016,-1.1851146684808226e-06,
7.018,-1.204565035061651e-06,
7.02,-1.2242864990725608e-06,
7.022,-1.2442822329167285e-06,
7.024,-1.2645553720899304e-06,
7.026,-1.285109028904427e-06,
7.028,-1.3059463134841456e-06,
7.03,-1.3270703569370217e-06,
7.032,-1.3484843320063055e-06,
7.034,-1.3701914669228646e-06,
7.036,-1.3921950511239437e-06,
7.038,-1.4144984324438071e-06,
7.04,-1.4371050085609354e-06,
7.042,-1.4600182158334466e-06,
7.044,-1.4832415192333364e-06,
7.046,-1.506778406042269e-06,
7.048,-1.530632384552683e-06,
7.05,-1.5548069874072627e-06,
7.052,-1.5793057779990512e-06,
7.054,-1.604132357526408e-06,
7.056,-1.6292903706723589e-06,
7.058,-1.6547835090256863e-06,
7.06,-1.6806155118753998e-06,
7.062,-1.7067901653492284e-06,
7.064,-1.7333113013843067e-06,
7.066,-1.760182796845535e-06,
7.068,-1.7874085729573355e-06,
7.07,-1.8149925936665956e-06,
7.072,-1.8429388614150851e-06,
7.074,-1.8712514091778485e-06,
7.076,-1.8999342888264696e-06,
7.078,-1.9289915580282703e-06,
7.08,-1.95842726919329e-06,
7.082,-1.988245464641582e-06,
7.084,-2.0184501810219227e-06,
7.086,-2.04904546356452e-06,
7.088,-2.080035387793885e-06,
7.09,-2.111424083114397e-06,
7.092,-2.1432157519306878e-06,
7.094,-2.1754146782913375e-06,
7.096,-2.208025223299906e-06,
7.098,-2.2410518083092307e-06,
7.1,-2.274498891025563e-06,
7.102,-2.3083709417242692e-06,
7.104,-2.342672427068927e-06,
7.106,-2.377407806363732e-06,
7.108,-2.4125815410892403e-06,
7.11,-2.448198114453351e-06,
7.112,-2.4842620541260104e-06,
7.114,-2.520777951156602e-06,
7.116,-2.557750468742403e-06,
7.118,-2.5951843383654794e-06,
7.12,-2.633084344746099e-06,
7.122,-2.6714553038641116e-06,
7.124,-2.710302040685695e-06,
7.126,-2.7496293724534965e-06,
7.128,-2.7894421014182217e-06,
7.13,-2.829745018284447e-06,
7.132,-2.8705429148181147e-06,
7.134,-2.911840602215981e-06,
7.136,-2.9536429311082923e-06,
7.138,-2.995954809683867e-06,
7.14,-3.0387812175890254e-06,
7.142,-3.082127213829933e-06,
7.144,-3.1259979387367274e-06,
7.146,-3.1703986097544418e-06,
7.148,-3.2153345118276773e-06,
7.15,-3.2608109830821003e-06,
7.152,-3.306833397496967e-06,
7.154,-3.3534071468125005e-06,
7.156,-3.400537624209001e-06,
7.158,-3.44823021311017e-06,
7.16,-3.4964902826972754e-06,
7.162,-3.5453231912934102e-06,
7.164,-3.59473429634349e-06,
7.166,-3.6447289682832326e-06,
7.168,-3.695312605082334e-06,
7.17,-3.7464906439521985e-06,
7.172,-3.798268568349763e-06,
7.174,-3.850651910022477e-06,
7.176,-3.903646247362623e-06,
7.178,-3.957257202379664e-06,
7.18,-4.011490438446676e-06,
7.182,-4.0663516599123695e-06,
7.184,-4.121846613436376e-06,
7.186,-4.17798108975006e-06,
7.188,-4.2347609238980424e-06,
7.19,-4.292191992745519e-06,
7.192,-4.3502802094900486e-06,
7.194,-4.409031515896085e-06,
7.196,-4.468451874077719e-06,
7.198,-4.528547259463028e-06,
7.2,-4.589323656203556e-06,
7.202,-4.6507870551213575e-06,
7.204,-4.7129434536693875e-06,
7.206,-4.775798857177763e-06,
7.208,-4.839359280773574e-06,
7.21,-4.9036307522783466e-06,
7.212,-4.9686193165822135e-06,
7.214,-5.034331042462112e-06,
7.216,-5.100772031503019e-06,
7.218,-5.1679484278690775e-06,
7.22,-5.235866426261615e-06,
7.222,-5.304532274936694e-06,
7.224,-5.373952271249123e-06,
7.226,-5.444132749117333e-06,
7.228,-5.515080060301898e-06,
7.23,-5.586800554154608e-06,
7.232,-5.659300561084479e-06,
7.234,-5.732586385561058e-06,
7.236,-5.806664311195427e-06,
7.238,-5.8815406174074015e-06,
7.24,-5.957221603390651e-06,
7.242,-6.0337136124032065e-06,
7.244,-6.111023049097403e-06,
7.246,-6.1891563842911415e-06,
7.248,-6.268120145462279e-06,
7.25,-6.347920895419042e-06,
7.252,-6.428565205366044e-06,
7.254,-6.510059630443978e-06,
7.256,-6.5924106941239665e-06,
7.258,-6.675624886177064e-06,
7.26,-6.759708673415084e-06,
7.262,-6.844668519410014e-06,
7.264,-6.930510906645051e-06,
7.266,-7.017242354485958e-06,
7.268,-7.104869428493072e-06,
7.27,-7.1933987397188525e-06,
7.272,-7.2828369361550935e-06,
7.274,-7.373190690370001e-06,
7.276,-7.464466688008085e-06,
7.278,-7.556671620393015e-06,
7.28,-7.649812182038089e-06,
7.282,-7.74389507192799e-06,
7.284,-7.838926995838111e-06,
7.286,-7.934914667351878e-06,
7.288,-8.031864806393101e-06,
7.29,-8.129784135682943e-06,
7.292,-8.228679377081884e-06,
7.294,-8.328557249914987e-06,
7.296,-8.42942447223496e-06,
7.298,-8.531287764814937e-06,
7.3,-8.634153855853079e-06,
7.302,-8.738029483851988e-06,
7.304,-8.842921396760912e-06,
7.306,-8.94883634680401e-06,
7.308,-9.055781082449954e-06,
7.31,-9.163762339778984e-06,
7.312,-9.272786836059024e-06,
7.314,-9.38286126653804e-06,
7.316,-9.493992304020907e-06,
7.318,-9.606186599013912e-06,
7.32,-9.719450777476022e-06,
7.322,-9.833791434279073e-06,
7.324,-9.94921512265688e-06,
7.326,-1.0065728342341983e-05,
7.328,-1.0183337530924997e-05,
7.33,-1.0302049063299983e-05,
7.332,-1.042186926219509e-05,
7.334,-1.054280441994211e-05,
7.336,-1.066486082795096e-05,
7.338,-1.0788044808015905e-05,
7.34,-1.0912362738561078e-05,
7.342,-1.1037821070259942e-05,
7.344,-1.1164426328083896e-05,
7.346,-1.1292185100103037e-05,
7.348,-1.1421104016012015e-05,
7.35,-1.1551189719902086e-05,
7.352,-1.168244884187705e-05,
7.354,-1.181488797196006e-05,
7.356,-1.1948513638824007e-05,
7.358,-1.2083332294175953e-05,
7.36,-1.2219350303275075e-05,
7.362,-1.2356573941639998e-05,
7.364,-1.2495009397453039e-05,
7.366,-1.2634662778976993e-05,
7.368,-1.2775540125346845e-05,
7.37,-1.2917647418631982e-05,
7.372,-1.3060990594328963e-05,
7.374,-1.3205575548678019e-05,
7.376,-1.3351408141549056e-05,
7.378,-1.349849419585107e-05,
7.38,-1.3646839494983889e-05,
7.382,-1.3796449780960037e-05,
7.384,-1.394733075466207e-05,
7.386,-1.409948807864998e-05,
7.388,-1.4252927381170933e-05,
7.39,-1.4407654259263085e-05,
7.392,-1.4563674278338936e-05,
7.394,-1.4720992967325004e-05,
7.396,-1.4879615809498939e-05,
7.398,-1.5039548231052951e-05,
7.4,-1.5200795590354004e-05,
7.402,-1.5363363170206048e-05,
7.404,-1.552725617491596e-05,
7.406,-1.5692479731638947e-05,
7.408,-1.585903889492096e-05,
7.41,-1.602693865237803e-05,
7.412,-1.6196183930184104e-05,
7.414,-1.6366779597672902e-05,
7.416,-1.653873047175597e-05,
7.418,-1.6712041321805893e-05,
7.42,-1.688671687567704e-05,
7.422,-1.706276182599398e-05,
7.424,-1.7240180834956944e-05,
7.426,-1.7418978534766022e-05,
7.428,-1.7599159521243117e-05,
7.43,-1.7780728339518074e-05,
7.432,-1.796368946256407e-05,
7.434,-1.8148047265984044e-05,
7.436,-1.8333806003625918e-05,
7.438,-1.8520969788953033e-05,
7.44,-1.8709542585872092e-05,
7.442,-1.8899528209938065e-05,
7.444,-1.9090930338243925e-05,
7.446,-1.9283752524155116e-05,
7.448,-1.9477998211444035e-05,
7.45,-1.967367074380799e-05,
7.452,-1.9870773367480093e-05,
7.454,-2.006930922769098e-05,
7.456,-2.0269281362222968e-05,
7.458,-2.0470692696941906e-05,
7.46,-2.0673546047583015e-05,
7.462,-2.087784412992206e-05,
7.464,-2.1083589577455e-05,
7.466,-2.1290784962134986e-05,
7.468,-2.14994328119029e-05,
7.47,-2.1709535618328056e-05,
7.472,-2.192109582989401e-05,
7.474,-2.2134115830179068e-05,
7.476,-2.2348597904363983e-05,
7.478,-2.2564544201462955e-05,
7.48,-2.2781956700875948e-05,
7.482,-2.3000837191499844e-05,
7.484,-2.322118726806488e-05,
7.486,-2.34430083449239e-05,
7.488,-2.3666301682956082e-05,
7.49,-2.389106842185006e-05,
7.492,-2.4117309609408003e-05,
7.494,-2.434502622069296e-05,
7.496,-2.4574219163673997e-05,
7.498,-2.4804889271551025e-05,
7.5,-2.5037037285641044e-05,
7.502,-2.5270663834021017e-05,
7.504,-2.5505769411064965e-05,
7.506,-2.5742354360837994e-05,
7.508,-2.598041886545303e-05,
7.51,-2.6219962936944064e-05,
7.512,-2.6460986410796103e-05,
7.514,-2.6703488939938983e-05,
7.516,-2.6947469988842154e-05,
7.518,-2.719292882952701e-05,
7.52,-2.743986454135e-05,
7.522,-2.7688276016228045e-05,
7.524,-2.793816196954306e-05,
7.526,-2.8189520954773864e-05,
7.528,-2.844235137852195e-05,
7.53,-2.8696651511984943e-05,
7.532,-2.8952419495768963e-05,
7.534,-2.9209653336911953e-05,
7.536,-2.946835089908298e-05,
7.538,-2.9728509889188974e-05,
7.54,-2.999012784415505e-05,
7.542,-3.0253202121894034e-05,
7.544,-3.051772989858502e-05,
7.546,-3.078370817270892e-05,
7.548,-3.105113377434307e-05,
7.55,-3.1320003376817914e-05,
7.552,-3.159031350735995e-05,
7.554,-3.1862060553965014e-05,
7.556,-3.213524076641194e-05,
7.558,-3.240985025132492e-05,
7.56,-3.2685884961995926e-05,
7.562,-3.2963340685246076e-05,
7.564,-3.324221302783496e-05,
7.566,-3.3522497405330136e-05,
7.568,-3.3804189035125976e-05,
7.57,-3.408728293514894e-05,
7.572,-3.4371773927561984e-05,
7.574,-3.465765664605093e-05,
7.576,-3.4944925544320976e-05,
7.578,-3.523357490266805e-05,
7.58,-3.552359883028891e-05,
7.582,-3.581499126199602e-05,
7.584,-3.6107745948958e-05,
7.586,-3.640185644539795e-05,
7.588,-3.669731609357406e-05,
7.59,-3.699411801005498e-05,
7.592,-3.729225507623807e-05,
7.594,-3.759171993429695e-05,
7.596,-3.7892504989133174e-05,
7.598,-3.8194602414785096e-05,
7.6,-3.8498004163360964e-05,
7.602,-3.88027019737859e-05,
7.604,-3.910868737853204e-05,
7.606,-3.9415951707282075e-05,
7.608,-3.972448608795094e-05,
7.61,-4.003428144630497e-05,
7.612,-4.0345328506410965e-05,
7.614,-4.065761779319197e-05,
7.616,-4.097113963800499e-05,
7.618,-4.128588418644385e-05,
7.62,-4.160184140616089e-05,
7.622,-4.1919001091914986e-05,
7.624,-4.223735286500792e-05,
7.626,-4.255688616565102e-05,
7.628,-4.2877590238307045e-05,
7.63,-4.3199454112435e-05,
7.632,-4.352246658231699e-05,
7.634,-4.384661619047091e-05,
7.636,-4.417189121860501e-05,
7.638,-4.449827968799598e-05,
7.64,-4.4825769369400076e-05,
7.642,-4.51543477997431e-05,
7.644,-4.5484002301576966e-05,
7.646,-4.5814720000438074e-05,
7.648,-4.6146487835755924e-05,
7.65,-4.647929256284988e-05,
7.652,-4.68131207454339e-05,
7.654,-4.714795874011799e-05,
7.656,-4.748379267655804e-05,
7.658,-4.7820608436957974e-05,
7.66,-4.8158391639035054e-05,
7.662,-4.8497127625195995e-05,
7.664,-4.8836801459432963e-05,
7.666,-4.9177397931602e-05,
7.668,-4.951890156783503e-05,
7.67,-4.986129664478998e-05,
7.672,-5.0204567205559006e-05,
7.674,-5.054869707528601e-05,
7.676,-5.089366987490892e-05,
7.678,-5.123946903210611e-05,
7.68,-5.1586077788716905e-05,
7.682,-5.193347920429901e-05,
7.684,-5.228165615541597e-05,
7.686,-5.263059133101805e-05,
7.688,-5.298026722400307e-05,
7.69,-5.3330666120399026e-05,
7.692,-5.368177008689199e-05,
7.694,-5.4033560958418025e-05,
7.696,-5.4386020326492026e-05,
7.698,-5.473912952926903e-05,
7.7,-5.5092869643412967e-05,
7.702,-5.5447221478382915e-05,
7.704,-5.5802165573707934e-05,
7.706,-5.615768220045204e-05,
7.708,-5.651375136804502e-05,
7.71,-5.687035283751896e-05,
7.712,-5.7227466140535025e-05,
7.714,-5.758507060228706e-05,
7.716,-5.7943145364540985e-05,
7.718,-5.830166940404993e-05,
7.72,-5.8660621542526035e-05,
7.722,-5.9019980445659066e-05,
7.724,-5.937972461205e-05,
7.726,-5.973983235539005e-05,
7.728,-6.010028178533898e-05,
7.73,-6.046105079212294e-05,
7.732,-6.0822117038618036e-05,
7.734,-6.118345795985198e-05,
7.736,-6.1545050767372e-05,
7.738,-6.190687245363302e-05,
7.74,-6.22688997917459e-05,
7.742,-6.263110932816404e-05,
7.744,-6.299347736927292e-05,
7.746,-6.335597996624503e-05,
7.748,-6.371859290447396e-05,
7.75,-6.408129170336403e-05,
7.752,-6.4444051629509e-05,
7.754,-6.480684772196502e-05,
7.756,-6.516965482424302e-05,
7.758,-6.553244761472603e-05,
7.76,-6.589520062741397e-05,
7.762,-6.625788825741e-05,
7.764,-6.662048475005304e-05,
7.766,-6.6982964177608e-05,
7.768,-6.734530041111996e-05,
7.77,-6.77074670963689e-05,
7.772,-6.806943764135298e-05,
7.774,-6.843118521956393e-05,
7.776,-6.879268278831298e-05,
7.778,-6.915390311757306e-05,
7.78,-6.951481882222912e-05,
7.782,-6.987540239036708e-05,
7.784,-7.023562620175002e-05,
7.786,-7.059546253350893e-05,
7.788,-7.095488355338402e-05,
7.79,-7.131386130296302e-05,
7.792,-7.167236767546703e-05,
7.794,-7.203037439238106e-05,
7.796,-7.238785298342601e-05,
7.798,-7.27447747729929e-05,
7.8,-7.3101110875552e-05,
7.802,-7.345683220100502e-05,
7.804,-7.381190946961706e-05,
7.806,-7.416631323479092e-05,
7.808,-7.452001391009498e-05,
7.81,-7.48729817956931e-05,
7.812,-7.522518709939499e-05,
7.814,-7.557659994770299e-05,
7.816,-7.592719038509502e-05,
7.818,-7.627692836211703e-05,
7.82,-7.6625783716267e-05,
7.822,-7.697372615104706e-05,
7.824,-7.732072521944871e-05,
7.826,-7.766675031604059e-05,
7.828,-7.801177067940638e-05,
7.83,-7.835575540339979e-05,
7.832,-7.869867345334841e-05,
7.834,-7.904049368275028e-05,
7.836,-7.938118484672197e-05,
7.838,-7.972071561133236e-05,
7.84,-8.005905455957008e-05,
7.842,-8.039617019690334e-05,
7.844,-8.073203095944326e-05,
7.846,-8.106660522593817e-05,
7.848,-8.139986133298253e-05,
7.85,-8.173176759047391e-05,
7.852,-8.206229229320516e-05,
7.854,-8.239140372511264e-05,
7.856,-8.271907015470958e-05,
7.858,-8.304525982257075e-05,
7.86,-8.336994092473444e-05,
7.862,-8.369308159627082e-05,
7.864,-8.4014649899913e-05,
7.866,-8.43346138221081e-05,
7.868,-8.46529412768989e-05,
7.87,-8.496960011568442e-05,
7.872,-8.528455813943305e-05,
7.874,-8.55977831101037e-05,
7.876,-8.590924275909061e-05,
7.878,-8.621890479220964e-05,
7.88,-8.652673689281556e-05,
7.882,-8.683270672540788e-05,
7.884,-8.713678194227883e-05,
7.886,-8.74389301949084e-05,
7.888,-8.773911915023024e-05,
7.89,-8.803731651013319e-05,
7.892,-8.833349003155451e-05,
7.894,-8.862760754391324e-05,
7.896,-8.891963696097094e-05,
7.898,-8.920954628555505e-05,
7.9,-8.949730360687826e-05,
7.902,-8.978287709165628e-05,
7.904,-9.006623497151357e-05,
7.906,-9.03473455295629e-05,
7.908,-9.062617708891162e-05,
7.91,-9.09026980054824e-05,
7.912,-9.117687666641135e-05,
7.914,-9.144868149434901e-05,
7.916,-9.171808095720011e-05,
7.918,-9.198504358214021e-05,
7.92,-9.224953797240251e-05,
7.922,-9.251153282507414e-05,
7.924,-9.2770996948512e-05,
7.926,-9.302789927781308e-05,
7.928,-9.328220888770163e-05,
7.93,-9.35338950022208e-05,
7.932,-9.378292700161569e-05,
7.934,-9.402927442679e-05,
7.936,-9.427290698226361e-05,
7.938,-9.45137945384101e-05,
7.94,-9.475190713324877e-05,
7.942,-9.498721497363539e-05,
7.944,-9.52196884351375e-05,
7.946,-9.544929805997908e-05,
7.948,-9.567601455245653e-05,
7.95,-9.589980877233098e-05,
7.952,-9.612065172760227e-05,
7.954,-9.63385145687597e-05,
7.956,-9.65533685874038e-05,
7.958,-9.676518522126966e-05,
7.96,-9.697393606703861e-05,
7.962,-9.717959290063424e-05,
7.964,-9.738212770352298e-05,
7.966,-9.75815126924237e-05,
7.968,-9.777772034983896e-05,
7.97,-9.797072345259466e-05,
7.972,-9.816049509702763e-05,
7.974,-9.834700871859164e-05,
7.976,-9.853023810520892e-05,
7.978,-9.871015740226582e-05,
7.98,-9.888674110815938e-05,
7.982,-9.905996405908438e-05,
7.984,-9.922980140388631e-05,
7.986,-9.939622857157159e-05,
7.988,-9.955922123716471e-05,
7.99,-9.97187552930168e-05,
7.992,-9.987480683346652e-05,
7.994,-0.00010002735215873826,
7.996,-0.00010017636779995732,
7.998,-0.00010032183056247389,
8.0,-0.0001004637175795899,
8.002,-0.00010060200636648252,
8.004,-0.00010073667486347292,
8.006,-0.00010086770146129558,
8.008,-0.00010099506500580311,
8.01,-0.0001011187447852867,
8.012,-0.0001012387205078952,
8.014,-0.00010135497227863559,
8.016,-0.000101467480583938,
8.018,-0.00010157622628854409,
8.02,-0.00010168119064457371,
8.022,-0.000101782355308911,
8.024,-0.00010187970236255029,
8.026,-0.00010197321432647418,
8.028,-0.00010206287417025109,
8.03,-0.0001021486653136739,
8.032,-0.00010223057162408291,
8.034,-0.0001023085774141708,
8.036,-0.00010238266744433238,
8.038,-0.0001024528269322374,
8.04,-0.0001025190415691649,
8.042,-0.00010258129754063922,
8.044,-0.00010263958154745391,
8.046,-0.0001026938808227065,
8.048,-0.0001027441831426065,
8.05,-0.0001027904768298259,
8.052,-0.00010283275075122788,
8.054,-0.00010287099431245908,
8.056,-0.00010290519745300558,
8.058,-0.00010293535064486779,
8.06,-0.0001029614448967836,
8.062,-0.0001029834717647185,
8.064,-0.00010300142336743699,
8.066,-0.0001030152924050263,
8.068,-0.00010302507217732421,
8.07,-0.00010303075659910469,
8.072,-0.00010303234020970649,
8.074,-0.0001030298181758428,
8.076,-0.00010302318628824311,
8.078,-0.000103012440954455,
8.08,-0.0001029975791914963,
8.082,-0.00010297859862220659,
8.084,-0.0001029554974787083,
8.086,-0.00010292827461459448,
8.088,-0.0001028969295249561,
8.09,-0.0001028614623712296,
8.092,-0.00010282187400624789,
8.094,-0.00010277816599475348,
8.096,-0.0001027303406255504,
8.098,-0.0001026784009138768,
8.1,-0.00010262235059542983,
8.102,-0.00010256219411536262,
8.104,-0.0001024979366170415,
8.106,-0.00010242958393525371,
8.108,-0.0001023571425966438,
8.11,-0.0001022806198285181,
8.112,-0.00010220002357437001,
8.114,-0.00010211536251305539,
8.116,-0.00010202664607792159,
8.118,-0.00010193388447272179,
8.12,-0.00010183708868221249,
8.122,-0.0001017362704773989,
