# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.31261405709645296,0.004900752769488861
0.001960032083412322,0.31264665241458106,0.005056811747364446
0.003920064166824644,0.3127443479253375,0.005498065784755894
0.005880096250236966,0.3129068727491087,0.006162465177125077
0.007840128333649289,0.31313377691927397,0.006985023473701796
0.009800160417061611,0.31342443361450995,0.007914605325557617
0.011760192500473932,0.3137780422507766,0.008915543545690146
0.013720224583886255,0.3141936324005666,0.009963898976629602
0.015680256667298578,0.3146700684988766,0.011043566396495778
0.017640288750710897,0.3152060552880511,0.01214347336105638
0.019600320834123223,0.31580014394725825,0.013255773440807294
0.021560352917535542,0.3164507388470072,0.014374716522309141
0.023520385000947865,0.31715610486484674,0.015495942474565792
0.025480417084360187,0.3179143751952552,0.016616033645164573
0.02744044916777251,0.31872355958472254,0.01773222600630022
0.029400481251184832,0.31958155292213536,0.01884221886596438
0.031360513334597155,0.3204861441147368,0.019944046932669622
0.033320545418009474,0.32143502518108413,0.02103599260942048
0.03528057750142179,0.3224258004944705,0.022116524761130237
0.037240609584834126,0.32345599611311004,0.023184255240027048
0.039200641668246446,0.32452306913689033,0.024237907541314708
0.041160673751658765,0.3256244170345619,0.025276293887459333
0.043120705835071084,0.32675738688971473,0.026298298263051478
0.04508073791848341,0.32791928451869956,0.0273028637134221
0.04704077000189573,0.3291073834186429,0.02828898274064082
0.049000802085308055,0.33031893350878977,0.029255689978455585
0.050960834168720374,0.3315511696334817,0.030202056563922153
0.0529208662521327,0.33280131980006045,0.031127185786134645
0.05488089833554502,0.3340666131297977,0.032030209706024965
0.05684093041895734,0.3353442875045367,0.03291028652149125
0.058800962502369665,0.3366315968960357,0.03376659850957151
0.06076099458578199,0.33792581836899205,0.03459835041896061
0.06272102666919431,0.3392242587523799,0.03540476821658253
0.06468105875260664,0.3405242609770209,0.03618509811439946
0.06664109083601895,0.34182321008024275,0.036938605819397126
0.06860112291943128,0.34311853888104243,0.037664575962296144
0.07056115500284359,0.3444077333313889,0.038362311670109214
0.07252118708625592,0.3456883375511677,0.03903113425498581
0.07448121916966825,0.3469579585558135,0.03967038299743184
0.07644125125308056,0.3482142706869291,0.040279415006375587
0.07840128333649289,0.34945501975713344,0.040857605141982827
0.0803613154199052,0.35067802692109884,0.04140434598982654
0.08232134750331753,0.3518811922851932,0.041919047877160685
0.08428137958672986,0.3530624982684066,0.04240113892376154
0.08624141167014217,0.3542200127273107,0.04285006512117885
0.0882014437535545,0.35535189185770727,0.04326529043535687
0.09016147583696682,0.3564563828853846,0.043646296928500895
0.09212150792037914,0.35753182655804566,0.04399258489681875
0.09408154000379146,0.35857665945000655,0.044303673021396796
0.09604157208720378,0.35958941609071265,0.044579098530002886
0.09800160417061611,0.3605687309274996,0.044818417368063454
0.09996163625402843,0.3615133401323336,0.04502120437746236
0.10192166833744075,0.36242208326154146,0.04518705348216288
0.10388170042085307,0.363293904776758,0.04531557787998105
0.1058417325042654,0.36412785543452314,0.045406410240143386
0.10780176458767772,0.3649230935511224,0.04545920290655975
0.10976179667109004,0.36567888614842875,0.045473628107040136
0.11172182875450236,0.3663946099856328,0.04544937816899198
0.11368186083791468,0.36706975248088264,0.045386165742464034
0.11564189292132701,0.36770391252597473,0.0452837240317644
0.11760192500473933,0.3682968011963507,0.04514180703728621
0.11956195708815165,0.3688482423577706,0.04496018980964062
0.12152198917156398,0.36935817317013664,0.04473866871874175
0.12348202125497629,0.3698266444880547,0.04447706174113333
0.12544205333838862,0.3702538211568226,0.044175208769620854
0.12740208542180095,0.3706399822016394,0.043832971950211734
0.1293621175052133,0.37098552090694037,0.04345023605251303
0.1313221495886256,0.37129094478186525,0.04302690888115212
0.1332821816720379,0.3715568754069795,0.042562921737543835
0.1352422137554502,0.3717840481564852,0.04205822994352812
0.13720224583886256,0.3719733117892796,0.0415128134411762
0.13916227792227487,0.3721256279013551,0.040926677486582595
0.14112231000568717,0.3722420702311837,0.04029985345996027
0.14308234208909953,0.3723238238088989,0.039632399820147476
0.14504237417251184,0.3723721839392867,0.03892440323915
0.14700240625592415,0.3723885550078292,0.03817597996216516
0.1489624383393365,0.3723744490983197,0.03738727745148356
0.1509224704227488,0.37233148440990077,0.03655847638988256
0.15288250250616112,0.37226138346077453,0.035689793142228705
0.15484253458957345,0.37216597106530364,0.03478148280531094
0.15680256667298578,0.3720471720708074,0.03383384301877983
0.1587625987563981,0.37190700884002564,0.03284721876938168
0.1607226308398104,0.3717475984650459,0.031822008503736024
0.16268266292322275,0.3715711496984477,0.030758671982688
0.16464269500663506,0.3713799595875479,0.029657740479540992
0.16660272709004736,0.37117640979795397,0.02851983017128412
0.16856275917345973,0.37096296261316697,0.027345659937394996
0.17052279125687203,0.37074215659774323,0.0261360753310569
0.17248282334028434,0.37051660191254926,0.024892081331103388
0.17444285542369667,0.37028897527194693,0.023614887801129643
0.176402887507109,0.3700620145343401,0.022305973685289915
0.1783629195905213,0.3698385129194283,0.02096717940123255
0.18032295167393364,0.3696213128477377,0.019600842621899713
0.18228298375734597,0.3694132994005754,0.018210002453097777
0.18424301584075828,0.36921739340145127,0.01679871425732353
0.1862030479241706,0.3690365441232493,0.015372548431185878
0.18816308000758292,0.36887372162899273,0.01393940359228073
0.19012311209099525,0.3687319087579138,0.012510871051142219
0.19208314417440756,0.3686140927726789,0.011104583168654864
0.1940431762578199,0.36852325668801383,0.009748310780532636
0.19600320834123222,0.3684623703055424,0.008486980124848944
0.19796324042464453,0.3684343809843796,0.00739344681165688
0.19992327250805686,0.3684422041817987,0.006579133583813624
0.2018833045914692,0.36848871380307485,0.006184338826950105
0.2038433366748815,0.3685767324042928,0.006316292184599315
0.20580336875829383,0.36870902129640803,0.006969945655261684
0.20776340084170614,0.36888827060306867,0.008040093596343336
0.20972343292511847,0.3691170893285306,0.009403385978379804
0.2116834650085308,0.3693979954953477,0.010966146001730704
0.2136434970919431,0.3697334064142677,0.01266768850158907
0.21560352917535544,0.3701256291508345,0.0144702699421347
0.21756356125876777,0.37057685125449746,0.016350166067727646
0.21952359334218008,0.37108913181648323,0.018291994829538402
0.2214836254255924,0.37166439292223574,0.020285394857294366
0.22344365750900472,0.37230441156284166,0.022323102652701206
0.22540368959241705,0.37301081206749387,0.02439982162261134
0.22736372167582936,0.37378505911573723,0.02651153973690191
0.2293237537592417,0.3746284513839764,0.028655106185111447
0.23128378584265402,0.3755421158755892,0.03082796138726515
0.23324381792606633,0.3765270029780346,0.033027960283461034
0.23520385000947866,0.37758388228367085,0.035253253880133846
0.237163882092891,0.3787133392037251,0.03750220810255522
0.2391239141763033,0.37991577239711344,0.039773347100965875
0.24108394625971563,0.3811913920277349,0.042065312934603874
0.24304397834312796,0.38254021885561895,0.044376836444428185
0.24500401042654027,0.38396208415904703,0.046706715910010216
