# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.0128938245676899,0.01289382469653154
0.04773944010158144,0.030592556227720103,0.030592556465196506
0.09547888020316288,0.0574785161390193,0.05747851647097005
0.14321832030474432,0.08867631631892424,0.08867631667423782
0.19095776040632575,0.11616782555664026,0.11616782582431903
0.2386972005079072,0.1336918469087831,0.13369184698218722
0.28643664060948865,0.1411469474033534,0.14114694724884094
0.3341760807110701,0.14510827189735903,0.14510827160229173
0.3819155208126515,0.15406949516163831,0.15406949489196622
0.42965496091423294,0.171685425399735,0.17168542527637914
0.4773944010158144,0.19449943718392307,0.19449943719735063
0.5251338411173958,0.21637583787956807,0.2163758379308779
0.5728732812189773,0.2344380907643225,0.23443809077565667
0.6206127213205587,0.2504836263808927,0.2504836263551346
0.6683521614221402,0.26750181042948845,0.26750181041364385
0.7160916015237215,0.28562596493509856,0.2856259649441254
0.763831041625303,0.30154292047859765,0.30154292046480535
0.8115704817268845,0.31151140506515335,0.31151140495897506
0.8593099218284659,0.3148751788710098,0.3148751786441181
0.9070493619300474,0.3150213942866018,0.31502139397415896
0.9547888020316287,0.3171795541899156,0.3171795538566513
1.0025282421332102,0.3248914130405487,0.324891412729876
1.0502676822347916,0.33784881299952574,0.33784881271363465
1.098007122336373,0.35261895843772695,0.3526189581564325
1.1457465624379546,0.3655013016184162,0.36550130132592307
1.193486002539536,0.37528241002775165,0.3752824097214829
1.2412254426411173,0.3839245113883411,0.3839245110737162
1.2889648827426987,0.3947498304444082,0.3947498301306888
1.3367043228442803,0.4095554020239531,0.40955540172291244
1.3844437629458617,0.42709945570953994,0.4270994554289603
1.432183203047443,0.44431520080847514,0.44431520054168727
1.4799226431490244,0.45899060544784875,0.45899060517165385
1.527662083250606,0.4711278089389645,0.47112780862522263
1.5754015233521874,0.4816074467716222,0.4816074464003531
1.623140963453769,0.4898604433617297,0.48986044292093517
1.6708804035553502,0.4936958017696919,0.49369580124629286
1.7186198436569318,0.4922811107896837,0.4922811101723329
1.7663592837585131,0.4893089272880834,0.4893089265890119
1.8140987238600947,0.491944040334841,0.49194403960467
1.861838163961676,0.504888113612881,0.5048881129156524
1.9095776040632575,0.5249078249035322,0.5249078242626837
1.9573170441648389,0.5423997346214576,0.5423997339939701
2.0050564842664205,0.5502215741863496,0.5502215735066767
2.052795924368002,0.5522247422489104,0.5522247415134882
2.100535364469583,0.5625429307919799,0.5625429300996199
2.148274804571165,0.5939309831528692,0.5939309826414269
2.196014244672746,0.6443444086646887,0.6443444083862853
2.2437536847743274,0.6944172022651073,0.6944172021132283
2.291493124875909,0.7190639991068203,0.7190639988590461
2.3392325649774905,0.7047774805450793,0.7047774799887808
2.386972005079072,0.6614972608908078,0.6614972599616648
2.4347114451806533,0.6207537537627869,0.6207537526192249
2.4824508852822347,0.6171196726848631,0.6171196716391537
2.5301903253838165,0.6631530619630691,0.663153061280097
2.5779297654853974,0.7394993551612221,0.7394993548858267
2.625669205586979,0.8102768545033328,0.8102768544635285
2.6734086456885606,0.8490953223686603,0.8490953223205417
2.721148085790142,0.854667051346066,0.8546670511292628
2.7688875258917234,0.8478750587628259,0.8478750583798064
2.8166269659933048,0.8547202279899448,0.8547202275789479
2.864366406094886,0.8870772573641414,0.8870772570843113
2.912105846196468,0.9353850313707663,0.9353850312816462
2.959845286298049,0.9783457794649563,0.9783457794920014
3.0075847263996307,1.0,1.0
3.055324166501212,0.9998138537704743,0.9998138536311049
3.1030636066027935,0.9896726501785182,0.989672649876157
3.150803046704375,0.9825335484092967,0.9825335479931179
3.198542486805956,0.9827023837462687,0.9827023832740652
3.246281926907538,0.9850176925111437,0.9850176919961838
3.2940213670091194,0.9820522036819185,0.9820522030925586
3.3417608071107003,0.9719067158780734,0.9719067151799891
3.389500247212282,0.9599741445908754,0.9599741437877801
3.4372396873138635,0.9542105872874319,0.9542105864266218
3.4849791274154454,0.9586701038198565,0.958670102964217
3.5327185675170263,0.9704540005826559,0.9704539997754931
3.5804580076186077,0.9816280292132121,0.981628028458866
3.6281974477201895,0.9839062638690932,0.9839062631333991
3.675936887821771,0.972917919636294,0.9729179188602723
3.723676327923352,0.950100393960342,0.9501003930825127
3.7714157680249336,0.9216012748236867,0.9216012738062842
