# Units: Energy [eV], Spectral intensity [normalized] 
energies,F_fid,F_fid_normalized
0.0,0.7393695679051878,0.09200584717029424
0.002757111797333333,0.7393954624907064,0.09200895828746182
0.005514223594666666,0.7394731384798254,0.09201831979083816
0.008271335392,0.7396025725835557,0.09203401609972094
0.011028447189333332,0.7397837260311967,0.09205618779119178
0.013785558986666665,0.7400165446363343,0.09208503141515846
0.016542670784,0.7403009588883963,0.0921207992307678
0.01929978258133333,0.7406368840689287,0.09216379885960553
0.022056894378666664,0.7410242203915284,0.09221439284988191
0.024814006176,0.7414628531641468,0.092272998144653
0.02757111797333333,0.741952652972268,0.09234008544606837
0.030328229770666664,0.742493475881258,0.09241617846668576
0.033085341568,0.743085163656002,0.09250185305807165
0.03584245336533333,0.7437275439957567,0.09259773620623446
0.03859956516266666,0.7444204307819923,0.09270450488294245
0.04135667696,0.745163624336849,0.09282288474167918
0.04411378875733333,0.7459569116896997,0.09295364864691219
0.04687090055466666,0.7468000668491993,0.09309761502552374
0.049628012352,0.7476928510781039,0.09325564602968799
0.05238512414933333,0.7486350131680707,0.09342864550121269
0.05514223594666666,0.7496262897115845,0.09361755672839973
0.057899347744,0.7506664053681213,0.09382335998783844
0.06065645954133333,0.7517550731216435,0.09404706986524024
0.06341357133866665,0.752891994526516,0.09428973235144412
0.066170683136,0.7540768599389533,0.09455242171207436
0.06892779493333333,0.7553093487311544,0.09483623713199353
0.07168490673066666,0.7565891294853269,0.09514229913864176
0.07444201852799999,0.7579158601648912,0.0954717458115468
0.07719913032533332,0.7592891882602468,0.09582572878869008
0.07995624212266667,0.760708750906587,0.09620540908394934
0.08271335392,0.7621741749713926,0.09661195273344948
0.08547046571733333,0.7636850771093657,0.09704652629225274
0.08822757751466666,0.7652410637827309,0.0975102922063224
0.09098468931199999,0.7668417312450093,0.09800440408800513
0.09374180110933332,0.7684866654865424,0.09853000192629896
0.09649891290666665,0.7701754421402635,0.09908820726581206
0.099256024704,0.7719076263463984,0.09968011839047568
0.10201313650133333,0.773682772575017,0.10030680554967386
0.10477024829866666,0.7755004244055669,0.10096930626541543
0.10752736009599999,0.7773601142627675,0.10166862075944909
0.11028447189333332,0.7792613631084666,0.10240570753876743
0.11304158369066665,0.7812036800893191,0.10318147917675209
0.115798695488,0.7831865621403808,0.10399679832527745
0.11855580728533333,0.7852094935449626,0.10485247399045713
0.12131291908266666,0.787271945451338,0.10574925810143009
0.12407003087999999,0.7893733753471406,0.10668784239772704
0.1268271426773333,0.791513226492529,0.1076688556564193
0.12958425447466665,0.7936909273134427,0.10869286127555182
0.132341366272,0.7959058907565008,0.10976035522541176
0.1350984780693333,0.7981575136073222,0.11087176437412055
0.13785558986666666,0.8004451757742772,0.1120274451889796
0.14061270166399997,0.8027682395398757,0.11322768281008447
0.14336981346133332,0.8051260487822172,0.11447269048805106
0.14612692525866666,0.8075179281691045,0.11576260937338631
0.14888403705599998,0.8099431823276166,0.11709750864116192
0.15164114885333332,0.8124010949920908,0.118477385931288
0.15439826065066664,0.8148909281336338,0.11990216808187745
0.15715537244799999,0.817411921074407,0.1213717121309735
0.15991248424533333,0.8199632895900721,0.12288580656029072
0.16266959604266665,0.8225442250038836,0.12444417275358027
0.16542670784,0.8251538932760151,0.1260464666417547
0.1681838196373333,0.8277914340917886,0.12769228050694983
0.17094093143466665,0.830455959952537,0.12938114491821764
0.17369804323199997,0.8331465552728734,0.13111253077246965
0.17645515502933332,0.8358622754881846,0.13288585141556963
0.17921226682666666,0.8386021461761696,0.13470046482003653
0.18196937862399998,0.8413651621962379,0.13655567579759956
0.18472649042133332,0.8441502868505915,0.1384507382267889
0.18748360221866664,0.8469564510707398,0.1403848572777806
0.19024071401599998,0.8497825526331881,0.14235719161879856
0.1929978258133333,0.8526274554079475,0.14436685559045542
0.19575493761066665,0.8554899886434495,0.14641292133645012
0.198512049408,0.8583689462913506,0.14849442088100143
0.2012691612053333,0.8612630863746139,0.1506103481452513
0.20402627300266665,0.8641711304021163,0.15275966089660312
0.20678338479999997,0.8670917628329319,0.15494128262655488
0.20954049659733331,0.8700236305932645,0.15715410435402796
0.21229760839466666,0.8729653426488828,0.15939698635249033
0.21505472019199998,0.8759154696357239,0.16166875980030654
0.21781183198933332,0.8788725435511879,0.16396822835474276
0.22056894378666664,0.8818350575084439,0.1662941696508977
0.22332605558399998,0.8848014655559078,0.16864533672754192
0.2260831673813333,0.8877701825638524,0.17102045938243182
0.22884027917866664,0.8907395841799176,0.17341824546012913
0.231597390976,0.8937080068550993,0.1758373820757183
0.2343545027733333,0.8966737479415992,0.17827653677807975
0.23711161457066665,0.8996350658637017,0.1807343586565558
0.23986872636799997,0.902590180362674,0.18320947939495605
0.2426258381653333,0.9055372728164567,0.18570051427688855
0.24538294996266663,0.9084744866347352,0.1882060631463971
0.24814006175999997,0.911399927729776,0.19072471132782287
0.2508971735573333,0.914311665063227,0.1932550305087185
0.2536542853546666,0.9172077312688857,0.19579557958951732
0.25641139715199995,0.920086123351259,0.19834490550350864
0.2591685089493333,0.9229448034595606,0.20090154401050747
0.2619256207466666,0.9257816997366135,0.203464020467423
0.264682732544,0.9285947072419656,0.206030850578742
0.2674398443413333,0.9313816889483562,0.20860054112974713
0.2701969561386666,0.9341404768105321,0.2111715907050948
0.27295406793599997,0.9368688729052497,0.2137424903951766
0.2757111797333333,0.9395646506411759,0.21631172449249664
0.2784682915306666,0.9422255560372635,0.21887777118010446
0.28122540332799995,0.9448493090680553,0.22143910321393862
0.2839825151253333,0.9474336050742629,0.22399418860075643
0.28673962692266663,0.9499761162368557,0.22654149127315518
0.2894967387199999,0.9524744931128004,0.22907947176302537
0.2922538505173333,0.9549263662305121,0.23160658787462152
0.2950109623146666,0.9573293477429833,0.234121295358289
0.29776807411199996,0.9596810331365038,0.2366220485857476
0.3005251859093333,0.961979002992804,0.2391073012277014
0.30328229770666665,0.9642208248024189,0.2415755069344239
0.30603940950399994,0.966404054827008,0.244025120019853
0.3087965213013333,0.9685262400083343,0.24645459614962573
0.3115536330986666,0.9705849199215775,0.24886239303338362
0.31431074489599997,0.9725776287706228,0.2512469711215896
0.31706785669333326,0.9745018974229623,0.2536067943070126
0.31982496849066666,0.9763552554818268,0.2559403306309593
0.32258208028799995,0.978135233393165,0.2582460529942621
0.3253391920853333,0.9798393645850904,0.2605224398729652
0.3280963038826666,0.9814651876374253,0.26276797603859176
0.33085341568,0.9830102484789826,0.26498115328282246
0.3336105274773333,0.9844721026102482,0.2671604711463625
0.3363676392746666,0.9858483173491513,0.2693044376517314
0.33912475107199996,0.9871364740976367,0.27141157003966787
0.3418818628693333,0.9883341706267914,0.2734803955088053
0.3446389746666666,0.989439023378311,0.27550945195823906
0.34739608646399994,0.9904486697801361,0.27749728873257784
0.3501531982613333,0.9913607705741381,0.27944246736904305
0.35291031005866663,0.9921730121537737,0.2813435623461569
0.3556674218559999,0.9928831089096969,0.2831991618335383
0.3584245336533333,0.9934888055813491,0.2850078684423062
0.3611816454506666,0.9939878796126345,0.2867682999755742
0.36393875724799996,0.9943781435098319,0.2884790901785048
0.36669586904533324,0.9946574471999585,0.2901388894873804
0.36945298084266665,0.9948236803878866,0.29174636577713636
0.37221009263999993,0.9948747749105569,0.2933002051067921
0.3749672044373333,0.994808707086732,0.29479911246221147
0.3777243162346666,0.99462350006079,0.29624181249561404
0.38048142803199997,0.9943172261391421,0.2976270502612571
0.38323853982933326,0.9938880091179384,0.29895359194670373
0.3859956516266666,0.993334026600808,0.3002202255990905
0.38875276342399995,0.9926535123054596,0.3014257618458074
0.3915098752213333,0.9918447583580635,0.3025690346090022
0.3942669870186666,0.9909061175744179,0.30364890181332294
0.397024098816,0.9898360057270001,0.3046642460863142
0.39978121061333327,0.9886329037970886,0.3056139754508852
0.4025383224106666,0.9872953602112549,0.3064970240092702
0.4052954342079999,0.9858219930616068,0.30731235261791034
0.4080525460053333,0.9842114923092783,0.3080589495526826
0.4108096578026666,0.9824626219707641,0.3087358311639191
0.41356676959999994,0.9805742222868101,0.30934204252065356
0.4163238813973333,0.9785452118736736,0.30987665804354836
0.41908099319466663,0.976374589856697,0.31033878212595795
0.4218381049919999,0.9740614379862507,0.3107275497425953
0.4245952167893333,0.9716049227362239,0.31104212704527295
0.4273523285866666,0.9690042973853797,0.31128171194520404
0.43010944038399995,0.9662589040820132,0.3114455346813545
0.43286655218133324,0.9633681758924959,0.3115328583743488
0.43562366397866664,0.9603316388344324,0.31154297956544275
0.43838077577599993,0.9571489138952987,0.3114752287400882
0.4411378875733333,0.9538197190375883,0.31132897083562266
0.4438949993706666,0.9503438711916556,0.3111036057326332
0.44665211116799997,0.9467212882375954,0.31079856872955375
0.44940922296533325,0.9429519909776887,0.310413331000067
0.4521663347626666,0.9390361051011095,0.30994740003289745
0.45492344655999994,0.9349738631427648,0.30940032005359286
0.4576805583573333,0.9307656064383506,0.308771672427909
0.4604376701546666,0.9264117870778755,0.3080610760464225
0.463194781952,0.9219129698601305,0.30726818769001657
0.46595189374933327,0.9172698342507716,0.30639270237589405
0.4687090055466666,0.91248317634691,0.3054343536837928
0.4714661173439999,0.9075539108513159,0.3043929140620916
0.4742232291413333,0.9024830730595718,0.30326819511351516
0.4769803409386666,0.8972718208637304,0.3020600478601569
0.47973745273599994,0.8919214367762767,0.30076836298756593
0.4824945645333333,0.8864333299784185,0.2993930710676544
0.4852516763306666,0.88080903839696,0.2979341427602045
0.4880087881279999,0.8750502308142594,0.296391588992777
0.49076589992533326,0.869158709015981,0.29476546111883384
0.4935230117226666,0.8631364099815888,0.293055851053923
0.49628012351999995,0.8569854081227284,0.29126289138978306
0.49903723531733324,0.8507079175748454,0.2893867554862558
0.5017943471146666,0.8443062945475573,0.28742765754091826
0.5045514589119999,0.837783039739455,0.28538585263636856
0.5073085707093332,0.8311408008231098,0.2832616367651324
0.5100656825066666,0.824382375006155,0.28105534683218064
0.5128227943039999,0.8175107116743077,0.2787673606350821
0.5155799061013333,0.810528915122179,0.2763980968218486
0.5183370178986666,0.8034402473775746,0.2739480148265634
0.521094129696,0.7962481311247883,0.2714176147829223
0.5238512414933332,0.7889561527320547,0.26880743741586177
0.5266083532906666,0.7815680653878568,0.2661180639114859
0.529365465088,0.7740877923501688,0.2633501157655634
0.5321225768853333,0.7665194303118862,0.2605042546109121
0.5348796886826666,0.7588672528846616,0.2575811820240549
0.53763680048,0.7511357142020577,0.2545816393115961
0.5403939122773332,0.7433294526413248,0.2515064072768437
0.5431510240746666,0.735453294661135,0.2483563059672911
0.5459081358719999,0.7275122587502453,0.24513219440366685
0.5486652476693332,0.7195115594791944,0.24183497029137452
0.5514223594666666,0.7114566116437544,0.23846556971527294
0.554179471264,0.7033530344848369,0.23502496681889493
0.5569365830613332,0.6952066559648316,0.23151417346937422
0.5596936948586666,0.687023517074832,0.2279342389095537
0.5624508066559999,0.6788098761407778,0.22428624939898043
0.5652079184533333,0.6705722130891211,0.22057132784577518
0.5679650302506666,0.6623172336240808,0.21679063343169075
0.5707221420479999,0.6540518732587797,0.21294536123306967
0.5734792538453333,0.6457833011314572,0.20903674184088142
0.5762363656426667,0.637518923525405,0.20506604098358736
0.5789934774399998,0.6292663869971868,0.20103455915726848
0.5817505892373332,0.6210335810020299,0.19694363126828707
0.5845077010346666,0.6128286398879267,0.19279462629477198
0.5872648128319999,0.6046599441110251,0.18858894697447792
0.5900219246293332,0.5965361205042983,0.18432802952811647
0.5927790364266666,0.5884660414094914,0.1800133434291908
0.5955361482239999,0.5804588224590924,0.17564639123377335
0.5982932600213333,0.5725238187709952,0.17122870848670813
0.6010503718186666,0.5646706192940797,0.1667618637245543
0.6038074836159999,0.5569090390188165,0.16224745860048745
0.6065645954133333,0.5492491087441248,0.1576871281626558
0.6093217072106666,0.5417010620711548,0.1530825413256039
0.6120788190079999,0.534275319277867,0.14843540158494833
0.6148359308053333,0.5269824677168109,0.14374744803936407
0.6175930426026666,0.5198332383743793,0.1390204568023094
0.6203501544,0.512838478235101,0.13425624291045699
0.6231072661973333,0.5060091181116837,0.12945666286889734
0.6258643779946665,0.4993561356329991,0.12462361801828291
0.6286214897919999,0.492890513130508,0.11975905897121504
0.6313786015893333,0.4866231902311636,0.11486499145178579
0.6341357133866665,0.48056501105354166,0.10994348399443518
0.6368928251839999,0.47472666601528335,0.104996678133202
0.6396499369813333,0.4691186283943189,0.10002680196640283
0.6424070487786666,0.4637510859431014,0.09503618835638639
0.6451641605759999,0.4586338680319574,0.09002729958619365
0.6479212723733332,0.4537763689906556,0.08500276115462246
0.6506783841706666,0.4491874685204574,0.0799654087330147
0.653435495968,0.44487545025428227,0.07491835444921517
0.6561926077653332,0.44084791974038523,0.06986508216982397
0.6589497195626666,0.4371117233037507,0.06480958734858375
0.66170683136,0.4336728693869816,0.05975658723370498
0.6644639431573333,0.4305364540763788,0.05471184556742307
0.6672210549546665,0.42770659256762433,0.049682690072719006
0.669978166752,0.42518635830941326,0.04467886738188302
0.6727352785493332,0.4229777314760565,0.03971401510096603
0.6754923903466666,0.42108155825905624,0.03480831975591445
0.6782495021439999,0.41949752223529396,0.029993581402166448
0.6810066139413332,0.4182241287731516,0.025323447456567363
0.6837637257386666,0.41725870308989454,0.02089529157635156
0.6865208375359999,0.41659740219040536,0.016898312325312338
0.6892779493333332,0.41623524051831035,0.013709392302138131
0.6920350611306666,0.4161661287565867,0.011982075529505346
0.6947921729279999,0.41638292484651784,0.012333589989915574
0.6975492847253333,0.41687749597009627,0.014601691784719763
0.7003063965226666,0.4176407899769399,0.0180662832388197
0.7030635083199999,0.41866291454323684,0.022161478401051093
0.7058206201173333,0.4199332222328183,0.026586233770995175
0.7085777319146667,0.4214403995895855,0.031189829873934743
0.7113348437119998,0.4231725584218341,0.0358931509331165
0.7140919555093332,0.42511732753418635,0.04065158423069222
0.7168490673066666,0.42726194331061806,0.04543811378512495
0.7196061791039999,0.4295933377395077,0.05023527559030282
0.7223632909013332,0.432098222685257,0.05503109739916302
0.7251204026986666,0.43476316943782717,0.05981692810402574
0.7278775144959999,0.4375746827997879,0.06458621559926322
0.7306346262933333,0.4405192691903333,0.06933378670068269
0.7333917380906665,0.4435834984494557,0.07405540577946575
0.7361488498879999,0.4467540592075988,0.07874749478076294
0.7389059616853333,0.45001780784326995,0.08340695022622258
0.7416630734826666,0.45336181118175845,0.08803102044313464
0.7444201852799999,0.45677338319237126,0.09261722129775253
0.7471772970773333,0.46024011602068843,0.09716327719067763
0.7499344088746666,0.4637499057484195,0.10166707901427668
0.752691520672,0.4672909733091495,0.10612665373810211
0.7554486324693332,0.470851881006552,0.11054014211617823
0.7582057442666665,0.4744215450855262,0.11490578216390077
0.7609628560639999,0.4779892447990446,0.11922189679678392
0.7637199678613333,0.4815446283969964,0.12348688451329597
0.7664770796586665,0.4850777164403139,0.12769921233247508
0.7692341914559999,0.4885789028162703,0.13185741042088905
0.7719913032533332,0.49203895380074747,0.13596006799847435
0.7747484150506666,0.49544900548190246,0.1400058302216016
0.7775055268479999,0.49880055982812305,0.14399339581913323
